BeanCount,rms_db,shake_rate_bpm
32,-5.2221937,529.41174
32,-5.9501104,500.0
32,-9.13354,473.6842
32,-11.02011,449.99997
32,-11.956248,428.57144
32,-10.009198,409.0909
32,-6.23112,391.30435
32,-3.9402914,375.0
32,-3.5713491,360.0
32,-4.2958136,346.15384
32,-7.88408,333.3333
32,-10.438739,321.42856
32,-13.591485,310.34485
32,-15.8804655,300.0
32,-18.35025,290.32257
32,-20.205173,281.25
32,-21.180317,272.72726
32,-18.26912,264.70587
32,-12.57108,257.14285
32,-8.7056265,250.0
32,-4.9453363,256.32913
32,-4.490855,262.987
32,-4.67986,270.0
32,-7.0625467,277.39725
32,-7.281699,285.21127
32,-7.4389124,293.47827
32,-6.098708,302.2388
32,-4.7090464,311.53845
32,-4.4280844,321.42856
32,-5.511256,331.9672
32,-7.9455557,343.22034
32,-11.9423895,355.26318
32,-14.714913,368.18182
32,-16.684464,382.07547
32,-18.745605,397.05884
32,-13.330932,413.2653
32,-11.541064,430.85104
32,-9.963084,449.99997
32,-7.4435263,441.17645
32,-6.468112,432.69232
32,-5.7181425,424.52832
32,-6.8624907,416.6667
32,-8.03345,409.0909
32,-10.308837,401.78574
32,-11.277732,394.73685
32,-7.912753,387.93106
32,-5.424718,381.35596
32,-3.8618402,375.0
32,-3.8671198,399.99997
32,-4.8730497,428.57144
32,-6.893405,461.53848
32,-9.864993,500.0
32,-13.345416,545.4545
32,-15.517913,600.0
32,-17.5043,666.6666
32,-19.08002,750.0
32,-19.870747,857.1429
32,-18.389236,1000.0
32,-16.084408,1200.0
32,-11.528592,1500.0
32,-7.8278894,540.0
32,-6.44769,329.2683
32,-6.311061,236.8421
32,-7.6293516,246.39769
32,-9.619376,256.75674
32,-10.528979,268.0251
32,-11.130771,280.32785
32,-11.306464,293.81445
32,-13.429397,308.66428
32,-15.358436,325.09506
32,-16.445213,343.3735
32,-18.084415,363.82977
32,-19.08234,386.8778
32,-21.49311,413.04346
32,-21.09402,443.0052
32,-21.44231,477.65366
32,-20.703686,518.1818
32,-20.72311,566.22516
32,-20.082478,624.0876
32,-15.717923,695.12195
32,-14.787633,784.4037
32,-14.703845,899.99994
32,-17.116581,703.125
32,-18.798111,576.92303
32,-16.336243,489.13043
32,-13.527711,424.52832
32,-12.437261,375.0
32,-12.201581,394.1606
32,-12.428155,415.38458
32,-12.980678,439.02438
32,-14.017661,465.51724
32,-15.013717,495.41284
32,-19.429768,529.41174
32,-20.694016,568.421
32,-20.75948,613.63635
32,-19.997272,666.6666
32,-14.629203,729.72974
32,-11.348403,805.97015
32,-10.797584,899.99994
32,-11.644401,576.92303
32,-15.491319,424.52832
32,-14.810443,335.8209
32,-11.845672,277.77777
32,-10.739776,236.8421
32,-10.78564,239.4958
32,-12.422114,242.20963
32,-13.974788,244.98567
32,-13.543899,247.8261
32,-14.790248,250.73314
32,-15.59345,253.7092
32,-20.701073,256.75674
32,-23.05495,259.87842
32,-23.537605,263.07693
32,-22.44727,266.35513
32,-20.863384,269.7161
32,-17.051243,273.16293
32,-14.298196,276.69904
32,-13.279407,280.32785
32,-13.22614,284.05316
32,-13.563285,287.87878
32,-13.793626,291.80887
32,-12.63116,295.84775
32,-8.359496,300.0
32,-7.3850737,312.5
32,-7.056115,326.08694
32,-9.213374,340.9091
32,-10.190829,357.14285
32,-14.480372,375.0
32,-17.4385,394.73685
32,-20.465244,416.6667
32,-21.684296,441.17645
32,-20.871487,468.74997
32,-19.280205,500.0
32,-17.873371,535.7143
32,-16.117176,576.92303
32,-12.220157,625.0
32,-7.1585245,681.8182
32,-6.1893206,750.0
32,-6.0546064,627.907
32,-9.138749,540.0
32,-11.665435,473.6842
32,-11.111348,421.875
32,-7.578288,380.2817
32,-5.6496115,346.15384
32,-4.8659296,367.92453
32,-4.803157,392.61746
32,-4.9472055,420.8633
32,-5.504676,453.48837
32,-6.8702765,491.59662
32,-8.758302,536.69727
32,-10.937419,590.90906
32,-14.064151,657.30334
32,-17.234138,740.50635
32,-18.486553,847.8261
32,-14.177493,991.5254
32,-10.480056,1193.8776
32,-7.9391985,1500.0
32,-5.492526,1350.0
32,-4.164605,1227.2727
32,-4.2348814,1125.0
32,-5.0818224,720.0
32,-6.7017145,529.41174
32,-6.2500505,418.60464
32,-3.4989138,346.15384
32,-2.9408007,334.2857
32,-3.8528357,323.20444
32,-7.166911,312.83423
32,-10.676274,303.1088
32,-13.415053,293.96985
32,-15.858035,285.36584
32,-18.537224,277.2512
32,-20.02047,269.58527
32,-19.479084,262.33185
32,-18.165924,255.45853
32,-15.706498,248.93617
32,-8.142234,242.73859
32,-7.311408,236.8421
32,-7.18233,243.58974
32,-9.272397,250.73314
32,-9.030023,258.30817
32,-7.3812437,266.35513
32,-6.8799696,274.91962
32,-7.0191107,284.05316
32,-7.953965,293.81445
32,-10.131955,304.27048
32,-12.2193365,315.49814
32,-14.21009,327.5862
32,-16.052593,340.63745
32,-17.866405,354.7718
32,-19.91669,370.12988
32,-21.301441,386.8778
32,-21.475067,405.2133
32,-20.683655,425.37314
32,-11.612756,447.644
32,-5.8692274,472.3757
32,-5.1787977,500.0
32,-4.7906103,500.0
32,-9.469497,500.0
32,-11.572921,500.0
32,-12.660834,500.0
32,-12.192069,500.0
32,-11.240399,500.0
32,-6.928481,500.0
32,-6.4228373,500.0
32,-6.558486,500.0
32,-9.694535,493.90247
32,-11.34138,487.95178
32,-11.9245,482.14285
32,-12.719657,476.47058
32,-15.764674,470.93027
32,-19.267487,465.51724
32,-18.391426,460.2273
32,-18.01355,455.05618
32,-12.043498,449.99997
32,-9.426515,354.3307
32,-5.095456,292.2078
32,-3.2735395,248.61879
32,-2.8271265,216.34616
32,-3.576974,191.48936
32,-5.831954,171.75572
32,-6.874339,155.70935
32,-6.151597,142.40506
32,-5.3889303,131.19534
32,-5.0623865,121.62162
32,-6.2170095,123.88393
32,-8.491284,126.231995
32,-10.987208,128.67079
32,-13.825002,131.20567
32,-16.01661,133.84244
32,-17.345303,136.58736
32,-17.58659,139.44724
32,-16.920845,142.42943
32,-15.080012,145.54196
32,-13.537356,148.79356
32,-12.839028,152.19379
32,-11.516021,155.75304
32,-12.091622,159.48276
32,-12.167392,163.3955
32,-14.860217,167.50504
32,-14.332576,171.82663
32,-13.714841,176.37712
32,-13.508573,181.17519
32,-13.445947,186.24162
32,-14.843959,191.59955
32,-15.286401,197.27489
32,-17.61808,203.2967
32,-18.714832,209.69772
32,-21.872635,216.51497
32,-23.515366,223.79033
32,-24.36861,231.57162
32,-24.530655,239.91354
32,-24.086533,248.87894
32,-22.187237,258.54037
32,-19.755249,268.98224
32,-17.719769,280.30304
32,-16.975582,292.61862
32,-17.057812,306.06616
32,-17.465466,320.80927
32,-16.115654,337.04453
32,-12.496207,355.01065
32,-10.239863,375.0
32,-9.195449,382.97873
32,-9.524032,391.30435
32,-11.268012,399.99997
32,-12.523444,409.0909
32,-13.848903,418.60464
32,-15.090718,428.57144
32,-18.67191,439.02438
32,-21.90556,449.99997
32,-22.73288,461.53848
32,-21.674881,473.6842
32,-17.9557,486.48648
32,-14.478515,500.0
32,-11.898353,482.14285
32,-10.984229,465.51724
32,-10.919099,449.99997
32,-11.029021,435.4839
32,-11.907838,421.875
32,-11.490998,409.0909
32,-6.9717817,397.05884
32,-3.005353,385.71426
32,-0.9403229,375.0
32,-1.0618906,364.86487
32,-2.6411142,355.26318
32,-6.611827,346.15384
32,-8.947257,337.5
32,-11.206277,329.2683
32,-13.681369,321.42856
32,-16.756695,313.9535
32,-18.841003,306.81818
32,-18.970268,300.0
32,-13.093715,293.47827
32,-10.18234,287.23404
32,-6.303355,281.25
32,-3.734418,293.87756
32,-2.833128,307.69232
32,-3.3077097,322.86996
32,-5.1249056,339.62265
32,-6.2311716,358.20895
32,-5.594428,378.9474
32,-4.3664904,402.23462
32,-3.4992056,428.57144
32,-3.861411,458.59875
32,-5.2710943,493.15067
32,-7.62708,533.3334
32,-10.867494,580.64514
32,-12.638335,637.16815
32,-13.115211,705.8823
32,-14.0415945,791.20874
32,-13.604779,899.99994
32,-13.473821,865.38464
32,-13.236392,833.3334
32,-6.164302,803.5715
32,-5.4163465,775.8621
32,-5.222295,750.0
32,-8.496003,627.907
32,-11.3794565,540.0
32,-12.595113,473.6842
32,-12.506669,421.875
32,-5.7853117,380.2817
32,-4.707114,346.15384
32,-3.8256578,365.625
32,-5.771409,387.41724
32,-6.9787035,411.97183
32,-7.762658,439.84964
32,-8.7655,471.7742
32,-10.132272,508.69565
32,-13.760163,551.8868
32,-16.651089,603.0928
32,-19.183998,664.77277
32,-20.58139,740.50635
32,-15.316548,835.71423
32,-9.530486,959.01636
32,-8.7991,1125.0
32,-7.950036,947.3684
32,-5.3641005,818.1818
32,-3.9215918,720.0
32,-2.8165112,642.8571
32,-2.9832497,617.64703
32,-4.758605,594.33966
32,-5.609885,572.7273
32,-4.9834375,552.6316
32,-3.2847013,533.8983
32,-2.282176,516.39343
32,-2.5076723,500.0
32,-4.4818754,506.25
32,-6.8741255,512.65826
32,-9.854693,519.2308
32,-11.647822,525.974
32,-12.982142,532.8947
32,-14.377645,540.0
32,-14.502257,547.2973
32,-11.718654,554.7945
32,-8.757602,562.5
32,-6.630599,553.8461
32,-3.9782286,545.4545
32,-3.8093023,537.3134
32,-4.6313906,529.41174
32,-7.51513,521.73914
32,-9.696126,514.2857
32,-6.4862185,507.04227
32,-5.2185984,500.0
32,-4.894231,512.65826
32,-6.712491,525.974
32,-9.150851,540.0
32,-11.660949,554.7945
32,-14.016215,570.42255
32,-16.59304,586.95654
32,-18.006626,604.4776
32,-9.969859,623.0769
32,-9.562301,642.8571
32,-9.267467,484.6154
32,-13.808949,388.8889
32,-15.350741,324.74225
32,-16.002304,278.76108
32,-11.519721,244.18604
32,-10.525474,217.24136
32,-10.287393,195.65218
32,-12.210998,199.42197
32,-11.706393,203.33987
32,-11.685624,207.41484
32,-11.709365,211.65645
32,-13.821607,216.07515
32,-13.641744,220.68231
32,-13.789351,225.49019
32,-14.6236105,230.51225
32,-17.515194,235.76309
32,-20.204617,241.25874
32,-23.426567,247.01671
32,-23.928669,253.05623
32,-22.991245,259.3985
32,-21.665333,266.06683
32,-19.900532,273.08707
32,-19.45919,280.48782
32,-19.49599,288.30084
32,-20.783844,296.56158
32,-22.923943,305.30972
32,-23.054955,314.58966
32,-22.067184,324.45142
32,-17.636868,334.95145
32,-15.40315,346.15384
32,-13.876443,354.54544
32,-13.670798,363.35403
32,-14.800393,372.61145
32,-17.177982,382.35297
32,-20.034103,392.61746
32,-22.179386,403.44827
32,-23.559013,414.89362
32,-24.851284,427.0073
32,-25.70226,439.84964
32,-25.758938,453.48837
32,-22.90886,467.99997
32,-18.055862,483.47107
32,-14.981498,500.0
32,-12.56206,493.90247
32,-12.091262,487.95178
32,-12.691882,482.14285
32,-13.433436,476.47058
32,-14.799626,470.93027
32,-14.999579,465.51724
32,-13.497197,460.2273
32,-9.74447,455.05618
32,-9.034455,449.99997
32,-9.238877,454.54547
32,-12.624007,459.18365
32,-15.168405,463.91754
32,-17.644848,468.74997
32,-19.49261,473.6842
32,-19.173546,478.7234
32,-18.970276,483.87097
32,-15.350194,489.13043
32,-13.9162,494.5055
32,-11.677417,500.0
32,-9.979255,487.95178
32,-7.650964,476.47058
32,-7.431979,465.51724
32,-7.963767,455.05618
32,-10.777278,445.05496
32,-12.485959,435.4839
32,-12.996024,426.3158
32,-8.209525,417.5258
32,-4.8734446,409.0909
32,-4.0210085,438.0531
32,-3.7594976,471.4286
32,-5.2024527,510.30927
32,-5.856229,556.17975
32,-7.0799456,611.1111
32,-9.040469,678.0822
32,-11.709632,761.53845
32,-14.250033,868.421
32,-16.141361,1010.2041
32,-14.983211,1207.317
32,-12.706325,1500.0
32,-9.399611,1038.4615
32,-5.3981237,794.1177
32,-1.6253424,642.8571
32,-0.944293,605.7692
32,-0.7879877,572.7273
32,-3.4767466,543.10345
32,-5.2057085,516.39343
32,-5.951358,492.1875
32,-5.052409,470.14926
32,-5.0044184,449.99997
32,-5.8640623,449.99997
32,-7.8444605,449.99997
32,-9.987708,449.99997
32,-11.604325,449.99997
32,-13.535302,449.99997
32,-15.5643835,449.99997
32,-17.106655,449.99997
32,-17.693108,449.99997
32,-13.4556,449.99997
32,-8.2499075,449.99997
32,-6.675681,441.17645
32,-4.7493334,432.69232
32,-5.3025274,424.52832
32,-5.703639,416.6667
32,-8.076293,409.0909
32,-11.189921,401.78574
32,-12.418988,394.73685
32,-11.6098585,387.93106
32,-6.574113,381.35596
32,-4.7521315,375.0
32,-3.4456034,382.97873
32,-4.4474134,391.30435
32,-5.9405947,399.99997
32,-9.456641,409.0909
32,-12.24385,418.60464
32,-14.443587,428.57144
32,-16.513103,439.02438
32,-18.113865,449.99997
32,-18.66904,461.53848
32,-18.01336,473.6842
32,-15.053653,486.48648
32,-9.985778,500.0
32,-6.573226,487.95178
32,-5.8162184,476.47058
32,-5.53839,465.51724
32,-7.042651,455.05618
32,-7.8445463,445.05496
32,-9.673255,435.4839
32,-6.7674513,426.3158
32,-3.8724318,417.5258
32,-2.6490974,409.0909
32,-2.624648,415.9664
32,-3.6595201,423.07693
32,-5.634631,430.43478
32,-7.850911,438.0531
32,-11.346471,445.94592
32,-12.889359,454.12845
32,-15.023992,462.61685
32,-15.31607,471.4286
32,-15.798404,480.58252
32,-14.1220045,490.099
32,-12.043107,500.0
32,-10.278274,493.90247
32,-9.827933,487.95178
32,-9.32825,482.14285
32,-9.662726,476.47058
32,-10.149447,470.93027
32,-10.533153,465.51724
32,-6.3711996,460.2273
32,-4.8867292,455.05618
32,-4.76859,449.99997
32,-6.3881617,459.18365
32,-10.801692,468.74997
32,-13.193086,478.7234
32,-16.081879,489.13043
32,-19.42788,500.0
32,-20.949718,511.36365
32,-20.86811,523.25586
32,-17.489151,535.7143
32,-14.524795,548.78046
32,-13.243669,562.5
32,-13.1589575,537.3134
32,-14.559644,514.2857
32,-16.170704,493.15067
32,-18.119606,473.6842
32,-17.45314,455.69623
32,-12.777591,439.02438
32,-10.016768,423.52942
32,-8.748534,409.0909
32,-8.90911,419.49155
32,-9.594836,430.43478
32,-10.92069,441.96426
32,-12.486106,454.12845
32,-14.705985,466.98114
32,-18.021408,480.58252
32,-19.570984,495.0
32,-19.265125,510.30927
32,-17.500206,526.5957
32,-14.798793,543.95605
32,-13.680394,562.5
32,-13.042548,529.41174
32,-13.853576,500.0
32,-14.954539,473.6842
32,-16.702389,449.99997
32,-17.21053,428.57144
32,-15.128381,409.0909
32,-11.154353,391.30435
32,-9.507649,375.0
32,-8.648103,382.97873
32,-9.480849,391.30435
32,-11.446088,399.99997
32,-14.7102995,409.0909
32,-16.722576,418.60464
32,-19.423698,428.57144
32,-21.471874,439.02438
32,-22.037964,449.99997
32,-22.95103,461.53848
32,-19.714043,473.6842
32,-18.332039,486.48648
32,-13.1501875,500.0
32,-10.8470125,487.95178
32,-9.573169,476.47058
32,-8.751533,465.51724
32,-8.889539,455.05618
32,-9.233573,445.05496
32,-10.497357,435.4839
32,-9.31351,426.3158
32,-7.229144,417.5258
32,-2.8462038,409.0909
32,-2.424264,415.9664
32,-2.6006641,423.07693
32,-5.8989305,430.43478
32,-7.967927,438.0531
32,-10.241168,445.94592
32,-12.44864,454.12845
32,-15.194945,462.61685
32,-16.445297,471.4286
32,-16.223625,480.58252
32,-14.125823,490.099
32,-10.8523245,500.0
32,-9.260436,493.90247
32,-7.1691675,487.95178
32,-6.2097864,482.14285
32,-6.3922796,476.47058
32,-6.718232,470.93027
32,-10.068032,465.51724
32,-10.173369,460.2273
32,-6.448737,455.05618
32,-4.7774153,449.99997
32,-4.54543,483.87097
32,-5.484725,523.25586
32,-7.6436605,569.62024
32,-9.555804,625.0
32,-11.733079,692.3077
32,-14.180957,775.8621
32,-16.117844,882.3529
32,-14.287856,1022.7273
32,-10.482158,1216.2162
32,-9.462932,1500.0
32,-6.786477,1038.4615
32,-5.396121,794.1177
32,-3.8924189,642.8571
32,-2.6717691,594.33966
32,-3.7238665,552.6316
32,-4.0506716,516.39343
32,-6.668254,484.6154
32,-3.2268877,456.52176
32,-1.9926157,431.50684
32,-1.4419355,409.0909
32,-3.0302267,415.9664
32,-5.4517584,423.07693
32,-7.6034193,430.43478
32,-8.569434,438.0531
32,-9.694171,445.94592
32,-12.766988,454.12845
32,-15.813369,462.61685
32,-17.560024,471.4286
32,-15.432975,480.58252
32,-10.707797,490.099
32,-8.462644,500.0
32,-6.810012,482.14285
32,-6.888444,465.51724
32,-6.8556356,449.99997
32,-8.183148,435.4839
32,-9.522429,421.875
32,-11.486358,409.0909
32,-11.270787,397.05884
32,-8.959857,385.71426
32,-6.749688,375.0
32,-5.671565,350.64935
32,-5.985442,329.2683
32,-7.5184565,310.34485
32,-9.8371935,293.47827
32,-12.631167,278.35052
32,-15.148938,264.70587
32,-16.590305,252.33644
32,-17.543713,241.07143
32,-17.456306,230.76924
32,-14.693505,221.31148
32,-9.444671,212.59843
32,-8.085124,204.54546
32,-7.433799,207.9832
32,-9.396588,211.53847
32,-11.67826,215.21739
32,-14.314757,219.02655
32,-16.621162,222.97296
32,-18.373657,227.06422
32,-19.337849,231.30843
32,-22.756302,235.7143
32,-22.288857,240.29126
32,-21.488564,245.0495
32,-20.078442,250.0
32,-18.852726,255.15463
32,-17.979744,260.5263
32,-16.923832,266.12903
32,-16.527836,271.97803
32,-16.226261,278.08987
32,-15.885093,284.48276
32,-16.182137,291.17648
32,-17.22855,298.19278
32,-17.491386,305.55554
32,-11.404204,313.29114
32,-5.4064627,321.42856
32,-1.210187,329.84293
32,-0.43706226,338.7097
32,-0.98783875,348.06628
32,-3.9697733,357.95453
32,-7.418626,368.42105
32,-9.417556,379.51807
32,-10.692611,391.30435
32,-13.458648,403.84613
32,-16.176567,417.21854
32,-18.568783,431.50684
32,-19.100628,446.8085
32,-18.22572,463.2353
32,-13.79741,480.91605
32,-7.1707582,500.0
32,-4.6320066,389.42307
32,-3.1331854,318.89764
32,-3.3062162,270.0
32,-4.594817,234.10403
32,-6.4380217,206.63264
32,-8.503085,184.9315
32,-7.163213,167.35538
32,-4.5142717,152.8302
32,-3.412181,140.625
32,-3.7223444,138.99614
32,-5.510993,137.40459
32,-8.955655,135.84906
32,-11.099019,134.32835
32,-13.503671,132.84134
32,-13.684194,131.38686
32,-14.842879,129.9639
32,-15.20811,128.57143
32,-16.441845,127.20848
32,-15.576425,125.87413
32,-14.612927,124.567474
32,-13.840234,123.28767
32,-12.715816,122.0339
32,-11.8894415,120.80537
32,-10.807639,119.601326
32,-11.1286955,118.42105
32,-11.06338,117.26385
32,-9.511153,116.129036
32,-6.8579264,115.015976
32,-5.970069,113.92406
32,-5.6796007,112.85266
32,-6.6108484,111.80124
32,-7.3663683,110.769226
32,-8.897441,109.756096
32,-9.6937475,108.76133
32,-13.652965,107.78443
32,-15.493789,106.82493
32,-17.284763,105.882355
32,-17.352634,104.95627
32,-15.758143,104.04624
32,-11.81853,103.15186
32,-8.192649,102.27273
32,-5.100341,103.88248
32,-4.8984213,105.54371
32,-5.774972,107.258934
32,-8.57182,109.03084
32,-8.405158,110.86226
32,-8.376939,112.756256
32,-8.591395,114.71611
32,-9.903434,116.745285
32,-10.031482,118.84754
32,-10.327306,121.02689
32,-10.358331,123.28767
32,-10.851436,125.63452
32,-11.461633,128.07245
32,-12.722337,130.60686
32,-14.683425,133.2436
32,-16.86679,135.98901
32,-17.38099,138.84993
32,-18.474297,141.8338
32,-18.809956,144.94876
32,-19.954166,148.2036
32,-19.28294,151.60796
