BeanCount,rms_db,shake_rate_bpm
512,-3.8169937,449.99997
512,-6.26828,449.99997
512,-9.50251,449.99997
512,-14.13999,449.99997
512,-16.74859,449.99997
512,-17.708605,449.99997
512,-13.844664,449.99997
512,-11.334778,449.99997
512,-10.246691,405.4054
512,-9.013922,368.85248
512,-8.607824,338.34586
512,-8.755007,312.5
512,-11.128962,290.32257
512,-14.494303,271.08432
512,-14.802727,254.23729
512,-9.80068,239.3617
512,-5.748686,226.13066
512,-3.301117,214.28572
512,-2.4264765,218.75002
512,-2.754156,223.40425
512,-4.372259,228.26088
512,-6.9518433,233.33331
512,-11.566206,238.63637
512,-14.649744,244.18604
512,-17.151436,250.0
512,-17.688658,256.09756
512,-15.221275,262.5
512,-13.893969,269.23077
512,-13.321148,276.3158
512,-12.7365265,283.78378
512,-11.202139,291.66666
512,-10.733557,300.0
512,-10.34561,308.82352
512,-12.732035,318.18182
512,-13.578203,328.125
512,-14.372931,338.7097
512,-8.370272,350.0
512,-4.44088,362.06897
512,-3.127695,375.0
512,-2.5796547,388.48923
512,-5.042055,402.98508
512,-7.5781555,418.60464
512,-12.099564,435.4839
512,-15.839373,453.78152
512,-18.09345,473.6842
512,-18.763182,495.41284
512,-18.173964,519.2308
512,-18.463278,545.4545
512,-14.474321,574.4681
512,-8.025829,606.7416
512,-5.770012,642.8571
512,-5.214878,384.14636
512,-6.2713413,273.91306
512,-9.051506,212.83784
512,-10.964142,174.03314
512,-6.406927,147.19626
512,-3.8574963,127.530365
512,-1.806735,112.49999
512,-1.6837549,113.92406
512,-2.4211454,115.38462
512,-4.918167,116.88312
512,-8.44396,118.42105
512,-13.089506,120.0
512,-15.852797,121.62162
512,-16.67989,123.28767
512,-15.682108,125.0
512,-14.727337,126.76057
512,-12.458971,128.57143
512,-10.354433,130.43478
512,-8.480276,132.35294
512,-8.790213,134.32835
512,-9.645,136.36363
512,-11.936583,138.46153
512,-13.076288,140.625
512,-11.104124,142.85715
512,-8.56999,145.16129
512,-3.8127785,147.54099
512,-2.2073193,150.0
512,-1.3186226,152.54237
512,-2.2351007,155.17242
512,-4.6448917,157.89474
512,-7.8016834,160.71428
512,-11.609865,163.63635
512,-14.953102,166.66666
512,-16.626713,169.81133
512,-16.775625,173.07692
512,-13.648943,176.47058
512,-13.017065,180.0
512,-10.114172,183.67348
512,-8.941462,187.5
512,-8.497185,191.48936
512,-9.273718,195.65218
512,-11.149115,199.99998
512,-12.3927555,204.54546
512,-14.121214,209.30232
512,-9.885881,214.28572
512,-5.829771,219.51219
512,-3.5984726,224.99998
512,-3.2701359,225.5639
512,-3.7364063,226.13066
512,-5.876276,226.70024
512,-8.139509,227.27274
512,-11.948591,227.84811
512,-15.422495,228.42639
512,-17.69746,229.00764
512,-16.94829,229.59183
512,-15.720276,230.17903
512,-15.000145,230.76924
512,-14.840113,231.36246
512,-13.286131,231.95877
512,-8.781181,232.55815
512,-8.092901,233.16061
512,-8.304693,233.76624
512,-11.447941,234.37498
512,-12.498337,234.98694
512,-9.4182415,235.6021
512,-6.7124405,236.22046
512,-4.4857197,236.8421
512,-3.370266,237.5
512,-3.6692028,238.16156
512,-5.439253,238.82683
512,-9.247038,239.4958
512,-13.768364,240.16853
512,-16.700624,240.84506
512,-16.468615,241.52542
512,-14.709078,242.20963
512,-13.49283,242.89772
512,-12.67864,243.58974
512,-11.3085,244.2857
512,-10.118357,244.98567
512,-9.8860035,245.68965
512,-11.072399,246.39769
512,-12.383638,247.10983
512,-13.186508,247.8261
512,-11.017038,248.54651
512,-6.559078,249.27115
512,-5.0817585,250.0
512,-4.945999,248.46626
512,-7.2040577,246.95123
512,-9.830271,245.45454
512,-12.571711,243.97589
512,-14.829187,242.51497
512,-18.826677,241.07143
512,-19.44966,239.64496
512,-20.35324,238.23529
512,-18.437403,236.8421
512,-18.395128,235.46513
512,-18.641047,234.10403
512,-16.078947,232.75862
512,-15.517107,231.42857
512,-15.889574,230.11365
512,-19.827257,228.81355
512,-16.117273,227.52809
512,-11.730856,226.25699
512,-9.987448,224.99998
512,-7.577814,225.5639
512,-7.980915,226.13066
512,-7.7102375,226.70024
512,-9.819378,227.27274
512,-11.526495,227.84811
512,-15.781834,228.42639
512,-19.009993,229.00764
512,-20.265959,229.59183
512,-20.296724,230.17903
512,-18.118296,230.76924
512,-15.221989,231.36246
512,-13.504921,231.95877
512,-11.21932,232.55815
512,-10.466587,233.16061
512,-10.743807,233.76624
512,-12.943106,234.37498
512,-15.399391,234.98694
512,-11.527372,235.6021
512,-5.9974403,236.22046
512,-3.5624886,236.8421
512,-3.4543781,236.8421
512,-5.198456,236.8421
512,-8.554594,236.8421
512,-10.604853,236.8421
512,-13.013758,236.8421
512,-16.532774,236.8421
512,-17.560467,236.8421
512,-16.069757,236.8421
512,-14.396975,236.8421
512,-12.898479,236.8421
512,-10.373642,236.8421
512,-8.571121,236.8421
512,-7.4037685,236.8421
512,-7.739374,236.8421
512,-9.278303,236.8421
512,-11.034552,236.8421
512,-8.369509,236.8421
512,-3.3444881,236.8421
512,-1.3642836,236.8421
512,-1.1358948,236.18785
512,-2.5311337,235.53719
512,-6.202173,234.8901
512,-8.813311,234.24658
512,-12.646303,233.60655
512,-15.913698,232.97003
512,-16.286287,232.33696
512,-15.763947,231.7073
512,-15.280153,231.08107
512,-14.614363,230.45822
512,-12.662788,229.8387
512,-10.560793,229.22252
512,-9.3647785,228.60962
512,-9.963911,227.99998
512,-11.959951,227.39362
512,-15.189455,226.79044
512,-9.541662,226.19046
512,-5.086193,225.59366
512,-2.974966,224.99998
512,-2.7225113,229.00764
512,-3.3690643,233.16061
512,-5.2995605,237.46703
512,-7.1581516,241.93549
512,-10.334858,246.57533
512,-12.763535,251.39665
512,-16.430134,256.41025
512,-17.769083,261.62793
512,-17.137632,267.06232
512,-16.06079,272.72726
512,-13.948839,278.6378
512,-11.69392,284.81012
512,-8.818375,291.26215
512,-7.1499977,298.01324
512,-7.242792,305.08475
512,-8.728689,312.5
512,-11.758743,320.2847
512,-14.124197,328.46716
512,-8.027004,337.07864
512,-5.2441425,346.15384
512,-3.0720196,356.7073
512,-3.0238705,367.92453
512,-3.6993923,379.87012
512,-5.4198227,392.61746
512,-8.044291,406.25
512,-11.030161,420.8633
512,-13.729948,436.56717
512,-15.44952,453.48837
512,-15.653938,471.7742
512,-15.692917,491.59662
512,-13.40481,513.1579
512,-8.661146,536.69727
512,-8.082081,562.5
512,-8.199886,473.6842
512,-10.289436,409.0909
512,-12.954746,360.0
512,-14.617151,321.42856
512,-14.857721,290.32257
512,-10.740362,264.70587
512,-7.3445854,243.24324
512,-6.157013,224.99998
512,-5.558235,225.5639
512,-6.9674244,226.13066
512,-8.716993,226.70024
512,-11.772402,227.27274
512,-17.702295,227.84811
512,-18.248053,228.42639
512,-18.480246,229.00764
512,-16.158558,229.59183
512,-15.5225315,230.17903
512,-12.8796215,230.76924
512,-11.163887,231.36246
512,-10.88257,231.95877
512,-11.739748,232.55815
512,-15.200535,233.16061
512,-16.802622,233.76624
512,-17.119877,234.37498
512,-17.644793,234.98694
512,-12.191637,235.6021
512,-7.442068,236.22046
512,-5.738001,236.8421
512,-5.4108543,244.2857
512,-8.017954,252.21239
512,-11.306986,260.67075
512,-14.880726,269.7161
512,-18.399185,279.41174
512,-19.58209,289.8305
512,-17.68884,301.05634
512,-14.683977,313.1868
512,-13.199877,326.33588
512,-13.537441,340.63745
512,-14.833004,356.24997
512,-17.631754,373.36246
512,-18.884222,392.20184
512,-19.286364,413.04346
512,-18.963282,436.2245
512,-17.581144,462.16214
512,-9.823467,491.3793
512,-8.580862,524.5399
512,-7.792261,562.5
512,-9.049509,537.3134
512,-11.619087,514.2857
512,-15.254217,493.15067
512,-16.987736,473.6842
512,-20.632925,455.69623
512,-18.2089,439.02438
512,-13.747942,423.52942
512,-10.166126,409.0909
512,-9.397421,412.5
512,-9.5766735,415.9664
512,-10.248453,419.49155
512,-11.298698,423.07693
512,-11.447998,426.72415
512,-13.119204,430.43478
512,-14.373526,434.2105
512,-13.392862,438.0531
512,-9.976875,441.96426
512,-5.2591476,445.94592
512,-2.9284973,449.99997
512,-2.2444468,378.15125
512,-3.3427963,326.08694
512,-5.710207,286.6242
512,-9.246651,255.68182
512,-11.99198,230.76924
512,-15.098118,210.28036
512,-17.04825,193.13304
512,-15.419172,178.57143
512,-12.165829,166.05165
512,-10.165388,155.17242
512,-8.844124,154.98811
512,-9.234411,154.80428
512,-8.86532,154.62085
512,-11.011921,154.43787
512,-12.490704,154.25533
512,-13.784576,154.0732
512,-14.125477,153.89151
512,-10.947081,153.71025
512,-7.9951057,153.52942
512,-5.787321,153.349
512,-5.345335,153.169
512,-6.1182117,152.98946
512,-9.130209,152.8103
512,-13.365025,152.63158
512,-17.424244,152.45328
512,-18.491337,152.27538
512,-16.758879,152.0979
512,-14.197582,151.92084
512,-13.677778,151.74419
512,-12.466179,151.56795
512,-12.537939,151.39212
512,-11.664022,151.21667
512,-12.697395,151.04167
512,-13.14201,150.86705
512,-15.309092,150.69284
512,-16.16879,150.51903
512,-14.107931,150.34563
512,-9.553341,150.17262
512,-5.8933277,150.0
512,-4.6117535,153.58362
512,-3.0474625,157.34267
512,-3.7542171,161.29031
512,-4.9453144,165.44118
512,-8.7975235,169.81133
512,-12.044462,174.4186
512,-14.346445,179.28287
512,-15.991659,184.42624
512,-16.441889,189.87341
512,-13.429722,195.65218
512,-11.753542,201.79373
512,-10.053152,208.33334
512,-9.597744,215.311
512,-10.260374,222.77228
512,-12.052824,230.76924
512,-14.266901,239.3617
512,-14.007103,248.61879
512,-10.329538,258.6207
512,-8.473555,269.4611
512,-6.650135,281.25
512,-6.6125927,294.11765
512,-7.0440426,308.21918
512,-10.215387,323.74103
512,-14.029057,340.9091
512,-16.342236,360.0
512,-20.05739,381.35596
512,-20.334715,405.4054
512,-17.147028,432.69232
512,-16.190737,463.91754
512,-15.832083,500.0
512,-17.487385,493.90247
512,-14.467878,487.95178
512,-11.376795,482.14285
512,-11.153418,476.47058
512,-12.50584,470.93027
512,-15.473751,465.51724
512,-11.73971,460.2273
512,-9.152452,455.05618
512,-7.148428,449.99997
512,-6.227623,454.54547
512,-7.306473,459.18365
512,-8.310675,463.91754
512,-10.465849,468.74997
512,-11.379189,473.6842
512,-16.460289,478.7234
512,-19.57804,483.87097
512,-18.257967,489.13043
512,-15.029263,494.5055
512,-13.468451,500.0
512,-12.925962,435.4839
512,-13.302349,385.71426
512,-12.897408,346.15384
512,-13.305426,313.9535
512,-14.939606,287.23404
512,-16.790642,264.70587
512,-13.010069,245.45454
512,-9.593966,228.81355
512,-6.917494,214.28572
512,-5.780937,215.26196
512,-5.220024,216.24715
512,-5.183342,217.24136
512,-7.1597843,218.2448
512,-10.534233,219.25754
512,-13.54019,220.27972
512,-17.072617,221.31148
512,-19.99822,222.35294
512,-18.833055,223.40425
512,-18.439722,224.46556
512,-15.296253,225.537
512,-14.9871025,226.61871
512,-14.183199,227.71083
512,-13.719347,228.81355
512,-14.000717,229.927
512,-14.154388,231.05135
512,-17.099154,232.18674
512,-18.299189,233.33331
512,-15.03853,234.4913
512,-10.718321,235.66084
512,-6.464052,236.8421
512,-5.6706467,236.18785
512,-5.6697807,235.53719
512,-6.528311,234.8901
512,-9.777309,234.24658
512,-11.466803,233.60655
512,-16.350183,232.97003
512,-19.250181,232.33696
512,-20.07511,231.7073
512,-18.294636,231.08107
512,-15.130724,230.45822
512,-13.869806,229.8387
512,-13.489977,229.22252
512,-13.530695,228.60962
512,-13.402422,227.99998
512,-14.758398,227.39362
512,-16.866299,226.79044
512,-14.683264,226.19046
512,-9.732641,225.59366
512,-7.195101,224.99998
512,-6.403116,229.59183
512,-6.4170036,234.37498
512,-7.2686596,239.3617
512,-9.472393,244.56522
512,-13.051743,250.0
512,-16.66882,255.68182
512,-18.747446,261.62793
512,-19.531317,267.85715
512,-17.587086,274.39023
512,-14.825775,281.25
512,-12.488884,288.46152
512,-11.937412,296.0526
512,-11.060669,304.05405
512,-11.298639,312.5
512,-11.302439,321.42856
512,-12.492876,330.88235
512,-13.882355,340.9091
512,-11.641832,351.5625
512,-6.1863537,362.90323
512,-3.4655037,375.0
512,-1.7459755,355.26318
512,-1.1648893,337.5
512,-2.0857716,321.42856
512,-4.3767624,306.81818
512,-8.793369,293.47827
512,-12.498667,281.25
512,-14.77849,270.0
512,-15.713135,259.6154
512,-15.406305,250.0
512,-11.154463,241.07143
512,-9.2730255,232.75862
512,-7.557062,224.99998
512,-7.9386673,231.95877
512,-8.547586,239.3617
512,-10.722574,247.25275
512,-12.615982,255.68182
512,-14.518332,264.70587
512,-11.398859,274.39023
512,-7.5000744,284.81012
512,-4.7464867,296.0526
512,-3.8352222,308.21918
512,-4.191614,321.42856
512,-6.395109,335.8209
512,-9.598734,351.5625
512,-12.973852,368.85248
512,-15.381861,387.93106
512,-16.161554,409.0909
512,-15.608698,432.69232
512,-14.133432,459.18365
512,-10.669121,489.13043
512,-8.78039,523.25586
512,-7.057556,562.5
512,-6.7651424,480.0
512,-7.9869366,418.60464
512,-9.781843,371.13403
512,-13.159651,333.3333
512,-14.525866,302.521
512,-8.195345,276.92307
512,-4.7632847,255.31915
512,-3.0177002,236.8421
512,-2.3391037,242.89772
512,-3.8533955,249.27115
512,-6.1031876,255.98802
512,-10.329401,263.07693
512,-12.947971,270.5696
512,-15.125399,278.50165
512,-15.765226,286.91275
512,-14.057528,295.84775
512,-12.094919,305.35715
512,-9.508581,315.49814
512,-8.323732,326.33588
512,-8.013977,337.94467
512,-8.609201,350.40985
512,-9.419134,363.82977
512,-10.296129,378.3186
512,-11.607307,394.00922
512,-11.559547,411.0577
512,-7.3687096,429.64825
512,-4.02969,449.99997
512,-2.4895325,454.54547
512,-2.222705,459.18365
512,-3.1660233,463.91754
512,-4.5708256,468.74997
512,-6.783972,473.6842
512,-8.85037,478.7234
512,-13.123739,483.87097
512,-12.786589,489.13043
512,-11.4886265,494.5055
512,-10.827799,500.0
512,-9.532654,331.9672
512,-9.592535,248.46626
512,-8.852894,198.52942
512,-10.300457,165.30612
512,-11.224293,141.6084
512,-14.428537,123.85321
512,-12.69916,110.054344
512,-11.506361,99.022
512,-8.850475,90.0
512,-7.286619,91.61238
512,-6.9991093,93.283585
512,-6.575859,95.01689
512,-8.879202,96.815834
512,-9.951576,98.68421
512,-15.777433,100.626114
512,-17.742998,102.64599
512,-17.137297,104.748604
512,-15.825449,106.93916
512,-12.726408,109.2233
512,-12.350676,111.60715
512,-11.736252,114.09736
512,-11.703215,116.70125
512,-11.876631,119.42676
512,-12.95874,122.28261
512,-15.775026,125.2784
512,-13.6592655,128.42465
512,-10.475229,131.73302
512,-6.081974,135.21634
512,-4.6701546,138.88889
512,-4.64633,142.7665
512,-5.697857,146.86684
512,-8.791353,151.20967
512,-11.874821,155.81718
512,-14.914,160.71428
512,-16.51006,165.9292
512,-16.420595,171.49391
512,-14.217428,177.4448
512,-13.035749,183.82352
512,-10.942799,190.67798
512,-10.58099,198.06339
512,-10.378794,206.04395
512,-11.523256,214.69466
512,-12.418329,224.10358
512,-14.392086,234.37498
512,-14.687513,245.63318
512,-10.075422,258.02753
512,-6.6664276,271.73914
512,-4.635332,286.98978
512,-4.6736946,304.05405
512,-4.762953,323.27588
512,-8.725576,345.09204
512,-11.096195,370.0658
512,-14.378344,398.9362
512,-17.610317,432.69232
512,-19.179815,472.68906
512,-18.670584,520.8333
512,-13.696493,579.8969
512,-11.776831,654.06976
512,-10.642521,750.0
512,-11.393034,540.0
512,-12.356134,421.875
512,-14.401873,346.15384
512,-15.368448,293.47827
512,-10.051552,254.71698
512,-8.239309,224.99998
512,-5.9163685,225.5639
512,-5.943487,226.13066
512,-5.8786354,226.70024
512,-7.9042034,227.27274
512,-10.509392,227.84811
512,-14.563248,228.42639
512,-16.169744,229.00764
512,-18.296747,229.59183
512,-13.885006,230.17903
512,-11.557642,230.76924
512,-11.119188,231.36246
512,-11.619984,231.95877
512,-13.565691,232.55815
512,-15.0163,233.16061
512,-17.089401,233.76624
512,-18.529802,234.37498
512,-15.390133,234.98694
512,-12.311203,235.6021
512,-5.9996433,236.22046
512,-2.7980652,236.8421
512,-2.160615,241.52542
512,-3.080614,246.39769
512,-6.4518223,251.4706
512,-9.285669,256.75674
512,-13.032146,262.26996
512,-15.550306,268.0251
512,-16.72543,274.03845
512,-15.9226,280.32785
512,-11.461319,286.91275
512,-9.670492,293.81445
512,-8.433172,301.05634
512,-7.558859,308.66428
512,-7.2827835,316.66666
512,-8.18804,325.09506
512,-11.194576,333.98438
512,-14.830086,343.3735
512,-10.295528,353.3058
512,-8.197762,363.82977
512,-5.3285503,375.0
512,-2.7085018,375.0
512,-1.8046551,375.0
512,-2.5594463,375.0
512,-5.254368,375.0
512,-11.663326,375.0
512,-14.836956,375.0
512,-17.919306,375.0
512,-19.859396,375.0
512,-20.678656,375.0
512,-15.507759,375.0
512,-12.837973,375.0
512,-10.521036,375.0
512,-9.8375,375.0
512,-8.786091,375.0
512,-9.328777,375.0
512,-9.837709,375.0
512,-13.030592,375.0
512,-12.342197,375.0
512,-11.178457,375.0
512,-7.955698,375.0
512,-6.0656433,375.0
512,-5.4213333,375.0
512,-6.131262,375.0
512,-8.939268,375.0
512,-11.822607,375.0
512,-15.572189,375.0
512,-18.508373,375.0
512,-19.975126,375.0
512,-17.43232,375.0
512,-16.40447,375.0
512,-15.797449,375.0
512,-16.602568,375.0
512,-17.064596,375.0
512,-17.097813,375.0
512,-16.28327,375.0
512,-16.670898,375.0
512,-17.348066,375.0
512,-19.086996,375.0
512,-18.453096,375.0
512,-16.3213,375.0
512,-11.642694,375.0
512,-8.005247,375.0
512,-3.5054226,375.0
512,-1.5101223,375.0
512,0.0,375.0
512,-0.25313854,375.0
512,-0.8418026,375.0
512,-2.302907,375.0
512,-3.3578358,375.0
512,-4.2923393,375.0
512,-4.579006,375.0
512,-5.475725,375.0
512,-5.756365,375.0
512,-7.8381977,375.0
512,-8.293055,375.0
512,-8.835739,375.0
512,-8.928743,375.0
512,-6.5972557,375.0
512,-5.491905,375.0
512,-4.729208,375.0
512,-4.8134956,375.0
512,-6.063383,375.0
512,-6.800295,375.0
512,-11.581615,375.0
512,-15.530733,375.0
512,-18.977945,375.0
512,-22.674551,375.0
512,-24.119627,375.0
512,-25.710066,375.0
512,-27.069532,375.0
512,-32.27542,375.0
512,-45.497528,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,-80.0,375.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
