BeanCount,rms_db,shake_rate_bpm
256,-7.6603613,68.43575
256,-11.359059,69.28515
256,-15.445016,70.15591
256,-17.5858,71.04881
256,-21.49773,71.96475
256,-23.467987,72.90461
256,-24.902222,73.86935
256,-20.43018,74.859955
256,-20.189972,75.877495
256,-19.41187,76.92308
256,-21.54877,77.99788
256,-21.489887,79.10314
256,-22.053959,80.24017
256,-24.119549,81.41038
256,-23.82056,82.61521
256,-23.055271,83.85625
256,-18.926388,85.13513
256,-13.721377,86.453636
256,-10.549176,87.813614
256,-9.052527,89.21707
256,-9.478709,90.666115
256,-9.990724,92.16301
256,-11.196761,93.71016
256,-12.614062,95.310135
256,-13.819261,96.965706
256,-17.188782,98.679794
256,-19.407558,100.45558
256,-19.320835,102.29645
256,-17.51902,104.206055
256,-12.859672,106.18829
256,-12.232404,108.24742
256,-12.157147,110.38798
256,-14.66598,112.614914
256,-14.294921,114.93353
256,-14.352223,117.349655
256,-13.445502,119.86954
256,-12.780456,122.5
256,-8.494943,125.248505
256,-6.102849,128.12318
256,-5.803405,131.13292
256,-6.4810877,134.28745
256,-10.467448,137.5975
256,-12.696195,141.07486
256,-14.894744,144.73253
256,-17.192238,148.58492
256,-17.93961,152.64798
256,-16.693527,156.9395
256,-14.74236,161.47931
256,-13.362172,166.2896
256,-13.554103,171.39525
256,-13.182204,176.82437
256,-12.932733,182.60869
256,-13.251863,188.78424
256,-13.721307,195.39212
256,-15.488839,202.47935
256,-13.459046,210.10005
256,-9.633559,218.31683
256,-6.2280207,227.20248
256,-3.4517012,236.8421
256,-2.9022608,196.10092
256,-3.6208277,167.31897
256,-7.121064,145.90443
256,-11.285945,129.34947
256,-14.727042,116.16848
256,-15.785434,105.42541
256,-13.275601,96.50112
256,-12.002292,88.969826
256,-9.325049,82.52896
256,-9.197095,76.957695
256,-8.77155,72.091064
256,-9.564473,67.80333
256,-10.160928,63.997005
256,-10.218936,60.59532
256,-11.066644,57.537014
256,-11.566123,54.772583
256,-7.886731,52.261612
256,-3.4478636,49.97078
256,-2.0280552,47.87234
256,-0.7907543,48.11192
256,-2.0926428,48.35391
256,-3.0438166,48.598343
256,-5.359473,48.84527
256,-9.535506,49.094707
256,-11.939639,49.346714
256,-15.430629,49.601315
256,-17.90311,49.858555
256,-18.312,50.118484
256,-17.569603,50.381134
256,-14.356301,50.646553
256,-11.532268,50.91478
256,-9.7471075,51.185867
256,-8.622605,51.459854
256,-9.40429,51.73679
256,-10.743815,52.016724
256,-13.926034,52.2997
256,-13.8447485,52.58578
256,-11.876163,52.875
256,-5.9855013,53.167423
256,-3.4406004,53.463093
256,-2.5183582,53.76207
256,-2.515665,54.06442
256,-2.6327896,54.37018
256,-4.9312315,54.67942
256,-8.377681,54.9922
256,-12.782395,55.30858
256,-14.706908,55.628616
256,-16.139347,55.952385
256,-12.852826,56.279938
256,-12.223241,56.611347
256,-11.290633,56.94669
256,-11.731284,57.286022
256,-11.270204,57.62943
256,-11.144959,57.976974
256,-12.495608,58.32874
256,-12.285483,58.684795
256,-14.781919,59.045223
256,-11.021848,59.410114
256,-8.7166395,59.779533
256,-5.58759,60.153584
256,-3.3772497,60.53234
256,-3.186513,60.915897
256,-4.9379587,61.304348
256,-10.748485,61.697784
256,-13.74686,62.096302
256,-14.762458,62.5
256,-15.935355,62.908985
256,-16.657177,63.323353
256,-13.912396,63.743217
256,-13.749204,64.168686
256,-12.608495,64.59988
256,-13.421691,65.0369
256,-11.683661,65.47987
256,-12.219501,65.92893
256,-12.954804,66.38418
256,-16.287437,66.845764
256,-12.438624,67.31381
256,-11.036714,67.78846
256,-8.31326,68.26985
256,-5.8691072,68.758125
256,-3.3201284,69.25344
256,-3.436429,69.755936
256,-4.0600386,70.26578
256,-9.819768,70.783134
256,-11.605466,71.30816
256,-15.432279,71.841034
256,-17.427029,72.38193
256,-16.649487,72.93104
256,-16.035992,73.48853
256,-15.412711,74.05462
256,-15.007209,74.62949
256,-14.628318,75.21337
256,-13.638484,75.80645
256,-12.941371,76.40896
256,-10.804194,77.021126
256,-11.064923,77.64317
256,-11.0393305,78.27535
256,-10.857045,78.91791
256,-8.686034,79.571106
256,-4.9189234,80.23521
256,-3.292512,80.910484
256,-1.7838602,81.59722
256,-2.2658958,82.29572
256,-3.5667925,83.00628
256,-5.357087,83.72921
256,-12.587394,84.46485
256,-14.79806,85.21354
256,-14.965405,85.97561
256,-14.417855,86.751434
256,-13.681989,87.54139
256,-9.15404,88.34587
256,-5.923478,89.16526
256,-5.304309,90.0
256,-5.7920237,87.68511
256,-8.664166,85.48632
256,-10.264134,83.3951
256,-12.109496,81.40376
256,-10.808471,79.505295
256,-8.6451845,77.69337
256,-7.5521345,75.96219
256,-6.2120504,74.30647
256,-5.508273,72.7214
256,-4.5008783,71.20253
256,-4.701007,69.74581
256,-5.8330336,68.34751
256,-8.682296,67.004166
256,-12.695174,65.712616
256,-15.708192,64.46991
256,-16.490475,63.27334
256,-13.866822,62.120373
256,-12.65805,61.008675
256,-10.949025,59.936066
256,-10.964622,58.900524
256,-11.39239,57.900154
256,-12.971816,56.9332
256,-15.151561,55.99801
256,-14.925071,55.09305
256,-12.327003,54.216866
256,-8.494922,53.368122
256,-7.1660795,52.54554
256,-6.912572,51.747932
256,-9.42047,50.97417
256,-10.0378275,50.223217
256,-10.996669,49.49406
256,-11.579946,48.785778
256,-16.495594,48.097477
256,-17.132671,47.428333
256,-17.17503,46.777546
256,-16.336514,46.144382
256,-15.517823,45.528126
256,-15.230681,44.928116
256,-14.782577,44.34371
256,-13.455903,43.77432
256,-11.893819,43.21936
256,-11.477069,42.678303
256,-13.071078,42.15062
256,-14.172919,41.635826
256,-12.784764,41.133453
256,-12.015746,40.643066
256,-12.368978,40.164227
256,-6.195758,39.696545
256,-5.732957,39.239624
256,-5.567275,38.793106
256,-9.961675,39.074783
256,-14.022319,39.36058
256,-16.551182,39.65059
256,-18.0154,39.944904
256,-16.554214,40.243618
256,-15.343398,40.54684
256,-13.796168,40.85466
256,-10.740314,41.167194
256,-8.999293,41.484543
256,-8.623986,41.806824
256,-9.830529,42.13415
256,-11.824935,42.46665
256,-13.299487,42.80443
256,-10.61502,43.14763
256,-5.8061647,43.496376
256,-3.0786734,43.850807
256,-1.2968884,44.21106
256,-1.06781,44.577282
256,-1.5942135,44.949627
256,-3.238183,45.32824
256,-5.9453897,45.713284
256,-9.345141,46.104927
256,-13.092906,46.503338
256,-11.914641,46.908695
256,-9.162271,47.321186
256,-8.719596,47.740993
256,-7.335826,48.168312
256,-8.1696615,48.60335
256,-7.0698214,49.04632
256,-7.6833677,49.497437
256,-8.545081,49.956936
256,-11.269824,50.42504
256,-12.372613,50.902
256,-9.139468,51.38807
256,-6.524337,51.88351
256,-2.856451,52.388596
256,-1.0596399,52.903614
256,-0.30543995,53.428867
256,-1.434144,53.964645
256,-3.3505735,54.51128
256,-6.673003,55.0691
256,-9.625384,55.638454
256,-12.936379,56.219707
256,-15.991405,56.813236
256,-16.330818,57.419426
256,-16.15084,58.038692
256,-13.309878,58.671463
256,-12.565173,59.31818
256,-12.675302,59.979313
256,-12.650407,60.655357
256,-13.9309435,61.34681
256,-13.895137,62.05421
256,-14.646235,62.77811
256,-11.274507,63.519104
256,-8.786294,64.2778
256,-5.189887,65.05483
256,-3.5049925,65.85089
256,-3.4866323,66.66667
256,-5.0357676,67.50291
256,-7.9679174,68.3604
256,-10.550204,69.23995
256,-15.292773,70.14243
256,-17.845768,71.068756
256,-18.471428,72.01987
256,-18.099308,72.99679
256,-17.601067,74.000565
256,-13.656192,75.03234
256,-13.296763,76.09329
256,-12.806218,77.18468
256,-15.476888,78.30783
256,-16.204414,79.46415
256,-15.738681,80.65513
256,-12.195819,81.88235
256,-7.3280973,83.1475
256,-3.2112036,84.452354
256,-2.8706427,85.79881
256,-3.336957,87.18891
256,-7.6045103,88.62479
256,-12.259822,90.10875
256,-15.797069,91.643265
256,-18.21027,93.230934
256,-17.363277,94.87459
256,-15.631301,96.57725
256,-14.568854,98.342125
256,-14.537623,100.17271
256,-13.45156,102.07274
256,-12.551612,104.04624
256,-11.822711,106.09756
256,-10.974624,108.231384
256,-12.210843,110.45282
256,-13.252557,112.767334
256,-16.214191,115.18093
256,-14.289428,117.70012
256,-9.182923,120.33195
256,-4.7877684,123.08418
256,-2.59192,125.96525
256,-1.534275,128.98444
256,-2.7459288,132.1519
256,-4.840556,135.47885
256,-10.381061,138.97763
256,-13.739886,142.66193
256,-15.700677,146.54689
256,-18.26852,150.64935
256,-18.614487,154.98811
256,-14.63164,159.58423
256,-13.442006,164.46126
256,-12.696023,169.64575
256,-10.44662,175.16779
256,-9.997859,181.06139
256,-10.377812,187.3654
256,-12.910659,194.12422
256,-14.827403,201.38889
256,-14.390237,209.21843
256,-7.1673727,217.68141
256,-4.9041624,226.85788
256,-4.2728415,236.8421
256,-5.8107023,202.60664
256,-7.326682,177.01865
256,-9.088065,157.16911
256,-10.553544,141.32231
256,-14.927213,128.37837
256,-16.988071,117.6066
256,-16.702335,108.50254
256,-15.820764,100.70671
256,-13.055762,93.95605
256,-12.435889,88.05355
256,-9.507443,82.84884
256,-9.004027,78.22507
256,-8.363244,74.09012
256,-10.073157,70.37037
256,-11.786593,67.00627
256,-14.125205,63.949142
256,-10.708514,61.1588
256,-3.2323751,58.601784
256,-2.4809122,56.249996
256,-2.0356998,56.782337
256,-4.555789,57.324844
256,-6.5746717,57.877815
256,-8.968198,58.44156
256,-13.120084,59.016396
256,-16.223785,59.60265
256,-18.428444,60.20067
256,-17.759995,60.81081
256,-14.939675,61.433445
256,-12.055308,62.068966
256,-11.185142,62.71777
256,-10.141408,63.380283
256,-10.843015,64.05694
256,-11.317897,64.7482
256,-11.897132,65.454544
256,-14.174886,66.17647
256,-11.816819,66.9145
256,-9.585626,67.669174
256,-6.6305,68.44106
256,-4.423354,69.23077
256,-3.5233126,70.03891
256,-4.094901,70.86614
256,-4.7423143,71.71315
256,-7.295333,72.58064
256,-8.754153,73.46939
256,-15.00365,74.380165
256,-18.467453,75.313805
256,-19.18711,76.27119
256,-15.427531,77.25322
256,-12.991422,78.26087
256,-10.697,79.29516
256,-8.950734,80.35714
256,-8.685763,81.44796
256,-8.9526415,82.5688
256,-11.22219,83.72093
256,-12.617652,84.90566
256,-14.259334,86.124405
256,-13.110078,87.37864
256,-10.588002,88.66995
256,-9.045234,90.0
256,-7.117957,91.37055
256,-7.650794,92.78351
256,-6.637273,94.24084
256,-8.960551,95.74468
256,-10.07363,97.297295
256,-14.773335,98.90109
256,-17.24456,100.558655
256,-18.071617,102.27273
256,-16.76373,104.04624
256,-13.264682,105.882355
256,-12.411681,107.78443
256,-11.40495,109.756096
256,-11.272193,111.80124
256,-9.510146,113.92406
256,-9.240825,116.129036
256,-9.752913,118.42105
256,-12.158656,120.80537
256,-13.58261,123.28767
256,-9.353795,125.87413
256,-6.7368555,128.57143
256,-4.208766,131.38686
256,-2.825532,134.32835
256,-3.2639647,137.40459
256,-5.1264772,140.625
256,-9.980798,144.0
256,-14.44662,147.54099
256,-16.767288,151.2605
256,-14.247563,155.17242
256,-13.107299,159.29204
256,-12.859971,163.63635
256,-10.748582,168.2243
256,-10.233247,173.07692
256,-9.264218,178.21782
256,-10.437837,183.67348
256,-11.412669,189.4737
256,-13.080035,195.65218
256,-15.3064375,202.24721
256,-11.873315,209.30232
256,-8.051265,216.86746
256,-5.5834684,224.99998
256,-3.1898718,225.5639
256,-2.6313028,226.13066
256,-3.1156282,226.70024
256,-4.8315897,227.27274
256,-8.733174,227.84811
256,-12.719977,228.42639
256,-15.244945,229.00764
256,-15.785317,229.59183
256,-15.537105,230.17903
256,-15.456248,230.76924
256,-14.901027,231.36246
256,-12.913987,231.95877
256,-10.947036,232.55815
256,-10.872375,233.16061
256,-11.986974,233.76624
256,-15.298694,234.37498
256,-13.341838,234.98694
256,-6.592181,235.6021
256,-5.1851206,236.22046
256,-4.832328,236.8421
256,-7.2477674,203.08789
256,-9.415816,177.75468
256,-11.191106,158.04066
256,-15.427377,142.2629
256,-17.22322,129.34947
256,-19.457932,118.5853
256,-19.583439,109.47503
256,-18.065186,101.66468
256,-14.214068,94.89456
256,-13.76035,88.969826
256,-14.222409,83.74143
256,-17.713127,79.09343
256,-19.256828,74.93427
256,-20.518143,71.190674
256,-22.170052,67.80333
256,-19.277699,64.723694
256,-12.926593,61.911655
256,-10.75767,59.333794
256,-8.133212,56.96203
256,-7.396943,56.771
256,-7.853755,56.58125
256,-10.133613,56.392765
256,-14.020047,56.205532
256,-17.014423,56.019543
256,-20.892288,55.834774
256,-22.669754,55.65122
256,-22.874004,55.46887
256,-21.680374,55.287716
256,-19.944153,55.107735
256,-18.998634,54.928925
256,-17.743572,54.75127
256,-14.25615,54.57476
256,-14.21304,54.39939
256,-14.880116,54.225136
256,-20.181023,54.052
256,-17.714859,53.879963
256,-12.156829,53.709023
256,-10.901088,53.539158
256,-10.012719,53.370365
256,-12.152667,53.202633
256,-13.956737,53.035957
256,-17.236141,52.870316
256,-17.621891,52.705708
256,-16.118351,52.54212
256,-15.899541,52.379547
256,-15.745912,52.21798
256,-20.286999,52.057404
256,-21.281483,51.897808
256,-21.600952,51.739193
256,-21.007038,51.581547
256,-20.460762,51.424854
256,-20.554768,51.269108
256,-22.200089,51.114304
256,-21.96148,50.960434
256,-18.612053,50.80749
256,-15.748822,50.655457
256,-7.7728586,50.504333
256,-6.1298094,50.354107
256,-5.4315023,50.204777
256,-5.4724455,50.056324
256,-8.964492,49.908745
256,-11.054999,49.762035
256,-15.257464,49.616188
256,-16.739525,49.471195
256,-17.760014,49.327045
256,-16.94733,49.18373
256,-16.827785,49.041245
256,-15.6767645,48.89959
256,-15.709661,48.758743
256,-15.218999,48.61871
256,-15.659762,48.479477
256,-14.946816,48.341038
256,-15.516894,48.203392
256,-15.91817,48.066525
256,-13.273486,47.930428
256,-11.990134,47.795105
256,-9.564395,47.660545
256,-8.535821,47.526737
256,-6.357663,47.39368
256,-6.172532,47.261364
256,-5.9960184,47.12979
256,-8.575229,46.998943
256,-10.2171545,46.86882
256,-11.938909,46.739414
256,-16.535461,46.61072
256,-18.090996,46.482742
256,-17.18103,46.355457
256,-17.059414,46.228867
256,-14.111505,46.10297
256,-13.852157,45.977757
256,-13.916879,45.853218
256,-16.149094,45.729355
256,-17.326519,45.606155
256,-18.562737,45.48362
256,-18.630795,45.361748
256,-13.211852,45.24052
256,-11.62728,45.119938
256,-10.636905,45.0
256,-9.167079,45.362904
256,-7.641589,45.731705
256,-8.004537,46.10656
256,-8.274093,46.487602
256,-17.007832,46.875
256,-19.156597,47.268906
256,-18.8302,47.669495
256,-19.792923,48.076923
256,-18.60978,48.491383
256,-17.605644,48.913044
256,-13.905398,49.342106
256,-13.159469,49.77876
256,-13.427175,50.223217
256,-14.831727,50.675674
256,-18.448215,51.136364
256,-19.611511,51.605503
256,-18.847065,52.083336
256,-14.527957,52.57009
256,-8.527446,53.06604
256,-5.1621313,53.57143
256,-2.532936,54.08654
256,-1.8605967,54.61165
256,-2.4170122,55.147057
256,-5.0583925,55.69307
256,-8.84867,56.249996
256,-12.485002,56.818184
256,-15.778729,57.397957
256,-17.148945,57.989693
256,-16.748375,58.593746
256,-14.825721,59.210526
256,-13.978114,59.840424
256,-14.381492,60.48387
256,-13.454356,61.141304
256,-13.499103,61.813187
256,-13.740802,62.5
256,-16.50045,63.202248
256,-13.29519,63.920456
256,-9.835582,64.655174
256,-8.089881,65.40698
256,-6.8784647,66.17647
256,-5.9659357,66.96429
256,-6.260297,67.77108
256,-6.0236616,68.59756
256,-6.969907,69.44444
256,-8.489486,70.3125
256,-11.48912,71.20253
256,-13.292394,72.11538
256,-13.199925,73.05195
256,-13.162478,74.01315
256,-14.5732565,75.0
256,-14.993112,76.01351
256,-12.319676,77.054794
256,-10.257609,78.125
256,-9.390803,79.22535
256,-8.249904,80.35714
256,-9.268987,81.521736
256,-9.132192,82.72059
256,-9.952119,83.95522
256,-6.294877,85.22727
256,-5.23318,86.53846
256,-3.3553782,87.890625
256,-3.6594267,89.28571
256,-4.0777197,90.72581
256,-6.8153734,92.21312
256,-9.07447,93.75
256,-11.799552,95.33899
256,-13.095639,96.982765
256,-15.10152,98.68421
256,-15.780652,100.446434
256,-15.739217,102.27273
256,-12.999984,104.16667
256,-9.687057,106.13208
256,-8.984767,108.17308
256,-9.396506,110.29411
256,-12.324027,112.49999
256,-14.933953,114.79591
256,-15.374959,117.18749
256,-9.480865,119.68085
256,-7.1954126,122.28261
256,-5.6502333,125.0
256,-4.3871717,127.84091
256,-4.203679,130.81396
256,-4.942111,133.92857
256,-8.2637,137.19511
256,-12.121806,140.625
256,-13.495345,144.23076
256,-14.729674,148.0263
256,-15.639289,152.02702
256,-12.045949,156.25
256,-10.825339,160.71428
256,-10.093467,165.44118
256,-10.467534,170.45454
256,-10.724521,175.78125
256,-11.182048,181.45161
256,-10.779767,187.5
256,-11.823836,193.96553
256,-11.816886,200.89287
256,-7.086379,208.33334
256,-4.049056,216.34616
256,-2.2311459,224.99998
256,-2.0462942,224.99998
256,-2.504531,224.99998
256,-4.4357805,224.99998
256,-6.9321165,224.99998
256,-10.442103,224.99998
256,-13.926808,224.99998
256,-16.255222,224.99998
256,-16.318218,224.99998
256,-15.865607,224.99998
256,-14.77114,224.99998
256,-12.913901,224.99998
256,-11.739963,224.99998
256,-11.752851,224.99998
256,-12.821788,224.99998
256,-13.20658,224.99998
256,-14.604381,224.99998
256,-14.506278,224.99998
256,-12.235816,224.99998
256,-5.6901045,224.99998
256,-3.8858728,224.99998
256,-2.1883516,225.5639
256,-2.6030169,226.13066
256,-3.3599901,226.70024
256,-5.6662626,227.27274
256,-8.684476,227.84811
256,-11.7395735,228.42639
256,-15.711274,229.00764
256,-17.421833,229.59183
256,-15.064462,230.17903
256,-13.056178,230.76924
256,-10.637433,231.36246
256,-8.756133,231.95877
256,-8.283879,232.55815
256,-8.093829,233.16061
256,-9.316554,233.76624
256,-10.543532,234.37498
256,-11.750705,234.98694
256,-6.0622015,235.6021
256,-2.6348305,236.22046
256,-1.2521486,236.8421
256,-1.3057127,212.1588
256,-3.731841,192.13483
256,-5.800975,175.56468
256,-9.799808,161.6257
256,-12.493796,149.7373
256,-14.764873,139.47797
256,-17.254055,130.53435
256,-15.610108,122.66858
256,-13.676351,115.69689
256,-12.123263,109.47503
256,-11.734786,103.888214
256,-12.207677,98.84393
256,-10.933631,94.266815
256,-10.219111,90.09484
256,-10.710065,86.27648
256,-12.494384,82.76863
256,-12.425559,79.53489
256,-6.356612,76.54431
256,-2.640915,73.77049
256,-0.98173237,73.77049
256,-0.7670164,73.77049
256,-2.0421114,73.77049
256,-4.5022116,73.77049
256,-9.191449,73.77049
256,-12.450927,73.77049
256,-15.803227,73.77049
256,-16.840912,73.77049
256,-15.393256,73.77049
256,-14.515908,73.77049
256,-14.65491,73.77049
256,-15.696158,73.77049
256,-16.069412,73.77049
256,-15.54176,73.77049
256,-13.432109,73.77049
256,-7.505105,73.77049
256,-6.9417963,73.77049
256,-6.6925554,73.77049
256,-7.525487,73.77049
256,-6.7460585,73.77049
256,-5.5907736,73.77049
256,-5.0989904,73.77049
256,-4.828492,73.77049
256,-5.5865946,73.77049
256,-7.1272783,73.77049
256,-11.099317,73.77049
256,-12.845988,73.77049
256,-10.340751,73.77049
256,-10.195254,73.77049
256,-10.274549,73.77049
256,-12.785733,73.77049
256,-12.197486,73.77049
256,-11.493669,73.77049
256,-8.522159,73.77049
256,-5.135638,73.77049
256,-4.280736,73.77049
256,-3.8635492,73.77049
256,-4.8575068,73.77049
256,-5.690505,73.77049
256,-7.1999693,73.77049
256,-10.035907,73.77049
256,-10.278794,73.77049
256,-11.577594,73.77049
256,-12.281091,73.77049
256,-14.913499,73.77049
256,-17.35759,73.77049
256,-18.019917,73.77049
256,-20.401054,73.77049
256,-20.640491,73.77049
256,-24.506779,73.77049
256,-25.589542,73.77049
256,-29.233643,73.77049
256,-30.709068,73.77049
256,-31.550442,73.77049
256,-34.80581,73.77049
256,-34.635754,73.77049
256,-34.177296,73.77049
256,-34.108345,73.77049
256,-11.342803,73.77049
256,-10.090692,73.77049
256,-10.02777,73.77049
256,-9.893786,73.77049
256,-22.465897,73.77049
256,-23.403702,73.77049
256,-27.806278,73.77049
256,-29.749912,73.77049
256,-30.607357,73.77049
256,-31.342918,73.77049
256,-30.686317,73.77049
256,-31.609035,73.77049
256,-33.515373,73.77049
256,-37.295773,73.77049
256,-80.0,73.77049
256,-80.0,73.77049
256,-80.0,73.77049
256,-80.0,73.77049
256,-80.0,73.77049
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
