BeanCount,rms_db,shake_rate_bpm
8,-18.836689,228.42639
8,-18.065052,229.00764
8,-15.843622,229.59183
8,-14.517775,230.17903
8,-14.889301,230.76924
8,-16.851599,231.36246
8,-20.890015,231.95877
8,-24.034668,232.55815
8,-25.600414,233.16061
8,-26.689705,233.76624
8,-25.913841,234.37498
8,-25.866596,234.98694
8,-23.117077,235.6021
8,-22.019268,236.22046
8,-14.537174,236.8421
8,-13.191244,242.89772
8,-12.7178955,249.27115
8,-14.846809,255.98802
8,-16.140512,263.07693
8,-16.88607,270.5696
8,-17.404074,278.50165
8,-18.059647,286.91275
8,-18.334538,295.84775
8,-17.783688,305.35715
8,-18.199081,315.49814
8,-18.321125,326.33588
8,-19.44561,337.94467
8,-22.43694,350.40985
8,-25.247227,363.82977
8,-28.207142,378.3186
8,-28.61903,394.00922
8,-26.991165,411.0577
8,-19.558937,429.64825
8,-18.72007,449.99997
8,-17.281345,441.17645
8,-18.247429,432.69232
8,-17.479404,424.52832
8,-17.977793,416.6667
8,-18.74636,409.0909
8,-20.651459,401.78574
8,-22.928818,394.73685
8,-20.689568,387.93106
8,-14.926014,381.35596
8,-9.571415,375.0
8,-6.387882,385.71426
8,-6.146311,397.05884
8,-6.7592773,409.0909
8,-10.197248,421.875
8,-11.70439,435.4839
8,-13.563057,449.99997
8,-18.2188,465.51724
8,-20.997513,482.14285
8,-23.502464,500.0
8,-23.035686,519.2308
8,-9.430771,540.0
8,-3.7220898,562.5
8,-1.1688156,521.73914
8,-0.123208046,486.48648
8,-0.9140587,455.69623
8,-2.5292358,428.57144
8,-5.5888214,404.49442
8,-4.2397385,382.97873
8,-2.3337898,363.63635
8,-1.4376202,346.15384
8,-1.2946901,356.7073
8,-2.8907738,367.92453
8,-4.548273,379.87012
8,-7.543724,392.61746
8,-9.814302,406.25
8,-12.761726,420.8633
8,-15.659798,436.56717
8,-18.60194,453.48837
8,-20.363674,471.7742
8,-21.929867,491.59662
8,-11.07753,513.1579
8,-7.7677174,536.69727
8,-6.54657,562.5
8,-4.4965057,537.3134
8,-5.3833427,514.2857
8,-6.0785084,493.15067
8,-9.813564,473.6842
8,-13.340088,455.69623
8,-12.765163,439.02438
8,-3.8692818,423.52942
8,-2.3563843,409.0909
8,-2.016245,415.9664
8,-4.962166,423.07693
8,-8.261385,430.43478
8,-10.492352,438.0531
8,-11.848822,445.94592
8,-12.978453,454.12845
8,-14.35408,462.61685
8,-16.705414,471.4286
8,-16.842463,480.58252
8,-15.383436,490.099
8,-9.246632,500.0
8,-8.526848,482.14285
8,-3.9926224,465.51724
8,-3.7392292,449.99997
8,-3.8360825,435.4839
8,-6.794464,421.875
8,-10.855545,409.0909
8,-9.305859,397.05884
8,-7.7803345,385.71426
8,-5.819212,375.0
8,-4.9362144,382.97873
8,-5.308132,391.30435
8,-5.6469994,399.99997
8,-8.346111,409.0909
8,-9.52247,418.60464
8,-12.519373,428.57144
8,-14.305283,439.02438
8,-16.468042,449.99997
8,-19.007061,461.53848
8,-18.054745,473.6842
8,-13.787022,486.48648
8,-10.600271,500.0
8,-5.403553,476.47058
8,-5.0192986,455.05618
8,-4.86005,435.4839
8,-8.306198,417.5258
8,-11.614534,400.9901
8,-13.41617,385.71426
8,-11.131945,371.55963
8,-7.7804775,358.40707
8,-7.5591164,346.15384
8,-7.6864567,354.54544
8,-7.627594,363.35403
8,-6.9805374,372.61145
8,-6.8707085,382.35297
8,-9.303307,392.61746
8,-11.735346,403.44827
8,-16.071901,414.89362
8,-19.145004,427.0073
8,-20.17303,439.84964
8,-20.828205,453.48837
8,-21.044537,467.99997
8,-12.810558,483.47107
8,-11.234158,500.0
8,-10.777168,540.0
8,-10.663855,586.95654
8,-11.631538,642.8571
8,-11.916212,710.52637
8,-15.731991,794.1177
8,-16.39629,899.99994
8,-14.739323,1038.4615
8,-11.172094,1227.2727
8,-9.384945,1500.0
8,-4.564739,899.99994
8,-4.4979115,642.8571
8,-4.681919,500.0
8,-8.986849,500.0
8,-12.096588,500.0
8,-14.06996,500.0
8,-14.876055,500.0
8,-15.608437,500.0
8,-18.120338,500.0
8,-21.433857,500.0
8,-9.977343,500.0
8,-8.380777,500.0
8,-5.0716496,476.47058
8,-4.4306583,455.05618
8,-4.0853195,435.4839
8,-5.549038,417.5258
8,-6.8566246,400.9901
8,-11.065401,385.71426
8,-9.998711,371.55963
8,-4.9057217,358.40707
8,-1.415288,346.15384
8,-0.30554104,334.2857
8,-0.84634876,323.20444
8,-2.9874344,312.83423
8,-5.815626,303.1088
8,-7.2204494,293.96985
8,-9.197067,285.36584
8,-10.968269,277.2512
8,-14.0425625,269.58527
8,-17.151707,262.33185
8,-19.383675,255.45853
8,-9.386757,248.93617
8,-4.946945,242.73859
8,-3.8935356,236.8421
8,-3.4027195,242.89772
8,-5.0151234,249.27115
8,-5.1441383,255.98802
8,-6.0561924,263.07693
8,-6.10643,270.5696
8,-6.057493,278.50165
8,-6.7572803,286.91275
8,-9.202339,295.84775
8,-12.449081,305.35715
8,-14.959221,315.49814
8,-17.4969,326.33588
8,-19.627567,337.94467
8,-21.850231,350.40985
8,-24.060562,363.82977
8,-26.562546,378.3186
8,-27.781422,394.00922
8,-27.077457,411.0577
8,-10.88958,429.64825
8,-9.816124,449.99997
8,-9.322887,473.6842
8,-11.031704,500.0
8,-13.757992,529.41174
8,-14.556374,562.5
8,-17.60111,600.0
8,-18.395134,642.8571
8,-18.768753,692.3077
8,-16.74643,750.0
8,-16.44681,818.1818
8,-14.359055,899.99994
8,-12.746559,865.38464
8,-13.266214,833.3334
8,-8.638384,803.5715
8,-9.256962,775.8621
8,-9.325136,750.0
8,-14.780249,818.1818
8,-18.079512,899.99994
8,-19.3904,1000.0
8,-15.717516,1125.0
8,-15.3466625,1285.7142
8,-15.207701,1500.0
8,-15.265608,642.8571
8,-14.462215,409.0909
8,-13.792746,300.0
8,-13.2742,315.42056
8,-12.661743,332.5123
8,-9.851555,351.5625
8,-7.78883,372.92816
8,-7.6266804,397.05884
8,-8.369045,424.52832
8,-10.483191,456.0811
8,-12.380718,492.7007
8,-14.567236,535.7143
8,-16.967587,586.95654
8,-18.591648,649.03845
8,-19.578434,725.80646
8,-15.876301,823.1707
8,-15.54007,950.7042
8,-14.958393,1125.0
8,-18.553589,620.6897
8,-17.125797,428.57144
8,-11.414707,327.2727
8,-10.82037,264.70587
8,-10.4880295,272.242
8,-13.356693,280.2198
8,-14.436314,288.67923
8,-15.732971,297.66537
8,-16.392622,307.2289
8,-17.181406,317.4274
8,-17.900314,328.32617
8,-19.757195,340.0
8,-21.089806,352.53458
8,-23.120422,366.02872
8,-25.0485,380.59702
8,-28.016678,396.37305
8,-28.95961,413.5135
8,-29.945335,432.2034
8,-27.608479,452.66272
8,-25.763607,475.15527
8,-23.042648,500.0
8,-22.162792,482.14285
8,-21.903679,465.51724
8,-22.409027,449.99997
8,-23.223866,435.4839
8,-21.686043,421.875
8,-21.07801,409.0909
8,-17.98767,397.05884
8,-14.696894,385.71426
8,-9.025547,375.0
8,-8.281176,357.6159
8,-8.375931,341.77216
8,-11.136692,327.2727
8,-12.843327,313.9535
8,-13.549644,301.676
8,-17.211796,290.32257
8,-19.395802,279.79276
8,-22.281967,270.0
8,-23.51855,260.86957
8,-18.455101,252.33644
8,-11.392374,244.3439
8,-8.976194,236.8421
8,-8.284573,247.8261
8,-9.758036,259.87842
8,-12.045113,273.16293
8,-14.105736,287.87878
8,-13.3952465,304.27048
8,-12.41197,322.6415
8,-10.0620365,343.3735
8,-7.8719273,366.9528
8,-7.75721,394.00922
8,-8.944065,425.37314
8,-11.69552,462.16214
8,-14.228836,505.91714
8,-14.642996,558.8235
8,-16.780722,624.0876
8,-19.098785,706.6116
8,-21.1566,814.28577
8,-20.214714,960.67413
8,-19.14827,1171.2329
8,-18.120195,1500.0
8,-13.552565,1038.4615
8,-12.021011,794.1177
8,-11.034193,642.8571
8,-12.213041,583.3333
8,-11.455765,533.8983
8,-11.583178,492.1875
8,-11.144764,456.52176
8,-9.252043,425.6757
8,-8.1600895,398.7342
8,-7.466236,375.0
8,-7.280321,399.99997
8,-8.846184,428.57144
8,-9.664862,461.53848
8,-11.866159,500.0
8,-14.56609,545.4545
8,-16.83278,600.0
8,-18.798603,666.6666
8,-20.06491,750.0
8,-18.756691,857.1429
8,-14.223013,1000.0
8,-12.6528015,1200.0
8,-11.627333,1500.0
8,-8.986809,562.5
8,-7.710964,346.15384
8,-7.8284454,250.0
8,-8.367304,257.9618
8,-11.958084,266.44736
8,-11.15144,275.51022
8,-10.732113,285.21127
8,-9.835825,295.62042
8,-9.656425,306.81818
8,-9.632484,318.89764
8,-11.05077,331.9672
8,-12.757494,346.15384
8,-16.944086,361.60715
8,-18.757751,378.50467
8,-20.09135,397.05884
8,-22.254326,417.5258
8,-22.33974,440.21738
8,-20.565926,465.51724
8,-18.216919,493.90247
8,-15.1562195,525.974
8,-14.592834,562.5
8,-11.610012,529.41174
8,-12.154346,500.0
8,-12.252827,473.6842
8,-15.998272,449.99997
8,-15.786751,428.57144
8,-11.739168,409.0909
8,-10.648851,391.30435
8,-8.610359,375.0
8,-8.851004,385.71426
8,-9.250383,397.05884
8,-10.074953,409.0909
8,-15.590485,421.875
8,-17.309608,435.4839
8,-19.384289,449.99997
8,-21.120205,465.51724
8,-23.500599,482.14285
8,-24.303993,500.0
8,-20.599503,519.2308
8,-12.037603,540.0
8,-7.5665474,562.5
8,-5.7665176,529.41174
8,-5.7295265,500.0
8,-5.936363,473.6842
8,-8.368525,449.99997
8,-9.360729,428.57144
8,-10.072765,409.0909
8,-3.9278278,391.30435
8,-1.1227102,375.0
8,-0.45006943,399.99997
8,-1.6256685,428.57144
8,-4.4373302,461.53848
8,-6.574049,500.0
8,-9.579735,545.4545
8,-12.074053,600.0
8,-14.330967,666.6666
8,-16.833122,750.0
8,-18.122732,857.1429
8,-16.354336,1000.0
8,-15.492615,1200.0
8,-14.897005,1500.0
8,-12.319059,1038.4615
8,-9.756134,794.1177
8,-5.567045,642.8571
8,-5.0659523,594.33966
8,-5.141077,552.6316
8,-8.073185,516.39343
8,-9.485619,484.6154
8,-7.747967,456.52176
8,-6.2714787,431.50684
8,-4.5475483,409.0909
8,-4.397827,415.9664
8,-5.2018642,423.07693
8,-7.329077,430.43478
8,-9.5089855,438.0531
8,-12.85817,445.94592
8,-15.313816,454.12845
8,-17.791847,462.61685
8,-19.134266,471.4286
8,-17.60696,480.58252
8,-14.553761,490.099
8,-12.208435,500.0
8,-11.855032,482.14285
8,-12.54586,465.51724
8,-14.498045,449.99997
8,-16.297264,435.4839
8,-15.079004,421.875
8,-15.499544,409.0909
8,-11.33016,397.05884
8,-7.099783,385.71426
8,-5.069916,375.0
8,-3.9841957,399.99997
8,-5.275877,428.57144
8,-5.2015285,461.53848
8,-7.355398,500.0
8,-8.14958,545.4545
8,-14.336136,600.0
8,-16.879034,666.6666
8,-19.676476,750.0
8,-20.93785,857.1429
8,-20.52172,1000.0
8,-19.42984,1200.0
8,-17.326883,1500.0
8,-6.4859543,1125.0
8,-3.3594475,899.99994
8,-2.7998314,750.0
8,-4.2987213,658.5366
8,-8.211729,586.95654
8,-9.7407,529.41174
8,-6.82349,482.14285
8,-5.494194,442.62296
8,-4.879059,409.0909
8,-6.156664,415.9664
8,-8.432117,423.07693
8,-11.804432,430.43478
8,-15.107212,438.0531
8,-17.141764,445.94592
8,-19.18158,454.12845
8,-20.316868,462.61685
8,-21.030838,471.4286
8,-19.630306,480.58252
8,-9.847271,490.099
8,-8.936609,500.0
8,-8.233198,482.14285
8,-8.248619,465.51724
8,-8.086922,449.99997
8,-8.498716,435.4839
8,-10.808081,421.875
8,-14.390415,409.0909
8,-14.327147,397.05884
8,-5.636505,385.71426
8,-2.1467505,375.0
8,-1.7474022,350.64935
8,-2.137744,329.2683
8,-7.628111,310.34485
8,-9.982576,293.47827
8,-12.652073,278.35052
8,-14.983969,264.70587
8,-18.531723,252.33644
8,-21.351318,241.07143
8,-22.149208,230.76924
8,-16.649376,221.31148
8,-7.0480843,212.59843
8,-4.8191624,204.54546
8,-1.9565983,210.6383
8,-1.372261,217.10526
8,-1.4249716,223.98189
8,-3.4974232,231.30843
8,-4.908247,239.13043
8,-4.362747,247.5
8,-2.5156708,256.47668
8,-1.0020676,266.12903
8,-2.2041683,276.53632
8,-2.9437294,287.7907
8,-6.4747524,300.0
8,-8.2866,313.29114
8,-10.516441,327.81458
8,-13.414352,343.75
8,-16.103416,361.31384
8,-18.633533,380.76923
8,-20.643417,402.439
8,-21.630733,426.72415
8,-20.902145,454.12845
8,-12.406422,485.2941
8,-7.506859,521.0526
8,-5.0262775,562.5
8,-5.1301804,521.73914
8,-4.95751,486.48648
8,-6.661398,455.69623
8,-7.314865,428.57144
8,-9.086357,404.49442
8,-6.969433,382.97873
8,-4.0951786,363.63635
8,-2.5287724,346.15384
8,-2.7870293,356.7073
8,-2.2361317,367.92453
8,-3.8530045,379.87012
8,-4.376257,392.61746
8,-8.212767,406.25
8,-9.692238,420.8633
8,-12.822376,436.56717
8,-15.807411,453.48837
8,-18.679073,471.7742
8,-20.895927,491.59662
8,-10.393036,513.1579
8,-4.7465267,536.69727
8,-3.3383064,562.5
8,-2.804882,537.3134
8,-1.2861519,514.2857
8,-1.689312,493.15067
8,-1.743494,473.6842
8,-6.6733513,455.69623
8,-4.9402485,439.02438
8,-3.0313148,423.52942
8,-3.2498894,409.0909
8,-3.3290634,423.07693
8,-10.120415,438.0531
8,-12.453148,454.12845
8,-15.063831,471.4286
8,-19.018135,490.099
8,-20.723942,510.30927
8,-21.803226,532.25806
8,-21.462418,556.17975
8,-20.017422,582.35297
8,-8.729479,611.1111
8,-8.338217,642.8571
8,-8.207716,700.0
8,-14.575623,768.2927
8,-17.591602,851.3514
8,-18.827877,954.5455
8,-15.497055,1086.2069
8,-12.713036,1260.0
8,-12.309832,1500.0
8,-8.874119,1350.0
8,-9.087133,1227.2727
8,-9.096909,1125.0
8,-13.203484,1000.0
8,-14.132458,899.99994
8,-11.312141,818.1818
8,-11.49291,750.0
8,-11.928198,818.1818
8,-13.136307,899.99994
8,-13.171368,1000.0
8,-12.604486,1125.0
8,-13.524765,1285.7142
8,-13.39558,1500.0
8,-10.111538,794.1177
8,-10.65564,540.0
8,-6.870228,409.0909
8,-7.001255,412.5
8,-6.6971626,415.9664
8,-7.668745,419.49155
8,-7.1938457,423.07693
8,-6.4087296,426.72415
8,-7.659149,430.43478
8,-7.715254,434.2105
8,-8.359547,438.0531
8,-4.6138573,441.96426
8,-3.247469,445.94592
8,-2.5072975,449.99997
8,-1.8755798,454.54547
8,-2.750639,459.18365
8,-2.887497,463.91754
8,-5.7393265,468.74997
8,-9.661026,473.6842
8,-9.74597,478.7234
8,-10.341885,483.87097
8,-8.807835,489.13043
8,-8.583672,494.5055
8,-9.100445,500.0
8,-12.506447,500.0
8,-19.636879,500.0
8,-21.675339,500.0
8,-22.891731,500.0
8,-23.795498,500.0
8,-24.578793,500.0
8,-19.184406,500.0
8,-19.086605,500.0
8,-19.187355,500.0
8,-27.720524,500.0
8,-37.23065,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,-80.0,500.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
