BeanCount,rms_db,shake_rate_bpm
1024,-11.843637,355.26318
1024,-12.784483,368.18182
1024,-14.841839,382.07547
1024,-19.476263,397.05884
1024,-18.102541,413.2653
1024,-12.368589,430.85104
1024,-6.805994,449.99997
1024,-3.7039871,454.54547
1024,-3.2533913,459.18365
1024,-4.5271835,463.91754
1024,-7.6084785,468.74997
1024,-12.400166,473.6842
1024,-16.730556,478.7234
1024,-18.584047,483.87097
1024,-18.505339,489.13043
1024,-16.588873,494.5055
1024,-11.316048,500.0
1024,-9.977274,445.05496
1024,-9.656864,400.9901
1024,-10.102079,364.86487
1024,-14.014887,334.71075
1024,-17.281395,309.1603
1024,-20.05121,287.23404
1024,-17.34389,268.2119
1024,-8.017557,251.5528
1024,-2.9184303,236.8421
1024,-2.0637646,241.52542
1024,-2.4103985,246.39769
1024,-5.2234592,251.4706
1024,-8.642643,256.75674
1024,-13.021952,262.26996
1024,-16.73054,268.0251
1024,-18.702719,274.03845
1024,-18.914625,280.32785
1024,-17.754877,286.91275
1024,-15.083633,293.81445
1024,-11.482897,301.05634
1024,-10.5309925,308.66428
1024,-10.2572155,316.66666
1024,-11.53178,325.09506
1024,-14.332085,333.98438
1024,-18.485262,343.3735
1024,-14.047052,353.3058
1024,-6.123768,363.82977
1024,-1.7036915,375.0
1024,0.0,385.71426
1024,-0.5512934,397.05884
1024,-2.837328,409.0909
1024,-9.149134,421.875
1024,-13.995464,435.4839
1024,-16.713346,449.99997
1024,-18.406904,465.51724
1024,-19.30147,482.14285
1024,-18.198229,500.0
1024,-14.689623,519.2308
1024,-12.826614,540.0
1024,-11.482792,562.5
1024,-11.349159,514.2857
1024,-11.942644,473.6842
1024,-13.218542,439.02438
1024,-16.218792,409.0909
1024,-19.468943,382.97873
1024,-10.447807,360.0
1024,-5.3223877,339.62265
1024,-2.7163525,321.42856
1024,-1.2742424,336.8984
1024,-1.9752636,353.9326
1024,-3.3851147,372.78107
1024,-7.224409,393.75
1024,-12.053408,417.21854
1024,-14.904469,443.66196
1024,-17.562386,473.6842
1024,-17.985704,508.0645
1024,-16.97559,547.8261
1024,-15.912088,594.33966
1024,-14.440601,649.4845
1024,-9.2276,715.90906
1024,-7.7437534,797.4684
1024,-7.5706005,899.99994
1024,-10.276651,725.80646
1024,-14.21125,608.1081
1024,-15.113132,523.25586
1024,-4.695404,459.18365
1024,-1.6036549,409.0909
1024,-0.3877735,423.07693
1024,-1.2435083,438.0531
1024,-3.8453083,454.12845
1024,-8.322035,471.4286
1024,-13.107548,490.099
1024,-15.93498,510.30927
1024,-18.197798,532.25806
1024,-18.497362,556.17975
1024,-16.773033,582.35297
1024,-13.41564,611.1111
1024,-10.670176,642.8571
1024,-10.04892,583.3333
1024,-10.788942,533.8983
1024,-11.397299,492.1875
1024,-16.09618,456.52176
1024,-17.848753,425.6757
1024,-7.954483,398.7342
1024,-3.047657,375.0
1024,-0.8759527,385.71426
1024,-0.74026966,397.05884
1024,-2.7379189,409.0909
1024,-6.416107,421.875
1024,-12.024031,435.4839
1024,-14.938534,449.99997
1024,-17.109915,465.51724
1024,-18.988005,482.14285
1024,-19.973936,500.0
1024,-19.367823,519.2308
1024,-16.477306,540.0
1024,-15.339933,562.5
1024,-14.608763,486.48648
1024,-16.016441,428.57144
1024,-17.490763,382.97873
1024,-21.310759,346.15384
1024,-22.255861,315.7895
1024,-20.772478,290.32257
1024,-6.9780025,268.6567
1024,-5.018154,250.0
1024,-3.5253086,248.46626
1024,-4.7421494,246.95123
1024,-6.4390583,245.45454
1024,-10.494051,243.97589
1024,-15.738115,242.51497
1024,-17.58743,241.07143
1024,-16.647964,239.64496
1024,-15.245356,238.23529
1024,-12.2626,236.8421
1024,-10.826334,235.46513
1024,-10.832285,234.10403
1024,-11.62369,232.75862
1024,-13.8572445,231.42857
1024,-15.221121,230.11365
1024,-18.75445,228.81355
1024,-18.017336,227.52809
1024,-8.994795,226.25699
1024,-4.186466,224.99998
1024,-1.9807968,226.13066
1024,-1.1517925,227.27274
1024,-2.6205158,228.42639
1024,-5.262129,229.59183
1024,-10.217636,230.76924
1024,-13.968067,231.95877
1024,-16.481388,233.16061
1024,-16.715929,234.37498
1024,-16.03332,235.6021
1024,-14.647388,236.8421
1024,-10.914621,238.09523
1024,-10.710207,239.3617
1024,-10.977549,240.64171
1024,-12.629135,241.93549
1024,-18.042582,243.24324
1024,-21.26211,244.56522
1024,-22.821928,245.90164
1024,-18.373781,247.25275
1024,-13.075125,248.61879
1024,-9.484013,250.0
1024,-7.594778,256.32913
1024,-7.8836575,262.987
1024,-9.249943,270.0
1024,-12.920139,277.39725
1024,-15.597143,285.21127
1024,-19.55414,293.47827
1024,-18.76478,302.2388
1024,-16.964449,311.53845
1024,-14.779507,321.42856
1024,-14.269234,331.9672
1024,-14.9217415,343.22034
1024,-17.02226,355.26318
1024,-18.88457,368.18182
1024,-20.674688,382.07547
1024,-21.926435,397.05884
1024,-22.75406,413.2653
1024,-9.894283,430.85104
1024,-4.959074,449.99997
1024,-2.464346,454.54547
1024,-2.0843105,459.18365
1024,-3.218727,463.91754
1024,-7.1718845,468.74997
1024,-11.780338,473.6842
1024,-14.217365,478.7234
1024,-15.522774,483.87097
1024,-13.5902405,489.13043
1024,-11.965454,494.5055
1024,-10.88405,500.0
1024,-12.177778,440.21738
1024,-13.315666,393.20386
1024,-14.7265625,355.26318
1024,-16.72432,324.0
1024,-17.843046,297.79413
1024,-18.77905,275.51022
1024,-12.691296,256.32913
1024,-6.327429,239.64496
1024,-2.9244614,224.99998
1024,-0.8177376,225.5639
1024,-0.90012836,226.13066
1024,-2.4223309,226.70024
1024,-4.7728252,227.27274
1024,-10.226477,227.84811
1024,-12.57934,228.42639
1024,-13.876921,229.00764
1024,-13.580988,229.59183
1024,-12.853584,230.17903
1024,-11.326466,230.76924
1024,-10.970312,231.36246
1024,-11.291929,231.95877
1024,-14.206005,232.55815
1024,-17.081942,233.16061
1024,-18.384375,233.76624
1024,-20.07839,234.37498
1024,-22.984297,234.98694
1024,-16.04577,235.6021
1024,-7.71229,236.22046
1024,-3.997017,236.8421
1024,-2.2334995,243.58974
1024,-2.2929344,250.73314
1024,-3.3485432,258.30817
1024,-7.312052,266.35513
1024,-10.342394,274.91962
1024,-14.30946,284.05316
1024,-14.502371,293.81445
1024,-13.041809,304.27048
1024,-11.925936,315.49814
1024,-12.031761,327.5862
1024,-13.178318,340.63745
1024,-14.807203,354.7718
1024,-14.129049,370.12988
1024,-14.891821,386.8778
1024,-15.635443,405.2133
1024,-21.891226,425.37314
1024,-13.519552,447.644
1024,-7.481514,472.3757
1024,-4.1490364,500.0
1024,-3.125826,500.0
1024,-3.8522701,500.0
1024,-5.5290318,500.0
1024,-7.833481,500.0
1024,-13.3678,500.0
1024,-16.002127,500.0
1024,-14.79978,500.0
1024,-11.666794,500.0
1024,-9.850958,500.0
1024,-9.026133,487.95178
1024,-9.666727,476.47058
1024,-10.7655525,465.51724
1024,-14.9326515,455.05618
1024,-18.341475,445.05496
1024,-20.663279,435.4839
1024,-19.21581,426.3158
1024,-9.788795,417.5258
1024,-4.95706,409.0909
1024,-3.2257862,419.49155
1024,-2.9884052,430.43478
1024,-4.8791904,441.96426
1024,-8.196112,454.12845
1024,-11.566164,466.98114
1024,-14.826208,480.58252
1024,-16.331999,495.0
1024,-15.557936,510.30927
1024,-13.092651,526.5957
1024,-11.493235,543.95605
1024,-11.084881,562.5
1024,-11.18412,529.41174
1024,-11.677464,500.0
1024,-13.062016,473.6842
1024,-15.008469,449.99997
1024,-19.62708,428.57144
1024,-22.426203,409.0909
1024,-12.055851,391.30435
1024,-7.561146,375.0
1024,-4.4891987,385.71426
1024,-4.0278225,397.05884
1024,-4.6464577,409.0909
1024,-6.8330536,421.875
1024,-10.62113,435.4839
1024,-14.592627,449.99997
1024,-17.310862,465.51724
1024,-16.454514,482.14285
1024,-15.814016,500.0
1024,-10.997152,519.2308
1024,-9.9196415,540.0
1024,-9.5671425,562.5
1024,-11.181547,545.4545
1024,-14.094904,529.41174
1024,-15.890207,514.2857
1024,-16.883982,500.0
1024,-19.196016,486.48648
1024,-16.870699,473.6842
1024,-6.7641964,461.53848
1024,-3.2609959,449.99997
1024,-1.989727,454.54547
1024,-2.2772064,459.18365
1024,-4.1034565,463.91754
1024,-8.268946,468.74997
1024,-13.448627,473.6842
1024,-15.598019,478.7234
1024,-16.566563,483.87097
1024,-14.233534,489.13043
1024,-9.641483,494.5055
1024,-7.799328,500.0
1024,-7.493229,493.90247
1024,-8.868786,487.95178
1024,-12.3358345,482.14285
1024,-14.593,476.47058
1024,-17.158117,470.93027
1024,-19.840921,465.51724
1024,-18.146101,460.2273
1024,-7.361265,455.05618
1024,-5.1663284,449.99997
1024,-1.5112648,459.18365
1024,-2.1443272,468.74997
1024,-3.1207924,478.7234
1024,-8.143841,489.13043
1024,-14.121626,500.0
1024,-16.913794,511.36365
1024,-18.632128,523.25586
1024,-17.486284,535.7143
1024,-12.339535,548.78046
1024,-10.605125,562.5
1024,-9.318052,529.41174
1024,-10.06193,500.0
1024,-12.190704,473.6842
1024,-15.088293,449.99997
1024,-18.688501,428.57144
1024,-17.410048,409.0909
1024,-9.617987,391.30435
1024,-6.7070007,375.0
1024,-3.3522568,385.71426
1024,-3.538412,397.05884
1024,-4.1965675,409.0909
1024,-8.261736,421.875
1024,-13.047392,435.4839
1024,-15.955614,449.99997
1024,-17.900331,465.51724
1024,-18.69589,482.14285
1024,-17.59786,500.0
1024,-13.44026,519.2308
1024,-13.170887,540.0
1024,-13.349234,562.5
1024,-17.185644,480.0
1024,-19.74933,418.60464
1024,-21.287233,371.13403
1024,-24.049814,333.3333
1024,-25.99977,302.521
1024,-22.277391,276.92307
1024,-10.501972,255.31915
1024,-6.652813,236.8421
1024,-5.6481056,236.8421
1024,-5.485153,236.8421
1024,-6.9995213,236.8421
1024,-8.274906,236.8421
1024,-11.009062,236.8421
1024,-17.184366,236.8421
1024,-19.476835,236.8421
1024,-21.345484,236.8421
1024,-20.440393,236.8421
1024,-19.14158,236.8421
1024,-15.798969,236.8421
1024,-15.5048275,236.8421
1024,-16.21494,236.8421
1024,-20.453043,236.8421
1024,-22.599417,236.8421
1024,-23.419695,236.8421
1024,-14.539015,236.8421
1024,-8.123302,236.8421
1024,-6.1870937,236.8421
1024,-4.190632,242.89772
1024,-5.119917,249.27115
1024,-6.637556,255.98802
1024,-12.106005,263.07693
1024,-15.712982,270.5696
1024,-17.978693,278.50165
1024,-17.86093,286.91275
1024,-18.218893,295.84775
1024,-17.103851,305.35715
1024,-14.956354,315.49814
1024,-14.859995,326.33588
1024,-14.7838955,337.94467
1024,-15.571566,350.40985
1024,-16.12083,363.82977
1024,-16.994085,378.3186
1024,-17.794062,394.00922
1024,-20.068392,411.0577
1024,-11.249037,429.64825
1024,-6.652525,449.99997
1024,-5.379278,454.54547
1024,-5.54303,459.18365
1024,-7.349262,463.91754
1024,-9.508171,468.74997
1024,-13.539278,473.6842
1024,-16.14907,478.7234
1024,-16.598475,483.87097
1024,-14.472296,489.13043
1024,-11.659771,494.5055
1024,-11.578995,500.0
1024,-10.999868,493.90247
1024,-12.599522,487.95178
1024,-13.436754,482.14285
1024,-13.261307,476.47058
1024,-16.499567,470.93027
1024,-17.60475,465.51724
1024,-14.517675,460.2273
1024,-7.6450443,455.05618
1024,-3.572218,449.99997
1024,-2.973629,449.99997
1024,-2.6693478,449.99997
1024,-4.2522354,449.99997
1024,-6.071356,449.99997
1024,-12.618828,449.99997
1024,-15.156477,449.99997
1024,-16.827408,449.99997
1024,-14.585173,449.99997
1024,-11.260603,449.99997
1024,-10.242453,449.99997
1024,-10.32519,454.54547
1024,-10.359514,459.18365
1024,-14.279583,463.91754
1024,-15.19113,468.74997
1024,-16.573439,473.6842
1024,-17.34018,478.7234
1024,-20.18767,483.87097
1024,-15.064545,489.13043
1024,-7.759712,494.5055
1024,-2.6272068,500.0
1024,-1.3727531,493.90247
1024,-1.98312,487.95178
1024,-4.971899,482.14285
1024,-8.942823,476.47058
1024,-13.007235,470.93027
1024,-14.572077,465.51724
1024,-13.200144,460.2273
1024,-12.128807,455.05618
1024,-9.585787,449.99997
1024,-9.830404,412.84402
1024,-9.796103,381.35596
1024,-11.892939,354.3307
1024,-13.027981,330.88235
1024,-14.384125,310.34485
1024,-16.920713,292.2078
1024,-20.001524,276.0736
1024,-17.935507,261.62793
1024,-9.3189335,248.61879
1024,-5.141344,236.8421
1024,-2.4861546,242.20963
1024,-2.290779,247.8261
1024,-3.6450214,253.7092
1024,-7.263012,259.87842
1024,-12.141113,266.35513
1024,-15.259693,273.16293
1024,-15.94525,280.32785
1024,-16.222492,287.87878
1024,-14.499041,295.84775
1024,-12.679007,304.27048
1024,-12.86825,313.1868
1024,-13.516129,322.6415
1024,-16.452394,332.68484
1024,-18.106073,343.3735
1024,-19.554121,354.7718
1024,-21.919989,366.9528
1024,-17.900862,380.0
1024,-13.373976,394.00922
1024,-7.2884083,409.0909
1024,-4.498783,419.49155
1024,-3.51375,430.43478
1024,-4.329426,441.96426
1024,-6.9857674,454.12845
1024,-9.609781,466.98114
1024,-14.783869,480.58252
1024,-17.72067,495.0
1024,-19.804308,510.30927
1024,-18.917353,526.5957
1024,-17.124786,543.95605
1024,-15.0950985,562.5
1024,-14.19742,480.0
1024,-14.048655,418.60464
1024,-14.039495,371.13403
1024,-16.408743,333.3333
1024,-19.081354,302.521
1024,-16.609522,276.92307
1024,-9.579798,255.31915
1024,-4.5622044,236.8421
1024,-3.3005486,242.89772
1024,-3.4548473,249.27115
1024,-6.2319565,255.98802
1024,-10.624933,263.07693
1024,-15.075914,270.5696
1024,-17.309378,278.50165
1024,-18.175207,286.91275
1024,-18.44362,295.84775
1024,-17.05897,305.35715
1024,-16.493927,315.49814
1024,-12.634579,326.33588
1024,-10.789106,337.94467
1024,-10.724867,350.40985
1024,-12.454105,363.82977
1024,-16.40924,378.3186
1024,-18.462698,394.00922
1024,-12.68572,411.0577
1024,-6.9701443,429.64825
1024,-3.3295689,449.99997
1024,-2.0539875,454.54547
1024,-2.257841,459.18365
1024,-4.5141926,463.91754
1024,-6.329073,468.74997
1024,-12.133453,473.6842
1024,-14.952845,478.7234
1024,-16.21076,483.87097
1024,-15.196323,489.13043
1024,-13.293081,494.5055
1024,-10.4112835,500.0
1024,-10.247129,493.90247
1024,-10.470772,487.95178
1024,-12.928392,482.14285
1024,-13.999004,476.47058
1024,-16.313044,470.93027
1024,-19.778017,465.51724
1024,-16.212328,460.2273
1024,-10.653942,455.05618
1024,-4.1879826,449.99997
1024,-3.5425644,454.54547
1024,-3.3397255,459.18365
1024,-5.0447044,463.91754
1024,-7.8714123,468.74997
1024,-10.490923,473.6842
1024,-13.450418,478.7234
1024,-15.5681095,483.87097
1024,-13.294888,489.13043
1024,-11.73321,494.5055
1024,-9.92613,500.0
1024,-9.5961,449.99997
1024,-10.14286,409.0909
1024,-10.660597,375.0
1024,-11.828131,346.15384
1024,-13.726561,321.42856
1024,-18.502836,300.0
1024,-12.483931,281.25
1024,-6.238449,264.70587
1024,-2.0577965,250.0
1024,-1.0056496,256.32913
1024,-1.7807903,262.987
1024,-4.815344,270.0
1024,-8.25598,277.39725
1024,-11.157003,285.21127
1024,-14.609201,293.47827
1024,-14.482574,302.2388
1024,-13.324617,311.53845
1024,-12.997768,321.42856
1024,-11.557674,331.9672
1024,-11.721659,343.22034
1024,-10.94932,355.26318
1024,-12.716894,368.18182
1024,-14.583593,382.07547
1024,-17.988474,397.05884
1024,-15.623817,413.2653
1024,-8.293951,430.85104
1024,-3.0249805,449.99997
1024,-2.1375122,449.99997
1024,-1.9364471,449.99997
1024,-5.5104923,449.99997
1024,-8.928732,449.99997
1024,-14.545429,449.99997
1024,-16.519676,449.99997
1024,-18.414858,449.99997
1024,-17.90949,449.99997
1024,-15.036013,449.99997
1024,-10.898533,449.99997
1024,-10.102709,454.54547
1024,-9.841633,459.18365
1024,-12.562033,463.91754
1024,-13.775631,468.74997
1024,-18.680964,473.6842
1024,-20.59537,478.7234
1024,-20.830492,483.87097
1024,-16.687288,489.13043
1024,-8.419855,494.5055
1024,-3.4618282,500.0
1024,-1.6528454,493.90247
1024,-1.797308,487.95178
1024,-4.5261345,482.14285
1024,-7.1010227,476.47058
1024,-13.479605,470.93027
1024,-16.125631,465.51724
1024,-17.000847,460.2273
1024,-13.7793255,455.05618
1024,-11.79265,449.99997
1024,-10.585039,420.56073
1024,-11.460539,394.73685
1024,-12.3497925,371.90082
1024,-14.964277,351.5625
1024,-15.659079,333.3333
1024,-16.773859,316.9014
1024,-20.671877,302.01343
1024,-12.648273,288.46152
1024,-7.428814,276.0736
1024,-6.0481167,264.70587
1024,-4.8611145,277.17392
1024,-3.8397503,290.8745
1024,-5.049324,306.0
1024,-6.3782253,322.7848
1024,-12.806627,341.51785
1024,-15.024565,362.55923
1024,-19.547132,386.36362
1024,-21.747118,413.5135
1024,-23.849783,444.76746
1024,-25.642374,481.13208
1024,-26.840258,523.9726
1024,-28.36249,575.188
1024,-27.920443,637.5
1024,-28.16733,714.9533
1024,-27.41353,813.8298
1024,-27.410315,944.44446
1024,-26.212091,1125.0
1024,-25.909956,899.99994
1024,-19.524206,750.0
1024,-15.335262,642.8571
1024,-14.424492,562.5
1024,-12.123434,500.0
1024,-13.188656,449.99997
1024,-12.120445,409.0909
1024,-14.461901,375.0
1024,-15.269167,346.15384
1024,-19.687353,321.42856
1024,-16.493938,300.0
1024,-16.06729,281.25
1024,-16.406765,296.2963
1024,-22.156572,313.0435
1024,-27.670954,331.7972
1024,-30.466806,352.94116
1024,-32.580544,376.96335
1024,-34.21798,404.49442
1024,-35.640617,436.36362
1024,-36.8385,473.6842
1024,-37.583458,517.9856
1024,-37.882515,571.4286
1024,-38.38266,637.16815
1024,-38.355736,720.0
1024,-38.09069,827.58624
1024,-32.83683,972.97296
1024,-31.9428,1180.3279
1024,-28.796537,1500.0
1024,-20.441565,1500.0
1024,-18.252115,1500.0
1024,-16.969854,1500.0
1024,-18.542215,1500.0
1024,-21.607092,1500.0
1024,-28.094099,1500.0
1024,-28.343908,1500.0
1024,-29.268091,1500.0
1024,-30.43184,1500.0
1024,-37.37436,1500.0
1024,-40.828186,1500.0
1024,-54.734596,1500.0
1024,-80.0,1500.0
1024,-80.0,1500.0
1024,-80.0,1500.0
1024,-80.0,1500.0
1024,-80.0,1500.0
1024,-80.0,1500.0
1024,-80.0,1500.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
