BeanCount,rms_db,shake_rate_bpm
4,-19.060356,218.28358
4,-14.099619,211.19135
4,-6.3231564,204.54546
4,-5.321356,205.3942
4,-4.7363605,206.25
4,-7.2345486,207.11298
4,-8.954517,207.9832
4,-9.787937,208.86076
4,-7.7697697,209.74577
4,-5.513708,210.6383
4,-5.1620884,211.53847
4,-5.277258,212.44635
4,-8.890345,213.36208
4,-11.462639,214.28572
4,-14.481297,215.21739
4,-16.049866,216.1572
4,-17.726746,217.10526
4,-20.629864,218.06168
4,-22.227917,219.02655
4,-21.42693,220.0
4,-20.373158,220.98213
4,-20.576283,221.97308
4,-22.07264,222.97296
4,-9.170485,223.98189
4,-8.31472,224.99998
4,-7.908554,232.55815
4,-11.815092,240.64171
4,-13.009443,249.30748
4,-12.797844,258.6207
4,-13.233988,268.6567
4,-10.484554,279.5031
4,-9.326389,291.26215
4,-8.831669,304.05405
4,-10.004093,318.02118
4,-11.458303,333.3333
4,-12.518778,350.19455
4,-13.746422,368.85248
4,-16.772438,389.61038
4,-14.552864,412.84402
4,-14.141155,439.02438
4,-13.881487,468.74997
4,-16.688112,502.7933
4,-11.829866,542.16864
4,-11.061203,588.2353
4,-10.912369,642.8571
4,-13.933525,572.7273
4,-17.184265,516.39343
4,-20.192558,470.14926
4,-22.786472,431.50684
4,-18.547081,398.7342
4,-15.926762,370.58823
4,-7.663681,346.15384
4,-4.088749,358.89572
4,-3.6323833,372.61145
4,-4.5992985,387.41724
4,-8.684551,403.44827
4,-10.506485,420.8633
4,-11.901405,439.84964
4,-12.701836,460.6299
4,-16.214054,483.47107
4,-17.494717,508.69565
4,-19.410812,536.69727
4,-17.34689,567.9612
4,-11.84392,603.0928
4,-9.463947,642.8571
4,-7.8786697,583.3333
4,-8.05489,533.8983
4,-9.175608,492.1875
4,-10.303467,456.52176
4,-3.6354218,425.6757
4,-2.070095,398.7342
4,-1.8372135,375.0
4,-4.1722813,355.26318
4,-10.49,337.5
4,-14.918291,321.42856
4,-17.319931,306.81818
4,-19.26463,293.47827
4,-21.387909,281.25
4,-22.651775,270.0
4,-24.448631,259.6154
4,-23.861626,250.0
4,-22.123905,241.07143
4,-7.8611584,232.75862
4,-6.91868,224.99998
4,-6.353998,231.95877
4,-10.094751,239.3617
4,-11.167202,247.25275
4,-12.612213,255.68182
4,-13.102791,264.70587
4,-13.702194,274.39023
4,-11.805359,284.81012
4,-11.338627,296.0526
4,-10.198111,308.21918
4,-11.274235,321.42856
4,-12.307095,335.8209
4,-15.23378,351.5625
4,-16.959496,368.85248
4,-19.836346,387.93106
4,-22.200314,409.0909
4,-25.199287,432.69232
4,-27.04253,459.18365
4,-26.668652,489.13043
4,-6.729141,523.25586
4,-4.9288254,562.5
4,-4.5482464,507.04227
4,-7.231741,461.53848
4,-10.995674,423.52942
4,-12.754927,391.30435
4,-15.421097,363.63635
4,-5.563843,339.62265
4,-2.701786,318.58408
4,-1.061182,300.0
4,-1.3238487,309.63303
4,-4.295656,319.9052
4,-7.1744576,330.88235
4,-8.1019535,342.6396
4,-8.699751,355.26318
4,-11.89785,368.85248
4,-15.085117,383.52274
4,-17.392578,399.40826
4,-19.344543,416.6667
4,-19.27821,435.4839
4,-17.24644,456.0811
4,-16.505257,478.7234
4,-16.312588,503.73132
4,-11.977997,531.4961
4,-10.078938,562.5
4,-9.68178,545.4545
4,-10.531471,529.41174
4,-16.16898,514.2857
4,-15.559475,500.0
4,-16.435936,486.48648
4,-8.367722,473.6842
4,-7.3089542,461.53848
4,-6.580776,449.99997
4,-8.003504,449.99997
4,-9.357838,449.99997
4,-10.749132,449.99997
4,-13.724407,449.99997
4,-16.35773,449.99997
4,-18.215689,449.99997
4,-21.003448,449.99997
4,-22.891731,449.99997
4,-12.162146,449.99997
4,-11.1352825,449.99997
4,-8.993275,449.99997
4,-9.7177925,449.99997
4,-8.395424,449.99997
4,-8.086288,449.99997
4,-8.393932,449.99997
4,-9.119638,449.99997
4,-13.008455,449.99997
4,-13.145134,449.99997
4,-5.336025,449.99997
4,-3.84828,449.99997
4,-3.6043053,445.54456
4,-4.987383,441.17645
4,-9.687927,436.8932
4,-11.385977,432.69232
4,-14.416615,428.57144
4,-14.917458,424.52832
4,-15.702059,420.56073
4,-13.744871,416.6667
4,-11.643696,412.84402
4,-10.780697,409.0909
4,-10.916666,343.75
4,-11.783348,296.4072
4,-13.056015,260.5263
4,-13.343674,232.39438
4,-12.575336,209.74577
4,-12.027735,191.11969
4,-11.888117,175.53192
4,-13.830662,162.29507
4,-8.657188,150.91463
4,-5.8871765,141.02563
4,-5.0380287,132.35294
4,-4.88933,135.39822
4,-8.223337,138.58696
4,-9.919437,141.92949
4,-13.361158,145.43726
4,-15.73414,149.12282
4,-17.484373,153.0
4,-18.568428,157.0842
4,-17.674963,161.3924
4,-14.784605,165.9436
4,-9.115448,170.75893
4,-8.439417,175.86206
4,-8.122923,181.27962
4,-11.879606,187.04156
4,-13.563082,193.18181
4,-13.711082,199.7389
4,-14.66531,206.75674
4,-14.386295,214.28572
4,-15.041611,222.38373
4,-13.212521,231.11781
4,-13.03529,240.56604
4,-12.626984,250.81967
4,-13.511673,261.9863
4,-14.386778,274.19354
4,-15.796598,287.594
4,-19.331871,302.37155
4,-21.253735,318.75
4,-23.993721,337.0044
4,-23.958988,357.47665
4,-24.018505,380.59702
4,-23.18766,406.9149
4,-23.128399,437.14282
4,-14.844698,472.22223
4,-9.869049,513.42285
4,-8.470318,562.5
4,-8.252991,562.5
4,-11.370007,562.5
4,-14.8835335,562.5
4,-17.340649,562.5
4,-19.863369,562.5
4,-16.749096,562.5
4,-15.826389,562.5
4,-15.729084,562.5
4,-17.273964,553.8461
4,-18.904152,545.4545
4,-19.38321,537.3134
4,-21.926426,529.41174
4,-23.34761,521.73914
4,-21.553173,514.2857
4,-21.575699,507.04227
4,-21.19933,500.0
4,-18.849056,465.51724
4,-17.802488,435.4839
4,-17.393923,409.0909
4,-19.372982,385.71426
4,-20.935532,364.86487
4,-21.959496,346.15384
4,-19.18417,329.2683
4,-11.964394,313.9535
4,-11.035027,300.0
4,-9.976702,296.0526
4,-11.191143,292.2078
4,-12.113281,288.46152
4,-13.421295,284.81012
4,-16.724644,281.25
4,-17.847178,277.77777
4,-19.287617,274.39023
4,-22.032425,271.08432
4,-24.508743,267.85715
4,-27.098442,264.70587
4,-27.99514,261.62793
4,-26.457844,258.6207
4,-21.565964,255.68182
4,-15.385107,252.80899
4,-14.294575,250.0
4,-14.526386,248.46626
4,-17.517597,246.95123
4,-18.30941,245.45454
4,-13.043571,243.97589
4,-11.399971,242.51497
4,-10.776173,241.07143
4,-11.063061,239.64496
4,-11.220564,238.23529
4,-10.984879,236.8421
4,-12.026369,235.46513
4,-12.409351,234.10403
4,-14.348385,232.75862
4,-16.996845,231.42857
4,-19.8595,230.11365
4,-22.132755,228.81355
4,-23.55378,227.52809
4,-14.065622,226.25699
4,-12.734913,224.99998
4,-11.178829,231.36246
4,-10.608681,238.09523
4,-9.3519745,245.23161
4,-9.559845,252.80899
4,-9.721575,260.86957
4,-11.254463,269.4611
4,-10.4479885,278.6378
4,-6.2496643,288.46152
4,-5.3863754,299.00333
4,-5.4655952,310.34485
4,-6.747471,322.58063
4,-11.019594,335.8209
4,-12.270288,350.19455
4,-13.133738,365.85364
4,-14.408134,382.97873
4,-17.805414,401.78574
4,-20.631584,422.5352
4,-21.124462,445.54456
4,-15.364849,471.2042
4,-14.638531,500.0
4,-14.153439,476.47058
4,-13.168901,455.05618
4,-10.740664,435.4839
4,-10.58736,417.5258
4,-12.005753,400.9901
4,-16.100618,385.71426
4,-11.056227,371.55963
4,-7.3040886,358.40707
4,-4.7023964,346.15384
4,-1.8233137,354.54544
4,-1.2619286,363.35403
4,-1.5025778,372.61145
4,-4.0208893,382.35297
4,-6.463825,392.61746
4,-9.267408,403.44827
4,-12.187603,414.89362
4,-14.689484,427.0073
4,-16.844341,439.84964
4,-19.964783,453.48837
4,-21.860405,467.99997
4,-10.703356,483.47107
4,-9.679184,500.0
4,-7.1228943,482.14285
4,-7.187357,465.51724
4,-7.2444,449.99997
4,-9.053921,435.4839
4,-10.6206455,421.875
4,-10.725571,409.0909
4,-5.9335766,397.05884
4,-3.8896198,385.71426
4,-3.7775326,375.0
4,-4.608835,357.6159
4,-7.908142,341.77216
4,-9.177113,327.2727
4,-10.726786,313.9535
4,-12.827179,301.676
4,-14.78698,290.32257
4,-16.211262,279.79276
4,-18.093151,270.0
4,-21.3227,260.86957
4,-21.571888,252.33644
4,-5.98472,244.3439
4,-5.2345657,236.8421
4,-2.9238052,244.2857
4,-2.7149734,252.21239
4,-1.5934696,260.67075
4,-2.3135033,269.7161
4,-3.4859009,279.41174
4,-6.532398,289.8305
4,-8.715668,301.05634
4,-11.053553,313.1868
4,-12.946989,326.33588
4,-12.312567,340.63745
4,-11.986244,356.24997
4,-12.187447,373.36246
4,-14.482969,392.20184
4,-17.985905,413.04346
4,-19.753635,436.2245
4,-20.349041,462.16214
4,-15.662106,491.3793
4,-14.166309,524.5399
4,-12.532288,562.5
4,-12.869591,461.53848
4,-10.23435,391.30435
4,-10.062876,339.62265
4,-10.678097,300.0
4,-11.983166,268.6567
4,-8.317986,243.24324
4,-3.4551811,222.22221
4,-2.4703846,204.54546
4,-2.818203,207.9832
4,-4.228525,211.53847
4,-5.7876453,215.21739
4,-6.534933,219.02655
4,-9.5606365,222.97296
4,-13.184084,227.06422
4,-15.536438,231.30843
4,-16.25163,235.7143
4,-17.421501,240.29126
4,-19.255688,245.0495
4,-21.221699,250.0
4,-20.75243,255.15463
4,-19.264847,260.5263
4,-19.189075,266.12903
4,-19.240719,271.97803
4,-21.727886,278.08987
4,-22.1054,284.48276
4,-22.763958,291.17648
4,-23.195702,298.19278
4,-21.768883,305.55554
4,-16.056454,313.29114
4,-10.410265,321.42856
4,-7.9654007,333.3333
4,-6.6562405,346.15384
4,-6.313343,360.0
4,-6.7777576,375.0
4,-9.347179,391.30435
4,-12.233248,409.0909
4,-15.10466,428.57144
4,-17.212519,449.99997
4,-17.622625,473.6842
4,-17.09033,500.0
4,-17.175232,529.41174
4,-13.088135,562.5
4,-11.99032,600.0
4,-11.471367,642.8571
4,-12.5661545,594.33966
4,-12.238869,552.6316
4,-12.477432,516.39343
4,-11.859398,484.6154
4,-6.8821754,456.52176
4,-5.6084366,431.50684
4,-4.9009857,409.0909
4,-6.2827587,372.18045
4,-7.7723465,341.3793
4,-9.551968,315.28662
4,-10.6561165,292.8994
4,-12.766001,273.48065
4,-15.4023,256.47668
4,-18.667793,241.46341
4,-21.698315,228.11061
4,-22.947205,216.1572
4,-16.134253,205.3942
4,-13.754501,195.65218
4,-12.082991,201.7544
4,-12.664463,208.2495
4,-13.685438,215.17673
4,-15.741247,222.58064
4,-17.046715,230.51225
4,-15.714209,239.03001
4,-15.085995,248.20145
4,-14.2490425,258.10474
4,-14.774139,268.83118
4,-14.777884,280.48782
4,-15.680021,293.20114
4,-18.07967,307.12167
4,-21.65651,322.4299
4,-24.517292,339.34427
4,-27.284489,358.1315
4,-28.95681,379.12088
4,-28.743183,402.72375
4,-26.280159,429.46057
4,-24.891338,460.0
4,-24.361134,495.2153
4,-12.339294,536.2694
4,-7.3202667,584.7458
4,-6.8525963,642.8571
4,-6.7167377,562.5
4,-13.564663,500.0
4,-16.737965,449.99997
4,-17.347727,409.0909
4,-9.066082,375.0
4,-7.780205,346.15384
4,-6.023485,321.42856
4,-6.887024,333.3333
4,-8.140299,346.15384
4,-10.929981,360.0
4,-13.9536705,375.0
4,-16.212887,391.30435
4,-17.900518,409.0909
4,-20.566616,428.57144
4,-22.36161,449.99997
4,-20.552155,473.6842
4,-19.686714,500.0
4,-19.23465,529.41174
4,-11.4793625,562.5
4,-9.5540905,600.0
4,-9.058826,642.8571
4,-10.491394,583.3333
4,-13.146889,533.8983
4,-14.285538,492.1875
4,-12.671188,456.52176
4,-8.479851,425.6757
4,-6.210518,398.7342
4,-5.6548767,375.0
4,-4.875536,357.6159
4,-5.5978546,341.77216
4,-6.491211,327.2727
4,-8.524216,313.9535
4,-10.736799,301.676
4,-13.832476,290.32257
4,-16.80664,279.79276
4,-18.95168,270.0
4,-21.415867,260.86957
4,-18.636166,252.33644
4,-14.753872,244.3439
4,-13.095411,236.8421
4,-11.40881,244.2857
4,-12.139463,252.21239
4,-12.654243,260.67075
4,-15.432234,269.7161
4,-17.559843,279.41174
4,-18.721985,289.8305
4,-17.526012,301.05634
4,-15.409956,313.1868
4,-15.577993,326.33588
4,-16.539085,340.63745
4,-22.121456,356.24997
4,-25.02069,373.36246
4,-26.402897,392.20184
4,-26.866177,413.04346
4,-26.716114,436.2245
4,-26.146313,462.16214
4,-24.19477,491.3793
4,-15.096073,524.5399
4,-14.232136,562.5
4,-12.998602,507.04227
4,-14.5096035,461.53848
4,-15.42247,423.52942
4,-16.896105,391.30435
4,-19.75784,363.63635
4,-20.294407,339.62265
4,-11.734575,318.58408
4,-9.793589,300.0
4,-6.2505016,309.63303
4,-2.529148,319.9052
4,-2.1773434,330.88235
4,-2.589775,342.6396
4,-6.8565273,355.26318
4,-8.543171,368.85248
4,-11.616613,383.52274
4,-15.007526,399.40826
4,-17.462997,416.6667
4,-20.180965,435.4839
4,-21.66932,456.0811
4,-21.890305,478.7234
4,-13.079245,503.73132
4,-5.4191227,531.4961
4,-3.50461,562.5
4,-3.0050983,521.73914
4,-5.0037994,486.48648
4,-7.3057575,455.69623
4,-8.286383,428.57144
4,-9.382242,404.49442
4,-4.1339455,382.97873
4,-2.2436466,363.63635
4,-1.6795292,346.15384
4,-3.391159,332.38638
4,-6.5256767,319.67212
4,-8.45627,307.89474
4,-10.456591,296.9543
4,-11.732294,286.7647
4,-13.697178,277.2512
4,-17.14302,268.34863
4,-20.23351,260.0
4,-22.225014,252.15518
4,-22.529171,244.76988
4,-21.172024,237.80489
4,-18.931187,231.2253
4,-4.324007,224.99998
4,-2.5005789,233.16061
4,-1.6959686,241.93549
4,-4.02512,251.39665
4,-5.135786,261.62793
4,-3.6849728,272.72726
4,-3.7562847,284.81012
4,-4.173298,298.01324
4,-9.487225,312.5
4,-11.472717,328.46716
4,-13.391439,346.15384
4,-15.558125,365.85364
4,-19.145168,387.93106
4,-21.761074,412.84402
4,-23.552624,441.17645
4,-24.10748,473.6842
4,-24.111477,511.36365
4,-23.785805,555.55554
4,-12.794281,608.1081
4,-8.168806,671.6418
4,-7.330288,750.0
4,-7.9059258,586.95654
4,-10.973049,482.14285
4,-14.652397,409.0909
4,-14.043335,355.26318
4,-8.654274,313.9535
4,-7.554331,281.25
4,-7.2768097,279.06976
4,-9.480783,276.92307
4,-11.066982,274.80917
4,-11.739592,272.72726
4,-13.3622,270.6767
4,-14.416763,268.6567
4,-16.141148,266.6667
4,-17.473516,264.70587
4,-18.932148,262.7737
4,-19.846798,260.86957
4,-19.62675,258.9928
4,-21.013622,257.14285
4,-21.2006,255.31915
4,-13.317696,253.52113
4,-11.080273,251.74826
4,-9.397612,250.0
4,-8.749113,254.71698
4,-8.596527,259.6154
4,-8.607067,264.70587
4,-9.543423,270.0
4,-9.627064,275.51022
4,-9.5797825,281.25
4,-8.77351,287.23404
4,-8.778225,293.47827
4,-10.051411,300.0
4,-10.153248,306.81818
4,-12.891644,313.9535
4,-13.473148,321.42856
4,-16.840824,329.2683
4,-19.109585,337.5
4,-21.475483,346.15384
4,-22.863056,355.26318
4,-15.241842,364.86487
4,-11.90501,375.0
4,-8.228806,375.0
4,-8.173906,375.0
4,-8.635662,375.0
4,-10.438704,375.0
4,-11.173252,375.0
4,-11.411222,375.0
4,-14.13542,375.0
4,-14.746954,375.0
4,-15.134203,375.0
4,-12.975292,375.0
4,-7.491226,375.0
4,-6.870165,375.0
4,-5.801525,385.71426
4,-8.723694,397.05884
4,-9.76642,409.0909
4,-13.619392,421.875
4,-15.891756,435.4839
4,-17.23137,449.99997
4,-18.833305,465.51724
4,-20.159191,482.14285
4,-20.7383,500.0
4,-15.038624,519.2308
4,-13.481194,540.0
4,-11.09693,562.5
4,-11.41959,553.8461
4,-12.412941,545.4545
4,-13.478348,537.3134
4,-16.437714,529.41174
4,-18.094973,521.73914
4,-16.290546,514.2857
4,-9.33559,507.04227
4,-8.607353,500.0
4,-8.284897,540.0
4,-12.321053,586.95654
4,-15.163563,642.8571
4,-17.750694,710.52637
4,-20.638294,794.1177
4,-22.522224,899.99994
4,-16.664268,1038.4615
4,-11.769392,1227.2727
4,-10.588913,1500.0
4,-6.0449123,613.63635
4,-4.756878,385.71426
4,-4.5457745,281.25
4,-5.849762,285.7143
4,-10.880281,290.32257
4,-8.071394,295.08197
4,-6.8645496,300.0
4,-5.9768486,305.08475
4,-7.228855,310.34485
4,-8.572563,315.7895
4,-9.971195,321.42856
4,-10.423002,327.2727
4,-11.442402,333.3333
4,-12.29166,339.62265
4,-16.311504,346.15384
4,-19.226322,352.94116
4,-9.991838,360.0
4,-9.350014,367.34695
4,-6.4559174,375.0
4,-7.2768917,385.71426
4,-6.3401413,397.05884
4,-6.474497,409.0909
4,-7.301485,421.875
4,-9.510006,435.4839
4,-15.745096,449.99997
4,-18.631287,465.51724
4,-17.528643,482.14285
4,-17.570574,500.0
4,-11.890196,519.2308
4,-11.0953045,540.0
4,-9.91663,562.5
4,-10.17672,537.3134
4,-10.763847,514.2857
4,-11.181269,493.15067
4,-13.515186,473.6842
4,-15.0891,455.69623
4,-10.710821,439.02438
4,-5.505108,423.52942
4,-4.494404,409.0909
4,-3.3657036,380.76923
4,-5.62405,356.1151
4,-4.5149994,334.45947
4,-5.47184,315.28662
4,-4.7972355,298.19278
4,-6.0890408,282.85715
4,-8.494186,269.02176
4,-11.842533,256.47668
4,-12.397232,245.0495
4,-4.450716,234.59717
4,-4.008564,224.99998
4,-3.815836,224.99998
4,-7.896393,224.99998
4,-5.6342964,224.99998
4,-6.3386574,224.99998
4,-6.5716953,224.99998
4,-13.321505,224.99998
4,-15.6072235,224.99998
4,-19.186836,224.99998
4,-19.61417,224.99998
4,-19.436203,224.99998
4,-19.73547,224.99998
4,-22.664925,224.99998
4,-25.004322,224.99998
4,-26.401138,224.99998
4,-26.864971,224.99998
4,-27.428226,224.99998
4,-28.96112,224.99998
4,-29.723606,224.99998
4,-25.924595,224.99998
4,-25.855957,224.99998
4,-25.86052,224.99998
4,-33.597744,224.99998
4,-39.930386,224.99998
4,-51.45168,224.99998
4,-80.0,224.99998
4,-80.0,224.99998
4,-80.0,224.99998
4,-80.0,224.99998
4,-80.0,224.99998
4,-80.0,224.99998
4,-80.0,224.99998
4,-80.0,224.99998
4,-80.0,224.99998
4,-80.0,224.99998
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
