BeanCount,rms_db,shake_rate_bpm
1000,-17.837791,434.2105
1000,-20.115112,438.0531
1000,-15.0787,441.96426
1000,-10.097121,445.94592
1000,-5.6734247,449.99997
1000,-2.3784819,454.54547
1000,-1.9167519,459.18365
1000,-2.9245005,463.91754
1000,-6.0047083,468.74997
1000,-11.255546,473.6842
1000,-14.849288,478.7234
1000,-16.38414,483.87097
1000,-15.203872,489.13043
1000,-12.772401,494.5055
1000,-8.714171,500.0
1000,-7.486951,482.14285
1000,-6.919139,465.51724
1000,-8.303393,449.99997
1000,-10.207429,435.4839
1000,-12.51822,421.875
1000,-17.028202,409.0909
1000,-17.147228,397.05884
1000,-11.38145,385.71426
1000,-7.230529,375.0
1000,-3.7162714,385.71426
1000,-1.7522678,397.05884
1000,-1.79004,409.0909
1000,-3.2742014,421.875
1000,-7.540351,435.4839
1000,-11.255605,449.99997
1000,-13.999026,465.51724
1000,-14.639007,482.14285
1000,-14.892547,500.0
1000,-11.880713,519.2308
1000,-9.794978,540.0
1000,-8.944905,562.5
1000,-9.398269,545.4545
1000,-10.093505,529.41174
1000,-10.756391,514.2857
1000,-11.74145,500.0
1000,-15.493264,486.48648
1000,-17.452904,473.6842
1000,-10.368297,461.53848
1000,-5.3339243,449.99997
1000,-2.1114292,449.99997
1000,-1.6596127,449.99997
1000,-2.0351133,449.99997
1000,-5.1591463,449.99997
1000,-8.234866,449.99997
1000,-11.675803,449.99997
1000,-15.088187,449.99997
1000,-15.201362,449.99997
1000,-12.861178,449.99997
1000,-11.624999,449.99997
1000,-10.038716,441.17645
1000,-9.979875,432.69232
1000,-10.114911,424.52832
1000,-11.321862,416.6667
1000,-13.366851,409.0909
1000,-14.202283,401.78574
1000,-16.452961,394.73685
1000,-17.41526,387.93106
1000,-11.619859,381.35596
1000,-7.338233,375.0
1000,-4.9457045,385.71426
1000,-4.110528,397.05884
1000,-4.226865,409.0909
1000,-6.241576,421.875
1000,-9.002986,435.4839
1000,-13.320926,449.99997
1000,-16.965355,465.51724
1000,-19.02895,482.14285
1000,-19.570377,500.0
1000,-16.140747,519.2308
1000,-13.470796,540.0
1000,-10.564765,562.5
1000,-10.1079855,545.4545
1000,-10.533931,529.41174
1000,-12.540029,514.2857
1000,-14.584653,500.0
1000,-19.305668,486.48648
1000,-14.770291,473.6842
1000,-11.182988,461.53848
1000,-7.529237,449.99997
1000,-5.326087,449.99997
1000,-4.4960127,449.99997
1000,-4.959258,449.99997
1000,-7.4464293,449.99997
1000,-13.715007,449.99997
1000,-17.785572,449.99997
1000,-19.242695,449.99997
1000,-18.048382,449.99997
1000,-12.905425,449.99997
1000,-10.001843,449.99997
1000,-9.395331,454.54547
1000,-10.373881,459.18365
1000,-13.222243,463.91754
1000,-15.337016,468.74997
1000,-17.620071,473.6842
1000,-19.638264,478.7234
1000,-20.160824,483.87097
1000,-15.897021,489.13043
1000,-12.89247,494.5055
1000,-9.293822,500.0
1000,-6.671941,500.0
1000,-6.47293,500.0
1000,-7.5696497,500.0
1000,-11.968835,500.0
1000,-16.822868,500.0
1000,-20.2911,500.0
1000,-21.43906,500.0
1000,-19.083889,500.0
1000,-16.201054,500.0
1000,-13.600183,540.0
1000,-12.932166,586.95654
1000,-13.230124,642.8571
1000,-15.508536,710.52637
1000,-18.652187,794.1177
1000,-20.816505,899.99994
1000,-18.144833,1038.4615
1000,-16.34383,1227.2727
1000,-13.724494,1500.0
1000,-10.668567,964.2857
1000,-10.035832,710.52637
1000,-10.60913,562.5
1000,-13.381516,562.5
1000,-19.054024,562.5
1000,-21.022293,562.5
1000,-20.971176,562.5
1000,-21.902851,562.5
1000,-18.877708,562.5
1000,-17.539417,562.5
1000,-15.107619,562.5
1000,-14.255767,545.4545
1000,-14.6929865,529.41174
1000,-15.603787,514.2857
1000,-18.596043,500.0
1000,-21.363834,486.48648
1000,-21.529179,473.6842
1000,-12.14928,461.53848
1000,-8.655084,449.99997
1000,-5.7628527,454.54547
1000,-5.0949545,459.18365
1000,-5.670762,463.91754
1000,-6.8872404,468.74997
1000,-13.529426,473.6842
1000,-17.625202,478.7234
1000,-20.540878,483.87097
1000,-17.243671,489.13043
1000,-13.0985365,494.5055
1000,-8.8283415,500.0
1000,-7.433234,482.14285
1000,-6.7548532,465.51724
1000,-8.540435,449.99997
1000,-10.975148,435.4839
1000,-15.287162,421.875
1000,-17.832771,409.0909
1000,-18.635597,397.05884
1000,-12.066051,385.71426
1000,-10.1915655,375.0
1000,-7.854764,385.71426
1000,-8.056743,397.05884
1000,-8.393968,409.0909
1000,-10.469949,421.875
1000,-13.08797,435.4839
1000,-16.976028,449.99997
1000,-19.44933,465.51724
1000,-17.471394,482.14285
1000,-15.705417,500.0
1000,-12.094972,519.2308
1000,-11.552936,540.0
1000,-9.566985,562.5
1000,-8.8397665,545.4545
1000,-9.288589,529.41174
1000,-11.123397,514.2857
1000,-14.48281,500.0
1000,-16.450516,486.48648
1000,-13.098817,473.6842
1000,-7.925597,461.53848
1000,-5.131137,449.99997
1000,-2.7348795,454.54547
1000,-2.4627066,459.18365
1000,-3.020566,463.91754
1000,-5.866681,468.74997
1000,-11.200877,473.6842
1000,-13.256461,478.7234
1000,-13.175799,483.87097
1000,-9.797797,489.13043
1000,-9.159768,494.5055
1000,-6.5309477,500.0
1000,-6.3381624,493.90247
1000,-6.4338083,487.95178
1000,-8.232955,482.14285
1000,-11.278865,476.47058
1000,-13.494622,470.93027
1000,-15.788505,465.51724
1000,-16.261642,460.2273
1000,-11.344996,455.05618
1000,-5.882304,449.99997
1000,-2.8296213,483.87097
1000,-1.3129368,523.25586
1000,-1.8639622,569.62024
1000,-3.7848463,625.0
1000,-8.965896,692.3077
1000,-12.474994,775.8621
1000,-16.246147,882.3529
1000,-17.01649,1022.7273
1000,-15.705947,1216.2162
1000,-14.589793,1500.0
1000,-12.061284,964.2857
1000,-11.024592,710.52637
1000,-10.174882,562.5
1000,-10.542411,545.4545
1000,-11.392871,529.41174
1000,-13.192849,514.2857
1000,-15.152562,500.0
1000,-17.804379,486.48648
1000,-16.919071,473.6842
1000,-11.243861,461.53848
1000,-5.131833,449.99997
1000,-1.6304111,454.54547
1000,-0.63143444,459.18365
1000,-1.0961208,463.91754
1000,-3.4776487,468.74997
1000,-7.3705454,473.6842
1000,-12.01772,478.7234
1000,-14.560187,483.87097
1000,-14.107091,489.13043
1000,-12.369903,494.5055
1000,-11.323279,500.0
1000,-9.912047,487.95178
1000,-8.955745,476.47058
1000,-9.043159,465.51724
1000,-10.180953,455.05618
1000,-13.328338,445.05496
1000,-16.170982,435.4839
1000,-17.714806,426.3158
1000,-9.6831045,417.5258
1000,-6.145131,409.0909
1000,-2.4346476,412.5
1000,-1.2159195,415.9664
1000,-1.6661034,419.49155
1000,-3.6596174,423.07693
1000,-6.6531973,426.72415
1000,-12.041356,430.43478
1000,-14.815125,434.2105
1000,-16.270126,438.0531
1000,-15.438117,441.96426
1000,-13.195113,445.94592
1000,-12.212367,449.99997
1000,-10.868918,449.99997
1000,-8.46189,449.99997
1000,-8.227817,449.99997
1000,-8.701547,449.99997
1000,-10.903047,449.99997
1000,-14.439042,449.99997
1000,-15.99463,449.99997
1000,-16.19096,449.99997
1000,-8.603436,449.99997
1000,-3.9625387,449.99997
1000,-2.0711956,454.54547
1000,-1.2618065,459.18365
1000,-2.4206877,463.91754
1000,-4.1633883,468.74997
1000,-9.623559,473.6842
1000,-13.522536,478.7234
1000,-16.417057,483.87097
1000,-15.959872,489.13043
1000,-13.684079,494.5055
1000,-12.486739,500.0
1000,-12.010375,493.90247
1000,-11.627679,487.95178
1000,-11.867993,482.14285
1000,-12.695405,476.47058
1000,-15.707147,470.93027
1000,-17.870304,465.51724
1000,-16.48426,460.2273
1000,-10.325728,455.05618
1000,-7.887126,449.99997
1000,-6.617175,449.99997
1000,-7.404193,449.99997
1000,-9.106238,449.99997
1000,-12.019389,449.99997
1000,-14.513785,449.99997
1000,-18.544918,449.99997
1000,-20.441463,449.99997
1000,-18.36317,449.99997
1000,-16.12886,449.99997
1000,-15.340404,449.99997
1000,-13.891292,409.0909
1000,-13.286969,375.0
1000,-12.834413,346.15384
1000,-13.837012,321.42856
1000,-16.43748,300.0
1000,-19.294472,281.25
1000,-21.636936,264.70587
1000,-20.909779,250.0
1000,-13.682555,236.8421
1000,-10.587171,224.99998
1000,-7.330455,229.59183
1000,-5.1152525,234.37498
1000,-5.1955004,239.3617
1000,-6.121423,244.56522
1000,-11.039123,250.0
1000,-13.88738,255.68182
1000,-15.665465,261.62793
1000,-16.894371,267.85715
1000,-15.285861,274.39023
1000,-13.884334,281.25
1000,-13.394027,288.46152
1000,-12.444146,296.0526
1000,-12.85024,304.05405
1000,-13.308497,312.5
1000,-15.652616,321.42856
1000,-17.759373,330.88235
1000,-19.056122,340.9091
1000,-12.371022,351.5625
1000,-9.35723,362.90323
1000,-6.4728537,375.0
1000,-5.390975,388.48923
1000,-5.789218,402.98508
1000,-7.1379538,418.60464
1000,-11.4881735,435.4839
1000,-14.158435,453.78152
1000,-16.208797,473.6842
1000,-16.152454,495.41284
1000,-15.308843,519.2308
1000,-15.283126,545.4545
1000,-12.212737,574.4681
1000,-11.288465,606.7416
1000,-10.367007,642.8571
1000,-11.825585,617.64703
1000,-14.186877,594.33966
1000,-17.375484,572.7273
1000,-18.80643,552.6316
1000,-13.9077425,533.8983
1000,-7.4982195,516.39343
1000,-2.8531961,500.0
1000,-1.0263643,487.95178
1000,-0.30608082,476.47058
1000,-2.3450975,465.51724
1000,-5.1468306,455.05618
1000,-12.751925,445.05496
1000,-15.640513,435.4839
1000,-16.556984,426.3158
1000,-15.629285,417.5258
1000,-13.539929,409.0909
1000,-12.505738,412.5
1000,-11.921218,415.9664
1000,-12.123069,419.49155
1000,-13.161475,423.07693
1000,-14.343818,426.72415
1000,-16.888794,430.43478
1000,-19.264462,434.2105
1000,-20.089481,438.0531
1000,-16.874603,441.96426
1000,-8.65659,445.94592
1000,-3.520177,449.99997
1000,-1.5665388,449.99997
1000,-1.5162458,449.99997
1000,-3.4032087,449.99997
1000,-5.838153,449.99997
1000,-9.559665,449.99997
1000,-14.628301,449.99997
1000,-17.661976,449.99997
1000,-17.684376,449.99997
1000,-14.789643,449.99997
1000,-14.012473,449.99997
1000,-12.375659,445.54456
1000,-10.259404,441.17645
1000,-9.850221,436.8932
1000,-10.620475,432.69232
1000,-14.24306,428.57144
1000,-17.028862,424.52832
1000,-19.489872,420.56073
1000,-15.19929,416.6667
1000,-7.3651876,412.84402
1000,-3.1874266,409.0909
1000,-1.8285646,415.9664
1000,-0.885375,423.07693
1000,-2.8543005,430.43478
1000,-4.068307,438.0531
1000,-9.671676,445.94592
1000,-12.14247,454.12845
1000,-15.134715,462.61685
1000,-15.883031,471.4286
1000,-13.883716,480.58252
1000,-12.70231,490.099
1000,-11.550952,500.0
1000,-11.3131,493.90247
1000,-12.067206,487.95178
1000,-13.321109,482.14285
1000,-14.076701,476.47058
1000,-14.828465,470.93027
1000,-16.604294,465.51724
1000,-14.103515,460.2273
1000,-5.689389,455.05618
1000,-1.4456015,449.99997
1000,-0.20484352,449.99997
1000,-0.74820614,449.99997
1000,-3.5467558,449.99997
1000,-8.481362,449.99997
1000,-12.103246,449.99997
1000,-15.880864,449.99997
1000,-18.050915,449.99997
1000,-16.53706,449.99997
1000,-12.090011,449.99997
1000,-10.589459,449.99997
1000,-9.674026,454.54547
1000,-9.879909,459.18365
1000,-10.3416605,463.91754
1000,-11.387237,468.74997
1000,-13.165587,473.6842
1000,-14.896312,478.7234
1000,-15.7844,483.87097
1000,-13.293544,489.13043
1000,-8.439029,494.5055
1000,-5.834903,500.0
1000,-4.255727,487.95178
1000,-4.908431,476.47058
1000,-6.611598,465.51724
1000,-9.981719,455.05618
1000,-12.797347,445.05496
1000,-16.110512,435.4839
1000,-15.256202,426.3158
1000,-14.298411,417.5258
1000,-11.197305,409.0909
1000,-9.88647,405.73773
1000,-9.392089,402.439
1000,-10.85735,399.19354
1000,-12.531482,396.0
1000,-15.881589,392.85715
1000,-17.906307,389.76376
1000,-19.297497,386.71875
1000,-20.705849,383.72092
1000,-14.61206,380.76923
1000,-8.607417,377.8626
1000,-5.593444,375.0
1000,-3.666606,394.1606
1000,-3.7829466,415.38458
1000,-4.4025297,439.02438
1000,-6.94901,465.51724
1000,-7.719985,495.41284
1000,-11.939158,529.41174
1000,-16.199715,568.421
1000,-18.159428,613.63635
1000,-18.129059,666.6666
1000,-14.757491,729.72974
1000,-14.539748,805.97015
1000,-14.184573,899.99994
1000,-16.154,548.78046
1000,-17.176468,394.73685
1000,-15.082522,308.21918
1000,-9.969556,252.80899
1000,-8.46284,214.28572
1000,-7.45016,219.76743
1000,-8.382867,225.537
1000,-10.855195,231.61765
1000,-15.880782,238.03528
1000,-19.195118,244.81865
1000,-21.407616,252.0
1000,-20.67154,259.6154
1000,-19.524143,267.70538
1000,-17.97668,276.3158
1000,-18.093483,285.49847
1000,-16.94157,295.3125
1000,-16.543606,305.82526
1000,-14.024194,317.1141
1000,-13.64561,329.2683
1000,-12.984464,342.3913
1000,-14.555999,356.60376
1000,-15.487731,372.04724
1000,-18.232952,388.8889
1000,-15.631095,407.3276
1000,-9.059672,427.60184
1000,-6.628213,449.99997
1000,-5.4956465,454.54547
1000,-6.19086,459.18365
1000,-7.589301,463.91754
1000,-10.006406,468.74997
1000,-13.9907255,473.6842
1000,-15.382754,478.7234
1000,-18.758198,483.87097
1000,-17.582363,489.13043
1000,-14.613622,494.5055
1000,-13.30034,500.0
1000,-11.23853,487.95178
1000,-10.869882,476.47058
1000,-11.451505,465.51724
1000,-12.209363,455.05618
1000,-16.796288,445.05496
1000,-18.364666,435.4839
1000,-16.23262,426.3158
1000,-5.925071,417.5258
1000,-2.2026415,409.0909
1000,-0.7955103,419.49155
1000,-0.62933636,430.43478
1000,-2.7792463,441.96426
1000,-5.3511553,454.12845
1000,-12.531163,466.98114
1000,-16.18877,480.58252
1000,-16.797573,495.0
1000,-16.20314,510.30927
1000,-12.418187,526.5957
1000,-10.043252,543.95605
1000,-8.451175,562.5
1000,-7.4201193,537.3134
1000,-8.60678,514.2857
1000,-10.009471,493.15067
1000,-14.666499,473.6842
1000,-16.715446,455.69623
1000,-14.929433,439.02438
1000,-9.152984,423.52942
1000,-5.783448,409.0909
1000,-4.8641214,415.9664
1000,-5.322467,423.07693
1000,-8.180802,430.43478
1000,-10.662196,438.0531
1000,-14.579047,445.94592
1000,-17.111546,454.12845
1000,-18.896854,462.61685
1000,-18.533195,471.4286
1000,-15.291486,480.58252
1000,-11.908149,490.099
1000,-10.868648,500.0
1000,-8.470557,487.95178
1000,-8.50595,476.47058
1000,-8.396258,465.51724
1000,-10.707629,455.05618
1000,-13.12839,445.05496
1000,-14.500802,435.4839
1000,-12.316823,426.3158
1000,-6.2072916,417.5258
1000,-3.0597563,409.0909
1000,-2.1922493,415.9664
1000,-2.4724398,423.07693
1000,-4.8600245,430.43478
1000,-6.4046926,438.0531
1000,-9.507728,445.94592
1000,-13.818366,454.12845
1000,-16.115116,462.61685
1000,-15.665887,471.4286
1000,-13.30029,480.58252
1000,-10.241839,490.099
1000,-7.2129507,500.0
1000,-6.3479853,506.25
1000,-6.0806055,512.65826
1000,-8.697051,519.2308
1000,-11.147162,525.974
1000,-13.785951,532.8947
1000,-15.3883295,540.0
1000,-9.177854,547.2973
1000,-4.255517,554.7945
1000,-1.7495775,562.5
1000,-1.1503973,553.8461
1000,-2.1650314,545.4545
1000,-5.3788843,537.3134
1000,-10.27209,529.41174
1000,-14.845016,521.73914
1000,-13.579589,514.2857
1000,-10.194871,507.04227
1000,-7.348262,500.0
1000,-5.376914,493.90247
1000,-5.644948,487.95178
1000,-6.5743628,482.14285
1000,-10.765164,476.47058
1000,-13.925757,470.93027
1000,-16.569572,465.51724
1000,-16.742035,460.2273
1000,-12.211581,455.05618
1000,-4.9190054,449.99997
1000,-2.7413683,441.17645
1000,-1.9502535,432.69232
1000,-3.8492308,424.52832
1000,-6.346507,416.6667
1000,-11.008433,409.0909
1000,-15.506698,401.78574
1000,-18.364716,394.73685
1000,-18.728828,387.93106
1000,-17.51247,381.35596
1000,-11.941888,375.0
1000,-8.708356,380.2817
1000,-7.5159597,385.71426
1000,-7.504695,391.30435
1000,-9.743632,397.05884
1000,-12.105903,402.98508
1000,-14.876035,409.0909
1000,-16.464397,415.38458
1000,-17.497417,421.875
1000,-18.168327,428.57144
1000,-9.11597,435.4839
1000,-6.6601915,442.62296
1000,-3.4946032,449.99997
1000,-2.6104994,459.18365
1000,-2.923606,468.74997
1000,-5.503104,478.7234
1000,-8.939481,489.13043
1000,-12.938415,500.0
1000,-15.198562,511.36365
1000,-15.35591,523.25586
1000,-12.841758,535.7143
1000,-9.212447,548.78046
1000,-7.279998,562.5
1000,-6.2581854,545.4545
1000,-7.744952,529.41174
1000,-9.495807,514.2857
1000,-13.021428,500.0
1000,-14.979817,486.48648
1000,-14.754088,473.6842
1000,-9.733344,461.53848
1000,-4.723645,449.99997
1000,-2.2006922,454.54547
1000,-1.8321505,459.18365
1000,-2.8609724,463.91754
1000,-5.6030416,468.74997
1000,-7.9789095,473.6842
1000,-12.314094,478.7234
1000,-15.685248,483.87097
1000,-16.204063,489.13043
1000,-13.112142,494.5055
1000,-10.595134,500.0
1000,-7.5170736,476.47058
1000,-7.3233385,455.05618
1000,-7.4359674,435.4839
1000,-10.254909,417.5258
1000,-12.357768,400.9901
1000,-16.254803,385.71426
1000,-17.396389,371.55963
1000,-9.861327,358.40707
1000,-5.1019506,346.15384
1000,-1.854661,358.89572
1000,-0.93625355,372.61145
1000,-1.6027317,387.41724
1000,-4.2296705,403.44827
1000,-11.152139,420.8633
1000,-14.559037,439.84964
1000,-17.360023,460.6299
1000,-18.835854,483.47107
1000,-17.798676,508.69565
1000,-16.013706,536.69727
1000,-12.873694,567.9612
1000,-10.816571,603.0928
1000,-10.17298,642.8571
1000,-10.97388,572.7273
1000,-13.017993,516.39343
1000,-16.644176,470.14926
1000,-18.448048,431.50684
1000,-17.758167,398.7342
1000,-12.463321,370.58823
1000,-6.9139166,346.15384
1000,-5.601367,358.89572
1000,-4.6613073,372.61145
1000,-6.3124895,387.41724
1000,-7.7940283,403.44827
1000,-13.274352,420.8633
1000,-15.27185,439.84964
1000,-19.763424,460.6299
1000,-20.828033,483.47107
1000,-20.946312,508.69565
1000,-20.2654,536.69727
1000,-16.545834,567.9612
1000,-14.607467,603.0928
1000,-13.889277,642.8571
1000,-14.864507,605.7692
1000,-17.393513,572.7273
1000,-18.287216,543.10345
1000,-21.154179,516.39343
1000,-16.139431,492.1875
1000,-10.089034,470.14926
1000,-6.4683905,449.99997
1000,-4.5029325,454.54547
1000,-4.2310457,459.18365
1000,-5.5985003,463.91754
1000,-8.209222,468.74997
1000,-12.576606,473.6842
1000,-16.534561,478.7234
1000,-18.951694,483.87097
1000,-18.301525,489.13043
1000,-15.800813,494.5055
1000,-13.252347,500.0
1000,-11.960294,493.90247
1000,-11.269004,487.95178
1000,-11.518695,482.14285
1000,-13.151511,476.47058
1000,-15.128942,470.93027
1000,-17.74696,465.51724
1000,-17.758305,460.2273
1000,-13.830428,455.05618
1000,-6.4830275,449.99997
1000,-4.207404,449.99997
1000,-3.090642,449.99997
1000,-4.358346,449.99997
1000,-7.2012835,449.99997
1000,-12.307422,449.99997
1000,-15.422681,449.99997
1000,-17.38853,449.99997
1000,-16.502949,449.99997
1000,-15.603076,449.99997
1000,-13.303601,449.99997
1000,-11.925015,449.99997
1000,-11.360604,449.99997
1000,-11.099875,449.99997
1000,-11.494672,449.99997
1000,-12.7802725,449.99997
1000,-14.896199,449.99997
1000,-18.135109,449.99997
1000,-17.397324,449.99997
1000,-12.234633,449.99997
1000,-8.71943,449.99997
1000,-7.0444326,483.87097
1000,-6.393218,523.25586
1000,-7.683154,569.62024
1000,-9.794457,625.0
1000,-13.586303,692.3077
1000,-16.611076,775.8621
1000,-18.916275,882.3529
1000,-18.910576,1022.7273
1000,-18.99083,1216.2162
1000,-18.017536,1500.0
1000,-15.439763,1125.0
1000,-14.456466,899.99994
1000,-14.33459,750.0
1000,-15.324666,675.0
1000,-19.07011,613.63635
1000,-22.133396,562.5
1000,-21.06662,519.2308
1000,-15.46725,482.14285
1000,-7.5393476,449.99997
1000,-4.6034975,483.87097
1000,-3.6800508,523.25586
1000,-4.48907,569.62024
1000,-6.241393,625.0
1000,-9.583629,692.3077
1000,-15.225261,775.8621
1000,-18.996372,882.3529
1000,-19.261803,1022.7273
1000,-19.541397,1216.2162
1000,-16.59098,1500.0
1000,-14.26374,1125.0
1000,-12.406934,899.99994
1000,-12.084832,750.0
1000,-12.673976,658.5366
1000,-14.827735,586.95654
1000,-16.39769,529.41174
1000,-18.123638,482.14285
1000,-9.244916,442.62296
1000,-5.6317873,409.0909
1000,-4.140479,419.49155
1000,-3.2101297,430.43478
1000,-5.1071177,441.96426
1000,-7.709241,454.12845
1000,-14.6205435,466.98114
1000,-17.3443,480.58252
1000,-16.053165,495.0
1000,-15.521674,510.30927
1000,-14.348388,526.5957
1000,-11.426652,543.95605
1000,-10.742251,562.5
1000,-9.505706,529.41174
1000,-10.839934,500.0
1000,-11.561095,473.6842
1000,-13.189597,449.99997
1000,-15.686639,428.57144
1000,-14.758723,409.0909
1000,-10.129697,391.30435
1000,-4.6190767,375.0
1000,-3.6168013,388.48923
1000,-3.4783583,402.98508
1000,-5.953677,418.60464
1000,-9.020041,435.4839
1000,-13.035018,453.78152
1000,-15.086789,473.6842
1000,-16.155506,495.41284
1000,-17.334427,519.2308
1000,-17.047699,545.4545
1000,-13.237252,574.4681
1000,-8.305015,606.7416
1000,-7.5108957,642.8571
1000,-7.5243444,594.33966
1000,-10.081504,552.6316
1000,-13.8722925,516.39343
1000,-16.544415,484.6154
1000,-14.926078,456.52176
1000,-9.546296,431.50684
1000,-5.0878725,409.0909
1000,-4.1154737,419.49155
1000,-3.9627028,430.43478
1000,-6.2337103,441.96426
1000,-7.6329985,454.12845
1000,-12.260888,466.98114
1000,-15.338832,480.58252
1000,-17.32317,495.0
1000,-17.890018,510.30927
1000,-14.912425,526.5957
1000,-11.927218,543.95605
1000,-11.043517,562.5
1000,-10.852481,545.4545
1000,-11.811769,529.41174
1000,-12.906089,514.2857
1000,-14.496675,500.0
1000,-18.871681,486.48648
1000,-19.484463,473.6842
1000,-10.689391,461.53848
1000,-5.0534887,449.99997
1000,-2.8695993,449.99997
1000,-1.8935976,449.99997
1000,-2.8114347,449.99997
1000,-4.247361,449.99997
1000,-7.4423475,449.99997
1000,-11.991336,449.99997
1000,-15.80318,449.99997
1000,-16.025066,449.99997
1000,-14.109473,449.99997
1000,-8.574155,449.99997
1000,-7.1941996,445.54456
1000,-6.315238,441.17645
1000,-7.517867,436.8932
1000,-9.20707,432.69232
1000,-11.555705,428.57144
1000,-14.706733,424.52832
1000,-16.8241,420.56073
1000,-15.489423,416.6667
1000,-6.422553,412.84402
1000,-2.5585546,409.0909
1000,-1.2497559,415.9664
1000,-1.1377707,423.07693
1000,-2.7394953,430.43478
1000,-4.019698,438.0531
1000,-7.808442,445.94592
1000,-10.99302,454.12845
1000,-13.194177,462.61685
1000,-13.303508,471.4286
1000,-11.849544,480.58252
1000,-9.461167,490.099
1000,-7.8489733,500.0
1000,-8.074264,493.90247
1000,-9.294143,487.95178
1000,-10.929946,482.14285
1000,-13.436009,476.47058
1000,-15.82302,470.93027
1000,-18.721241,465.51724
1000,-11.956704,460.2273
1000,-5.4405317,455.05618
1000,-2.2070913,449.99997
1000,-0.930316,454.54547
1000,-1.1016998,459.18365
1000,-2.841508,463.91754
1000,-5.438121,468.74997
1000,-7.661271,473.6842
1000,-11.9248705,478.7234
1000,-14.474923,483.87097
1000,-14.005645,489.13043
1000,-12.71025,494.5055
1000,-11.0677,500.0
1000,-9.807998,493.90247
1000,-8.594052,487.95178
1000,-8.529025,482.14285
1000,-9.937495,476.47058
1000,-11.627393,470.93027
1000,-16.0243,465.51724
1000,-15.762588,460.2273
1000,-9.547786,455.05618
1000,-4.313182,449.99997
1000,-2.961337,449.99997
1000,-2.346961,449.99997
1000,-3.9705763,449.99997
1000,-6.9041243,449.99997
1000,-12.381652,449.99997
1000,-14.891465,449.99997
1000,-16.656574,449.99997
1000,-15.167346,449.99997
1000,-14.809888,449.99997
1000,-12.808784,449.99997
1000,-11.272082,412.84402
1000,-10.408912,381.35596
1000,-10.337327,354.3307
1000,-11.611869,330.88235
1000,-13.123179,310.34485
1000,-15.490888,292.2078
1000,-16.949612,276.0736
1000,-13.438771,261.62793
1000,-9.35953,248.61879
1000,-7.650609,236.8421
1000,-6.736335,243.58974
1000,-7.6201963,250.73314
1000,-7.4209127,258.30817
1000,-9.16042,266.35513
1000,-11.35295,274.91962
1000,-16.769962,284.05316
1000,-19.210487,293.81445
1000,-18.83648,304.27048
1000,-17.762848,315.49814
1000,-16.093044,327.5862
1000,-13.049035,340.63745
1000,-12.605626,354.7718
1000,-13.046811,370.12988
1000,-12.836047,386.8778
1000,-15.197312,405.2133
1000,-15.688483,425.37314
1000,-16.539715,447.644
1000,-13.658441,472.3757
1000,-9.851684,500.0
1000,-6.150386,470.93027
1000,-5.6013994,445.05496
1000,-6.3790827,421.875
1000,-11.044354,400.9901
1000,-15.785356,382.07547
1000,-18.527939,364.86487
1000,-17.58699,349.1379
1000,-17.163506,334.71075
1000,-16.604095,321.42856
1000,-11.722564,321.42856
1000,-10.620391,321.42856
1000,-9.072738,321.42856
1000,-10.768203,321.42856
1000,-12.110084,321.42856
1000,-14.777965,321.42856
1000,-17.962849,321.42856
1000,-16.758724,321.42856
1000,-16.27499,321.42856
1000,-14.448344,321.42856
1000,-13.186688,321.42856
1000,-11.005313,321.42856
1000,-8.387761,321.42856
1000,-7.980117,321.42856
1000,-6.9627504,321.42856
1000,-8.790202,321.42856
1000,-9.817594,321.42856
1000,-14.090207,321.42856
1000,-17.4295,321.42856
1000,-19.82249,321.42856
1000,-21.394108,321.42856
1000,-23.62239,321.42856
1000,-26.409023,321.42856
1000,-28.471825,321.42856
1000,-30.452679,321.42856
1000,-32.7365,321.42856
1000,-35.869022,321.42856
1000,-40.67417,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,-80.0,321.42856
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
