BeanCount,rms_db,shake_rate_bpm
16,-4.8938494,169.81133
16,-7.7401686,172.68623
16,-7.58895,175.66017
16,-4.6515074,178.73833
16,-3.1328983,181.92628
16,-2.8819075,185.23003
16,-3.7521791,188.65599
16,-6.495919,192.21106
16,-9.1048765,195.9027
16,-10.966466,199.7389
16,-10.851544,203.72836
16,-11.218661,207.88043
16,-12.183978,212.20528
16,-15.756526,216.71388
16,-17.634647,221.41824
16,-16.053638,226.33136
16,-7.8593264,231.46748
16,-5.812047,236.8421
16,-4.3651915,232.33696
16,-5.424075,227.99998
16,-6.2765245,223.822
16,-7.625499,219.79436
16,-9.613357,215.90909
16,-11.029428,212.1588
16,-8.857392,208.53658
16,-8.049701,205.03598
16,-7.8909483,201.65094
16,-10.301888,198.37587
16,-13.389045,195.20547
16,-16.01617,192.13483
16,-17.878147,189.1593
16,-19.92543,186.2745
16,-21.569576,183.4764
16,-21.835167,180.7611
16,-21.254452,178.12498
16,-15.075963,175.56468
16,-8.675502,173.07692
16,-7.783515,176.20482
16,-8.040935,179.44786
16,-10.742202,182.8125
16,-13.077277,186.30573
16,-14.026145,189.93506
16,-16.283733,193.70862
16,-16.690723,197.63515
16,-16.594154,201.72414
16,-16.69709,205.98592
16,-17.986439,210.43166
16,-19.431576,215.07353
16,-20.93985,219.92482
16,-22.25024,224.99998
16,-22.252617,230.31496
16,-21.899319,235.8871
16,-21.460297,241.73553
16,-21.036491,247.88135
16,-19.875984,254.34782
16,-19.153538,261.1607
16,-16.45095,268.34863
16,-16.03347,275.9434
16,-16.47023,283.9806
16,-18.528316,292.5
16,-18.55973,301.5464
16,-11.589286,311.1702
16,-9.051,321.42856
16,-8.241796,311.8812
16,-8.654773,302.8846
16,-9.877452,294.39252
16,-11.176177,286.36365
16,-12.248099,278.76108
16,-14.156659,271.55173
16,-15.750819,264.70587
16,-18.375217,258.19672
16,-21.072926,252.0
16,-23.070587,246.09375
16,-23.67118,240.45802
16,-19.523735,235.07463
16,-15.204734,229.927
16,-10.354711,224.99998
16,-8.148917,231.36246
16,-7.910239,238.09523
16,-9.176427,245.23161
16,-11.948949,252.80899
16,-13.055305,260.86957
16,-11.902669,269.4611
16,-10.435704,278.6378
16,-9.734048,288.46152
16,-9.674787,299.00333
16,-10.626481,310.34485
16,-10.473014,322.58063
16,-11.4706335,335.8209
16,-12.220906,350.19455
16,-15.857221,365.85364
16,-19.109943,382.97873
16,-21.143127,401.78574
16,-23.191116,422.5352
16,-20.047462,445.54456
16,-14.931851,471.2042
16,-12.040166,500.0
16,-8.685954,476.47058
16,-6.5202723,455.05618
16,-5.8988256,435.4839
16,-6.6270666,417.5258
16,-9.683755,400.9901
16,-12.113696,385.71426
16,-10.658826,371.55963
16,-5.5251245,358.40707
16,-4.4703627,346.15384
16,-4.245799,326.81564
16,-6.681018,309.5238
16,-8.435918,293.96985
16,-9.867061,279.9043
16,-12.723916,267.1233
16,-14.973849,255.45853
16,-18.408295,244.76988
16,-20.06372,234.93976
16,-21.224087,225.86871
16,-21.820599,217.4721
16,-13.508075,209.67741
16,-11.899226,202.42213
16,-7.9387465,195.65218
16,-3.5440626,197.14287
16,-2.0721369,198.65643
16,-2.5349731,200.19342
16,-4.8055334,201.7544
16,-12.05676,203.33987
16,-11.309358,204.95049
16,-8.736255,206.58682
16,-8.028195,208.2495
16,-8.405393,209.93916
16,-9.9276285,211.65645
16,-11.325618,213.40205
16,-12.280257,215.17673
16,-13.461123,216.98112
16,-18.29639,218.81606
16,-20.50821,220.68231
16,-21.959232,222.58064
16,-18.594475,224.51195
16,-15.933209,226.47702
16,-15.081222,228.4768
16,-13.188861,230.51225
16,-5.9552755,232.58426
16,-5.189822,234.6939
16,-5.160985,236.8421
16,-9.182487,243.58974
16,-11.491405,250.73314
16,-12.4039755,258.30817
16,-9.560119,266.35513
16,-5.8522425,274.91962
16,-3.523324,284.05316
16,-3.4500647,293.81445
16,-3.9887342,304.27048
16,-6.632781,315.49814
16,-8.865954,327.5862
16,-9.706187,340.63745
16,-11.431075,354.7718
16,-12.24182,370.12988
16,-16.168037,386.8778
16,-19.084534,405.2133
16,-20.882439,425.37314
16,-15.773704,447.644
16,-12.896991,472.3757
16,-11.543277,500.0
16,-8.940619,389.42307
16,-8.352765,318.89764
16,-6.6713266,270.0
16,-6.893571,234.10403
16,-8.270976,206.63264
16,-10.357406,184.9315
16,-6.432866,167.35538
16,-5.4884043,152.8302
16,-5.223975,140.625
16,-6.946744,138.19577
16,-8.810115,135.84906
16,-10.019885,133.5807
16,-12.005679,131.38686
16,-15.23389,129.26392
16,-15.586778,127.20848
16,-15.991248,125.21739
16,-16.546371,123.28767
16,-15.293624,121.41653
16,-14.297524,119.601326
16,-13.639796,117.83961
16,-13.969193,116.129036
16,-13.8804655,114.467415
16,-15.16945,112.85266
16,-16.795074,111.28284
16,-17.7267,109.756096
16,-15.75903,108.270676
16,-13.862678,106.82493
16,-12.91376,105.417274
16,-12.774795,104.04624
16,-13.251918,102.71042
16,-11.691457,101.408455
16,-11.879495,100.13908
16,-12.576219,98.90109
16,-13.964349,97.69335
16,-14.6441145,96.51475
16,-14.897492,95.36424
16,-17.588833,94.24084
16,-19.252853,93.1436
16,-16.094524,92.07162
16,-12.578267,91.02402
16,-8.653707,90.0
16,-8.1692915,91.31494
16,-8.710454,92.66886
16,-10.883838,94.063545
16,-11.527114,95.50085
16,-10.467605,96.982765
16,-8.163644,98.51138
16,-4.5029097,100.08897
16,-3.6507273,101.71791
16,-3.2170057,103.400734
16,-4.8417044,105.14018
16,-6.408532,106.93916
16,-9.018777,108.80078
16,-11.311282,110.72835
16,-13.78774,112.72545
16,-16.744526,114.79591
16,-18.187782,116.94387
16,-19.368618,119.17373
16,-18.421837,121.49029
16,-15.786174,123.89868
16,-12.908168,126.404495
16,-10.245427,129.01376
16,-9.593766,131.73302
16,-6.775882,134.56938
16,-6.9957,137.53056
16,-7.187211,140.625
16,-9.260154,143.8619
16,-10.172317,147.2513
16,-9.886352,150.80429
16,-8.460601,154.53297
16,-8.455762,158.4507
16,-9.246623,162.57227
16,-11.398845,166.91394
16,-13.487216,171.49391
16,-15.204783,176.33229
16,-16.883034,181.45161
16,-17.628803,186.87708
16,-21.069366,192.637
16,-20.596642,198.76324
16,-18.345116,205.29198
16,-15.263103,212.26416
16,-10.9954405,219.72656
16,-9.6525755,227.7328
16,-6.749385,236.34453
16,-6.1316996,245.63318
16,-6.9949636,255.68182
16,-8.786565,266.58768
16,-14.241134,278.46536
16,-8.425893,291.45078
16,-6.084525,305.7065
16,-5.464242,321.42856
16,-6.037986,276.3158
16,-8.954749,242.3077
16,-9.127915,215.75342
16,-10.254861,194.44444
16,-10.920672,176.9663
16,-11.992091,162.37112
16,-16.535053,150.0
16,-19.574364,139.38054
16,-19.95137,130.1653
16,-17.87513,122.09302
16,-16.44114,114.9635
16,-11.190906,108.62068
16,-6.2907248,102.94118
16,-4.9894285,97.82609
16,-4.4731226,99.32822
16,-6.0282946,100.8772
16,-7.5596533,102.47524
16,-7.725192,104.12475
16,-8.214894,105.828224
16,-9.297339,107.58836
16,-9.684268,109.40803
16,-9.528886,111.29032
16,-10.139802,113.23851
16,-11.242236,115.25613
16,-13.505727,117.34695
16,-17.946949,119.51501
16,-19.839684,121.7647
16,-19.908432,124.10072
16,-20.233307,126.528114
16,-18.805977,129.05237
16,-18.658722,131.67938
16,-15.873883,134.41559
16,-13.7312155,137.2679
16,-13.474351,140.24391
16,-14.216786,143.35179
16,-18.552807,146.60057
16,-18.04803,150.0
16,-17.357529,153.56084
16,-16.706875,157.29483
16,-16.071716,161.21495
16,-16.315708,165.33546
16,-14.980044,169.67213
16,-15.387994,174.24242
16,-16.863667,179.06575
16,-20.5934,184.1637
16,-23.195412,189.56044
16,-22.693699,195.283
16,-21.453957,201.36188
16,-20.115524,207.83131
16,-19.237751,214.73029
16,-18.235996,222.103
16,-17.801262,230.0
16,-17.113544,238.47925
16,-13.638106,247.60765
16,-13.564483,257.46268
16,-13.630334,268.1347
16,-17.55909,279.72974
16,-13.529733,292.3729
16,-10.749927,306.213
16,-7.9970827,321.42856
16,-7.391015,313.43283
16,-8.068307,305.82526
16,-9.124232,298.5782
16,-11.309337,291.66666
16,-12.754676,285.06787
16,-14.397346,278.76108
16,-16.514416,272.72726
16,-17.69619,266.94916
16,-17.40635,261.4108
16,-15.9463,256.09756
16,-15.292174,250.99602
16,-13.729602,246.09375
16,-11.325889,241.37932
16,-10.448184,236.8421
16,-9.503358,235.53719
16,-11.146029,234.24658
16,-11.140386,232.97003
16,-11.314956,231.7073
16,-10.4499235,230.45822
16,-10.005139,229.22252
16,-9.480132,227.99998
16,-6.375592,226.79044
16,-5.797591,225.59366
16,-5.9478426,224.40944
16,-8.139489,223.23761
16,-11.306649,222.07793
16,-11.626332,220.93024
16,-13.101159,219.79436
16,-13.951339,218.67007
16,-17.734955,217.55725
16,-15.178237,216.4557
16,-11.467776,215.36523
16,-9.089549,214.28572
16,-6.379241,204.54546
16,-6.00908,195.65218
16,-6.5489244,187.5
16,-9.02962,180.0
16,-11.254216,173.07692
16,-9.781272,166.66666
16,-7.583205,160.71428
16,-6.0205984,155.17242
16,-4.0583696,150.0
16,-4.48565,145.16129
16,-5.3052225,140.625
16,-8.167211,136.36363
16,-8.2983465,132.35294
16,-7.6605043,128.57143
16,-8.3083105,125.0
16,-11.127833,121.62162
16,-15.477593,118.42105
16,-16.823368,115.38462
16,-12.106,112.49999
16,-10.268531,109.756096
16,-8.439935,107.14286
16,-4.0053473,109.37501
16,-3.8278399,111.702126
16,-4.130883,114.13044
16,-8.212546,116.66666
16,-7.691785,119.318184
16,-4.839118,122.09302
16,-3.5783281,125.0
16,-3.6337824,128.04878
16,-4.421508,131.25
16,-5.0207415,134.61539
16,-6.088092,138.1579
16,-7.4469576,141.89189
16,-11.172973,145.83333
16,-13.07256,150.0
16,-14.101584,154.41176
16,-15.060172,159.09091
16,-15.3771715,164.0625
16,-15.545669,169.35484
16,-12.070586,175.0
16,-8.316951,181.03448
16,-6.183055,187.5
16,-5.3981676,194.44444
16,-6.0601397,201.92307
16,-9.122169,209.99998
16,-10.091308,218.75002
16,-8.963462,228.26088
16,-8.310275,238.63637
16,-7.902976,250.0
16,-7.8761854,262.5
16,-7.7417555,276.3158
16,-8.726466,291.66666
16,-9.930182,308.82352
16,-12.095994,328.125
16,-13.381761,350.0
16,-13.647933,375.0
16,-16.479996,403.84613
16,-18.001427,437.50003
16,-18.522236,477.27274
16,-15.107619,525.0
16,-8.977893,583.3333
16,-7.5969877,656.25
16,-5.311206,750.0
16,-6.2543783,627.907
16,-7.0930357,540.0
16,-9.77333,473.6842
16,-8.418073,421.875
16,-3.800578,380.2817
16,-1.8322868,346.15384
16,-1.6934977,328.65167
16,-3.311347,312.83423
16,-7.5303373,298.4694
16,-9.930238,285.36584
16,-11.070632,273.3645
16,-14.534186,262.33185
16,-16.263794,252.15518
16,-18.063961,242.73859
16,-20.6941,233.99998
16,-21.457546,225.86871
16,-17.465336,218.28358
16,-13.232375,211.19135
16,-9.291633,204.54546
16,-7.812831,198.0
16,-6.6316996,191.86046
16,-7.7495775,186.09023
16,-8.187421,180.65692
16,-8.4077635,175.53192
16,-6.7699537,170.68965
16,-5.3504477,166.10738
16,-5.295665,161.76471
16,-6.104621,157.64331
16,-8.507876,153.72672
16,-9.905265,150.0
16,-13.063413,146.4497
16,-15.140567,143.06358
16,-17.942543,139.8305
16,-20.168304,136.74033
16,-22.148586,133.78378
16,-22.215446,130.95238
16,-21.663921,128.23834
16,-20.371803,125.63452
16,-7.7834997,123.13432
16,-7.065627,120.731705
16,-6.3429747,118.42105
16,-9.787395,120.76271
16,-11.155215,123.198845
16,-13.8473425,125.7353
16,-14.738229,128.37837
16,-14.368934,131.13498
16,-14.00183,134.01254
16,-13.43345,137.01923
16,-13.669358,140.16393
16,-14.049483,143.45638
16,-15.446818,146.90723
16,-18.036823,150.52817
16,-20.392555,154.33214
16,-21.598557,158.33333
16,-22.110283,162.54753
16,-22.50698,166.99219
16,-22.073929,171.68675
16,-20.771194,176.6529
16,-18.51933,181.91489
16,-16.64175,187.5
16,-16.064178,193.4389
16,-16.752556,199.76636
16,-18.883629,206.52173
16,-17.15128,213.75
16,-15.308522,221.5026
16,-12.227965,229.8387
16,-10.735061,238.82683
16,-10.279592,248.54651
16,-10.699313,259.0909
16,-11.893455,270.5696
16,-13.245757,283.11258
16,-14.617877,296.875
16,-16.536701,312.0438
16,-18.32404,328.84616
16,-20.511967,347.56097
16,-22.4981,368.5345
16,-19.16003,392.20184
16,-12.904357,419.11765
16,-11.474845,449.99997
16,-9.282819,348.8372
16,-9.609614,284.81012
16,-9.299003,240.64171
16,-10.558288,208.33334
16,-12.152909,183.67348
16,-15.200578,164.23358
16,-15.744044,148.51485
16,-13.01047,135.54216
16,-7.17974,124.65374
16,-5.132064,115.38462
16,-4.604491,117.3913
16,-5.8783884,119.469025
16,-7.800761,121.62162
16,-9.991437,123.85321
16,-11.556323,126.16822
16,-14.765861,128.57143
16,-16.459522,131.06796
16,-17.529133,133.66336
16,-17.578854,136.36363
16,-14.7317915,139.17526
16,-12.305068,142.10526
16,-9.45717,145.16129
16,-9.213048,148.35164
16,-8.473876,151.6854
16,-9.825423,155.17242
16,-10.426763,158.82353
16,-12.02267,162.6506
16,-12.161361,166.66666
16,-12.187089,170.88608
16,-12.9178,175.32468
16,-14.698398,180.0
16,-14.20144,184.9315
16,-14.821225,190.14085
16,-15.27218,195.65218
16,-20.680084,201.49254
16,-23.192657,207.69229
16,-21.775146,214.28572
16,-18.441856,221.31148
16,-17.464207,228.81355
16,-16.180622,236.8421
16,-16.206154,245.45454
16,-15.986871,254.71698
16,-14.414903,264.70587
16,-14.147986,275.51022
16,-14.275704,287.23404
16,-15.370217,300.0
16,-11.708331,313.9535
16,-4.0499773,329.2683
16,-1.4323006,346.15384
16,0.0,330.50848
16,-0.4896469,316.21622
16,-2.345889,303.1088
16,-4.36703,291.0448
16,-8.048556,279.9043
16,-8.907237,269.58527
16,-13.375419,260.0
16,-16.95615,251.07295
16,-19.292995,242.73859
16,-21.013512,234.93976
16,-17.666534,227.62646
16,-15.743175,220.7547
16,-7.87873,214.28572
16,-4.748597,210.9375
16,-1.9954214,207.69229
16,-1.6481981,204.54546
16,-1.881525,201.49254
16,-4.1353025,198.52942
16,-4.601262,195.65218
16,-3.086605,192.85713
16,-1.8495007,190.14085
16,-1.2878027,187.5
16,-2.0089407,184.9315
16,-3.4031267,182.43243
16,-5.198138,180.0
16,-8.50911,177.63159
16,-12.198905,175.32468
16,-15.35344,173.07692
16,-17.50626,170.88608
16,-19.313118,168.75
16,-20.899925,166.66666
16,-22.73138,164.63416
16,-16.16177,162.6506
16,-6.2962847,160.71428
16,-5.723096,163.63635
16,-5.6311026,166.66666
16,-10.035108,169.81133
16,-11.464488,173.07692
16,-12.080937,176.47058
16,-12.129262,180.0
16,-12.07701,183.67348
16,-11.796884,187.5
16,-13.589498,191.48936
16,-14.131259,195.65218
16,-16.732235,199.99998
16,-17.95916,204.54546
16,-19.700851,209.30232
16,-20.339634,214.28572
16,-17.574226,219.51219
16,-17.6526,224.99998
16,-16.05038,230.76924
16,-14.262612,236.8421
16,-12.485488,243.24324
16,-11.694396,250.0
16,-11.929597,257.14285
16,-12.607604,264.70587
16,-14.1981,272.72726
16,-14.286834,281.25
16,-14.202746,290.32257
16,-9.630191,300.0
16,-3.7408762,310.34485
16,-2.8660212,321.42856
16,-2.033187,311.8812
16,-4.162215,302.8846
16,-5.6808424,294.39252
16,-8.094941,286.36365
16,-9.411195,278.76108
16,-10.874959,271.55173
16,-14.688294,264.70587
16,-17.665176,258.19672
16,-19.728382,252.0
16,-20.443584,246.09375
16,-19.979607,240.45802
16,-14.990619,235.07463
16,-9.826079,229.927
16,-7.22598,224.99998
16,-3.5504427,224.99998
16,-3.6531382,224.99998
16,-3.8789167,224.99998
16,-8.495326,224.99998
16,-10.720338,224.99998
16,-10.746806,224.99998
16,-8.415719,224.99998
16,-5.751212,224.99998
16,-4.9311895,224.99998
16,-5.29469,224.99998
16,-7.466666,224.99998
16,-9.779975,224.99998
16,-12.418263,224.99998
16,-15.170358,224.99998
16,-17.573528,224.99998
16,-19.045616,224.99998
16,-20.598618,224.99998
16,-13.630246,224.99998
16,-11.196139,224.99998
16,-8.533462,224.99998
16,-8.3384695,230.76924
16,-8.279597,236.8421
16,-9.728274,243.24324
16,-9.544927,250.0
16,-9.735602,257.14285
16,-9.25632,264.70587
16,-9.265626,272.72726
16,-8.945998,281.25
16,-8.165923,290.32257
16,-8.992061,300.0
16,-9.656594,310.34485
16,-13.2545595,321.42856
16,-14.043267,333.3333
16,-16.30497,346.15384
16,-18.820488,360.0
16,-22.183334,375.0
16,-23.194542,391.30435
16,-19.82204,409.0909
16,-16.4374,428.57144
16,-14.822894,449.99997
16,-14.599935,304.05405
16,-14.852942,229.59183
16,-15.059815,184.42624
16,-15.588763,154.10959
16,-16.982182,132.35294
16,-17.801502,115.979385
16,-16.53798,103.211006
16,-12.096091,92.975204
16,-9.526933,84.586464
16,-8.640336,77.58621
16,-9.26489,78.85197
16,-11.250602,80.159706
16,-13.656066,81.51155
16,-15.947005,82.90978
16,-17.381882,84.35682
16,-19.322857,85.85526
16,-20.262249,87.407906
16,-19.563934,89.01774
16,-17.811424,90.68798
16,-15.951032,92.422104
16,-12.317775,94.22382
16,-9.567981,96.0972
16,-8.953866,98.04658
16,-9.501231,100.07668
16,-12.028766,102.19264
16,-14.825179,104.4
16,-16.33176,106.70483
16,-17.05146,109.113716
16,-14.984218,111.63388
16,-13.069518,114.2732
16,-11.177262,117.04035
16,-7.6344786,119.94485
16,-7.6613646,122.99717
16,-7.1063604,126.2089
16,-11.221057,129.59285
16,-12.677634,133.16325
16,-15.892943,136.93599
16,-16.833172,140.92873
16,-12.234469,145.16129
16,-11.175174,149.65598
16,-10.340766,154.43787
16,-11.6985445,159.53545
16,-12.320321,164.98103
16,-12.871711,170.81152
16,-12.708121,177.0692
16,-11.259429,183.80281
16,-10.353412,191.06882
16,-8.832253,198.93294
16,-9.455138,207.47218
16,-9.485084,216.7774
16,-11.636031,226.95651
16,-14.258584,238.13869
16,-13.961467,250.47984
16,-13.003444,264.17004
16,-12.463044,279.44324
16,-13.152421,296.5909
16,-14.489886,315.98065
16,-15.983085,338.0829
16,-16.604946,363.50977
16,-16.444878,393.0723
16,-16.480816,427.86887
16,-16.645458,469.42444
16,-17.610176,519.92035
16,-20.227459,582.5893
16,-22.707012,662.4366
16,-20.702763,767.64703
16,-17.587032,912.5874
16,-17.109459,1125.0
16,-17.896507,486.48648
16,-18.348503,310.34485
16,-18.113552,227.84811
16,-17.722904,180.0
16,-20.23016,185.0329
16,-20.754818,190.35533
16,-21.487461,195.99303
16,-21.921547,201.97487
16,-19.097843,208.33334
16,-19.025352,215.10515
16,-19.003342,222.33202
16,-24.759712,230.06134
16,-28.774117,238.34746
16,-29.489662,247.25275
16,-29.113335,256.8493
16,-29.864357,267.2209
16,-31.97601,278.46536
16,-36.632263,290.69766
16,-38.010822,304.05405
16,-39.013515,318.6969
16,-39.097164,334.82144
16,-36.041435,352.66458
16,-33.377197,372.51657
16,-31.080788,394.73685
16,-30.12923,419.7761
16,-29.989616,448.20715
16,-25.95261,480.76926
16,-24.966667,518.43317
16,-23.802574,562.5
16,-22.870014,562.5
16,-23.398254,562.5
16,-23.923782,562.5
16,-24.741398,562.5
16,-26.142788,562.5
16,-19.084644,562.5
16,-14.411704,562.5
16,-8.411275,562.5
16,-7.843871,562.5
16,-7.5012407,562.5
16,-11.342633,562.5
16,-14.341002,562.5
16,-21.192951,562.5
16,-24.810036,562.5
16,-22.435638,562.5
16,-22.364738,562.5
16,-22.512707,562.5
16,-27.923203,562.5
16,-37.34549,562.5
16,-79.131096,562.5
16,-80.0,562.5
16,-80.0,562.5
16,-80.0,562.5
16,-80.0,562.5
16,-80.0,562.5
16,-80.0,562.5
16,-80.0,562.5
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
