BeanCount,rms_db,shake_rate_bpm
128,-12.891436,454.12845
128,-17.101007,466.98114
128,-19.173035,480.58252
128,-20.026579,495.0
128,-19.896929,510.30927
128,-12.800787,526.5957
128,-12.003693,543.95605
128,-11.551332,562.5
128,-12.426165,545.4545
128,-14.700314,529.41174
128,-14.178362,514.2857
128,-15.541063,500.0
128,-16.1711,486.48648
128,-12.956869,473.6842
128,-10.608791,461.53848
128,-9.364641,449.99997
128,-9.783735,436.8932
128,-10.829794,424.52832
128,-12.367075,412.84402
128,-14.525553,401.78574
128,-16.486507,391.30435
128,-18.191944,381.35596
128,-20.044031,371.90082
128,-13.859394,362.90323
128,-13.639339,354.3307
128,-13.328779,346.15384
128,-16.53174,361.1111
128,-15.783491,377.41934
128,-13.530016,395.2703
128,-12.391771,414.89362
128,-12.178991,436.56717
128,-13.556322,460.6299
128,-14.787754,487.5
128,-14.725674,517.6991
128,-13.2847,551.8868
128,-12.26339,590.90906
128,-8.7572155,635.86957
128,-8.153238,688.2353
128,-7.4958286,750.0
128,-9.318411,627.907
128,-11.412228,540.0
128,-16.23101,473.6842
128,-13.622004,421.875
128,-13.176636,380.2817
128,-12.710093,346.15384
128,-13.130497,352.40964
128,-13.0329075,358.89572
128,-12.021688,365.625
128,-10.199142,372.61145
128,-9.582125,379.87012
128,-9.434589,387.41724
128,-9.716553,395.2703
128,-9.708469,403.44827
128,-9.467075,411.97183
128,-9.118975,420.8633
128,-7.0784664,430.14706
128,-4.5680065,439.84964
128,-3.0453243,449.99997
128,-3.5332203,473.6842
128,-5.282736,500.0
128,-11.847235,529.41174
128,-15.013464,562.5
128,-17.431921,600.0
128,-18.25991,642.8571
128,-17.911802,692.3077
128,-10.59239,750.0
128,-8.105846,818.1818
128,-6.7863083,899.99994
128,-6.1997986,511.36365
128,-8.876936,357.14285
128,-7.9053364,274.39023
128,-8.827795,222.77228
128,-9.088694,187.5
128,-11.455748,192.51337
128,-10.43849,197.80219
128,-9.614147,203.38985
128,-8.36899,209.30232
128,-7.864826,215.56886
128,-8.424061,222.22221
128,-10.028366,229.29938
128,-10.826281,236.8421
128,-11.588711,244.89795
128,-12.152613,253.52113
128,-14.480148,262.7737
128,-16.331928,272.72726
128,-14.678232,283.46457
128,-11.43001,295.08197
128,-10.0174885,307.69232
128,-9.881704,321.42856
128,-7.4525986,336.4486
128,-7.3073463,352.94116
128,-7.6327972,371.13403
128,-11.040697,391.30435
128,-12.743021,413.79312
128,-7.660816,439.02438
128,-5.6052513,467.53247
128,-4.47962,500.0
128,-3.8947563,532.8947
128,-4.926306,570.42255
128,-5.9612713,613.63635
128,-7.600748,663.9344
128,-10.214878,723.2143
128,-14.842781,794.1177
128,-16.128584,880.43475
128,-15.032476,987.80493
128,-14.534458,1125.0
128,-13.458258,899.99994
128,-10.775007,750.0
128,-6.7748184,642.8571
128,-6.1825466,562.5
128,-6.451187,553.8461
128,-8.197067,545.4545
128,-9.0117855,537.3134
128,-8.209377,529.41174
128,-7.9598637,521.73914
128,-6.4567947,514.2857
128,-6.3440647,507.04227
128,-5.6629734,500.0
128,-7.4255085,500.0
128,-8.170315,500.0
128,-12.307047,500.0
128,-13.472965,500.0
128,-15.816816,500.0
128,-16.980307,500.0
128,-16.349237,500.0
128,-12.269075,500.0
128,-10.71282,500.0
128,-9.737501,460.2273
128,-9.850832,426.3158
128,-10.726307,397.05884
128,-11.528717,371.55963
128,-13.433496,349.1379
128,-15.246401,329.2683
128,-15.507757,311.53845
128,-8.34371,295.62042
128,-6.122406,281.25
128,-4.882477,279.06976
128,-5.7117596,276.92307
128,-6.361393,274.80917
128,-7.530081,272.72726
128,-6.876549,270.6767
128,-7.3421955,268.6567
128,-8.701906,266.6667
128,-10.8937435,264.70587
128,-16.35668,262.7737
128,-18.34994,260.86957
128,-18.907486,258.9928
128,-17.838543,257.14285
128,-16.1528,255.31915
128,-12.01738,253.52113
128,-11.091314,251.74826
128,-10.742552,250.0
128,-12.400957,261.2903
128,-12.88109,273.64865
128,-13.1047535,287.23404
128,-13.2058735,302.2388
128,-12.64496,318.89764
128,-11.220005,337.5
128,-9.61442,358.40707
128,-9.301886,382.07547
128,-9.03793,409.0909
128,-9.242531,440.21738
128,-10.468506,476.47058
128,-11.943487,519.2308
128,-15.931734,570.42255
128,-18.291048,632.8125
128,-20.39221,710.52637
128,-16.001734,810.0
128,-14.621931,941.86053
128,-13.011381,1125.0
128,-12.548817,720.0
128,-9.65118,529.41174
128,-9.53454,418.60464
128,-10.001686,346.15384
128,-14.063524,354.54544
128,-15.022541,363.35403
128,-15.605961,372.61145
128,-15.33688,382.35297
128,-16.330408,392.61746
128,-17.357536,403.44827
128,-19.735449,414.89362
128,-21.284918,427.0073
128,-23.833273,439.84964
128,-24.724607,453.48837
128,-23.54717,467.99997
128,-21.63568,483.47107
128,-21.423204,500.0
128,-21.35438,493.90247
128,-22.346457,487.95178
128,-21.6107,482.14285
128,-21.354422,476.47058
128,-21.893736,470.93027
128,-22.95101,465.51724
128,-19.640276,460.2273
128,-19.498365,455.05618
128,-18.91221,449.99997
128,-20.676603,441.17645
128,-19.543962,432.69232
128,-19.292833,424.52832
128,-19.928877,416.6667
128,-22.182295,409.0909
128,-23.329336,401.78574
128,-25.701864,394.73685
128,-24.285738,387.93106
128,-24.054853,381.35596
128,-21.01718,375.0
128,-20.068968,377.62238
128,-19.978388,380.2817
128,-20.679663,382.97873
128,-20.62132,385.71426
128,-20.010096,388.48923
128,-20.001997,391.30435
128,-20.995863,394.1606
128,-22.851637,397.05884
128,-23.608782,399.99997
128,-21.476809,402.98508
128,-12.219147,406.015
128,-9.818226,409.0909
128,-7.806177,415.9664
128,-8.322872,423.07693
128,-9.902721,430.43478
128,-13.860846,438.0531
128,-17.886904,445.94592
128,-19.630796,454.12845
128,-19.723475,462.61685
128,-19.377073,471.4286
128,-17.448776,480.58252
128,-16.32287,490.099
128,-14.332949,500.0
128,-13.6217,493.90247
128,-13.824944,487.95178
128,-14.658308,482.14285
128,-16.340418,476.47058
128,-18.433254,470.93027
128,-20.453718,465.51724
128,-18.31497,460.2273
128,-15.552452,455.05618
128,-14.081665,449.99997
128,-13.412535,401.78574
128,-14.003691,362.90323
128,-12.6268425,330.88235
128,-13.66498,304.05405
128,-14.501932,281.25
128,-20.099054,261.62793
128,-22.803156,244.56522
128,-15.837568,229.59183
128,-12.350214,216.34616
128,-11.824236,204.54546
128,-10.659773,211.08742
128,-13.0862255,218.06168
128,-12.052813,225.51251
128,-13.14101,233.49057
128,-12.960207,242.05379
128,-14.292244,251.26904
128,-13.071032,261.2137
128,-11.39039,271.97803
128,-10.577415,283.6676
128,-9.546812,296.4072
128,-9.566158,310.34485
128,-10.530411,325.6579
128,-11.241501,342.56055
128,-13.367126,361.31384
128,-13.762728,382.23938
128,-16.678434,405.73773
128,-16.00738,432.3144
128,-14.940081,462.61685
128,-14.330994,497.48746
128,-12.958092,538.0435
128,-8.199764,585.7988
128,-7.549906,642.8571
128,-6.9729023,516.39343
128,-9.272146,431.50684
128,-10.295412,370.58823
128,-11.571806,324.74225
128,-10.64657,288.99084
128,-6.288763,260.3306
128,-4.3383255,236.8421
128,-3.0024767,242.89772
128,-3.7494297,249.27115
128,-4.9171124,255.98802
128,-7.6810474,263.07693
128,-9.261826,270.5696
128,-12.938089,278.50165
128,-14.045776,286.91275
128,-14.258049,295.84775
128,-13.581804,305.35715
128,-12.079786,315.49814
128,-10.719141,326.33588
128,-9.096724,337.94467
128,-8.260113,350.40985
128,-8.81868,363.82977
128,-10.644163,378.3186
128,-12.631983,394.00922
128,-11.320904,411.0577
128,-6.4120502,429.64825
128,-5.462372,449.99997
128,-5.3826237,459.18365
128,-8.006264,468.74997
128,-10.998873,478.7234
128,-15.896357,489.13043
128,-19.24491,500.0
128,-21.313402,511.36365
128,-22.237043,523.25586
128,-22.2508,535.7143
128,-20.305292,548.78046
128,-18.782122,562.5
128,-17.639767,473.6842
128,-17.272497,409.0909
128,-17.430635,360.0
128,-17.44309,321.42856
128,-17.644564,290.32257
128,-15.336596,264.70587
128,-13.704741,243.24324
128,-12.585924,224.99998
128,-12.242821,230.76924
128,-12.111679,236.8421
128,-12.417435,243.24324
128,-12.513605,250.0
128,-13.976488,257.14285
128,-15.806919,264.70587
128,-19.936716,272.72726
128,-23.607244,281.25
128,-25.941927,290.32257
128,-25.687067,300.0
128,-24.383787,310.34485
128,-22.130033,321.42856
128,-19.141504,333.3333
128,-17.98694,346.15384
128,-17.620134,360.0
128,-18.983303,375.0
128,-20.935213,391.30435
128,-18.122675,409.0909
128,-15.381161,428.57144
128,-12.157343,449.99997
128,-11.013027,449.99997
128,-9.826471,449.99997
128,-10.722334,449.99997
128,-11.806408,449.99997
128,-14.149687,449.99997
128,-16.78374,449.99997
128,-18.268377,449.99997
128,-18.408606,449.99997
128,-16.212023,449.99997
128,-14.696367,449.99997
128,-14.443243,441.17645
128,-14.50474,432.69232
128,-13.588564,424.52832
128,-13.075895,416.6667
128,-12.286242,409.0909
128,-12.873562,401.78574
128,-13.901361,394.73685
128,-8.754736,387.93106
128,-5.231102,381.35596
128,-2.8096294,375.0
128,-1.1762104,399.99997
128,0.0,428.57144
128,-0.2676201,461.53848
128,-1.3952961,500.0
128,-4.077158,545.4545
128,-6.4910603,600.0
128,-9.140043,666.6666
128,-11.791685,750.0
128,-13.938641,857.1429
128,-12.290466,1000.0
128,-12.282036,1200.0
128,-11.994232,1500.0
128,-12.1832485,421.875
128,-8.292297,245.45454
128,-7.5368843,173.07692
128,-7.0958576,176.20482
128,-7.951828,179.44786
128,-7.6588078,182.8125
128,-7.1200314,186.30573
128,-6.5319614,189.93506
128,-6.4036922,193.70862
128,-6.926258,197.63515
128,-8.26465,201.72414
128,-9.277506,205.98592
128,-11.9402275,210.43166
128,-13.668867,215.07353
128,-14.545847,219.92482
128,-15.200052,224.99998
128,-17.911566,230.31496
128,-18.359116,235.8871
128,-18.451826,241.73553
128,-17.768177,247.88135
128,-16.315907,254.34782
128,-14.83288,261.1607
128,-13.362759,268.34863
128,-12.718966,275.9434
128,-12.34355,283.9806
128,-11.8671,292.5
128,-7.3048096,301.5464
128,-3.7191467,311.1702
128,-2.4240284,321.42856
128,-2.5298796,315.0
128,-4.4447346,308.82352
128,-6.4490795,302.8846
128,-9.503431,297.16983
128,-11.1160145,291.66666
128,-12.329596,286.36365
128,-13.381905,281.25
128,-18.109385,276.3158
128,-19.219364,271.55173
128,-18.530783,266.94916
128,-16.216091,262.5
128,-11.6985035,258.19672
128,-6.974947,254.03226
128,-4.8222904,250.0
128,-3.949669,259.6154
128,-4.0534573,270.0
128,-5.2268543,281.25
128,-6.264532,293.47827
128,-6.5386677,306.81818
128,-5.255312,321.42856
128,-4.550503,337.5
128,-5.918459,355.26318
128,-8.126268,375.0
128,-11.718115,397.05884
128,-14.831408,421.875
128,-18.688498,449.99997
128,-19.655996,482.14285
128,-20.027891,519.2308
128,-19.373617,562.5
128,-17.117876,613.63635
128,-13.185331,675.0
128,-11.517019,750.0
128,-11.409254,529.41174
128,-12.259096,409.0909
128,-14.404797,333.3333
128,-13.112829,281.25
128,-10.108458,243.24324
128,-6.9922047,214.28572
128,-4.6995144,219.25754
128,-4.5568333,224.46556
128,-4.795191,229.927
128,-6.830023,235.66084
128,-8.287611,241.68797
128,-12.085222,248.0315
128,-15.138622,254.71698
128,-18.500183,261.77286
128,-18.217922,269.23077
128,-16.650856,277.1261
128,-14.500738,285.49847
128,-12.994545,294.39252
128,-11.260096,303.85852
128,-8.493095,313.9535
128,-8.147673,324.74225
128,-8.270153,336.29892
128,-10.973482,348.7085
128,-13.124689,362.06897
128,-12.307688,376.49405
128,-7.3330574,392.1162
128,-2.9061165,409.0909
128,-1.6397734,412.5
128,-1.5246649,415.9664
128,-3.3689766,419.49155
128,-5.8516445,423.07693
128,-9.050938,426.72415
128,-11.240847,430.43478
128,-15.257328,434.2105
128,-17.190556,438.0531
128,-14.75642,441.96426
128,-11.209745,445.94592
128,-9.780039,449.99997
128,-8.012152,468.74997
128,-8.198906,489.13043
128,-8.508633,511.36365
128,-9.698032,535.7143
128,-11.766842,562.5
128,-12.182716,592.1052
128,-10.10862,625.0
128,-7.4523106,661.7647
128,-6.4826145,703.125
128,-6.5273304,750.0
128,-8.452538,710.52637
128,-11.49634,675.0
128,-15.1834755,642.8571
128,-16.498306,613.63635
128,-14.496056,586.95654
128,-14.044289,562.5
128,-12.967022,590.16394
128,-14.1553955,620.6897
128,-13.761988,654.5454
128,-13.076462,692.3077
128,-13.835409,734.6939
128,-9.846762,782.6087
128,-9.524342,837.2093
128,-9.445377,899.99994
128,-11.700396,703.125
128,-12.581747,576.92303
128,-7.751625,489.13043
128,-7.6165085,424.52832
128,-7.594761,375.0
128,-12.066366,394.1606
128,-15.292706,415.38458
128,-18.236067,439.02438
128,-19.453966,465.51724
128,-20.1757,495.41284
128,-20.916231,529.41174
128,-22.513212,568.421
128,-21.960455,613.63635
128,-21.537714,666.6666
128,-17.1254,729.72974
128,-16.575186,805.97015
128,-14.863531,899.99994
128,-15.277605,775.8621
128,-15.599405,681.8182
128,-10.729235,608.1081
128,-10.332193,548.78046
128,-9.820866,500.0
128,-12.629473,512.65826
128,-13.225935,525.974
128,-14.304928,540.0
128,-16.73701,554.7945
128,-19.694048,570.42255
128,-21.950933,586.95654
128,-21.59548,604.4776
128,-20.786947,623.0769
128,-19.709616,642.8571
128,-18.90098,700.0
128,-19.22375,768.2927
128,-18.78633,851.3514
128,-18.998457,954.5455
128,-14.858656,1086.2069
128,-14.838057,1260.0
128,-14.597336,1500.0
128,-13.165644,750.0
128,-10.833878,500.0
128,-9.233065,375.0
128,-9.104828,385.71426
128,-10.021589,397.05884
128,-11.844114,409.0909
128,-16.039196,421.875
128,-18.913622,435.4839
128,-21.098143,449.99997
128,-23.424196,465.51724
128,-23.40499,482.14285
128,-22.346624,500.0
128,-20.619677,519.2308
128,-13.76639,540.0
128,-12.463345,562.5
128,-11.733503,467.53247
128,-13.259396,399.99997
128,-14.547413,349.51456
128,-15.253592,310.34485
128,-16.141863,279.06976
128,-14.124544,253.52113
128,-8.857641,232.25807
128,-6.8939476,214.28572
128,-6.0921383,218.75002
128,-4.740652,223.40425
128,-5.19038,228.26088
128,-5.454954,233.33331
128,-9.418848,238.63637
128,-11.203121,244.18604
128,-14.656336,250.0
128,-17.23269,256.09756
128,-16.83991,262.5
128,-15.51627,269.23077
128,-13.066755,276.3158
128,-9.603453,283.78378
128,-9.203621,291.66666
128,-9.011309,300.0
128,-9.744305,308.82352
128,-10.618568,318.18182
128,-11.767105,328.125
128,-14.608751,338.7097
128,-8.395407,350.0
128,-5.748802,362.06897
128,-3.3982506,375.0
128,-2.9208393,388.48923
128,-3.0459833,402.98508
128,-4.564705,418.60464
128,-6.7623177,435.4839
128,-10.807581,453.78152
128,-13.873566,473.6842
128,-14.754662,495.41284
128,-15.043943,519.2308
128,-14.395321,545.4545
128,-13.045212,574.4681
128,-11.162493,606.7416
128,-9.517149,642.8571
128,-7.5244865,516.39343
128,-7.2758617,431.50684
128,-8.0482235,370.58823
128,-11.148424,324.74225
128,-10.106819,288.99084
128,-10.374819,260.3306
128,-7.201561,236.8421
128,-4.164795,242.89772
128,-2.0355177,249.27115
128,-0.517189,255.98802
128,-0.66249466,263.07693
128,-1.2890778,270.5696
128,-3.5250435,278.50165
128,-8.57482,286.91275
128,-10.396803,295.84775
128,-10.874201,305.35715
128,-13.281187,315.49814
128,-14.099787,326.33588
128,-16.315126,337.94467
128,-17.50192,350.40985
128,-18.154148,363.82977
128,-20.703188,378.3186
128,-21.422808,394.00922
128,-19.74597,411.0577
128,-17.535904,429.64825
128,-17.240137,449.99997
128,-17.869944,449.99997
128,-20.474836,449.99997
128,-20.561716,449.99997
128,-23.761477,449.99997
128,-22.378515,449.99997
128,-22.10666,449.99997
128,-22.356169,449.99997
128,-23.443598,449.99997
128,-24.726526,449.99997
128,-23.335058,449.99997
128,-23.107485,449.99997
128,-24.780874,449.99997
128,-30.788027,449.99997
128,-34.491524,449.99997
128,-50.01648,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,-80.0,449.99997
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
