BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
2,0.03481103,-12.62764,102.39452,3.918,0.15555556,385.71426
2,0.04310369,-15.539127,30.489506,1.9823376,0.16148148,371.55963
2,0.052000895,-12.495075,317.29034,0.19861378,0.16740741,358.40707
2,0.059990093,-10.375616,499.0517,4.984369,0.17333333,346.15384
2,0.065407105,-4.184389,630.54346,3.599142,0.1702564,352.40964
2,0.066941395,-4.063343,985.86646,1.8558539,0.16717948,358.89572
2,0.06409563,-3.3895378,191.09776,2.335009,0.16410257,365.625
2,0.057400934,-7.0808754,323.51038,0.9543736,0.16102564,372.61145
2,0.048305247,-8.446026,92.70636,0.71634394,0.15794872,379.87012
2,0.038790908,-11.938599,86.22638,0.2918017,0.15487179,387.41724
2,0.030852439,-15.139748,77.77021,0.7861099,0.15179487,395.2703
2,0.02599335,-16.974178,49.463955,0.95435095,0.14871795,403.44827
2,0.02487182,-19.349865,37.636642,0.34920835,0.14564103,411.97183
2,0.027173307,-21.417187,29.685238,1.2671242,0.1425641,420.8633
2,0.031741574,-11.945963,56.8601,1.0804797,0.13948718,430.14706
2,0.036951214,-9.537668,969.4938,1.1242511,0.13641025,439.84964
2,0.041239563,-6.832016,473.27444,10.090862,0.13333334,449.99997
2,0.043633047,-6.576132,405.74158,2.3101106,0.136,441.17645
2,0.044066247,-7.604105,103.61106,1.5553324,0.13866666,432.69232
2,0.043371335,-9.144207,362.4681,0.5868417,0.14133333,424.52832
2,0.0429531,-9.601795,333.3034,2.1663413,0.144,416.6667
2,0.044257745,-10.482111,73.70645,1.1475203,0.14666666,409.0909
2,0.04818203,-15.712997,58.41683,1.2352998,0.14933333,401.78574
2,0.054615334,-17.979298,65.16861,0.5000952,0.152,394.73685
2,0.062309712,-7.4015503,122.27985,0.56023264,0.15466666,387.93106
2,0.06918402,-4.234543,1613.8474,1.0760412,0.15733333,381.35596
2,0.073007315,-2.1705208,776.8066,8.783794,0.16,375.0
2,0.07221029,-2.6666603,465.07043,1.6322163,0.15666667,382.97873
2,0.06646503,-3.636734,222.63861,1.6490171,0.15333334,391.30435
2,0.05679741,-8.2058735,179.51753,0.8497934,0.15,399.99997
2,0.045257635,-10.502161,118.49033,0.40041888,0.14666666,409.0909
2,0.03433138,-13.659124,68.04291,0.6810576,0.14333333,418.60464
2,0.026292328,-16.121208,87.963776,0.7194532,0.14,428.57144
2,0.022659764,-17.044212,144.3201,0.8691104,0.13666667,439.02438
2,0.023864813,-18.443878,50.854454,1.8429704,0.13333334,449.99997
2,0.029172262,-20.619389,22.98555,0.3681111,0.13,461.53848
2,0.03687093,-19.527397,29.562935,0.47897398,0.12666667,473.6842
2,0.044719305,-5.9700165,836.9399,0.70070374,0.123333335,486.48648
2,0.05057425,-4.308094,1598.4636,10.406403,0.12,500.0
2,0.053026006,-3.98209,189.77876,6.6273694,0.11259259,532.8947
2,0.051779963,-7.0426884,101.346924,0.7721613,0.10518519,570.42255
2,0.047628727,-10.728445,239.32368,0.3291914,0.09777778,613.63635
2,0.042083543,-12.381294,110.13041,1.8284733,0.09037037,663.9344
2,0.03684456,-14.586672,45.712326,1.1879735,0.08296296,723.2143
2,0.03328743,-16.811012,88.17839,0.09739943,0.075555556,794.1177
2,0.032107357,-14.200375,183.29488,0.6383704,0.06814815,880.43475
2,0.033197634,-13.788258,349.58337,2.6981575,0.06074074,987.80493
2,0.035762813,-12.206879,131.61339,3.3861418,0.053333335,1125.0
2,0.038605202,-11.568077,312.53186,1.394364,0.06666667,899.99994
2,0.040499635,-9.053194,212.00082,2.3726487,0.08,750.0
2,0.040565085,-7.2837563,607.9287,1.5371722,0.093333334,642.8571
2,0.038540147,-7.769499,542.7852,2.987999,0.10666667,562.5
2,0.03488134,-7.641796,95.99583,2.5759144,0.108333334,553.8461
2,0.030625146,-13.601963,46.02354,0.18991947,0.11,545.4545
2,0.027044864,-16.61418,52.68874,0.50560147,0.111666664,537.3134
2,0.025228264,-19.20203,49.357788,0.4293262,0.11333334,529.41174
2,0.02571972,-21.639523,27.694174,0.45749724,0.115,521.73914
2,0.028340617,-24.173618,25.070494,0.9407771,0.11666667,514.2857
2,0.032253057,-13.979151,186.61023,0.9405701,0.11833333,507.04227
2,0.03626601,-7.205677,903.3031,5.4752097,0.12,500.0
2,0.039293088,-6.3174286,895.3229,8.790718,0.12444445,482.14285
2,0.04077252,-6.461935,100.07293,3.675309,0.12888889,465.51724
2,0.04084095,-9.628685,58.177948,0.52739924,0.13333334,449.99997
2,0.040196333,-11.343346,542.3446,0.2795703,0.13777778,435.4839
2,0.03975407,-11.716431,81.44453,3.8969345,0.14222223,421.875
2,0.04024168,-15.093195,39.102127,0.52285355,0.14666666,409.0909
2,0.041864824,-18.49039,51.248337,0.16945408,0.15111111,397.05884
2,0.044171717,-11.824059,383.19684,0.7472918,0.15555556,385.71426
2,0.046186283,-7.587332,907.8135,6.331418,0.16,375.0
2,0.046765532,-7.0755005,569.9996,5.7754297,0.15,399.99997
2,0.04502324,-6.897444,97.94698,1.7431397,0.14,428.57144
2,0.04064618,-9.507187,439.9588,0.5378984,0.13,461.53848
2,0.034018084,-10.500166,57.130432,1.7202125,0.12,500.0
2,0.026146444,-15.138489,65.94394,0.62814885,0.11,545.4545
2,0.018436776,-17.787308,45.312874,0.70738834,0.1,600.0
2,0.012392101,-20.163513,30.620766,0.31870598,0.09,666.6666
2,0.009309436,-22.967434,39.43095,0.5937166,0.08,750.0
2,0.01002423,-25.265968,18.802729,1.0792377,0.07,857.1429
2,0.0147390105,-22.541634,20.904675,0.55107325,0.06,1000.0
2,0.022965273,-19.058418,225.64589,0.68281496,0.05,1200.0
2,0.033600077,-14.810997,251.62685,5.6376224,0.04,1500.0
2,0.04513666,-6.7863884,241.9027,5.258706,0.09777778,613.63635
2,0.055969145,-4.3507996,1364.0273,2.5808554,0.15555556,385.71426
2,0.06470947,-4.2346973,504.88733,5.741613,0.21333334,281.25
2,0.07040201,-4.9226055,102.68836,1.6543689,0.2175,275.86206
2,0.07255392,-8.820852,98.64228,0.37585154,0.22166666,270.6767
2,0.071051896,-7.181095,604.5393,0.5331162,0.22583333,265.68268
2,0.06611226,-4.9779663,770.48083,2.9698105,0.23,260.86957
2,0.058312513,-5.0969925,494.0742,2.948661,0.23416667,256.22775
2,0.04861683,-5.6532,103.3692,1.2673028,0.23833333,251.74826
2,0.038289037,-11.255255,143.41,0.3800205,0.2425,247.42267
2,0.02868898,-13.532028,48.37021,0.72528,0.24666667,243.24324
2,0.021022934,-16.868124,52.141388,0.45126328,0.25083333,239.20265
2,0.016121428,-18.93697,53.39936,1.053653,0.255,235.29413
2,0.01429432,-20.597088,39.392136,0.85666317,0.25916666,231.51126
2,0.015285706,-22.901485,28.07816,0.71790373,0.26333332,227.84811
2,0.01833625,-21.87333,69.854965,0.8590706,0.2675,224.29906
2,0.022351686,-18.853703,108.640495,2.2629824,0.27166668,220.85889
2,0.026158927,-11.013159,457.23975,2.806706,0.27583334,217.52266
2,0.028800083,-9.876871,366.91,3.962221,0.28,214.28572
2,0.029777741,-9.339569,135.32199,2.483935,0.27873015,215.26196
2,0.02915188,-13.03196,92.495026,1.9441335,0.2774603,216.24715
2,0.027448177,-15.304886,40.507923,1.0281957,0.2761905,217.24136
2,0.025424583,-18.092033,65.65783,0.76266557,0.27492064,218.2448
2,0.023796149,-18.170456,106.357666,0.8475986,0.2736508,219.25754
2,0.023014955,-18.172718,115.843,1.6005349,0.27238095,220.27972
2,0.023160504,-17.860363,61.381897,2.8270836,0.2711111,221.31148
2,0.02395451,-16.848492,180.48477,0.823332,0.26984128,222.35294
2,0.024885774,-14.252411,195.58363,2.7468817,0.26857144,223.40425
2,0.025404662,-13.378515,238.64261,1.9583286,0.2673016,224.46556
2,0.025123043,-14.190319,96.236145,2.0586052,0.26603174,225.537
2,0.023953205,-13.543398,128.39993,0.6578543,0.2647619,226.61871
2,0.022147287,-14.808823,300.04044,0.8893,0.26349208,227.71083
2,0.020237872,-15.0162735,39.471836,2.619377,0.26222223,228.81355
2,0.018895524,-16.944172,37.611248,0.37254566,0.26095238,229.927
2,0.018736064,-17.529324,263.23608,0.58745956,0.25968254,231.05135
2,0.020130644,-17.69143,37.82688,3.32605,0.2584127,232.18674
2,0.023065418,-21.183407,22.96762,0.70479476,0.25714287,233.33331
2,0.027089292,-23.704933,19.295097,0.64988244,0.25587302,234.4913
2,0.031386968,-12.349199,534.87415,0.48842096,0.25460318,235.66084
2,0.034987614,-9.039927,666.8328,7.951646,0.25333333,236.8421
2,0.03705314,-8.39451,321.04327,5.041443,0.24350877,246.39769
2,0.03712095,-9.536394,102.50611,1.280881,0.23368421,256.75674
2,0.035192642,-12.716402,141.30902,0.8149837,0.22385965,268.0251
2,0.031660654,-14.628706,84.82593,1.3938047,0.2140351,280.32785
2,0.02713868,-16.490316,54.91713,0.65703684,0.20421052,293.81445
2,0.022277346,-17.11208,82.546844,0.5685891,0.19438596,308.66428
2,0.017628526,-17.676598,183.05121,1.4943335,0.1845614,325.09506
2,0.013582557,-18.58794,36.634346,2.2176201,0.17473684,343.3735
2,0.010363871,-20.883583,38.54886,0.64431804,0.16491228,363.82977
2,0.008058304,-22.750381,76.31953,0.56502163,0.15508772,386.8778
2,0.0066514043,-23.693989,21.111938,1.3547096,0.14526317,413.04346
2,0.0060615665,-26.38361,17.80047,0.4908147,0.13543859,443.0052
2,0.006159414,-28.495167,26.040026,0.7234836,0.12561403,477.65366
2,0.0067763603,-28.606579,21.635473,1.250139,0.11578947,518.1818
2,0.007712231,-27.548153,39.36645,0.8894687,0.105964914,566.22516
2,0.008751417,-26.584614,27.636623,2.1334796,0.09614035,624.0876
2,0.009691368,-23.416607,41.812656,1.0952125,0.08631579,695.12195
2,0.010379125,-22.656067,116.18643,1.7401441,0.07649123,784.4037
2,0.010745386,-21.242233,52.63442,3.8373682,0.06666667,899.99994
2,0.010822627,-21.115864,98.95289,1.1781851,0.093333334,642.8571
2,0.010736177,-21.914223,44.64498,1.9375722,0.12,500.0
2,0.010664883,-22.209736,19.131184,0.85232013,0.14666666,409.0909
2,0.010779117,-24.572681,117.62111,0.67705876,0.17333333,346.15384
2,0.011177449,-24.134945,20.474148,5.4670906,0.2,300.0
2,0.011845068,-23.684017,72.5672,0.52401596,0.18933333,316.9014
2,0.012648767,-22.552189,102.78163,1.4702344,0.17866667,335.8209
2,0.013371657,-20.937538,53.32212,2.2370136,0.168,357.14285
2,0.013775334,-19.42324,100.331245,1.4230062,0.15733333,381.35596
2,0.013669273,-19.669453,91.78172,1.9216598,0.14666666,409.0909
2,0.012965384,-19.775558,28.651848,1.848881,0.136,441.17645
2,0.011700416,-22.51801,36.5092,0.49819213,0.12533334,478.7234
2,0.010026369,-23.224178,13.444702,0.83816624,0.11466666,523.25586
2,0.008180302,-25.285263,15.377437,0.6713983,0.104,576.92303
2,0.0064441278,-27.572521,22.279999,1.0119498,0.093333334,642.8571
2,0.005105035,-29.814941,21.889954,1.8151975,0.082666665,725.80646
2,0.004425561,-31.100185,10.970676,0.9532318,0.072,833.3334
2,0.004626922,-29.603008,21.93181,0.735717,0.061333332,978.26086
2,0.005883677,-27.38235,70.37597,2.1177514,0.050666668,1184.2104
2,0.008323211,-25.269066,69.694145,3.7471485,0.04,1500.0
2,0.012019415,-16.581646,79.50062,1.9902835,0.044444446,1350.0
2,0.016968543,-15.598497,418.68665,2.5714962,0.04888889,1227.2727
2,0.023038538,-15.182898,86.57945,6.589495,0.053333335,1125.0
2,0.029891154,-16.368994,20.42194,0.80575824,0.08,750.0
2,0.03690731,-20.81287,25.939627,0.30073756,0.10666667,562.5
2,0.043189995,-8.261379,347.1206,0.6273973,0.13333334,449.99997
2,0.047711994,-7.205078,1365.7416,5.86014,0.16,375.0
2,0.04959892,-6.332447,168.94365,9.665466,0.15666667,382.97873
2,0.0484283,-8.059477,137.86186,0.72032124,0.15333334,391.30435
2,0.044399418,-9.047981,256.23856,0.39100945,0.15,399.99997
2,0.038312342,-10.539064,135.34879,1.2519882,0.14666666,409.0909
2,0.031368326,-12.421446,49.81983,0.7213613,0.14333333,418.60464
2,0.024853123,-16.570023,48.288227,0.75675035,0.14,428.57144
2,0.01980327,-19.808815,44.883427,0.5346242,0.13666667,439.02438
2,0.01675645,-22.226807,24.315796,0.7525047,0.13333334,449.99997
2,0.015653817,-24.613644,21.864105,0.34474713,0.13,461.53848
2,0.015920507,-24.900883,56.705177,0.53601426,0.12666667,473.6842
2,0.01670807,-15.745014,162.90465,2.9942412,0.123333335,486.48648
2,0.017237607,-12.247507,533.55615,3.5697606,0.12,500.0
2,0.01713876,-11.674541,289.7851,8.020486,0.12592593,476.47058
2,0.01665205,-12.118845,47.2526,1.8240589,0.13185185,455.05618
2,0.016591107,-16.944534,35.36223,0.52478623,0.13777778,435.4839
2,0.0180632,-19.601955,66.91911,0.69391215,0.1437037,417.5258
2,0.022043627,-21.16557,35.380547,0.8109888,0.14962962,400.9901
2,0.028942663,-23.988705,32.291004,0.90397584,0.15555556,385.71426
2,0.03830961,-17.188366,127.403885,0.9936969,0.16148148,371.55963
2,0.048794076,-14.032005,397.19785,2.3280246,0.16740741,358.40707
2,0.05841856,-5.494217,385.1565,5.1778817,0.17333333,346.15384
2,0.06510983,-3.8454762,1430.3134,6.329603,0.16615385,361.1111
2,0.06732354,-3.2352333,399.96112,4.4751015,0.15897436,377.41934
2,0.06451787,-4.130823,206.58664,0.85596603,0.15179487,395.2703
2,0.057278555,-7.9149,185.0539,1.0059437,0.14461538,414.89362
2,0.04709462,-10.885628,100.676704,1.0406241,0.1374359,436.56717
2,0.035924636,-12.952351,66.66068,0.2684397,0.13025641,460.6299
2,0.025713995,-16.31007,61.225418,0.42526165,0.12307692,487.5
2,0.017992571,-19.079502,40.974236,0.5178488,0.11589744,517.6991
2,0.0136321355,-21.313835,32.918953,0.60593534,0.10871795,551.8868
2,0.012787832,-24.108978,29.948109,0.6114453,0.101538464,590.90906
2,0.015006354,-25.625614,17.365124,1.0736423,0.09435897,635.86957
2,0.019455869,-11.228905,471.43323,0.61230737,0.08717949,688.2353
2,0.025212998,-10.513691,666.3532,6.955174,0.08,750.0
2,0.031514887,-8.818684,153.9266,4.756623,0.07333333,818.1818
2,0.037868403,-11.456854,266.3921,4.5800896,0.06666667,899.99994
2,0.043975193,-12.32893,59.83474,2.925259,0.06,1000.0
2,0.04954207,-11.455692,64.476494,0.19981606,0.053333335,1125.0
2,0.054114603,-10.821257,756.1596,0.61364585,0.046666667,1285.7142
2,0.057058852,-9.376661,128.1518,8.399587,0.04,1500.0
2,0.05772051,-5.5967064,594.2824,0.7307693,0.062222224,964.2857
2,0.05569399,-5.364931,990.2604,2.7885888,0.08444444,710.52637
2,0.051077675,-5.1344433,113.87112,3.5031774,0.10666667,562.5
2,0.04456018,-9.793207,135.99144,0.29308796,0.11333334,529.41174
2,0.037277237,-12.344313,81.41203,0.6054464,0.12,500.0
2,0.030516222,-14.770321,72.62083,0.4481854,0.12666667,473.6842
2,0.025385939,-17.116007,54.6512,0.39329487,0.13333334,449.99997
2,0.0225538,-19.544216,48.562405,0.85948503,0.14,428.57144
2,0.022119077,-18.559948,71.02156,0.7593112,0.14666666,409.0909
2,0.023648879,-13.667616,405.02246,1.1589379,0.15333334,391.30435
2,0.026359105,-12.41597,409.53656,7.257628,0.16,375.0
2,0.029375473,-11.947641,103.28927,4.870312,0.15555556,385.71426
2,0.03198413,-12.012302,150.66985,0.5121442,0.15111111,397.05884
2,0.03380366,-11.678432,216.73813,0.80925107,0.14666666,409.0909
2,0.034846034,-12.299673,160.81236,1.1447463,0.14222223,421.875
2,0.03545907,-10.377592,235.29388,2.918068,0.13777778,435.4839
2,0.03616854,-10.891354,469.96393,1.4928998,0.13333334,449.99997
2,0.03746262,-11.142933,51.896698,1.908686,0.12888889,465.51724
2,0.039566565,-15.154625,49.593475,0.33421007,0.12444445,482.14285
2,0.04227934,-17.840832,40.730446,0.4280754,0.12,500.0
2,0.0449644,-8.412247,204.62663,0.25618595,0.115555555,519.2308
2,0.04674356,-6.408228,1272.8722,2.6757264,0.11111111,540.0
2,0.04684233,-5.8102894,381.85156,9.777401,0.10666667,562.5
2,0.04492125,-7.6024246,109.88103,0.97450966,0.1,600.0
2,0.041218966,-10.791283,192.39365,0.14795566,0.093333334,642.8571
2,0.036463443,-12.665014,60.62939,0.8466285,0.086666666,692.3077
2,0.03162486,-14.887459,85.85152,0.1477547,0.08,750.0
2,0.027620073,-16.69326,59.805153,0.46706372,0.07333333,818.1818
2,0.025067508,-16.65361,44.82583,0.37742072,0.06666667,899.99994
2,0.024158645,-13.800114,321.46255,0.6290287,0.06,1000.0
2,0.02467103,-13.515842,329.76227,5.0289936,0.053333335,1125.0
2,0.026096148,-13.916042,40.007133,3.1308975,0.05666667,1058.8235
2,0.027820325,-14.754068,39.228233,0.24978052,0.06,1000.0
2,0.029316591,-13.359684,411.38614,0.79957974,0.06333333,947.3684
2,0.03032639,-10.740053,253.04144,5.0061774,0.06666667,899.99994
2,0.030985447,-10.366835,318.71686,2.098778,0.064,937.49994
2,0.03182346,-11.245548,101.47487,2.5121176,0.061333332,978.26086
2,0.03359498,-11.623737,69.9116,0.7005799,0.058666665,1022.7273
2,0.03697296,-13.044405,468.50293,0.31399924,0.056,1071.4286
2,0.042209487,-13.317177,41.345795,3.9971457,0.053333335,1125.0
2,0.048886143,-16.053886,45.32356,0.5043102,0.08,750.0
2,0.055862516,-12.677074,74.93356,0.49035126,0.10666667,562.5
2,0.061498575,-5.127905,851.8546,1.3268193,0.13333334,449.99997
2,0.06412937,-3.757677,1124.5588,8.016564,0.16,375.0
2,0.0626317,-3.409233,348.92902,4.8355236,0.15,399.99997
2,0.056828,-6.371397,152.4784,2.1586592,0.14,428.57144
2,0.047558047,-10.119362,100.290054,0.20746778,0.13,461.53848
2,0.036448132,-12.972902,136.81943,0.22847456,0.12,500.0
2,0.025520204,-15.222429,120.08644,1.1689789,0.11,545.4545
2,0.016773459,-17.001858,35.78671,0.903134,0.1,600.0
2,0.011817214,-20.237339,38.14539,0.4273337,0.09,666.6666
2,0.011597684,-22.144665,45.662186,0.4218241,0.08,750.0
2,0.016243557,-23.467968,26.213058,0.6432397,0.07,857.1429
2,0.025046986,-25.185658,26.840725,1.0223558,0.06,1000.0
2,0.03659482,-10.590492,522.6598,0.6789427,0.05,1200.0
2,0.04905352,-10.005272,631.53503,7.67351,0.04,1500.0
2,0.06056763,-4.786251,81.40567,4.8226633,0.04888889,1227.2727
2,0.06967027,-3.3196735,1413.5796,0.66432726,0.057777777,1038.4615
2,0.07558801,-2.8238506,638.80786,6.7332897,0.06666667,899.99994
2,0.078316875,-4.124584,144.57135,1.8393962,0.09066667,661.7647
2,0.07839474,-8.514271,87.305176,0.38631684,0.11466666,523.25586
2,0.0764857,-9.815544,155.76044,0.2977977,0.13866666,432.69232
2,0.07302728,-6.585293,567.6049,1.1598079,0.16266666,368.85248
2,0.06813173,-4.6857796,1051.7422,3.9199283,0.18666667,321.42856
2,0.061753258,-4.72237,488.02884,5.8432875,0.18,333.3333
2,0.053969808,-5.349762,132.51462,1.070839,0.17333333,346.15384
2,0.045189705,-9.390549,161.3734,0.35731053,0.16666667,360.0
2,0.036199223,-10.980412,202.89493,0.67113346,0.16,375.0
2,0.028065614,-12.402657,80.19703,1.4898225,0.15333334,391.30435
2,0.02193275,-15.264627,64.43567,0.19711007,0.14666666,409.0909
2,0.018756684,-18.282383,42.729027,0.24099064,0.14,428.57144
2,0.019046584,-19.714012,39.663906,0.51950043,0.13333334,449.99997
2,0.022680946,-20.362373,54.000237,0.47042477,0.12666667,473.6842
2,0.028857134,-21.670574,53.88166,1.0497801,0.12,500.0
2,0.036214825,-16.716084,149.48128,1.4067259,0.11333334,529.41174
2,0.043148715,-14.248096,291.4428,3.0062547,0.10666667,562.5
2,0.04827306,-3.5951176,960.8616,3.1026788,0.1,600.0
2,0.05091455,-3.1886044,1536.5924,7.1517334,0.093333334,642.8571
2,0.05142292,-2.9724827,107.21114,5.274031,0.104761906,572.7273
2,0.051078234,-9.29673,97.836426,0.24624148,0.11619048,516.39343
2,0.051572118,-12.31872,92.13402,0.36225846,0.12761904,470.14926
2,0.054287296,-14.818815,56.253124,0.48434567,0.13904762,431.50684
2,0.059675507,-17.853855,65.75414,0.5345806,0.15047619,398.7342
2,0.066982664,-8.367588,417.50778,0.5358909,0.16190477,370.58823
2,0.074442714,-2.9555511,1263.4944,5.226702,0.17333333,346.15384
2,0.07988058,-2.1286888,1281.8182,7.060731,0.16717948,358.89572
2,0.081468776,-2.436367,183.16492,3.157848,0.16102564,372.61145
2,0.078301944,-4.9560547,167.89206,0.38621032,0.15487179,387.41724
2,0.07059869,-6.386791,204.80487,0.16872576,0.14871795,403.44827
2,0.059557464,-7.747452,189.81776,1.6600945,0.1425641,420.8633
2,0.046985038,-9.819153,83.34407,1.1160487,0.13641025,439.84964
2,0.034824647,-13.374424,53.451912,0.38366154,0.13025641,460.6299
2,0.02471428,-16.772991,54.44977,0.4597227,0.12410256,483.47107
2,0.017683724,-18.583511,39.89717,0.6745546,0.11794872,508.69565
2,0.014038641,-21.459557,36.77649,0.905068,0.111794874,536.69727
2,0.01342358,-20.45797,36.896477,0.6626194,0.10564102,567.9612
2,0.015024413,-16.973637,193.86938,1.1328801,0.09948718,603.0928
2,0.017851658,-15.161995,319.57678,7.3803887,0.093333334,642.8571
2,0.021028081,-12.3344,210.92566,3.5010252,0.093333334,642.8571
2,0.02399204,-12.300137,162.68994,1.471891,0.093333334,642.8571
2,0.026546273,-13.7456455,39.069447,1.906755,0.093333334,642.8571
2,0.028742898,-18.020294,30.12275,0.5609355,0.093333334,642.8571
2,0.030677017,-17.544357,47.044765,0.4637921,0.093333334,642.8571
2,0.032309018,-17.18702,386.00272,1.1393797,0.093333334,642.8571
2,0.033410072,-9.801325,69.77773,5.85909,0.093333334,642.8571
2,0.033650413,-8.939575,893.83655,1.285248,0.093333334,642.8571
2,0.032772794,-8.64028,202.29285,8.0970745,0.093333334,642.8571
2,0.030742647,-11.255255,78.81652,1.1293974,0.093333334,642.8571
2,0.027780293,-15.406147,41.63064,0.29321307,0.093333334,642.8571
2,0.02427693,-17.187017,48.210506,0.33264783,0.093333334,642.8571
2,0.020664936,-17.457104,216.42908,0.53100264,0.093333334,642.8571
2,0.017310403,-17.629887,91.52258,3.9851487,0.093333334,642.8571
2,0.014456154,-18.706745,27.882013,0.97750664,0.0952381,630.0
2,0.012209774,-21.632294,32.093674,0.1178357,0.09714286,617.64703
2,0.010568134,-22.87672,75.54734,0.4469725,0.099047616,605.7692
2,0.009473017,-23.383492,50.66336,1.4869171,0.10095238,594.33966
2,0.008883387,-21.689415,32.871628,1.1994373,0.10285714,583.3333
2,0.00884081,-19.813686,197.77551,1.0101659,0.104761906,572.7273
2,0.009501605,-19.60181,84.44102,5.874351,0.10666667,562.5
2,0.0111113535,-19.740822,17.285717,1.0440458,0.09833334,610.1695
2,0.013912376,-21.846577,92.64915,0.47680563,0.09,666.6666
2,0.018008022,-21.115814,24.868254,3.0450275,0.08166666,734.6939
2,0.023232367,-20.525356,106.84404,0.5487441,0.07333333,818.1818
2,0.029082034,-20.15627,118.0654,2.0650423,0.065,923.07697
2,0.034757942,-9.654982,124.85845,2.244971,0.05666667,1058.8235
2,0.039331526,-8.80397,939.4885,1.5964746,0.048333332,1241.3794
2,0.041996222,-8.2928295,83.17062,6.688426,0.04,1500.0
2,0.04230497,-9.299767,135.5453,0.4690473,0.062222224,964.2857
2,0.04029496,-9.722319,729.0175,0.6787188,0.08444444,710.52637
2,0.036469802,-10.278549,72.805336,5.1150193,0.10666667,562.5
2,0.03164946,-13.877567,62.286602,0.14210118,0.10666667,562.5
2,0.026732024,-16.502829,47.71382,0.36111197,0.10666667,562.5
2,0.022452895,-19.184711,45.132633,0.44169283,0.10666667,562.5
2,0.019227168,-20.492744,33.272324,0.78046334,0.10666667,562.5
2,0.017123919,-22.085342,25.971127,0.6087458,0.10666667,562.5
2,0.015975542,-24.138454,25.703814,0.6966789,0.10666667,562.5
2,0.01558668,-10.604498,298.43167,1.0454195,0.10666667,562.5
2,0.015971327,-9.996798,806.96796,7.339758,0.10666667,562.5
2,0.017510684,-9.731409,33.66838,7.67709,0.115,521.73914
2,0.02090974,-14.902554,53.741505,0.3333044,0.123333335,486.48648
2,0.02691051,-17.294315,46.06168,0.21528082,0.13166666,455.69623
2,0.035860203,-19.1321,44.260914,0.5956007,0.14,428.57144
2,0.047313716,-21.080776,37.467144,0.6546146,0.14833333,404.49442
2,0.059858296,-10.131361,45.097534,0.66568774,0.15666667,382.97873
2,0.07129512,-4.832884,1239.894,1.4269694,0.165,363.63635
2,0.07919073,-2.5362759,971.80566,11.706332,0.17333333,346.15384
2,0.081623204,-1.901926,594.43317,3.7988143,0.16615385,361.1111
2,0.07780112,-3.404314,174.91145,1.1186739,0.15897436,377.41934
2,0.06830996,-5.9290066,207.37442,0.59799707,0.15179487,395.2703
2,0.054951616,-7.7953167,93.86602,1.2888529,0.14461538,414.89362
2,0.040283583,-11.737026,66.71183,0.28283218,0.1374359,436.56717
2,0.02702131,-15.651812,49.828667,0.7528539,0.13025641,460.6299
2,0.01746898,-18.73204,42.720352,0.4314984,0.12307692,487.5
2,0.0130976755,-20.785252,30.625761,0.5890953,0.11589744,517.6991
2,0.014325938,-22.307377,31.006172,0.6028153,0.10871795,551.8868
2,0.020509645,-21.861332,34.81884,0.5692464,0.101538464,590.90906
2,0.030127352,-21.414684,124.56177,1.0728064,0.09435897,635.86957
2,0.041135963,-6.753721,274.65063,3.1738157,0.08717949,688.2353
2,0.05144301,-5.2176647,1678.5759,6.773067,0.08,750.0
2,0.059385553,-4.6134186,303.8731,10.215462,0.093333334,642.8571
2,0.06404473,-6.3539467,121.458885,0.58069575,0.10666667,562.5
2,0.065276295,-9.14818,147.9622,0.36346412,0.12,500.0
2,0.06351189,-7.960703,176.42172,0.58603096,0.13333334,449.99997
2,0.059482314,-8.168299,618.1344,1.9510701,0.14666666,409.0909
2,0.053992115,-7.9119053,63.937946,4.7750216,0.16,375.0
2,0.047790527,-9.220049,272.6464,0.3652185,0.15888889,377.62238
2,0.041521844,-11.259083,90.60188,3.842479,0.15777777,380.2817
2,0.03574085,-11.614656,87.80394,0.4973814,0.15666667,382.97873
2,0.030961214,-11.490946,251.30637,0.5559409,0.15555556,385.71426
2,0.027692866,-11.545038,272.0173,2.3857672,0.15444444,388.48923
2,0.0264256,-12.37965,58.501926,2.8734658,0.15333334,391.30435
2,0.02752557,-14.424639,34.227474,0.38258874,0.15222222,394.1606
2,0.03105746,-16.88457,62.000034,0.18388459,0.15111111,397.05884
2,0.0366094,-18.654812,31.702597,1.1302658,0.15,399.99997
2,0.043226056,-13.381664,25.53209,0.3793522,0.14888889,402.98508
2,0.049535226,-8.653822,1040.5133,0.5444754,0.14777778,406.015
2,0.05408819,-5.3963223,781.9043,11.024353,0.14666666,409.0909
2,0.05582147,-4.97554,510.73553,3.768149,0.15151516,396.0
2,0.054445498,-5.6629906,126.39734,1.2275139,0.15636364,383.72092
2,0.050590172,-7.945902,556.3958,0.53430307,0.16121212,372.18045
2,0.045663193,-8.619196,178.33017,1.7768344,0.16606061,361.31384
2,0.04146765,-10.963163,57.191963,1.0106456,0.17090909,351.06384
2,0.039680127,-11.756109,249.99268,0.29111326,0.17575757,341.3793
2,0.04133945,-12.186043,260.26807,1.8226177,0.18060607,332.21475
2,0.046486974,-12.43763,47.87625,1.9646509,0.18545455,323.52942
2,0.054053858,-17.851364,44.46983,0.20215228,0.19030303,315.28662
