BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1024,0.053070944,-9.735851,69.25751,0.17779237,0.13185185,455.05618
1024,0.04170267,-14.950321,87.16243,0.33327332,0.13481481,445.05496
1024,0.031850718,-17.614779,65.44694,0.4187276,0.13777778,435.4839
1024,0.024661023,-18.633257,81.23346,0.41300622,0.14074074,426.3158
1024,0.020348717,-17.393147,135.52046,0.99278307,0.1437037,417.5258
1024,0.018353168,-15.504953,192.48715,2.096684,0.14666666,409.0909
1024,0.017707773,-14.709311,248.9748,2.2644408,0.14666666,409.0909
1024,0.017487805,-13.316969,199.02415,2.0280712,0.14666666,409.0909
1024,0.01719193,-13.497799,266.44974,2.0724685,0.14666666,409.0909
1024,0.01693845,-13.642483,149.77727,1.262717,0.14666666,409.0909
1024,0.0174107,-15.407995,112.16467,0.8848897,0.14666666,409.0909
1024,0.01956514,-18.638136,51.0858,0.44423324,0.14666666,409.0909
1024,0.024199184,-21.692995,38.640522,0.4461767,0.14666666,409.0909
1024,0.03152626,-23.495138,38.83465,0.36280656,0.14666666,409.0909
1024,0.040912956,-19.881166,52.45221,1.4459639,0.14666666,409.0909
1024,0.050897602,-11.370998,441.22333,1.3248754,0.14666666,409.0909
1024,0.05952907,-6.243683,940.58795,7.77875,0.14666666,409.0909
1024,0.06494182,-4.3564053,937.597,6.2332735,0.14424242,415.9664
1024,0.06595441,-3.877182,584.51166,2.93096,0.14181818,423.07693
1024,0.062440477,-5.1774426,366.50177,1.3850905,0.13939394,430.43478
1024,0.055330984,-7.7037144,202.42654,0.68498945,0.1369697,438.0531
1024,0.046277136,-11.023758,110.26103,0.313642,0.13454546,445.94592
1024,0.037128966,-14.363588,84.20853,0.31357145,0.1321212,454.12845
1024,0.02942789,-17.119827,81.69514,0.31257933,0.12969697,462.61685
1024,0.024069414,-18.207113,124.644135,0.51483524,0.12727273,471.4286
1024,0.021205552,-15.785692,108.76026,1.9922968,0.124848485,480.58252
1024,0.020372,-15.810486,312.42963,1.7571293,0.122424245,490.099
1024,0.020764994,-12.827518,80.96744,3.6523347,0.12,500.0
1024,0.02156346,-12.7027645,471.33728,0.4432211,0.12148148,493.90247
1024,0.022194438,-12.5246525,179.93642,2.9341707,0.12296297,487.95178
1024,0.022463255,-13.074856,93.53964,1.0724223,0.12444445,482.14285
1024,0.022515016,-16.10051,127.10989,0.36567846,0.12592593,476.47058
1024,0.022665128,-18.311796,58.951336,0.75251,0.1274074,470.93027
1024,0.023182023,-19.80554,33.34118,0.45556915,0.12888889,465.51724
1024,0.024111954,-19.485163,68.65389,0.23738675,0.13037036,460.2273
1024,0.025216771,-16.77186,211.63309,1.6207943,0.13185185,455.05618
1024,0.026050637,-12.380255,258.70038,3.926384,0.13333334,449.99997
1024,0.026141275,-11.368063,500.15915,3.2510824,0.132,454.54547
1024,0.025191769,-11.179777,174.67717,4.183096,0.13066667,459.18365
1024,0.023205755,-14.271059,89.87538,0.89004785,0.12933333,463.91754
1024,0.020479813,-16.691633,37.549698,0.23398589,0.128,468.74997
1024,0.017482048,-20.845041,34.917965,0.12878338,0.12666667,473.6842
1024,0.0146873845,-23.174326,43.617172,0.4211379,0.12533334,478.7234
1024,0.012442168,-23.981817,46.68712,0.70954865,0.124,483.87097
1024,0.010900901,-23.513433,42.202873,0.9126981,0.122666664,489.13043
1024,0.010043021,-21.654886,116.46791,0.87039983,0.12133333,494.5055
1024,0.0097502945,-19.653757,137.94333,2.9452846,0.12,500.0
1024,0.0099061,-19.017923,154.95093,2.639382,0.11851852,506.25
1024,0.010470479,-19.645952,51.7852,1.5624702,0.117037036,512.65826
1024,0.011497917,-21.22262,62.82513,0.819171,0.115555555,519.2308
1024,0.013092142,-19.89448,115.19368,0.7829094,0.114074074,525.974
1024,0.015318891,-20.809649,104.523415,1.7382497,0.11259259,532.8947
1024,0.018113745,-21.0218,29.168606,1.2288561,0.11111111,540.0
1024,0.021226797,-21.605951,79.149124,0.68866426,0.10962963,547.2973
1024,0.024242,-17.30593,148.82904,1.8795034,0.10814815,554.7945
1024,0.026684761,-12.059708,399.57263,3.0480742,0.10666667,562.5
1024,0.02818765,-11.19578,492.72858,4.865789,0.10666667,562.5
1024,0.02864044,-10.5739,132.47284,3.729311,0.10666667,562.5
1024,0.028241688,-13.05176,217.28264,1.0909088,0.10666667,562.5
1024,0.02742309,-15.123774,38.95892,0.6920222,0.10666667,562.5
1024,0.026691195,-18.83187,51.47795,0.6060872,0.10666667,562.5
1024,0.026472947,-18.654531,126.05616,0.37320724,0.10666667,562.5
1024,0.0270433,-16.003874,208.4999,1.7306746,0.10666667,562.5
1024,0.028561525,-13.345339,317.55893,2.6882105,0.10666667,562.5
1024,0.031179618,-10.750113,340.66614,3.310902,0.11,545.4545
1024,0.03514085,-8.531151,554.2002,2.0152576,0.11333334,529.41174
1024,0.04077979,-8.013453,557.5417,2.8675334,0.11666667,514.2857
1024,0.048363663,-8.643278,147.89148,1.7011151,0.12,500.0
1024,0.05779191,-12.551455,83.769104,0.3769668,0.123333335,486.48648
1024,0.06829614,-14.743156,91.130325,0.39473432,0.12666667,473.6842
1024,0.07835267,-9.9279785,361.47195,0.51827145,0.13,461.53848
1024,0.08595803,-3.1655846,1163.5936,3.576081,0.13333334,449.99997
1024,0.089245334,-0.6383457,1773.9435,6.4208694,0.13333334,449.99997
1024,0.087203376,-0.24837303,925.66266,4.7704625,0.13333334,449.99997
1024,0.08012728,-1.8395615,315.77423,1.4205679,0.13333334,449.99997
1024,0.069543235,-6.502142,136.11816,0.42972246,0.13333334,449.99997
1024,0.0576618,-10.618109,107.86736,0.4784543,0.13333334,449.99997
1024,0.046644777,-14.32266,98.27012,0.3136598,0.13333334,449.99997
1024,0.03798851,-16.122404,87.61447,0.60307795,0.13333334,449.99997
1024,0.032216758,-13.959396,234.80702,0.94003856,0.13333334,449.99997
1024,0.028937599,-12.756903,411.14178,1.8298445,0.13333334,449.99997
1024,0.027195763,-10.901699,206.95602,3.9653494,0.13333334,449.99997
1024,0.02596454,-11.388893,425.2013,1.7604754,0.13333334,449.99997
1024,0.024598204,-11.554333,156.806,1.7117946,0.13333334,449.99997
1024,0.023101106,-12.695538,148.54347,0.6101347,0.13333334,449.99997
1024,0.022142205,-13.34693,257.3931,1.0188241,0.13333334,449.99997
1024,0.022822073,-13.97135,108.015564,1.1967665,0.13333334,449.99997
1024,0.026254887,-15.54434,81.01813,0.5756328,0.13333334,449.99997
1024,0.033077743,-18.81954,50.395187,0.5530176,0.13333334,449.99997
1024,0.04304336,-20.169413,45.98129,0.3321718,0.13333334,449.99997
1024,0.05485769,-14.034164,146.22635,0.57600415,0.13333334,449.99997
1024,0.06637511,-7.6790314,775.34406,2.7223778,0.13333334,449.99997
1024,0.0751524,-3.448656,1089.4966,7.657877,0.124,483.87097
1024,0.07920231,-1.4641514,1305.8799,5.292026,0.11466666,523.25586
1024,0.077651516,-1.5512018,796.8584,3.4893446,0.105333336,569.62024
1024,0.071005546,-3.8195438,243.11798,0.9376269,0.096,625.0
1024,0.060902204,-7.636917,68.395355,0.19682997,0.086666666,692.3077
1024,0.049496382,-13.649345,97.59443,0.17234235,0.07733333,775.8621
1024,0.038775213,-16.170805,106.02584,0.36929286,0.068,882.3529
1024,0.03006468,-16.042974,149.91005,0.6517415,0.058666665,1022.7273
1024,0.023851883,-15.834003,196.3912,1.6635171,0.049333334,1216.2162
1024,0.01991457,-15.661119,126.984764,2.1941168,0.04,1500.0
1024,0.01765686,-13.64432,176.67747,1.1698773,0.057777777,1038.4615
1024,0.016509617,-12.638041,401.73926,1.3601646,0.075555556,794.1177
1024,0.016252225,-12.723822,182.91452,2.9692178,0.093333334,642.8571
1024,0.01713827,-14.908266,93.250404,1.1176076,0.09714286,617.64703
1024,0.01977472,-17.09786,86.69385,0.51086843,0.10095238,594.33966
1024,0.02479942,-18.355932,94.13599,0.4323121,0.104761906,572.7273
1024,0.032477632,-19.468065,49.125114,0.8606875,0.108571425,552.6316
1024,0.042370673,-18.876078,47.195312,0.5051395,0.11238095,533.8983
1024,0.05322349,-13.677624,302.72968,1.058386,0.11619048,516.39343
1024,0.063166,-7.351557,629.02625,4.318701,0.12,500.0
1024,0.070213534,-3.6428013,1181.1729,6.2515855,0.12148148,493.90247
1024,0.0729063,-2.1454716,1070.2721,5.5264983,0.12296297,487.95178
1024,0.070815675,-2.7516556,602.32574,2.7937496,0.12444445,482.14285
1024,0.06466315,-5.61257,89.30766,0.499183,0.12592593,476.47058
1024,0.055996384,-11.348848,104.24961,0.36937466,0.1274074,470.93027
1024,0.046615005,-14.319765,106.808105,0.34647205,0.12888889,465.51724
1024,0.038023066,-14.275358,126.59784,0.67319554,0.13037036,460.2273
1024,0.031104175,-14.381178,332.14737,1.0025108,0.13185185,455.05618
1024,0.026084378,-13.191715,122.33283,2.8083134,0.13333334,449.99997
1024,0.022732606,-13.311043,333.46155,0.95376366,0.13333334,449.99997
1024,0.02068109,-12.971201,152.50552,2.9533257,0.13333334,449.99997
1024,0.0197283,-13.043673,138.31812,0.59150606,0.13333334,449.99997
1024,0.020009702,-12.730053,304.80634,0.6432776,0.13333334,449.99997
1024,0.021976471,-12.821484,217.76822,2.4289355,0.13333334,449.99997
1024,0.026178353,-14.902092,57.108227,1.0693092,0.13333334,449.99997
1024,0.032915257,-18.96831,49.433575,0.5121059,0.13333334,449.99997
1024,0.041893248,-20.069265,53.041954,0.38200814,0.13333334,449.99997
1024,0.052049153,-15.0685215,162.6102,0.4738622,0.13333334,449.99997
1024,0.061668996,-8.183601,603.20825,4.2701325,0.13333334,449.99997
1024,0.06882007,-3.6285439,1283.6345,6.1501827,0.132,454.54547
1024,0.071966,-2.131071,1169.505,5.944029,0.13066667,459.18365
1024,0.07050014,-2.5468845,503.05823,2.103455,0.12933333,463.91754
1024,0.064925514,-5.493475,157.84807,0.9003301,0.128,468.74997
1024,0.056599732,-10.573004,103.40288,0.26326507,0.12666667,473.6842
1024,0.0472071,-13.935509,74.773895,0.3793274,0.12533334,478.7234
1024,0.03822361,-16.429796,80.68847,0.5672811,0.124,483.87097
1024,0.030584814,-14.849802,190.2098,0.88108003,0.122666664,489.13043
1024,0.024640078,-13.090771,376.37006,2.2313678,0.12133333,494.5055
1024,0.020347387,-12.360144,247.27557,3.0890436,0.12,500.0
1024,0.017571773,-13.217314,141.0766,1.9073975,0.12296297,487.95178
1024,0.016331231,-13.667631,115.093056,0.89087874,0.12592593,476.47058
1024,0.016884588,-15.144796,235.76358,0.5573177,0.12888889,465.51724
1024,0.019630812,-15.900457,57.645355,1.0024095,0.13185185,455.05618
1024,0.024856094,-20.047213,60.648453,0.3210933,0.13481481,445.05496
1024,0.032428566,-21.956617,48.276794,0.9873851,0.13777778,435.4839
1024,0.041581485,-16.925596,106.21274,0.7580062,0.14074074,426.3158
1024,0.050911415,-10.576065,501.45993,1.6749941,0.1437037,417.5258
1024,0.058647007,-7.4483776,830.1266,7.5136266,0.14666666,409.0909
1024,0.0631285,-4.343504,743.6831,5.3911057,0.14424242,415.9664
1024,0.06332522,-3.6937199,850.31824,2.4203517,0.14181818,423.07693
1024,0.059177525,-4.577322,413.87457,1.7199126,0.13939394,430.43478
1024,0.051613096,-7.496298,90.14844,0.5663852,0.1369697,438.0531
1024,0.042238697,-13.037085,114.05171,0.20816383,0.13454546,445.94592
1024,0.03285609,-15.289988,53.91113,0.62169075,0.1321212,454.12845
1024,0.024994966,-18.72653,65.18468,0.26598263,0.12969697,462.61685
1024,0.019606499,-19.736036,112.19705,0.46695185,0.12727273,471.4286
1024,0.016977837,-18.258642,78.34917,1.8157029,0.124848485,480.58252
1024,0.016847603,-15.649561,207.90173,1.2507979,0.122424245,490.099
1024,0.018647324,-13.762339,321.9595,2.4461203,0.12,500.0
1024,0.021766521,-13.465546,201.71414,4.2457414,0.12592593,476.47058
1024,0.025741963,-13.703215,157.46915,1.092444,0.13185185,455.05618
1024,0.030314589,-12.595194,165.59946,0.65292555,0.13777778,435.4839
1024,0.035358317,-11.630213,321.7127,0.9241353,0.1437037,417.5258
1024,0.040730175,-12.294027,238.327,2.3988664,0.14962962,400.9901
1024,0.046110854,-13.432053,61.39537,1.1039104,0.15555556,385.71426
1024,0.050911997,-12.538879,192.79703,0.32568443,0.16148148,371.55963
1024,0.05432443,-8.938105,628.07874,1.7953961,0.16740741,358.40707
1024,0.05553083,-5.750387,777.2528,5.0274687,0.17333333,346.15384
1024,0.054003913,-5.1312923,685.40796,3.4115987,0.16410257,365.625
1024,0.049740635,-6.150522,274.8967,1.8194084,0.15487179,387.41724
1024,0.043307677,-9.603004,165.13788,0.79800993,0.14564103,411.97183
1024,0.035679787,-13.539907,68.41215,0.5841229,0.13641025,439.84964
1024,0.027962707,-17.03596,68.5474,0.311205,0.12717949,471.7742
1024,0.021127569,-18.537687,74.45221,0.72365844,0.11794872,508.69565
1024,0.015848512,-19.046923,159.60611,1.0075378,0.10871795,551.8868
1024,0.012470378,-18.60929,66.44214,2.1801338,0.09948718,603.0928
1024,0.011076184,-18.46173,101.23819,0.7994596,0.09025641,664.77277
1024,0.011596911,-18.802103,166.70358,1.6349295,0.08102564,740.50635
1024,0.01390523,-15.911646,42.81862,2.0723286,0.071794875,835.71423
1024,0.017849043,-15.534647,384.96002,0.5705246,0.062564105,959.01636
1024,0.023212215,-15.36363,112.0818,4.0226617,0.053333335,1125.0
1024,0.029620253,-17.259924,57.80918,1.3192804,0.07666667,782.6087
1024,0.036440145,-17.830706,88.537125,0.2851026,0.1,600.0
1024,0.042758465,-16.618576,239.0882,0.74087954,0.123333335,486.48648
1024,0.04750869,-7.289831,372.65857,3.1248646,0.14666666,409.0909
1024,0.049746092,-5.6785927,1512.1388,3.9740288,0.1430303,419.49155
1024,0.04897001,-4.9231873,425.67938,6.713696,0.13939394,430.43478
1024,0.045319237,-7.434595,197.54001,0.9859975,0.13575758,441.96426
1024,0.03951844,-10.744215,67.35639,0.33793363,0.1321212,454.12845
1024,0.032617286,-15.984459,84.96837,0.46411383,0.12848485,466.98114
1024,0.025665212,-18.221762,61.78573,0.4157051,0.124848485,480.58252
1024,0.019458724,-19.871393,74.866776,0.34384564,0.121212125,495.0
1024,0.014435334,-20.689669,65.10881,1.3891139,0.11757576,510.30927
1024,0.010718316,-19.478025,94.70663,0.83319306,0.1139394,526.5957
1024,0.008265288,-18.238577,231.81183,1.3565766,0.11030303,543.95605
1024,0.0070427395,-18.088186,86.92314,3.120214,0.10666667,562.5
1024,0.007141754,-19.748484,38.494186,0.94461524,0.108333334,553.8461
1024,0.008781211,-22.112783,78.972916,0.6781212,0.11,545.4545
1024,0.012198316,-22.051065,45.973427,1.6199723,0.111666664,537.3134
1024,0.017469246,-20.714815,137.66495,0.66675377,0.11333334,529.41174
1024,0.024328161,-20.647276,97.07486,2.361888,0.115,521.73914
1024,0.032061353,-21.349222,34.15375,1.2580214,0.11666667,514.2857
1024,0.039545007,-12.029779,131.31862,1.0529906,0.11833333,507.04227
1024,0.045465756,-8.647802,1038.5934,3.4061852,0.12,500.0
1024,0.048690196,-4.986368,648.0488,8.751537,0.12148148,493.90247
1024,0.048644442,-5.06876,955.9874,2.9922495,0.12296297,487.95178
1024,0.045514766,-6.165867,146.0712,2.9880652,0.12444445,482.14285
1024,0.040160824,-11.7839985,84.10436,0.301897,0.12592593,476.47058
1024,0.033794716,-16.487595,55.72782,0.17352596,0.1274074,470.93027
1024,0.027589181,-18.849607,57.871902,0.36319107,0.12888889,465.51724
1024,0.022373341,-19.760271,72.575386,0.7752248,0.13037036,460.2273
1024,0.018507376,-17.782938,155.70859,0.9196085,0.13185185,455.05618
1024,0.015947232,-17.183805,187.68347,2.4549847,0.13333334,449.99997
1024,0.014441197,-16.581388,94.604706,2.9727223,0.132,454.54547
1024,0.013761951,-15.219391,112.46237,0.73266006,0.13066667,459.18365
1024,0.013882305,-15.463753,344.3118,1.029765,0.12933333,463.91754
1024,0.01503158,-15.182419,80.08136,2.6956115,0.128,468.74997
1024,0.017604828,-17.517452,145.24069,0.650969,0.12666667,473.6842
1024,0.021946872,-18.432589,67.57441,1.2279791,0.12533334,478.7234
1024,0.028085735,-21.376863,29.352732,0.66599566,0.124,483.87097
1024,0.035523675,-21.799597,51.31157,0.2734435,0.122666664,489.13043
1024,0.043198816,-14.916384,203.77081,1.0058634,0.12133333,494.5055
1024,0.049684733,-8.807438,777.27655,4.589434,0.12,500.0
1024,0.053599894,-4.5343666,859.5529,7.2722573,0.12296297,487.95178
1024,0.054080732,-4.0094337,1077.7485,3.7664506,0.12592593,476.47058
1024,0.051097818,-4.7782383,157.31291,2.652179,0.12888889,465.51724
1024,0.045448102,-10.446619,69.55376,0.35719997,0.13185185,455.05618
1024,0.038440313,-14.90111,96.08136,0.36997545,0.13481481,445.05496
1024,0.03145085,-16.960697,80.396706,0.33039737,0.13777778,435.4839
1024,0.025538871,-17.808958,91.64783,0.4893829,0.14074074,426.3158
1024,0.021234917,-17.13407,141.083,1.2912815,0.1437037,417.5258
1024,0.01853278,-17.140692,155.5043,2.6298544,0.14666666,409.0909
1024,0.017043008,-15.828941,123.502014,1.417016,0.1369697,438.0531
1024,0.016225934,-15.79373,223.45378,0.9985301,0.12727273,471.4286
1024,0.015618561,-15.603428,117.86832,1.8526589,0.11757576,510.30927
1024,0.014987881,-17.088573,120.11333,0.99592555,0.10787879,556.17975
1024,0.014374487,-17.513634,48.166832,1.0153846,0.09818182,611.1111
1024,0.014027104,-20.374731,68.67467,0.672599,0.088484846,678.0822
1024,0.014260337,-21.819952,37.50707,0.62958974,0.07878788,761.53845
1024,0.015288081,-24.183252,58.08977,0.37065595,0.06909091,868.421
1024,0.017091926,-23.25667,45.857544,1.3714216,0.05939394,1010.2041
1024,0.019374115,-19.074816,135.83693,0.9011866,0.04969697,1207.317
1024,0.021617852,-16.7973,250.41641,3.2651544,0.04,1500.0
1024,0.023240715,-13.215664,161.68568,3.6239483,0.057777777,1038.4615
1024,0.023791233,-12.333534,506.84872,1.9867729,0.075555556,794.1177
1024,0.023116484,-12.107374,175.58853,3.912678,0.093333334,642.8571
1024,0.021426661,-15.062662,62.274178,0.988478,0.08571429,700.0
1024,0.01922258,-18.553587,52.761356,0.50814533,0.078095235,768.2927
1024,0.017122453,-21.281424,63.774406,0.61201036,0.07047619,851.3514
1024,0.015664281,-22.337526,60.527786,1.0955825,0.06285714,954.5455
1024,0.015153298,-21.166258,72.579506,1.1776803,0.055238094,1086.2069
1024,0.015593409,-21.322573,136.4938,1.7060112,0.04761905,1260.0
1024,0.016711514,-19.340425,40.932613,2.3992655,0.04,1500.0
1024,0.018059907,-15.47444,203.7774,0.48796272,0.062222224,964.2857
1024,0.019166123,-14.190756,367.68488,2.6913435,0.08444444,710.52637
1024,0.01968465,-14.118692,152.33687,4.0272384,0.10666667,562.5
1024,0.019493641,-15.393412,82.594864,1.0448636,0.09833334,610.1695
1024,0.018698659,-18.020536,60.562103,0.4166516,0.09,666.6666
1024,0.017554075,-20.066046,69.56365,0.40032402,0.08166666,734.6939
1024,0.016346943,-21.196184,57.779556,0.8339937,0.07333333,818.1818
1024,0.015291578,-22.060724,65.550026,1.2168249,0.065,923.07697
1024,0.014471085,-19.664495,70.72777,1.6093808,0.05666667,1058.8235
1024,0.013842098,-18.800833,247.5441,1.5367365,0.048333332,1241.3794
1024,0.013294157,-18.50252,63.551193,3.8654022,0.04,1500.0
1024,0.012732231,-17.234982,81.60668,0.78242123,0.053333335,1125.0
1024,0.012145141,-17.06831,311.62152,0.83554983,0.06666667,899.99994
1024,0.011632002,-17.731173,47.040882,3.8995132,0.08,750.0
1024,0.011370968,-20.67169,25.836473,0.43219513,0.08444444,710.52637
1024,0.011536985,-24.252798,22.738262,0.23068272,0.08888889,675.0
1024,0.012203693,-27.572683,25.01917,0.32726502,0.093333334,642.8571
1024,0.013275884,-25.855497,27.020891,0.71021944,0.09777778,613.63635
1024,0.014489325,-22.179823,201.20738,1.2456445,0.10222222,586.95654
1024,0.015489948,-16.868244,168.61282,6.488904,0.10666667,562.5
1024,0.015969492,-13.133081,261.67474,2.8122172,0.10166667,590.16394
1024,0.01580377,-13.148972,286.4234,3.0161436,0.096666664,620.6897
1024,0.015128536,-14.419212,60.860058,2.3177383,0.09166667,654.5454
1024,0.014306832,-17.557512,18.361652,0.67961323,0.086666666,692.3077
1024,0.013792315,-24.311438,27.666582,0.34199917,0.08166666,734.6939
1024,0.013949039,-25.89168,25.035904,0.4133583,0.07666667,782.6087
1024,0.014903188,-22.998854,89.42862,0.5239312,0.071666665,837.2093
1024,0.01648168,-20.745214,156.07758,3.2337062,0.06666667,899.99994
1024,0.01825805,-16.98477,130.16464,3.5841296,0.074666664,803.5715
1024,0.019689234,-17.138453,244.89844,1.8277702,0.082666665,725.80646
1024,0.020300621,-13.992693,43.82311,3.1431587,0.09066667,661.7647
1024,0.01986454,-14.802031,384.4723,0.5952059,0.09866667,608.1081
1024,0.018524548,-13.94619,113.54726,4.4370522,0.10666667,562.5
1024,0.016824374,-15.4242,150.89484,0.84678566,0.108333334,553.8461
1024,0.015611743,-16.5917,83.52973,0.7036034,0.11,545.4545
1024,0.015825376,-18.662764,71.617096,0.975346,0.111666664,537.3134
1024,0.018212415,-20.910677,35.88958,0.79431874,0.11333334,529.41174
1024,0.023052728,-23.577837,28.751762,0.36861262,0.115,521.73914
1024,0.029983683,-21.51412,54.076057,0.38502204,0.11666667,514.2857
1024,0.038009558,-16.729147,246.42297,1.1799482,0.11833333,507.04227
1024,0.04573445,-9.210804,534.095,6.100351,0.12,500.0
1024,0.05177468,-6.083311,1018.888,5.609462,0.12296297,487.95178
1024,0.055210367,-4.7102566,634.0219,4.699037,0.12592593,476.47058
1024,0.055879116,-5.4791927,465.11475,2.0152636,0.12888889,465.51724
1024,0.054362398,-7.7885647,110.53731,0.6366094,0.13185185,455.05618
1024,0.051665016,-12.282755,94.66771,0.4567954,0.13481481,445.05496
1024,0.048750002,-14.568802,123.16847,0.60617626,0.13777778,435.4839
1024,0.046152882,-13.186136,269.52216,0.56228364,0.14074074,426.3158
1024,0.043835618,-10.949379,321.5413,2.4471323,0.1437037,417.5258
1024,0.04131583,-9.622255,414.14233,2.473029,0.14666666,409.0909
1024,0.03799405,-8.800905,475.23758,2.0945818,0.14424242,415.9664
1024,0.033536907,-8.570288,274.72418,2.1941185,0.14181818,423.07693
1024,0.028159516,-10.745024,168.35,0.5119477,0.13939394,430.43478
1024,0.022696752,-13.039068,116.089325,0.6779785,0.1369697,438.0531
1024,0.018436924,-16.368216,77.403656,0.5179863,0.13454546,445.94592
1024,0.016770618,-18.976187,52.07847,0.45702112,0.1321212,454.12845
1024,0.01875812,-21.870874,35.079548,0.4001537,0.12969697,462.61685
1024,0.024738414,-24.513346,31.494719,0.3322753,0.12727273,471.4286
1024,0.03410172,-22.763712,41.206306,0.6545657,0.124848485,480.58252
1024,0.045323953,-16.271954,201.79956,1.0431042,0.122424245,490.099
1024,0.056305367,-6.7176266,581.9977,5.0921526,0.12,500.0
1024,0.0649593,-3.2027626,1575.8126,6.9372826,0.12,500.0
1024,0.06986707,-2.2749557,1094.422,7.0416074,0.12,500.0
1024,0.070712,-3.1619644,373.52078,3.38592,0.12,500.0
1024,0.06826019,-6.547184,157.61401,0.40375558,0.12,500.0
1024,0.06390386,-11.095858,77.57216,0.0735737,0.12,500.0
1024,0.05902401,-14.805815,105.02387,0.19715199,0.12,500.0
1024,0.054488253,-12.340879,189.22656,0.601532,0.12,500.0
1024,0.050491765,-7.6311874,746.8822,1.5594363,0.12,500.0
1024,0.046767224,-6.8293076,867.7592,5.3303623,0.12,500.0
1024,0.043011658,-5.9678993,209.93912,3.6797214,0.12148148,493.90247
1024,0.039289188,-8.014084,530.0957,0.5446416,0.12296297,487.95178
1024,0.03621585,-8.522234,211.40327,1.5691184,0.12444445,482.14285
1024,0.034838475,-10.992624,101.467865,0.63221174,0.12592593,476.47058
1024,0.036241557,-14.615284,110.77626,0.37041005,0.1274074,470.93027
1024,0.04103645,-17.110476,60.519318,0.5109555,0.12888889,465.51724
1024,0.048940346,-18.627066,67.311,0.27696538,0.13037036,460.2273
1024,0.058634028,-14.325163,156.46797,0.7335586,0.13185185,455.05618
1024,0.068009436,-6.4243965,632.754,3.3921344,0.13333334,449.99997
1024,0.074782155,-2.034235,1547.2672,5.800216,0.13333334,449.99997
1024,0.077269256,-1.3736944,1475.8147,6.1466904,0.13333334,449.99997
1024,0.07499132,-1.6758442,264.05298,2.964021,0.13333334,449.99997
1024,0.068790235,-6.248827,191.8064,0.25674877,0.13333334,449.99997
1024,0.060423505,-9.903526,138.2911,0.43751493,0.13333334,449.99997
1024,0.051872123,-13.563786,102.96747,0.38859153,0.13333334,449.99997
1024,0.044676885,-14.797224,153.0311,0.4788409,0.13333334,449.99997
1024,0.039540164,-13.332706,164.23721,1.0909032,0.13333334,449.99997
1024,0.036289558,-10.942324,467.51,1.5130562,0.13333334,449.99997
1024,0.034162033,-8.779135,441.44464,3.9040916,0.13333334,449.99997
1024,0.032259833,-8.463686,413.43088,2.825193,0.132,454.54547
1024,0.029979173,-9.568445,252.19557,0.9671476,0.13066667,459.18365
1024,0.027252855,-10.879116,102.3277,0.8326223,0.12933333,463.91754
1024,0.024543101,-14.915417,99.42494,0.58254397,0.128,468.74997
1024,0.022623485,-17.135715,104.3281,0.5784984,0.12666667,473.6842
1024,0.022250919,-18.995516,43.85769,0.29988715,0.12533334,478.7234
1024,0.023844112,-22.077814,39.89361,0.5592251,0.124,483.87097
1024,0.027275825,-20.98324,58.595932,1.038277,0.122666664,489.13043
1024,0.031854305,-17.780592,187.98502,1.4619696,0.12133333,494.5055
1024,0.036514655,-10.486313,330.04114,3.765496,0.12,500.0
1024,0.040168032,-6.7289333,1075.0502,4.6748037,0.12,500.0
1024,0.04208047,-6.344702,635.10205,5.649746,0.12,500.0
1024,0.04210674,-7.7089214,129.14339,2.2976646,0.12,500.0
1024,0.040652536,-12.646009,74.73191,0.38961306,0.12,500.0
1024,0.038400806,-16.414602,76.16867,0.54844755,0.12,500.0
1024,0.035971183,-17.292488,95.90274,0.309019,0.12,500.0
1024,0.0336873,-16.645985,144.29924,1.0165198,0.12,500.0
1024,0.031551845,-14.032944,221.86497,1.5580955,0.12,500.0
1024,0.029427469,-11.367144,388.64816,2.5087614,0.12,500.0
1024,0.027329072,-9.597944,438.10114,3.1098294,0.12148148,493.90247
1024,0.025674727,-9.465435,379.53998,2.08569,0.12296297,487.95178
1024,0.025343623,-10.326889,167.46303,1.1057053,0.12444445,482.14285
1024,0.027461933,-13.844917,74.072464,0.62495625,0.12592593,476.47058
1024,0.032963604,-16.892168,56.942787,0.54728866,0.1274074,470.93027
1024,0.042087685,-18.891764,110.70092,0.20855135,0.12888889,465.51724
1024,0.054021534,-18.409433,34.36074,1.0974967,0.13037036,460.2273
1024,0.06687369,-13.20772,263.0211,0.54658943,0.13185185,455.05618
1024,0.07807181,-4.0674877,1000.7881,4.397193,0.13333334,449.99997
1024,0.08512433,-0.32056808,2013.1384,7.0034966,0.132,454.54547
1024,0.08648049,-0.13659763,1356.3798,6.0761943,0.13066667,459.18365
1024,0.082080126,-1.1097622,199.41798,2.317791,0.12933333,463.91754
1024,0.073295034,-7.44849,183.27428,0.29182363,0.128,468.74997
1024,0.062335294,-10.831392,126.729614,0.18281853,0.12666667,473.6842
1024,0.051456317,-13.652399,92.4969,0.3215002,0.12533334,478.7234
1024,0.04229971,-15.6718445,134.34132,0.40861464,0.124,483.87097
1024,0.035573892,-13.207407,135.7367,1.1042805,0.122666664,489.13043
1024,0.031125965,-12.137693,535.00507,1.5629609,0.12133333,494.5055
