BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
16,0.09099523,-4.6762304,711.7324,1.5442865,0.144,416.6667
16,0.08675513,-4.4411745,1283.9398,2.7104445,0.14533333,412.84402
16,0.07871528,-4.661233,224.14175,2.9805298,0.14666666,409.0909
16,0.067570604,-7.8576975,256.37234,0.53157824,0.14181818,423.07693
16,0.05467286,-9.780791,227.79361,0.8416685,0.1369697,438.0531
16,0.04177369,-11.264529,89.501335,0.89805955,0.1321212,454.12845
16,0.030679043,-14.907992,75.678825,0.13393047,0.12727273,471.4286
16,0.022903979,-18.077587,72.837135,0.4010332,0.122424245,490.099
16,0.01940286,-19.765968,58.39711,0.77186155,0.11757576,510.30927
16,0.020421965,-20.130856,66.90485,0.5502726,0.11272727,532.25806
16,0.025491916,-20.033318,76.12439,0.7173335,0.10787879,556.17975
16,0.033555184,-17.08942,125.71794,1.3589017,0.1030303,582.35297
16,0.043208882,-13.245254,524.5657,2.5400193,0.09818182,611.1111
16,0.05302467,-6.592391,510.0103,5.2816453,0.093333334,642.8571
16,0.061871324,-5.5825415,1307.2208,3.9913762,0.11619048,516.39343
16,0.069125995,-5.758622,303.53708,4.2630725,0.13904762,431.50684
16,0.07466574,-7.567279,156.7229,0.56832135,0.16190477,370.58823
16,0.078630485,-11.638803,157.39755,0.3199922,0.18476191,324.74225
16,0.08111484,-10.277127,228.57388,0.74759126,0.20761904,288.99084
16,0.081993416,-5.753009,968.84106,1.1823088,0.23047619,260.3306
16,0.08097756,-5.1610518,1021.94946,5.029507,0.25333333,236.8421
16,0.07782741,-5.3171797,162.28227,3.3176277,0.24912281,240.84506
16,0.07254259,-7.1421404,255.62712,0.5275114,0.24491228,244.98567
16,0.06543572,-7.9345617,623.77014,0.6347133,0.24070175,249.27115
16,0.057098225,-8.6248045,90.96661,2.221008,0.23649123,253.7092
16,0.048285425,-11.843175,117.48299,0.072618276,0.2322807,258.30817
16,0.03976694,-13.126573,223.28813,0.3711527,0.22807017,263.07693
16,0.032202195,-14.503518,117.082855,1.8868728,0.22385965,268.0251
16,0.026075423,-17.254978,50.258366,1.1466103,0.21964912,273.16293
16,0.021699099,-18.693653,56.87867,0.45736,0.21543859,278.50165
16,0.01928352,-17.601536,182.54138,0.7386761,0.21122807,284.05316
16,0.019041995,-15.570319,207.62589,2.5554247,0.20701754,289.8305
16,0.021266064,-15.577945,258.0955,2.8067446,0.20280702,295.84775
16,0.026303144,-14.052623,102.29884,2.5517871,0.19859649,302.12015
16,0.034408297,-13.895682,285.1593,0.6005484,0.19438596,308.66428
16,0.045501217,-14.228261,129.54515,2.1595502,0.19017544,315.49814
16,0.05891235,-15.249236,69.61779,0.8348094,0.18596491,322.6415
16,0.07324013,-11.354438,160.86511,0.90420634,0.18175438,330.11584
16,0.08645282,-5.5614557,1255.5961,1.7330899,0.17754386,337.94467
16,0.09628919,-3.9541178,1423.6554,6.90225,0.17333333,346.15384
16,0.1008468,-3.5069609,597.72437,5.0205965,0.16410257,365.625
16,0.09911214,-3.9524794,406.49054,1.3250726,0.15487179,387.41724
16,0.09123369,-5.299958,545.9184,0.5408579,0.14564103,411.97183
16,0.078490935,-6.3017416,307.5595,0.7435534,0.13641025,439.84964
16,0.06300497,-8.711329,125.26121,1.0486751,0.12717949,471.7742
16,0.04728237,-11.530068,106.39722,0.4180254,0.11794872,508.69565
16,0.033712596,-14.330285,87.4758,0.41212147,0.10871795,551.8868
16,0.024132334,-17.058151,65.99011,0.6298045,0.09948718,603.0928
16,0.019534158,-19.753593,68.83688,0.40819913,0.09025641,664.77277
16,0.019958295,-20.193764,90.59708,0.67734337,0.08102564,740.50635
16,0.024573762,-18.48452,125.57551,1.0443146,0.071794875,835.71423
16,0.03192734,-16.903069,238.67865,1.8080114,0.062564105,959.01636
16,0.04031719,-15.475936,207.08592,3.7183394,0.053333335,1125.0
16,0.048228376,-12.882674,241.72682,2.0229251,0.06,1000.0
16,0.054749336,-5.033395,530.3592,1.6907668,0.06666667,899.99994
16,0.059865173,-4.4850664,1605.7961,3.186007,0.07333333,818.1818
16,0.06448554,-4.5513563,167.50444,5.525431,0.08,750.0
16,0.070076406,-8.616332,161.84605,0.5289539,0.09555556,627.907
16,0.07794372,-12.261355,195.48694,0.43749982,0.11111111,540.0
16,0.08846624,-13.772365,92.65372,0.9276174,0.12666667,473.6842
16,0.10063748,-9.929519,202.65639,0.3663344,0.14222223,421.875
16,0.11216724,-2.8626814,1474.3501,1.441387,0.15777777,380.2817
16,0.1201689,-1.1103821,1997.9564,7.726243,0.17333333,346.15384
16,0.122162394,-0.4721632,860.0186,5.169728,0.16717948,358.89572
16,0.11692908,-1.8441896,581.0006,0.8187019,0.16102564,372.61145
16,0.1048718,-3.9155607,339.9746,0.6929636,0.15487179,387.41724
16,0.087836914,-6.711316,260.00586,0.56300837,0.14871795,403.44827
16,0.068569764,-8.96597,176.15334,0.49142367,0.1425641,420.8633
16,0.050041985,-11.707448,150.13715,0.68295527,0.13641025,439.84964
16,0.03485232,-13.740418,144.30797,0.3701523,0.13025641,460.6299
16,0.024817279,-14.981957,116.74586,0.70948505,0.12410256,483.47107
16,0.020777872,-16.820934,72.815605,0.48194596,0.11794872,508.69565
16,0.022594126,-18.070248,139.0167,0.489568,0.111794874,536.69727
16,0.02928391,-15.399869,117.30403,1.2354773,0.10564102,567.9612
16,0.039265897,-13.534204,403.33392,1.3405979,0.09948718,603.0928
16,0.050667536,-11.086686,342.619,3.8254983,0.093333334,642.8571
16,0.061651133,-8.357553,538.41327,2.7661414,0.10285714,583.3333
16,0.07069675,-7.5555544,526.2951,3.216264,0.11238095,533.8983
16,0.076782644,-6.9754286,347.5882,2.1849353,0.12190476,492.1875
16,0.07942899,-8.261451,385.7545,1.2176888,0.13142857,456.52176
16,0.07862684,-7.3801985,236.49359,1.7333065,0.14095238,425.6757
16,0.07472258,-7.1142035,889.2169,0.79340255,0.15047619,398.7342
16,0.068325244,-7.2543516,396.69342,3.0839472,0.16,375.0
16,0.060242865,-8.568942,131.17584,1.2137275,0.15444444,388.48923
16,0.051406786,-10.151919,251.69655,0.5894532,0.14888889,402.98508
16,0.042773068,-11.240264,377.21454,1.612699,0.14333333,418.60464
16,0.035214346,-12.354136,78.606415,1.611401,0.13777778,435.4839
16,0.02940459,-16.27895,65.91288,0.25331518,0.13222222,453.78152
16,0.025717245,-18.107117,87.16134,0.57895637,0.12666667,473.6842
16,0.024177749,-17.551502,147.2405,1.0042354,0.12111111,495.41284
16,0.024493255,-17.105743,151.11378,1.1308796,0.115555555,519.2308
16,0.026148794,-16.822987,124.49177,1.6612203,0.11,545.4545
16,0.028538931,-16.128479,122.07484,1.180406,0.104444444,574.4681
16,0.03110008,-13.884057,269.5175,1.2377006,0.09888889,606.7416
16,0.03341532,-13.363669,410.029,3.2727573,0.093333334,642.8571
16,0.035267215,-12.857097,105.0879,3.1155038,0.11809524,508.0645
16,0.036618628,-13.604527,184.25539,0.9193235,0.14285715,419.99997
16,0.037531614,-13.918981,304.33685,1.2220943,0.16761905,357.95453
16,0.03806282,-14.787036,118.146126,1.9542599,0.19238095,311.8812
16,0.038177475,-14.765826,71.87198,1.1080022,0.21714285,276.3158
16,0.03772143,-13.7406645,336.3009,0.7339624,0.24190477,248.0315
16,0.036479764,-12.909974,402.90955,3.1784973,0.26666668,224.99998
16,0.034300406,-12.485341,125.778534,2.5569568,0.26266667,228.42639
16,0.031210847,-13.728009,161.43288,0.95108694,0.25866666,231.95877
16,0.027464753,-14.855405,107.65347,1.1555251,0.25466666,235.6021
16,0.02349796,-17.571049,57.712776,0.7122655,0.25066668,239.3617
16,0.019815318,-20.595081,60.825226,0.6382292,0.24666667,243.24324
16,0.01685854,-21.48164,76.98368,0.67245734,0.24266666,247.25275
16,0.014904638,-21.784397,99.780655,1.2321332,0.23866667,251.39665
16,0.014020453,-22.298058,60.046486,1.5061073,0.23466666,255.68182
16,0.014074337,-23.054264,44.527966,1.0324998,0.23066667,260.1156
16,0.014794056,-22.011978,85.47307,1.559627,0.22666667,264.70587
16,0.015856544,-21.053047,150.70427,2.1169477,0.22266667,269.4611
16,0.016988562,-19.049023,100.6914,2.6072927,0.21866667,274.39023
16,0.01804861,-18.027622,211.91797,1.3244712,0.21466666,279.5031
16,0.019060183,-18.149395,103.81678,2.8586082,0.21066667,284.81012
16,0.020177629,-18.715195,50.117336,0.91322714,0.20666666,290.32257
16,0.02158807,-20.356861,89.060646,0.7298722,0.20266667,296.0526
16,0.023384888,-20.972153,47.56785,0.62273955,0.19866666,302.01343
16,0.025466444,-19.896225,118.64714,0.65634286,0.19466667,308.21918
16,0.02750935,-18.191334,214.29005,2.5086138,0.19066666,314.68533
16,0.029037887,-16.151325,202.02686,3.1644866,0.18666667,321.42856
16,0.029569265,-15.098819,201.55817,2.3342562,0.18380952,326.42487
16,0.028783398,-14.105277,193.27695,1.2865841,0.18095239,331.57895
16,0.02665733,-14.51493,207.08405,1.6505457,0.17809524,336.8984
16,0.023514204,-15.475909,72.756935,1.4117911,0.1752381,342.3913
16,0.019961853,-19.06353,39.080215,0.53467846,0.17238095,348.06628
16,0.016739897,-21.993782,37.23005,0.4074549,0.1695238,353.9326
16,0.014532421,-23.783115,44.2843,0.9733416,0.16666667,360.0
16,0.013805448,-24.12461,40.876926,0.68159395,0.16380952,366.27908
16,0.014708796,-23.20047,89.90802,1.161808,0.16095237,372.78107
16,0.017059995,-21.77213,94.50946,2.2308156,0.15809524,379.51807
16,0.020407006,-19.96975,106.01767,1.7991726,0.15523809,386.50308
16,0.024148585,-15.906861,145.86981,1.5429084,0.15238096,393.75
16,0.027682694,-14.921611,479.0188,2.4749093,0.14952381,401.2739
16,0.030545482,-13.450816,108.84319,5.4109354,0.14666666,409.0909
16,0.03249685,-13.63967,241.2977,0.78023815,0.1430303,419.49155
16,0.033526085,-14.4562845,145.79959,1.6299176,0.13939394,430.43478
16,0.033787027,-14.905639,64.853,0.9418446,0.13575758,441.96426
16,0.033491503,-16.005856,95.93695,0.49021152,0.1321212,454.12845
16,0.032809317,-15.840837,269.09085,0.73541117,0.12848485,466.98114
16,0.031818043,-14.7159605,164.76917,2.407835,0.124848485,480.58252
16,0.030507896,-15.377625,174.25348,2.0275495,0.121212125,495.0
16,0.028821304,-16.203758,107.97948,1.0468038,0.11757576,510.30927
16,0.026707442,-15.774869,118.73684,1.0721574,0.1139394,526.5957
16,0.024179274,-15.773059,361.91885,1.0059836,0.11030303,543.95605
16,0.021362023,-15.906384,68.42755,2.9053857,0.10666667,562.5
16,0.018507997,-18.411667,43.171806,0.4469813,0.105,571.4286
16,0.015957445,-21.047386,51.272133,0.33159518,0.10333333,580.64514
16,0.014059251,-23.09594,46.522324,0.784345,0.10166667,590.16394
16,0.013085992,-25.278984,39.765667,1.3605797,0.1,600.0
16,0.013176365,-25.775497,37.829796,1.0885875,0.09833334,610.1695
16,0.014326261,-24.377693,63.409378,0.77059484,0.096666664,620.6897
16,0.016432708,-20.550907,128.69995,1.7005355,0.095,631.579
16,0.019373527,-16.682838,237.83138,3.2279677,0.093333334,642.8571
16,0.023082744,-14.510747,289.59366,3.7417674,0.108571425,552.6316
16,0.02756872,-14.530919,203.55695,2.8001034,0.123809524,484.6154
16,0.032837365,-15.4500265,32.541527,1.5826766,0.13904762,431.50684
16,0.038737588,-17.814796,66.857414,0.502855,0.15428571,388.8889
16,0.04481526,-16.19236,209.25995,0.7618372,0.1695238,353.9326
16,0.05028204,-14.631291,335.77698,2.8194032,0.18476191,324.74225
16,0.05415307,-8.759625,283.05957,3.2010157,0.2,300.0
16,0.05552429,-7.5797873,916.68854,2.3090463,0.19111112,313.9535
16,0.05388792,-7.3088007,228.05544,3.498309,0.18222222,329.2683
16,0.04933797,-9.476617,119.791245,0.9177597,0.17333333,346.15384
16,0.04256131,-12.836234,135.37747,0.32668456,0.16444445,364.86487
16,0.034641895,-14.89549,107.888664,0.6085567,0.15555556,385.71426
16,0.02678306,-17.96376,111.20459,0.9379925,0.14666666,409.0909
16,0.02005387,-19.236084,35.126846,0.833715,0.13777778,435.4839
16,0.015224787,-21.951271,40.49972,0.33049756,0.12888889,465.51724
16,0.012714182,-22.575024,99.290665,0.60580343,0.12,500.0
16,0.012632609,-21.083305,76.62474,1.9279431,0.11111111,540.0
16,0.0148859685,-20.390968,159.41385,2.08585,0.10222222,586.95654
16,0.019288417,-18.689716,100.0007,2.6757584,0.093333334,642.8571
16,0.02563889,-15.097968,202.9292,1.7158732,0.08444444,710.52637
16,0.033730235,-12.465095,445.68326,2.62241,0.075555556,794.1177
16,0.043281093,-12.157357,346.73474,3.8940995,0.06666667,899.99994
16,0.05380117,-12.637361,71.27298,2.5177197,0.088,681.8182
16,0.06444626,-14.585662,220.27667,0.38183394,0.10933334,548.78046
16,0.073981434,-8.87675,372.2667,1.0952213,0.13066667,459.18365
16,0.08095815,-6.29103,1202.401,2.6647003,0.152,394.73685
16,0.084093876,-4.360444,713.7196,4.9161644,0.17333333,346.15384
16,0.08269721,-4.8316145,603.97504,2.7515388,0.16820513,356.7073
16,0.07692784,-5.68032,185.09843,1.1516596,0.16307692,367.92453
16,0.06777337,-8.964934,186.62276,0.3075257,0.15794872,379.87012
16,0.05678425,-10.051747,220.9494,0.76654977,0.15282051,392.61746
16,0.04570587,-11.072452,361.1444,0.5844929,0.14769231,406.25
16,0.036126327,-11.53419,74.76173,1.0987947,0.1425641,420.8633
16,0.029192356,-16.070274,112.26499,0.6619617,0.1374359,436.56717
16,0.025424091,-18.185219,85.90209,0.7254451,0.1323077,453.48837
16,0.024663612,-20.246082,47.970104,0.7738071,0.12717949,471.7742
16,0.026181052,-21.697956,78.51022,0.81570405,0.12205128,491.59662
16,0.028936822,-13.421512,121.00514,1.9199567,0.11692308,513.1579
16,0.031957924,-11.681565,893.8408,1.47212,0.111794874,536.69727
16,0.034730457,-10.4448805,295.10904,7.595954,0.10666667,562.5
16,0.03745874,-9.414126,251.58968,1.7641814,0.11833333,507.04227
16,0.041049767,-10.115737,466.6443,0.677882,0.13,461.53848
16,0.046779454,-10.911258,98.150345,1.716628,0.14166667,423.52942
16,0.055716775,-13.977805,101.862526,0.85879445,0.15333334,391.30435
16,0.06809497,-15.5506735,104.35315,0.6302178,0.165,363.63635
16,0.08288566,-13.304763,89.2104,0.7029153,0.17666666,339.62265
16,0.09779406,-5.985797,1021.3816,1.0823659,0.18833333,318.58408
16,0.10976625,-2.8389196,1434.0027,6.6234345,0.2,300.0
16,0.115886234,-1.0333557,1282.6149,5.049262,0.20977777,286.01697
16,0.11431267,-1.6368856,710.4544,3.3707669,0.21955556,273.27936
16,0.10486279,-3.0342646,285.03723,0.82150966,0.22933333,261.62793
16,0.08904595,-6.5929117,202.73376,0.7037604,0.23911111,250.92937
16,0.06963059,-9.094327,186.16354,0.24078098,0.2488889,241.07143
16,0.049979534,-11.465713,128.14732,0.452845,0.25866666,231.95877
16,0.03337068,-13.895301,75.28565,0.7389671,0.26844445,223.50993
16,0.022439139,-16.799084,89.20097,0.25268972,0.27822223,215.65494
16,0.018801779,-16.541454,85.91035,0.36540732,0.288,208.33334
16,0.022870183,-17.477638,250.53098,0.90274763,0.29777777,201.49254
16,0.033834282,-16.360394,81.2803,2.2463336,0.30755556,195.0867
16,0.049802538,-16.174858,207.43542,1.1010695,0.31733334,189.07562
16,0.0681032,-12.0218,149.80157,2.5135329,0.32711112,183.4239
16,0.085756846,-6.5095987,838.0878,1.6409998,0.33688888,178.10027
16,0.100081556,-2.1753721,1449.2136,5.955574,0.34666666,173.07692
16,0.109284624,-1.8663807,1307.5051,5.1757226,0.34,176.47058
16,0.11279337,-2.4787989,205.05637,2.3327572,0.33333334,180.0
16,0.111141995,-5.6572046,192.44167,0.32903287,0.32666665,183.67348
16,0.10551132,-7.2424574,523.8138,0.79847646,0.32,187.5
16,0.09722118,-5.839101,680.6253,2.3961718,0.31333333,191.48936
16,0.08739951,-5.7895536,712.34534,2.6029406,0.30666667,195.65218
16,0.07687707,-5.6954145,246.74512,1.3038949,0.3,199.99998
16,0.06623951,-7.289645,376.4273,0.4811273,0.29333332,204.54546
16,0.055941418,-8.420115,257.23694,1.6572194,0.28666666,209.30232
16,0.0464012,-10.235528,131.17334,0.9808109,0.28,214.28572
16,0.038025655,-13.059405,101.7281,0.5037538,0.27333334,219.51219
16,0.03116722,-14.940833,101.3248,0.4005782,0.26666668,224.99998
16,0.026056409,-16.92865,95.379486,0.9175655,0.26,230.76924
16,0.022752795,-18.434788,48.117184,0.6603736,0.25333333,236.8421
16,0.021139264,-19.362488,72.616554,0.5106931,0.24666667,243.24324
16,0.020967472,-18.693089,135.81584,0.7943981,0.24,250.0
16,0.021945886,-17.653568,147.81168,1.9617444,0.23333333,257.14285
16,0.023842428,-16.670097,156.86148,2.5205586,0.22666667,264.70587
16,0.026561756,-16.523685,196.62544,2.2660367,0.22,272.72726
16,0.030163324,-13.330157,171.34692,1.9510103,0.21333334,281.25
16,0.03480513,-12.654775,468.1949,1.2929486,0.20666666,290.32257
16,0.040616915,-12.779025,151.84438,2.384003,0.2,300.0
16,0.047522657,-14.939805,77.65662,1.3123665,0.19333333,310.34485
16,0.055069458,-12.510261,250.54681,0.74487925,0.18666667,321.42856
16,0.06236354,-11.154166,584.8331,1.9227158,0.18,333.3333
16,0.068185605,-8.434417,260.5969,3.926171,0.17333333,346.15384
16,0.071269564,-8.158633,751.33325,1.4119147,0.16923077,354.54544
16,0.07066296,-5.9539537,467.64328,3.015934,0.1651282,363.35403
16,0.066053726,-6.293977,675.60913,1.4325109,0.16102564,372.61145
16,0.057939857,-7.3413744,92.38935,1.6480142,0.15692307,382.35297
16,0.04756772,-11.095431,134.41061,0.343199,0.15282051,392.61746
16,0.036661413,-13.936831,177.34796,0.631607,0.14871795,403.44827
16,0.02704842,-15.990022,74.66121,1.220055,0.14461538,414.89362
16,0.020290237,-18.342888,55.759827,0.45602953,0.14051282,427.0073
16,0.017392319,-20.692905,56.45326,0.5181553,0.13641025,439.84964
16,0.018637579,-21.75536,56.495804,0.5149207,0.1323077,453.48837
16,0.023562856,-21.70721,83.02187,0.79571056,0.12820514,467.99997
16,0.031080985,-17.439884,183.92285,1.7683492,0.12410256,483.47107
16,0.03973558,-13.313619,321.68353,2.888994,0.12,500.0
16,0.048045997,-10.712626,478.62915,3.6000204,0.12888889,465.51724
16,0.05486134,-7.492322,356.23016,3.433449,0.13777778,435.4839
16,0.059617437,-6.92731,961.6821,2.0948896,0.14666666,409.0909
16,0.062401105,-7.3939085,259.12592,2.994668,0.15555556,385.71426
16,0.06378076,-9.396192,84.78265,1.1123921,0.16444445,364.86487
16,0.06445275,-12.230903,140.8598,0.2661795,0.17333333,346.15384
16,0.06486005,-12.307321,195.4339,0.7329689,0.18222222,329.2683
16,0.064963505,-11.494039,390.93292,1.6973647,0.19111112,313.9535
16,0.06426598,-8.122113,415.501,2.8367999,0.2,300.0
16,0.062068596,-6.971244,916.5676,2.2303834,0.19111112,313.9535
16,0.05783327,-6.9907866,365.98544,2.9601374,0.18222222,329.2683
16,0.051474344,-8.565629,144.43597,0.6094887,0.17333333,346.15384
16,0.04345212,-12.35535,140.5114,0.42823333,0.16444445,364.86487
16,0.03467225,-14.93497,101.14441,0.8048555,0.15555556,385.71426
16,0.026279034,-16.69548,89.93328,0.47328374,0.14666666,409.0909
16,0.01942872,-18.468151,51.097923,0.50314313,0.13777778,435.4839
16,0.01509378,-20.434032,47.45775,0.56890005,0.12888889,465.51724
16,0.013922513,-21.363033,109.55373,0.58634895,0.12,500.0
16,0.016162466,-20.213902,102.344315,1.4244447,0.11111111,540.0
16,0.021643233,-19.709309,104.135086,1.8195608,0.10222222,586.95654
16,0.029807486,-19.306782,95.01374,1.9601966,0.093333334,642.8571
16,0.03978635,-9.9888735,138.81358,1.4138908,0.08444444,710.52637
16,0.0505206,-8.146935,1104.2078,2.0314686,0.075555556,794.1177
16,0.060909566,-7.42406,451.99478,6.922933,0.06666667,899.99994
16,0.06992782,-7.155143,186.82639,1.9823687,0.088,681.8182
16,0.07665919,-10.451909,221.33243,0.8662151,0.10933334,548.78046
16,0.08030006,-7.842147,325.43542,0.98597527,0.13066667,459.18365
16,0.08022803,-6.8743925,1030.3793,1.564131,0.152,394.73685
16,0.076166876,-6.019515,399.969,3.9134521,0.17333333,346.15384
16,0.068374366,-6.6863317,422.9792,1.0558587,0.17948718,334.2857
16,0.057727784,-8.032306,217.20056,1.288603,0.18564102,323.20444
16,0.045634724,-10.557546,98.474785,0.22779936,0.19179487,312.83423
16,0.033785075,-14.304408,79.91377,0.5747714,0.19794872,303.1088
16,0.023826923,-17.587029,61.66018,0.57744944,0.20410256,293.96985
16,0.017063346,-20.739353,56.137363,0.81830597,0.21025641,285.36584
16,0.0142405685,-21.638535,44.327282,0.47337613,0.21641025,277.2512
16,0.015458206,-22.219429,64.90915,0.84238726,0.2225641,269.58527
16,0.020201098,-21.37844,79.31242,1.0209436,0.22871795,262.33185
16,0.027477514,-21.0624,96.968925,1.4585991,0.23487179,255.45853
16,0.03604522,-18.41481,160.56512,2.738266,0.24102564,248.93617
16,0.044698734,-7.626828,709.14185,2.9599352,0.2471795,242.73859
16,0.05256229,-6.548497,1263.3076,5.5437145,0.25333333,236.8421
16,0.059282385,-6.347245,127.77574,4.8747864,0.24561404,244.2857
16,0.06499278,-9.886331,60.693756,0.47538444,0.23789474,252.21239
16,0.07003919,-11.060714,192.47647,0.19762479,0.23017544,260.67075
16,0.07462473,-10.806552,492.41364,1.1549118,0.22245614,269.7161
16,0.07856774,-9.07833,292.0008,3.2187932,0.21473685,279.41174
16,0.08127627,-7.4368887,594.9125,2.179718,0.20701754,289.8305
16,0.08193849,-6.714576,621.772,2.7278185,0.19929825,301.05634
16,0.079843186,-5.6095953,637.9211,2.6602564,0.19157895,313.1868
16,0.07469397,-5.63494,658.0999,1.5452995,0.18385965,326.33588
16,0.066788875,-6.7790728,224.73038,1.1796398,0.17614035,340.63745
16,0.056998562,-9.568299,158.03374,0.5539779,0.16842106,356.24997
16,0.04656847,-12.149692,80.27042,0.18866421,0.16070175,373.36246
16,0.036839664,-14.267692,166.0428,0.5711909,0.15298246,392.20184
16,0.028991815,-15.638934,153.11307,1.625935,0.14526317,413.04346
16,0.023868974,-17.059952,61.4118,0.9753902,0.13754386,436.2245
16,0.02190123,-18.750698,62.17697,0.6979845,0.12982456,462.16214
16,0.023113368,-18.477055,79.93669,0.5567503,0.12210526,491.3793
16,0.027201928,-17.217602,197.10626,1.52228,0.11438596,524.5399
16,0.033651326,-13.6124735,248.14441,2.9691174,0.10666667,562.5
16,0.04185317,-11.875091,491.38013,2.93756,0.11333334,529.41174
16,0.05119101,-10.8217745,247.07745,3.327789,0.12,500.0
16,0.061056487,-9.114108,344.33084,1.4475068,0.12666667,473.6842
16,0.07079337,-8.982142,499.8474,1.8858275,0.13333334,449.99997
16,0.07961632,-9.287425,176.01004,2.1549933,0.14,428.57144
16,0.0865684,-7.372176,181.19781,0.49707776,0.14666666,409.0909
16,0.090590045,-5.3097563,1126.0964,0.824355,0.15333334,391.30435
16,0.09075294,-4.155671,1085.6177,4.4824195,0.16,375.0
16,0.0865926,-4.13412,388.0334,3.0281656,0.15777777,380.2817
16,0.07835423,-5.952632,254.63373,0.9831671,0.15555556,385.71426
16,0.067021064,-7.90932,393.82074,0.5416138,0.15333334,391.30435
16,0.054136872,-9.51249,167.63303,0.9868036,0.15111111,397.05884
16,0.04149983,-12.309981,119.31124,0.25838363,0.14888889,402.98508
16,0.03080859,-14.980058,88.74032,0.40752593,0.14666666,409.0909
16,0.023342732,-17.764664,74.09171,0.6081541,0.14444445,415.38458
16,0.01974537,-19.665699,56.3107,0.7340505,0.14222223,421.875
16,0.019945,-21.557709,58.87511,0.5221006,0.14,428.57144
16,0.023224726,-18.825542,69.37698,1.1855787,0.13777778,435.4839
16,0.028426379,-16.715168,360.2848,1.472953,0.13555555,442.62296
16,0.03425089,-12.553819,267.21753,4.766507,0.13333334,449.99997
16,0.03958119,-11.511977,483.99445,2.4190361,0.13333334,449.99997
16,0.043731563,-10.830022,237.62,3.0674012,0.13333334,449.99997
16,0.04654281,-11.171119,211.83328,1.4919626,0.13333334,449.99997
16,0.048297334,-11.771419,221.4933,1.4016645,0.13333334,449.99997
16,0.049496815,-12.686755,115.62044,0.90417206,0.13333334,449.99997
16,0.050587207,-13.089187,151.6714,0.40071946,0.13333334,449.99997
16,0.051734727,-13.550353,251.79704,1.4834831,0.13333334,449.99997
16,0.052741602,-10.524053,202.53555,2.1500025,0.13333334,449.99997
16,0.053130284,-10.1435,811.2346,1.7956574,0.13333334,449.99997
16,0.05235763,-8.882916,153.16719,3.8956459,0.13333334,449.99997
16,0.05006965,-9.081471,583.0398,0.80371344,0.132,454.54547
16,0.04629249,-9.598166,317.64163,1.8097547,0.13066667,459.18365
16,0.041485045,-11.012652,93.207,0.9472697,0.12933333,463.91754
16,0.03642417,-13.814004,99.56084,0.4105108,0.128,468.74997
16,0.031967368,-16.168526,94.87044,0.7398149,0.12666667,473.6842
16,0.02878705,-18.597267,53.30568,0.92207813,0.12533334,478.7234
16,0.027173841,-20.401112,57.17226,0.52547854,0.124,483.87097
16,0.026982483,-16.125092,111.61458,0.8689463,0.122666664,489.13043
16,0.027744574,-14.796155,453.99603,1.6538587,0.12133333,494.5055
16,0.02890888,-13.142751,178.62671,4.3467507,0.12,500.0
16,0.030112246,-13.251319,251.77689,1.7638185,0.12592593,476.47058
16,0.031368103,-12.878808,200.91827,2.337425,0.13185185,455.05618
16,0.03309477,-12.629407,201.04448,1.5933115,0.13777778,435.4839
16,0.03596085,-13.137187,175.47568,0.93591887,0.1437037,417.5258
16,0.040581454,-14.722604,70.351616,0.9442733,0.14962962,400.9901
16,0.047157448,-17.542831,56.859154,0.48756889,0.15555556,385.71426
16,0.05520511,-16.599232,161.5993,0.5354444,0.16148148,371.55963
16,0.06352298,-10.492068,515.57733,1.8930469,0.16740741,358.40707
16,0.070454404,-7.0273485,899.96155,5.3696404,0.17333333,346.15384
16,0.07437148,-5.821479,758.2015,4.9183755,0.16923077,354.54544
16,0.07418985,-5.7694235,319.53186,1.8775944,0.1651282,363.35403
16,0.06970566,-6.4993105,384.11484,0.49507892,0.16102564,372.61145
16,0.06164904,-8.7107,238.6156,0.9790428,0.15692307,382.35297
16,0.051477354,-10.718301,94.2847,0.7779243,0.15282051,392.61746
16,0.041003168,-13.6151495,174.16716,0.773878,0.14871795,403.44827
16,0.031984143,-14.602145,178.15738,0.55373067,0.14461538,414.89362
16,0.025780737,-16.532574,106.7,0.79499185,0.14051282,427.0073
16,0.023135733,-17.729343,32.671158,0.5041662,0.13641025,439.84964
16,0.024095433,-20.589588,54.607727,0.4053614,0.1323077,453.48837
16,0.028079309,-20.762589,84.159775,0.84640276,0.12820514,467.99997
16,0.03408896,-12.535369,446.72766,1.9924688,0.12410256,483.47107
16,0.041015375,-10.564555,652.626,6.0943007,0.12,500.0
16,0.047958862,-9.632598,313.68384,4.6964264,0.12444445,482.14285
16,0.054442193,-9.511863,306.84085,1.8785782,0.12888889,465.51724
16,0.06043158,-8.69517,466.9436,0.85588914,0.13333334,449.99997
16,0.066170044,-8.47671,499.53854,1.2371926,0.13777778,435.4839
16,0.07189359,-9.166184,243.0621,2.1511555,0.14222223,421.875
16,0.07753231,-10.136527,191.00037,0.81353956,0.14666666,409.0909
16,0.08252204,-9.782552,322.1779,0.53166986,0.15111111,397.05884
16,0.085843846,-7.1745577,751.5824,1.814123,0.15555556,385.71426
16,0.08631969,-5.0475245,885.06696,3.7515678,0.16,375.0
16,0.083064854,-4.2939196,741.3199,1.9476123,0.15555556,385.71426
