BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
8,0.06729243,-11.592506,275.3099,1.2149218,0.17925926,334.71075
8,0.080993816,-5.510372,699.04675,3.80236,0.18666667,321.42856
8,0.0923926,-3.6809807,1443.9448,5.437028,0.18952382,316.58292
8,0.09898743,-2.3333473,495.81226,4.6790676,0.19238095,311.8812
8,0.09907804,-2.381918,630.0057,0.79297006,0.1952381,307.31708
8,0.09222155,-3.7113895,359.92224,2.1660397,0.19809523,302.8846
8,0.0793393,-5.16284,159.53096,0.693219,0.20095238,298.5782
8,0.062497027,-8.872227,280.64774,0.4838464,0.20380953,294.39252
8,0.044487778,-10.487019,133.49812,1.4769362,0.20666666,290.32257
8,0.028356893,-12.086464,67.6001,0.67351234,0.20952381,286.36365
8,0.01694058,-15.094406,57.568592,0.1628891,0.21238095,282.51123
8,0.012446681,-17.713816,55.11606,0.44749492,0.2152381,278.76108
8,0.016098095,-19.607677,45.875847,0.8328463,0.21809524,275.10916
8,0.027871208,-22.563644,25.858488,0.67529243,0.22095238,271.55173
8,0.046391677,-22.944801,78.23955,0.37751812,0.22380953,268.0851
8,0.06906981,-7.975151,376.66965,3.0956442,0.22666667,264.70587
8,0.09253024,-2.1851845,1727.8776,6.9784317,0.21568628,278.18182
8,0.11328671,-0.7574625,1559.8937,10.870412,0.20470588,293.10345
8,0.12844868,-0.53094196,512.9187,2.9287715,0.1937255,309.71658
8,0.13618086,-2.7652397,322.76312,0.33606097,0.1827451,328.32617
8,0.1358202,-3.0431385,518.6474,0.1944534,0.1717647,349.31506
8,0.1277752,-1.31073,869.9247,1.4567784,0.16078432,373.17072
8,0.113361984,-1.5571804,876.94727,2.159093,0.14980392,400.52356
8,0.094611324,-2.1549397,168.48108,1.7097859,0.13882352,432.2034
8,0.073983304,-6.4645424,205.4393,0.23264617,0.12784314,469.32513
8,0.053993788,-8.980953,257.62296,0.688629,0.116862744,513.42285
8,0.036850024,-11.117632,107.5773,0.7996863,0.105882354,566.6667
8,0.02417218,-14.699108,63.842735,0.39283517,0.094901964,632.2314
8,0.016836537,-17.275333,81.47617,0.81825054,0.08392157,714.9533
8,0.014944148,-19.031048,50.226025,0.77272034,0.07294118,822.5806
8,0.017893236,-20.437592,43.94263,0.41979998,0.061960783,968.35443
8,0.024530629,-17.31659,169.65454,0.60240054,0.050980393,1176.9231
8,0.033366304,-14.534563,254.8172,2.778448,0.04,1500.0
8,0.042831946,-10.803993,313.93924,3.3293793,0.053333335,1125.0
8,0.05154635,-9.157616,572.9072,3.0994809,0.06666667,899.99994
8,0.05853366,-7.504734,441.64368,4.0867753,0.08,750.0
8,0.06332837,-7.2433968,345.4104,1.8890154,0.09555556,627.907
8,0.06592784,-7.6327267,296.23273,1.3027792,0.11111111,540.0
8,0.06661627,-9.039158,144.10143,0.83618104,0.12666667,473.6842
8,0.06573646,-10.104801,135.03342,0.88461304,0.14222223,421.875
8,0.06351264,-8.605793,335.66348,0.3699319,0.15777777,380.2817
8,0.060010575,-7.849777,419.86923,2.6423175,0.17333333,346.15384
8,0.05523451,-7.3980923,151.08908,2.1982367,0.16307692,367.92453
8,0.049269307,-8.792492,243.64883,0.701406,0.15282051,392.61746
8,0.04237382,-10.457733,129.66724,1.3054023,0.1425641,420.8633
8,0.034991305,-12.497427,52.46352,0.76040184,0.1323077,453.48837
8,0.027687037,-15.486729,71.453445,0.5670006,0.12205128,491.59662
8,0.021053776,-17.367813,63.418602,1.174715,0.111794874,536.69727
8,0.015627217,-19.093727,42.673565,0.6305144,0.101538464,590.90906
8,0.011829806,-20.49147,34.795242,0.7455306,0.091282055,657.30334
8,0.009940511,-22.723793,35.546074,0.9371942,0.08102564,740.50635
8,0.010081922,-24.65907,26.87421,0.92194533,0.07076923,847.8261
8,0.012220941,-22.92136,38.893143,0.75259835,0.060512822,991.5254
8,0.016185388,-18.666965,199.12225,1.680908,0.05025641,1193.8776
8,0.02169696,-17.867645,195.42763,5.074726,0.04,1500.0
8,0.0284097,-14.761021,76.88887,3.1664238,0.053333335,1125.0
8,0.0359379,-13.127407,382.00885,1.1565208,0.06666667,899.99994
8,0.04386923,-9.570717,411.55972,4.2939367,0.08,750.0
8,0.051758785,-9.384684,398.54004,2.2863128,0.09111111,658.5366
8,0.05909232,-9.210594,101.3216,1.581723,0.10222222,586.95654
8,0.06523501,-10.437462,335.82352,0.61323595,0.11333334,529.41174
8,0.06943083,-8.136522,353.65573,1.8964736,0.12444445,482.14285
8,0.07091275,-7.9600163,737.61316,2.4469633,0.13555555,442.62296
8,0.06911694,-5.2738724,365.1692,3.0710902,0.14666666,409.0909
8,0.06392398,-5.7896004,613.83325,1.0654162,0.14424242,415.9664
8,0.055816885,-6.257,81.42345,1.2457428,0.14181818,423.07693
8,0.045867153,-10.280771,140.04962,0.28533512,0.13939394,430.43478
8,0.03554649,-12.908817,170.14879,1.0192332,0.1369697,438.0531
8,0.026445359,-14.27791,76.14625,1.0928769,0.13454546,445.94592
8,0.019976582,-16.363756,60.891186,0.67539525,0.1321212,454.12845
8,0.017112482,-19.205742,31.07343,0.513854,0.12969697,462.61685
8,0.018195577,-21.633244,44.019516,0.38743365,0.12727273,471.4286
8,0.022862747,-20.52774,44.570053,1.481111,0.124848485,480.58252
8,0.030115642,-20.121132,193.95914,0.61260104,0.122424245,490.099
8,0.03855097,-13.062536,62.12751,3.737788,0.12,500.0
8,0.046728108,-6.5971565,658.32904,1.5025839,0.12444445,482.14285
8,0.053597294,-4.774891,1173.4489,6.093421,0.12888889,465.51724
8,0.05883894,-4.088896,446.00848,5.584647,0.13333334,449.99997
8,0.062914394,-5.999422,182.94728,1.3069644,0.13777778,435.4839
8,0.0667318,-9.5057335,105.222595,0.5818246,0.14222223,421.875
8,0.07106621,-13.681568,66.40253,0.6725118,0.14666666,409.0909
8,0.07603158,-12.129604,160.43645,0.30629084,0.15111111,397.05884
8,0.080879465,-5.395912,894.4127,1.5979174,0.15555556,385.71426
8,0.08423384,-3.4062042,1360.3987,6.4535685,0.16,375.0
8,0.08464676,-2.6375885,436.32278,4.7902093,0.15666667,382.97873
8,0.081185,-4.299223,348.5791,1.2235202,0.15333334,391.30435
8,0.07378793,-6.0217743,118.01694,0.9044646,0.15,399.99997
8,0.06331429,-8.026583,224.5246,0.398032,0.14666666,409.0909
8,0.051339768,-8.959925,188.75452,0.6213508,0.14333333,418.60464
8,0.039814204,-10.521816,158.81834,0.9088023,0.14,428.57144
8,0.030662172,-11.966732,74.81406,0.940926,0.13666667,439.02438
8,0.025384521,-16.555693,43.995407,0.33619872,0.13333334,449.99997
8,0.024733633,-19.463455,41.436363,1.0848253,0.13,461.53848
8,0.02854608,-20.655907,48.493076,0.524122,0.12666667,473.6842
8,0.035792418,-17.257313,110.848114,0.97134143,0.123333335,486.48648
8,0.044864144,-9.506163,469.65414,3.469692,0.12,500.0
8,0.05405573,-8.077263,910.1361,5.8090954,0.12592593,476.47058
8,0.062110763,-4.154442,291.19272,5.149321,0.13185185,455.05618
8,0.068626665,-3.0519867,1062.2153,0.7009833,0.13777778,435.4839
8,0.07413277,-3.3339443,512.8299,3.0555902,0.1437037,417.5258
8,0.07975509,-3.9418564,63.910023,1.2929806,0.14962962,400.9901
8,0.08653581,-10.717163,99.525925,0.2831412,0.15555556,385.71426
8,0.0947048,-12.735874,105.308304,0.547248,0.16148148,371.55963
8,0.10327873,-6.0571003,349.2616,0.58751893,0.16740741,358.40707
8,0.11022533,-1.9460697,1582.4508,2.9979892,0.17333333,346.15384
8,0.11317359,0.0,1249.3446,6.9112287,0.16923077,354.54544
8,0.11035644,-0.070697784,617.16034,2.8169575,0.1651282,363.35403
8,0.10132573,-1.2169342,219.8476,1.2216275,0.16102564,372.61145
8,0.087132074,-4.8878727,192.88503,0.6987669,0.15692307,382.35297
8,0.0699818,-8.413984,117.24577,0.69694316,0.15282051,392.61746
8,0.05260789,-11.519764,114.58541,0.36334255,0.14871795,403.44827
8,0.037624814,-12.706045,93.47682,0.4303822,0.14461538,414.89362
8,0.027040323,-13.491911,116.87053,0.2103371,0.14051282,427.0073
8,0.02197832,-14.823795,105.09105,1.6244235,0.13641025,439.84964
8,0.022591854,-16.561268,35.06915,1.0979817,0.1323077,453.48837
8,0.028126186,-18.443916,63.99382,0.4971547,0.12820514,467.99997
8,0.03711605,-11.940357,404.51846,1.2778752,0.12410256,483.47107
8,0.047708027,-10.844206,666.71313,6.4551888,0.12,500.0
8,0.058060806,-8.200209,144.5827,4.240164,0.12444445,482.14285
8,0.06673192,-6.386137,841.69415,0.7787932,0.12888889,465.51724
8,0.072957665,-4.943611,578.4452,3.897052,0.13333334,449.99997
8,0.076742455,-4.862999,377.44427,1.8390074,0.13777778,435.4839
8,0.078691706,-6.2519417,129.40411,0.5385756,0.14222223,421.875
8,0.07962192,-8.671547,126.20515,0.25169104,0.14666666,409.0909
8,0.08010787,-9.894741,198.94717,0.7805263,0.15111111,397.05884
8,0.080176644,-7.4684105,412.17502,1.504968,0.15555556,385.71426
8,0.07929823,-4.870838,1000.2977,3.4170408,0.16,375.0
8,0.07667579,-3.9841404,778.5882,5.9868517,0.15111111,397.05884
8,0.071677014,-4.4214764,316.12433,1.9761637,0.14222223,421.875
8,0.06417723,-5.937166,143.12688,0.5825814,0.13333334,449.99997
8,0.054672197,-8.866135,241.71521,0.4477659,0.12444445,482.14285
8,0.044167753,-10.445017,72.213684,1.2390664,0.115555555,519.2308
8,0.033928476,-13.354151,70.3358,0.23250443,0.10666667,562.5
8,0.02518085,-16.316471,68.857155,0.38591555,0.09777778,613.63635
8,0.0188582,-18.457123,47.788788,0.49866468,0.08888889,675.0
8,0.015441756,-21.184845,30.232347,0.31225818,0.08,750.0
8,0.014917889,-20.605076,51.223133,0.5854522,0.07111111,843.75
8,0.016847651,-19.303528,194.03654,1.4619589,0.062222224,964.2857
8,0.020524045,-17.39303,94.913666,3.6520305,0.053333335,1125.0
8,0.02517017,-15.848417,180.7934,1.1139311,0.06,1000.0
8,0.030126201,-12.765745,236.05884,2.7160394,0.06666667,899.99994
8,0.034984156,-11.346094,443.32434,2.3111084,0.07333333,818.1818
8,0.03963509,-11.049213,229.90105,4.622763,0.08,750.0
8,0.044204123,-10.325117,167.32474,0.9041626,0.093333334,642.8571
8,0.048881024,-11.329578,353.32724,0.5171933,0.10666667,562.5
8,0.05370552,-11.275993,96.09559,1.984482,0.12,500.0
8,0.058395714,-11.502068,223.48868,0.20880295,0.13333334,449.99997
8,0.06230834,-8.430681,417.7235,1.2352268,0.14666666,409.0909
8,0.064575,-7.524822,551.54767,3.2760005,0.16,375.0
8,0.06436635,-6.3971596,257.46698,2.823955,0.15777777,380.2817
8,0.061174095,-7.129467,455.01282,1.1300063,0.15555556,385.71426
8,0.055015158,-7.3990555,277.55548,1.7935824,0.15333334,391.30435
8,0.04649926,-8.321352,113.616394,0.6812798,0.15111111,397.05884
8,0.036734898,-11.829578,79.90094,0.22973052,0.14888889,402.98508
8,0.027105179,-14.745659,69.76163,1.6710863,0.14666666,409.0909
8,0.018982435,-18.166805,30.295206,0.43746993,0.14444445,415.38458
8,0.013457187,-21.825382,30.316298,0.4103822,0.14222223,421.875
8,0.0111438185,-24.380363,22.129353,0.26451445,0.14,428.57144
8,0.012097866,-24.088081,58.07994,0.31452772,0.13777778,435.4839
8,0.015852189,-23.600296,108.62393,2.0554824,0.13555555,442.62296
8,0.021559272,-13.89138,52.43145,2.8465948,0.13333334,449.99997
8,0.028211307,-12.265804,704.82697,1.6790133,0.124,483.87097
8,0.034892824,-10.104992,223.09079,8.281158,0.11466666,523.25586
8,0.040996384,-8.059721,456.336,2.0027337,0.105333336,569.62024
8,0.046321843,-8.669275,490.453,2.100832,0.096,625.0
8,0.051011883,-8.412794,129.4603,1.8687553,0.086666666,692.3077
8,0.05533109,-11.61828,159.81175,0.46397096,0.07733333,775.8621
8,0.05937971,-13.209148,97.19495,0.7698804,0.068,882.3529
8,0.06288786,-7.8331375,287.77136,1.1354455,0.058666665,1022.7273
8,0.065210626,-6.82255,1125.5957,2.2774773,0.049333334,1216.2162
8,0.06554024,-6.294691,258.41467,5.649436,0.04,1500.0
8,0.06322017,-7.2707825,149.32492,1.0314729,0.062222224,964.2857
8,0.05802213,-7.2536163,493.47174,0.54848,0.08444444,710.52637
8,0.0503183,-7.5224037,320.18808,2.3198037,0.10666667,562.5
8,0.041102406,-9.039335,95.87852,1.1583735,0.12166667,493.15067
8,0.031821765,-13.025452,66.86443,0.37080163,0.13666667,439.02438
8,0.024056647,-17.588543,53.39317,0.42313075,0.15166667,395.60437
8,0.019152453,-19.42347,40.658924,0.4913834,0.16666667,360.0
8,0.017908802,-20.986237,33.796646,0.66880953,0.18166667,330.2752
8,0.020393524,-22.362091,34.980778,1.0078338,0.19666667,305.08475
8,0.025917958,-18.709316,139.00043,0.9430217,0.21166667,283.46457
8,0.033183753,-11.914192,239.36594,3.7216685,0.22666667,264.70587
8,0.040577482,-9.297703,722.3246,3.635028,0.21647058,277.17392
8,0.0465434,-8.401695,448.98282,5.203055,0.20627451,290.8745
8,0.0499243,-8.229893,130.06952,3.3815186,0.19607843,306.0
8,0.050159644,-10.227055,130.83546,0.35694477,0.18588236,322.7848
8,0.047306616,-10.666546,271.3772,0.76700366,0.17568627,341.51785
8,0.04193427,-11.133862,197.34554,1.5119426,0.1654902,362.55923
8,0.03495219,-11.750824,103.48371,1.0375583,0.15529412,386.36362
8,0.027405871,-14.911451,63.373394,0.81145984,0.14509805,413.5135
8,0.020270266,-18.207203,38.28969,0.9628425,0.13490196,444.76746
8,0.014284892,-20.6544,38.811382,0.63939154,0.12470588,481.13208
8,0.009863816,-23.580933,41.45145,0.83085793,0.114509806,523.9726
8,0.0070893946,-25.03595,24.056324,0.96532345,0.104313724,575.188
8,0.005776397,-26.420532,36.836746,0.8762678,0.09411765,637.5
8,0.0055797305,-26.855827,26.148588,1.0845602,0.08392157,714.9533
8,0.0061145946,-26.511452,37.435966,0.5270424,0.07372549,813.8298
8,0.00706055,-25.146881,63.0082,2.0675187,0.06352941,944.44446
8,0.008229317,-24.482826,52.56834,2.9901009,0.053333335,1125.0
8,0.009584781,-24.334362,38.28769,1.4694782,0.053333335,1125.0
8,0.011212998,-22.14693,41.509727,1.190464,0.053333335,1125.0
8,0.013253069,-20.497547,154.17218,1.2967026,0.053333335,1125.0
8,0.01580972,-20.244778,67.5769,3.0866866,0.053333335,1125.0
8,0.01886815,-20.96635,20.231882,1.0659149,0.05666667,1058.8235
8,0.022232156,-21.952805,62.147305,0.4818498,0.06,1000.0
8,0.025516963,-16.088516,299.4173,1.9237953,0.06333333,947.3684
8,0.02822048,-14.648441,334.34946,5.981303,0.06666667,899.99994
8,0.029856741,-13.292936,117.10887,3.5302672,0.074666664,803.5715
8,0.030096404,-14.386293,156.59534,1.1517922,0.082666665,725.80646
8,0.02886372,-13.326328,87.57241,1.5228223,0.09066667,661.7647
8,0.026367879,-13.980263,367.99475,0.9415035,0.09866667,608.1081
8,0.023066977,-14.699244,76.586044,3.5327575,0.10666667,562.5
8,0.019569961,-17.039856,50.195126,0.53689474,0.10666667,562.5
8,0.016490944,-20.613895,39.803703,0.36218318,0.10666667,562.5
8,0.014296852,-22.252506,22.113506,0.64863044,0.10666667,562.5
8,0.013197227,-24.696426,26.569649,0.5386511,0.10666667,562.5
8,0.013112957,-26.500122,30.329731,0.7534088,0.10666667,562.5
8,0.013742435,-24.745132,37.480965,1.3070467,0.10666667,562.5
8,0.014718345,-19.958225,125.70785,1.6995656,0.10666667,562.5
8,0.015816804,-15.650675,310.35522,4.254496,0.10666667,562.5
8,0.017146971,-13.946459,211.17757,5.6701803,0.115,521.73914
8,0.019227177,-13.593761,95.70314,1.7748241,0.123333335,486.48648
8,0.022870377,-14.940964,99.40233,0.78334105,0.13166666,455.69623
8,0.028874196,-16.770239,63.612137,0.9604154,0.14,428.57144
8,0.037605952,-18.775906,48.347843,0.8327377,0.14833333,404.49442
8,0.04864122,-19.16682,45.750156,0.80052125,0.15666667,382.97873
8,0.060627103,-18.442867,178.14703,1.0423459,0.165,363.63635
8,0.07148853,-4.168648,925.0128,3.382665,0.17333333,346.15384
8,0.07897573,-2.8667068,1686.9021,6.7247167,0.16307692,367.92453
8,0.08137406,-2.1685333,263.0169,6.2500515,0.15282051,392.61746
8,0.078056,-4.664669,283.56836,0.7414165,0.1425641,420.8633
8,0.06964424,-6.9278984,312.30786,0.63304615,0.1323077,453.48837
8,0.057788488,-8.805763,119.82348,1.4196341,0.12205128,491.59662
8,0.044699732,-12.313721,119.60249,0.27885064,0.111794874,536.69727
8,0.032625087,-14.052458,88.56355,0.83506024,0.101538464,590.90906
8,0.023410711,-15.832197,74.92586,0.5596361,0.091282055,657.30334
8,0.018223673,-17.469954,58.09939,1.1684283,0.08102564,740.50635
8,0.017442357,-19.860641,35.562115,0.80562955,0.07076923,847.8261
8,0.020698039,-17.218967,40.02678,0.7267432,0.060512822,991.5254
8,0.027044795,-16.100325,358.84357,1.0893568,0.05025641,1193.8776
8,0.035227448,-14.789476,144.14282,6.066864,0.04,1500.0
8,0.043994177,-6.927637,405.8898,1.5415499,0.044444446,1350.0
8,0.052375823,-5.889532,1391.7094,3.9358215,0.04888889,1227.2727
8,0.05984078,-5.5516853,190.85721,6.1519327,0.053333335,1125.0
8,0.0662346,-8.895876,80.45321,0.27522752,0.08,750.0
8,0.07151268,-10.111443,95.01234,0.5596606,0.10666667,562.5
8,0.075436115,-10.867796,479.29886,0.77238464,0.13333334,449.99997
8,0.077445775,-7.228441,220.00522,3.7782936,0.16,375.0
8,0.0768146,-3.8844395,850.3639,1.7120017,0.15111111,397.05884
8,0.07300313,-3.5092983,606.44226,3.2708988,0.14222223,421.875
8,0.06601308,-4.365284,154.60156,1.755384,0.13333334,449.99997
8,0.056513716,-8.357748,92.35276,0.45804706,0.12444445,482.14285
8,0.04568529,-13.511774,85.34277,0.87266326,0.115555555,519.2308
8,0.034918632,-13.7540455,200.1543,0.28125146,0.10666667,562.5
8,0.025531616,-14.511732,275.36545,1.4111888,0.09777778,613.63635
8,0.01857836,-15.040707,47.212475,2.091474,0.08888889,675.0
8,0.014748362,-18.742489,28.991537,0.37407112,0.08,750.0
8,0.014327636,-20.206406,44.40264,0.618917,0.07111111,843.75
8,0.017204683,-17.025784,212.83575,0.8530488,0.062222224,964.2857
8,0.022910874,-16.687454,233.78555,3.9684618,0.053333335,1125.0
8,0.03068592,-16.423513,51.322937,3.4825838,0.06,1000.0
8,0.039567817,-19.27412,68.64236,0.5445224,0.06666667,899.99994
8,0.04852839,-6.462757,443.3152,1.7826655,0.07333333,818.1818
8,0.056667145,-5.098665,1644.6401,4.401138,0.08,750.0
8,0.06340567,-4.650938,281.66556,6.783171,0.086666666,692.3077
8,0.06854462,-6.707182,137.10933,0.88928974,0.093333334,642.8571
8,0.07210342,-10.254971,127.33899,0.41880772,0.1,600.0
8,0.07405538,-11.030853,187.25485,0.41362196,0.10666667,562.5
8,0.07415803,-8.820919,317.59982,1.9946814,0.11333334,529.41174
8,0.07200819,-4.4130974,845.31714,3.0020683,0.12,500.0
8,0.06730677,-4.0250206,902.39453,4.2634125,0.11259259,532.8947
8,0.060168516,-4.239046,131.4182,2.4804692,0.10518519,570.42255
8,0.05125318,-9.305439,94.482864,0.22948684,0.09777778,613.63635
8,0.04164238,-13.092417,104.74452,0.69039273,0.09037037,663.9344
8,0.032568194,-14.755749,78.85115,0.6692281,0.08296296,723.2143
8,0.02513042,-16.20959,53.616573,0.4695457,0.075555556,794.1177
8,0.020085556,-17.406528,40.19462,0.68013144,0.06814815,880.43475
8,0.017739004,-17.169668,180.49887,0.71720624,0.06074074,987.80493
8,0.017941596,-17.553886,184.30203,2.9399123,0.053333335,1125.0
8,0.020169688,-18.048904,21.382547,2.4449396,0.06666667,899.99994
8,0.023662375,-21.621532,59.024796,0.44563872,0.08,750.0
8,0.027605085,-15.194647,248.1495,2.0597713,0.093333334,642.8571
8,0.031349838,-13.266239,402.5742,4.843682,0.10666667,562.5
8,0.03462709,-10.089977,262.49707,3.6206355,0.115,521.73914
8,0.037663516,-9.194489,540.89294,1.7495043,0.123333335,486.48648
8,0.04112266,-9.065197,218.43585,3.027351,0.13166666,455.69623
8,0.04583721,-10.843992,135.91035,0.6115949,0.14,428.57144
8,0.05238666,-13.34951,78.790245,0.4654161,0.14833333,404.49442
8,0.06067494,-15.365557,91.23509,0.73166573,0.15666667,382.97873
8,0.06971102,-11.870678,304.26724,0.59202623,0.165,363.63635
8,0.0777416,-6.77046,656.12854,3.6185923,0.17333333,346.15384
8,0.0827392,-3.046894,1276.9131,4.8827133,0.16923077,354.54544
8,0.08307579,-2.5876083,1000.9075,5.0330825,0.1651282,363.35403
8,0.07809878,-3.4642868,223.0798,2.2741222,0.16102564,372.61145
8,0.0683659,-7.090458,175.47444,0.43607426,0.15692307,382.35297
8,0.055498183,-9.450266,208.0687,0.5750688,0.15282051,392.61746
8,0.04177861,-11.156231,175.52066,0.5068779,0.14871795,403.44827
8,0.029652763,-12.86227,65.65768,0.54702014,0.14461538,414.89362
8,0.021241127,-16.1706,56.742428,0.3906759,0.14051282,427.0073
8,0.017936788,-19.186134,52.11368,0.6425204,0.13641025,439.84964
8,0.02014648,-21.072922,38.96856,0.5844275,0.1323077,453.48837
8,0.027217487,-21.645493,38.229546,0.7963729,0.12820514,467.99997
8,0.037578844,-18.788296,176.90413,1.0151381,0.12410256,483.47107
8,0.049104877,-8.751446,282.5885,3.8951342,0.12,500.0
8,0.059659675,-6.3934994,1354.2955,4.1301765,0.12592593,476.47058
8,0.06769541,-3.175417,462.7962,7.3715405,0.13185185,455.05618
8,0.072690815,-3.4416256,926.3609,2.0009758,0.13777778,435.4839
8,0.07521698,-4.1989517,148.23047,2.6046853,0.1437037,417.5258
8,0.076569125,-8.252098,105.78012,0.44856834,0.14962962,400.9901
8,0.078115985,-10.584326,98.77537,0.48064846,0.15555556,385.71426
8,0.080652475,-7.3021984,232.13666,0.4697401,0.16148148,371.55963
8,0.084025905,-6.45953,1270.8319,2.0957336,0.16740741,358.40707
8,0.08717574,-5.418659,316.55783,7.269606,0.17333333,346.15384
8,0.08853544,-3.3954582,519.4281,1.0025315,0.1702564,352.40964
8,0.086620286,-3.566885,903.0556,1.3257526,0.16717948,358.89572
8,0.08059917,-2.909134,163.97627,1.9714143,0.16410257,365.625
8,0.07065606,-5.368908,759.2225,0.5210113,0.16102564,372.61145
8,0.05804757,-6.1394596,197.85349,1.7365167,0.15794872,379.87012
8,0.044860657,-8.568106,70.94004,0.42512542,0.15487179,387.41724
8,0.033527263,-13.557438,71.53356,0.28592634,0.15179487,395.2703
8,0.0262308,-16.836538,74.01787,0.40593594,0.14871795,403.44827
8,0.024367338,-19.012623,53.91738,0.891276,0.14564103,411.97183
8,0.028190259,-20.582378,53.41249,0.794868,0.1425641,420.8633
8,0.036721166,-18.0272,131.79466,0.8636503,0.13948718,430.14706
8,0.047966305,-16.463034,238.15012,2.2501864,0.13641025,439.84964
8,0.059423532,-5.5312634,330.85388,2.7318263,0.13333334,449.99997
8,0.068786435,-3.8600826,1676.1223,4.3097506,0.13466667,445.54456
8,0.074652605,-2.9368763,520.45044,6.8871193,0.136,441.17645
8,0.07695338,-3.4388008,369.85965,1.2850676,0.13733333,436.8932
8,0.07688722,-5.1863003,530.3685,1.0493237,0.13866666,432.69232
8,0.07637111,-6.6255493,142.1681,1.0665358,0.14,428.57144
8,0.07721589,-9.988956,102.99887,0.35810435,0.14133333,424.52832
8,0.080327764,-11.999649,105.34064,0.23633349,0.14266667,420.56073
8,0.08524772,-11.253513,160.86964,0.5379361,0.144,416.6667
8,0.09023476,-5.406578,821.59576,1.8725933,0.14533333,412.84402
8,0.09290316,-1.4170389,1295.0638,5.899894,0.14666666,409.0909
8,0.0911786,-0.59255314,1291.3711,4.636663,0.14787878,405.73773
8,0.08414864,-1.6980228,295.31192,3.4373276,0.14909092,402.439
8,0.0724195,-4.9237175,141.0569,0.12759148,0.15030304,399.19354
8,0.05787937,-10.5164795,98.96707,0.23072095,0.15151516,396.0
8,0.043075956,-13.28253,68.960144,0.6815548,0.15272728,392.85715
8,0.030500501,-16.195663,67.79725,0.35901707,0.1539394,389.76376
8,0.021998433,-18.012041,83.65441,0.71064353,0.15515152,386.71875
8,0.018424027,-19.075489,73.68614,1.3098607,0.15636364,383.72092
8,0.019562595,-19.934944,62.495995,0.80990565,0.15757576,380.76923
8,0.024284836,-17.708927,109.810074,1.2106088,0.15878788,377.8626
8,0.030875947,-13.859928,342.71484,2.191696,0.16,375.0
8,0.03746712,-11.366922,256.60123,3.7924352,0.15555556,385.71426
8,0.042472728,-9.075188,379.0624,1.6226195,0.15111111,397.05884
8,0.044927385,-8.8593025,409.6513,2.924963,0.14666666,409.0909
8,0.044639293,-8.992891,122.48511,1.4735725,0.14222223,421.875
8,0.042119153,-11.4074135,126.54689,0.8488138,0.13777778,435.4839
8,0.038317423,-13.847382,57.14734,0.89095855,0.13333334,449.99997
8,0.03427263,-15.776314,73.26821,0.8400492,0.12888889,465.51724
8,0.030799039,-16.590305,188.24625,1.1789253,0.12444445,482.14285
8,0.02831571,-16.982836,79.540245,2.3775222,0.12,500.0
8,0.026854122,-16.311373,59.001118,1.3411907,0.115555555,519.2308
8,0.026221843,-15.030483,291.6829,0.48474932,0.11111111,540.0
8,0.02626086,-11.665224,288.12326,3.5613785,0.10666667,562.5
8,0.027100917,-10.863457,374.98785,3.3296254,0.11666667,514.2857
8,0.029280994,-10.515188,121.36568,2.1457124,0.12666667,473.6842
8,0.03364115,-11.985664,186.92068,0.6321769,0.13666667,439.02438
8,0.040983252,-13.177414,119.285034,1.3890139,0.14666666,409.0909
8,0.051609073,-15.24593,123.87643,0.6160454,0.15666667,382.97873
8,0.064910315,-11.423445,191.28271,1.0768619,0.16666667,360.0
8,0.07920083,-10.832569,532.56946,2.628436,0.17666666,339.62265
8,0.09192753,-5.911148,178.34694,4.164821,0.18666667,321.42856
8,0.10026867,-1.4118509,1619.5742,1.6402822,0.18476191,324.74225
8,0.101978205,-0.5829649,1086.3182,6.7361426,0.18285714,328.125
8,0.09617707,-0.8028984,206.98352,2.5640292,0.18095239,331.57895
8,0.08372463,-4.2411976,296.08514,0.41118938,0.17904761,335.10638
8,0.067030765,-7.4722614,426.27087,1.1556559,0.17714286,338.7097
8,0.0494622,-8.220274,92.91308,1.3876231,0.1752381,342.3913
8,0.034565892,-12.78233,70.45178,0.31221455,0.17333333,346.15384
8,0.02529383,-15.915588,60.53602,0.41567376,0.17142858,350.0
8,0.023377337,-18.4309,77.26683,0.6593137,0.1695238,353.9326
8,0.028957205,-18.228882,75.35217,1.332073,0.16761905,357.95453
8,0.040531125,-18.64151,128.78656,0.8337023,0.16571428,362.06897
8,0.05524346,-13.623899,49.699142,2.5175238,0.16380952,366.27908
8,0.06950403,-5.1181507,656.19446,1.01195,0.16190477,370.58823
8,0.07985562,-2.2268333,1886.9121,6.1884875,0.16,375.0
8,0.08388842,-1.5244865,802.2798,7.2689657,0.15111111,397.05884
8,0.08086844,-2.5050392,213.95662,1.0632217,0.14222223,421.875
8,0.071805246,-6.703779,126.49902,0.39606565,0.13333334,449.99997
8,0.05897591,-10.573368,113.04754,0.5307815,0.12444445,482.14285
8,0.045160007,-13.631926,108.97249,0.7500857,0.115555555,519.2308
8,0.032878306,-15.62364,103.23572,0.89768255,0.10666667,562.5
8,0.023839181,-17.029953,107.68147,0.82960534,0.09777778,613.63635
8,0.01868032,-18.80679,52.1305,1.8961507,0.08888889,675.0
8,0.01700346,-20.281704,54.3053,0.56759953,0.08,750.0
