BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
4,0.035616558,-13.90793,81.63717,0.39656863,0.13333334,449.99997
4,0.029901067,-15.544609,77.96076,0.41998708,0.13333334,449.99997
4,0.028901687,-16.861202,124.2103,0.77253294,0.13333334,449.99997
4,0.031919576,-15.740955,83.08758,0.97999024,0.13333334,449.99997
4,0.037509143,-14.992893,321.10492,0.90445447,0.13333334,449.99997
4,0.043830227,-12.767324,143.50015,2.9865732,0.13333334,449.99997
4,0.049120173,-7.6580276,594.04596,1.0995649,0.136,441.17645
4,0.052171487,-6.6492977,573.49365,4.9073553,0.13866666,432.69232
4,0.052660197,-6.471794,134.69305,3.1245844,0.14133333,424.52832
4,0.0511759,-9.484066,133.23645,0.8786744,0.144,416.6667
4,0.048923828,-12.029552,78.41564,0.79645133,0.14666666,409.0909
4,0.04722191,-13.850309,106.360855,0.46609986,0.14933333,401.78574
4,0.046987396,-16.285828,70.96889,1.0130707,0.152,394.73685
4,0.048394978,-11.813969,66.332,0.59206694,0.15466666,387.93106
4,0.05082507,-8.588278,1019.5353,1.375158,0.15733333,381.35596
4,0.053119916,-7.6716366,505.06732,9.010188,0.16,375.0
4,0.054036357,-6.857933,177.23949,2.7038913,0.15777777,380.2817
4,0.05269549,-7.7650566,440.5628,0.515344,0.15555556,385.71426
4,0.04887547,-8.514559,338.4687,2.0629995,0.15333334,391.30435
4,0.043078177,-9.091684,100.44685,0.9684002,0.15111111,397.05884
4,0.036357,-13.688393,134.75075,0.14574985,0.14888889,402.98508
4,0.029977351,-16.018698,58.262505,1.1344364,0.14666666,409.0909
4,0.025037238,-18.55843,51.09594,0.6768771,0.14444445,415.38458
4,0.022165665,-19.73244,68.62647,0.26682615,0.14222223,421.875
4,0.021376718,-20.391457,125.200226,1.3483415,0.14,428.57144
4,0.022108275,-20.007877,38.841076,1.8838007,0.13777778,435.4839
4,0.023429658,-17.975988,108.14087,0.6383437,0.13555555,442.62296
4,0.024368865,-13.852598,381.05334,3.2568676,0.13333334,449.99997
4,0.024276592,-12.891657,307.44806,4.091614,0.13866666,432.69232
4,0.023108374,-12.675116,95.36458,1.9345987,0.144,416.6667
4,0.021510374,-14.881763,91.323105,0.8581816,0.14933333,401.78574
4,0.020662934,-16.069576,78.85358,1.2029313,0.15466666,387.93106
4,0.02191826,-17.896343,81.78048,0.6450913,0.16,375.0
4,0.026326498,-19.89307,27.054413,1.190978,0.16533333,362.90323
4,0.034185406,-23.283363,31.694233,0.4732821,0.17066666,351.5625
4,0.044765204,-21.04961,84.64024,0.7808037,0.176,340.9091
4,0.056335717,-8.93528,277.71344,2.4654555,0.18133333,330.88235
4,0.06654513,-4.937195,1571.6194,4.7962737,0.18666667,321.42856
4,0.073066905,-4.069149,783.137,7.9631653,0.18952382,316.58292
4,0.074284166,-3.366623,285.008,2.57141,0.19238095,311.8812
4,0.06974489,-6.0868263,593.7202,0.41016448,0.1952381,307.31708
4,0.060262542,-6.7348175,92.36562,1.3647964,0.19809523,302.8846
4,0.04767522,-11.314013,90.110634,0.3695983,0.20095238,298.5782
4,0.034373146,-14.822006,92.67108,0.4829999,0.20380953,294.39252
4,0.022761004,-17.45431,77.29112,0.5431414,0.20666666,290.32257
4,0.01479534,-19.401386,40.712986,0.84623355,0.20952381,286.36365
4,0.011668908,-21.808685,42.201263,0.40750366,0.21238095,282.51123
4,0.0136605725,-23.308922,34.172886,0.8070858,0.2152381,278.76108
4,0.020145833,-23.497978,68.939735,1.1336086,0.21809524,275.10916
4,0.029759448,-22.171894,101.09506,2.999462,0.22095238,271.55173
4,0.040695593,-7.4269714,212.02466,2.3656287,0.22380953,268.0851
4,0.051104844,-5.98851,1727.9833,3.9049523,0.22666667,264.70587
4,0.059494935,-5.427435,194.31708,9.737356,0.21960784,273.2143
4,0.06498256,-7.958109,72.90409,0.75592077,0.21254902,282.28784
4,0.06729087,-10.05381,170.13405,0.5796006,0.2054902,291.9847
4,0.06656818,-9.490349,432.97656,1.8290455,0.19843137,302.37155
4,0.06319808,-8.419891,549.1106,2.7256749,0.19137254,313.5246
4,0.057698306,-7.9406166,206.94695,2.5210896,0.18431373,325.53192
4,0.050693765,-8.654589,390.3156,0.7185258,0.1772549,338.49557
4,0.04289892,-9.822199,142.15555,1.4850562,0.17019607,352.53458
4,0.035059366,-12.922089,86.82394,0.86150444,0.16313726,367.78845
4,0.0278504,-15.9317665,62.24962,0.46807152,0.15607843,384.42212
4,0.02177415,-18.471485,58.749146,0.6892392,0.14901961,402.63156
4,0.01710251,-18.605469,96.44474,0.692734,0.14196078,422.65195
4,0.013887108,-19.213314,102.78639,1.6090875,0.13490196,444.76746
4,0.012021354,-20.071304,29.892582,1.8058963,0.12784314,469.32513
4,0.011319553,-22.629387,40.849907,0.35092574,0.12078431,496.75327
4,0.011588362,-22.656296,129.51373,1.5221387,0.11372549,527.5862
4,0.012681206,-21.797161,81.56929,3.386202,0.10666667,562.5
4,0.014526651,-19.947952,78.11201,2.0811203,0.11666667,514.2857
4,0.017119927,-17.71978,167.33374,1.3982437,0.12666667,473.6842
4,0.02047355,-17.130398,148.4727,3.1007783,0.13666667,439.02438
4,0.024532573,-17.10103,42.366875,1.6603857,0.14666666,409.0909
4,0.029074749,-19.558601,50.88365,0.6299318,0.15666667,382.97873
4,0.033642184,-19.620403,90.85514,0.66715384,0.16666667,360.0
4,0.037563518,-11.204905,237.01274,2.2275782,0.17666666,339.62265
4,0.04009656,-9.630093,982.97974,3.588141,0.18666667,321.42856
4,0.040654026,-9.0092945,224.37006,7.28139,0.18190476,329.84293
4,0.03900518,-10.711739,123.00214,1.0304462,0.17714286,338.7097
4,0.035350014,-13.270121,86.47474,0.6922464,0.17238095,348.06628
4,0.030254506,-15.724451,80.293335,0.4344465,0.16761905,357.95453
4,0.024504347,-16.805002,45.386314,0.94236165,0.16285715,368.42105
4,0.018939825,-18.144253,53.207855,0.52817184,0.15809524,379.51807
4,0.014310022,-19.282612,105.22166,1.0191219,0.15333334,391.30435
4,0.011159955,-21.14241,22.944424,1.630161,0.14857143,403.84613
4,0.009751877,-24.882298,18.857504,0.36829594,0.14380953,417.21854
4,0.010029112,-27.333786,17.731445,0.3368858,0.13904762,431.50684
4,0.011640584,-28.520157,41.24364,0.32093555,0.13428572,446.8085
4,0.014038908,-26.65094,36.09109,1.8949509,0.12952381,463.2353
4,0.016647952,-19.235779,99.50418,1.4342074,0.1247619,480.91605
4,0.019074583,-16.525883,343.37665,3.665707,0.12,500.0
4,0.02131187,-13.397707,197.44852,5.4934974,0.12592593,476.47058
4,0.023851264,-11.645548,356.66174,2.2075524,0.13185185,455.05618
4,0.027622337,-11.331923,325.92596,2.523561,0.13777778,435.4839
4,0.03372151,-11.306108,118.96132,1.7335322,0.1437037,417.5258
4,0.04295943,-14.960831,75.244225,1.1199591,0.14962962,400.9901
4,0.05535925,-17.938417,51.332287,0.47626355,0.15555556,385.71426
4,0.06982059,-15.993731,80.37779,0.5695387,0.16148148,371.55963
4,0.08415412,-6.1289406,824.1764,1.5159309,0.16740741,358.40707
4,0.0955751,-2.6985989,1611.6299,7.2005014,0.17333333,346.15384
4,0.10153455,-1.3902397,668.63245,6.015977,0.17128205,350.2994
4,0.10054878,-1.8821583,230.07994,1.78426,0.16923077,354.54544
4,0.09266185,-3.948578,367.26703,0.5239658,0.16717948,358.89572
4,0.079386644,-6.599167,134.6128,0.9006782,0.1651282,363.35403
4,0.06322074,-9.985302,83.150604,0.7298701,0.16307692,367.92453
4,0.046971984,-12.314453,110.783676,0.34037495,0.16102564,372.61145
4,0.033127688,-13.912155,79.375595,1.0268694,0.15897436,377.41934
4,0.023410665,-15.885376,58.64716,1.3281435,0.15692307,382.35297
4,0.018570853,-18.420738,49.489216,0.7171863,0.15487179,387.41724
4,0.018400736,-19.842957,34.14954,0.54740655,0.15282051,392.61746
4,0.021928702,-21.357079,60.070553,0.6371064,0.15076923,397.95917
4,0.02773283,-11.115019,369.59055,1.5920972,0.14871795,403.44827
4,0.034311548,-9.824825,1014.76843,6.648691,0.14666666,409.0909
4,0.040421035,-9.243713,114.192314,8.204955,0.14424242,415.9664
4,0.04526382,-11.610292,74.180084,0.51170194,0.14181818,423.07693
4,0.048475295,-12.916523,265.19568,0.25073627,0.13939394,430.43478
4,0.04997554,-12.5592,164.12187,1.6499984,0.1369697,438.0531
4,0.049803507,-11.779556,233.25853,1.1372014,0.13454546,445.94592
4,0.048021723,-10.863966,203.71512,1.7023187,0.1321212,454.12845
4,0.044718377,-10.244633,142.45502,1.0840284,0.12969697,462.61685
4,0.04007053,-11.501888,96.06003,1.352537,0.12727273,471.4286
4,0.034409415,-12.046783,150.73216,0.6896566,0.124848485,480.58252
4,0.028248755,-13.7417145,389.2265,1.1987284,0.122424245,490.099
4,0.022267252,-14.778046,64.33377,2.6572175,0.12,500.0
4,0.017242232,-17.370872,53.562748,1.1144626,0.117037036,512.65826
4,0.01393641,-19.30766,156.33609,0.5709418,0.114074074,525.974
4,0.0129587175,-19.911419,26.749393,1.9233595,0.11111111,540.0
4,0.01462571,-22.91101,28.767586,0.2494474,0.10814815,554.7945
4,0.01885658,-23.703243,35.572536,0.5583743,0.10518519,570.42255
4,0.025145775,-24.528564,50.048393,1.0018687,0.10222222,586.95654
4,0.03265436,-24.430912,40.478477,1.6525929,0.09925926,604.4776
4,0.040439647,-6.9259644,225.5662,1.2046533,0.096296296,623.0769
4,0.047792625,-4.8384247,1979.0344,4.8988895,0.093333334,642.8571
4,0.054564547,-4.025284,542.41327,10.496826,0.104761906,572.7273
4,0.06126754,-5.466263,247.4438,1.6188182,0.11619048,516.39343
4,0.0687773,-8.487368,105.82645,1.1686409,0.12761904,470.14926
4,0.07772184,-13.426582,106.10913,0.30775505,0.13904762,431.50684
4,0.08787329,-11.452896,89.6654,0.49668503,0.15047619,398.7342
4,0.09788738,-5.9888973,970.7294,0.539847,0.16190477,370.58823
4,0.10558249,-2.3332748,1478.0415,7.2377453,0.17333333,346.15384
4,0.10868524,-0.9630079,1084.162,6.12004,0.16923077,354.54544
4,0.1057028,-0.99304485,537.0736,2.018535,0.1651282,363.35403
4,0.096515626,-2.8584003,226.1405,0.7362321,0.16102564,372.61145
4,0.08246707,-5.6469555,204.63997,0.26556706,0.15692307,382.35297
4,0.06598766,-7.9916286,167.00735,0.34330466,0.15282051,392.61746
4,0.049950417,-10.941994,143.35269,1.0535535,0.14871795,403.44827
4,0.03698116,-12.659391,66.83051,0.5360773,0.14461538,414.89362
4,0.028899275,-16.34109,84.088585,0.26077822,0.14051282,427.0073
4,0.026398374,-17.658386,65.60938,0.47033507,0.13641025,439.84964
4,0.029007854,-19.05561,37.686634,0.79872274,0.1323077,453.48837
4,0.03531807,-9.408371,89.20004,0.55489707,0.12820514,467.99997
4,0.043415796,-8.080971,1194.9156,1.5709373,0.12410256,483.47107
4,0.051434208,-6.949682,312.18542,10.625476,0.12,500.0
4,0.058058266,-7.9686832,328.92657,1.5356793,0.12,500.0
4,0.062817164,-6.426195,340.80417,2.3224359,0.12,500.0
4,0.06608281,-6.186714,601.83405,1.4428706,0.12,500.0
4,0.068778,-6.686905,299.3553,3.1427214,0.12,500.0
4,0.07186378,-9.884409,66.94215,1.0643984,0.12,500.0
4,0.075778976,-13.466236,94.23603,0.07313299,0.12,500.0
4,0.08008876,-14.888994,120.76003,0.11439376,0.12,500.0
4,0.08354851,-2.960825,894.1522,0.8240992,0.12,500.0
4,0.08460914,-1.3946371,2473.8713,7.3919244,0.12,500.0
4,0.08214562,-1.0585337,444.9944,7.094117,0.11111111,540.0
4,0.07599994,-3.6294308,122.50135,0.42469496,0.10222222,586.95654
4,0.06703476,-8.921822,101.70727,0.052295282,0.093333334,642.8571
4,0.056749217,-11.973593,126.36411,0.5031369,0.08444444,710.52637
4,0.046723627,-13.351175,129.72458,0.9983797,0.075555556,794.1177
4,0.038142897,-14.624998,88.937805,0.7053745,0.06666667,899.99994
4,0.03154057,-15.530739,51.173523,0.23029439,0.057777777,1038.4615
4,0.02680232,-15.523861,233.4593,0.23637451,0.04888889,1227.2727
4,0.023395503,-15.941317,234.10861,4.6246424,0.04,1500.0
4,0.020735184,-13.426849,58.233276,2.0263278,0.062222224,964.2857
4,0.01855802,-13.45055,459.11713,0.24844518,0.08444444,710.52637
4,0.017174285,-13.028273,105.02913,4.2141604,0.10666667,562.5
4,0.017493065,-14.808636,128.63121,1.0754461,0.11333334,529.41174
4,0.020772742,-16.704302,67.5077,2.0440469,0.12,500.0
4,0.028150469,-17.754631,93.65319,0.32907987,0.12666667,473.6842
4,0.04009215,-17.828865,108.347916,0.7471423,0.13333334,449.99997
4,0.05594497,-17.941216,44.58734,1.2098538,0.14,428.57144
4,0.073770344,-15.517302,51.475986,0.4956636,0.14666666,409.0909
4,0.090594016,-4.0830173,1166.1748,0.9481884,0.15333334,391.30435
4,0.10310242,-1.6880302,1797.0773,9.417508,0.16,375.0
4,0.10860952,-0.2736864,899.34564,6.124794,0.15,399.99997
4,0.10590442,-1.4845638,536.34155,1.4095085,0.14,428.57144
4,0.09560524,-3.5777912,175.2884,0.7478969,0.13,461.53848
4,0.07991714,-7.2038727,168.58789,0.7559837,0.12,500.0
4,0.06197042,-9.972836,91.92461,0.8273008,0.11,545.4545
4,0.045026008,-12.7981415,90.621,0.18047594,0.1,600.0
4,0.031792626,-14.333651,96.063934,0.7741347,0.09,666.6666
4,0.023991719,-15.406942,161.78313,1.0785242,0.08,750.0
4,0.022198329,-16.431112,67.88934,1.7157552,0.07,857.1429
4,0.025915474,-14.325956,38.32283,0.45125467,0.06,1000.0
4,0.03381562,-13.20068,530.25726,0.7205924,0.05,1200.0
4,0.044089817,-12.987291,173.703,6.7679276,0.04,1500.0
4,0.054847606,-8.0627,50.658947,1.309614,0.053333335,1125.0
4,0.064505205,-4.629429,1563.0396,0.19863553,0.06666667,899.99994
4,0.07210043,-4.133892,823.5211,9.470979,0.08,750.0
4,0.07742998,-3.8712635,134.99304,3.039558,0.09555556,627.907
4,0.0808937,-7.894785,286.02756,0.56147265,0.11111111,540.0
4,0.0831032,-9.452259,220.92102,1.4645735,0.12666667,473.6842
4,0.08446931,-6.5994034,135.32751,0.6026742,0.14222223,421.875
4,0.084971845,-5.6538734,1390.3713,0.8020474,0.15777777,380.2817
4,0.08421358,-3.9684334,622.76086,7.116678,0.17333333,346.15384
4,0.081691645,-4.4684486,617.3034,1.6551032,0.16615385,361.1111
4,0.07709289,-4.9599953,229.18658,1.5048538,0.15897436,377.41934
4,0.070462964,-7.477932,189.57153,0.7254312,0.15179487,395.2703
4,0.062221766,-9.222975,157.15057,0.33742827,0.14461538,414.89362
4,0.05307632,-9.209591,340.58484,0.64297897,0.1374359,436.56717
4,0.043900207,-9.923563,420.309,1.8084025,0.13025641,460.6299
4,0.035621535,-10.097734,79.3107,1.6596045,0.12307692,487.5
4,0.029106336,-13.9200115,39.56704,0.32273322,0.11589744,517.6991
4,0.025024824,-17.387424,45.80686,0.21409984,0.10871795,551.8868
4,0.023732238,-20.773216,39.056625,0.5269674,0.101538464,590.90906
4,0.02521508,-18.655987,82.04497,0.8644581,0.09435897,635.86957
4,0.029134989,-12.35182,432.9461,2.1407294,0.08717949,688.2353
4,0.034956854,-11.029427,560.80493,6.4709587,0.08,750.0
4,0.042090364,-8.365271,443.7586,3.497654,0.093333334,642.8571
4,0.04994992,-9.253002,404.3719,2.3847907,0.10666667,562.5
4,0.0578958,-10.087357,69.52058,2.0091,0.12,500.0
4,0.06512362,-14.168419,58.275852,0.2607208,0.13333334,449.99997
4,0.07063993,-4.748846,1032.2886,0.4985299,0.14666666,409.0909
4,0.073429994,-3.92976,1304.1322,4.447244,0.16,375.0
4,0.072776355,-3.531969,237.57356,4.0791564,0.15444444,388.48923
4,0.06853841,-7.106409,217.92073,1.2566111,0.14888889,402.98508
4,0.06125182,-8.366751,337.26642,1.2215968,0.14333333,418.60464
4,0.052045774,-9.469864,113.99164,1.4411011,0.13777778,435.4839
4,0.042424355,-10.83424,190.35612,0.47127172,0.13222222,453.78152
4,0.033969823,-12.478613,300.13263,1.58945,0.12666667,473.6842
4,0.028030708,-13.402416,48.022484,2.1118078,0.12111111,495.41284
4,0.025444595,-17.867624,35.303707,0.30125868,0.115555555,519.2308
4,0.026348865,-20.448696,47.293087,0.35646433,0.11,545.4545
4,0.030139958,-18.490807,72.92986,0.79039407,0.104444444,574.4681
4,0.03561659,-16.271515,209.2137,1.4604882,0.09888889,606.7416
4,0.04129544,-8.2873745,436.7788,3.507686,0.093333334,642.8571
4,0.045827035,-7.4522686,1004.16455,4.1777616,0.08571429,700.0
4,0.04837677,-7.1708984,122.44802,3.9869585,0.078095235,768.2927
4,0.04881278,-10.445169,136.90915,0.47641158,0.07047619,851.3514
4,0.047632866,-12.590746,149.26352,1.2224171,0.06285714,954.5455
4,0.045702703,-10.879345,125.31949,0.5261745,0.055238094,1086.2069
4,0.043931067,-11.553947,655.5134,0.75352883,0.04761905,1260.0
4,0.04298933,-11.809574,64.18447,4.926023,0.04,1500.0
4,0.04313276,-13.680004,77.88548,0.42786613,0.062222224,964.2857
4,0.044152193,-12.029469,290.56033,0.53348076,0.08444444,710.52637
4,0.045473572,-10.456762,502.04016,2.970123,0.10666667,562.5
4,0.046369553,-9.759132,326.19574,3.346614,0.105,571.4286
4,0.046197876,-9.855139,240.9114,1.6042231,0.10333333,580.64514
4,0.044577815,-10.942593,143.44295,1.6323062,0.10166667,590.16394
4,0.04145951,-12.100061,130.96648,0.9260661,0.1,600.0
4,0.037096687,-13.767818,113.2973,0.87971634,0.09833334,610.1695
4,0.03196447,-15.128626,54.681633,0.51084965,0.096666664,620.6897
4,0.026667193,-13.39879,299.60864,0.30444288,0.095,631.579
4,0.021864872,-13.588285,312.71204,2.9134095,0.093333334,642.8571
4,0.018211685,-13.694469,37.037907,2.2959366,0.11619048,516.39343
4,0.01627123,-19.61008,33.79854,0.2399524,0.13904762,431.50684
4,0.016400473,-21.945614,35.53489,0.49515224,0.16190477,370.58823
4,0.01863809,-23.509758,39.891716,0.9960653,0.18476191,324.74225
4,0.022644728,-19.579662,125.87877,0.93014926,0.20761904,288.99084
4,0.027732948,-18.506413,227.90889,2.2827332,0.23047619,260.3306
4,0.03299901,-10.686104,90.8755,3.9103782,0.25333333,236.8421
4,0.037530623,-9.498224,890.87744,2.317532,0.24350877,246.39769
4,0.040630154,-9.229103,191.78378,7.1546683,0.23368421,256.75674
4,0.041963626,-10.6210785,44.11872,1.3115119,0.22385965,268.0251
4,0.041567147,-13.007832,188.60933,0.12125143,0.2140351,280.32785
4,0.039740726,-13.343746,325.00253,2.3578932,0.20421052,293.81445
4,0.036909837,-13.4470215,113.92127,2.0276027,0.19438596,308.66428
4,0.033505592,-13.935436,138.83589,0.42999312,0.1845614,325.09506
4,0.029884057,-14.715445,166.75006,1.2275885,0.17473684,343.3735
4,0.026292896,-15.059849,83.530975,1.0441351,0.16491228,363.82977
4,0.022877634,-16.458113,108.82199,0.5444374,0.15508772,386.8778
4,0.019714266,-17.69851,101.937485,1.0071628,0.14526317,413.04346
4,0.016852679,-17.687027,60.53628,1.1598461,0.13543859,443.0052
4,0.014352306,-19.351215,105.39217,1.1145961,0.12561403,477.65366
4,0.012297873,-19.94331,32.515804,1.1387472,0.11578947,518.1818
4,0.010790578,-23.654308,33.00323,0.68219227,0.105964914,566.22516
4,0.009920035,-25.993523,20.691889,0.5953271,0.09614035,624.0876
4,0.009732881,-26.952145,25.616879,1.2588619,0.08631579,695.12195
4,0.010216329,-24.226547,70.705315,1.005358,0.07649123,784.4037
4,0.011306278,-21.83052,130.11578,2.814339,0.06666667,899.99994
4,0.0129130045,-21.209656,97.35335,2.8805509,0.06666667,899.99994
4,0.014944254,-21.480053,30.935947,1.9667534,0.06666667,899.99994
4,0.017308138,-18.54335,117.55231,0.898136,0.06666667,899.99994
4,0.019895235,-17.957079,248.5333,1.974696,0.06666667,899.99994
4,0.022548871,-17.348736,61.403618,4.141716,0.06666667,899.99994
4,0.025030212,-19.02222,87.122284,0.6324382,0.074666664,803.5715
4,0.026998093,-18.774982,89.99956,1.6807506,0.082666665,725.80646
4,0.02803824,-15.567226,190.53474,1.1252551,0.09066667,661.7647
4,0.027759396,-15.122379,336.58875,2.1807532,0.09866667,608.1081
4,0.025934424,-13.835299,54.710136,2.8039374,0.10666667,562.5
4,0.022633,-15.358612,266.57803,0.28855178,0.09833334,610.1695
4,0.018298713,-15.947346,58.38028,2.1160514,0.09,666.6666
4,0.013741252,-18.081562,26.648634,0.52776635,0.08166666,734.6939
4,0.010027352,-21.83931,28.508053,0.24924538,0.07333333,818.1818
4,0.008285788,-25.095028,22.497923,0.6680933,0.065,923.07697
4,0.00946789,-24.319134,28.3681,0.81150275,0.05666667,1058.8235
4,0.014114997,-24.196896,133.60156,1.0772669,0.048333332,1241.3794
4,0.02218558,-23.006607,33.235477,4.1174717,0.04,1500.0
4,0.032989036,-15.933815,123.66999,1.1792802,0.10666667,562.5
4,0.045262855,-13.039139,599.78235,2.9872887,0.17333333,346.15384
4,0.05740311,-7.0977936,267.13535,7.191356,0.24,250.0
4,0.06779901,-5.1433716,1039.495,1.4838754,0.22888888,262.13593
4,0.075169265,-4.580921,548.66473,3.5764134,0.21777777,275.51022
4,0.07878489,-6.1538677,264.32703,2.186154,0.20666666,290.32257
4,0.0785016,-6.2440033,110.174835,0.72137475,0.19555555,306.81818
4,0.07463881,-7.4254627,659.52,0.2748661,0.18444444,325.3012
4,0.06782632,-6.9664383,521.0156,2.8948796,0.17333333,346.15384
4,0.058890555,-7.730335,222.11797,2.3054624,0.16222222,369.863
4,0.048769448,-9.6399975,219.22151,0.59601414,0.15111111,397.05884
4,0.038438946,-10.783796,324.28668,0.8576474,0.14,428.57144
4,0.028843563,-12.525177,71.834076,1.5539968,0.12888889,465.51724
4,0.020820787,-16.482601,53.56962,0.35470873,0.11777778,509.43396
4,0.015018596,-18.556839,67.29707,0.23196772,0.10666667,562.5
4,0.011817468,-20.827496,41.2181,0.53944516,0.09555556,627.907
4,0.011268498,-23.4705,32.35169,0.69570667,0.08444444,710.52637
4,0.013063553,-25.876759,26.54254,0.72843623,0.07333333,818.1818
4,0.016559836,-24.361263,43.22338,0.51676184,0.062222224,964.2857
4,0.02088053,-22.274567,131.29472,1.104979,0.05111111,1173.9131
4,0.025099803,-18.45054,169.88698,4.160038,0.04,1500.0
4,0.02849021,-13.87962,205.1289,3.4141269,0.053333335,1125.0
4,0.030773973,-10.636242,541.416,2.366488,0.06666667,899.99994
4,0.032290574,-9.64336,388.64453,3.9265184,0.08,750.0
4,0.033980355,-10.166008,131.49832,2.5762055,0.09555556,627.907
4,0.03711369,-12.568958,108.28586,0.6004913,0.11111111,540.0
4,0.042800177,-16.127073,47.274677,0.5599531,0.12666667,473.6842
4,0.051444624,-17.872158,55.138214,0.35353523,0.14222223,421.875
4,0.062380794,-14.879343,275.05322,0.9546443,0.15777777,380.2817
4,0.07387018,-7.503353,478.50616,4.766642,0.17333333,346.15384
4,0.08351942,-5.101429,1195.9973,4.2683005,0.16820513,356.7073
4,0.088996574,-3.392521,392.22992,4.658641,0.16307692,367.92453
4,0.08878598,-3.5691204,853.63965,1.1254367,0.15794872,379.87012
4,0.0827022,-4.194702,265.88318,2.155342,0.15282051,392.61746
4,0.07200031,-5.9625053,180.20866,0.3066019,0.14769231,406.25
4,0.059063498,-8.178949,112.46355,0.5219078,0.1425641,420.8633
4,0.04677551,-12.0018215,88.99437,0.22504711,0.1374359,436.56717
4,0.03777477,-15.123053,85.42691,0.38240743,0.1323077,453.48837
4,0.03380993,-16.659843,97.29274,1.2946975,0.12717949,471.7742
4,0.03535954,-17.629704,32.92007,0.90182006,0.12205128,491.59662
4,0.04159051,-14.167885,33.320713,0.53802896,0.11692308,513.1579
4,0.05065905,-11.46669,664.86664,0.5474923,0.111794874,536.69727
4,0.060294643,-5.4355373,620.6305,8.746609,0.10666667,562.5
4,0.06851266,-3.2668285,1339.2622,4.219496,0.11666667,514.2857
4,0.07420314,-3.3654118,681.4795,4.2615914,0.12666667,473.6842
4,0.07734174,-5.095516,170.92722,1.7694459,0.13666667,439.02438
4,0.07872254,-7.9940186,264.53375,0.39950827,0.14666666,409.0909
4,0.079360306,-10.415039,98.058075,0.77362496,0.15666667,382.97873
4,0.07986456,-13.207806,92.967094,0.2837603,0.16666667,360.0
4,0.08007485,-7.2719593,509.90796,0.6332115,0.17666666,339.62265
4,0.079121165,-4.1886597,1257.2289,4.464997,0.18666667,321.42856
4,0.07586936,-3.5093956,841.38824,5.4660397,0.18190476,329.84293
4,0.06950063,-4.520439,146.71767,1.4998927,0.17714286,338.7097
4,0.059924424,-7.878372,156.62108,0.11779101,0.17238095,348.06628
4,0.047884125,-10.38522,123.759476,0.2652949,0.16761905,357.95453
4,0.034798823,-13.105026,61.85087,0.51450586,0.16285715,368.42105
4,0.022453409,-17.156635,54.557144,0.77465457,0.15809524,379.51807
4,0.012648167,-19.788921,46.40295,0.822919,0.15333334,391.30435
4,0.0068834443,-22.154762,36.292557,0.27511194,0.14857143,403.84613
4,0.0061098426,-23.403526,39.14398,0.40207922,0.14380953,417.21854
4,0.010552425,-24.173153,130.50993,0.5957726,0.13904762,431.50684
4,0.019622354,-24.43708,30.92598,3.0156198,0.13428572,446.8085
4,0.031944953,-21.647354,31.192375,1.1337243,0.12952381,463.2353
4,0.045546085,-21.025692,176.9705,1.2922536,0.1247619,480.91605
4,0.058228564,-7.969364,351.73584,3.724007,0.12,500.0
4,0.06810933,-3.3638039,1353.321,4.1383033,0.12444445,482.14285
4,0.07417615,-2.3894796,1042.7963,8.188786,0.12888889,465.51724
4,0.07660248,-2.9113197,214.69975,3.2445471,0.13333334,449.99997
4,0.076584466,-6.469715,116.9093,0.28838626,0.13777778,435.4839
4,0.07572548,-11.056417,84.004135,0.4662258,0.14222223,421.875
4,0.07527175,-13.766691,123.70501,0.614817,0.14666666,409.0909
4,0.075560406,-9.338245,94.58814,0.5055165,0.15111111,397.05884
4,0.07591622,-4.146225,1407.6035,0.78795344,0.15555556,385.71426
4,0.07503249,-3.3365002,1216.9913,7.6596217,0.16,375.0
4,0.07163515,-2.864771,198.0012,4.053862,0.15555556,385.71426
4,0.06507573,-6.3763905,240.00952,0.29711694,0.15111111,397.05884
4,0.0556178,-8.403654,249.97743,1.4696052,0.14666666,409.0909
4,0.044392463,-9.88134,60.934074,1.2090479,0.14222223,421.875
4,0.033094328,-14.509966,74.33902,0.27607363,0.13777778,435.4839
4,0.023544295,-17.912416,60.620155,0.630844,0.13333334,449.99997
4,0.017260516,-19.574505,41.310802,0.8183086,0.12888889,465.51724
4,0.015135085,-21.632736,39.2278,0.5431192,0.12444445,482.14285
4,0.01726323,-23.388985,32.610382,0.56057477,0.12,500.0
4,0.022942469,-25.070786,38.572002,1.0483603,0.115555555,519.2308
4,0.030843923,-14.293392,341.72617,2.1609838,0.11111111,540.0
4,0.039336767,-11.347105,594.00183,6.111128,0.10666667,562.5
4,0.046902474,-7.2118607,399.3366,5.083174,0.105,571.4286
4,0.052516345,-6.692852,942.2997,1.7246484,0.10333333,580.64514
4,0.05585425,-6.9275017,195.33437,3.2396948,0.10166667,590.16394
4,0.05722865,-10.025089,97.561264,0.68944275,0.1,600.0
4,0.057279322,-12.994076,74.5666,0.3493532,0.09833334,610.1695
4,0.056586154,-13.8129425,141.76219,0.46394107,0.096666664,620.6897
4,0.05540631,-9.932968,448.38568,0.97943985,0.095,631.579
4,0.05364794,-8.174076,726.484,4.0576873,0.093333334,642.8571
4,0.051046994,-7.5862045,320.3977,3.8576124,0.09142857,656.25
