BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
256,0.04729,-11.626279,160.1091,1.8249567,0.12820514,467.99997
256,0.0541078,-8.2609625,601.21204,0.7131953,0.12410256,483.47107
256,0.060492277,-5.996684,884.6816,3.8808515,0.12,500.0
256,0.06542016,-5.148055,701.4633,3.1881087,0.12444445,482.14285
256,0.06897937,-5.7184134,351.6585,1.9532416,0.12888889,465.51724
256,0.07221818,-7.1706953,312.60956,0.9027791,0.13333334,449.99997
256,0.07659126,-8.702514,286.44156,0.6827846,0.13777778,435.4839
256,0.08321357,-10.352904,228.31284,1.0263803,0.14222223,421.875
256,0.0922095,-10.524163,154.82951,0.6293192,0.14666666,409.0909
256,0.10242469,-6.422141,547.41144,0.6276712,0.15111111,397.05884
256,0.11165487,-3.887269,1353.4763,3.0998716,0.15555556,385.71426
256,0.11734448,-1.3492708,1129.443,4.861756,0.16,375.0
256,0.11748285,-1.1574183,1160.3159,2.7104506,0.15555556,385.71426
256,0.11132522,-1.8427134,341.96417,1.7225198,0.15111111,397.05884
256,0.09966736,-3.5047064,504.55695,0.5845351,0.14666666,409.0909
256,0.08462022,-4.9883375,542.86975,0.38337922,0.14222223,421.875
256,0.06900994,-6.7372465,138.78868,0.8142008,0.13777778,435.4839
256,0.055601895,-11.81091,115.673294,0.34384224,0.13333334,449.99997
256,0.046383653,-15.024077,108.06677,0.3207851,0.12888889,465.51724
256,0.04212207,-15.129157,171.02948,0.5122309,0.12444445,482.14285
256,0.042307977,-14.608914,237.12354,1.3646443,0.12,500.0
256,0.04547602,-10.282495,236.78712,1.7854984,0.115555555,519.2308
256,0.049784727,-8.638814,799.92773,1.6737862,0.11111111,540.0
256,0.053674556,-7.0801783,537.1169,4.0142007,0.10666667,562.5
256,0.05638875,-6.603816,482.5174,2.2927086,0.125,480.0
256,0.05816758,-6.8747416,448.1035,1.1702653,0.14333333,418.60464
256,0.0600351,-8.480304,247.69519,1.6501456,0.16166666,371.13403
256,0.06324734,-10.834125,114.88978,0.47455287,0.18,333.3333
256,0.06861089,-14.856488,81.30006,0.5560272,0.19833334,302.521
256,0.07595576,-13.544963,213.31947,0.23298839,0.21666667,276.92307
256,0.08400546,-7.388158,581.676,1.7724204,0.235,255.31915
256,0.09073173,-4.354966,1336.414,3.9074492,0.25333333,236.8421
256,0.09406671,-2.8964548,995.367,4.888971,0.2477193,242.20963
256,0.092665836,-2.4463587,739.44037,2.4030666,0.24210526,247.8261
256,0.086386174,-3.954894,499.88525,1.4631606,0.23649123,253.7092
256,0.07630024,-5.6997595,212.93878,0.69497645,0.23087719,259.87842
256,0.0642825,-10.469281,177.22644,0.5839449,0.22526316,266.35513
256,0.05238575,-13.276378,112.92656,0.5342941,0.21964912,273.16293
256,0.042270698,-14.7207365,140.04245,0.44509855,0.2140351,280.32785
256,0.034875385,-14.81243,255.90604,0.63305825,0.20842105,287.87878
256,0.030386971,-13.132607,153.02417,1.469726,0.20280702,295.84775
256,0.028461054,-13.388669,399.18866,0.82739115,0.19719298,304.27048
256,0.028564982,-12.760406,159.02673,2.1790874,0.19157895,313.1868
256,0.030298142,-12.063376,204.59128,0.88626784,0.18596491,322.6415
256,0.033568867,-11.543801,416.1933,1.6016346,0.18035087,332.68484
256,0.038569167,-11.8464575,245.84769,2.5609143,0.17473684,343.3735
256,0.045550622,-12.733567,116.3326,1.4485254,0.1691228,354.7718
256,0.05448189,-14.552676,265.3818,0.65354246,0.16350877,366.9528
256,0.06474289,-11.654555,86.70042,1.4560344,0.15789473,380.0
256,0.0750218,-9.771382,711.9498,0.83747023,0.1522807,394.00922
256,0.08351603,-5.5478067,565.278,4.0913997,0.14666666,409.0909
256,0.08841226,-3.8030634,1280.7075,3.0998945,0.1430303,419.49155
256,0.08847225,-2.514083,576.2518,3.543444,0.13939394,430.43478
256,0.083472304,-3.7087622,557.23975,1.6843914,0.13575758,441.96426
256,0.07430317,-5.534251,325.60233,1.3929831,0.1321212,454.12845
256,0.062695354,-7.959853,129.42108,0.36224395,0.12848485,466.98114
256,0.050689433,-13.21276,84.01751,0.36637205,0.124848485,480.58252
256,0.040071864,-16.239086,76.64121,0.38669148,0.121212125,495.0
256,0.031983238,-17.771088,140.00024,0.33902037,0.11757576,510.30927
256,0.026807321,-14.640468,97.25672,1.3769127,0.1139394,526.5957
256,0.024332125,-13.44081,519.3741,1.1022584,0.11030303,543.95605
256,0.024079124,-11.797477,263.33752,4.7752376,0.10666667,562.5
256,0.025640113,-12.203036,287.143,2.0073915,0.108333334,553.8461
256,0.028866252,-12.541533,157.13644,1.0647588,0.11,545.4545
256,0.033830956,-13.79592,132.51364,0.9892895,0.111666664,537.3134
256,0.04059917,-14.865775,256.2082,0.6794854,0.11333334,529.41174
256,0.048922047,-16.10793,58.582016,1.8226299,0.115,521.73914
256,0.058010496,-17.003967,79.08056,0.56960917,0.11666667,514.2857
256,0.06653083,-9.010957,420.58426,0.667012,0.11833333,507.04227
256,0.072894715,-4.581731,1271.1499,4.4575443,0.12,500.0
256,0.07576705,-3.671834,1260.9209,6.602335,0.12,500.0
256,0.074558675,-3.9397192,372.45764,3.0034356,0.12,500.0
256,0.06963947,-6.720599,278.25873,1.0720096,0.12,500.0
256,0.062169794,-8.879977,105.31878,0.4366814,0.12,500.0
256,0.05366339,-12.622996,182.86443,0.21742581,0.12,500.0
256,0.045499295,-14.56034,117.16203,0.8893879,0.12,500.0
256,0.038573984,-14.012906,110.65922,0.67143536,0.12,500.0
256,0.033193387,-12.710469,508.76172,0.60933053,0.12,500.0
256,0.029203929,-12.43468,340.9591,3.942711,0.12,500.0
256,0.026267447,-11.935288,75.972755,2.2036061,0.11259259,532.8947
256,0.024138344,-14.340613,234.80841,0.90237206,0.10518519,570.42255
256,0.022839107,-14.644887,170.52191,1.6717087,0.09777778,613.63635
256,0.022684148,-15.837901,117.66702,1.1366848,0.09037037,663.9344
256,0.02414694,-17.337727,91.827156,0.9067739,0.08296296,723.2143
256,0.027618717,-18.359924,91.88111,0.8827756,0.075555556,794.1177
256,0.03314667,-16.987904,124.48574,0.76793087,0.06814815,880.43475
256,0.040252764,-14.844682,352.26752,1.2018147,0.06074074,987.80493
256,0.047915015,-13.490069,274.4939,3.2446766,0.053333335,1125.0
256,0.054743476,-11.78098,247.3494,2.407186,0.06666667,899.99994
256,0.059319403,-7.9929457,516.39526,2.1792045,0.08,750.0
256,0.060606122,-6.7663393,893.43695,2.5963643,0.093333334,642.8571
256,0.058295563,-6.444669,344.4366,3.6163108,0.10666667,562.5
256,0.05294419,-8.31199,288.80408,0.8853983,0.11,545.4545
256,0.04582258,-10.855559,130.45541,1.0589494,0.11333334,529.41174
256,0.038529333,-14.309609,82.0941,0.3622839,0.11666667,514.2857
256,0.03251419,-17.961662,59.434647,0.23538105,0.12,500.0
256,0.02867969,-20.61641,37.023483,0.63277835,0.123333335,486.48648
256,0.027189555,-19.082027,78.85853,0.33710957,0.12666667,473.6842
256,0.027537499,-13.484839,328.7189,1.0880411,0.13,461.53848
256,0.028843725,-11.3415575,626.39465,4.5890374,0.13333334,449.99997
256,0.030260842,-11.133281,305.377,4.6910815,0.132,454.54547
256,0.031320017,-11.461881,126.44113,1.2220743,0.13066667,459.18365
256,0.03208031,-13.45571,314.8919,0.74389434,0.12933333,463.91754
256,0.03304572,-14.304606,90.42761,1.7842237,0.128,468.74997
256,0.034902126,-14.693978,100.11121,0.65947115,0.12666667,473.6842
256,0.038179085,-15.312543,428.05948,0.7005761,0.12533334,478.7234
256,0.042963788,-15.274816,49.80533,3.2942626,0.124,483.87097
256,0.04876926,-14.315305,127.069214,0.36055398,0.122666664,489.13043
256,0.054615147,-10.02871,693.88525,1.0398841,0.12133333,494.5055
256,0.059317823,-7.629958,709.6445,5.2879553,0.12,500.0
256,0.061884973,-6.423917,435.29227,3.615548,0.12,500.0
256,0.061840083,-7.222415,417.28732,1.3928413,0.12,500.0
256,0.059344616,-7.4604845,180.42062,1.1936524,0.12,500.0
256,0.055092234,-9.418822,479.91498,0.94309396,0.12,500.0
256,0.050039902,-10.564303,121.95384,1.669846,0.12,500.0
256,0.045087405,-13.326108,55.762627,0.22714889,0.12,500.0
256,0.040825907,-15.991122,99.93022,0.13134938,0.12,500.0
256,0.03746276,-12.122903,302.84576,0.8205347,0.12,500.0
256,0.03495525,-10.607505,680.02545,2.9300268,0.12,500.0
256,0.03327752,-10.111566,275.5142,4.5612164,0.1362963,440.21738
256,0.0326648,-10.116944,200.68102,1.2797782,0.1525926,393.20386
256,0.033687215,-11.3555765,237.65689,1.220269,0.16888888,355.26318
256,0.037097886,-12.211831,221.91432,1.2186519,0.18518518,324.0
256,0.04349596,-13.678987,133.69737,1.2548519,0.20148148,297.79413
256,0.052920427,-16.373959,75.19694,0.3977275,0.21777777,275.51022
256,0.064543866,-15.74038,73.11585,0.4156568,0.23407407,256.32913
256,0.076643564,-8.008643,547.97754,0.78708816,0.25037038,239.64496
256,0.08694815,-4.8751287,1187.886,5.112767,0.26666668,224.99998
256,0.093288384,-2.5526752,1090.681,5.1231136,0.266,225.5639
256,0.09429735,-2.7928839,884.194,3.4585369,0.26533332,226.13066
256,0.089846924,-3.6553755,253.33806,1.6477336,0.26466668,226.70024
256,0.08103356,-6.9417944,311.36337,0.3684524,0.264,227.27274
256,0.06976644,-8.741717,222.77875,0.38800514,0.26333332,227.84811
256,0.058171395,-10.4964,174.34933,0.76707566,0.26266667,228.42639
256,0.048035607,-12.620481,284.60406,0.41666543,0.262,229.00764
256,0.04045363,-13.660289,95.64539,1.262428,0.26133335,229.59183
256,0.03573802,-15.089108,144.93542,0.60055315,0.26066667,230.17903
256,0.03357878,-14.301961,218.06541,0.9904355,0.26,230.76924
256,0.0333795,-11.98062,286.42352,1.4186687,0.25933334,231.36246
256,0.034649473,-10.358527,514.85516,1.8966603,0.25866666,231.95877
256,0.037303973,-9.743934,379.536,2.388976,0.258,232.55815
256,0.04173627,-10.13305,232.04384,1.610416,0.25733334,233.16061
256,0.048598684,-11.219729,221.78503,0.9509106,0.25666666,233.76624
256,0.058357604,-13.0164,203.31055,0.8910131,0.256,234.37498
256,0.07080387,-14.296153,103.885124,0.8881356,0.25533333,234.98694
256,0.08474587,-10.663554,265.96173,0.75410867,0.25466666,235.6021
256,0.09807302,-5.097783,928.3029,1.5930321,0.254,236.22046
256,0.10824314,-2.8743877,1548.4342,5.390531,0.25333333,236.8421
256,0.11304199,-1.5673857,1008.8855,4.6806097,0.25333333,236.8421
256,0.11130492,-1.1955767,731.62335,2.0822012,0.25333333,236.8421
256,0.1032932,-2.4462986,664.1444,1.1871482,0.25333333,236.8421
256,0.09059867,-4.653758,289.12253,1.3051642,0.25333333,236.8421
256,0.07564875,-8.142297,187.73344,0.2724643,0.25333333,236.8421
256,0.06101655,-10.879243,180.66888,0.25065076,0.25333333,236.8421
256,0.04877555,-13.158462,91.60748,0.34287727,0.25333333,236.8421
256,0.04008762,-14.282258,118.97846,0.32652557,0.25333333,236.8421
256,0.03512032,-14.013783,350.92773,1.1327708,0.25333333,236.8421
256,0.0332795,-12.6268835,227.41907,2.5828233,0.25333333,236.8421
256,0.0336421,-11.599126,286.51816,1.3647997,0.25333333,236.8421
256,0.03541985,-10.259963,381.9514,2.39824,0.25333333,236.8421
256,0.038290724,-9.584928,467.4306,2.3131833,0.25333333,236.8421
256,0.04247562,-9.775977,296.66483,1.9392321,0.25333333,236.8421
256,0.04851621,-11.629472,131.64091,0.7544842,0.25333333,236.8421
256,0.056829736,-14.5153475,78.81283,0.7007442,0.25333333,236.8421
256,0.06723356,-16.5696,80.40919,0.46861267,0.25333333,236.8421
256,0.07867954,-9.520764,416.90652,0.5064001,0.25333333,236.8421
256,0.08937218,-6.2417345,1329.2504,4.6696706,0.25333333,236.8421
256,0.097274214,-2.6508455,866.4252,6.1488743,0.2554386,234.8901
256,0.10079611,-2.160924,1234.7411,2.6935086,0.25754386,232.97003
256,0.0993451,-2.362626,520.8118,2.5018544,0.25964913,231.08107
256,0.09347149,-5.0066195,279.9843,0.60001105,0.2617544,229.22252
256,0.08457421,-8.050731,238.58743,0.32833895,0.26385966,227.39362
256,0.074362375,-10.416793,276.53094,0.36824724,0.26596493,225.59366
256,0.06434244,-9.092509,304.66962,1.0136294,0.26807016,223.822
256,0.05552069,-9.534057,619.8721,0.89856184,0.27017543,222.07793
256,0.048371844,-9.399392,170.98083,2.149843,0.2722807,220.36082
256,0.0430031,-10.853122,177.60359,0.892012,0.27438596,218.67007
256,0.039402332,-10.686238,465.19122,1.1485919,0.27649122,217.00508
256,0.0376682,-10.4577875,325.87674,2.5934002,0.2785965,215.36523
256,0.03812589,-10.447925,249.76636,1.1583409,0.28070176,213.75
256,0.041259307,-10.976766,322.27557,1.1294405,0.28280702,212.1588
256,0.047459476,-11.86465,204.29625,1.759192,0.2849123,210.59113
256,0.056670275,-13.3126,76.40448,0.8768215,0.28701755,209.04645
256,0.06808096,-11.962798,129.68987,0.4975028,0.28912282,207.52426
256,0.08004509,-9.069884,822.42993,1.0893997,0.29122806,206.02411
256,0.090346105,-4.668769,699.6755,5.2553387,0.29333332,204.54546
256,0.09677346,-3.3806124,1331.0166,3.1234188,0.28848484,207.9832
256,0.09779601,-2.645588,553.90344,3.6824708,0.28363636,211.53847
256,0.093049966,-3.0983915,760.764,1.3130078,0.27878788,215.21739
256,0.08344583,-4.903413,358.89618,1.310149,0.2739394,219.02655
256,0.070871785,-7.6000376,173.34236,0.64542365,0.26909092,222.97296
256,0.057618633,-11.749349,112.0493,0.12593132,0.2642424,227.06422
256,0.045747515,-14.46304,134.9262,0.32111016,0.25939393,231.30843
256,0.036619186,-14.664857,141.91916,0.4961078,0.25454545,235.7143
256,0.030706933,-14.669623,219.32014,0.96051466,0.24969697,240.29126
256,0.02769839,-14.432685,196.03961,1.9618027,0.24484849,245.0495
256,0.026802307,-13.933576,152.65703,1.6860218,0.24,250.0
256,0.027132915,-13.408456,214.87622,0.9180044,0.23515151,255.15463
256,0.028050316,-12.561347,408.34927,2.5633686,0.23030303,260.5263
256,0.029363498,-12.680669,227.67047,2.565121,0.22545454,266.12903
256,0.031337578,-12.922261,126.14481,1.5292903,0.22060606,271.97803
256,0.034500368,-13.65256,259.45795,1.2026904,0.21575758,278.08987
256,0.039317135,-14.392655,242.79651,1.506717,0.21090908,284.48276
256,0.045849472,-14.109382,52.562347,1.4886934,0.2060606,291.17648
256,0.05352135,-16.228565,160.5622,0.11449342,0.20121212,298.19278
256,0.06110565,-12.325929,324.2703,1.4429886,0.19636364,305.55554
256,0.06698873,-6.715659,927.88293,3.116601,0.19151515,313.29114
256,0.06965412,-5.1275053,954.4198,5.00188,0.18666667,321.42856
256,0.06819871,-4.5930815,442.88358,2.7793827,0.17809524,336.8984
256,0.0626461,-6.63745,351.90143,1.0619502,0.1695238,353.9326
256,0.053924695,-8.562964,117.8237,0.9790868,0.16095237,372.78107
256,0.04354649,-13.203296,88.62366,0.49695823,0.15238096,393.75
256,0.03314855,-17.287785,99.820015,0.33584192,0.14380953,417.21854
256,0.024084765,-19.53666,47.031685,0.7253518,0.1352381,443.66196
256,0.017189654,-19.987934,79.005554,0.38817066,0.12666667,473.6842
256,0.012746498,-19.881454,171.91629,1.4364902,0.11809524,508.0645
256,0.010618861,-19.53265,62.396164,2.8257158,0.10952381,547.8261
256,0.010460421,-20.468678,94.53157,1.2225174,0.10095238,594.33966
256,0.01191403,-20.74841,74.28341,1.1520952,0.092380956,649.4845
256,0.014736858,-19.065094,92.567,1.0018477,0.083809525,715.90906
256,0.01882412,-18.352695,251.68703,1.5130045,0.075238094,797.4684
256,0.024136601,-15.100129,104.664925,4.3058505,0.06666667,899.99994
256,0.030559164,-15.443732,306.09155,0.7200573,0.09066667,661.7647
256,0.037740454,-16.151733,89.322784,1.8677332,0.11466666,523.25586
256,0.0449867,-13.634482,64.6605,0.60706687,0.13866666,432.69232
256,0.05128424,-12.056678,654.3145,0.47469106,0.16266666,368.85248
256,0.05549261,-8.567798,371.1684,5.7178297,0.18666667,321.42856
256,0.05666367,-7.530257,637.17017,2.6824307,0.17904761,335.10638
256,0.0543612,-7.2454004,383.89032,1.9002321,0.17142858,350.0
256,0.04884154,-8.216868,230.21706,0.9636471,0.16380952,366.27908
256,0.041006282,-11.620362,99.90178,0.7511214,0.15619047,384.14636
256,0.032148466,-16.501953,60.692165,0.42261514,0.14857143,403.84613
256,0.023608731,-19.377445,49.798294,0.20051329,0.14095238,425.6757
256,0.016472183,-22.085941,56.52579,0.6604666,0.13333334,449.99997
256,0.011389394,-23.76015,41.129803,0.66070104,0.12571429,477.27274
256,0.00854488,-24.159119,44.409527,0.8055271,0.11809524,508.0645
256,0.0077482304,-24.159252,81.305695,1.3936487,0.11047619,543.10345
256,0.008596684,-23.667896,68.526474,2.3328197,0.10285714,583.3333
256,0.010650734,-21.85394,73.634895,1.4796872,0.0952381,630.0
256,0.013570028,-17.425854,294.99835,1.0112262,0.08761905,684.7826
256,0.01717119,-17.157528,254.78699,4.513137,0.08,750.0
256,0.021388039,-17.437214,36.774567,2.2191226,0.086666666,692.3077
256,0.026146317,-20.44117,68.13734,0.38590682,0.093333334,642.8571
256,0.031214083,-18.750889,138.03362,0.92793304,0.1,600.0
256,0.036114153,-16.893791,209.6228,2.1939387,0.10666667,562.5
256,0.040160276,-11.363753,291.01093,2.6573927,0.11333334,529.41174
256,0.042622153,-10.3173,761.7256,3.4283214,0.12,500.0
256,0.042959727,-8.948178,187.56192,4.33591,0.12148148,493.90247
256,0.04102285,-10.413259,410.33542,1.1566894,0.12296297,487.95178
256,0.037125763,-11.041526,114.37307,1.5212015,0.12444445,482.14285
256,0.031967796,-14.561404,128.1609,0.5022786,0.12592593,476.47058
256,0.026433196,-16.951775,43.63068,0.35814053,0.1274074,470.93027
256,0.021350488,-21.493355,41.838005,0.35706234,0.12888889,465.51724
256,0.017304115,-21.421886,38.32216,0.38908318,0.13037036,460.2273
256,0.014561618,-21.106434,173.1278,0.7414875,0.13185185,455.05618
256,0.013126051,-20.152466,103.24818,3.2873383,0.13333334,449.99997
256,0.012873724,-18.648846,79.038284,1.7323978,0.13333334,449.99997
256,0.013709478,-18.615227,162.6125,1.3588319,0.13333334,449.99997
256,0.01567281,-18.21798,135.34181,2.2556915,0.13333334,449.99997
256,0.018947134,-16.747547,117.46738,1.5822309,0.13333334,449.99997
256,0.023757854,-16.588951,272.02942,1.3284031,0.13333334,449.99997
256,0.030186761,-16.626717,120.25154,2.591035,0.13333334,449.99997
256,0.03796604,-17.547977,63.634026,0.7092339,0.13333334,449.99997
256,0.046343315,-16.072124,79.79291,0.35560015,0.13333334,449.99997
256,0.054116327,-10.715316,537.2484,1.5857491,0.13333334,449.99997
256,0.059887134,-7.255931,894.60095,5.711318,0.13333334,449.99997
256,0.062477093,-5.6542788,680.3428,5.3866205,0.13333334,449.99997
256,0.061326027,-6.371894,413.03442,2.0464506,0.13333334,449.99997
256,0.056681313,-7.4759245,152.72548,0.73010457,0.13333334,449.99997
256,0.049496416,-11.610639,198.6534,0.69693816,0.13333334,449.99997
256,0.041116476,-12.901666,186.11703,0.8767688,0.13333334,449.99997
256,0.03289882,-15.763143,110.5659,0.5068311,0.13333334,449.99997
256,0.025895746,-17.682877,60.679947,0.7153816,0.13333334,449.99997
256,0.020678585,-18.774601,68.4604,0.5877227,0.13333334,449.99997
256,0.01732992,-19.060211,191.81915,0.81153387,0.13333334,449.99997
256,0.015578489,-16.721947,111.61336,2.82019,0.13333334,449.99997
256,0.015009534,-16.564457,249.59784,1.4891888,0.13066667,459.18365
256,0.015264508,-17.063927,97.95672,1.7533479,0.128,468.74997
256,0.016155971,-18.093288,78.683044,0.85961586,0.12533334,478.7234
256,0.017662933,-19.87714,109.323875,0.7899773,0.122666664,489.13043
256,0.019827262,-21.368923,54.579037,2.0123172,0.12,500.0
256,0.022608524,-21.593182,31.21698,0.4921711,0.11733333,511.36365
256,0.025767716,-21.51244,168.24377,0.40169206,0.11466666,523.25586
256,0.028844113,-18.157734,117.22529,3.0163574,0.112,535.7143
256,0.031253457,-12.522447,397.89362,2.3578174,0.10933334,548.78046
256,0.03247891,-11.49076,543.2203,4.569496,0.10666667,562.5
256,0.032269556,-11.302152,144.02542,3.422292,0.115,521.73914
256,0.030738268,-14.058242,142.68694,0.5759953,0.123333335,486.48648
256,0.028309999,-15.754895,102.80982,0.46936223,0.13166666,455.69623
256,0.025557816,-18.23785,115.623215,0.49246705,0.14,428.57144
256,0.023005094,-19.390297,57.902954,0.6513265,0.14833333,404.49442
256,0.020969773,-18.310146,74.52519,0.68110114,0.15666667,382.97873
256,0.019502921,-18.337284,396.2402,0.6593878,0.165,363.63635
256,0.018437117,-17.082344,59.12064,4.1343155,0.17333333,346.15384
256,0.017516036,-18.901085,142.17004,0.86714387,0.17948718,334.2857
256,0.016553134,-18.517143,81.22286,1.2690274,0.18564102,323.20444
256,0.015569235,-18.6515,102.93028,1.0283835,0.19179487,312.83423
256,0.014869686,-18.36192,143.77887,1.356344,0.19794872,303.1088
256,0.015032509,-18.714859,86.02536,2.1428843,0.20410256,293.96985
256,0.016792836,-18.260216,101.16421,1.1329594,0.21025641,285.36584
256,0.02083457,-18.35328,175.24727,1.0780505,0.21641025,277.2512
256,0.027531957,-18.203995,110.62907,2.2450774,0.2225641,269.58527
256,0.036708925,-18.795406,102.526794,1.3451408,0.22871795,262.33185
256,0.047503386,-16.52824,134.80798,0.97953135,0.23487179,255.45853
256,0.058425296,-11.994891,328.36902,1.2518024,0.24102564,248.93617
256,0.067653015,-6.8187494,828.4597,3.0907745,0.2471795,242.73859
256,0.07351594,-5.164731,1075.5308,4.9571056,0.25333333,236.8421
256,0.074998625,-4.8870764,574.15015,4.269215,0.2477193,242.20963
256,0.07204965,-5.8184633,314.92822,0.8479694,0.24210526,247.8261
256,0.06556754,-8.012387,271.74887,0.6224987,0.23649123,253.7092
256,0.05709519,-9.7363825,186.53168,0.8174018,0.23087719,259.87842
256,0.04835629,-12.000945,91.55886,0.30282056,0.22526316,266.35513
256,0.040794984,-15.665816,66.07077,0.3337947,0.21964912,273.16293
256,0.03526698,-14.756219,150.99702,0.3240646,0.2140351,280.32785
256,0.031972907,-13.375522,370.23657,1.1851624,0.20842105,287.87878
256,0.030628355,-12.665442,327.00037,2.6125968,0.20280702,295.84775
256,0.030772524,-11.923768,179.75104,2.5365276,0.19719298,304.27048
256,0.032074668,-11.271636,291.01575,1.4676381,0.19157895,313.1868
256,0.03452098,-11.211362,378.73856,1.8383974,0.18596491,322.6415
256,0.038414028,-10.883903,189.31622,1.6482354,0.18035087,332.68484
256,0.04417208,-12.056602,194.48215,0.7839225,0.17473684,343.3735
256,0.051994305,-13.119651,253.38528,1.4771103,0.1691228,354.7718
256,0.061524093,-13.994647,99.578445,1.2386813,0.16350877,366.9528
256,0.07166262,-12.516704,169.02849,0.32956225,0.15789473,380.0
256,0.08066332,-8.1404295,745.4908,1.5409139,0.1522807,394.00922
256,0.086551614,-3.7600622,976.17816,5.3720393,0.14666666,409.0909
256,0.08775545,-2.9279366,1500.8602,3.613687,0.14545454,412.5
256,0.08368167,-3.3272657,435.98877,3.6752086,0.14424242,415.9664
256,0.074957445,-5.71161,211.09866,0.8617175,0.1430303,419.49155
256,0.06323849,-9.2391615,191.94437,0.29978403,0.14181818,423.07693
256,0.05071216,-12.300006,128.94313,0.33588886,0.14060606,426.72415
256,0.039514814,-14.726941,99.386795,0.37404343,0.13939394,430.43478
256,0.03125886,-16.287895,222.25095,0.14626446,0.13818182,434.2105
256,0.02678454,-16.779621,101.588036,1.9723475,0.1369697,438.0531
256,0.026155552,-15.873038,108.095146,1.0012045,0.13575758,441.96426
256,0.028847538,-14.346736,333.2258,0.5721165,0.13454546,445.94592
256,0.034042872,-12.44173,322.65656,3.3452938,0.13333334,449.99997
256,0.040926557,-11.210418,256.78754,1.9736552,0.13066667,459.18365
256,0.04888537,-9.267264,330.41785,1.5514985,0.128,468.74997
256,0.057555676,-7.7258596,661.15283,1.3490254,0.12533334,478.7234
256,0.06671679,-7.6507025,569.16895,3.2932506,0.122666664,489.13043
256,0.07606617,-8.074067,150.49098,1.7452399,0.12,500.0
256,0.08496512,-9.42908,165.31154,0.6352985,0.11733333,511.36365
256,0.09231668,-8.4283285,626.79224,0.42433053,0.11466666,523.25586
256,0.096724235,-4.2728586,548.6819,2.7215488,0.112,535.7143
256,0.09693097,-2.4349918,1657.7874,2.6326036,0.10933334,548.78046
256,0.092355974,-2.428112,869.80273,4.5342207,0.10666667,562.5
256,0.08344643,-3.509385,200.2847,1.322772,0.11,545.4545
256,0.07164105,-7.6618643,356.32535,0.35881522,0.11333334,529.41174
256,0.05897499,-9.699569,160.89957,0.8946899,0.11666667,514.2857
256,0.04751096,-12.607818,94.87375,0.19056755,0.12,500.0
256,0.03880117,-16.30278,81.09995,0.17793018,0.123333335,486.48648
256,0.033550378,-15.902789,89.52092,0.47050822,0.12666667,473.6842
256,0.031569526,-14.810578,426.65686,0.67602754,0.13,461.53848
256,0.03200772,-13.859416,178.03964,4.145015,0.13333334,449.99997
256,0.033761594,-12.291896,178.67206,1.5791793,0.13333334,449.99997
256,0.035915986,-11.17549,472.98444,1.3728579,0.13333334,449.99997
256,0.038076453,-10.510722,396.6523,2.7565732,0.13333334,449.99997
256,0.040482763,-9.549291,334.70575,1.6570032,0.13333334,449.99997
256,0.04385096,-10.60003,361.13422,1.4939839,0.13333334,449.99997
256,0.048982576,-11.330825,70.7297,1.3062757,0.13333334,449.99997
256,0.056268454,-15.951915,138.67514,0.37734908,0.13333334,449.99997
256,0.065287285,-15.164077,98.09981,0.77443683,0.13333334,449.99997
256,0.07469917,-12.572795,354.20404,0.88544714,0.13333334,449.99997
256,0.08254096,-4.9639635,785.2367,3.8432078,0.13333334,449.99997
256,0.08686809,-2.9473734,1824.0364,4.545905,0.13466667,445.54456
256,0.08650164,-2.3637037,729.7208,5.036767,0.136,441.17645
256,0.0815254,-3.4977407,293.25287,1.1203004,0.13733333,436.8932
256,0.07327953,-6.6584024,257.02313,0.26679376,0.13866666,432.69232
256,0.06387909,-9.808761,175.00764,0.42564866,0.14,428.57144
256,0.055493142,-13.392314,100.81921,0.50279105,0.14133333,424.52832
256,0.049671,-16.34235,92.8382,0.51152253,0.14266667,420.56073
256,0.04694776,-13.245776,123.603424,0.88250566,0.144,416.6667
256,0.046844758,-11.670722,744.332,0.6263889,0.14533333,412.84402
256,0.04824163,-8.799987,297.6242,4.782461,0.14666666,409.0909
256,0.049960516,-8.000533,606.83984,2.060013,0.15636364,383.72092
256,0.051326074,-7.258973,351.29965,2.1512623,0.16606061,361.31384
256,0.052483954,-8.307052,354.0234,1.271955,0.17575757,341.3793
256,0.054354455,-8.884753,235.43402,1.3195986,0.18545455,323.52942
256,0.058239352,-10.503657,297.13953,0.92017597,0.19515151,307.45343
256,0.06522528,-9.470361,236.64719,1.3486023,0.20484848,292.8994
256,0.075595714,-10.412906,605.5264,1.236374,0.21454546,279.661
256,0.088469185,-8.947701,163.5113,2.2905202,0.22424242,267.56757
256,0.1018181,-6.86436,571.1317,0.63332146,0.2339394,256.47668
256,0.112916864,-3.2807474,1163.1556,2.7849534,0.24363637,246.26865
256,0.119118474,-1.4209404,1397.2491,3.531892,0.25333333,236.8421
256,0.118692696,-0.66512585,938.91345,3.5342999,0.24842106,241.52542
256,0.11139377,-2.0278587,558.589,2.1368427,0.24350877,246.39769
256,0.098532416,-3.892909,307.46045,0.73976076,0.23859648,251.4706
256,0.082545675,-6.701894,226.96779,0.48327035,0.23368421,256.75674
256,0.06626592,-9.496268,237.15193,0.5623449,0.22877192,262.26996
