BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
64,0.025151687,-15.313214,222.21208,2.4272587,0.06666667,899.99994
64,0.02923583,-14.235536,240.41628,2.2027493,0.064,937.49994
64,0.033822633,-14.079625,170.67049,1.8219168,0.061333332,978.26086
64,0.038694125,-12.0158205,159.44865,1.4397643,0.058666665,1022.7273
64,0.043715473,-12.446942,581.90344,1.2446854,0.056,1071.4286
64,0.048700072,-12.259595,79.91657,2.9048207,0.053333335,1125.0
64,0.053281628,-13.73924,177.79752,0.43966162,0.07666667,782.6087
64,0.0568635,-13.370145,224.33289,1.2490299,0.1,600.0
64,0.0587059,-9.732675,334.78888,1.7695253,0.123333335,486.48648
64,0.058153197,-8.444299,815.1232,2.531015,0.14666666,409.0909
64,0.054922912,-7.5744677,343.63013,4.327739,0.14424242,415.9664
64,0.04931325,-8.771338,262.14777,0.936116,0.14181818,423.07693
64,0.042203993,-11.095571,113.50984,0.43721804,0.13939394,430.43478
64,0.034837633,-14.70386,83.98514,0.38055933,0.1369697,438.0531
64,0.028474085,-18.700375,70.34156,0.61284745,0.13454546,445.94592
64,0.024055216,-20.031807,59.37071,0.5457146,0.1321212,454.12845
64,0.021989264,-20.703163,99.06104,0.6715876,0.12969697,462.61685
64,0.022107715,-20.716297,76.35494,1.3171966,0.12727273,471.4286
64,0.023793869,-20.492897,88.768234,1.0684549,0.124848485,480.58252
64,0.026243512,-16.061386,161.37009,1.3242041,0.122424245,490.099
64,0.028790029,-13.051423,407.402,2.6183481,0.12,500.0
64,0.031198325,-11.594674,427.21664,4.1716413,0.12444445,482.14285
64,0.03381112,-11.492324,251.82436,2.5765753,0.12888889,465.51724
64,0.03745522,-12.517903,146.61996,1.0290697,0.13333334,449.99997
64,0.043104906,-13.707282,184.47061,0.5711093,0.13777778,435.4839
64,0.051406253,-14.560029,148.98193,0.94143474,0.14222223,421.875
64,0.062232953,-15.158523,113.415375,0.71925336,0.14666666,409.0909
64,0.0744568,-12.196412,204.18304,0.49092776,0.15111111,397.05884
64,0.086069174,-6.967719,740.79663,1.9903314,0.15555556,385.71426
64,0.09467752,-5.018733,1193.9088,5.8697634,0.16,375.0
64,0.09823738,-3.4177485,682.32513,4.425266,0.15666667,382.97873
64,0.09573885,-3.6817636,515.4597,1.4620479,0.15333334,391.30435
64,0.08758044,-4.4113016,539.63635,0.968275,0.15,399.99997
64,0.07550015,-6.6072607,185.61867,0.9386049,0.14666666,409.0909
64,0.06209825,-9.380689,135.31107,0.32284993,0.14333333,418.60464
64,0.05012582,-13.175153,120.314835,0.42129505,0.14,428.57144
64,0.041777223,-15.286822,71.65753,0.4288421,0.13666667,439.02438
64,0.03818795,-16.622475,106.76339,0.6418805,0.13333334,449.99997
64,0.039256413,-17.037682,148.64285,0.48523483,0.13,461.53848
64,0.043820333,-14.626277,151.9502,1.6315513,0.12666667,473.6842
64,0.050130337,-9.743506,390.728,1.6117406,0.123333335,486.48648
64,0.056487814,-6.490615,976.5431,3.832005,0.12,500.0
64,0.06184782,-5.8825617,852.41296,5.277145,0.12296297,487.95178
64,0.06614955,-5.9421377,232.50652,2.571465,0.12592593,476.47058
64,0.07020898,-8.636794,254.51053,0.66939753,0.12888889,465.51724
64,0.07521596,-9.617026,290.99207,1.0885324,0.13185185,455.05618
64,0.08205787,-10.400149,259.01437,0.91459805,0.13481481,445.05496
64,0.09073755,-10.713737,246.87466,0.8779096,0.13777778,435.4839
64,0.100113474,-8.632375,449.01495,0.908742,0.14074074,426.3158
64,0.108098425,-5.0904245,849.3835,2.401949,0.1437037,417.5258
64,0.11229445,-2.2399797,1257.5859,3.2290032,0.14666666,409.0909
64,0.110843055,-1.7580614,1261.4163,3.1655211,0.14545454,412.5
64,0.103134036,-2.2114248,306.11038,2.097906,0.14424242,415.9664
64,0.09006432,-5.3902807,260.4981,0.5358769,0.1430303,419.49155
64,0.07377912,-8.151998,123.59543,0.37740293,0.14181818,423.07693
64,0.057061844,-11.256804,121.11708,0.39799356,0.14060606,426.72415
64,0.042622656,-13.766597,85.99993,0.50049824,0.13939394,430.43478
64,0.032496076,-16.171383,87.018265,0.37347108,0.13818182,434.2105
64,0.027675096,-17.820728,75.62346,0.6385624,0.1369697,438.0531
64,0.02802967,-17.648643,106.32699,0.8112471,0.13575758,441.96426
64,0.03249037,-16.50306,186.75748,1.1445179,0.13454546,445.94592
64,0.03943084,-13.416278,236.72995,2.7504807,0.13333334,449.99997
64,0.047149044,-11.344834,451.46378,2.834636,0.136,441.17645
64,0.05432712,-9.291257,479.85898,3.2287314,0.13866666,432.69232
64,0.060344953,-7.233432,587.65466,2.873928,0.14133333,424.52832
64,0.06534583,-7.266883,610.4399,2.8479,0.144,416.6667
64,0.07001424,-7.98989,176.51254,1.5501136,0.14666666,409.0909
64,0.075123295,-10.490727,142.86447,0.33272684,0.14933333,401.78574
64,0.0810233,-11.106868,249.70917,0.26377296,0.152,394.73685
64,0.087291986,-10.149379,306.6618,1.0881256,0.15466666,387.93106
64,0.09271123,-6.7359266,619.72034,1.804232,0.15733333,381.35596
64,0.09561006,-4.6293135,1128.9716,3.4790115,0.16,375.0
64,0.094459206,-4.0562353,736.4961,4.2543945,0.15,399.99997
64,0.08847359,-4.455426,364.71127,1.2415469,0.14,428.57144
64,0.07798094,-5.9037466,465.87854,0.5343369,0.13,461.53848
64,0.06444705,-7.5044374,237.5724,1.0933592,0.12,500.0
64,0.05017617,-9.754529,120.695465,0.560288,0.11,545.4545
64,0.037788667,-14.207673,95.90904,0.34060097,0.1,600.0
64,0.02963278,-16.630138,62.46969,0.5169446,0.09,666.6666
64,0.027281538,-18.900436,83.50116,0.65868115,0.08,750.0
64,0.03122105,-19.08009,97.03993,0.8284929,0.07,857.1429
64,0.040787306,-14.903581,177.18068,1.2463778,0.06,1000.0
64,0.054357525,-11.864572,507.52246,2.2534697,0.05,1200.0
64,0.069750436,-9.082858,512.07837,4.947587,0.04,1500.0
64,0.084735684,-5.0865316,813.0728,2.440397,0.10666667,562.5
64,0.09751142,-3.8249617,1189.445,3.1111302,0.17333333,346.15384
64,0.10699991,-3.6503954,476.2868,3.1788714,0.24,250.0
64,0.1128513,-5.269765,316.1752,0.6570647,0.24074075,249.23076
64,0.11518452,-6.0873957,330.90668,0.6812278,0.24148148,248.46626
64,0.11425034,-5.784646,649.2753,0.6447126,0.24222222,247.70642
64,0.11022136,-4.760188,593.2323,1.6165922,0.24296296,246.95123
64,0.103192136,-4.827964,621.975,2.0077376,0.24370371,246.2006
64,0.09333964,-4.8217173,504.0114,2.0431433,0.24444444,245.45454
64,0.08113432,-5.4553995,598.8579,1.0255666,0.24518518,244.713
64,0.067482725,-6.5252333,229.45634,1.7026931,0.24592593,243.97589
64,0.053710915,-9.299321,154.99332,0.31105518,0.24666667,243.24324
64,0.041370176,-12.4007845,106.109825,0.26307997,0.2474074,242.51497
64,0.031931188,-15.114366,87.66745,0.44151554,0.24814814,241.79105
64,0.026467577,-17.833256,81.550644,0.4260228,0.2488889,241.07143
64,0.025420275,-18.54121,85.3326,0.8599193,0.24962963,240.35608
64,0.028500004,-17.939335,124.22863,1.084079,0.25037038,239.64496
64,0.034745447,-16.643925,145.67215,1.8296349,0.25111112,238.93805
64,0.0427227,-14.379914,232.46564,1.6137958,0.25185186,238.23529
64,0.050828204,-10.359639,446.95966,2.3170304,0.2525926,237.53665
64,0.057631116,-8.2930155,775.24,3.8280067,0.25333333,236.8421
64,0.062160913,-8.046731,387.1255,3.228423,0.24561404,244.2857
64,0.064036734,-8.843646,132.18254,1.088602,0.23789474,252.21239
64,0.063397504,-10.578397,191.85522,0.8575958,0.23017544,260.67075
64,0.060699914,-11.214908,225.77907,0.71621156,0.22245614,269.7161
64,0.056495737,-11.412477,226.73755,1.2644739,0.21473685,279.41174
64,0.051277038,-11.650582,330.50882,1.6309353,0.20701754,289.8305
64,0.045432657,-11.030732,244.79382,2.0692825,0.19929825,301.05634
64,0.03929866,-11.680963,256.67313,1.2964841,0.19157895,313.1868
64,0.03324186,-12.356374,127.85492,0.96936536,0.18385965,326.33588
64,0.02771209,-13.932548,243.29175,0.88041216,0.17614035,340.63745
64,0.023223218,-15.626431,117.53258,1.2908674,0.16842106,356.24997
64,0.020259582,-17.375267,45.862686,0.4784739,0.16070175,373.36246
64,0.01913325,-21.490307,49.397602,0.4498992,0.15298246,392.20184
64,0.019846035,-23.111256,56.098206,0.7583758,0.14526317,413.04346
64,0.02201987,-22.3592,70.84217,0.83285844,0.13754386,436.2245
64,0.024940353,-20.894543,105.14906,0.9452703,0.12982456,462.16214
64,0.027724896,-14.491025,133.5772,2.045968,0.12210526,491.3793
64,0.029585622,-12.896388,552.01715,1.8860677,0.11438596,524.5399
64,0.030114265,-12.361243,227.79057,5.5306206,0.10666667,562.5
64,0.029482545,-11.922635,135.56647,1.6795558,0.11833333,507.04227
64,0.028460767,-13.947541,214.78262,0.9354868,0.13,461.53848
64,0.028228128,-14.625367,108.61158,1.5302088,0.14166667,423.52942
64,0.030015681,-16.626476,71.73305,0.81141114,0.15333334,391.30435
64,0.03467235,-18.844006,58.12182,0.45515916,0.165,363.63635
64,0.04228439,-19.61203,75.15369,0.78579146,0.17666666,339.62265
64,0.051988043,-16.074604,198.2016,1.002598,0.18833333,318.58408
64,0.0620757,-9.519637,524.3406,2.8566103,0.2,300.0
64,0.07040573,-7.552829,1023.73425,4.7031894,0.20088889,298.67258
64,0.0750023,-6.669942,416.00555,4.9267387,0.20177777,297.35684
64,0.07463645,-5.6324453,441.16354,1.7459351,0.20266667,296.0526
64,0.0691959,-6.302779,740.6499,1.3652511,0.20355555,294.75983
64,0.059741013,-7.206218,89.743195,1.797739,0.20444444,293.47827
64,0.048227977,-12.192275,88.55287,0.18638521,0.20533334,292.2078
64,0.036999326,-15.820298,137.8438,0.32824665,0.20622222,290.94827
64,0.028227534,-17.424866,63.7673,0.8294979,0.2071111,289.6996
64,0.023464065,-18.146748,68.126236,0.78488135,0.208,288.46152
64,0.023372008,-18.453316,207.00925,0.8671846,0.20888889,287.23404
64,0.027661694,-17.499134,96.65464,2.5460591,0.20977777,286.01697
64,0.035208162,-16.818882,162.51753,1.0379618,0.21066667,284.81012
64,0.044313032,-12.660951,221.98703,1.8389989,0.21155556,283.61343
64,0.05306894,-9.195714,681.7383,1.7800943,0.21244444,282.4268
64,0.05976076,-8.448804,397.51852,5.156679,0.21333334,281.25
64,0.06319939,-7.6841745,171.42738,1.7556982,0.20666666,290.32257
64,0.062891066,-9.229409,585.32886,0.3188469,0.2,300.0
64,0.059028774,-9.58767,258.83887,2.5019155,0.19333333,310.34485
64,0.05235385,-10.839656,219.07816,1.4161888,0.18666667,321.42856
64,0.043940067,-12.810302,158.4115,1.1567421,0.18,333.3333
64,0.034958024,-14.230855,113.27553,0.76134896,0.17333333,346.15384
64,0.026476724,-15.842107,158.201,0.6667806,0.16666667,360.0
64,0.01933533,-17.015625,91.23992,1.233344,0.16,375.0
64,0.014080553,-20.010666,34.580597,0.7279713,0.15333334,391.30435
64,0.010949745,-23.58054,36.595226,0.114261165,0.14666666,409.0909
64,0.00989017,-25.193123,34.74828,0.64816976,0.14,428.57144
64,0.01061094,-25.258835,48.54384,0.6583852,0.13333334,449.99997
64,0.012660366,-24.205471,77.27692,1.4139503,0.12666667,473.6842
64,0.015517961,-21.760185,90.76889,1.8659163,0.12,500.0
64,0.018687602,-19.851955,140.24744,2.2754724,0.11333334,529.41174
64,0.021775989,-18.201279,163.60287,2.8770988,0.10666667,562.5
64,0.02453901,-16.537651,146.7883,2.0569706,0.115,521.73914
64,0.026882676,-16.29823,224.79529,1.2619506,0.123333335,486.48648
64,0.02881865,-16.426876,106.825554,2.2023263,0.13166666,455.69623
64,0.03038858,-16.885841,93.27131,0.8215048,0.14,428.57144
64,0.031585664,-16.913761,116.727585,0.50799215,0.14833333,404.49442
64,0.032312036,-16.133953,162.04929,1.1759961,0.15666667,382.97873
64,0.03239663,-15.084229,235.26361,2.15518,0.165,363.63635
64,0.031664964,-14.661536,219.24419,2.5455728,0.17333333,346.15384
64,0.030027907,-14.896241,166.7673,1.8563062,0.16820513,356.7073
64,0.027552456,-15.284627,173.03322,1.0675122,0.16307692,367.92453
64,0.024487237,-16.409039,123.16608,1.1948614,0.15794872,379.87012
64,0.021231221,-17.47937,64.51375,1.2792052,0.15282051,392.61746
64,0.01825309,-20.1259,66.93183,0.3838784,0.14769231,406.25
64,0.01598762,-20.628227,90.99385,0.43053776,0.1425641,420.8633
64,0.014739716,-22.358463,92.99661,1.1426018,0.1374359,436.56717
64,0.014620651,-22.10252,30.313213,1.3347238,0.1323077,453.48837
64,0.015531731,-23.018253,92.94029,0.3681246,0.12717949,471.7742
64,0.01720323,-21.749352,100.5321,1.8657365,0.12205128,491.59662
64,0.019284025,-20.42551,94.934296,1.5791335,0.11692308,513.1579
64,0.02146092,-17.425,150.383,1.6086129,0.111794874,536.69727
64,0.023575112,-16.448318,269.2254,2.558986,0.10666667,562.5
64,0.025695328,-14.7072935,158.89948,3.4978933,0.12666667,473.6842
64,0.028108008,-14.394107,347.7955,1.5636147,0.14666666,409.0909
64,0.031207876,-14.807841,150.79883,2.3041239,0.16666667,360.0
64,0.035306584,-15.863706,54.733475,0.77375543,0.18666667,321.42856
64,0.04041592,-17.217613,115.872894,0.41767704,0.20666666,290.32257
64,0.04610269,-15.729411,178.30156,0.7025114,0.22666667,264.70587
64,0.0515042,-11.496835,294.64807,1.8931885,0.24666667,243.24324
64,0.05552782,-9.967385,763.81573,3.1937609,0.26666668,224.99998
64,0.057175666,-8.277976,356.58905,4.44038,0.26066667,230.17903
64,0.0558691,-8.934016,441.68158,1.560431,0.25466666,235.6021
64,0.051647317,-9.672534,143.05556,1.3791214,0.24866667,241.28685
64,0.045172106,-11.657966,176.33075,0.6101927,0.24266666,247.25275
64,0.037556227,-13.80639,134.3909,0.51418895,0.23666666,253.52113
64,0.030092714,-15.775941,44.542786,0.693166,0.23066667,260.1156
64,0.02396877,-19.26664,68.2368,0.3129679,0.22466667,267.06232
64,0.020039447,-20.378693,56.45413,1.1193987,0.21866667,274.39023
64,0.018712169,-20.969551,77.624954,1.0070835,0.21266666,282.13168
64,0.019951552,-19.350426,121.70344,1.2795346,0.20666666,290.32257
64,0.023379378,-17.640404,160.91177,1.832144,0.20066667,299.00333
64,0.028423097,-15.160848,224.94814,2.2841594,0.19466667,308.21918
64,0.03445787,-13.579185,298.86194,2.5704036,0.18866667,318.02118
64,0.04089453,-12.909104,249.24811,2.4577742,0.18266666,328.46716
64,0.04719097,-12.884515,172.68144,1.7130886,0.17666666,339.62265
64,0.052804492,-12.915702,224.86371,0.8688431,0.17066666,351.5625
64,0.057141665,-12.968087,239.01123,1.4805777,0.16466667,364.37247
64,0.059575025,-9.808499,182.62119,1.6032537,0.15866667,378.15125
64,0.05956276,-8.721879,825.193,1.6826423,0.15266667,393.0131
64,0.056844812,-7.617814,383.4646,4.587964,0.14666666,409.0909
64,0.051617064,-8.331704,369.79053,1.2053727,0.14181818,423.07693
64,0.044564426,-10.653199,109.76512,0.9890048,0.1369697,438.0531
64,0.036714796,-14.251714,76.920746,0.38422254,0.1321212,454.12845
64,0.02917881,-17.618996,96.85926,0.41300634,0.12727273,471.4286
64,0.022887029,-19.187286,47.831028,0.4160776,0.122424245,490.099
64,0.018411841,-20.846909,67.17205,0.44393578,0.11757576,510.30927
64,0.015911547,-21.07394,96.34892,0.8219396,0.11272727,532.25806
64,0.0151923075,-21.383266,86.02663,1.2685747,0.10787879,556.17975
64,0.01585377,-20.455582,67.77735,1.2600158,0.1030303,582.35297
64,0.017470164,-19.17516,159.29489,1.2582964,0.09818182,611.1111
64,0.019756122,-16.77509,181.60448,2.4555557,0.093333334,642.8571
64,0.022667084,-15.753266,227.60579,2.1668096,0.08571429,700.0
64,0.026392689,-15.11642,167.14973,1.9367002,0.078095235,768.2927
64,0.031229185,-16.134785,136.61703,1.6608248,0.07047619,851.3514
64,0.037362263,-15.846971,79.268326,0.935855,0.06285714,954.5455
64,0.044638693,-14.863187,270.53442,0.5500121,0.055238094,1086.2069
64,0.05243007,-13.178832,359.8849,2.34231,0.04761905,1260.0
64,0.059668094,-10.691733,289.0232,2.951672,0.04,1500.0
64,0.06506133,-9.002719,481.92798,1.6597898,0.075555556,794.1177
64,0.067436606,-7.7727747,579.0659,2.3823485,0.11111111,540.0
64,0.06609778,-7.4420958,380.0642,2.9986832,0.14666666,409.0909
64,0.06107103,-7.824544,308.77246,1.3334533,0.1430303,419.49155
64,0.05314556,-9.331273,243.89883,0.70963454,0.13939394,430.43478
64,0.043697942,-11.44872,86.67764,0.75334823,0.13575758,441.96426
64,0.034359384,-15.315816,78.97087,0.52012974,0.1321212,454.12845
64,0.02663612,-17.813145,149.87415,0.5338093,0.12848485,466.98114
64,0.021596985,-19.019218,67.045555,1.1000438,0.124848485,480.58252
64,0.019696018,-21.003273,54.66931,0.6197401,0.121212125,495.0
64,0.02075283,-21.485966,88.681496,0.63075024,0.11757576,510.30927
64,0.024084765,-18.791824,119.19386,1.734337,0.1139394,526.5957
64,0.028756361,-15.83254,225.3034,1.5539476,0.11030303,543.95605
64,0.033882134,-12.973235,284.9259,3.6239133,0.10666667,562.5
64,0.038892977,-11.13724,411.1088,2.32284,0.115,521.73914
64,0.043670297,-10.234845,397.41193,2.8017583,0.123333335,486.48648
64,0.048484027,-10.904878,322.393,2.0406113,0.13166666,455.69623
64,0.053739674,-11.626792,120.47202,1.4901778,0.14,428.57144
64,0.059624504,-13.901998,138.67691,0.3951404,0.14833333,404.49442
64,0.06581108,-13.828912,219.0242,0.7871594,0.15666667,382.97873
64,0.07137791,-9.395204,407.99402,1.4049569,0.165,363.63635
64,0.075022444,-6.988597,1036.6882,3.0602112,0.17333333,346.15384
64,0.075505644,-5.8134546,624.39026,4.7156153,0.16717948,358.89572
64,0.072139084,-5.841462,330.15286,1.9566828,0.16102564,372.61145
64,0.06509754,-7.3968554,288.77548,0.68259263,0.15487179,387.41724
64,0.05544244,-9.102675,161.6464,0.84944457,0.14871795,403.44827
64,0.044866286,-12.484069,82.886856,0.48972613,0.1425641,420.8633
64,0.03526592,-15.645497,79.431366,0.08879082,0.13641025,439.84964
64,0.02829588,-18.282902,83.5497,0.53267616,0.13025641,460.6299
64,0.025033496,-19.022018,103.43002,0.53749514,0.12410256,483.47107
64,0.025828537,-18.178585,147.15369,1.3461293,0.11794872,508.69565
64,0.030343896,-16.215199,172.25616,1.941236,0.111794874,536.69727
64,0.037745748,-13.815883,234.61092,1.7494307,0.10564102,567.9612
64,0.04697266,-11.682946,427.80295,2.3011484,0.09948718,603.0928
64,0.057001404,-8.740247,377.90134,3.193642,0.093333334,642.8571
64,0.06703196,-6.152955,910.4933,2.2681775,0.10285714,583.3333
64,0.07653376,-5.8903646,761.59766,3.549601,0.11238095,533.8983
64,0.08512997,-6.051095,161.18408,1.8042547,0.12190476,492.1875
64,0.092358865,-10.059144,174.35704,0.31258696,0.13142857,456.52176
64,0.097466044,-9.617183,305.57605,0.75457346,0.14095238,425.6757
64,0.09942302,-5.3085814,940.24536,1.4688271,0.15047619,398.7342
64,0.09724854,-3.6108656,1415.5094,3.5488467,0.16,375.0
64,0.09050108,-3.545165,543.66504,4.496021,0.15555556,385.71426
64,0.07966577,-4.898654,249.33907,0.9715784,0.15111111,397.05884
64,0.06621761,-7.298259,335.7427,0.6164661,0.14666666,409.0909
64,0.052338563,-9.776303,88.71449,0.50434303,0.14222223,421.875
64,0.04040594,-13.77175,132.50433,0.522135,0.13777778,435.4839
64,0.03241695,-16.18443,90.46167,0.7803786,0.13333334,449.99997
64,0.029512053,-18.163094,95.40913,0.5134072,0.12888889,465.51724
64,0.03171415,-19.279453,70.1363,0.9191647,0.12444445,482.14285
64,0.037944946,-19.081474,104.01279,0.97858924,0.12,500.0
64,0.046330694,-16.997158,183.53183,1.1369921,0.115555555,519.2308
64,0.054754555,-7.306014,349.16635,2.4507067,0.11111111,540.0
64,0.061535083,-4.605714,1591.7722,3.641948,0.10666667,562.5
64,0.06601921,-4.1359415,578.825,7.4578786,0.11666667,514.2857
64,0.068812005,-5.3007727,244.05972,1.231195,0.12666667,473.6842
64,0.071457654,-9.666543,163.61359,0.3696857,0.13666667,439.02438
64,0.07568572,-11.926171,236.08133,0.49327517,0.14666666,409.0909
64,0.08256288,-12.213937,166.2004,1.2276512,0.15666667,382.97873
64,0.09189668,-11.333957,255.03485,0.52206343,0.16666667,360.0
64,0.1021238,-6.190421,560.6172,1.3139188,0.17666666,339.62265
64,0.11074407,-2.898201,1346.751,3.029138,0.18666667,321.42856
64,0.115152664,-2.0003767,1168.9966,4.5329447,0.17904761,335.10638
64,0.113533616,-1.992279,458.05264,2.9880009,0.17142858,350.0
64,0.10544703,-3.7821531,557.3033,0.9312516,0.16380952,366.27908
64,0.09193424,-4.9840765,423.30225,0.74291766,0.15619047,384.14636
64,0.075180046,-7.403655,243.15869,0.43869436,0.14857143,403.84613
64,0.057890866,-10.353091,105.680695,0.58804244,0.14095238,425.6757
64,0.042603415,-13.932317,80.64539,0.3665974,0.13333334,449.99997
64,0.03112726,-17.094276,93.15251,0.3398212,0.12571429,477.27274
64,0.024252791,-18.35025,76.02467,0.35967657,0.11809524,508.0645
64,0.021759454,-19.539398,94.2403,0.6921191,0.11047619,543.10345
64,0.022681544,-18.268482,121.965866,1.345619,0.10285714,583.3333
64,0.025738098,-15.074689,220.5953,1.6439459,0.0952381,630.0
64,0.029800149,-11.491473,407.395,2.2085757,0.08761905,684.7826
64,0.034254584,-10.214332,570.61633,3.4480991,0.08,750.0
64,0.039135054,-10.428948,272.46625,3.2934017,0.093333334,642.8571
64,0.044949193,-12.195628,80.514694,1.3089393,0.10666667,562.5
64,0.052251298,-15.412786,110.883064,0.35815525,0.12,500.0
64,0.061143532,-16.07166,124.831276,0.5158394,0.13333334,449.99997
64,0.07093802,-11.32672,298.95715,0.931636,0.14666666,409.0909
64,0.0801521,-9.004975,738.99805,3.0474482,0.16,375.0
64,0.08687213,-5.2790365,584.6243,4.4085197,0.15666667,382.97873
64,0.08935825,-4.7497816,1180.7883,2.2141783,0.15333334,391.30435
64,0.08665339,-3.8817873,450.72534,3.618615,0.15,399.99997
64,0.07894672,-5.5105295,457.706,1.2091862,0.14666666,409.0909
64,0.067549,-7.2748613,168.40244,0.5873735,0.14333333,418.60464
64,0.054511346,-11.380961,91.967255,0.28761625,0.14,428.57144
64,0.042051684,-15.036759,93.28378,0.44454664,0.13666667,439.02438
64,0.03200074,-17.529545,94.1937,0.4717161,0.13333334,449.99997
64,0.025431866,-19.388947,65.56758,0.4914639,0.13,461.53848
64,0.022549214,-19.825203,79.272415,0.5755971,0.12666667,473.6842
64,0.022825582,-16.114105,168.83466,0.92451155,0.123333335,486.48648
64,0.025316713,-13.985639,313.41977,2.5077198,0.12,500.0
64,0.029032502,-12.978169,255.02443,2.9243112,0.12296297,487.95178
64,0.03323013,-12.943694,263.7123,2.0921156,0.12592593,476.47058
64,0.03753198,-12.810872,200.58162,1.5143849,0.12888889,465.51724
64,0.041850254,-13.532277,201.70563,1.4830829,0.13185185,455.05618
64,0.046176575,-15.041873,112.86216,1.0143403,0.13481481,445.05496
64,0.050346084,-15.641887,85.80892,0.59012985,0.13777778,435.4839
64,0.053899705,-13.081744,307.8316,0.39088577,0.14074074,426.3158
64,0.05613261,-9.737515,573.98004,2.4639604,0.1437037,417.5258
64,0.056325458,-8.179791,579.8506,4.321273,0.14666666,409.0909
64,0.054045867,-8.13956,329.68442,1.9911127,0.14181818,423.07693
64,0.04935799,-9.482512,140.1235,1.4735482,0.1369697,438.0531
64,0.04283628,-12.395137,153.48918,0.68127763,0.1321212,454.12845
64,0.035399865,-15.167901,104.59331,0.6745424,0.12727273,471.4286
64,0.028061923,-17.028328,49.577385,0.45963523,0.122424245,490.099
64,0.021692302,-20.02053,59.391735,0.46212313,0.11757576,510.30927
64,0.016864011,-21.954735,44.350967,0.72430134,0.11272727,532.25806
64,0.013815896,-23.283768,57.540085,0.6797853,0.10787879,556.17975
64,0.012524206,-21.4142,88.13857,1.1507599,0.1030303,582.35297
64,0.012843855,-20.134064,170.84898,1.4355155,0.09818182,611.1111
64,0.014657613,-17.489594,117.26605,2.7262044,0.093333334,642.8571
64,0.017965192,-16.732052,237.28802,2.3796446,0.12190476,492.1875
64,0.022862766,-16.343315,130.42426,2.096083,0.15047619,398.7342
64,0.029402984,-17.559261,93.90689,1.183537,0.17904761,335.10638
64,0.0373803,-18.989113,58.868767,0.9852005,0.20761904,288.99084
64,0.04614401,-19.76596,117.39159,0.46928528,0.23619048,254.03226
64,0.054560605,-11.016248,331.50034,1.4587879,0.2647619,226.61871
64,0.061200414,-8.787419,829.3703,2.9294116,0.29333332,204.54546
64,0.06471874,-6.9031744,457.80585,4.94591,0.28787878,208.42105
64,0.0642854,-7.174054,514.31586,2.3173766,0.28242424,212.44635
64,0.059879288,-7.666608,325.3806,1.6330181,0.2769697,216.63019
64,0.05232803,-9.805179,200.15897,1.7834842,0.27151516,220.98213
64,0.043079574,-12.45687,75.09311,0.56078345,0.26606062,225.51251
64,0.033798754,-16.612762,70.60809,0.1466921,0.26060605,230.23257
64,0.0259419,-18.907677,97.986534,0.37957293,0.2551515,235.1544
64,0.020444078,-19.567616,69.48843,1.0352465,0.24969697,240.29126
64,0.017585171,-20.353432,82.5577,0.8227165,0.24424243,245.65756
64,0.017035969,-20.584469,79.08603,0.7433578,0.23878787,251.26904
64,0.01804514,-20.596897,71.22824,1.2839656,0.23333333,257.14285
64,0.019709915,-19.882164,112.1668,1.1930842,0.2278788,263.29785
64,0.021271054,-17.375656,159.08759,1.6963387,0.22242424,269.75476
64,0.022369789,-15.73742,219.08725,2.198736,0.2169697,276.53632
64,0.023197846,-14.629569,196.45541,1.9238378,0.21151516,283.6676
64,0.024477324,-14.46145,190.07664,2.061454,0.2060606,291.17648
64,0.027243484,-15.3947115,145.33159,1.7453055,0.20060606,299.09366
64,0.032464903,-16.870106,45.23399,0.65257776,0.19515151,307.45343
64,0.04060071,-19.483086,47.95159,0.54308265,0.18969697,316.29395
64,0.051250268,-18.817127,133.87767,0.65514326,0.18424243,325.6579
64,0.06305532,-10.718362,364.8644,2.2942433,0.17878787,335.59323
64,0.073941864,-8.231799,1049.6718,4.11673,0.17333333,346.15384
64,0.08165868,-5.472356,668.62665,6.1213923,0.16615385,361.1111
64,0.0844332,-5.2635202,654.8241,2.6781018,0.15897436,377.41934
64,0.08150606,-4.7667894,415.38947,1.6080834,0.15179487,395.2703
64,0.073358536,-6.602559,427.97452,0.83360946,0.14461538,414.89362
64,0.06157334,-8.348119,126.07725,0.68611383,0.1374359,436.56717
64,0.048397508,-12.425794,105.084595,0.2932852,0.13025641,460.6299
64,0.036167443,-15.878522,86.646095,0.49819946,0.12307692,487.5
64,0.02678318,-17.812756,75.83576,0.87405735,0.11589744,517.6991
64,0.02136225,-19.24406,67.39378,0.5068984,0.10871795,551.8868
64,0.02012067,-20.222588,66.33865,0.83520126,0.101538464,590.90906
64,0.02246603,-18.83757,109.27278,0.65990627,0.09435897,635.86957
64,0.02725024,-15.434716,213.59428,1.466776,0.08717949,688.2353
64,0.033105794,-12.214217,356.49377,2.8207374,0.08,750.0
64,0.038773283,-11.310813,500.36508,3.3964002,0.11111111,540.0
64,0.043327365,-11.370992,166.54065,2.990947,0.14222223,421.875
64,0.046244096,-13.920632,101.98541,0.9216256,0.17333333,346.15384
64,0.0473304,-13.696706,104.02939,0.81095207,0.20444444,293.47827
64,0.04660816,-12.692407,567.7292,0.6367407,0.23555556,254.71698
