BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
512,0.0075692665,-25.128412,108.4122,2.5968342,0.049333334,1216.2162
512,0.009071503,-24.741243,22.971916,3.5185711,0.04,1500.0
512,0.011375815,-24.041033,37.244743,0.6859907,0.062222224,964.2857
512,0.014229401,-23.785574,145.4849,1.3337247,0.08444444,710.52637
512,0.017424595,-16.102777,54.30484,4.922192,0.10666667,562.5
512,0.020852655,-14.997295,601.14124,1.195399,0.11666667,514.2857
512,0.024522938,-14.528311,145.9352,6.555041,0.12666667,473.6842
512,0.02852007,-14.341249,178.15868,1.3414074,0.13666667,439.02438
512,0.032890074,-15.05945,288.79404,0.694281,0.14666666,409.0909
512,0.037495337,-15.612911,53.17578,1.7974229,0.15666667,382.97873
512,0.04191044,-14.677683,69.23651,0.30352134,0.16666667,360.0
512,0.045437474,-11.676359,645.1601,1.0584749,0.17666666,339.62265
512,0.04728206,-7.36162,583.66003,6.831572,0.18666667,321.42856
512,0.046836365,-7.0079536,931.3455,3.5757341,0.17714286,338.7097
512,0.04392755,-7.8658314,114.974236,2.881287,0.16761905,357.95453
512,0.03889891,-12.317671,86.60546,0.48277742,0.15809524,379.51807
512,0.03249697,-15.056749,145.84877,0.2436553,0.14857143,403.84613
512,0.025645176,-17.216438,59.776115,0.3855556,0.13904762,431.50684
512,0.01920891,-19.705675,49.891308,0.34444046,0.12952381,463.2353
512,0.013829001,-21.347277,88.54369,0.31379884,0.12,500.0
512,0.009859723,-22.73149,58.345383,1.2156384,0.11047619,543.10345
512,0.007402899,-23.013556,22.906319,0.9030392,0.10095238,594.33966
512,0.006400817,-24.95849,63.879974,0.49106443,0.09142857,656.25
512,0.0067444206,-25.14247,49.223663,2.180642,0.08190476,732.55817
512,0.008357566,-20.731573,79.97402,1.52072,0.07238095,828.9474
512,0.011227103,-19.337473,263.04547,1.7572718,0.06285714,954.5455
512,0.015362767,-19.048323,71.69717,4.8227816,0.053333335,1125.0
512,0.020689765,-20.93004,31.792803,0.79843354,0.05,1200.0
512,0.026911741,-20.491316,50.426014,0.25935498,0.046666667,1285.7142
512,0.033418827,-17.313745,300.20844,0.51994175,0.043333333,1384.6154
512,0.039313998,-15.071989,275.9699,4.5890436,0.04,1500.0
512,0.043584615,-9.180664,321.80878,3.162159,0.062222224,964.2857
512,0.04537901,-8.566389,1069.9596,2.8642015,0.08444444,710.52637
512,0.044291984,-7.979862,220.5366,5.8267345,0.10666667,562.5
512,0.040534116,-9.75568,225.66458,0.6662236,0.09833334,610.1695
512,0.034902018,-11.479315,252.58775,0.22176246,0.09,666.6666
512,0.028564846,-14.180607,42.93228,0.95224154,0.08166666,734.6939
512,0.02274998,-20.251825,46.321465,0.25630552,0.07333333,818.1818
512,0.018436072,-22.78488,42.85258,0.13828957,0.065,923.07697
512,0.01614729,-22.248857,53.350994,0.63866186,0.05666667,1058.8235
512,0.015897613,-19.785753,164.99422,1.1579261,0.048333332,1241.3794
512,0.017282505,-19.150217,137.3339,3.3616254,0.04,1500.0
512,0.019672818,-18.083342,53.7749,1.7504535,0.062222224,964.2857
512,0.022446027,-15.458811,247.74167,1.0893737,0.08444444,710.52637
512,0.025194967,-14.068169,383.60803,3.838429,0.10666667,562.5
512,0.027860159,-13.41226,162.71883,3.7121487,0.09833334,610.1695
512,0.030737907,-12.903168,228.921,1.0487456,0.09,666.6666
512,0.03434912,-13.023094,418.00177,1.2151399,0.08166666,734.6939
512,0.039199457,-13.501276,116.30449,2.2072246,0.07333333,818.1818
512,0.045494597,-14.4811,104.36927,0.60868615,0.065,923.07697
512,0.052909642,-13.715338,321.44257,0.48054275,0.05666667,1058.8235
512,0.06052524,-10.218275,436.21472,2.4664226,0.048333332,1241.3794
512,0.066991165,-8.801113,608.01184,3.0655587,0.04,1500.0
512,0.07088732,-6.4774876,411.3803,2.873512,0.062222224,964.2857
512,0.07117047,-4.9577446,896.0635,1.7946625,0.08444444,710.52637
512,0.067556344,-4.733389,881.24023,3.0218353,0.10666667,562.5
512,0.060685508,-5.189663,275.31976,1.7826225,0.108333334,553.8461
512,0.05197015,-9.445959,82.874374,0.3167058,0.11,545.4545
512,0.043162983,-14.533468,72.528275,0.26135683,0.111666664,537.3134
512,0.035833336,-17.239689,81.395966,0.48908424,0.11333334,529.41174
512,0.03095767,-18.550879,130.2346,0.47247744,0.115,521.73914
512,0.028753735,-15.33807,90.47057,1.2030039,0.11666667,514.2857
512,0.028784024,-13.995577,430.1872,1.2666875,0.11833333,507.04227
512,0.030265417,-12.299744,247.70041,4.2894006,0.12,500.0
512,0.032458246,-9.568306,402.17883,2.3200855,0.12296297,487.95178
512,0.034983065,-9.632599,604.2071,2.2059097,0.12592593,476.47058
512,0.037941437,-9.91268,155.35959,2.4390118,0.12888889,465.51724
512,0.04178349,-12.245924,199.50636,0.59698254,0.13185185,455.05618
512,0.046970706,-13.971319,120.454956,1.0389501,0.13481481,445.05496
512,0.05357985,-14.251091,108.07463,0.6574175,0.13777778,435.4839
512,0.061024114,-11.539362,326.87173,0.47673115,0.14074074,426.3158
512,0.0680357,-10.762594,657.6138,2.8588033,0.1437037,417.5258
512,0.072956495,-7.369116,298.78198,3.2039952,0.14666666,409.0909
512,0.07425602,-3.673195,1275.5388,1.9304404,0.13818182,434.2105
512,0.07109835,-3.3154888,1191.7756,4.381514,0.12969697,462.61685
512,0.063721284,-4.272524,214.85309,2.1240373,0.121212125,495.0
512,0.05342436,-8.581459,74.522736,0.47586027,0.11272727,532.25806
512,0.04217165,-14.980923,89.094574,0.14662886,0.10424242,575.5814
512,0.032021806,-17.687447,87.608315,0.24942662,0.095757574,626.5823
512,0.024616856,-19.301165,55.90988,0.54977417,0.087272726,687.5
512,0.020870667,-20.265207,90.37724,0.5831933,0.07878788,761.53845
512,0.020902172,-17.436977,143.42664,1.2005408,0.07030303,853.4483
512,0.02418414,-15.742287,270.8907,2.2119226,0.061818182,970.5882
512,0.029828038,-13.472643,210.88957,3.3134995,0.053333335,1125.0
512,0.036901865,-13.168825,301.52246,2.1033478,0.05666667,1058.8235
512,0.044684786,-9.776098,298.72513,2.2707193,0.06,1000.0
512,0.05279374,-7.79718,915.24255,2.2111921,0.06333333,947.3684
512,0.06115113,-6.978485,567.978,4.106088,0.06666667,899.99994
512,0.069787696,-7.963835,255.83435,1.6378064,0.08533333,703.125
512,0.078530654,-9.662167,110.41239,0.34178457,0.104,576.92303
512,0.086728565,-9.586176,443.99182,0.23148145,0.122666664,489.13043
512,0.09320253,-6.595257,858.17126,2.5720754,0.14133333,424.52832
512,0.0965165,-3.5690556,986.5443,4.1627703,0.16,375.0
512,0.095481955,-2.4532871,1003.3302,2.7605343,0.15555556,385.71426
512,0.089672774,-2.6390476,656.6849,1.6152407,0.15111111,397.05884
512,0.07969981,-4.208433,347.68365,0.85148895,0.14666666,409.0909
512,0.06711205,-7.389452,218.00606,0.44778284,0.14222223,421.875
512,0.053980492,-10.191006,125.387726,0.5538724,0.13777778,435.4839
512,0.042343277,-13.89921,109.69591,0.18459113,0.13333334,449.99997
512,0.033711184,-15.415804,109.68634,0.5620499,0.12888889,465.51724
512,0.028775327,-16.054781,129.9986,0.49322236,0.12444445,482.14285
512,0.027369475,-16.863953,138.34137,1.1600314,0.12,500.0
512,0.028664844,-15.970909,117.82073,1.3852717,0.115555555,519.2308
512,0.031524792,-13.91683,344.51065,0.88350606,0.11111111,540.0
512,0.03491985,-9.163021,434.3375,3.8479307,0.10666667,562.5
512,0.03828427,-8.623213,1002.96625,3.0422328,0.111666664,537.3134
512,0.04169004,-7.864008,160.48262,3.9322207,0.11666667,514.2857
512,0.045746963,-10.028431,362.1548,0.47695926,0.12166667,493.15067
512,0.05123555,-11.364347,136.3821,1.5551493,0.12666667,473.6842
512,0.0586084,-13.745758,75.170364,0.3115378,0.13166666,455.69623
512,0.067571186,-11.856129,288.1668,0.23298585,0.13666667,439.02438
512,0.07694438,-9.785692,692.55457,2.1533685,0.14166667,423.52942
512,0.084900245,-5.3938026,631.49304,4.7198625,0.14666666,409.0909
512,0.08950815,-3.8181744,1282.8439,2.911828,0.14424242,415.9664
512,0.08938999,-2.8972073,710.15936,3.1111705,0.14181818,423.07693
512,0.08422856,-3.7968216,623.9614,1.6104244,0.13939394,430.43478
512,0.074925445,-5.300747,353.52292,1.1934122,0.1369697,438.0531
512,0.06335506,-8.241137,166.93816,0.7072116,0.13454546,445.94592
512,0.05182237,-11.799843,115.79788,0.30093002,0.1321212,454.12845
512,0.04243485,-15.58346,109.109276,0.26957348,0.12969697,462.61685
512,0.036602963,-16.313568,108.33587,0.3649363,0.12727273,471.4286
512,0.034808096,-14.119154,224.04332,1.308459,0.124848485,480.58252
512,0.03667008,-11.686495,366.81512,2.48349,0.122424245,490.099
512,0.04125056,-9.803223,392.0082,3.0677505,0.12,500.0
512,0.04746331,-9.3857155,349.38702,2.2378376,0.12296297,487.95178
512,0.054447763,-7.693573,363.10745,1.5363357,0.12592593,476.47058
512,0.061792057,-5.5924435,845.2185,1.8541453,0.12888889,465.51724
512,0.06953021,-5.6613255,789.0909,2.710427,0.13185185,455.05618
512,0.077886835,-6.7611485,159.49191,2.0720932,0.13481481,445.05496
512,0.086836204,-10.286825,93.70706,0.34470814,0.13777778,435.4839
512,0.095694885,-7.8176823,310.34137,0.24257043,0.14074074,426.3158
512,0.10302156,-5.069145,1444.0603,1.733202,0.1437037,417.5258
512,0.10695204,-2.8253841,1030.6804,6.426718,0.14666666,409.0909
512,0.105848074,-1.8935423,920.6272,2.4891565,0.14424242,415.9664
512,0.09896434,-1.6871595,919.7066,1.3236728,0.14181818,423.07693
512,0.086835586,-2.8927383,693.94965,1.7596385,0.13939394,430.43478
512,0.07120516,-5.270756,123.59088,0.8893343,0.1369697,438.0531
512,0.054522384,-11.926472,81.57543,0.22670019,0.13454546,445.94592
512,0.039242737,-16.285404,83.67523,0.26695678,0.1321212,454.12845
512,0.027218675,-18.665749,59.581573,0.21518883,0.12969697,462.61685
512,0.019364119,-19.931295,72.445435,0.34785628,0.12727273,471.4286
512,0.015640585,-18.189594,119.79857,1.0054524,0.124848485,480.58252
512,0.015309264,-17.448618,205.02577,2.1623833,0.122424245,490.099
512,0.017329428,-15.468786,121.83366,2.4909484,0.12,500.0
512,0.020761127,-13.554911,318.7181,1.5024886,0.12444445,482.14285
512,0.025045894,-13.232952,281.8694,2.519295,0.12888889,465.51724
512,0.030081663,-12.290329,200.30084,2.5756993,0.13333334,449.99997
512,0.036068786,-13.53824,291.70078,1.2515357,0.13777778,435.4839
512,0.043186992,-14.429022,42.9823,1.5621405,0.14222223,421.875
512,0.051237408,-17.67893,119.55415,0.17206374,0.14666666,409.0909
512,0.05942319,-12.79978,197.10977,0.9252388,0.15111111,397.05884
512,0.06640965,-8.601192,787.2605,2.4508412,0.15555556,385.71426
512,0.07068775,-4.9343452,924.04834,6.036954,0.16,375.0
512,0.07111036,-4.4795246,1075.311,3.3260314,0.15444444,388.48923
512,0.06735915,-4.7048664,252.78603,2.6205606,0.14888889,402.98508
512,0.06012015,-7.9192963,288.92886,0.5452714,0.14333333,418.60464
512,0.050902225,-10.1311245,176.38405,0.82947224,0.13777778,435.4839
512,0.04159986,-13.714081,118.91237,0.382954,0.13222222,453.78152
512,0.03397567,-16.706778,67.63011,0.31948453,0.12666667,473.6842
512,0.029234301,-18.721647,92.11014,0.30678132,0.12111111,495.41284
512,0.02780706,-17.713152,195.39029,0.61487675,0.115555555,519.2308
512,0.029389925,-15.3502445,184.67505,2.4252508,0.11,545.4545
512,0.033196297,-12.508818,268.67105,1.8916491,0.104444444,574.4681
512,0.038326394,-10.270361,436.23053,2.3697832,0.09888889,606.7416
512,0.044121876,-7.739771,765.13495,3.5374172,0.093333334,642.8571
512,0.050368767,-7.821516,566.5655,3.5071979,0.10285714,583.3333
512,0.057256885,-7.1925983,197.48471,1.6369485,0.11238095,533.8983
512,0.06509642,-10.069811,428.1539,0.6015949,0.12190476,492.1875
512,0.07391241,-10.600206,96.3436,1.7246394,0.13142857,456.52176
512,0.083114415,-9.371105,424.456,0.3721207,0.14095238,425.6757
512,0.09142627,-5.776493,944.0711,2.3806992,0.15047619,398.7342
512,0.097150765,-4.680668,986.2238,4.0481124,0.16,375.0
512,0.098677896,-3.3744354,487.38144,2.7201736,0.15444444,388.48923
512,0.09503228,-2.7956562,879.61914,1.3020464,0.14888889,402.98508
512,0.086263135,-2.9501324,924.17377,1.9667577,0.14333333,418.60464
512,0.073530294,-4.403021,237.51845,1.5269316,0.13777778,435.4839
512,0.058825348,-9.48316,105.501785,0.22570136,0.13222222,453.78152
512,0.044434674,-14.1206,79.26266,0.12389461,0.12666667,473.6842
512,0.032369338,-16.92586,75.2783,0.3175457,0.12111111,495.41284
512,0.023957165,-18.385607,112.380775,0.87519044,0.115555555,519.2308
512,0.01968612,-18.664078,110.53064,1.2321886,0.11,545.4545
512,0.019286696,-16.396622,175.48026,0.7436104,0.104444444,574.4681
512,0.021976268,-13.920805,259.24802,2.0233905,0.09888889,606.7416
512,0.026758196,-11.660477,360.89044,2.7922122,0.093333334,642.8571
512,0.032667268,-11.863369,329.18723,2.6479712,0.099047616,605.7692
512,0.038885437,-12.876019,119.012085,1.7044878,0.104761906,572.7273
512,0.04471873,-14.180841,113.15221,0.35863888,0.11047619,543.10345
512,0.049510207,-14.280359,331.14813,0.64976966,0.11619048,516.39343
512,0.052600574,-10.812828,249.8308,2.44821,0.12190476,492.1875
512,0.053403873,-9.069836,766.62646,2.2588036,0.12761904,470.14926
512,0.051579952,-7.711109,361.11072,4.133552,0.13333334,449.99997
512,0.047212537,-8.060509,377.12756,1.1915212,0.13066667,459.18365
512,0.040885475,-9.864307,222.33743,0.7577666,0.128,468.74997
512,0.033604976,-12.83189,72.702866,0.8071798,0.12533334,478.7234
512,0.02658497,-16.715595,61.4641,0.33840376,0.122666664,489.13043
512,0.020973098,-19.520277,69.318,0.39033127,0.12,500.0
512,0.017610556,-20.238104,56.33937,0.49786645,0.11733333,511.36365
512,0.016888576,-21.410856,102.10733,0.71783304,0.11466666,523.25586
512,0.018727316,-20.048357,69.8549,1.7532592,0.112,535.7143
512,0.02267068,-18.700605,199.18542,0.96413743,0.10933334,548.78046
512,0.02806603,-13.241074,166.74678,3.0604854,0.10666667,562.5
512,0.034278553,-10.453085,666.94403,2.3438256,0.111666664,537.3134
512,0.040872943,-8.678442,619.8154,4.1420894,0.11666667,514.2857
512,0.047685415,-7.997383,366.59125,3.4387732,0.12166667,493.15067
512,0.05472895,-9.626394,205.53546,1.4811339,0.12666667,473.6842
512,0.061955463,-12.05945,132.66939,0.41593742,0.13166666,455.69623
512,0.06899778,-10.610279,173.65163,0.5466403,0.13666667,439.02438
512,0.07505278,-7.551817,823.0908,1.3753386,0.14166667,423.52942
512,0.07901203,-6.820383,868.8844,4.4896536,0.14666666,409.0909
512,0.0798116,-4.691269,475.2382,3.1837392,0.14060606,426.72415
512,0.07685076,-4.1192284,1008.12335,1.7108783,0.13454546,445.94592
512,0.07029998,-4.6674232,466.56967,2.617095,0.12848485,466.98114
512,0.061152637,-6.4369698,193.29195,0.7533821,0.122424245,490.099
512,0.050975565,-10.872932,128.98038,0.566017,0.11636364,515.625
512,0.041466746,-14.088667,101.20483,0.26058275,0.11030303,543.95605
512,0.034000903,-16.292368,92.85193,0.34417635,0.10424242,575.5814
512,0.029316487,-18.512093,114.96786,0.48366767,0.09818182,611.1111
512,0.027426615,-15.934917,118.42712,1.0084904,0.09212121,651.3158
512,0.027758364,-14.401527,376.61517,1.5133536,0.086060606,697.1831
512,0.029456502,-11.450071,248.04605,3.7277327,0.08,750.0
512,0.031734783,-10.969624,578.9537,1.7226932,0.07333333,818.1818
512,0.03413957,-10.73085,208.63814,3.1986637,0.06666667,899.99994
512,0.03662281,-12.972738,128.32228,1.0137417,0.06,1000.0
512,0.03940745,-12.31543,106.82188,0.4449552,0.053333335,1125.0
512,0.042728424,-12.98859,676.8978,0.8128649,0.046666667,1285.7142
512,0.046577822,-13.076761,68.947624,3.9417584,0.04,1500.0
512,0.050562013,-13.04767,114.565765,0.26063293,0.07111111,843.75
512,0.05393594,-11.118814,533.8214,0.75056434,0.10222222,586.95654
512,0.055826366,-7.414892,629.2699,3.6901999,0.13333334,449.99997
512,0.055567373,-6.5374393,794.5522,3.3464746,0.13333334,449.99997
512,0.05299452,-6.2391243,308.97888,2.461035,0.13333334,449.99997
512,0.04855443,-8.681978,344.4587,1.3386664,0.13333334,449.99997
512,0.04318238,-11.056597,90.580315,1.0497286,0.13333334,449.99997
512,0.03800083,-14.121664,102.44294,0.19648924,0.13333334,449.99997
512,0.03396089,-15.661949,280.37378,0.50956,0.13333334,449.99997
512,0.031562015,-16.361792,32.42237,2.140695,0.13333334,449.99997
512,0.030738408,-16.764994,130.39745,0.07448797,0.13333334,449.99997
512,0.030942697,-13.290991,429.84433,1.2770392,0.13333334,449.99997
512,0.031397797,-12.113298,454.37122,4.605039,0.13333334,449.99997
512,0.031425208,-11.7586,193.52072,2.9951787,0.13466667,445.54456
512,0.03072543,-11.511213,195.9524,1.0484716,0.136,441.17645
512,0.029510392,-12.255587,474.67856,1.2787656,0.13733333,436.8932
512,0.028445693,-13.149847,69.817535,2.7197325,0.13866666,432.69232
512,0.028416872,-16.41101,105.940384,0.31706658,0.14,428.57144
512,0.03018889,-17.330164,80.7379,0.29543793,0.14133333,424.52832
512,0.03407208,-18.5988,142.19348,0.68398863,0.14266667,420.56073
512,0.039711066,-16.560833,106.19391,1.4314151,0.144,416.6667
512,0.046082832,-14.19409,355.6105,1.4881208,0.14533333,412.84402
512,0.051731475,-9.862558,388.33646,3.8836317,0.14666666,409.0909
512,0.055186667,-6.6225395,739.16046,2.5359187,0.14424242,415.9664
512,0.05543267,-6.111744,925.59546,3.3652606,0.14181818,423.07693
512,0.052246187,-6.4311523,270.04346,2.7976618,0.13939394,430.43478
512,0.046248514,-9.625357,83.00928,0.46416146,0.1369697,438.0531
512,0.038659558,-14.662024,85.84449,0.31138843,0.13454546,445.94592
512,0.030892093,-17.329437,78.428696,0.11133719,0.1321212,454.12845
512,0.024160288,-19.447523,77.518654,0.3939209,0.12969697,462.61685
512,0.019224025,-21.386889,56.615562,0.4928726,0.12727273,471.4286
512,0.016318172,-18.475706,53.694077,0.71663654,0.124848485,480.58252
512,0.015252998,-16.48188,378.2453,1.1781816,0.122424245,490.099
512,0.015623168,-15.543608,204.694,5.263018,0.12,500.0
512,0.017028084,-15.555531,109.96332,2.1824126,0.11851852,506.25
512,0.019208279,-17.098646,98.37164,0.84770346,0.117037036,512.65826
512,0.022055294,-17.945185,86.09142,1.1499854,0.115555555,519.2308
512,0.025516637,-17.847178,181.28339,0.5095855,0.114074074,525.974
512,0.029458215,-17.675043,134.87221,1.3805616,0.11259259,532.8947
512,0.033558827,-17.770058,114.40466,1.6184367,0.11111111,540.0
512,0.037297145,-14.903847,168.7554,0.94411004,0.10962963,547.2973
512,0.04005691,-10.764505,484.6743,1.9883487,0.10814815,554.7945
512,0.041323874,-9.445017,799.71216,4.845373,0.10666667,562.5
512,0.040887877,-8.848888,246.61333,2.9743938,0.108333334,553.8461
512,0.038941123,-10.857101,312.77493,1.0448235,0.11,545.4545
512,0.03601528,-12.748079,70.86823,1.2186087,0.111666664,537.3134
512,0.03278648,-17.066896,61.382744,0.20175451,0.11333334,529.41174
512,0.029844379,-19.188807,66.861755,0.27625912,0.115,521.73914
512,0.027538352,-18.605553,104.090614,0.7267486,0.11666667,514.2857
512,0.025970735,-15.00017,288.60202,1.6810863,0.11833333,507.04227
512,0.025133187,-13.852102,362.73734,3.922955,0.12,500.0
512,0.025111312,-13.104723,156.31567,3.6322725,0.12148148,493.90247
512,0.0262446,-12.195946,281.5709,0.6983925,0.12296297,487.95178
512,0.029148366,-11.861021,322.11816,1.7548628,0.12444445,482.14285
512,0.034559082,-11.868986,232.65976,1.6809232,0.12592593,476.47058
512,0.043027237,-13.353226,189.97345,0.74178594,0.1274074,470.93027
512,0.054550488,-13.367273,143.4126,1.5549914,0.12888889,465.51724
512,0.06829214,-11.891821,292.04767,0.4305198,0.13037036,460.2273
512,0.08253694,-8.933981,658.8451,1.7499115,0.13185185,455.05618
512,0.09497059,-6.0294056,752.8008,4.4145555,0.13333334,449.99997
512,0.10324081,-2.4448195,978.172,3.2244737,0.12666667,473.6842
512,0.10563157,-1.4955797,1681.5977,2.3826923,0.12,500.0
512,0.101606496,-1.6956387,581.7112,2.6803246,0.11333334,529.41174
512,0.091979235,-3.8322392,222.14767,0.78700584,0.10666667,562.5
512,0.07863213,-7.3726234,431.93665,0.5092477,0.1,600.0
512,0.06393742,-9.142752,94.83922,0.9169088,0.093333334,642.8571
512,0.05012546,-13.235218,97.90135,0.066035174,0.086666666,692.3077
512,0.038812995,-13.296143,175.96254,0.47050536,0.08,750.0
512,0.030815555,-12.591747,483.2097,1.3955848,0.07333333,818.1818
512,0.02624286,-12.328331,159.29724,3.1282763,0.06666667,899.99994
512,0.024771491,-14.215609,124.85584,0.9868431,0.06666667,899.99994
512,0.02595814,-15.103336,120.6167,0.9215131,0.06666667,899.99994
512,0.029483275,-12.125601,297.79715,0.72535324,0.06666667,899.99994
512,0.03525877,-10.29196,594.9252,2.4201596,0.06666667,899.99994
512,0.043363877,-9.70542,355.69226,4.2480063,0.06666667,899.99994
512,0.053806387,-10.889477,196.76147,0.9760003,0.08,750.0
512,0.066179484,-13.173651,128.62564,0.6670243,0.093333334,642.8571
512,0.07937625,-10.568968,120.879395,0.48567805,0.10666667,562.5
512,0.0915577,-6.9185486,1117.5535,0.9436318,0.12,500.0
512,0.100489,-3.865858,1167.9943,6.9047823,0.13333334,449.99997
512,0.1041699,-2.3910103,956.94696,3.4209325,0.124,483.87097
512,0.10150369,-2.0233965,716.29913,2.112402,0.11466666,523.25586
512,0.09271914,-3.2133198,713.79767,0.93686414,0.105333336,569.62024
512,0.07937734,-5.042549,243.64098,0.85972995,0.096,625.0
512,0.06396891,-8.6921215,220.96967,0.21701314,0.086666666,692.3077
512,0.049266066,-12.298643,70.234406,0.639297,0.07733333,775.8621
512,0.037664175,-15.705799,89.91767,0.16579722,0.068,882.3529
512,0.030705735,-15.674223,112.11903,0.34716392,0.058666665,1022.7273
512,0.0288864,-15.140652,332.88574,0.92676264,0.049333334,1216.2162
512,0.031743333,-14.922239,167.60437,3.610343,0.04,1500.0
512,0.038150944,-11.783363,227.37955,1.1830096,0.057777777,1038.4615
512,0.046720043,-9.829842,652.2356,1.5943842,0.075555556,794.1177
512,0.056196764,-6.4119625,445.43582,4.216321,0.093333334,642.8571
512,0.06574914,-6.157799,1022.1693,2.281537,0.099047616,605.7692
512,0.07504104,-5.0788364,332.95956,3.1744287,0.104761906,572.7273
512,0.084046714,-7.087435,512.59564,0.6256736,0.11047619,543.10345
512,0.09267746,-8.675503,181.57562,1.0280745,0.11619048,516.39343
512,0.10041568,-8.72953,196.24846,0.8056754,0.12190476,492.1875
512,0.10618266,-4.7299404,1009.463,0.7150626,0.12761904,470.14926
512,0.108578235,-2.547905,1279.9463,4.1809688,0.13333334,449.99997
512,0.10642078,-1.4029827,1101.5581,3.8363662,0.13333334,449.99997
512,0.09932401,-1.8271666,909.0896,1.9172616,0.13333334,449.99997
512,0.08802549,-3.142702,406.65234,1.5841508,0.13333334,449.99997
512,0.07430484,-6.0138283,315.7127,0.20367007,0.13333334,449.99997
512,0.060522683,-9.441198,120.0076,0.60292697,0.13333334,449.99997
512,0.04896975,-12.981735,103.913124,0.41879296,0.13333334,449.99997
512,0.041264027,-15.640121,104.94879,0.24097334,0.13333334,449.99997
512,0.037986025,-14.359968,149.50179,0.78351307,0.13333334,449.99997
512,0.038640875,-13.011677,428.3773,1.3606635,0.13333334,449.99997
512,0.04192967,-11.284954,267.16867,3.1065464,0.13333334,449.99997
512,0.046227966,-9.7469425,427.44684,1.5946765,0.13333334,449.99997
512,0.05012703,-8.192804,519.86707,2.419254,0.13333334,449.99997
512,0.052881144,-7.733349,564.0709,2.4441276,0.13333334,449.99997
512,0.05461717,-6.9189568,315.10916,1.9804282,0.13333334,449.99997
512,0.05622678,-8.15736,730.0982,0.89357907,0.13333334,449.99997
512,0.058964454,-8.767889,142.45131,2.0065193,0.13333334,449.99997
512,0.06386384,-11.897112,88.314186,0.4087196,0.13333334,449.99997
512,0.071170785,-13.492491,110.41533,0.2933275,0.13333334,449.99997
512,0.08003862,-9.594442,478.87726,0.8896774,0.13333334,449.99997
512,0.088654086,-5.9170666,887.905,4.2536144,0.13333334,449.99997
512,0.09478531,-3.0024395,1137.3805,4.2071214,0.13333334,449.99997
512,0.0965496,-2.0513306,1258.2456,2.7628825,0.13333334,449.99997
512,0.09308547,-2.4139814,597.71216,2.1987305,0.13333334,449.99997
512,0.08484447,-4.3101807,284.88422,1.0875726,0.13333334,449.99997
512,0.073397,-7.7215824,258.61118,0.64709604,0.13333334,449.99997
512,0.06088002,-10.587301,127.22151,0.31580496,0.13333334,449.99997
512,0.04934208,-14.107531,126.6306,0.40114254,0.13333334,449.99997
512,0.040232237,-14.973824,95.99528,0.35433587,0.13333334,449.99997
512,0.03417941,-14.086239,269.62372,0.48224652,0.13333334,449.99997
512,0.031083189,-12.387386,386.47537,3.0973065,0.13333334,449.99997
512,0.030426046,-11.267916,297.76486,2.7909443,0.13333334,449.99997
512,0.03164859,-11.896238,274.41574,1.4434013,0.13333334,449.99997
512,0.034435928,-10.770649,203.74382,1.4068915,0.13333334,449.99997
512,0.038819443,-10.657747,412.361,0.7866585,0.13333334,449.99997
512,0.04506834,-9.906288,204.11699,2.4678442,0.13333334,449.99997
512,0.053408504,-10.950632,413.8799,0.85615546,0.13333334,449.99997
512,0.06366348,-12.239847,72.667244,1.2256266,0.13333334,449.99997
512,0.07497098,-12.337564,134.51947,0.29690176,0.13333334,449.99997
512,0.0857443,-6.8851223,716.50397,0.9023788,0.13333334,449.99997
512,0.09397932,-4.4509315,1437.6976,4.7378025,0.13333334,449.99997
512,0.097840995,-3.0429878,892.71826,5.385227,0.13333334,449.99997
512,0.0962951,-2.5027971,617.62683,2.247944,0.13333334,449.99997
512,0.089517966,-3.5766716,693.844,1.145164,0.13333334,449.99997
512,0.07892609,-4.900135,453.3247,0.6937414,0.13333334,449.99997
512,0.066809595,-7.7071037,159.29149,0.8563996,0.13333334,449.99997
512,0.055693295,-11.208872,157.16528,0.2656667,0.13333334,449.99997
512,0.047647525,-14.194187,98.7175,0.47760576,0.13333334,449.99997
512,0.043774158,-16.465046,74.563644,0.41259733,0.13333334,449.99997
512,0.04401939,-13.734171,205.71469,0.63392836,0.13333334,449.99997
512,0.047357537,-10.37336,649.75476,2.7147024,0.13333334,449.99997
512,0.052273054,-7.7697086,590.3571,4.1768208,0.136,441.17645
512,0.057360407,-6.834284,619.28766,2.3788311,0.13866666,432.69232
512,0.0618157,-5.812845,498.76154,2.2665253,0.14133333,424.52832
512,0.06564056,-5.926544,727.05884,1.7175522,0.144,416.6667
512,0.06948534,-6.564787,324.2079,2.100688,0.14666666,409.0909
512,0.07418504,-9.4084835,217.83539,1.0482836,0.14933333,401.78574
512,0.080173716,-11.979307,86.348854,0.6257082,0.152,394.73685
512,0.08704103,-9.9693165,276.10565,0.33630127,0.15466666,387.93106
512,0.09346319,-5.9917984,1105.4122,2.0680745,0.15733333,381.35596
512,0.09758567,-2.691536,1199.8347,5.2371593,0.16,375.0
512,0.09770696,-1.9034758,1228.467,3.1652842,0.15444444,388.48923
512,0.09294469,-2.350915,499.8527,2.334228,0.14888889,402.98508
512,0.08357779,-5.208784,268.9623,0.82567644,0.14333333,418.60464
512,0.07094853,-7.5365276,254.21988,0.22423391,0.13777778,435.4839
