BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
128,0.019241082,-22.25683,38.52237,0.30470848,0.08444444,710.52637
128,0.019189933,-22.261583,71.07801,0.6772974,0.07851852,764.15094
128,0.01961309,-19.906588,181.53809,1.8369368,0.072592594,826.5306
128,0.020401962,-18.63753,158.45459,3.068719,0.06666667,899.99994
128,0.021289023,-17.505196,119.17708,1.6965259,0.064,937.49994
128,0.021953793,-18.237186,162.04791,1.2780788,0.061333332,978.26086
128,0.022131689,-14.800871,70.78122,1.5282217,0.058666665,1022.7273
128,0.021696672,-15.023439,494.24307,1.0865982,0.056,1071.4286
128,0.020698171,-15.083025,74.394394,4.135476,0.053333335,1125.0
128,0.019339342,-18.293407,45.61376,0.48880714,0.07333333,818.1818
128,0.017900003,-22.006376,25.73557,0.31636766,0.093333334,642.8571
128,0.016642986,-22.183298,98.79407,0.5429551,0.11333334,529.41174
128,0.015750503,-21.602697,129.4223,2.1859665,0.13333334,449.99997
128,0.015310898,-20.625154,72.39724,2.5239995,0.13466667,445.54456
128,0.015345543,-20.748846,102.15722,1.0345056,0.136,441.17645
128,0.015850868,-19.73572,106.33081,1.3238182,0.13733333,436.8932
128,0.016829893,-18.982378,141.4361,1.3771304,0.13866666,432.69232
128,0.018293545,-18.633858,131.32384,1.8549429,0.14,428.57144
128,0.02022345,-19.507608,100.43733,1.7538943,0.14133333,424.52832
128,0.022506794,-21.015676,36.241505,0.69751334,0.14266667,420.56073
128,0.024877638,-22.280256,56.920113,0.22988334,0.144,416.6667
128,0.026914218,-16.921003,206.29152,1.4333115,0.14533333,412.84402
128,0.02812491,-14.918043,395.83582,3.5338712,0.14666666,409.0909
128,0.028103145,-13.713585,208.9733,3.9328513,0.14181818,423.07693
128,0.026680734,-14.596249,167.89436,1.5933503,0.1369697,438.0531
128,0.024005605,-15.889299,102.97543,1.1358502,0.1321212,454.12845
128,0.020513274,-18.58095,51.166634,0.6130766,0.12727273,471.4286
128,0.016812047,-21.327211,69.89921,0.3994543,0.122424245,490.099
128,0.013533862,-22.96004,66.21587,0.8053746,0.11757576,510.30927
128,0.011201363,-24.64005,24.160995,0.682684,0.11272727,532.25806
128,0.010140675,-26.978022,39.02004,0.52589774,0.10787879,556.17975
128,0.010450983,-26.458738,40.006172,1.3324586,0.1030303,582.35297
128,0.012029042,-21.561068,111.9111,1.3731732,0.09818182,611.1111
128,0.0146334935,-19.61217,237.59319,3.0629823,0.093333334,642.8571
128,0.01795988,-18.494995,112.45145,4.1909175,0.10095238,594.33966
128,0.021690788,-18.275135,118.616104,1.3159463,0.108571425,552.6316
128,0.02550351,-18.798449,157.86842,1.175824,0.11619048,516.39343
128,0.029050281,-17.428247,91.08679,1.6279404,0.123809524,484.6154
128,0.031945445,-16.274843,224.38593,0.80079055,0.13142857,456.52176
128,0.03379331,-14.585684,250.58612,2.0715706,0.13904762,431.50684
128,0.034267023,-13.004585,279.14093,3.1321564,0.14666666,409.0909
128,0.033210285,-13.202299,296.3473,1.7659252,0.1430303,419.49155
128,0.030713584,-13.869852,142.63803,1.6733109,0.13939394,430.43478
128,0.027123839,-15.6987915,128.59137,0.9882284,0.13575758,441.96426
128,0.022978256,-17.466444,82.26211,0.77688,0.1321212,454.12845
128,0.01888776,-19.996359,73.84318,0.6748271,0.12848485,466.98114
128,0.015410715,-22.066996,27.02733,0.62939405,0.124848485,480.58252
128,0.012956531,-24.812254,54.830006,0.272144,0.121212125,495.0
128,0.01174655,-25.38249,36.091637,0.9437679,0.11757576,510.30927
128,0.011839467,-20.11202,81.45499,0.49210864,0.1139394,526.5957
128,0.0132059315,-18.904856,378.99344,1.6693859,0.11030303,543.95605
128,0.015817408,-17.395424,77.237724,5.1706657,0.10666667,562.5
128,0.019701209,-17.968353,143.7769,1.2014381,0.11666667,514.2857
128,0.024924386,-17.030724,147.72319,1.7058638,0.12666667,473.6842
128,0.031504758,-15.963253,182.71945,1.4049213,0.13666667,439.02438
128,0.03928058,-15.030458,250.87718,1.8180346,0.14666666,409.0909
128,0.047791462,-14.495661,215.43663,2.2292109,0.15666667,382.97873
128,0.056227483,-13.241903,245.25275,1.2457577,0.16666667,360.0
128,0.06349647,-9.350168,521.5703,1.7483974,0.17666666,339.62265
128,0.06842962,-7.6354923,798.35254,3.1506233,0.18666667,321.42856
128,0.07007905,-6.9608784,498.79822,2.436997,0.18,333.3333
128,0.067997314,-7.4928913,331.167,1.9453617,0.17333333,346.15384
128,0.062394146,-8.516243,377.91562,1.2362487,0.16666667,360.0
128,0.05412528,-9.392601,280.21725,0.74777657,0.16,375.0
128,0.044521745,-11.363634,197.11368,0.666512,0.15333334,391.30435
128,0.03510713,-13.644129,98.11218,0.7882925,0.14666666,409.0909
128,0.027278744,-16.618814,75.22751,0.41750246,0.14,428.57144
128,0.022032654,-19.173544,67.475204,0.26386386,0.13333334,449.99997
128,0.019794565,-20.481497,73.0228,0.9991676,0.12666667,473.6842
128,0.020389097,-20.651594,87.30218,0.85542285,0.12,500.0
128,0.023149304,-19.76246,120.638626,1.1950756,0.11333334,529.41174
128,0.0271408,-18.506937,126.87483,1.7596016,0.10666667,562.5
128,0.03145296,-12.73699,239.23401,1.6370449,0.1,600.0
128,0.035489455,-10.563772,726.6361,3.0670056,0.093333334,642.8571
128,0.0391678,-9.53838,393.95004,4.8661947,0.10095238,594.33966
128,0.042925403,-10.679178,238.2403,1.6013161,0.108571425,552.6316
128,0.0474801,-11.541201,137.55614,0.9887954,0.11619048,516.39343
128,0.05341197,-14.591347,146.27951,0.7201849,0.123809524,484.6154
128,0.060739074,-15.369762,81.280785,0.50224423,0.13142857,456.52176
128,0.06868773,-10.942076,309.58688,0.76935375,0.13904762,431.50684
128,0.07579735,-6.1890373,965.20544,3.402787,0.14666666,409.0909
128,0.080363,-4.5663395,1238.0043,5.508938,0.13818182,434.2105
128,0.081046924,-4.0629425,583.52374,3.4976797,0.12969697,462.61685
128,0.07738119,-5.26968,314.09787,1.1432153,0.121212125,495.0
128,0.06994271,-7.4146404,266.99326,0.73678803,0.11272727,532.25806
128,0.060164314,-9.410799,316.44318,0.4521536,0.10424242,575.5814
128,0.04989637,-11.957842,139.57951,1.034217,0.095757574,626.5823
128,0.040895477,-14.261438,120.156654,0.44141507,0.087272726,687.5
128,0.03440199,-16.527128,117.46783,0.72738487,0.07878788,761.53845
128,0.030912666,-16.925169,70.03427,0.77424526,0.07030303,853.4483
128,0.030187597,-15.7683735,221.09106,0.82866234,0.061818182,970.5882
128,0.031467486,-14.690607,296.99884,2.3158312,0.053333335,1125.0
128,0.033819918,-13.277184,173.32666,2.9904242,0.06333333,947.3684
128,0.03649665,-10.413191,425.89282,1.4285576,0.07333333,818.1818
128,0.039189026,-10.055105,583.0493,2.433766,0.083333336,720.0
128,0.042091504,-10.307983,146.78955,2.99402,0.093333334,642.8571
128,0.045727987,-12.934637,130.34013,0.79525506,0.099047616,605.7692
128,0.050601825,-13.494297,190.46356,0.95223874,0.104761906,572.7273
128,0.05682703,-13.083857,407.60568,0.7986141,0.11047619,543.10345
128,0.0639006,-11.474932,215.32292,2.1944609,0.11619048,516.39343
128,0.07071261,-9.959776,373.4337,1.2723823,0.12190476,492.1875
128,0.075810924,-7.01754,650.0961,2.0352705,0.12761904,470.14926
128,0.0778485,-5.61261,856.05273,3.2059345,0.13333334,449.99997
128,0.07604972,-5.1934776,551.6177,3.0001323,0.12933333,463.91754
128,0.07050085,-6.1907043,367.7129,1.4193983,0.12533334,478.7234
128,0.06214796,-8.372957,309.4734,1.073296,0.12133333,494.5055
128,0.052518524,-10.912653,127.52548,0.32434136,0.11733333,511.36365
128,0.043284208,-14.166174,54.347168,0.12860993,0.11333334,529.41174
128,0.03582539,-16.382082,72.96582,0.3845376,0.10933334,548.78046
128,0.03094111,-17.16872,175.85713,0.6145165,0.105333336,569.62024
128,0.028778965,-15.6643505,117.839264,1.7549573,0.101333335,592.1052
128,0.028973391,-13.266033,343.5884,1.3710275,0.097333334,616.43835
128,0.030911475,-12.18096,369.83182,2.733042,0.093333334,642.8571
128,0.034005865,-12.107637,164.36507,2.668702,0.10095238,594.33966
128,0.03785888,-12.147066,222.99837,0.9969996,0.108571425,552.6316
128,0.04226833,-12.518251,344.1006,1.1852264,0.11619048,516.39343
128,0.04710206,-13.143454,118.676704,1.5203004,0.123809524,484.6154
128,0.052115574,-13.361807,105.99887,0.7253744,0.13142857,456.52176
128,0.056818374,-10.807835,432.67816,1.189846,0.13904762,431.50684
128,0.060488813,-8.876778,819.0534,2.781236,0.14666666,409.0909
128,0.062354803,-7.6399174,410.0019,4.7796655,0.1369697,438.0531
128,0.061848953,-8.185041,398.04462,1.8641193,0.12727273,471.4286
128,0.058812514,-9.327873,343.78613,1.2307919,0.11757576,510.30927
128,0.053573985,-8.816704,149.66847,1.117052,0.10787879,556.17975
128,0.04689522,-10.190912,648.9884,0.6274781,0.09818182,611.1111
128,0.039820854,-10.577158,112.585556,2.0134683,0.088484846,678.0822
128,0.033468325,-14.116791,95.29061,0.15473405,0.07878788,761.53845
128,0.028798936,-16.879944,68.44185,0.3939713,0.06909091,868.421
128,0.0264314,-17.7002,108.01443,0.55358446,0.05939394,1010.2041
128,0.02655198,-15.986116,271.2585,1.4062867,0.04969697,1207.317
128,0.028936477,-15.0451355,239.53357,2.7044225,0.04,1500.0
128,0.033052873,-14.517771,113.00641,1.8518201,0.04,1500.0
128,0.03819396,-14.079855,239.19427,0.7325714,0.04,1500.0
128,0.043606933,-13.441259,264.323,2.24413,0.04,1500.0
128,0.04860764,-11.615757,260.8704,2.3782914,0.044444446,1350.0
128,0.05266967,-9.349733,561.2595,1.9097983,0.04888889,1227.2727
128,0.055476625,-9.231733,559.531,2.8465173,0.053333335,1125.0
128,0.05691601,-9.418667,127.00193,1.9625888,0.06666667,899.99994
128,0.057003587,-11.677275,185.86032,0.50640213,0.08,750.0
128,0.055786513,-11.905724,360.1909,0.82557374,0.093333334,642.8571
128,0.053304337,-10.23007,333.53555,2.2365124,0.10666667,562.5
128,0.049631834,-9.941601,429.65274,1.6727574,0.10166667,590.16394
128,0.0449576,-10.393589,193.38924,2.0150375,0.096666664,620.6897
128,0.03963253,-12.187113,202.36154,0.7705389,0.09166667,654.5454
128,0.03415157,-13.510464,124.0922,1.2971371,0.086666666,692.3077
128,0.0290774,-15.676638,171.92358,0.8737114,0.08166666,734.6939
128,0.024936719,-15.801107,74.81468,0.8985846,0.07666667,782.6087
128,0.022121342,-16.546677,189.60333,0.2447807,0.071666665,837.2093
128,0.0208168,-17.480818,121.57222,2.6573615,0.06666667,899.99994
128,0.020970302,-17.883919,35.15981,1.0686233,0.074666664,803.5715
128,0.022302877,-20.704214,112.375626,0.22321233,0.082666665,725.80646
128,0.024372552,-18.296707,111.291504,1.433523,0.09066667,661.7647
128,0.026685676,-15.4514065,300.83218,1.905255,0.09866667,608.1081
128,0.02883126,-13.931742,310.08878,3.7220848,0.10666667,562.5
128,0.03058961,-13.232622,171.2077,2.1601362,0.11,545.4545
128,0.031962223,-14.372967,229.6307,0.6747327,0.11333334,529.41174
128,0.03310323,-14.47826,120.63663,1.3733633,0.11666667,514.2857
128,0.034180656,-16.06827,255.7905,0.8775587,0.12,500.0
128,0.0352297,-16.02246,55.321606,1.6856117,0.123333335,486.48648
128,0.036065213,-16.860756,148.69318,0.5974617,0.12666667,473.6842
128,0.036302127,-14.151703,247.56247,1.4369612,0.13,461.53848
128,0.03549488,-12.674641,409.81958,2.5552688,0.13333334,449.99997
128,0.033347294,-12.291815,245.89207,2.1208994,0.124,483.87097
128,0.029899633,-12.124056,209.52943,1.2066288,0.11466666,523.25586
128,0.02560518,-14.00065,308.4287,1.2506428,0.105333336,569.62024
128,0.021259462,-15.477198,27.585728,1.5133343,0.096,625.0
128,0.017798452,-21.9513,37.680904,0.27953142,0.086666666,692.3077
128,0.01603367,-24.370722,37.266094,0.46364486,0.07733333,775.8621
128,0.016414968,-24.79466,57.014187,0.5357413,0.068,882.3529
128,0.018892247,-22.545977,74.72812,1.4973637,0.058666665,1022.7273
128,0.022913273,-20.687834,149.6509,1.8707106,0.049333334,1216.2162
128,0.027559653,-18.320023,141.38904,2.6161702,0.04,1500.0
128,0.031789668,-13.033361,307.90466,2.0890265,0.062222224,964.2857
128,0.034726754,-10.691957,759.5786,2.94913,0.08444444,710.52637
128,0.035904698,-10.476612,339.7599,4.3707814,0.10666667,562.5
128,0.035368398,-12.29516,83.10827,1.2693605,0.10666667,562.5
128,0.03358114,-16.190279,82.490265,0.4867675,0.10666667,562.5
128,0.031196212,-18.123096,124.45092,0.54141647,0.10666667,562.5
128,0.028808817,-18.659967,88.517365,1.4279983,0.10666667,562.5
128,0.026785584,-19.194706,110.600716,0.87681365,0.10666667,562.5
128,0.025220418,-16.609596,170.07355,0.993706,0.10666667,562.5
128,0.024012098,-13.970594,379.17957,1.720575,0.10666667,562.5
128,0.023009324,-13.864679,329.7492,3.3088179,0.10666667,562.5
128,0.02213964,-14.907026,42.145203,1.9998131,0.1,600.0
128,0.021453353,-18.88384,79.24355,0.24776454,0.093333334,642.8571
128,0.021074953,-19.920408,64.4191,0.43487597,0.086666666,692.3077
128,0.02110854,-20.630411,87.15794,0.59430563,0.08,750.0
128,0.021555413,-21.548864,81.50593,1.4322793,0.07333333,818.1818
128,0.02228853,-15.645029,97.21953,1.4445608,0.06666667,899.99994
128,0.023098879,-14.926043,593.4834,1.4336222,0.06,1000.0
128,0.023794401,-14.3746605,112.57278,4.944004,0.053333335,1125.0
128,0.024299964,-16.461187,86.4146,1.1373659,0.05666667,1058.8235
128,0.024704257,-15.629105,95.15102,0.66815424,0.06,1000.0
128,0.025237912,-15.135443,323.91162,1.1184548,0.06333333,947.3684
128,0.026196048,-15.243853,179.49854,3.0903082,0.06666667,899.99994
128,0.027820086,-16.622725,54.881397,0.96399117,0.07733333,775.8621
128,0.030162536,-19.422579,94.87212,0.6307013,0.088,681.8182
128,0.032989353,-17.916761,99.835815,1.1117938,0.09866667,608.1081
128,0.035781566,-15.69116,273.10526,1.1088544,0.10933334,548.78046
128,0.037862062,-13.596804,298.83432,2.7976332,0.12,500.0
128,0.038615853,-11.201971,307.5672,2.7976453,0.12296297,487.95178
128,0.03772273,-11.128078,493.46112,2.2295861,0.12592593,476.47058
128,0.035307083,-10.904835,173.14807,2.1922028,0.12888889,465.51724
128,0.03193477,-12.900978,196.18095,0.59973764,0.13185185,455.05618
128,0.0284453,-14.825567,47.32302,0.67774194,0.13481481,445.05496
128,0.025679778,-20.564676,48.947647,0.22357374,0.13777778,435.4839
128,0.024211211,-22.654188,46.64555,0.6204815,0.14074074,426.3158
128,0.02417949,-19.903414,118.39963,0.6432779,0.1437037,417.5258
128,0.02528721,-15.500715,236.93549,2.237635,0.14666666,409.0909
128,0.026950603,-13.705738,393.9536,3.1810007,0.13818182,434.2105
128,0.028541775,-13.492407,254.33788,3.2951066,0.12969697,462.61685
128,0.029627029,-13.046778,100.38907,1.7110035,0.121212125,495.0
128,0.030116877,-14.11764,299.08453,0.8153742,0.11272727,532.25806
128,0.030288767,-13.408411,228.72623,2.0285017,0.10424242,575.5814
128,0.030681254,-13.966816,198.70547,1.3732862,0.095757574,626.5823
128,0.031882044,-15.681694,84.439705,1.6430522,0.087272726,687.5
128,0.03426871,-17.251823,65.61409,0.6049249,0.07878788,761.53845
128,0.03779358,-18.154093,128.56723,0.6240796,0.07030303,853.4483
128,0.04190733,-14.493412,237.61012,1.6276933,0.061818182,970.5882
128,0.04567177,-12.638151,408.51477,2.2817285,0.053333335,1125.0
128,0.048037406,-11.95977,236.70193,3.3880968,0.06333333,947.3684
128,0.048190784,-7.4280834,592.4737,1.238292,0.07333333,818.1818
128,0.04584917,-7.664732,880.156,2.6861713,0.083333336,720.0
128,0.041388586,-7.973179,65.04363,3.4639883,0.093333334,642.8571
128,0.035731222,-15.552092,69.76518,0.10562506,0.0952381,630.0
128,0.0300395,-18.799417,75.01338,0.24679604,0.09714286,617.64703
128,0.025364503,-20.098936,83.94945,0.6427728,0.099047616,605.7692
128,0.022383029,-21.051302,88.80123,0.8598549,0.10095238,594.33966
128,0.021293065,-18.971525,59.929283,1.114809,0.10285714,583.3333
128,0.021874059,-16.895626,319.30032,0.980438,0.104761906,572.7273
128,0.02366924,-14.606121,176.30463,3.765129,0.10666667,562.5
128,0.02620913,-13.568911,276.10147,2.002264,0.111666664,537.3134
128,0.029181773,-13.632235,256.39062,1.6441739,0.11666667,514.2857
128,0.03248297,-12.865215,165.98944,1.549851,0.12166667,493.15067
128,0.036129314,-14.485151,198.59982,1.0471437,0.12666667,473.6842
128,0.040076744,-15.804033,37.890194,1.139222,0.13166666,455.69623
128,0.04403776,-18.131702,114.18771,0.5519428,0.13666667,439.02438
128,0.047410857,-11.965893,232.54968,1.2509485,0.14166667,423.52942
128,0.049395118,-10.170412,840.1179,2.6103935,0.14666666,409.0909
128,0.049264215,-9.344084,297.81104,5.2779384,0.14424242,415.9664
128,0.046676386,-9.119347,270.23944,1.0477754,0.14181818,423.07693
128,0.041875463,-10.707069,340.58044,0.9188324,0.13939394,430.43478
128,0.03570512,-11.676968,115.303635,1.4717778,0.1369697,438.0531
128,0.029434044,-15.488787,110.21504,0.58470523,0.13454546,445.94592
128,0.024453953,-17.752281,50.58699,0.59410226,0.1321212,454.12845
128,0.021948697,-21.203909,47.21612,0.3242254,0.12969697,462.61685
128,0.022631146,-21.623133,86.82762,0.57596076,0.12727273,471.4286
128,0.026616793,-17.22981,125.77034,2.2030072,0.124848485,480.58252
128,0.033458937,-15.026833,413.8402,1.8308632,0.122424245,490.099
128,0.042322863,-11.15271,244.88593,3.634069,0.12,500.0
128,0.052236058,-10.676277,742.844,2.2667582,0.114074074,525.974
128,0.062331226,-6.939966,314.9594,3.8201253,0.10814815,554.7945
128,0.07200447,-6.7255764,901.9356,1.5326793,0.10222222,586.95654
128,0.080932796,-6.580042,321.3867,3.1554825,0.096296296,623.0769
128,0.088934176,-7.985428,282.75916,1.120939,0.09037037,663.9344
128,0.09574121,-7.5460796,610.4086,0.9714526,0.08444444,710.52637
128,0.100842655,-4.909094,404.26166,1.8409503,0.07851852,764.15094
128,0.10350732,-4.047125,941.79785,1.4448955,0.072592594,826.5306
128,0.102987334,-3.6213818,678.7875,2.2716064,0.06666667,899.99994
128,0.09879176,-3.701723,378.1997,1.3190916,0.072,833.3334
128,0.09089536,-5.936487,394.02762,0.956511,0.07733333,775.8621
128,0.079823256,-6.320774,311.2574,1.0978663,0.082666665,725.80646
128,0.06662339,-6.9114323,541.62054,0.7395969,0.088,681.8182
128,0.052762475,-7.6194363,372.60992,1.9689521,0.093333334,642.8571
128,0.039948605,-9.793985,106.34469,0.8037116,0.11238095,533.8983
128,0.029859453,-14.8428135,81.31491,0.07390076,0.13142857,456.52176
128,0.023812879,-18.652456,71.962715,0.29652196,0.15047619,398.7342
128,0.022473602,-20.599844,66.712166,0.4815789,0.1695238,353.9326
128,0.02568044,-19.722826,106.237015,0.5933061,0.18857142,318.18182
128,0.03244272,-17.35649,158.2722,1.4722476,0.20761904,288.99084
128,0.04111629,-14.3158,226.20134,2.5703607,0.22666667,264.70587
128,0.049731426,-11.416679,408.90228,1.9860603,0.2172549,276.17328
128,0.056407843,-9.048895,557.46326,3.7862163,0.20784314,288.67923
128,0.05975862,-8.001928,571.73303,2.7923334,0.19843137,302.37155
128,0.059168,-7.6805153,412.8647,2.2279012,0.1890196,317.4274
128,0.05485364,-9.245457,223.24069,1.0422626,0.17960784,334.06116
128,0.04770448,-10.896753,113.022125,0.7065405,0.17019607,352.53458
128,0.038977873,-14.357256,276.88736,0.6849366,0.16078432,373.17072
128,0.029979862,-15.090101,97.44537,1.6212304,0.15137255,396.37305
128,0.021812832,-17.335346,70.12293,0.7997339,0.14196078,422.65195
128,0.015222297,-19.922468,69.068855,0.39022693,0.13254902,452.66272
128,0.010549547,-22.148222,57.79414,0.53981215,0.12313726,487.26114
128,0.007775341,-23.91157,29.045536,0.5741972,0.11372549,527.5862
128,0.0066221245,-26.568998,21.942022,0.26716888,0.104313724,575.188
128,0.0066814325,-28.030066,26.313944,0.720806,0.094901964,632.2314
128,0.0075421217,-27.918463,50.654724,1.0108976,0.0854902,701.83484
128,0.0089003155,-23.422567,86.538124,1.6564463,0.07607843,788.6598
128,0.01063316,-22.704363,149.05075,2.7857447,0.06666667,899.99994
128,0.012819735,-21.5286,53.782455,2.8127558,0.061333332,978.26086
128,0.015698519,-21.395628,112.08743,0.96392417,0.056,1071.4286
128,0.019566888,-17.700644,128.4019,2.1058102,0.050666668,1184.2104
128,0.024643738,-17.094286,276.9118,1.9656456,0.045333333,1323.5294
128,0.030924786,-17.464563,103.22299,3.615239,0.04,1500.0
128,0.038068175,-13.775299,35.154793,0.78202915,0.044444446,1350.0
128,0.04535972,-12.772985,731.1786,0.34195265,0.04888889,1227.2727
128,0.051806718,-11.331945,287.35184,6.0850306,0.053333335,1125.0
128,0.0563568,-10.470705,262.56476,2.3526106,0.06333333,947.3684
128,0.058177773,-8.08592,325.46518,1.2745095,0.07333333,818.1818
128,0.056922495,-7.5405216,1000.43225,1.4315809,0.083333336,720.0
128,0.05289866,-8.024099,269.50156,3.6047592,0.093333334,642.8571
128,0.047058944,-9.473955,108.26818,0.7869847,0.08571429,700.0
128,0.040780723,-13.060154,238.42076,0.37563536,0.078095235,768.2927
128,0.035511374,-14.312853,46.608337,1.4188712,0.07047619,851.3514
128,0.032403566,-18.5036,87.79233,0.1585675,0.06285714,954.5455
128,0.03205782,-18.74344,103.80258,0.9706253,0.055238094,1086.2069
128,0.034452084,-15.28195,248.29749,1.39378,0.04761905,1260.0
128,0.039073482,-13.950085,297.078,2.9379303,0.04,1500.0
128,0.04519703,-10.103386,277.19443,2.6524935,0.057777777,1038.4615
128,0.052206445,-8.231178,832.8937,1.7290343,0.075555556,794.1177
128,0.05983958,-7.3001423,546.6207,3.794937,0.093333334,642.8571
128,0.06824896,-7.9004364,295.51627,2.05195,0.10285714,583.3333
128,0.07782247,-7.8280296,401.13147,0.85113335,0.11238095,533.8983
128,0.088820525,-7.1395683,545.8894,1.411607,0.12190476,492.1875
128,0.10097982,-7.172531,574.2915,1.9868513,0.13142857,456.52176
128,0.11325188,-5.896763,292.8761,1.6468357,0.14095238,425.6757
128,0.123809375,-5.4176292,886.7171,1.0137041,0.15047619,398.7342
128,0.13039044,-3.1624079,711.68176,3.0428755,0.16,375.0
128,0.13093397,-1.3853683,1288.7135,2.3266804,0.15666667,382.97873
128,0.124311276,-1.0548258,1374.628,2.7900553,0.15333334,391.30435
128,0.11087473,-1.600606,596.8126,2.5178802,0.15,399.99997
128,0.09256938,-4.164896,304.76172,0.4427246,0.14666666,409.0909
128,0.07254428,-7.444071,238.5291,0.4277956,0.14333333,418.60464
128,0.054421578,-10.518814,158.16612,0.4894532,0.14,428.57144
128,0.041465856,-13.394194,105.02251,0.37879118,0.13666667,439.02438
128,0.035868455,-16.39512,93.37483,0.42358005,0.13333334,449.99997
128,0.03830242,-17.630917,97.87512,0.34503233,0.13,461.53848
128,0.047835395,-14.507309,118.693954,1.2433078,0.12666667,473.6842
128,0.06221853,-10.487215,546.53015,1.5209806,0.123333335,486.48648
128,0.078496344,-5.8451824,781.93866,4.678757,0.12,500.0
128,0.093789205,-4.0364876,1102.2837,3.7489264,0.12296297,487.95178
128,0.106011175,-2.905262,639.0689,3.3862443,0.12592593,476.47058
128,0.11428018,-3.1684532,633.991,1.3549356,0.12888889,465.51724
128,0.11889175,-3.423212,675.12305,0.9907394,0.13185185,455.05618
128,0.120887905,-4.2798824,485.8329,1.1300243,0.13481481,445.05496
128,0.12139772,-6.084387,361.49786,0.73833513,0.13777778,435.4839
128,0.121027,-5.7968616,295.92694,0.72786254,0.14074074,426.3158
128,0.11956661,-5.243986,1088.5646,0.96052575,0.1437037,417.5258
128,0.11615426,-2.9907722,743.79614,3.5583503,0.14666666,409.0909
128,0.10980472,-2.1169968,1000.9573,2.3702664,0.13818182,434.2105
128,0.10003904,-2.168686,840.24207,1.9375625,0.12969697,462.61685
128,0.08730706,-3.8957825,317.95874,1.3808175,0.121212125,495.0
128,0.073014416,-6.877077,202.3726,0.47935528,0.11272727,532.25806
128,0.059172083,-10.538147,219.64072,0.3722974,0.10424242,575.5814
128,0.047850557,-12.383793,137.08472,0.6414811,0.095757574,626.5823
128,0.04064815,-14.730738,111.56094,0.28864342,0.087272726,687.5
128,0.038324434,-16.172997,104.193405,0.68847305,0.07878788,761.53845
128,0.040683225,-15.17502,146.58508,0.5845394,0.07030303,853.4483
128,0.046721987,-10.982119,392.90414,1.0802844,0.061818182,970.5882
128,0.054993693,-8.549562,710.4475,3.0006647,0.053333335,1125.0
128,0.06405695,-7.4454746,539.83844,3.4702473,0.05666667,1058.8235
128,0.07284479,-5.460861,326.07678,2.048376,0.06,1000.0
128,0.080811284,-5.754101,908.3576,1.1888558,0.06333333,947.3684
128,0.08782358,-6.3886547,315.95917,2.4871845,0.06666667,899.99994
128,0.09386653,-8.025755,167.33786,0.89805716,0.07733333,775.8621
128,0.09870728,-8.309687,466.3826,0.2551654,0.088,681.8182
128,0.10171974,-6.2841835,472.4502,1.9916486,0.09866667,608.1081
128,0.10199222,-5.4421444,876.24603,1.591964,0.10933334,548.78046
128,0.09868525,-3.1326008,767.2932,3.329846,0.12,500.0
128,0.09147527,-3.1773052,1091.5612,2.2434735,0.11111111,540.0
128,0.08087125,-3.894106,349.70383,2.1252096,0.10222222,586.95654
128,0.06824186,-7.5470524,167.46071,0.83971655,0.093333334,642.8571
128,0.055533927,-9.396034,111.54335,0.22230032,0.08444444,710.52637
128,0.04481121,-12.969206,255.63113,0.37412146,0.075555556,794.1177
128,0.0377921,-14.260725,141.03493,1.2281809,0.06666667,899.99994
128,0.035515737,-14.9181,78.02407,0.6979847,0.057777777,1038.4615
128,0.038191356,-13.620037,253.4559,0.33233413,0.04888889,1227.2727
128,0.045235597,-12.877558,405.54465,2.8769233,0.04,1500.0
128,0.05546043,-9.43152,208.80179,2.955083,0.053333335,1125.0
128,0.067337744,-7.5736065,884.96094,1.0537415,0.06666667,899.99994
128,0.079265766,-6.3380566,585.73236,5.119831,0.08,750.0
128,0.08977308,-6.903532,443.35803,1.3272886,0.08444444,710.52637
128,0.09762265,-6.2534523,312.43753,0.72314525,0.08888889,675.0
128,0.10185045,-6.702755,585.362,1.0729055,0.093333334,642.8571
128,0.10182626,-4.665903,453.2117,1.182682,0.09777778,613.63635
128,0.09738976,-3.9849358,1082.931,1.96016,0.10222222,586.95654
128,0.089024946,-3.7681408,833.3058,2.967058,0.10666667,562.5
128,0.07794078,-4.339283,307.04816,2.01727,0.11,545.4545
128,0.06592361,-8.090748,213.98886,0.4647939,0.11333334,529.41174
128,0.05496935,-10.375809,197.3452,0.5001334,0.11666667,514.2857
128,0.046823792,-12.3605385,137.61867,0.579047,0.12,500.0
128,0.0425747,-14.630333,102.44219,0.5574867,0.123333335,486.48648
128,0.04241226,-17.425674,84.703125,0.42512622,0.12666667,473.6842
128,0.045634743,-11.370552,304.1115,0.46153888,0.13,461.53848
128,0.05091278,-8.509279,908.0622,2.3796208,0.13333334,449.99997
128,0.056739412,-7.1450634,546.0641,5.3374043,0.124,483.87097
128,0.06190105,-7.5952682,269.89706,2.1920195,0.11466666,523.25586
128,0.065784596,-8.216677,202.91763,0.6885022,0.105333336,569.62024
128,0.068428986,-8.212162,514.23224,0.73647875,0.096,625.0
128,0.07034759,-7.9370155,381.00482,2.226504,0.086666666,692.3077
128,0.07220378,-8.964685,302.86914,1.1065218,0.07733333,775.8621
128,0.07444088,-10.551207,186.53528,0.7371919,0.068,882.3529
