BeanCount,rms_db,shake_rate_bpm
16,-14.449088,244.34766
16,-17.908234,246.09958
16,-19.102745,247.87679
16,-19.987576,249.67986
16,-19.628204,251.50935
16,-18.133472,253.36584
16,-11.678725,255.24995
16,-7.963628,257.1623
16,-4.7210894,259.10352
16,-4.5336485,261.07425
16,-4.8938494,263.07523
16,-7.7401686,265.1071
16,-7.58895,267.17056
16,-4.6515074,269.26642
16,-3.1328983,268.90524
16,-2.8819075,267.0571
16,-3.7521791,265.23416
16,-6.495919,263.43597
16,-9.1048765,261.662
16,-10.966466,259.9117
16,-10.851544,258.18472
16,-11.218661,256.48053
16,-12.183978,254.79869
16,-15.756526,253.13876
16,-17.634647,251.50032
16,-16.053638,249.88295
16,-7.8593264,248.28625
16,-5.812047,246.70982
16,-4.3651915,245.15327
16,-5.424075,243.61627
16,-6.2765245,242.0984
16,-7.625499,237.5498
16,-9.613357,233.04619
16,-11.029428,228.71014
16,-8.857392,224.53252
16,-8.049701,220.50478
16,-7.8909483,216.61899
16,-10.301888,212.86777
16,-13.389045,209.24426
16,-16.01617,205.74207
16,-17.878147,202.35516
16,-19.92543,199.07797
16,-21.569576,195.90523
16,-21.835167,192.83203
16,-21.254452,189.85376
16,-15.075963,186.96611
16,-8.675502,184.16498
16,-7.783515,181.44653
16,-8.040935,178.80717
16,-10.742202,178.01045
16,-13.077277,180.32265
16,-14.026145,182.6957
16,-16.283733,185.13203
16,-16.690723,187.63425
16,-16.594154,190.205
16,-16.69709,192.8472
16,-17.986439,195.56383
16,-19.431576,198.35808
16,-20.93985,201.23337
16,-22.25024,204.19322
16,-22.252617,207.24142
16,-21.899319,210.38205
16,-21.460297,213.61931
16,-21.036491,216.95775
16,-19.875984,220.4022
16,-19.153538,223.9578
16,-16.45095,227.62996
16,-16.03347,231.42459
16,-16.47023,235.34787
16,-18.528316,239.40643
16,-18.55973,243.60747
16,-11.589286,247.95856
16,-9.051,252.46791
16,-8.241796,257.14432
16,-8.654773,261.99722
16,-9.877452,256.63586
16,-11.176177,251.18025
16,-12.248099,245.95178
16,-14.156659,240.93655
16,-15.750819,236.12175
16,-18.375217,231.4956
16,-21.072926,227.04726
16,-23.070587,222.76666
16,-23.67118,218.64445
16,-19.523735,214.67204
16,-15.204734,210.84142
16,-10.354711,207.1451
16,-8.148917,203.57613
16,-7.910239,200.12808
16,-9.176427,196.79488
16,-11.948949,193.57088
16,-13.055305,190.45084
16,-11.902669,191.92009
16,-10.435704,194.56374
16,-9.734048,197.2812
16,-9.674787,200.07568
16,-10.626481,202.95044
16,-10.473014,205.90904
16,-11.4706335,208.95515
16,-12.220906,212.09276
16,-15.857221,215.32602
16,-19.109943,218.65938
16,-21.143127,222.09758
16,-23.191116,225.64561
16,-20.047462,229.30888
16,-14.931851,233.09302
16,-12.040166,237.00418
16,-8.685954,241.04881
16,-6.5202723,245.23389
16,-5.8988256,249.56686
16,-6.6270666,254.05571
16,-9.683755,258.70898
16,-12.113696,263.53592
16,-10.658826,268.5464
16,-5.5251245,273.75107
16,-4.4703627,277.46594
16,-4.245799,266.51428
16,-6.681018,256.39435
16,-8.435918,247.01485
16,-9.867061,238.29735
16,-12.723916,230.17418
16,-14.973849,222.58656
16,-18.408295,215.48326
16,-20.06372,208.81927
16,-21.224087,202.55513
16,-21.820599,196.65584
16,-13.508075,191.09045
16,-11.899226,185.8314
16,-7.9387465,180.85408
16,-3.5440626,176.13641
16,-2.0721369,171.65863
16,-2.5349731,167.40286
16,-4.8055334,168.95697
16,-12.05676,170.86186
16,-11.309358,172.8102
16,-8.736255,174.80347
16,-8.028195,176.84326
16,-8.405393,178.93124
16,-9.9276285,181.06909
16,-11.325618,183.25867
16,-12.280257,185.50182
16,-13.461123,187.80057
16,-18.29639,190.15703
16,-20.50821,192.57336
16,-21.959232,195.05191
16,-18.594475,197.59506
16,-15.933209,200.20543
16,-15.081222,202.88568
16,-13.188861,205.63867
16,-5.9552755,208.4674
16,-5.189822,211.37505
16,-5.160985,214.36496
16,-9.182487,217.44064
16,-11.491405,220.60587
16,-12.4039755,223.86464
16,-9.560119,227.2211
16,-5.8522425,230.67976
16,-3.523324,234.24532
16,-3.4500647,237.28249
16,-3.9887342,222.51419
16,-6.632781,209.47655
16,-8.865954,197.88214
16,-9.706187,187.50389
16,-11.431075,178.16003
16,-12.24182,169.70322
16,-16.168037,162.01288
16,-19.084534,154.9893
16,-20.882439,148.54941
16,-15.773704,142.62332
16,-12.896991,137.15192
16,-11.543277,132.0848
16,-8.940619,127.378746
16,-8.352765,122.99651
16,-6.6713266,118.90577
16,-6.893571,115.07837
16,-8.270976,111.48969
16,-10.357406,108.11807
16,-6.432866,105.443016
16,-5.4884043,106.9346
16,-5.223975,108.468994
16,-6.946744,110.048065
16,-8.810115,111.673775
16,-10.019885,113.34824
16,-12.005679,115.0737
16,-15.23389,116.85249
16,-15.586778,118.68715
16,-15.991248,120.58033
16,-16.546371,122.53488
16,-15.293624,124.55385
16,-14.297524,126.64046
16,-13.639796,128.79817
16,-13.969193,131.0307
16,-13.8804655,133.34196
16,-15.16945,135.73625
16,-16.795074,138.21808
16,-17.7267,140.79236
16,-15.75903,143.46436
16,-13.862678,146.23972
16,-12.91376,149.12459
16,-12.774795,152.12558
16,-13.251918,155.24982
16,-11.691457,158.50508
16,-11.879495,161.89978
16,-12.576219,165.44307
16,-13.964349,169.14493
16,-14.6441145,173.01624
16,-14.897492,177.0689
16,-17.588833,181.31598
16,-19.252853,185.7718
16,-16.094524,190.45213
16,-12.578267,195.37442
16,-8.653707,200.55788
16,-8.1692915,206.02385
16,-8.710454,211.79614
16,-10.883838,217.9012
16,-11.527114,224.36865
16,-10.467605,231.23178
16,-8.163644,238.52802
16,-4.5029097,246.29968
16,-3.6507273,254.59486
16,-3.2170057,258.0875
16,-4.8417044,252.66083
16,-6.408532,247.45764
16,-9.018777,242.46445
16,-11.311282,237.66876
16,-13.78774,233.0591
16,-16.744526,228.62488
16,-18.187782,224.35622
16,-19.368618,220.24403
16,-18.421837,216.27988
16,-15.786174,212.4559
16,-12.908168,208.7648
16,-10.245427,205.19978
16,-9.593766,201.75446
16,-6.775882,198.42291
16,-6.9957,195.19962
16,-7.187211,192.07936
16,-9.260154,189.41814
16,-10.172317,191.7187
16,-9.886352,194.07584
16,-8.460601,196.49165
16,-8.455762,198.96838
16,-9.246623,201.50832
16,-11.398845,204.11395
16,-13.487216,206.78786
16,-15.204783,209.53276
16,-16.883034,212.3515
16,-17.628803,215.2471
16,-21.069366,218.22278
16,-20.596642,221.28188
16,-18.345116,224.42798
16,-15.263103,227.66481
16,-10.9954405,230.99637
16,-9.6525755,234.4269
16,-6.749385,237.96086
16,-6.1316996,241.603
16,-6.9949636,245.35834
16,-8.786565,249.23228
16,-14.241134,253.23051
16,-8.425893,257.35913
16,-6.084525,261.6246
16,-5.464242,257.5162
16,-6.037986,235.54816
16,-8.954749,217.03357
16,-9.127915,201.21745
16,-10.254861,187.54993
16,-10.920672,175.62103
16,-11.992091,165.11882
16,-16.535053,155.80182
16,-19.574364,147.4801
16,-19.95137,140.00227
16,-17.87513,133.24615
16,-16.44114,127.112076
16,-11.190906,121.51793
16,-6.2907248,116.3954
16,-4.9894285,111.6873
16,-4.4731226,107.34526
16,-6.0282946,103.32819
16,-7.5596533,101.02111
16,-7.725192,102.243324
16,-8.214894,103.49547
16,-9.297339,104.77866
16,-9.684268,106.094086
16,-9.528886,107.44295
16,-10.139802,108.82655
16,-11.242236,110.246254
16,-13.505727,111.70349
16,-17.946949,113.19976
16,-19.839684,114.736664
16,-19.908432,116.315865
16,-20.233307,117.939156
16,-18.805977,119.60839
16,-18.658722,121.32557
16,-15.873883,123.09275
16,-13.7312155,124.912186
16,-13.474351,126.78622
16,-14.216786,128.71733
16,-18.552807,130.70818
16,-18.04803,132.76158
16,-17.357529,134.88052
16,-16.706875,137.06822
16,-16.071716,139.32803
16,-16.315708,141.66362
16,-14.980044,144.07884
16,-15.387994,146.57785
16,-16.863667,149.16507
16,-20.5934,151.84528
16,-23.195412,154.62355
16,-22.693699,157.5054
16,-21.453957,160.4967
16,-20.115524,163.60382
16,-19.237751,166.83362
16,-18.235996,170.1935
16,-17.801262,173.69151
16,-17.113544,177.33632
16,-13.638106,181.13737
16,-13.564483,185.10495
16,-13.630334,189.25023
16,-17.55909,193.58542
16,-13.529733,198.12389
16,-10.749927,202.88025
16,-7.9970827,207.87059
16,-7.391015,213.11264
16,-8.068307,215.59294
16,-9.124232,216.04333
16,-11.309337,216.49562
16,-12.754676,216.94977
16,-14.397346,217.40587
16,-16.514416,217.86388
16,-17.69619,218.32382
16,-17.40635,218.78572
16,-15.9463,219.24956
16,-15.292174,219.7154
16,-13.729602,220.18317
16,-11.325889,220.65297
16,-10.448184,221.12477
16,-9.503358,221.59862
16,-11.146029,222.07448
16,-11.140386,222.5524
16,-11.314956,223.03235
16,-10.4499235,223.5144
16,-10.005139,223.99854
16,-9.480132,224.48477
16,-6.375592,224.97313
16,-5.797591,225.6465
16,-5.9478426,226.40526
16,-8.139489,227.16913
16,-11.306649,227.93817
16,-11.626332,228.71243
16,-13.101159,229.49196
16,-13.951339,230.27684
16,-17.734955,231.0671
16,-15.178237,231.86281
16,-11.467776,232.66399
16,-9.089549,233.47075
16,-6.379241,234.28313
16,-6.00908,235.10118
16,-6.5489244,235.92494
16,-9.02962,236.75452
16,-11.254216,237.58995
16,-9.781272,238.43129
16,-7.583205,239.27863
16,-6.0205984,240.13197
16,-4.0583696,240.99144
16,-4.48565,241.53613
16,-5.3052225,241.94841
16,-8.167211,242.3621
16,-8.2983465,242.77724
16,-7.6605043,243.19377
16,-8.3083105,243.61174
16,-11.127833,244.03116
16,-15.477593,244.45201
16,-16.823368,244.87431
16,-12.106,245.2981
16,-10.268531,245.72333
16,-8.439935,246.15005
16,-4.0053473,246.57825
16,-3.8278399,247.00795
16,-4.130883,247.43913
16,-8.212546,247.87184
16,-7.691785,248.30606
16,-4.839118,248.7418
16,-3.5783281,248.96347
16,-3.6337824,245.27835
16,-4.421508,241.70071
16,-5.0207415,238.22595
16,-6.088092,234.84967
16,-7.4469576,231.56776
16,-11.172973,228.37633
16,-13.07256,225.27164
16,-14.101584,222.25026
16,-15.060172,219.30884
16,-15.3771715,216.44424
16,-15.545669,213.65355
16,-12.070586,210.93387
16,-8.316951,208.28258
16,-6.183055,205.69713
16,-5.3981676,203.17503
16,-6.0601397,200.71407
16,-9.122169,198.31201
16,-10.091308,195.96675
16,-8.963462,197.3227
16,-8.310275,198.73318
16,-7.902976,200.164
16,-7.8761854,201.61555
16,-7.7417555,203.0883
16,-8.726466,204.58275
16,-9.930182,206.09933
16,-12.095994,207.63858
16,-13.381761,209.201
16,-13.647933,210.7871
16,-16.479996,212.39745
16,-18.001427,214.03258
16,-18.522236,215.69307
16,-15.107619,217.37955
16,-8.977893,219.09259
16,-7.5969877,220.83287
16,-5.311206,222.601
16,-6.2543783,224.39766
16,-7.0930357,226.22359
16,-9.77333,228.07944
16,-8.418073,229.966
16,-3.800578,231.88406
16,-1.8322868,233.82132
16,-1.6934977,235.27515
16,-3.311347,236.74716
16,-7.5303373,238.23769
16,-9.930238,239.74712
16,-11.070632,241.2758
16,-14.534186,242.8241
16,-16.263794,244.39241
16,-18.063961,245.98111
16,-20.6941,247.59058
16,-21.457546,249.22127
16,-17.465336,250.87355
16,-13.232375,252.54791
16,-9.291633,254.24478
16,-7.812831,255.96458
16,-6.6316996,257.70782
16,-7.7495775,259.47498
16,-8.187421,261.26654
16,-8.4077635,263.083
16,-6.7699537,264.9249
16,-5.3504477,259.1125
16,-5.295665,251.51117
16,-6.104621,244.34311
16,-8.507876,237.57231
16,-9.905265,231.16664
16,-13.063413,225.09735
16,-15.140567,219.33856
16,-17.942543,213.86711
16,-20.168304,208.66197
16,-22.148586,203.70421
16,-22.215446,198.97656
16,-21.663921,194.46336
16,-20.371803,190.15038
16,-7.7834997,186.02455
16,-7.065627,182.07394
16,-6.3429747,178.28767
16,-9.787395,174.65564
16,-11.155215,174.78647
16,-13.8473425,175.74911
16,-14.738229,176.72243
16,-14.368934,177.70656
16,-14.00183,178.70174
16,-13.43345,179.70811
16,-13.669358,180.72589
16,-14.049483,181.75526
16,-15.446818,182.79643
16,-18.036823,183.84958
16,-20.392555,184.91495
16,-21.598557,185.99274
16,-22.110283,187.08316
16,-22.50698,188.18643
16,-22.073929,189.30281
16,-20.771194,190.43253
16,-18.51933,191.57578
16,-16.64175,192.73285
16,-16.064178,193.90399
16,-16.752556,195.08943
16,-18.883629,196.28947
16,-17.15128,197.50436
16,-15.308522,198.73438
16,-12.227965,199.97983
16,-10.735061,201.24098
16,-10.279592,202.51813
16,-10.699313,205.88965
16,-11.893455,209.4747
16,-13.245757,213.1868
16,-14.617877,217.03282
16,-16.536701,221.02017
16,-18.32404,225.1568
16,-20.511967,229.4512
16,-22.4981,233.91261
16,-19.16003,238.55093
16,-12.904357,243.37695
16,-11.474845,248.40228
16,-9.282819,253.63948
16,-9.609614,259.1023
16,-9.299003,264.8056
16,-10.558288,270.76562
16,-12.152909,277.00012
16,-15.200578,283.5285
16,-15.744044,290.372
16,-13.01047,297.55405
16,-7.17974,305.1004
16,-5.132064,313.03946
16,-4.604491,321.40277
16,-5.8783884,309.80478
16,-7.800761,292.94135
16,-9.991437,277.81897
16,-11.556323,264.18124
16,-14.765861,251.8198
16,-16.459522,240.56345
16,-17.529133,230.27039
16,-17.578854,220.82199
16,-14.7317915,212.1184
16,-12.305068,204.07489
16,-9.45717,196.61911
16,-9.213048,189.68893
16,-8.473876,183.23062
16,-9.825423,177.19763
16,-10.426763,177.94354
16,-12.02267,180.00311
16,-12.161361,182.11092
16,-12.187089,184.26866
16,-12.9178,186.47815
16,-14.698398,188.74127
16,-14.20144,191.06
16,-14.821225,193.4364
16,-15.27218,195.87268
16,-20.680084,198.3711
16,-23.192657,200.93407
16,-21.775146,203.56415
16,-18.441856,206.26398
16,-17.464207,209.03639
16,-16.180622,211.88437
16,-16.206154,214.81099
16,-15.986871,217.81961
16,-14.414903,220.91368
16,-14.147986,224.09695
16,-14.275704,227.37328
16,-15.370217,230.74684
16,-11.708331,234.22202
16,-4.0499773,237.80345
16,-1.4323006,241.49612
16,0.0,245.3053
16,-0.4896469,248.22098
16,-2.345889,248.88187
16,-4.36703,249.54628
16,-8.048556,250.21423
16,-8.907237,250.88579
16,-13.375419,251.56096
16,-16.95615,252.23978
16,-19.292995,252.92227
16,-21.013512,253.60844
16,-17.666534,254.29837
16,-15.743175,254.99205
16,-7.87873,255.68954
16,-4.748597,256.39084
16,-1.9954214,257.096
16,-1.6481981,257.80505
16,-1.881525,258.51804
16,-4.1353025,259.23495
16,-4.601262,259.95587
16,-3.086605,259.301
16,-1.8495007,251.79765
16,-1.2878027,244.71632
16,-2.0089407,238.02242
16,-3.4031267,231.68494
16,-5.198138,225.67622
16,-8.50911,219.97127
16,-12.198905,214.54767
16,-15.35344,209.38504
16,-17.50626,204.46504
16,-19.313118,199.77098
16,-20.899925,195.28758
16,-22.73138,191.00102
16,-16.16177,186.89857
16,-6.2962847,182.96867
16,-5.723096,179.20064
16,-5.6311026,175.58466
16,-10.035108,172.11172
16,-11.464488,173.95244
16,-12.080937,176.49449
16,-12.129262,179.11191
16,-12.07701,181.80817
16,-11.796884,184.58682
16,-13.589498,187.45174
16,-14.131259,190.40698
16,-16.732235,193.4569
16,-17.95916,196.60612
16,-19.700851,199.85956
16,-20.339634,203.22249
16,-17.574226,206.70053
16,-17.6526,210.2997
16,-16.05038,214.02643
16,-14.262612,217.88762
16,-12.485488,221.89069
16,-11.694396,226.0436
16,-11.929597,230.35493
16,-12.607604,234.83392
16,-14.1981,239.49054
16,-14.286834,244.33557
16,-14.202746,249.38068
16,-9.630191,254.63853
16,-3.7408762,260.12286
16,-2.8660212,265.84863
16,-2.033187,271.83215
16,-4.162215,270.32828
16,-5.6808424,265.53867
16,-8.094941,260.91583
16,-9.411195,256.4512
16,-10.874959,252.13681
16,-14.688294,247.96516
16,-17.665176,243.92932
16,-19.728382,240.02274
16,-20.443584,236.23932
16,-19.979607,232.57333
16,-14.990619,229.01936
16,-9.826079,225.5724
16,-7.22598,222.22763
16,-3.5504427,218.9806
16,-3.6531382,215.82713
16,-3.8789167,212.76317
16,-8.495326,210.1167
16,-10.720338,208.50407
16,-10.746806,206.916
16,-8.415719,205.35194
16,-5.751212,203.81134
16,-4.9311895,202.29367
16,-5.29469,200.79848
16,-7.466666,199.3252
16,-9.779975,197.87338
16,-12.418263,196.44257
16,-15.170358,195.0323
16,-17.573528,193.64212
16,-19.045616,192.27164
16,-20.598618,190.9204
16,-13.630246,189.58804
16,-11.196139,188.27412
16,-8.533462,186.9783
16,-8.3384695,185.70021
16,-8.279597,184.43947
16,-9.728274,183.19572
16,-9.544927,181.96864
16,-9.735602,180.7579
16,-9.25632,181.01172
16,-9.265626,181.4727
16,-8.945998,181.93604
16,-8.165923,182.40173
16,-8.992061,182.86983
16,-9.656594,183.34033
16,-13.2545595,183.81326
16,-14.043267,184.28865
16,-16.30497,184.76651
16,-18.820488,185.24683
16,-22.183334,185.72966
16,-23.194542,186.21503
16,-19.82204,186.70291
16,-16.4374,187.19337
16,-14.822894,187.68643
16,-14.599935,188.18207
16,-14.852942,188.68036
16,-15.059815,189.18129
16,-15.588763,189.68488
16,-16.982182,190.19115
16,-17.801502,190.70013
16,-16.53798,191.21185
16,-12.096091,191.72632
16,-9.526933,192.24356
16,-8.640336,192.76361
16,-9.26489,177.23372
16,-11.250602,163.50871
16,-13.656066,151.75665
16,-15.947005,141.58066
16,-17.381882,132.6836
16,-19.322857,124.838615
16,-20.262249,117.86954
16,-19.563934,111.6374
16,-17.811424,106.0312
16,-15.951032,100.96113
16,-12.317775,96.35381
16,-9.567981,92.14865
16,-8.953866,88.29518
16,-9.501231,84.75107
16,-12.028766,81.48049
16,-14.825179,78.452965
16,-16.33176,75.642365
16,-17.05146,73.02617
16,-14.984218,70.5849
16,-13.069518,68.301575
16,-11.177262,66.16135
16,-7.6344786,64.15117
16,-7.6613646,62.25954
16,-7.1063604,61.5674
16,-11.221057,61.5674
16,-12.677634,61.5674
16,-15.892943,61.5674
16,-16.833172,61.5674
16,-12.234469,61.5674
16,-11.175174,61.5674
16,-10.340766,61.5674
16,-11.6985445,61.5674
16,-12.320321,61.5674
16,-12.871711,61.5674
16,-12.708121,61.5674
16,-11.259429,61.5674
16,-10.353412,61.5674
16,-8.832253,61.5674
16,-9.455138,61.5674
16,-9.485084,61.5674
16,-11.636031,61.5674
16,-14.258584,61.5674
16,-13.961467,61.5674
16,-13.003444,61.5674
16,-12.463044,61.5674
16,-13.152421,61.5674
16,-14.489886,61.5674
16,-15.983085,61.5674
16,-16.604946,61.5674
16,-16.444878,61.5674
16,-16.480816,61.5674
16,-16.645458,61.5674
16,-17.610176,61.5674
16,-20.227459,61.5674
16,-22.707012,61.5674
16,-20.702763,61.5674
16,-17.587032,61.5674
16,-17.109459,61.5674
16,-17.896507,61.5674
16,-18.348503,61.5674
16,-18.113552,61.5674
16,-17.722904,61.5674
16,-20.23016,61.5674
16,-20.754818,61.5674
16,-21.487461,61.5674
16,-21.921547,61.5674
16,-19.097843,61.5674
16,-19.025352,61.5674
16,-19.003342,61.5674
16,-24.759712,61.5674
16,-28.774117,61.5674
16,-29.489662,61.5674
16,-29.113335,61.5674
16,-29.864357,61.5674
16,-31.97601,61.5674
16,-36.632263,61.5674
16,-38.010822,61.5674
16,-39.013515,61.5674
16,-39.097164,61.5674
16,-36.041435,61.5674
16,-33.377197,61.5674
16,-31.080788,61.5674
16,-30.12923,61.5674
16,-29.989616,61.5674
16,-25.95261,61.5674
16,-24.966667,61.5674
16,-23.802574,61.5674
16,-22.870014,61.5674
16,-23.398254,61.5674
16,-23.923782,61.5674
16,-24.741398,61.5674
16,-26.142788,61.5674
16,-19.084644,61.5674
16,-14.411704,61.5674
16,-8.411275,61.5674
16,-7.843871,61.5674
16,-7.5012407,61.5674
16,-11.342633,61.5674
16,-14.341002,61.5674
16,-21.192951,61.5674
16,-24.810036,61.5674
16,-22.435638,61.5674
16,-22.364738,61.5674
16,-22.512707,61.5674
16,-27.923203,61.5674
16,-37.34549,61.5674
16,-79.131096,61.5674
16,-80.0,61.5674
16,-80.0,61.5674
16,-80.0,61.5674
16,-80.0,61.5674
16,-80.0,61.5674
16,-80.0,61.5674
16,-80.0,61.5674
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
