BeanCount,rms_db,shake_rate_bpm
8,-7.4709167,237.25052
8,-9.592003,236.22002
8,-12.408138,235.19844
8,-15.1912,234.18565
8,-17.59906,233.18155
8,-18.516415,232.18602
8,-19.558746,231.19897
8,-21.556618,230.22028
8,-22.98964,229.24982
8,-15.972019,228.2875
8,-14.640327,227.33324
8,-12.414698,226.38695
8,-12.853809,225.44847
8,-12.985378,224.51775
8,-15.146496,221.80269
8,-17.37092,217.87729
8,-18.836689,214.08842
8,-18.065052,210.42908
8,-15.843622,206.89272
8,-14.517775,203.47325
8,-14.889301,200.165
8,-16.851599,196.96259
8,-20.890015,193.86102
8,-24.034668,190.85564
8,-25.600414,187.94202
8,-26.689705,185.11601
8,-25.913841,182.37373
8,-25.866596,179.71152
8,-23.117077,177.12592
8,-22.019268,174.61365
8,-14.537174,172.17165
8,-13.191244,169.79701
8,-12.7178955,167.487
8,-14.846809,165.239
8,-16.140512,165.45343
8,-16.88607,168.18137
8,-17.404074,171.00076
8,-18.059647,173.91632
8,-18.334538,176.93301
8,-17.783688,180.0562
8,-18.199081,183.29163
8,-18.321125,186.64548
8,-19.44561,190.12433
8,-22.43694,193.73532
8,-25.247227,197.48616
8,-28.207142,201.3851
8,-28.61903,205.44109
8,-26.991165,209.66379
8,-19.558937,214.06375
8,-18.72007,218.65234
8,-17.281345,223.44196
8,-18.247429,228.44612
8,-17.479404,233.67952
8,-17.977793,239.15836
8,-18.74636,244.90028
8,-20.651459,250.92468
8,-22.928818,257.25296
8,-20.689568,263.9087
8,-14.926014,270.91797
8,-9.571415,278.30972
8,-6.387882,286.11615
8,-6.146311,292.85263
8,-6.7592773,282.64636
8,-10.197248,273.12753
8,-11.70439,264.22897
8,-13.563057,255.89194
8,-18.2188,248.06493
8,-20.997513,240.7025
8,-23.502464,233.76453
8,-23.035686,227.21527
8,-9.430771,221.02301
8,-3.7220898,215.15932
8,-1.1688156,209.5987
8,-0.123208046,204.31827
8,-0.9140587,199.29735
8,-2.5292358,194.51729
8,-5.5888214,189.96114
8,-4.2397385,189.95845
8,-2.3337898,191.38753
8,-1.4376202,192.83827
8,-1.2946901,194.31119
8,-2.8907738,195.80676
8,-4.548273,197.32555
8,-7.543724,198.86807
8,-9.814302,200.43489
8,-12.761726,202.02661
8,-15.659798,203.64381
8,-18.60194,205.28711
8,-20.363674,206.95715
8,-21.929867,208.65459
8,-11.07753,210.38011
8,-7.7677174,212.1344
8,-6.54657,213.91818
8,-4.4965057,215.73222
8,-5.3833427,217.57729
8,-6.0785084,219.4542
8,-9.813564,221.36375
8,-13.340088,223.30684
8,-12.765163,225.28435
8,-3.8692818,227.29718
8,-2.3563843,229.34631
8,-2.016245,227.63596
8,-4.962166,225.69284
8,-8.261385,223.7826
8,-10.492352,221.9044
8,-11.848822,220.0575
8,-12.978453,218.24106
8,-14.35408,216.45438
8,-16.705414,214.69672
8,-16.842463,212.96736
8,-15.383436,211.26564
8,-9.246632,209.59091
8,-8.526848,207.9425
8,-3.9926224,206.31984
8,-3.7392292,204.72232
8,-3.8360825,203.14932
8,-6.794464,201.60033
8,-10.855545,200.07477
8,-9.305859,198.57211
8,-7.7803345,197.09187
8,-5.819212,196.19368
8,-4.9362144,196.46666
8,-5.308132,196.74037
8,-5.6469994,197.01486
8,-8.346111,197.29012
8,-9.52247,197.56613
8,-12.519373,197.84294
8,-14.305283,198.12051
8,-16.468042,198.39886
8,-19.007061,198.678
8,-18.054745,198.95792
8,-13.787022,199.23863
8,-10.600271,199.52016
8,-5.403553,199.80246
8,-5.0192986,200.08556
8,-4.86005,200.36946
8,-8.306198,200.65417
8,-11.614534,200.9397
8,-13.41617,201.22604
8,-11.131945,201.5132
8,-7.7804775,201.80116
8,-7.5591164,202.08997
8,-7.6864567,202.3796
8,-7.627594,202.8136
8,-6.9805374,203.48703
8,-6.8707085,204.16493
8,-9.303307,204.84737
8,-11.735346,205.53438
8,-16.071901,206.22601
8,-19.145004,206.9223
8,-20.17303,207.62335
8,-20.828205,208.32913
8,-21.044537,209.03973
8,-12.810558,209.7552
8,-11.234158,210.47559
8,-10.777168,211.20093
8,-10.663855,211.93129
8,-11.631538,212.66675
8,-11.916212,213.4073
8,-15.731991,214.15303
8,-16.39629,214.90399
8,-14.739323,215.66023
8,-11.172094,216.42181
8,-9.384945,217.18883
8,-4.564739,217.96126
8,-4.4979115,219.09082
8,-4.681919,222.0816
8,-8.986849,225.15517
8,-12.096588,228.31503
8,-14.06996,231.5648
8,-14.876055,234.90845
8,-15.608437,238.35005
8,-18.120338,241.89403
8,-21.433857,245.54495
8,-9.977343,249.30779
8,-8.380777,253.18774
8,-5.0716496,257.19037
8,-4.4306583,261.3216
8,-4.0853195,265.5877
8,-5.549038,269.9954
8,-6.8566246,274.55188
8,-11.065401,279.2648
8,-9.998711,284.1423
8,-4.9057217,289.19327
8,-1.415288,294.42703
8,-0.30554104,299.8537
8,-0.84634876,300.27686
8,-2.9874344,297.00153
8,-5.815626,293.79688
8,-7.2204494,290.6606
8,-9.197067,287.59064
8,-10.968269,284.58484
8,-14.0425625,281.6412
8,-17.151707,278.75784
8,-19.383675,275.93292
8,-9.386757,273.16467
8,-4.946945,270.45145
8,-3.8935356,267.79156
8,-3.4027195,265.1835
8,-5.0151234,262.62576
8,-5.1441383,260.11685
8,-6.0561924,262.5719
8,-6.10643,267.41525
8,-6.057493,272.4406
8,-6.7572803,277.6585
8,-9.202339,283.08014
8,-12.449081,288.7177
8,-14.959221,294.5844
8,-17.4969,300.69446
8,-19.627567,307.06335
8,-21.850231,313.7079
8,-24.060562,320.64633
8,-26.562546,327.89862
8,-27.781422,335.4866
8,-27.077457,343.43402
8,-10.88958,351.76718
8,-9.816124,360.51477
8,-9.322887,369.70853
8,-11.031704,373.29367
8,-13.757992,365.24622
8,-14.556374,357.5384
8,-17.60111,350.1492
8,-18.395134,343.0592
8,-18.768753,336.25064
8,-16.74643,329.70706
8,-16.44681,323.41333
8,-14.359055,317.35535
8,-12.746559,311.52017
8,-13.266214,305.8957
8,-8.638384,300.4707
8,-9.256962,297.0646
8,-9.325136,296.82803
8,-14.780249,296.5919
8,-18.079512,296.35608
8,-19.3904,296.12067
8,-15.717516,295.88562
8,-15.3466625,295.65094
8,-15.207701,295.41666
8,-15.265608,295.1827
8,-14.462215,294.94916
8,-13.792746,294.71597
8,-13.2742,294.48312
8,-12.661743,294.2507
8,-9.851555,294.01862
8,-7.78883,293.78687
8,-7.6266804,290.48315
8,-8.369045,277.45013
8,-10.483191,265.53638
8,-12.380718,254.60367
8,-14.567236,244.5356
8,-16.967587,235.23354
8,-18.591648,226.61317
8,-19.578434,218.60233
8,-15.876301,211.13849
8,-15.54007,204.16753
8,-14.958393,197.64215
8,-18.553589,191.52097
8,-17.125797,185.76756
8,-11.414707,180.34973
8,-10.82037,175.23898
8,-10.4880295,170.4099
8,-13.356693,171.77783
8,-14.436314,173.8652
8,-15.732971,176.00395
8,-16.392622,178.19595
8,-17.181406,180.44325
8,-17.900314,182.74796
8,-19.757195,185.11229
8,-21.089806,187.5386
8,-23.120422,190.02939
8,-25.0485,192.5872
8,-28.016678,195.21481
8,-28.95961,197.91513
8,-29.945335,200.69118
8,-27.608479,203.54625
8,-25.763607,206.48369
8,-23.042648,209.50716
8,-22.162792,212.6205
8,-21.903679,215.82776
8,-22.409027,219.13326
8,-23.223866,222.5416
8,-21.686043,226.05762
8,-21.07801,229.68651
8,-17.98767,233.43385
8,-14.696894,237.30547
8,-9.025547,241.3077
8,-8.281176,245.44724
8,-8.375931,246.98111
8,-11.136692,244.79295
8,-12.843327,242.64323
8,-13.549644,240.53094
8,-17.211796,238.45512
8,-19.395802,236.41481
8,-22.281967,234.40913
8,-23.51855,232.43716
8,-18.455101,230.49814
8,-11.392374,228.59116
8,-8.976194,226.71552
8,-8.284573,224.87036
8,-9.758036,223.05502
8,-12.045113,221.26877
8,-14.105736,219.51088
8,-13.3952465,217.78072
8,-12.41197,216.07758
8,-10.0620365,214.40091
8,-7.8719273,213.69493
8,-7.75721,215.59033
8,-8.944065,217.51965
8,-11.69552,219.48383
8,-14.228836,221.48378
8,-14.642996,223.52055
8,-16.780722,225.5951
8,-19.098785,227.70851
8,-21.1566,229.86192
8,-20.214714,232.05643
8,-19.14827,234.29324
8,-18.120195,236.57362
8,-13.552565,238.8988
8,-12.021011,241.27016
8,-11.034193,243.68906
8,-12.213041,246.15694
8,-11.455765,248.67534
8,-11.583178,251.24579
8,-11.144764,253.86993
8,-9.252043,256.54947
8,-8.1600895,259.2862
8,-7.466236,260.66806
8,-7.280321,254.85837
8,-8.846184,249.30197
8,-9.664862,243.98271
8,-11.866159,238.88568
8,-14.56609,233.99727
8,-16.83278,229.30492
8,-18.798603,224.79704
8,-20.06491,220.46298
8,-18.756691,216.2929
8,-14.223013,212.27763
8,-12.6528015,208.40874
8,-11.627333,204.67833
8,-8.986809,201.07912
8,-7.710964,197.60432
8,-7.8284454,194.24757
8,-8.367304,191.00294
8,-11.958084,187.86494
8,-11.15144,188.68188
8,-10.732113,189.66742
8,-9.835825,190.66328
8,-9.656425,191.66966
8,-9.632484,192.68674
8,-11.05077,193.71465
8,-12.757494,194.7536
8,-16.944086,195.80376
8,-18.757751,196.8653
8,-20.09135,197.93839
8,-22.254326,199.02325
8,-22.33974,200.12009
8,-20.565926,201.22908
8,-18.216919,202.35042
8,-15.1562195,203.48431
8,-14.592834,204.63101
8,-11.610012,205.79071
8,-12.154346,206.96362
8,-12.252827,208.14998
8,-15.998272,209.35002
8,-15.786751,210.56395
8,-11.739168,211.79207
8,-10.648851,213.03459
8,-8.610359,214.29178
8,-8.851004,214.83646
8,-9.250383,215.37814
8,-10.074953,215.92259
8,-15.590485,216.4698
8,-17.309608,217.01979
8,-19.384289,217.57256
8,-21.120205,218.12817
8,-23.500599,218.68663
8,-24.303993,219.24797
8,-20.599503,219.81216
8,-12.037603,220.37929
8,-7.5665474,220.94934
8,-5.7665176,221.52237
8,-5.7295265,222.09834
8,-5.936363,222.67734
8,-8.368525,223.25937
8,-9.360729,223.84445
8,-10.072765,224.43257
8,-3.9278278,225.02383
8,-1.1227102,225.61821
8,-0.45006943,226.21573
8,-1.6256685,224.5908
8,-4.4373302,222.97543
8,-6.574049,221.38313
8,-9.579735,219.81339
8,-12.074053,218.26576
8,-14.330967,216.73978
8,-16.833122,215.23497
8,-18.122732,213.75093
8,-16.354336,212.28722
8,-15.492615,210.84338
8,-14.897005,209.41908
8,-12.319059,208.0139
8,-9.756134,206.62743
8,-5.567045,205.25934
8,-5.0659523,203.90923
8,-5.141077,202.57677
8,-8.073185,201.26163
8,-9.485619,199.96342
8,-7.747967,198.68188
8,-6.2714787,197.8107
8,-4.5475483,200.4715
8,-4.397827,203.20485
8,-5.2018642,206.0138
8,-7.329077,208.90146
8,-9.5089855,211.87123
8,-12.85817,214.92665
8,-15.313816,218.0715
8,-17.791847,221.30974
8,-19.134266,224.64561
8,-17.60696,228.08357
8,-14.553761,231.6284
8,-12.208435,235.28516
8,-11.855032,239.05922
8,-12.54586,242.95634
8,-14.498045,246.98264
8,-16.297264,251.14462
8,-15.079004,255.44926
8,-15.499544,259.90408
8,-11.33016,264.517
8,-7.099783,269.2966
8,-5.069916,274.25217
8,-3.9841957,279.3935
8,-5.275877,280.0197
8,-5.2015285,271.1739
8,-7.355398,262.86984
8,-8.14958,255.05925
8,-14.336136,247.6994
8,-16.879034,240.7524
8,-19.676476,234.18442
8,-20.93785,227.96532
8,-20.52172,222.06796
8,-19.42984,216.46803
8,-17.326883,211.14362
8,-6.4859543,206.0748
8,-3.3594475,201.24368
8,-2.7998314,196.63387
8,-4.2987213,192.23051
8,-8.211729,188.02008
8,-9.7407,186.70424
8,-6.82349,189.22984
8,-5.494194,191.8247
8,-4.879059,194.49173
8,-6.156664,197.23395
8,-8.432117,200.05461
8,-11.804432,202.9571
8,-15.107212,205.94507
8,-17.141764,209.02234
8,-19.18158,212.19295
8,-20.316868,215.46124
8,-21.030838,218.83177
8,-19.630306,222.30945
8,-9.847271,225.89943
8,-8.936609,229.6073
8,-8.233198,233.43889
8,-8.248619,237.40053
8,-8.086922,241.49893
8,-8.498716,245.74138
8,-10.808081,250.13551
8,-14.390415,254.68965
8,-14.327147,259.4127
8,-5.636505,264.31424
8,-2.1467505,269.40457
8,-1.7474022,271.9799
8,-2.137744,262.87903
8,-7.628111,254.3675
8,-9.982576,246.38986
8,-12.652073,238.89738
8,-14.983969,231.84717
8,-18.531723,225.20111
8,-21.351318,218.92549
8,-22.149208,212.99014
8,-16.649376,207.36812
8,-7.0480843,202.03528
8,-4.8191624,196.96983
8,-1.9565983,192.15218
8,-1.372261,187.56456
8,-1.4249716,183.19092
8,-3.4974232,179.01656
8,-4.908247,175.02823
8,-4.362747,176.02281
8,-2.5156708,178.78313
8,-1.0020676,181.6314
8,-2.2041683,184.57188
8,-2.9437294,187.60913
8,-6.4747524,190.74802
8,-8.2866,193.99373
8,-10.516441,197.3518
8,-13.414352,200.8282
8,-16.103416,204.42923
8,-18.633533,208.16179
8,-20.643417,212.03319
8,-21.630733,216.05132
8,-20.902145,220.22464
8,-12.406422,224.5624
8,-7.506859,229.07448
8,-5.0262775,233.77159
8,-5.1301804,238.66533
8,-4.95751,243.76837
8,-6.661398,249.0944
8,-7.314865,254.65836
8,-9.086357,260.47656
8,-6.969433,266.56683
8,-4.0951786,272.94873
8,-2.5287724,279.64368
8,-2.7870293,286.67532
8,-2.2361317,255.4963
8,-3.8530045,226.92421
8,-4.376257,204.09978
8,-8.212767,185.44717
8,-9.692238,169.91841
8,-12.822376,156.78935
8,-15.807411,145.54366
8,-18.679073,135.80319
8,-20.895927,127.28469
8,-10.393036,119.7718
8,-4.7465267,113.09637
8,-3.3383064,107.12574
8,-2.804882,101.75392
8,-1.2861519,96.89511
8,-1.689312,92.47919
8,-1.743494,89.354965
8,-6.6733513,89.354965
8,-4.9402485,89.354965
8,-3.0313148,89.354965
8,-3.2498894,89.354965
8,-3.3290634,89.354965
8,-10.120415,89.354965
8,-12.453148,89.354965
8,-15.063831,89.354965
8,-19.018135,89.354965
8,-20.723942,89.354965
8,-21.803226,89.354965
8,-21.462418,89.354965
8,-20.017422,89.354965
8,-8.729479,89.354965
8,-8.338217,89.354965
8,-8.207716,89.354965
8,-14.575623,89.354965
8,-17.591602,89.354965
8,-18.827877,89.354965
8,-15.497055,89.354965
8,-12.713036,89.354965
8,-12.309832,89.354965
8,-8.874119,89.354965
8,-9.087133,89.354965
8,-9.096909,89.354965
8,-13.203484,89.354965
8,-14.132458,89.354965
8,-11.312141,89.354965
8,-11.49291,89.354965
8,-11.928198,89.354965
8,-13.136307,89.354965
8,-13.171368,89.354965
8,-12.604486,89.354965
8,-13.524765,89.354965
8,-13.39558,89.354965
8,-10.111538,89.354965
8,-10.65564,89.354965
8,-6.870228,89.354965
8,-7.001255,89.354965
8,-6.6971626,89.354965
8,-7.668745,89.354965
8,-7.1938457,89.354965
8,-6.4087296,89.354965
8,-7.659149,89.354965
8,-7.715254,89.354965
8,-8.359547,89.354965
8,-4.6138573,89.354965
8,-3.247469,89.354965
8,-2.5072975,89.354965
8,-1.8755798,89.354965
8,-2.750639,89.354965
8,-2.887497,89.354965
8,-5.7393265,89.354965
8,-9.661026,89.354965
8,-9.74597,89.354965
8,-10.341885,89.354965
8,-8.807835,89.354965
8,-8.583672,89.354965
8,-9.100445,89.354965
8,-12.506447,89.354965
8,-19.636879,89.354965
8,-21.675339,89.354965
8,-22.891731,89.354965
8,-23.795498,89.354965
8,-24.578793,89.354965
8,-19.184406,89.354965
8,-19.086605,89.354965
8,-19.187355,89.354965
8,-27.720524,89.354965
8,-37.23065,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,-80.0,89.354965
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
