BeanCount,rms_db,shake_rate_bpm
128,-20.347075,217.01413
128,-20.331701,218.79587
128,-20.978136,220.60707
128,-20.508184,222.44852
128,-19.32329,224.32097
128,-18.85085,226.22523
128,-17.964884,228.16208
128,-17.618315,230.13237
128,-18.390776,232.137
128,-19.877462,234.17688
128,-20.709879,236.2529
128,-19.812864,238.36606
128,-13.747824,240.51736
128,-12.125418,242.70786
128,-10.816362,244.93863
128,-10.793167,247.21077
128,-10.340553,245.6588
128,-11.16802,243.0589
128,-12.891436,240.51346
128,-17.101007,238.02078
128,-19.173035,235.57925
128,-20.026579,233.1873
128,-19.896929,230.84343
128,-12.800787,228.54622
128,-12.003693,226.29427
128,-11.551332,224.08627
128,-12.426165,221.92094
128,-14.700314,219.79704
128,-14.178362,217.71342
128,-15.541063,215.66895
128,-16.1711,213.6625
128,-12.956869,211.69305
128,-10.608791,209.75958
128,-9.364641,207.8611
128,-9.783735,207.86932
128,-10.829794,209.08003
128,-12.367075,210.30495
128,-14.525553,211.54431
128,-16.486507,212.79836
128,-18.191944,214.06737
128,-20.044031,215.35161
128,-13.859394,216.65134
128,-13.639339,217.96686
128,-13.328779,219.29845
128,-16.53174,220.64641
128,-15.783491,222.01105
128,-13.530016,223.39267
128,-12.391771,224.7916
128,-12.178991,226.20816
128,-13.556322,227.64268
128,-14.787754,229.0955
128,-14.725674,230.567
128,-13.2847,232.05751
128,-12.26339,233.56743
128,-8.7572155,235.09712
128,-8.153238,236.64699
128,-7.4958286,239.25406
128,-9.318411,242.05418
128,-11.412228,244.92064
128,-16.23101,247.8558
128,-13.622004,250.86218
128,-13.176636,253.94237
128,-12.710093,257.09915
128,-13.130497,260.3354
128,-13.0329075,263.65414
128,-12.021688,267.05862
128,-10.199142,270.55215
128,-9.582125,274.1383
128,-9.434589,277.82083
128,-9.716553,281.6036
128,-9.708469,285.4908
128,-9.467075,289.48685
128,-9.118975,293.5963
128,-7.0784664,297.82416
128,-4.5680065,302.17554
128,-3.0453243,290.00803
128,-3.5332203,276.92178
128,-5.282736,264.96555
128,-11.847235,253.99904
128,-15.013464,243.9042
128,-17.431921,234.58112
128,-18.25991,225.94453
128,-17.911802,217.9213
128,-10.59239,210.44835
128,-8.105846,203.47093
128,-6.7863083,196.94131
128,-6.1997986,190.81778
128,-8.876936,185.06354
128,-7.9053364,179.64621
128,-8.827795,174.67409
128,-9.088694,177.05104
128,-11.455748,179.49358
128,-10.43849,182.00444
128,-9.614147,184.58656
128,-8.36899,187.243
128,-7.864826,189.977
128,-8.424061,192.79204
128,-10.028366,195.69177
128,-10.826281,198.68004
128,-11.588711,201.76099
128,-12.152613,204.939
128,-14.480148,208.21872
128,-16.331928,211.60515
128,-14.678232,215.10352
128,-11.43001,218.71951
128,-10.0174885,222.45917
128,-9.881704,226.32895
128,-7.4525986,230.33572
128,-7.3073463,234.48691
128,-7.6327972,238.79048
128,-11.040697,243.25497
128,-12.743021,247.8896
128,-7.660816,252.70424
128,-5.6052513,257.70963
128,-4.47962,262.9173
128,-3.8947563,265.2827
128,-4.926306,258.76678
128,-5.9612713,252.56326
128,-7.600748,246.65022
128,-10.214878,241.00774
128,-14.842781,235.61763
128,-16.128584,230.46333
128,-15.032476,225.52972
128,-14.534458,220.80292
128,-13.458258,216.27019
128,-10.775007,211.9198
128,-6.7748184,207.741
128,-6.1825466,203.72379
128,-6.451187,199.85901
128,-8.197067,196.13815
128,-9.0117855,192.55328
128,-8.209377,189.0971
128,-7.9598637,187.42961
128,-6.4567947,188.37083
128,-6.3440647,189.32158
128,-5.6629734,190.28197
128,-7.4255085,191.25214
128,-8.170315,192.23225
128,-12.307047,193.22247
128,-13.472965,194.22295
128,-15.816816,195.23383
128,-16.980307,196.2553
128,-16.349237,197.2875
128,-12.269075,198.33063
128,-10.71282,199.38484
128,-9.737501,200.45032
128,-9.850832,201.52725
128,-10.726307,202.61581
128,-11.528717,203.7162
128,-13.433496,204.82861
128,-15.246401,205.95323
128,-15.507757,207.09027
128,-8.34371,208.23993
128,-6.122406,209.40242
128,-4.882477,210.57797
128,-5.7117596,211.7668
128,-6.361393,213.77065
128,-7.530081,217.43454
128,-6.876549,221.2262
128,-7.3421955,225.15242
128,-8.701906,229.22055
128,-10.8937435,233.4384
128,-16.35668,237.81435
128,-18.34994,242.35753
128,-18.907486,247.07767
128,-17.838543,251.9853
128,-16.1528,257.09186
128,-12.01738,262.40967
128,-11.091314,267.9521
128,-10.742552,273.7337
128,-12.400957,279.77032
128,-12.88109,286.07922
128,-13.1047535,292.6792
128,-13.2058735,299.59088
128,-12.64496,306.8369
128,-11.220005,314.44214
128,-9.61442,322.43396
128,-9.301886,320.07684
128,-9.03793,273.7093
128,-9.242531,239.07585
128,-10.468506,212.22256
128,-11.943487,190.79251
128,-15.931734,173.29349
128,-18.291048,158.73471
128,-20.39221,146.4326
128,-16.001734,135.90018
128,-14.621931,126.78122
128,-13.011381,118.809074
128,-12.548817,111.78022
128,-9.65118,105.536575
128,-9.53454,99.95353
128,-10.001686,97.590294
128,-14.063524,97.95003
128,-15.022541,98.31243
128,-15.605961,98.67752
128,-15.33688,99.045334
128,-16.330408,99.41589
128,-17.357536,99.789246
128,-19.735449,100.165405
128,-21.284918,100.54441
128,-23.833273,100.9263
128,-24.724607,101.3111
128,-23.54717,101.698845
128,-21.63568,102.08956
128,-21.423204,102.4833
128,-21.35438,102.88008
128,-22.346457,103.27995
128,-21.6107,103.682945
128,-21.354422,104.089096
128,-21.893736,104.49844
128,-22.95101,104.91102
128,-19.640276,105.326866
128,-19.498365,105.74602
128,-18.91221,106.168526
128,-20.676603,106.59442
128,-19.543962,107.02375
128,-19.292833,107.45655
128,-19.928877,107.89286
128,-22.182295,108.33273
128,-23.329336,108.77619
128,-25.701864,109.22331
128,-24.285738,109.67412
128,-24.054853,110.12867
128,-21.01718,110.587
128,-20.068968,111.04916
128,-19.978388,111.5152
128,-20.679663,111.98516
128,-20.62132,112.45911
128,-20.010096,112.93708
128,-20.001997,113.419136
128,-20.995863,113.90533
128,-22.851637,114.3957
128,-23.608782,114.89031
128,-21.476809,115.38922
128,-12.219147,115.89249
128,-9.818226,116.40014
128,-7.806177,116.91228
128,-8.322872,117.723915
128,-9.902721,119.220055
128,-13.860846,120.754715
128,-17.886904,122.3294
128,-19.630796,123.945694
128,-19.723475,125.60528
128,-19.377073,127.3099
128,-17.448776,129.06143
128,-16.32287,130.86183
128,-14.332949,132.71317
128,-13.6217,134.61765
128,-13.824944,136.57758
128,-14.658308,138.59541
128,-16.340418,140.67377
128,-18.433254,142.81541
128,-20.453718,145.02327
128,-18.31497,147.30048
128,-15.552452,149.65033
128,-14.081665,152.07637
128,-13.412535,154.58238
128,-14.003691,157.17235
128,-12.6268425,159.85059
128,-13.66498,162.62169
128,-14.501932,165.49055
128,-20.099054,168.46246
128,-22.803156,171.54306
128,-15.837568,174.73843
128,-12.350214,178.0551
128,-11.824236,181.5001
128,-10.659773,185.08105
128,-13.0862255,188.80614
128,-12.052813,192.68427
128,-13.14101,196.72504
128,-12.960207,200.93892
128,-14.292244,205.33728
128,-13.071032,209.9325
128,-11.39039,214.7381
128,-10.577415,219.76888
128,-9.546812,225.04102
128,-9.566158,226.95015
128,-10.530411,228.64401
128,-11.241501,230.36336
128,-13.367126,232.10876
128,-13.762728,233.88081
128,-16.678434,235.68013
128,-16.00738,237.50731
128,-14.940081,239.36308
128,-14.330994,241.24808
128,-12.958092,243.16301
128,-8.199764,245.10857
128,-7.549906,247.08553
128,-6.9729023,249.0946
128,-9.272146,251.13664
128,-10.295412,253.21245
128,-11.571806,255.32283
128,-10.64657,257.4687
128,-6.288763,259.65094
128,-4.3383255,261.8705
128,-3.0024767,264.12833
128,-3.7494297,261.09454
128,-4.9171124,257.97357
128,-7.6810474,254.9263
128,-9.261826,251.95016
128,-12.938089,249.04274
128,-14.045776,246.20166
128,-14.258049,243.42465
128,-13.581804,240.7096
128,-12.079786,238.05444
128,-10.719141,235.45723
128,-9.096724,232.91606
128,-8.260113,230.42917
128,-8.81868,227.9948
128,-10.644163,225.61136
128,-12.631983,223.27722
128,-11.320904,220.99089
128,-6.4120502,218.75092
128,-5.462372,218.61696
128,-5.3826237,218.62178
128,-8.006264,218.62663
128,-10.998873,218.63147
128,-15.896357,218.6363
128,-19.24491,218.64113
128,-21.313402,218.64598
128,-22.237043,218.65082
128,-22.2508,218.65567
128,-20.305292,218.66049
128,-18.782122,218.66533
128,-17.639767,218.67018
128,-17.272497,218.67502
128,-17.430635,218.67984
128,-17.44309,218.6847
128,-17.644564,218.68953
128,-15.336596,218.69438
128,-13.704741,218.6992
128,-12.585924,218.70406
128,-12.242821,218.7089
128,-12.111679,218.76962
128,-12.417435,218.93289
128,-12.513605,219.09644
128,-13.976488,219.2602
128,-15.806919,219.4242
128,-19.936716,219.58844
128,-23.607244,219.75294
128,-25.941927,219.91768
128,-25.687067,220.08267
128,-24.383787,220.24791
128,-22.130033,220.4134
128,-19.141504,220.57913
128,-17.98694,220.74515
128,-17.620134,220.91138
128,-18.983303,221.07787
128,-20.935213,221.2446
128,-18.122675,221.41159
128,-15.381161,221.57883
128,-12.157343,221.74632
128,-11.013027,221.91408
128,-9.826471,222.08208
128,-10.722334,223.68245
128,-11.806408,225.72382
128,-14.149687,227.80276
128,-16.78374,229.9204
128,-18.268377,232.07773
128,-18.408606,234.27592
128,-16.212023,236.5162
128,-14.696367,238.79971
128,-14.443243,241.12775
128,-14.50474,243.50163
128,-13.588564,245.92273
128,-13.075895,248.39244
128,-12.286242,250.91226
128,-12.873562,253.48372
128,-13.901361,256.10846
128,-8.754736,258.7881
128,-5.231102,261.5244
128,-2.8096294,264.3192
128,-1.1762104,267.17438
128,0.0,270.09192
128,-0.2676201,268.40454
128,-1.3952961,262.59836
128,-4.077158,257.03806
128,-6.4910603,251.70836
128,-9.140043,246.59518
128,-11.791685,241.68561
128,-13.938641,236.96773
128,-12.290466,232.43048
128,-12.282036,228.06374
128,-11.994232,223.85803
128,-12.1832485,219.80467
128,-8.292297,215.89546
128,-7.5368843,212.12286
128,-7.0958576,208.47984
128,-7.951828,204.95987
128,-7.6588078,201.55676
128,-7.1200314,198.26483
128,-6.5319614,200.27469
128,-6.4036922,202.64116
128,-6.926258,205.06424
128,-8.26465,207.54593
128,-9.277506,210.08846
128,-11.9402275,212.69405
128,-13.668867,215.36508
128,-14.545847,218.10402
128,-15.200052,220.91356
128,-17.911566,223.79642
128,-18.359116,226.7555
128,-18.451826,229.7939
128,-17.768177,232.91483
128,-16.315907,236.1217
128,-14.83288,239.41808
128,-13.362759,242.80783
128,-12.718966,246.29495
128,-12.34355,249.88368
128,-11.8671,253.57854
128,-7.3048096,257.3843
128,-3.7191467,261.30606
128,-2.4240284,265.34915
128,-2.5298796,267.3513
128,-4.4447346,262.19324
128,-6.4490795,257.23044
128,-9.503431,252.45204
128,-11.1160145,247.84793
128,-12.329596,243.40875
128,-13.381905,239.12581
128,-18.109385,234.99095
128,-19.219364,230.99669
128,-18.530783,227.13591
128,-16.216091,223.4021
128,-11.6985035,219.78902
128,-6.974947,216.29099
128,-4.8222904,212.90253
128,-3.949669,209.61862
128,-4.0534573,206.43446
128,-5.2268543,203.34561
128,-6.264532,202.05974
128,-6.5386677,202.71654
128,-5.255312,203.3776
128,-4.550503,204.04297
128,-5.918459,204.71272
128,-8.126268,205.38689
128,-11.718115,206.06552
128,-14.831408,206.74864
128,-18.688498,207.4363
128,-19.655996,208.12854
128,-20.027891,208.82542
128,-19.373617,209.52702
128,-17.117876,210.23332
128,-13.185331,210.9444
128,-11.517019,211.6603
128,-11.409254,212.38107
128,-12.259096,213.1068
128,-14.404797,213.83748
128,-13.112829,214.57318
128,-10.108458,215.31396
128,-6.9922047,216.0599
128,-4.6995144,216.81102
128,-4.5568333,217.75478
128,-4.795191,219.65349
128,-6.830023,221.58559
128,-8.287611,223.55197
128,-12.085222,225.55357
128,-15.138622,227.59137
128,-18.500183,229.66629
128,-18.217922,231.77939
128,-16.650856,233.93175
128,-14.500738,236.12447
128,-12.994545,238.35866
128,-11.260096,240.63554
128,-8.493095,242.95634
128,-8.147673,245.32234
128,-8.270153,247.7349
128,-10.973482,250.19534
128,-13.124689,252.70518
128,-12.307688,255.26587
128,-7.3330574,257.879
128,-2.9061165,260.54614
128,-1.6397734,263.26907
128,-1.5246649,263.9335
128,-3.3689766,262.26083
128,-5.8516445,260.6092
128,-9.050938,258.97827
128,-11.240847,257.36765
128,-15.257328,255.77689
128,-17.190556,254.2057
128,-14.75642,252.6537
128,-11.209745,251.12051
128,-9.780039,249.60583
128,-8.012152,248.10933
128,-8.198906,246.63065
128,-8.508633,245.1695
128,-9.698032,243.72554
128,-11.766842,242.29851
128,-12.182716,240.88809
128,-10.10862,239.49399
128,-7.4523106,238.67741
128,-6.4826145,238.48967
128,-6.5273304,238.30226
128,-8.452538,238.11514
128,-11.49634,237.92828
128,-15.1834755,237.74176
128,-16.498306,237.55551
128,-14.496056,237.36954
128,-14.044289,237.18388
128,-12.967022,236.99852
128,-14.1553955,236.81345
128,-13.761988,236.62863
128,-13.076462,236.44412
128,-13.835409,236.25992
128,-9.846762,236.07596
128,-9.524342,235.89232
128,-9.445377,235.70897
128,-11.700396,235.52586
128,-12.581747,235.34308
128,-7.751625,234.98311
128,-7.6165085,234.51892
128,-7.594761,234.05655
128,-12.066366,233.59598
128,-15.292706,233.13727
128,-18.236067,232.68031
128,-19.453966,232.22517
128,-20.1757,231.77179
128,-20.916231,231.32016
128,-22.513212,230.87033
128,-21.960455,230.42221
128,-21.537714,229.97586
128,-17.1254,229.5312
128,-16.575186,229.08829
128,-14.863531,228.64706
128,-15.277605,228.20752
128,-15.599405,227.7697
128,-10.729235,227.33353
128,-10.332193,226.89905
128,-9.820866,226.11626
128,-12.629473,224.9924
128,-13.225935,223.87962
128,-14.304928,222.77782
128,-16.73701,221.68681
128,-19.694048,220.60645
128,-21.950933,219.53656
128,-21.59548,218.47699
128,-20.786947,217.42761
128,-19.709616,216.38823
128,-18.90098,215.35876
128,-19.22375,214.33905
128,-18.78633,213.32895
128,-18.998457,212.32832
128,-14.858656,211.33704
128,-14.838057,210.35497
128,-14.597336,209.38196
128,-13.165644,208.41792
128,-10.833878,207.46274
128,-9.233065,206.51627
128,-9.104828,206.70966
128,-10.021589,207.52318
128,-11.844114,208.3431
128,-16.039196,209.16953
128,-18.913622,210.00253
128,-21.098143,210.84222
128,-23.424196,211.68864
128,-23.40499,212.54187
128,-22.346624,213.40204
128,-20.619677,214.26915
128,-13.76639,215.14339
128,-12.463345,216.02475
128,-11.733503,216.91338
128,-13.259396,217.80934
128,-14.547413,218.71275
128,-15.253592,219.62366
128,-16.141863,220.54222
128,-14.124544,221.46846
128,-8.857641,222.40254
128,-6.8939476,223.34454
128,-6.0921383,224.29453
128,-4.740652,225.25266
128,-5.19038,224.716
128,-5.454954,223.86374
128,-9.418848,223.01794
128,-11.203121,222.17848
128,-14.656336,221.34532
128,-17.23269,220.51842
128,-16.83991,219.69765
128,-15.51627,218.88295
128,-13.066755,218.07428
128,-9.603453,217.27159
128,-9.203621,216.47476
128,-9.011309,215.68375
128,-9.744305,214.89851
128,-10.618568,214.11899
128,-11.767105,213.34506
128,-14.608751,212.57672
128,-8.395407,211.81392
128,-5.748802,211.05655
128,-3.3982506,210.30458
128,-2.9208393,209.55794
128,-3.0459833,209.45454
128,-4.564705,209.45454
128,-6.7623177,209.45454
128,-10.807581,209.45454
128,-13.873566,209.45454
128,-14.754662,209.45454
128,-15.043943,209.45454
128,-14.395321,209.45454
128,-13.045212,209.45454
128,-11.162493,209.45454
128,-9.517149,209.45454
128,-7.5244865,209.45454
128,-7.2758617,209.45454
128,-8.0482235,209.45454
128,-11.148424,209.45454
128,-10.106819,209.45454
128,-10.374819,209.45454
128,-7.201561,209.45454
128,-4.164795,209.45454
128,-2.0355177,209.45454
128,-0.517189,209.45454
128,-0.66249466,209.45454
128,-1.2890778,209.45454
128,-3.5250435,209.45454
128,-8.57482,209.45454
128,-10.396803,209.45454
128,-10.874201,209.45454
128,-13.281187,209.45454
128,-14.099787,209.45454
128,-16.315126,209.45454
128,-17.50192,209.45454
128,-18.154148,209.45454
128,-20.703188,209.45454
128,-21.422808,209.45454
128,-19.74597,209.45454
128,-17.535904,209.45454
128,-17.240137,209.45454
128,-17.869944,209.45454
128,-20.474836,209.45454
128,-20.561716,209.45454
128,-23.761477,209.45454
128,-22.378515,209.45454
128,-22.10666,209.45454
128,-22.356169,209.45454
128,-23.443598,209.45454
128,-24.726526,209.45454
128,-23.335058,209.45454
128,-23.107485,209.45454
128,-24.780874,209.45454
128,-30.788027,209.45454
128,-34.491524,209.45454
128,-50.01648,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,209.45454
128,-80.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
