BeanCount,rms_db,shake_rate_bpm
2,-10.417738,199.95206
2,-15.533691,203.27603
2,-18.911308,206.7124
2,-21.399628,210.26694
2,-10.268627,213.94586
2,-8.633673,217.75581
2,-8.167936,221.7039
2,-10.593538,225.79784
2,-12.754002,230.04578
2,-13.10235,234.45665
2,-14.046806,239.03995
2,-15.428297,243.80603
2,-17.836971,248.766
2,-18.954018,253.932
2,-11.830868,259.3171
2,-5.023958,264.93558
2,-2.198473,270.80292
2,-1.7443352,276.93597
2,-2.90802,278.7332
2,-6.6821613,272.63187
2,-10.128082,266.7919
2,-10.811558,261.19693
2,-12.021379,255.83177
2,-12.851786,250.68259
2,-15.776808,245.73659
2,-19.087048,240.98198
2,-20.09016,236.40787
2,-20.49749,232.00418
2,-10.864166,227.76154
2,-10.06349,223.67128
2,-8.17691,219.72536
2,-9.983074,215.91623
2,-10.638088,212.23692
2,-13.44927,208.68091
2,-8.016943,206.2012
2,-7.6945267,205.56725
2,-7.75399,204.93718
2,-11.3267975,204.31094
2,-12.485477,203.68854
2,-12.92009,203.0699
2,-15.414505,202.45503
2,-19.430721,201.84386
2,-21.760223,201.23637
2,-24.070187,200.63252
2,-25.473183,200.0323
2,-26.63028,199.43564
2,-23.08297,198.84254
2,-16.165127,198.25296
2,-14.917221,197.66687
2,-14.345697,197.08421
2,-15.748243,196.505
2,-16.915552,195.92917
2,-18.299862,195.35672
2,-20.809418,194.7876
2,-19.61845,194.22179
2,-11.79723,193.65924
2,-11.140341,194.48381
2,-10.774906,196.48717
2,-15.087084,198.53226
2,-17.882545,200.62033
2,-20.163422,202.75279
2,-21.692085,204.9311
2,-23.669487,207.15671
2,-25.5862,209.43118
2,-28.825062,211.75615
2,-17.720993,214.13335
2,-13.928837,216.5645
2,-13.167278,219.0515
2,-12.5903225,221.59627
2,-16.837244,224.20088
2,-18.844505,226.86745
2,-18.89555,229.59819
2,-19.237213,232.3955
2,-19.708286,235.26178
2,-23.054588,238.19966
2,-21.99369,241.21185
2,-5.3534927,244.3012
2,-3.9748325,247.4707
2,-3.633377,250.72351
2,-6.0536118,252.73425
2,-9.633276,251.36446
2,-11.063583,250.00943
2,-13.670973,248.66891
2,-15.801081,247.34271
2,-19.3097,246.03056
2,-22.150135,244.73228
2,-25.512997,243.44763
2,-27.847038,242.17638
2,-29.597294,240.91835
2,-31.486652,239.67331
2,-16.804138,238.44109
2,-5.287018,237.22148
2,-2.5530262,236.01427
2,-2.248001,234.81926
2,-3.2039623,233.63632
2,-9.981522,232.46524
2,-3.421795,231.30585
2,-2.3092403,231.56334
2,-1.8823013,233.23839
2,-5.109577,234.9378
2,-7.543997,236.6622
2,-9.589016,238.41206
2,-10.324684,240.18803
2,-11.016872,241.99063
2,-15.322792,243.82051
2,-19.177727,245.67827
2,-20.65446,247.56454
2,-21.785748,249.48001
2,-23.210056,251.42535
2,-7.518408,253.40128
2,-2.4660435,255.4085
2,-2.0724525,257.44778
2,-2.453165,259.51987
2,-8.669979,261.6256
2,-3.6009293,263.76578
2,-2.4565697,265.94128
2,-0.017522812,268.15295
2,-0.66317844,259.0647
2,-1.2631283,250.55637
2,-4.828371,242.58916
2,-6.6982765,235.113
2,-10.341881,228.0839
2,-13.316488,221.46286
2,-15.362209,215.2154
2,-18.501854,209.31073
2,-20.455124,203.72142
2,-22.441544,198.42285
2,-23.385399,193.39291
2,-20.881943,188.61171
2,-18.651798,184.06119
2,-8.118771,179.72508
2,-2.745947,175.58856
2,-2.400303,171.63817
2,-2.7924957,168.98805
2,-8.172554,170.47916
2,-10.166677,171.99681
2,-12.980434,173.54175
2,-12.814894,175.11467
2,-11.745327,176.71638
2,-11.309319,178.34764
2,-11.189367,180.00931
2,-11.399853,181.70224
2,-10.632584,183.4273
2,-10.547499,185.18546
2,-11.296917,186.97762
2,-11.914492,188.80481
2,-18.122593,190.66808
2,-21.048634,192.56848
2,-22.91338,194.50713
2,-24.505466,196.48523
2,-26.808308,198.50398
2,-17.519407,200.56465
2,-16.538412,202.66855
2,-7.2728806,204.81702
2,-4.9674473,207.01157
2,-4.212578,209.25365
2,-5.316538,211.54482
2,-8.885906,213.88673
2,-12.842886,216.28104
2,-3.4228363,218.7296
2,-2.7061272,219.49974
2,-2.3353653,218.79413
2,-5.3897743,218.09303
2,-8.223888,217.39641
2,-9.507751,216.70422
2,-11.676842,216.01645
2,-14.64065,215.33301
2,-18.20731,214.65387
2,-20.76855,213.97902
2,-22.682034,213.3084
2,-24.086617,212.64197
2,-7.832529,211.97968
2,-6.860895,211.3215
2,-6.4019985,210.66742
2,-10.259575,210.01736
2,-12.08423,209.3713
2,-13.524107,208.72919
2,-13.320669,208.09103
2,-14.546856,207.45676
2,-6.5501614,206.82632
2,-5.8864307,206.38719
2,-5.2341347,208.39124
2,-8.678553,210.4346
2,-10.552025,212.51845
2,-14.118908,214.64397
2,-17.612778,216.81242
2,-19.885796,219.02513
2,-22.577866,221.2835
2,-24.492981,223.5889
2,-21.27676,225.94287
2,-20.100395,228.34691
2,-15.465479,230.80266
2,-15.730383,233.3118
2,-15.794109,235.8761
2,-18.63998,238.49739
2,-22.762642,241.17761
2,-24.815739,243.91875
2,-27.135319,246.72292
2,-18.720882,249.5923
2,-5.055193,252.52922
2,-3.7739162,255.53606
2,-2.8303814,258.6154
2,-4.6494713,250.65948
2,-7.0735073,216.834
2,-10.010632,191.05226
2,-13.172255,170.74994
2,-15.640259,154.34804
2,-18.7956,140.82104
2,-22.237232,129.474
2,-25.285679,119.81923
2,-26.821507,111.50444
2,-28.330948,104.26876
2,-15.626902,97.91493
2,-12.493942,92.29099
2,-11.853664,87.278
2,-9.424593,82.78154
2,-9.678682,78.725685
2,-9.665295,75.0487
2,-12.032557,71.69986
2,-11.221037,68.67195
2,-8.883104,69.46346
2,-8.140215,70.27344
2,-8.603529,71.102516
2,-12.206776,71.9514
2,-15.122396,72.82079
2,-17.422417,73.71146
2,-19.693657,74.62417
2,-22.076519,75.55978
2,-24.392097,76.519135
2,-26.42696,77.503174
2,-27.997608,78.51285
2,-28.841484,79.54919
2,-24.043674,80.613235
2,-22.769642,81.70615
2,-22.064476,82.829094
2,-23.746937,83.98334
2,-24.824825,85.170204
2,-25.689178,86.391106
2,-27.351639,87.64751
2,-29.51366,88.941
2,-28.248005,90.27324
2,-24.592724,91.646
2,-23.953388,93.06116
2,-21.395416,94.520706
2,-21.506031,96.02676
2,-21.63385,97.58159
2,-23.6026,99.18759
2,-26.965656,100.84735
2,-28.804035,102.56359
2,-31.279388,104.33927
2,-33.298622,106.177505
2,-34.77799,108.08169
2,-35.456036,110.055405
2,-22.571487,112.102554
2,-14.1595,114.227295
2,-13.507252,116.43415
2,-13.647221,118.72794
2,-18.27636,121.11394
2,-20.31586,123.59779
2,-20.612705,126.18567
2,-18.18642,128.88422
2,-17.985558,131.70073
2,-16.342691,134.64308
2,-17.287788,137.7199
2,-15.730492,140.94063
2,-16.458004,144.31561
2,-17.478134,147.8562
2,-20.896801,151.57487
2,-22.768387,155.48544
2,-25.764702,159.60313
2,-28.940517,163.94484
2,-32.244522,168.52937
2,-28.072124,173.37769
2,-13.48069,178.51323
2,-12.020737,183.96228
2,-11.128353,189.75447
2,-13.336296,195.92326
2,-14.735363,202.50662
2,-16.798183,209.54778
2,-20.88057,217.09622
2,-23.263523,225.20882
2,-14.974281,233.95126
2,-6.200392,243.39987
2,-4.583746,253.64378
2,-4.140869,264.78787
2,-5.761883,267.33978
2,-10.606413,259.8104
2,-12.098993,252.69351
2,-15.012024,245.95612
2,-17.634174,239.56868
2,-20.271793,233.5046
2,-22.788189,227.73991
2,-25.182297,222.25302
2,-27.022034,217.0243
2,-20.00621,212.03595
2,-19.074013,207.27174
2,-14.726652,202.71695
2,-9.812984,198.35803
2,-9.100313,194.1826
2,-9.390789,190.17934
2,-9.362389,186.33781
2,-9.005243,182.6484
2,-8.285973,184.19211
2,-8.812086,186.54784
2,-10.999784,188.9646
2,-12.192835,191.44481
2,-14.475443,193.99098
2,-16.823616,196.60579
2,-20.130684,199.29205
2,-23.251682,202.05275
2,-26.039867,204.89102
2,-28.23196,207.81015
2,-14.946577,210.81364
2,-14.249186,213.90524
2,-14.0081215,217.08887
2,-11.126169,220.3687
2,-10.652592,223.74915
2,-10.102724,227.23492
2,-13.162998,230.83105
2,-14.944357,234.5428
2,-16.81554,238.37587
2,-18.097065,242.33632
2,-19.749073,246.43059
2,-6.9751205,250.66557
2,-3.7100296,255.04868
2,-3.1301193,259.5878
2,-4.271652,264.0494
2,-8.6879425,267.46652
2,-11.056904,270.97324
2,-13.2523155,274.57312
2,-16.031712,278.26993
2,-19.040852,282.0677
2,-21.260326,285.9705
2,-23.295216,289.98285
2,-24.97329,294.10938
2,-27.819183,298.35507
2,-29.297478,302.7251
2,-22.446445,307.22507
2,-9.096203,311.86084
2,-5.0176773,316.63867
2,-3.8062267,321.56516
2,-3.466793,326.64737
2,-7.2293186,331.89282
2,-2.8730392,333.96112
2,-2.5386887,305.95987
2,-2.3822098,282.29092
2,-6.7177715,262.0211
2,-9.744892,244.4672
2,-11.732964,229.11761
2,-15.290127,215.5817
2,-17.629795,203.55594
2,-19.235859,192.80093
2,-21.032082,183.12541
2,-7.627178,174.37457
2,-4.293436,166.42195
2,-2.3173847,159.16307
2,-2.054573,152.51094
2,-4.6133633,152.70958
2,-6.38945,155.37605
2,-11.517658,158.1373
2,-13.946449,160.99847
2,-14.716379,163.96507
2,-14.652275,167.04306
2,-14.271938,170.23882
2,-8.74678,173.55925
2,-4.7432423,177.01178
2,-4.210148,180.60445
2,-4.07543,184.346
2,-9.931965,188.24582
2,-12.66777,192.31422
2,-14.936356,196.56238
2,-16.997728,201.00244
2,-20.22041,205.64772
2,-21.597439,210.5128
2,-7.901676,215.61365
2,-6.27289,220.9678
2,-5.3587112,226.59467
2,-4.7638245,232.51558
2,-5.167097,238.75423
2,-5.43869,245.33688
2,-9.627541,252.29282
2,-12.308651,259.6547
2,-15.385241,267.45914
2,-9.468014,275.74725
2,-6.4817963,284.56546
2,-2.1701908,293.9663
2,-1.6667137,304.0095
2,-2.6709538,306.86258
2,-7.4261894,308.83942
2,-10.365927,310.8419
2,-12.646339,312.8705
2,-13.793034,314.92575
2,-15.410973,317.0082
2,-17.696041,319.11838
2,-6.031698,321.25684
2,-5.1288567,323.42413
2,-4.8462925,325.62088
2,-8.549454,327.8477
2,-12.582083,330.10516
2,-5.7704353,332.39392
2,-4.7813396,334.71463
2,-4.043936,332.9944
2,-5.6151276,309.41043
2,-6.786127,288.94614
2,-7.780491,271.0209
2,-8.701138,255.18982
2,-11.26572,241.10611
2,-14.005369,228.49567
2,-16.833944,217.13875
2,-6.4351788,206.85732
2,-5.311798,197.50554
2,-4.7937336,188.96272
2,-7.13875,181.1283
2,-10.732021,173.91765
2,-13.847919,167.25911
2,-5.8911285,167.34595
2,-4.899807,169.27399
2,-4.6564865,171.24698
2,-7.7630577,173.2665
2,-13.219242,175.33423
2,-12.053862,177.45189
2,-11.619316,179.62135
2,-8.15995,181.84448
2,-6.4403725,184.12335
2,-6.725113,186.46007
2,-7.2889404,188.85686
2,-11.1364975,191.31607
2,-12.324188,193.84018
2,-16.268991,196.43176
2,-19.900562,199.0936
2,-21.710262,201.82855
2,-23.200657,204.63971
2,-24.12209,207.53027
2,-25.904507,210.50365
2,-27.597816,213.56348
2,-17.036991,216.71358
2,-14.5863,219.95801
2,-5.2640038,223.30104
2,-4.3621597,226.74727
2,-4.354561,230.30154
2,-7.4622498,233.96901
2,-4.135624,237.75517
2,-4.055582,239.95857
2,-3.507244,241.28313
2,-7.9594383,242.62238
2,-8.89719,243.97658
2,-11.386829,245.34596
2,-14.411819,246.73082
2,-17.371693,248.13141
2,-19.279053,249.54797
2,-20.676895,250.9808
2,-20.992283,252.4302
2,-22.117271,253.89642
2,-23.17369,255.37978
2,-25.94983,256.88058
2,-8.496414,258.3991
2,-4.8016415,259.9357
2,-3.0356045,261.4907
2,-2.7426834,263.06436
2,-5.076561,264.65714
2,-7.415123,266.2693
2,-10.246439,271.31427
2,-9.804226,277.28513
2,-7.246746,283.5247
2,-5.3851357,290.05154
2,-4.763851,296.886
2,-5.6542683,304.05026
2,-8.092474,311.56885
2,-10.171478,319.46872
2,-13.825241,327.77963
2,-15.540455,336.5345
2,-16.174026,345.76987
2,-19.944435,355.52643
2,-10.50746,365.84952
2,-5.6803436,376.7901
2,-4.7909927,388.40515
2,-4.9710693,400.75912
2,-7.4786587,413.92477
2,-6.313858,388.392
2,-6.2904205,364.1014
2,-6.769726,342.67026
2,-11.724545,323.6218
2,-13.056515,306.57953
2,-14.321798,291.24243
2,-15.778759,277.3667
2,-10.007315,264.75305
2,-3.7305336,253.23671
2,-2.4741192,242.68051
2,-2.395897,234.02936
2,-5.191824,235.8089
2,-10.327496,237.61572
2,-12.952278,239.45042
2,-16.404137,241.31369
2,-18.388565,243.20619
2,-20.364857,245.1286
2,-23.041454,247.08163
2,-24.899899,249.06606
2,-25.78601,251.0826
2,-22.400799,253.13206
2,-20.26199,255.21527
2,-19.767338,257.33304
2,-20.760307,259.48627
2,-22.38831,261.67584
2,-21.80759,263.90265
2,-16.641314,266.1677
2,-8.754395,268.47195
2,-7.8107586,270.81647
2,-7.645254,273.20227
2,-11.063343,251.88326
2,-13.386688,230.47943
2,-14.416639,212.42831
2,-16.161762,196.99933
2,-17.402264,183.65984
2,-18.345695,172.01231
2,-22.937908,161.75403
2,-25.703476,152.65044
2,-26.305317,144.51695
2,-25.764881,137.20636
2,-22.81385,130.59978
2,-17.136002,124.60019
2,-10.764301,119.127625
2,-10.007505,114.115555
2,-10.248093,109.508194
2,-11.492357,105.258446
2,-12.443951,103.34893
2,-12.761951,104.54234
2,-13.137735,105.76363
2,-16.350353,107.013794
2,-15.194513,108.29387
2,-13.641226,109.604935
2,-14.13541,110.948135
2,-14.821619,112.32466
2,-20.511635,113.73576
2,-22.404762,115.18279
2,-25.469593,116.66711
2,-27.7136,118.19018
2,-18.25317,119.75354
2,-13.026356,121.358826
2,-12.686539,123.00771
2,-12.96385,124.70204
2,-16.107883,126.443695
2,-16.00274,128.23468
2,-17.472198,130.07713
2,-19.415565,131.9733
2,-22.797249,133.92557
2,-25.888851,135.93648
2,-23.056965,138.00868
2,-20.03022,140.14503
2,-18.627895,142.34857
2,-18.439701,144.62251
2,-13.214075,146.97029
2,-12.231583,149.39554
2,-11.889317,151.90218
2,-13.858028,154.49437
2,-17.61436,157.17657
2,-20.715519,159.95354
2,-23.774677,162.83041
2,-18.303127,165.81265
2,-14.898491,168.90619
2,-14.562227,172.11734
2,-12.3652935,175.45293
2,-9.198135,178.9204
2,-8.738125,182.52766
2,-8.524128,186.28339
2,-14.413681,190.1969
2,-15.612528,194.27838
2,-11.164761,198.5389
2,-6.496887,202.99045
2,-6.2584324,205.20882
2,-6.795887,206.22069
2,-12.289534,207.24258
2,-14.064497,208.27466
2,-15.42798,209.31706
2,-17.20596,210.36995
2,-19.89185,211.43352
2,-23.516167,212.50786
2,-26.777653,213.59319
2,-23.744015,214.68965
2,-21.986282,215.79742
2,-20.814228,216.9167
2,-18.021221,218.04767
2,-13.567387,219.19046
2,-12.39724,220.3453
2,-11.926088,221.51237
2,-14.18396,222.69188
2,-17.12351,223.88403
2,-20.866974,225.08899
2,-8.958597,226.30699
2,-4.7651997,227.53825
2,-4.302435,228.78297
2,-4.3005276,228.192
2,-9.699818,226.6716
2,-12.896624,225.17136
2,-14.198124,223.69083
2,-17.570028,222.22961
2,-20.861897,220.78741
2,-23.142212,219.36378
2,-25.717762,217.9584
2,-26.46217,216.5709
2,-27.662437,215.20099
2,-27.895199,213.84827
2,-4.7478886,212.51244
2,-3.8545418,211.19322
2,-2.5563068,209.89026
2,-5.3387184,208.6033
2,-6.2635612,207.332
2,-10.764132,206.07613
2,-13.230089,204.83536
2,-5.2623844,203.60944
2,-3.5781517,201.84631
2,-2.933117,183.01874
2,-4.023857,167.40384
2,-6.6268253,154.24397
2,-7.7031403,143.00235
2,-12.075108,133.28802
2,-14.73196,124.80956
2,-17.21608,117.34524
2,-19.250011,110.72333
2,-21.898857,104.808876
2,-22.85323,99.49423
2,-21.540276,94.692566
2,-22.22554,90.33304
2,-22.694809,86.35725
2,-8.810444,82.716675
2,-8.1519165,79.37063
2,-7.799629,76.284775
2,-9.525129,73.42989
2,-15.46217,70.78098
2,-10.839577,68.31653
2,-10.168802,66.01792
2,-9.519405,63.868954
2,-11.949944,61.855476
2,-7.99148,61.464912
2,-7.9592323,61.464912
2,-7.9418526,61.464912
2,-12.737019,61.464912
2,-15.838875,61.464912
2,-18.18946,61.464912
2,-20.268383,61.464912
2,-20.057865,61.464912
2,-16.49867,61.464912
2,-11.823196,61.464912
2,-10.8139,61.464912
2,-9.356846,61.464912
2,-11.903252,61.464912
2,-12.584347,61.464912
2,-15.316137,61.464912
2,-17.370247,61.464912
2,-18.248165,61.464912
2,-18.481472,61.464912
2,-18.810886,61.464912
2,-18.77705,61.464912
2,-18.76538,61.464912
2,-17.54167,61.464912
2,-13.867241,61.464912
2,-11.622234,61.464912
2,-11.388432,61.464912
2,-11.844854,61.464912
2,-18.138279,61.464912
2,-21.327179,61.464912
2,-18.590622,61.464912
2,-18.497353,61.464912
2,-18.09885,61.464912
2,-21.011791,61.464912
2,-15.203051,61.464912
2,-14.807837,61.464912
2,-14.521751,61.464912
2,-18.911972,61.464912
2,-20.479149,61.464912
2,-22.637257,61.464912
2,-25.375572,61.464912
2,-28.412975,61.464912
2,-28.327534,61.464912
2,-27.874672,61.464912
2,-27.813366,61.464912
2,-28.343784,61.464912
2,-28.324867,61.464912
2,-25.283909,61.464912
2,-17.934765,61.464912
2,-16.37101,61.464912
2,-16.140856,61.464912
2,-19.54435,61.464912
2,-22.067192,61.464912
2,-19.01041,61.464912
2,-18.632233,61.464912
2,-18.860432,61.464912
2,-20.32727,61.464912
2,-17.50166,61.464912
2,-17.11422,61.464912
2,-17.486378,61.464912
2,-7.715557,61.464912
2,-7.528631,61.464912
2,-7.521633,61.464912
2,-15.1798935,61.464912
2,-7.7128105,61.464912
2,-7.4848576,61.464912
2,-7.0128517,61.464912
2,-7.836775,61.464912
2,-6.4783573,61.464912
2,-6.5618134,61.464912
2,-6.894226,61.464912
2,-11.051739,61.464912
2,-8.1529045,61.464912
2,-1.354126,61.464912
2,-0.8520889,61.464912
2,-0.55454445,61.464912
2,-4.794218,61.464912
2,-7.0394154,61.464912
2,-9.494316,61.464912
2,-9.962923,61.464912
2,-10.507687,61.464912
2,-6.2230988,61.464912
2,-7.674473,61.464912
2,-7.6862106,61.464912
2,-17.759296,61.464912
2,-15.784502,61.464912
2,-12.364561,61.464912
2,-11.843618,61.464912
2,-11.585283,61.464912
2,-16.685757,61.464912
2,-18.530449,61.464912
2,-23.513844,61.464912
2,-26.386478,61.464912
2,-24.656345,61.464912
2,-24.343536,61.464912
2,-24.507496,61.464912
2,-29.064175,61.464912
2,-29.585629,61.464912
2,-30.743519,61.464912
2,-30.520046,61.464912
2,-27.169624,61.464912
2,-26.13821,61.464912
2,-25.9901,61.464912
2,-26.319523,61.464912
2,-27.160332,61.464912
2,-27.427948,61.464912
2,-31.606033,61.464912
2,-34.44289,61.464912
2,-25.750206,61.464912
2,-24.716328,61.464912
2,-24.78178,61.464912
2,-28.96194,61.464912
2,-54.377422,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,-80.0,61.464912
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
