BeanCount,rms_db,shake_rate_bpm
32,-11.883624,224.92128
32,-10.094598,223.36642
32,-9.804141,221.83289
32,-10.889926,220.3203
32,-11.978236,218.82816
32,-11.730826,217.35612
32,-7.4663763,215.90375
32,-5.181487,214.47066
32,-4.1615705,213.05646
32,-4.708009,214.78679
32,-5.810611,216.71526
32,-7.896161,218.67871
32,-9.971616,220.67802
32,-13.608085,222.71426
32,-16.068295,224.7884
32,-17.913925,226.90158
32,-18.932781,229.05482
32,-16.762909,231.24936
32,-16.04697,233.48633
32,-15.321258,235.76698
32,-9.958732,238.09267
32,-5.920495,240.46469
32,-5.2221937,242.88443
32,-5.9501104,245.35338
32,-9.13354,247.87303
32,-11.02011,250.44498
32,-11.956248,253.07083
32,-10.009198,255.75235
32,-6.23112,258.4913
32,-3.9402914,261.28958
32,-3.5713491,257.76126
32,-4.2958136,253.01852
32,-7.88408,248.44719
32,-10.438739,244.03809
32,-13.591485,239.78276
32,-15.8804655,235.6733
32,-18.35025,231.7023
32,-20.205173,227.86292
32,-21.180317,224.1487
32,-18.26912,220.55362
32,-12.57108,217.07204
32,-8.7056265,213.69867
32,-4.9453363,210.42856
32,-4.490855,207.257
32,-4.67986,204.17964
32,-7.0625467,201.19232
32,-7.281699,198.29115
32,-7.4389124,198.98373
32,-6.098708,201.79182
32,-4.7090464,204.68031
32,-4.4280844,207.6527
32,-5.511256,210.71268
32,-7.9455557,213.86418
32,-11.9423895,217.11139
32,-14.714913,220.45876
32,-16.684464,223.91092
32,-18.745605,227.47295
32,-13.330932,231.15012
32,-11.541064,234.94812
32,-9.963084,238.87303
32,-7.4435263,242.9313
32,-6.468112,247.12985
32,-5.7181425,251.47607
32,-6.8624907,255.97792
32,-8.03345,260.64386
32,-10.308837,265.48306
32,-11.277732,270.50537
32,-7.912753,275.72137
32,-5.424718,281.1425
32,-3.8618402,286.781
32,-3.8671198,280.1159
32,-4.8730497,271.24014
32,-6.893405,262.9096
32,-9.864993,255.07553
32,-13.345416,247.69481
32,-15.517913,240.72922
32,-17.5043,234.14468
32,-19.08002,227.91074
32,-19.870747,222.00015
32,-18.389236,216.3884
32,-16.084408,211.05333
32,-11.528592,205.97502
32,-7.8278894,201.13535
32,-6.44769,196.51788
32,-6.311061,192.10767
32,-7.6293516,189.13939
32,-9.619376,191.8132
32,-10.528979,194.56369
32,-11.130771,197.39423
32,-11.306464,200.3083
32,-13.429397,203.30974
32,-15.358436,206.40247
32,-16.445213,209.59076
32,-18.084415,212.87909
32,-19.08234,216.27223
32,-21.49311,219.77533
32,-21.09402,223.39377
32,-21.44231,227.13332
32,-20.703686,231.00023
32,-20.72311,235.00107
32,-20.082478,239.14296
32,-15.717923,243.43346
32,-14.787633,247.88072
32,-14.703845,252.49352
32,-17.116581,257.28122
32,-18.798111,262.25403
32,-16.336243,267.42282
32,-13.527711,272.79947
32,-12.437261,278.3968
32,-12.201581,280.65756
32,-12.428155,275.89993
32,-12.980678,271.3009
32,-14.017661,266.8527
32,-15.013717,262.548
32,-19.429768,258.37997
32,-20.694016,254.34222
32,-20.75948,250.42871
32,-19.997272,246.63383
32,-14.629203,242.95222
32,-11.348403,239.37894
32,-10.797584,235.90921
32,-11.644401,232.53865
32,-15.491319,229.26305
32,-14.810443,226.07843
32,-11.845672,222.9811
32,-10.739776,220.78052
32,-10.78564,219.88675
32,-12.422114,219.0002
32,-13.974788,218.12076
32,-13.543899,217.24835
32,-14.790248,216.3829
32,-15.59345,215.52432
32,-20.701073,214.6725
32,-23.05495,213.82741
32,-23.537605,212.98895
32,-22.44727,212.15704
32,-20.863384,211.3316
32,-17.051243,210.51256
32,-14.298196,209.69984
32,-13.279407,208.89336
32,-13.22614,208.09308
32,-13.563285,207.29889
32,-13.793626,206.51076
32,-12.63116,205.72859
32,-8.359496,204.95232
32,-7.3850737,204.30157
32,-7.056115,206.625
32,-9.213374,209.00188
32,-10.190829,211.43407
32,-14.480372,213.92357
32,-17.4385,216.47237
32,-20.465244,219.08263
32,-21.684296,221.7566
32,-20.871487,224.49667
32,-19.280205,227.3053
32,-17.873371,230.1851
32,-16.117176,233.1388
32,-12.220157,236.16928
32,-7.1585245,239.27959
32,-6.1893206,242.47293
32,-6.0546064,245.75264
32,-9.138749,249.12228
32,-11.665435,252.58563
32,-11.111348,256.14664
32,-7.578288,259.80948
32,-5.6496115,263.5786
32,-4.8659296,267.45868
32,-4.803157,271.4359
32,-4.9472055,269.49628
32,-5.504676,267.58414
32,-6.8702765,265.69894
32,-8.758302,263.84012
32,-10.937419,262.00714
32,-14.064151,260.19943
32,-17.234138,258.4165
32,-18.486553,256.65787
32,-14.177493,254.92297
32,-10.480056,253.2114
32,-7.9391985,251.52264
32,-5.492526,249.85626
32,-4.164605,248.21184
32,-4.2348814,246.5889
32,-5.0818224,244.98705
32,-6.7017145,243.40587
32,-6.2500505,241.63957
32,-3.4989138,239.6254
32,-2.9408007,237.64452
32,-3.8528357,235.69614
32,-7.166911,233.77943
32,-10.676274,231.89366
32,-13.415053,230.03802
32,-15.858035,228.2119
32,-18.537224,226.41452
32,-20.02047,224.64523
32,-19.479084,222.90337
32,-18.165924,221.18832
32,-15.706498,219.49948
32,-8.142234,217.83623
32,-7.311408,216.19798
32,-7.18233,214.58418
32,-9.272397,212.99431
32,-9.030023,211.42783
32,-7.3812437,209.88422
32,-6.8799696,211.36021
32,-7.0191107,213.32402
32,-7.953965,215.32466
32,-10.131955,217.36317
32,-12.2193365,219.44064
32,-14.21009,221.55823
32,-16.052593,223.71707
32,-17.866405,225.9184
32,-19.91669,228.16348
32,-21.301441,230.45363
32,-21.475067,232.79022
32,-20.683655,235.17467
32,-11.612756,237.60847
32,-5.8692274,240.09317
32,-5.1787977,242.6304
32,-4.7906103,245.22183
32,-9.469497,247.8692
32,-11.572921,250.57437
32,-12.660834,253.33922
32,-12.192069,256.16577
32,-11.240399,259.05612
32,-6.928481,260.35458
32,-6.4228373,259.27194
32,-6.558486,258.1983
32,-9.694535,257.13348
32,-11.34138,256.07742
32,-11.9245,255.03001
32,-12.719657,253.99112
32,-15.764674,252.96066
32,-19.267487,251.93854
32,-18.391426,250.92464
32,-18.01355,249.91885
32,-12.043498,248.9211
32,-9.426515,247.9313
32,-5.095456,246.94933
32,-3.2735395,245.97511
32,-2.8271265,245.00854
32,-3.576974,244.04955
32,-5.831954,242.64226
32,-6.874339,238.78935
32,-6.151597,235.0569
32,-5.3889303,231.43933
32,-5.0623865,227.93141
32,-6.2170095,224.52826
32,-8.491284,221.22522
32,-10.987208,218.01799
32,-13.825002,214.90239
32,-16.01661,211.87457
32,-17.345303,208.93092
32,-17.58659,206.06793
32,-16.920845,203.28233
32,-15.080012,200.57106
32,-13.537356,197.93114
32,-12.839028,195.35982
32,-11.516021,192.85446
32,-12.091622,190.41252
32,-12.167392,188.03166
32,-14.860217,188.04376
32,-14.332576,189.31969
32,-13.714841,190.61305
32,-13.508573,191.92422
32,-13.445947,193.25354
32,-14.843959,194.6014
32,-15.286401,195.96822
32,-17.61808,197.35434
32,-18.714832,198.76022
32,-21.872635,200.1863
32,-23.515366,201.63295
32,-24.36861,203.10068
32,-24.530655,204.58992
32,-24.086533,206.1012
32,-22.187237,207.63493
32,-19.755249,209.19168
32,-17.719769,210.77196
32,-16.975582,212.37628
32,-17.057812,214.0052
32,-17.465466,215.65933
32,-16.115654,217.3392
32,-12.496207,219.04547
32,-10.239863,220.77875
32,-9.195449,222.53966
32,-9.524032,224.50403
32,-11.268012,226.61409
32,-12.523444,228.7642
32,-13.848903,230.95554
32,-15.090718,233.18922
32,-18.67191,235.46654
32,-21.90556,237.78876
32,-22.73288,240.15729
32,-21.674881,242.57344
32,-17.9557,245.03871
32,-14.478515,247.55461
32,-11.898353,250.12271
32,-10.984229,252.74464
32,-10.919099,255.42212
32,-11.029021,258.15695
32,-11.907838,260.951
32,-11.490998,263.80612
32,-6.9717817,266.72446
32,-3.005353,269.70807
32,-0.9403229,272.75922
32,-1.0618906,271.192
32,-2.6411142,264.35284
32,-6.611827,257.85016
32,-8.947257,251.6597
32,-11.206277,245.75952
32,-13.681369,240.12965
32,-16.756695,234.75197
32,-18.841003,229.60986
32,-18.970268,224.68819
32,-13.093715,219.9731
32,-10.18234,215.45183
32,-6.303355,211.11266
32,-3.734418,206.94484
32,-2.833128,202.93837
32,-3.3077097,199.0841
32,-5.1249056,195.37352
32,-6.2311716,192.10094
32,-5.594428,193.55916
32,-4.3664904,195.0397
32,-3.4992056,196.54305
32,-3.861411,198.06975
32,-5.2710943,199.62036
32,-7.62708,201.19543
32,-10.867494,202.79556
32,-12.638335,204.42134
32,-13.115211,206.07341
32,-14.0415945,207.75241
32,-13.604779,209.45898
32,-13.473821,211.19382
32,-13.236392,212.95764
32,-6.164302,214.75116
32,-5.4163465,216.57515
32,-5.222295,218.43039
32,-8.496003,220.31769
32,-11.3794565,222.23788
32,-12.595113,224.19188
32,-12.506669,226.18051
32,-5.7853117,228.20473
32,-4.707114,230.2655
32,-3.8256578,232.36385
32,-5.771409,233.98508
32,-6.9787035,235.31642
32,-7.762658,236.66301
32,-8.7655,238.02509
32,-10.132272,239.40294
32,-13.760163,240.79683
32,-16.651089,242.20705
32,-19.183998,243.63388
32,-20.58139,245.07764
32,-15.316548,246.53859
32,-9.530486,248.01707
32,-8.7991,249.5134
32,-7.950036,251.02788
32,-5.3641005,252.56087
32,-3.9215918,254.11269
32,-2.8165112,255.68369
32,-2.9832497,257.27426
32,-4.758605,258.88474
32,-5.609885,260.5155
32,-4.9834375,254.24042
32,-3.2847013,233.91725
32,-2.282176,216.60272
32,-2.5076723,201.67476
32,-4.4818754,188.67177
32,-6.8741255,177.24396
32,-9.854693,167.12144
32,-11.647822,158.09267
32,-12.982142,149.98946
32,-14.377645,142.67642
32,-14.502257,136.04335
32,-11.718654,129.99965
32,-8.757602,124.47007
32,-6.630599,119.3917
32,-3.9782286,114.71149
32,-3.8093023,110.38436
32,-4.6313906,106.371826
32,-7.51513,103.259575
32,-9.696126,104.613556
32,-6.4862185,106.00353
32,-5.2185984,107.43093
32,-4.894231,108.8973
32,-6.712491,110.40425
32,-9.150851,111.95351
32,-11.660949,113.546844
32,-14.016215,115.18619
32,-16.59304,116.87358
32,-18.006626,118.61113
32,-9.969859,120.40114
32,-9.562301,122.24599
32,-9.267467,124.148254
32,-13.808949,126.110664
32,-15.350741,128.13611
32,-16.002304,130.22768
32,-11.519721,132.38866
32,-10.525474,134.62256
32,-10.287393,136.93315
32,-12.210998,139.32445
32,-11.706393,141.80074
32,-11.685624,144.36665
32,-11.709365,147.02715
32,-13.821607,149.78754
32,-13.641744,152.65355
32,-13.789351,155.6314
32,-14.6236105,158.72772
32,-17.515194,161.94975
32,-20.204617,165.3053
32,-23.426567,168.80284
32,-23.928669,172.45158
32,-22.991245,176.26157
32,-21.665333,180.24368
32,-19.900532,184.4099
32,-19.45919,188.77327
32,-19.49599,193.34811
32,-20.783844,198.15022
32,-22.923943,203.19691
32,-23.054955,208.50742
32,-22.067184,214.10295
32,-17.636868,220.00708
32,-15.40315,226.24608
32,-13.876443,232.84926
32,-13.670798,235.42413
32,-14.800393,233.24692
32,-17.177982,231.10959
32,-20.034103,229.01108
32,-22.179386,226.95035
32,-23.559013,224.92636
32,-24.851284,222.93817
32,-25.70226,220.9848
32,-25.758938,219.06537
32,-22.90886,217.17902
32,-18.055862,215.32484
32,-14.981498,213.50208
32,-12.56206,211.7099
32,-12.091262,209.94759
32,-12.691882,208.21434
32,-13.433436,206.50949
32,-14.799626,204.83234
32,-14.999579,203.18219
32,-13.497197,201.55844
32,-9.74447,202.04599
32,-9.034455,205.20837
32,-9.238877,208.47134
32,-12.624007,211.83974
32,-15.168405,215.31876
32,-17.644848,218.91399
32,-19.49261,222.63129
32,-19.173546,226.47702
32,-18.970276,230.45798
32,-15.350194,234.58136
32,-13.9162,238.85498
32,-11.677417,243.28723
32,-9.979255,247.88707
32,-7.650964,252.6642
32,-7.431979,257.62906
32,-7.963767,262.79297
32,-10.777278,268.16812
32,-12.485959,273.76776
32,-12.996024,279.6062
32,-8.209525,285.69913
32,-4.8734446,292.0635
32,-4.0210085,298.7179
32,-3.7594976,305.2402
32,-5.2024527,291.27017
32,-5.856229,278.5229
32,-7.0799456,266.8446
32,-9.040469,256.1062
32,-11.709632,246.19867
32,-14.250033,237.02913
32,-16.141361,228.5181
32,-14.983211,220.59708
32,-12.706325,213.20679
32,-9.399611,206.29564
32,-5.3981237,199.81847
32,-1.6253424,193.73563
32,-0.944293,188.0122
32,-0.7879877,182.61725
32,-3.4767466,179.39352
32,-5.2057085,180.8163
32,-5.951358,182.2618
32,-5.052409,183.73059
32,-5.0044184,185.22325
32,-5.8640623,186.74036
32,-7.8444605,188.28253
32,-9.987708,189.8504
32,-11.604325,191.44458
32,-13.535302,193.06577
32,-15.5643835,194.71465
32,-17.106655,196.39194
32,-17.693108,198.09836
32,-13.4556,199.8347
32,-8.2499075,201.60178
32,-6.675681,203.40036
32,-4.7493334,205.23132
32,-5.3025274,207.09555
32,-5.703639,208.99396
32,-8.076293,210.92749
32,-11.189921,212.89714
32,-12.418988,214.90392
32,-11.6098585,216.94888
32,-6.574113,219.03314
32,-4.7521315,221.15784
32,-3.4456034,223.15654
32,-4.4474134,224.22932
32,-5.9405947,225.31248
32,-9.456641,226.40614
32,-12.24385,227.51048
32,-14.443587,228.62564
32,-16.513103,229.75179
32,-18.113865,230.8891
32,-18.66904,232.0377
32,-18.01336,233.1978
32,-15.053653,234.36955
32,-9.985778,235.55315
32,-6.573226,236.74875
32,-5.8162184,237.95656
32,-5.53839,239.17674
32,-7.042651,240.40952
32,-7.8445463,241.65504
32,-9.673255,242.91356
32,-6.7674513,244.18526
32,-3.8724318,245.47035
32,-2.6490974,246.76903
32,-2.624648,245.11864
32,-3.6595201,243.40186
32,-5.634631,241.70894
32,-7.850911,240.0394
32,-11.346471,238.39279
32,-12.889359,236.7686
32,-15.023992,235.1664
32,-15.31607,233.58574
32,-15.798404,232.02618
32,-14.1220045,230.48729
32,-12.043107,228.9687
32,-10.278274,227.46999
32,-9.827933,225.99077
32,-9.32825,224.53067
32,-9.662726,223.08931
32,-10.149447,221.66634
32,-10.533153,220.26141
32,-6.3711996,218.87415
32,-4.8867292,219.20201
32,-4.76859,220.14337
32,-6.3881617,221.09285
32,-10.801692,222.05055
32,-13.193086,223.01659
32,-16.081879,223.99109
32,-19.42788,224.97412
32,-20.949718,225.96582
32,-20.86811,226.9663
32,-17.489151,227.97568
32,-14.524795,228.99406
32,-13.243669,230.0216
32,-13.1589575,231.0584
32,-14.559644,232.10461
32,-16.170704,233.16032
32,-18.119606,234.22568
32,-17.45314,235.30081
32,-12.777591,236.38585
32,-10.016768,237.48096
32,-8.748534,238.58624
32,-8.90911,239.31332
32,-9.594836,237.74223
32,-10.92069,236.19167
32,-12.486106,234.66118
32,-14.705985,233.15039
32,-18.021408,231.65892
32,-19.570984,230.18642
32,-19.265125,228.73254
32,-17.500206,227.2969
32,-14.798793,225.87917
32,-13.680394,224.479
32,-13.042548,223.09608
32,-13.853576,221.73013
32,-14.954539,220.38078
32,-16.702389,219.04774
32,-17.21053,217.73076
32,-15.128381,216.4295
32,-11.154353,215.14372
32,-9.507649,213.87312
32,-8.648103,213.48967
32,-9.480849,214.68549
32,-11.446088,215.89479
32,-14.7102995,217.11777
32,-16.722576,218.35468
32,-19.423698,219.60579
32,-21.471874,220.87129
32,-22.037964,222.15147
32,-22.95103,223.4466
32,-19.714043,224.7569
32,-18.332039,226.08264
32,-13.1501875,227.42415
32,-10.8470125,228.78165
32,-9.573169,230.15546
32,-8.751533,231.54588
32,-8.889539,232.95317
32,-9.233573,234.37769
32,-10.497357,235.81976
32,-9.31351,237.27966
32,-7.229144,238.75774
32,-2.8462038,240.25436
32,-2.424264,241.44612
32,-2.6006641,241.60585
32,-5.8989305,241.7658
32,-7.967927,241.92595
32,-10.241168,242.08632
32,-12.44864,242.2469
32,-15.194945,242.40768
32,-16.445297,242.56871
32,-16.223625,242.72992
32,-14.125823,242.89136
32,-10.8523245,243.05301
32,-9.260436,243.21487
32,-7.1691675,243.37695
32,-6.2097864,243.53925
32,-6.3922796,243.70177
32,-6.718232,243.8645
32,-10.068032,244.02745
32,-10.173369,244.19061
32,-6.448737,244.35399
32,-4.7774153,242.82317
32,-4.54543,240.19421
32,-5.484725,237.62158
32,-7.6436605,235.10349
32,-9.555804,232.63818
32,-11.733079,230.22403
32,-14.180957,227.85951
32,-16.117844,225.54303
32,-14.287856,223.27318
32,-10.482158,221.04858
32,-9.462932,218.86787
32,-6.786477,216.72975
32,-5.396121,214.63303
32,-3.8924189,212.57646
32,-2.6717691,210.55893
32,-3.7238665,208.57936
32,-4.0506716,206.63664
32,-6.668254,204.72977
32,-3.2268877,203.89165
32,-1.9926157,207.67526
32,-1.4419355,211.60199
32,-3.0302267,215.68005
32,-5.4517584,219.91838
32,-7.6034193,224.32664
32,-8.569434,228.91525
32,-9.694171,233.69547
32,-12.766988,238.67961
32,-15.813369,243.88098
32,-17.560024,249.3141
32,-15.432975,254.99481
32,-10.707797,260.94043
32,-8.462644,267.16992
32,-6.810012,273.70416
32,-6.888444,280.56598
32,-6.8556356,287.78073
32,-8.183148,295.3763
32,-9.522429,303.38376
32,-11.486358,311.8374
32,-11.270787,320.77567
32,-8.959857,330.2415
32,-6.749688,339.07098
32,-5.671565,320.67398
32,-5.985442,304.17056
32,-7.5184565,289.28268
32,-9.8371935,275.78418
32,-12.631167,263.48926
32,-15.148938,252.2438
32,-16.590305,241.91896
32,-17.543713,232.4061
32,-17.456306,223.61308
32,-14.693505,215.46117
32,-9.444671,207.88272
32,-8.085124,200.81926
32,-7.433799,194.22005
32,-9.396588,194.91481
32,-11.67826,197.42532
32,-14.314757,200.00136
32,-16.621162,202.64551
32,-18.373657,205.36053
32,-19.337849,208.14926
32,-22.756302,211.01479
32,-22.288857,213.96031
32,-21.488564,216.98923
32,-20.078442,220.10515
32,-18.852726,223.31184
32,-17.979744,226.61336
32,-16.923832,230.01396
32,-16.527836,233.5182
32,-16.226261,237.13083
32,-15.885093,240.85701
32,-16.182137,244.70215
32,-17.22855,248.67207
32,-17.491386,252.77292
32,-11.404204,257.0113
32,-5.4064627,261.39423
32,-1.210187,265.92923
32,-0.43706226,270.6244
32,-0.98783875,269.30377
32,-3.9697733,261.61658
32,-7.418626,254.35606
32,-9.417556,247.48766
32,-10.692611,240.98042
32,-13.458648,234.80664
32,-16.176567,228.94128
32,-18.568783,223.36179
32,-19.100628,218.0478
32,-18.22572,212.98079
32,-13.79741,208.14394
32,-7.1707582,203.52187
32,-4.6320066,199.10063
32,-3.1331854,194.8674
32,-3.3062162,190.81044
32,-4.594817,186.91893
32,-6.4380217,183.20352
32,-8.503085,186.14938
32,-7.163213,189.19156
32,-4.5142717,192.33481
32,-3.412181,195.58427
32,-3.7223444,198.94542
32,-5.510993,202.42412
32,-8.955655,206.02661
32,-11.099019,209.75969
32,-13.503671,213.63051
32,-13.684194,217.64691
32,-14.842879,221.8172
32,-15.20811,226.15045
32,-16.441845,230.65634
32,-15.576425,235.34547
32,-14.612927,240.22919
32,-13.840234,245.3199
32,-12.715816,250.63103
32,-11.8894415,256.17722
32,-10.807639,261.97443
32,-11.1286955,268.0401
32,-11.06338,274.3933
32,-9.511153,281.055
32,-6.8579264,288.0482
32,-5.970069,295.3983
32,-5.6796007,283.70023
32,-6.6108484,252.96422
32,-7.3663683,228.23709
32,-8.897441,207.91364
32,-9.6937475,190.91365
32,-13.652965,176.48354
32,-15.493789,164.08151
32,-17.284763,153.3081
32,-17.352634,143.86226
32,-15.758143,135.51285
32,-11.81853,128.07944
32,-8.192649,121.41911
32,-5.100341,115.417244
32,-4.8984213,109.98079
32,-5.774972,105.03343
32,-8.57182,102.37816
32,-8.405158,102.37816
32,-8.376939,102.37816
32,-8.591395,102.37816
32,-9.903434,102.37816
32,-10.031482,102.37816
32,-10.327306,102.37816
32,-10.358331,102.37816
32,-10.851436,102.37816
32,-11.461633,102.37816
32,-12.722337,102.37816
32,-14.683425,102.37816
32,-16.86679,102.37816
32,-17.38099,102.37816
32,-18.474297,102.37816
32,-18.809956,102.37816
32,-19.954166,102.37816
32,-19.28294,102.37816
