BeanCount,rms_db,shake_rate_bpm
256,-8.416915,216.51843
256,-7.4763517,214.40132
256,-7.6603613,214.8694
256,-11.359059,216.21956
256,-15.445016,217.58676
256,-17.5858,218.97137
256,-21.49773,220.37372
256,-23.467987,221.79413
256,-24.902222,223.233
256,-20.43018,224.69064
256,-20.189972,226.16745
256,-19.41187,227.66379
256,-21.54877,229.18005
256,-21.489887,230.71669
256,-22.053959,232.27405
256,-24.119549,233.85255
256,-23.82056,235.45268
256,-23.055271,237.07484
256,-18.926388,238.71954
256,-13.721377,240.3872
256,-10.549176,242.07832
256,-9.052527,243.79341
256,-9.478709,245.53297
256,-9.990724,245.0559
256,-11.196761,243.6638
256,-12.614062,242.28743
256,-13.819261,240.92651
256,-17.188782,239.58083
256,-19.407558,238.25006
256,-19.320835,236.934
256,-17.51902,235.63239
256,-12.859672,234.345
256,-12.232404,233.07162
256,-12.157147,231.812
256,-14.66598,230.56592
256,-14.294921,229.33318
256,-14.352223,228.11353
256,-13.445502,226.9068
256,-12.780456,225.71275
256,-8.494943,224.53122
256,-6.102849,223.36198
256,-5.803405,222.85657
256,-6.4810877,223.26608
256,-10.467448,223.67711
256,-12.696195,224.08965
256,-14.894744,224.50371
256,-17.192238,224.9193
256,-17.93961,225.33644
256,-16.693527,225.75513
256,-14.74236,226.17537
256,-13.362172,226.59718
256,-13.554103,227.02058
256,-13.182204,227.44557
256,-12.932733,227.87215
256,-13.251863,228.30032
256,-13.721307,228.7301
256,-15.488839,229.16151
256,-13.459046,229.59454
256,-9.633559,230.02922
256,-6.2280207,230.46555
256,-3.4517012,230.90353
256,-2.9022608,230.98637
256,-3.6208277,229.73087
256,-7.121064,228.48889
256,-11.285945,227.26028
256,-14.727042,226.04485
256,-15.785434,224.84232
256,-13.275601,223.6525
256,-12.002292,222.47525
256,-9.325049,221.31029
256,-9.197095,220.15747
256,-8.77155,219.01663
256,-9.564473,217.88753
256,-10.160928,216.77
256,-10.218936,215.66391
256,-11.066644,214.56902
256,-11.566123,213.4852
256,-7.886731,212.41228
256,-3.4478636,211.35008
256,-2.0280552,210.29845
256,-0.7907543,209.25723
256,-2.0926428,209.69452
256,-3.0438166,210.62973
256,-5.359473,211.57332
256,-9.535506,212.5254
256,-11.939639,213.4861
256,-15.430629,214.45552
256,-17.90311,215.43378
256,-18.312,216.421
256,-17.569603,217.41733
256,-14.356301,218.42285
256,-11.532268,219.43771
256,-9.7471075,220.46207
256,-8.622605,221.49602
256,-9.40429,222.53972
256,-10.743815,223.5933
256,-13.926034,224.65692
256,-13.8447485,225.7307
256,-11.876163,226.81479
256,-5.9855013,227.90935
256,-3.4406004,229.01451
256,-2.5183582,230.13046
256,-2.515665,230.92917
256,-2.6327896,230.56093
256,-4.9312315,230.19386
256,-8.377681,229.82797
256,-12.782395,229.46324
256,-14.706908,229.09966
256,-16.139347,228.73726
256,-12.852826,228.37596
256,-12.223241,228.01582
256,-11.290633,227.65681
256,-11.731284,227.29892
256,-11.270204,226.94217
256,-11.144959,226.58655
256,-12.495608,226.23203
256,-12.285483,225.8786
256,-14.781919,225.52629
256,-11.021848,225.17506
256,-8.7166395,224.82497
256,-5.58759,224.47592
256,-3.3772497,224.12796
256,-3.186513,223.88226
256,-4.9379587,223.67278
256,-10.748485,223.46367
256,-13.74686,223.25496
256,-14.762458,223.04665
256,-15.935355,222.8387
256,-16.657177,222.63116
256,-13.912396,222.42403
256,-13.749204,222.21724
256,-12.608495,222.01085
256,-13.421691,221.80486
256,-11.683661,221.59921
256,-12.219501,221.39398
256,-12.954804,221.18913
256,-16.287437,220.98466
256,-12.438624,220.78053
256,-11.036714,220.57681
256,-8.31326,220.37347
256,-5.8691072,220.17047
256,-3.3201284,219.96788
256,-3.436429,219.77933
256,-4.0600386,219.59834
256,-9.819768,219.41766
256,-11.605466,219.23729
256,-15.432279,219.05719
256,-17.427029,218.87741
256,-16.649487,218.69792
256,-16.035992,218.5187
256,-15.412711,218.3398
256,-15.007209,218.1612
256,-14.628318,217.98286
256,-13.638484,217.80484
256,-12.941371,217.6271
256,-10.804194,217.44963
256,-11.064923,217.27248
256,-11.0393305,217.09561
256,-10.857045,216.919
256,-8.686034,216.74272
256,-4.9189234,216.56671
256,-3.292512,216.39098
256,-1.7838602,216.49445
256,-2.2658958,217.80365
256,-3.5667925,219.12881
256,-5.357087,220.4702
256,-12.587394,221.8281
256,-14.79806,223.20284
256,-14.965405,224.59471
256,-14.417855,226.00406
256,-13.681989,227.43118
256,-9.15404,228.87648
256,-5.923478,230.34026
256,-5.304309,231.82286
256,-5.7920237,233.32469
256,-8.664166,234.8461
256,-10.264134,236.3875
256,-12.109496,237.94922
256,-10.808471,239.53174
256,-8.6451845,241.13545
256,-7.5521345,242.76079
256,-6.2120504,244.40817
256,-5.508273,246.07808
256,-4.5008783,246.42047
256,-4.701007,244.58281
256,-5.8330336,242.77237
256,-8.682296,240.98853
256,-12.695174,239.23071
256,-15.708192,237.49835
256,-16.490475,235.7909
256,-13.866822,234.10782
256,-12.65805,232.4486
256,-10.949025,230.81273
256,-10.964622,229.19974
256,-11.39239,227.60912
256,-12.971816,226.04044
256,-15.151561,224.49321
256,-14.925071,222.96704
256,-12.327003,221.46147
256,-8.494922,219.9761
256,-7.1660795,218.51053
256,-6.912572,217.41534
256,-9.42047,218.0401
256,-10.0378275,218.66849
256,-10.996669,219.30048
256,-11.579946,219.93616
256,-16.495594,220.57553
256,-17.132671,221.21861
256,-17.17503,221.86548
256,-16.336514,222.51613
256,-15.517823,223.1706
256,-15.230681,223.82895
256,-14.782577,224.49118
256,-13.455903,225.15733
256,-11.893819,225.82747
256,-11.477069,226.50162
256,-13.071078,227.17976
256,-14.172919,227.86201
256,-12.784764,228.54837
256,-12.015746,229.23885
256,-12.368978,229.93355
256,-6.195758,230.63246
256,-5.732957,230.89069
256,-5.567275,230.63347
256,-9.961675,230.3768
256,-14.022319,230.12073
256,-16.551182,229.8652
256,-18.0154,229.61026
256,-16.554214,229.35588
256,-15.343398,229.10204
256,-13.796168,228.84877
256,-10.740314,228.59607
256,-8.999293,228.34393
256,-8.623986,228.09233
256,-9.830529,227.84131
256,-11.824935,227.59082
256,-13.299487,227.34087
256,-10.61502,227.09148
256,-5.8061647,226.84265
256,-3.0786734,226.59436
256,-1.2968884,226.3466
256,-1.06781,226.0994
256,-1.5942135,226.3461
256,-3.238183,226.602
256,-5.9453897,226.85849
256,-9.345141,227.11557
256,-13.092906,227.37321
256,-11.914641,227.63145
256,-9.162271,227.8903
256,-8.719596,228.14972
256,-7.335826,228.40973
256,-8.1696615,228.67033
256,-7.0698214,228.93152
256,-7.6833677,229.19331
256,-8.545081,229.4557
256,-11.269824,229.7187
256,-12.372613,229.9823
256,-9.139468,230.24649
256,-6.524337,230.5113
256,-2.856451,230.77672
256,-1.0596399,231.04276
256,-0.30543995,231.34087
256,-1.434144,232.00465
256,-3.3505735,232.67227
256,-6.673003,233.34373
256,-9.625384,234.01907
256,-12.936379,234.69835
256,-15.991405,235.3816
256,-16.330818,236.06882
256,-16.15084,236.76006
256,-13.309878,237.45535
256,-12.565173,238.15474
256,-12.675302,238.85828
256,-12.650407,239.56596
256,-13.9309435,240.27786
256,-13.895137,240.99402
256,-14.646235,241.71445
256,-11.274507,242.4392
256,-8.786294,243.16829
256,-5.189887,243.9018
256,-3.5049925,244.63974
256,-3.4866323,243.65744
256,-5.0357676,241.66115
256,-7.9679174,239.69728
256,-10.550204,237.76509
256,-15.292773,235.8638
256,-17.845768,233.99268
256,-18.471428,232.151
256,-18.099308,230.33809
256,-17.601067,228.55327
256,-13.656192,226.79591
256,-13.296763,225.06535
256,-12.806218,223.36102
256,-15.476888,221.6823
256,-16.204414,220.02863
256,-15.738681,218.39944
256,-12.195819,216.7942
256,-7.3280973,215.2124
256,-3.2112036,213.6535
256,-2.8706427,212.75539
256,-3.336957,213.78679
256,-7.6045103,214.82826
256,-12.259822,215.87994
256,-15.797069,216.94194
256,-18.21027,218.01447
256,-17.363277,219.09764
256,-15.631301,220.19162
256,-14.568854,221.2966
256,-14.537623,222.41269
256,-13.45156,223.54013
256,-12.551612,224.67906
256,-11.822711,225.82962
256,-10.974624,226.99207
256,-12.210843,228.16653
256,-13.252557,229.35318
256,-16.214191,230.55228
256,-14.289428,231.76396
256,-9.182923,232.98843
256,-4.7877684,234.22595
256,-2.59192,235.47664
256,-1.534275,236.6162
256,-2.7459288,236.19064
256,-4.840556,235.76663
256,-10.381061,235.34413
256,-13.739886,234.92317
256,-15.700677,234.50368
256,-18.26852,234.0857
256,-18.614487,233.66922
256,-14.63164,233.2542
256,-13.442006,232.84064
256,-12.696023,232.42856
256,-10.44662,232.01794
256,-9.997859,231.60876
256,-10.377812,231.20102
256,-12.910659,230.79474
256,-14.827403,230.38986
256,-14.390237,229.98639
256,-7.1673727,229.58434
256,-4.9041624,229.18372
256,-4.2728415,228.78009
256,-5.8107023,228.30702
256,-7.326682,227.83592
256,-9.088065,227.36674
256,-10.553544,226.8995
256,-14.927213,226.43417
256,-16.988071,225.97076
256,-16.702335,225.50923
256,-15.820764,225.04956
256,-13.055762,224.59178
256,-12.435889,224.13586
256,-9.507443,223.6818
256,-9.004027,223.22957
256,-8.363244,222.77916
256,-10.073157,222.33057
256,-11.786593,221.88377
256,-14.125205,221.43877
256,-10.708514,220.99554
256,-3.2323751,220.55411
256,-2.4809122,220.11441
256,-2.0356998,219.84798
256,-4.555789,219.84961
256,-6.5746717,219.85126
256,-8.968198,219.85289
256,-13.120084,219.85452
256,-16.223785,219.85616
256,-18.428444,219.85782
256,-17.759995,219.85945
256,-14.939675,219.86108
256,-12.055308,219.86273
256,-11.185142,219.86436
256,-10.141408,219.866
256,-10.843015,219.86766
256,-11.317897,219.8693
256,-11.897132,219.87093
256,-14.174886,219.87257
256,-11.816819,219.8742
256,-9.585626,219.87584
256,-6.6305,219.87747
256,-4.423354,219.87914
256,-3.5233126,219.88077
256,-4.094901,219.92703
256,-4.7423143,219.97711
256,-7.295333,220.02719
256,-8.754153,220.07732
256,-15.00365,220.12746
256,-18.467453,220.1776
256,-19.18711,220.2278
256,-15.427531,220.27798
256,-12.991422,220.32823
256,-10.697,220.3785
256,-8.950734,220.42874
256,-8.685763,220.47905
256,-8.9526415,220.52936
256,-11.22219,220.57971
256,-12.617652,220.6301
256,-14.259334,220.68047
256,-13.110078,220.7309
256,-10.588002,220.78131
256,-9.045234,220.83179
256,-7.117957,220.88228
256,-7.650794,220.98566
256,-6.637273,221.15225
256,-8.960551,221.31912
256,-10.07363,221.48622
256,-14.773335,221.6536
256,-17.24456,221.82121
256,-18.071617,221.98907
256,-16.76373,222.15721
256,-13.264682,222.32558
256,-12.411681,222.49423
256,-11.40495,222.6631
256,-11.272193,222.83228
256,-9.510146,223.00166
256,-9.240825,223.17131
256,-9.752913,223.34125
256,-12.158656,223.51141
256,-13.58261,223.68187
256,-9.353795,223.85255
256,-6.7368555,224.02353
256,-4.208766,224.19475
256,-2.825532,224.48117
256,-3.2639647,226.00143
256,-5.1264772,227.54239
256,-9.980798,229.1045
256,-14.44662,230.68825
256,-16.767288,232.294
256,-14.247563,233.9223
256,-13.107299,235.57358
256,-12.859971,237.24834
256,-10.748582,238.94707
256,-10.233247,240.6703
256,-9.264218,242.41858
256,-10.437837,244.19244
256,-11.412669,245.99245
256,-13.080035,247.8192
256,-15.3064375,249.67328
256,-11.873315,251.5553
256,-8.051265,253.46591
256,-5.5834684,255.40578
256,-3.1898718,257.37558
256,-2.6313028,259.23465
256,-3.1156282,256.26114
256,-4.8315897,253.35506
256,-8.733174,250.51414
256,-12.719977,247.73624
256,-15.244945,245.01926
256,-15.785317,242.36124
256,-15.537105,239.76025
256,-15.456248,237.21451
256,-14.901027,234.72226
256,-12.913987,232.28185
256,-10.947036,229.89165
256,-10.872375,227.55013
256,-11.986974,225.25583
256,-15.298694,223.00734
256,-13.341838,220.8033
256,-6.592181,218.6424
256,-5.1851206,216.52338
256,-4.832328,216.7249
256,-7.2477674,218.04393
256,-9.415816,219.37915
256,-11.191106,220.73079
256,-15.427377,222.09923
256,-17.22322,223.4847
256,-19.457932,224.88757
256,-19.583439,226.30818
256,-18.065186,227.74684
256,-14.214068,229.20393
256,-13.76035,230.67976
256,-14.222409,232.17474
256,-17.713127,233.68921
256,-19.256828,235.22359
256,-20.518143,236.77821
256,-22.170052,238.35355
256,-19.277699,239.94997
256,-12.926593,241.56795
256,-10.75767,243.20787
256,-8.133212,244.87022
256,-7.396943,246.55545
256,-7.853755,245.12772
256,-10.133613,243.07579
256,-14.020047,241.05794
256,-17.014423,239.0733
256,-20.892288,237.1211
256,-22.669754,235.2005
256,-22.874004,233.31078
256,-21.680374,231.45117
256,-19.944153,229.62097
256,-18.998634,227.81949
256,-17.743572,226.04607
256,-14.25615,224.30003
256,-14.21304,222.58076
256,-14.880116,220.88765
256,-20.181023,219.22011
256,-17.714859,217.57753
256,-12.156829,215.9594
256,-10.901088,214.36516
256,-10.012719,213.94337
256,-12.152667,214.30328
256,-13.956737,214.6644
256,-17.236141,215.02675
256,-17.621891,215.3903
256,-16.118351,215.75511
256,-15.899541,216.12114
256,-15.745912,216.48842
256,-20.286999,216.85695
256,-21.281483,217.22675
256,-21.600952,217.5978
256,-21.007038,217.97011
256,-20.460762,218.3437
256,-20.554768,218.7186
256,-22.200089,219.09476
256,-21.96148,219.47223
256,-18.612053,219.851
256,-15.748822,220.23108
256,-7.7728586,220.61247
256,-6.1298094,220.99518
256,-5.4315023,221.37923
256,-5.4724455,221.73535
256,-8.964492,222.06787
256,-11.054999,222.40137
256,-15.257464,222.73587
256,-16.739525,223.0714
256,-17.760014,223.40791
256,-16.94733,223.74547
256,-16.827785,224.08403
256,-15.6767645,224.42361
256,-15.709661,224.76422
256,-15.218999,225.10588
256,-15.659762,225.44858
256,-14.946816,225.79231
256,-15.516894,226.13712
256,-15.91817,226.48296
256,-13.273486,226.82986
256,-11.990134,227.17784
256,-9.564395,227.52689
256,-8.535821,227.87697
256,-6.357663,228.22816
256,-6.172532,228.34529
256,-5.9960184,227.68349
256,-8.575229,227.0255
256,-10.2171545,226.37126
256,-11.938909,225.72083
256,-16.535461,225.07411
256,-18.090996,224.4311
256,-17.18103,223.79175
256,-17.059414,223.15602
256,-14.111505,222.52388
256,-13.852157,221.89534
256,-13.916879,221.27032
256,-16.149094,220.64883
256,-17.326519,220.03082
256,-18.562737,219.41626
256,-18.630795,218.8051
256,-13.211852,218.19734
256,-11.62728,217.59297
256,-10.636905,216.99193
256,-9.167079,216.39421
256,-7.641589,216.45346
256,-8.004537,217.07874
256,-8.274093,217.70763
256,-17.007832,218.34021
256,-19.156597,218.97644
256,-18.8302,219.6164
256,-19.792923,220.2601
256,-18.60978,220.9076
256,-17.605644,221.55891
256,-13.905398,222.2141
256,-13.159469,222.87314
256,-13.427175,223.53612
256,-14.831727,224.20303
256,-18.448215,224.87395
256,-19.611511,225.5489
256,-18.847065,226.22794
256,-14.527957,226.91104
256,-8.527446,227.59828
256,-5.1621313,228.2897
256,-2.532936,228.98534
256,-1.8605967,229.68526
256,-2.4170122,229.9629
256,-5.0583925,230.07176
256,-8.84867,230.18074
256,-12.485002,230.2898
256,-15.778729,230.39899
256,-17.148945,230.50824
256,-16.748375,230.61765
256,-14.825721,230.72711
256,-13.978114,230.83672
256,-14.381492,230.9464
256,-13.454356,231.0562
256,-13.499103,231.16609
256,-13.740802,231.27611
256,-16.50045,231.38623
256,-13.29519,231.49643
256,-9.835582,231.60677
256,-8.089881,231.71718
256,-6.8784647,231.82773
256,-5.9659357,231.93835
256,-6.260297,231.96997
256,-6.0236616,231.51901
256,-6.969907,231.06978
256,-8.489486,230.62231
256,-11.48912,230.17657
256,-13.292394,229.73256
256,-13.199925,229.29025
256,-13.162478,228.84966
256,-14.5732565,228.4107
256,-14.993112,227.97348
256,-12.319676,227.53792
256,-10.257609,227.104
256,-9.390803,226.67175
256,-8.249904,226.24115
256,-9.268987,225.81215
256,-9.132192,225.3848
256,-9.952119,224.95906
256,-6.294877,224.53493
256,-5.23318,224.1124
256,-3.3553782,223.69142
256,-3.6594267,223.76628
256,-4.0777197,224.00928
256,-6.8153734,224.2528
256,-9.07447,224.49684
256,-11.799552,224.74144
256,-13.095639,224.98656
256,-15.10152,225.23222
256,-15.780652,225.47842
256,-15.739217,225.72516
256,-12.999984,225.97243
256,-9.687057,226.22026
256,-8.984767,226.46861
256,-9.396506,226.71753
256,-12.324027,226.96696
256,-14.933953,227.21696
256,-15.374959,227.46753
256,-9.480865,227.71863
256,-7.1954126,227.9703
256,-5.6502333,228.22252
256,-4.3871717,228.47531
256,-4.203679,228.21931
256,-4.942111,227.65395
256,-8.2637,227.09138
256,-12.121806,226.53159
256,-13.495345,225.97453
256,-14.729674,225.42023
256,-15.639289,224.86862
256,-12.045949,224.31972
256,-10.825339,223.77348
256,-10.093467,223.2299
256,-10.467534,222.68896
256,-10.724521,222.15062
256,-11.182048,221.61488
256,-10.779767,221.08173
256,-11.823836,220.55113
256,-11.816886,220.02307
256,-7.086379,219.49754
256,-4.049056,218.97452
256,-2.2311459,218.45398
256,-2.0462942,217.9359
256,-2.504531,218.86533
256,-4.4357805,219.90843
256,-6.9321165,220.96152
256,-10.442103,222.02473
256,-13.926808,223.09827
256,-16.255222,224.18219
256,-16.318218,225.2767
256,-15.865607,226.38199
256,-14.77114,227.49814
256,-12.913901,228.62535
256,-11.739963,229.76381
256,-11.752851,230.91365
256,-12.821788,232.07506
256,-13.20658,233.24821
256,-14.604381,234.43329
256,-14.506278,235.63045
256,-12.235816,236.83994
256,-5.6901045,238.06187
256,-3.8858728,239.29651
256,-2.1883516,240.54399
256,-2.6030169,241.12473
256,-3.3599901,239.97983
256,-5.6662626,238.84578
256,-8.684476,237.72238
256,-11.7395735,236.60951
256,-15.711274,235.50699
256,-17.421833,234.41472
256,-15.064462,233.33253
256,-13.056178,232.2603
256,-10.637433,231.19785
256,-8.756133,230.14508
256,-8.283879,229.10187
256,-8.093829,228.06807
256,-9.316554,227.04356
256,-10.543532,226.0282
256,-11.750705,225.0219
256,-6.0622015,224.0245
256,-2.6348305,223.03593
256,-1.2521486,222.05602
256,-1.3057127,221.87152
256,-3.731841,222.12447
256,-5.800975,222.37796
256,-9.799808,222.63203
256,-12.493796,222.88672
256,-14.764873,223.14195
256,-17.254055,223.3978
256,-15.610108,223.65422
256,-13.676351,223.91122
256,-12.123263,224.16884
256,-11.734786,224.42702
256,-12.207677,224.68584
256,-10.933631,224.9452
256,-10.219111,225.20518
256,-10.710065,225.46579
256,-12.494384,225.72697
256,-12.425559,225.9888
256,-6.356612,226.25119
256,-2.640915,226.5142
256,-0.98173237,226.77785
256,-0.7670164,227.69806
256,-2.0421114,229.88145
256,-4.5022116,232.1071
256,-9.191449,234.3763
256,-12.450927,236.6903
256,-15.803227,239.05042
256,-16.840912,241.45811
256,-15.393256,243.91478
256,-14.515908,246.42195
256,-14.65491,248.98123
256,-15.696158,251.5942
256,-16.069412,254.26259
256,-15.54176,256.9882
256,-13.432109,259.7729
256,-7.505105,262.61856
256,-6.9417963,265.52728
256,-6.6925554,268.50116
256,-7.525487,271.54242
256,-6.7460585,274.65332
256,-5.5907736,277.83636
256,-5.0989904,275.12225
256,-4.828492,267.24448
256,-5.5865946,259.80527
256,-7.1272783,252.76901
256,-11.099317,246.10385
256,-12.845988,239.78113
256,-10.340751,233.77518
256,-10.195254,228.06273
256,-10.274549,222.6228
256,-12.785733,217.43634
256,-12.197486,212.48602
256,-11.493669,207.7561
256,-8.522159,203.23218
256,-5.135638,198.90108
256,-4.280736,194.75072
256,-3.8635492,190.77003
256,-4.8575068,188.50635
256,-5.690505,188.50635
256,-7.1999693,188.50635
256,-10.035907,188.50635
256,-10.278794,188.50635
256,-11.577594,188.50635
256,-12.281091,188.50635
256,-14.913499,188.50635
256,-17.35759,188.50635
256,-18.019917,188.50635
256,-20.401054,188.50635
256,-20.640491,188.50635
256,-24.506779,188.50635
256,-25.589542,188.50635
256,-29.233643,188.50635
256,-30.709068,188.50635
256,-31.550442,188.50635
256,-34.80581,188.50635
256,-34.635754,188.50635
256,-34.177296,188.50635
256,-34.108345,188.50635
256,-11.342803,188.50635
256,-10.090692,188.50635
256,-10.02777,188.50635
256,-9.893786,188.50635
256,-22.465897,188.50635
256,-23.403702,188.50635
256,-27.806278,188.50635
256,-29.749912,188.50635
256,-30.607357,188.50635
256,-31.342918,188.50635
256,-30.686317,188.50635
256,-31.609035,188.50635
256,-33.515373,188.50635
256,-37.295773,188.50635
256,-80.0,188.50635
256,-80.0,188.50635
256,-80.0,188.50635
256,-80.0,188.50635
256,-80.0,188.50635
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
