BeanCount,rms_db,shake_rate_bpm
16,-19.102745,451.34198
16,-19.987576,481.8455
16,-19.628204,516.771
16,-18.133472,557.1551
16,-11.678725,604.3861
16,-7.963628,660.3665
16,-4.7210894,727.7757
16,-4.5336485,810.5115
16,-4.8938494,654.48004
16,-7.7401686,546.75665
16,-7.58895,469.4827
16,-4.6515074,411.3464
16,-3.1328983,366.02176
16,-2.8819075,349.59885
16,-3.7521791,360.89157
16,-6.495919,372.93823
16,-9.1048765,385.8169
16,-10.966466,399.61688
16,-10.851544,414.44067
16,-11.218661,430.40662
16,-12.183978,447.65198
16,-15.756526,466.33694
16,-17.634647,486.64975
16,-16.053638,508.8127
16,-7.8593264,533.09064
16,-5.812047,559.8015
16,-4.3651915,561.8107
16,-5.424075,525.65564
16,-6.2765245,493.87274
16,-7.625499,465.71402
16,-9.613357,440.5932
16,-11.029428,418.04367
16,-8.857392,397.68994
16,-8.049701,379.22614
16,-7.8909483,353.18573
16,-10.301888,325.2981
16,-13.389045,301.49213
16,-16.01617,280.93292
16,-17.878147,262.99866
16,-19.92543,247.21677
16,-21.569576,233.22171
16,-21.835167,220.72629
16,-21.254452,209.50172
16,-15.075963,199.36353
16,-8.675502,190.16124
16,-7.783515,181.771
16,-8.040935,179.38737
16,-10.742202,182.30673
16,-13.077277,185.3227
16,-14.026145,188.44014
16,-16.283733,191.66425
16,-16.690723,195.0006
16,-16.594154,198.45517
16,-16.69709,202.03433
16,-17.986439,205.74496
16,-19.431576,209.59447
16,-20.93985,213.59076
16,-22.25024,217.74242
16,-22.252617,222.05865
16,-21.899319,226.54948
16,-21.460297,231.22566
16,-21.036491,236.099
16,-19.875984,241.18216
16,-19.153538,246.48903
16,-16.45095,252.03468
16,-16.03347,257.8356
16,-16.47023,263.90988
16,-18.528316,270.27725
16,-18.55973,276.95947
16,-11.589286,283.98047
16,-9.051,291.36673
16,-8.241796,299.71854
16,-8.654773,310.72452
16,-9.877452,322.56964
16,-11.176177,335.3536
16,-12.248099,349.19272
16,-14.156659,364.2232
16,-15.750819,380.6058
16,-18.375217,398.5316
16,-21.072926,418.22934
16,-23.070587,439.97552
16,-23.67118,464.1072
16,-19.523735,491.03955
16,-15.204734,521.2903
16,-10.354711,555.51294
16,-8.148917,594.54474
16,-7.910239,627.37616
16,-9.176427,551.14703
16,-11.948949,491.43536
16,-13.055305,443.39737
16,-11.902669,403.91458
16,-10.435704,370.88837
16,-9.734048,342.8548
16,-9.674787,318.92667
16,-10.626481,332.36035
16,-10.473014,346.9755
16,-11.4706335,362.93512
16,-12.220906,380.43372
16,-15.857221,399.70517
16,-19.109943,421.03323
16,-21.143127,444.76566
16,-23.191116,471.33337
16,-20.047462,501.2768
16,-14.931851,535.2828
16,-12.040166,574.23846
16,-8.685954,619.30927
16,-6.5202723,672.0576
16,-5.8988256,734.6281
16,-6.6270666,607.62305
16,-9.683755,505.05612
16,-12.113696,432.115
16,-10.658826,377.58368
16,-5.5251245,335.27338
16,-4.4703627,301.48984
16,-4.245799,306.62885
16,-6.681018,320.0227
16,-8.435918,334.64014
16,-9.867061,350.6568
16,-12.723916,368.28375
16,-14.973849,387.77667
16,-18.408295,409.44833
16,-20.06372,433.6858
16,-21.224087,460.97327
16,-21.820599,491.9251
16,-13.508075,527.33264
16,-11.899226,568.2326
16,-7.9387465,616.0105
16,-3.5440626,672.5603
16,-2.0721369,740.5422
16,-2.5349731,665.6477
16,-4.8055334,551.31476
16,-12.05676,470.50058
16,-11.309358,410.34973
16,-8.736255,363.83545
16,-8.028195,326.79257
16,-8.405393,328.52594
16,-9.9276285,340.3095
16,-11.325618,352.96985
16,-12.280257,366.60855
16,-13.461123,381.34363
16,-18.29639,397.31284
16,-20.50821,414.6779
16,-21.959232,433.63025
16,-18.594475,454.39804
16,-15.933209,477.25507
16,-15.081222,502.53345
16,-13.188861,530.63934
16,-5.9552755,562.0753
16,-5.189822,597.4706
16,-5.160985,548.8496
16,-9.182487,482.8432
16,-11.491405,431.00873
16,-12.4039755,389.2245
16,-9.560119,354.82578
16,-5.8522425,326.01352
16,-3.523324,301.52902
16,-3.4500647,290.83853
16,-3.9887342,304.09512
16,-6.632781,318.61792
16,-8.865954,334.59747
16,-9.706187,352.26443
16,-11.431075,371.90106
16,-12.24182,393.85617
16,-16.168037,418.56616
16,-19.084534,446.5842
16,-20.882439,478.62238
16,-15.773704,515.6126
16,-12.896991,558.7993
16,-11.543277,609.88184
16,-8.940619,671.2434
16,-8.352765,746.3337
16,-6.6713266,840.3404
16,-6.893571,612.0834
16,-8.270976,412.48578
16,-10.357406,311.0529
16,-6.432866,249.65988
16,-5.4884043,208.50662
16,-5.223975,195.86742
16,-6.946744,200.81464
16,-8.810115,206.01825
16,-10.019885,211.4987
16,-12.005679,217.27872
16,-15.23389,223.38353
16,-15.586778,229.84131
16,-15.991248,236.68356
16,-16.546371,243.94571
16,-15.293624,251.66762
16,-14.297524,259.89435
16,-13.639796,268.67712
16,-13.969193,278.07425
16,-13.8804655,288.15256
16,-15.16945,298.98886
16,-16.795074,310.67203
16,-17.7267,323.3054
16,-15.75903,337.00977
16,-13.862678,351.92737
16,-12.91376,368.22678
16,-12.774795,386.1093
16,-13.251918,405.8174
16,-11.691457,427.64566
16,-11.879495,448.28375
16,-12.576219,459.44278
16,-13.964349,471.17157
16,-14.6441145,483.51486
16,-14.897492,496.52225
16,-17.588833,510.24887
16,-19.252853,524.756
16,-16.094524,540.11224
16,-12.578267,556.3943
16,-8.653707,573.6885
16,-8.1692915,576.4213
16,-8.710454,504.91708
16,-10.883838,449.1951
16,-11.527114,404.5495
16,-10.467605,367.97632
16,-8.163644,337.4676
16,-4.5029097,311.63052
16,-3.6507273,289.46832
16,-3.2170057,286.18143
16,-4.8417044,299.36124
16,-6.408532,313.81366
16,-9.018777,329.7323
16,-11.311282,347.35223
16,-13.78774,366.96158
16,-16.744526,388.91745
16,-18.187782,413.66785
16,-19.368618,441.78247
16,-18.421837,473.99738
16,-15.786174,511.28012
16,-12.908168,554.9285
16,-10.245427,606.72516
16,-9.593766,669.1866
16,-6.775882,745.98456
16,-6.9957,842.6948
16,-7.187211,771.6956
16,-9.260154,572.2397
16,-10.172317,454.71265
16,-9.886352,377.23566
16,-8.460601,322.3171
16,-8.455762,306.38644
16,-9.246623,320.71738
16,-11.398845,336.45474
16,-13.487216,353.81622
16,-15.204783,373.06696
16,-16.883034,394.53302
16,-17.628803,418.62024
16,-21.069366,445.8398
16,-20.596642,476.84537
16,-18.345116,512.48566
16,-15.263103,553.88403
16,-10.9954405,602.5585
16,-9.6525755,660.61194
16,-6.749385,731.0444
16,-6.1316996,818.2878
16,-6.9949636,743.9025
16,-8.786565,569.08685
16,-14.241134,460.7998
16,-8.425893,387.13492
16,-6.084525,333.77643
16,-5.464242,303.09384
16,-6.037986,296.5958
16,-8.954749,290.37048
16,-9.127915,284.40115
16,-10.254861,278.6723
16,-10.920672,273.16968
16,-11.992091,267.8802
16,-16.535053,262.79163
16,-19.574364,257.8928
16,-19.95137,253.17325
16,-17.87513,248.62334
16,-16.44114,244.23409
16,-11.190906,239.99712
16,-6.2907248,235.90465
16,-4.9894285,231.94942
16,-4.4731226,229.80554
16,-6.0282946,228.9127
16,-7.5596533,228.02676
16,-7.725192,227.14767
16,-8.214894,226.27533
16,-9.297339,225.40965
16,-9.684268,224.5506
16,-9.528886,223.69806
16,-10.139802,222.85194
16,-11.242236,222.01222
16,-13.505727,221.1788
16,-17.946949,220.35162
16,-19.839684,219.5306
16,-19.908432,218.7157
16,-20.233307,217.9068
16,-18.805977,217.10385
16,-18.658722,216.30681
16,-15.873883,215.5156
16,-13.7312155,214.73015
16,-13.474351,214.28104
16,-14.216786,221.59178
16,-18.552807,229.41896
16,-18.04803,237.81938
16,-17.357529,246.85834
16,-16.706875,256.61154
16,-16.071716,267.16714
16,-16.315708,278.6284
16,-14.980044,291.11707
16,-15.387994,304.77783
16,-16.863667,319.78378
16,-20.5934,336.3439
16,-23.195412,354.71283
16,-22.693699,375.20404
16,-21.453957,398.20792
16,-20.115524,424.21677
16,-19.237751,453.8606
16,-18.235996,487.9586
16,-17.801262,527.59625
16,-17.113544,574.2429
16,-13.638106,629.9381
16,-13.564483,695.35785
16,-13.630334,604.796
16,-17.55909,535.10516
16,-13.529733,479.81577
16,-10.749927,434.8819
16,-7.9970827,397.6433
16,-7.391015,366.27914
16,-8.068307,358.09384
16,-9.124232,366.111
16,-11.309337,374.49536
16,-12.754676,383.27277
16,-14.397346,392.47147
16,-16.514416,402.1226
16,-17.69619,412.26035
16,-17.40635,422.92245
16,-15.9463,434.1507
16,-15.292174,445.99142
16,-13.729602,458.49612
16,-11.325889,471.72223
16,-10.448184,485.73413
16,-9.503358,475.6083
16,-11.146029,461.41614
16,-11.140386,448.04648
16,-11.314956,435.42972
16,-10.4499235,423.50412
16,-10.005139,412.2143
16,-9.480132,401.5108
16,-6.375592,391.34906
16,-5.797591,381.689
16,-5.9478426,385.47043
16,-8.139489,398.0723
16,-11.306649,411.52597
16,-11.626332,425.92087
16,-13.101159,441.35928
16,-13.951339,457.959
16,-17.734955,475.8562
16,-15.178237,495.2091
16,-11.467776,516.2029
16,-9.089549,539.0555
16,-6.379241,564.0252
16,-6.00908,591.4206
16,-6.5489244,627.02686
16,-9.02962,669.68024
16,-11.254216,718.5601
16,-9.781272,775.1374
16,-7.583205,841.3855
16,-6.0205984,920.01587
16,-4.0583696,1014.8577
16,-4.48565,1036.7982
16,-5.3052225,802.8058
16,-8.167211,654.9841
16,-8.2983465,553.13464
16,-7.6605043,490.8851
16,-8.3083105,515.18243
16,-11.127833,542.0104
16,-15.477593,571.7859
16,-16.823368,605.0231
16,-12.106,642.36273
16,-10.268531,684.6145
16,-8.439935,732.81586
16,-4.0053473,788.3187
16,-3.8278399,852.91797
16,-4.130883,656.3499
16,-8.212546,521.2588
16,-7.691785,432.28503
16,-4.839118,369.2566
16,-3.5783281,322.26883
16,-3.6337824,315.39056
16,-4.421508,324.70837
16,-5.0207415,334.59348
16,-6.088092,345.0993
16,-7.4469576,356.2863
16,-11.172973,368.2229
16,-13.07256,380.98703
16,-14.101584,394.66782
16,-15.060172,409.36777
16,-15.3771715,425.20508
16,-15.545669,442.31717
16,-12.070586,460.86432
16,-8.316951,481.03494
16,-6.183055,503.05203
16,-5.3981676,520.7282
16,-6.0601397,497.34933
16,-9.122169,475.97955
16,-10.091308,456.3705
16,-8.963462,438.3132
16,-8.310275,421.63046
16,-7.902976,406.17114
16,-7.8761854,391.80536
16,-7.7417555,378.42102
16,-8.726466,381.1533
16,-9.930182,398.1093
16,-12.095994,416.64423
16,-13.381761,436.98926
16,-13.647933,459.42325
16,-16.479996,484.28528
16,-18.001427,511.99213
16,-18.522236,543.06165
16,-15.107619,578.1456
16,-8.977893,618.0759
16,-7.5969877,663.93097
16,-5.311206,717.13525
16,-6.2543783,668.2984
16,-7.0930357,541.55725
16,-9.77333,455.2249
16,-8.418073,392.6333
16,-3.800578,345.17334
16,-1.8322868,307.94962
16,-1.6934977,297.1455
16,-3.311347,311.66956
16,-7.5303373,327.68643
16,-9.930238,345.43872
16,-11.070632,365.2246
16,-14.534186,387.4148
16,-16.263794,412.47583
16,-18.063961,441.00345
16,-20.6941,473.77032
16,-21.457546,511.79715
16,-17.465336,556.4612
16,-13.232375,609.6661
16,-9.291633,674.1207
16,-7.812831,753.815
16,-6.6316996,854.87836
16,-7.7495775,987.2364
16,-8.187421,681.6626
16,-8.4077635,518.9802
16,-6.7699537,418.9868
16,-5.3504477,351.3007
16,-5.295665,312.62482
16,-6.104621,292.97253
16,-8.507876,275.64487
16,-9.905265,260.2524
16,-13.063413,246.48811
16,-15.140567,234.10663
16,-17.942543,222.90955
16,-20.168304,212.73463
16,-22.148586,203.44807
16,-22.215446,194.93839
16,-21.663921,187.11197
16,-20.371803,179.88976
16,-7.7834997,173.20435
16,-7.065627,166.99803
16,-6.3429747,165.27599
16,-9.787395,168.33849
16,-11.155215,171.51665
16,-13.8473425,174.81712
16,-14.738229,178.2471
16,-14.368934,181.81438
16,-14.00183,185.52736
16,-13.43345,189.39514
16,-13.669358,193.42763
16,-14.049483,197.63557
16,-15.446818,202.03067
16,-18.036823,206.62567
16,-20.392555,211.43459
16,-21.598557,216.47267
16,-22.110283,221.75668
16,-22.50698,227.30513
16,-22.073929,233.13837
16,-20.771194,239.27885
16,-18.51933,245.75157
16,-16.64175,252.5842
16,-16.064178,259.80765
16,-16.752556,267.4564
16,-18.883629,275.56918
16,-17.15128,284.1895
16,-15.308522,293.36658
16,-12.227965,303.15613
16,-10.735061,313.62158
16,-10.279592,324.82104
16,-10.699313,335.22122
16,-11.893455,346.30945
16,-13.245757,358.15628
16,-14.617877,370.84238
16,-16.536701,384.46014
16,-18.32404,399.11618
16,-20.511967,414.9339
16,-22.4981,432.05713
16,-19.16003,450.65445
16,-12.904357,470.9248
16,-11.474845,493.10452
16,-9.282819,517.4768
16,-9.609614,544.38354
16,-9.299003,563.4255
16,-10.558288,526.3377
16,-12.152909,493.83105
16,-15.200578,465.1061
16,-15.744044,439.53912
16,-13.01047,416.63654
16,-7.17974,396.00247
16,-5.132064,377.3158
16,-4.604491,355.86295
16,-5.8783884,325.31274
16,-7.800761,299.59323
16,-9.991437,277.64258
16,-11.556323,258.68887
16,-14.765861,242.15762
16,-16.459522,227.6123
16,-17.529133,214.71529
16,-17.578854,203.20148
16,-14.7317915,192.85963
16,-12.305068,183.5195
16,-9.45717,175.04225
16,-9.213048,167.3136
16,-8.473876,169.2141
16,-9.825423,172.22365
16,-10.426763,175.34221
16,-12.02267,178.5758
16,-12.161361,181.9309
16,-12.187089,185.41446
16,-12.9178,189.03403
16,-14.698398,192.79774
16,-14.20144,196.71437
16,-14.821225,200.79343
16,-15.27218,205.04526
16,-20.680084,209.48102
16,-23.192657,214.11295
16,-21.775146,218.95435
16,-18.441856,224.01974
16,-17.464207,229.32507
16,-16.180622,234.8878
16,-16.206154,240.72708
16,-15.986871,246.8641
16,-14.414903,253.32222
16,-14.147986,260.1273
16,-14.275704,267.3081
16,-15.370217,274.8966
16,-11.708331,282.92856
16,-4.0499773,291.444
16,-1.4323006,300.48788
16,0.0,310.11108
16,-0.4896469,322.88766
16,-2.345889,337.10687
16,-4.36703,352.63614
16,-8.048556,369.66528
16,-8.907237,388.42258
16,-13.375419,409.18512
16,-16.95615,432.29272
16,-19.292995,458.1664
16,-21.013512,487.33444
16,-17.666534,520.4688
16,-15.743175,558.43756
16,-7.87873,602.38196
16,-4.748597,653.8332
16,-1.9954214,714.8945
16,-1.6481981,691.549
16,-1.881525,578.26434
16,-4.1353025,496.87054
16,-4.601262,435.56274
16,-3.086605,387.7225
16,-1.8495007,349.35132
16,-1.2878027,326.67667
16,-2.0089407,316.00244
16,-3.4031267,306.00375
16,-5.198138,296.61838
16,-8.50911,287.79156
16,-12.198905,279.47495
16,-15.35344,271.6255
16,-17.50626,264.2049
16,-19.313118,257.179
16,-20.899925,250.51706
16,-22.73138,244.19156
16,-16.16177,238.17763
16,-6.2962847,232.45282
16,-5.723096,226.99672
16,-5.6311026,233.3422
16,-10.035108,241.26802
16,-11.464488,249.7512
16,-12.080937,258.85266
16,-12.129262,268.64255
16,-12.07701,279.20212
16,-11.796884,290.62573
16,-13.589498,303.02402
16,-14.131259,316.5273
16,-16.732235,331.29016
16,-17.95916,347.49747
16,-19.700851,365.3722
16,-20.339634,385.18546
16,-17.574226,407.27078
16,-17.6526,432.04282
16,-16.05038,460.02344
16,-14.262612,491.87933
16,-12.485488,528.4754
16,-11.694396,570.9547
16,-11.929597,613.2475
16,-12.607604,529.169
16,-14.1981,465.36572
16,-14.286834,415.29276
16,-14.202746,374.9486
16,-9.630191,341.74893
16,-3.7408762,313.95038
16,-2.8660212,290.33398
16,-2.033187,293.39145
16,-4.162215,304.45435
16,-5.6808424,316.3842
16,-8.094941,329.2871
16,-9.411195,343.2872
16,-10.874959,358.5306
16,-14.688294,375.19067
16,-17.665176,393.47452
16,-19.728382,413.63168
16,-20.443584,435.96558
16,-19.979607,460.84897
16,-14.990619,488.7448
16,-9.826079,520.23535
16,-7.22598,556.0634
16,-3.5504427,597.1913
16,-3.6531382,644.52576
16,-3.8789167,585.7243
16,-8.495326,536.75494
16,-10.720338,495.34207
16,-10.746806,459.8618
16,-8.415719,429.1245
16,-5.751212,402.23877
16,-4.9311895,379.25858
16,-5.29469,388.50668
16,-7.466666,398.21704
16,-9.779975,408.4253
16,-12.418263,419.17065
16,-15.170358,430.49673
16,-17.573528,442.4518
16,-19.045616,455.0899
16,-20.598618,468.4712
16,-13.630246,482.66327
16,-11.196139,497.74203
16,-8.533462,513.79333
16,-8.3384695,515.16547
16,-8.279597,442.81577
16,-9.728274,388.2851
16,-9.544927,345.71228
16,-9.735602,311.5526
16,-9.25632,283.53653
16,-9.265626,260.14337
16,-8.945998,240.31612
16,-8.165923,223.29715
16,-8.992061,220.12367
16,-9.656594,224.16998
16,-13.2545595,228.36786
16,-14.043267,232.72592
16,-16.30497,237.2536
16,-18.820488,241.96092
16,-22.183334,246.85881
16,-23.194542,251.95909
16,-19.82204,257.2746
16,-16.4374,262.81918
16,-14.822894,268.60803
16,-14.599935,274.65762
16,-14.852942,280.986
16,-15.059815,287.61285
16,-15.588763,294.5599
16,-16.982182,301.8508
16,-17.801502,309.5118
16,-16.53798,317.5718
16,-12.096091,326.0628
16,-9.526933,335.02032
16,-8.640336,344.48395
16,-9.26489,351.1016
16,-11.250602,357.81866
16,-13.656066,364.7977
16,-15.947005,372.05438
16,-17.381882,379.60565
16,-19.322857,387.4698
16,-20.262249,395.66666
16,-19.563934,404.21783
16,-17.811424,413.14682
16,-15.951032,422.47916
16,-12.317775,432.24283
16,-9.567981,442.46848
16,-8.953866,453.18967
16,-9.501231,464.29465
16,-12.028766,475.94196
16,-14.825179,488.18866
16,-16.33176,501.08228
16,-17.05146,514.6754
16,-14.984218,529.0266
16,-13.069518,544.2011
16,-11.177262,560.27185
16,-7.6344786,577.3207
16,-7.6613646,595.3895
16,-7.1063604,582.328
16,-11.221057,569.8272
16,-12.677634,557.8519
16,-15.892943,546.36957
16,-16.833172,535.3504
16,-12.234469,524.76685
16,-11.175174,514.5937
16,-10.340766,482.57703
16,-11.6985445,431.86752
16,-12.320321,390.80176
16,-12.871711,356.86768
16,-12.708121,328.35587
16,-11.259429,304.0629
16,-10.353412,283.11688
16,-8.832253,264.8707
16,-9.455138,248.83394
16,-9.485084,234.85005
16,-11.636031,222.48439
16,-14.258584,211.3558
16,-13.961467,201.28748
16,-13.003444,192.13478
16,-12.463044,183.77824
16,-13.152421,176.11832
16,-14.489886,169.07138
16,-15.983085,162.56667
16,-16.604946,156.54393
16,-16.444878,150.9515
16,-16.480816,145.74487
16,-16.645458,140.88544
16,-17.610176,136.3396
16,-20.227459,132.07794
16,-22.707012,128.07463
16,-20.702763,124.30686
16,-17.587032,120.75444
16,-17.109459,117.68552
16,-17.896507,117.68552
16,-18.348503,117.68552
16,-18.113552,117.68552
16,-17.722904,117.68552
16,-20.23016,117.68552
16,-20.754818,117.68552
16,-21.487461,117.68552
16,-21.921547,117.68552
16,-19.097843,117.68552
16,-19.025352,117.68552
16,-19.003342,117.68552
16,-24.759712,117.68552
16,-28.774117,117.68552
16,-29.489662,117.68552
16,-29.113335,117.68552
16,-29.864357,117.68552
16,-31.97601,117.68552
16,-36.632263,117.68552
16,-38.010822,117.68552
16,-39.013515,117.68552
16,-39.097164,117.68552
16,-36.041435,117.68552
16,-33.377197,117.68552
16,-31.080788,117.68552
16,-30.12923,117.68552
16,-29.989616,117.68552
16,-25.95261,117.68552
16,-24.966667,117.68552
16,-23.802574,117.68552
16,-22.870014,117.68552
16,-23.398254,117.68552
16,-23.923782,117.68552
16,-24.741398,117.68552
16,-26.142788,117.68552
16,-19.084644,117.68552
16,-14.411704,117.68552
16,-8.411275,117.68552
16,-7.843871,117.68552
16,-7.5012407,117.68552
16,-11.342633,117.68552
16,-14.341002,117.68552
16,-21.192951,117.68552
16,-24.810036,117.68552
16,-22.435638,117.68552
16,-22.364738,117.68552
16,-22.512707,117.68552
16,-27.923203,117.68552
16,-37.34549,117.68552
16,-79.131096,117.68552
16,-80.0,117.68552
16,-80.0,117.68552
16,-80.0,117.68552
16,-80.0,117.68552
16,-80.0,117.68552
16,-80.0,117.68552
16,-80.0,117.68552
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
16,0.0,0.0
