BeanCount,rms_db,shake_rate_bpm
128,-20.331701,246.9482
128,-20.978136,256.01996
128,-20.508184,265.78363
128,-19.32329,276.32153
128,-18.85085,287.72955
128,-17.964884,300.12012
128,-17.618315,313.62585
128,-18.390776,328.40442
128,-19.877462,344.64462
128,-20.709879,362.57462
128,-19.812864,382.47263
128,-13.747824,404.6814
128,-12.125418,429.62836
128,-10.816362,457.85315
128,-10.793167,490.04718
128,-10.340553,527.1111
128,-11.16802,536.83374
128,-12.891436,533.7709
128,-17.101007,530.74274
128,-19.173035,527.7488
128,-20.026579,524.7884
128,-19.896929,521.861
128,-12.800787,518.9662
128,-12.003693,516.1032
128,-11.551332,501.3106
128,-12.426165,468.42557
128,-14.700314,439.58932
128,-14.178362,414.0975
128,-15.541063,391.40015
128,-16.1711,371.0617
128,-12.956869,352.73254
128,-10.608791,336.12894
128,-9.364641,321.01813
128,-9.783735,321.64496
128,-10.829794,332.30463
128,-12.367075,343.69504
128,-14.525553,355.89404
128,-16.486507,368.99088
128,-18.191944,383.08847
128,-20.044031,398.30606
128,-13.859394,414.78268
128,-13.639339,432.6813
128,-13.328779,452.19427
128,-16.53174,473.55035
128,-15.783491,497.0236
128,-13.530016,522.9453
128,-12.391771,551.7196
128,-12.178991,536.16376
128,-13.556322,453.21207
128,-14.787754,392.48877
128,-14.725674,346.11487
128,-13.2847,309.54147
128,-12.26339,279.95868
128,-8.7572155,255.53706
128,-8.153238,235.03435
128,-7.4958286,228.50172
128,-9.318411,234.5989
128,-11.412228,241.03043
128,-16.23101,247.82452
128,-13.622004,255.01273
128,-13.176636,262.6304
128,-12.710093,270.71716
128,-13.130497,279.31778
128,-13.0329075,288.4828
128,-12.021688,298.26968
128,-10.199142,308.7439
128,-9.582125,319.98056
128,-9.434589,332.066
128,-9.716553,345.10022
128,-9.708469,359.19946
128,-9.467075,374.49985
128,-9.118975,391.16168
128,-7.0784664,409.37515
128,-4.5680065,429.36758
128,-3.0453243,451.41302
128,-3.5332203,461.3924
128,-5.282736,459.7656
128,-11.847235,458.15015
128,-15.013464,456.54608
128,-17.431921,454.9532
128,-18.25991,453.37134
128,-17.911802,451.8005
128,-10.59239,450.24045
128,-8.105846,448.6912
128,-6.7863083,447.15256
128,-6.1997986,437.98328
128,-8.876936,427.47366
128,-7.9053364,417.4566
128,-8.827795,407.89832
128,-9.088694,398.76788
128,-11.455748,390.03723
128,-10.43849,381.68076
128,-9.614147,373.67477
128,-8.36899,365.99777
128,-7.864826,358.62988
128,-8.424061,367.89786
128,-10.028366,384.18402
128,-10.826281,401.97885
128,-11.588711,421.50226
128,-12.152613,443.01886
128,-14.480148,466.8504
128,-16.331928,493.39163
128,-14.678232,523.1326
128,-11.43001,556.6891
128,-10.0174885,594.8456
128,-9.881704,638.6177
128,-7.4525986,689.3434
128,-7.3073463,723.7468
128,-7.6327972,609.2693
128,-11.040697,526.0604
128,-12.743021,462.84854
128,-7.660816,413.19824
128,-5.6052513,373.16806
128,-4.47962,342.28107
128,-3.8947563,353.94357
128,-4.926306,366.42886
128,-5.9612713,379.82718
128,-7.600748,394.2425
128,-10.214878,409.79517
128,-14.842781,426.62534
128,-16.128584,444.8971
128,-15.032476,464.80405
128,-14.534458,486.5759
128,-13.458258,510.48758
128,-10.775007,536.871
128,-6.7748184,566.13007
128,-6.1825466,598.76215
128,-6.451187,579.7066
128,-8.197067,555.4696
128,-9.0117855,533.17786
128,-8.209377,512.6063
128,-7.9598637,493.56323
128,-6.4567947,475.88437
128,-6.3440647,459.42816
128,-5.6629734,451.73505
128,-7.4255085,455.08545
128,-8.170315,458.4859
128,-12.307047,461.93756
128,-13.472965,465.44162
128,-15.816816,468.9992
128,-16.980307,472.6116
128,-16.349237,476.2801
128,-12.269075,480.00598
128,-10.71282,483.7906
128,-9.737501,454.57697
128,-9.850832,394.562
128,-10.726307,348.54572
128,-11.528717,312.14178
128,-13.433496,282.62314
128,-15.246401,258.20517
128,-15.507757,237.67097
128,-8.34371,220.1622
128,-6.122406,205.0561
128,-4.882477,194.55544
128,-5.7117596,198.27734
128,-6.361393,202.14442
128,-7.530081,206.16533
128,-6.876549,210.34947
128,-7.3421955,214.70695
128,-8.701906,219.24878
128,-10.8937435,223.98692
128,-16.35668,228.93439
128,-18.34994,234.10532
128,-18.907486,239.51526
128,-17.838543,245.18115
128,-16.1528,251.12161
128,-12.01738,257.35706
128,-11.091314,263.91006
128,-10.742552,270.80548
128,-12.400957,278.07092
128,-12.88109,285.7369
128,-13.1047535,293.83762
128,-13.2058735,302.411
128,-12.64496,311.49973
128,-11.220005,321.15173
128,-9.61442,331.42096
128,-9.301886,342.36862
128,-9.03793,289.14398
128,-9.242531,248.76987
128,-10.468506,218.2894
128,-11.943487,194.46289
128,-15.931734,175.32588
128,-18.291048,159.61795
128,-20.39221,146.49323
128,-16.001734,135.36288
128,-14.621931,125.80445
128,-13.011381,117.5069
128,-12.548817,110.23616
128,-9.65118,103.812744
128,-9.53454,98.096695
128,-10.001686,98.59527
128,-14.063524,100.2944
128,-15.022541,102.053116
128,-15.605961,103.87462
128,-15.33688,105.76232
128,-16.330408,107.719894
128,-17.357536,109.75132
128,-19.735449,111.860825
128,-21.284918,114.053
128,-23.833273,116.33284
128,-24.724607,118.705666
128,-23.54717,121.177315
128,-21.63568,123.754074
128,-21.423204,126.4428
128,-21.35438,129.25095
128,-22.346457,132.18668
128,-21.6107,135.25885
128,-21.354422,138.47723
128,-21.893736,141.8525
128,-22.95101,145.39641
128,-19.640276,149.12195
128,-19.498365,153.04343
128,-18.91221,157.17671
128,-20.676603,161.53946
128,-19.543962,166.1513
128,-19.292833,171.03424
128,-19.928877,176.21284
128,-22.182295,181.71486
128,-23.329336,187.57152
128,-25.701864,193.81828
128,-24.285738,200.49544
128,-24.054853,207.6491
128,-21.01718,215.33212
128,-20.068968,223.60553
128,-19.978388,232.54007
128,-20.679663,242.21835
128,-20.62132,252.73723
128,-20.010096,264.21118
128,-20.001997,276.7765
128,-20.995863,290.59668
128,-22.851637,305.8695
128,-23.608782,322.8368
128,-21.476809,341.79703
128,-12.219147,363.12335
128,-9.818226,387.28802
128,-7.806177,414.8982
128,-8.322872,431.71072
128,-9.902721,437.31247
128,-13.860846,443.06155
128,-17.886904,448.96375
128,-19.630796,455.02533
128,-19.723475,461.25287
128,-19.377073,467.6532
128,-17.448776,474.23364
128,-16.32287,481.00195
128,-14.332949,487.96622
128,-13.6217,494.8037
128,-13.824944,495.64636
128,-14.658308,496.49185
128,-16.340418,497.34024
128,-18.433254,498.19156
128,-20.453718,499.04578
128,-18.31497,499.90292
128,-15.552452,500.76303
128,-14.081665,501.6261
128,-13.412535,502.49213
128,-14.003691,490.3061
128,-12.6268425,478.14313
128,-13.66498,466.56903
128,-14.501932,455.54202
128,-20.099054,445.02426
128,-22.803156,434.98117
128,-15.837568,425.38135
128,-12.350214,416.19614
128,-11.824236,407.41226
128,-10.659773,407.16718
128,-13.0862255,406.92236
128,-12.052813,406.67786
128,-13.14101,406.43365
128,-12.960207,406.18973
128,-14.292244,405.9461
128,-13.071032,405.70276
128,-11.39039,405.45975
128,-10.577415,405.21698
128,-9.546812,404.9745
128,-9.566158,404.73233
128,-10.530411,415.39517
128,-11.241501,427.1762
128,-13.367126,439.645
128,-13.762728,452.8636
128,-16.678434,466.90164
128,-16.00738,481.8379
128,-14.940081,497.76132
128,-14.330994,514.7732
128,-12.958092,532.989
128,-8.199764,552.5413
128,-7.549906,573.58276
128,-6.9729023,541.80414
128,-9.272146,504.88052
128,-10.295412,472.6685
128,-11.571806,444.3203
128,-10.64657,419.18002
128,-6.288763,396.73236
128,-4.3383255,376.5667
128,-3.0024767,359.6745
128,-3.7494297,375.56094
128,-4.9171124,392.91565
128,-7.6810474,411.95193
128,-9.261826,432.9267
128,-12.938089,456.15198
128,-14.045776,482.0104
128,-14.258049,510.97678
128,-13.581804,543.6473
128,-12.079786,580.78076
128,-10.719141,623.35895
128,-9.096724,672.674
128,-8.260113,730.4622
128,-8.81868,627.38544
128,-10.644163,464.93774
128,-12.631983,369.3124
128,-11.320904,306.3121
128,-6.4120502,261.6737
128,-5.462372,228.39069
128,-5.3826237,217.77739
128,-8.006264,218.17056
128,-10.998873,218.56516
128,-15.896357,218.96118
128,-19.24491,219.35864
128,-21.313402,219.75757
128,-22.237043,220.15793
128,-22.2508,220.55975
128,-20.305292,220.96304
128,-18.782122,221.36781
128,-17.639767,221.7741
128,-17.272497,222.18184
128,-17.430635,222.5911
128,-17.44309,223.00186
128,-17.644564,223.41414
128,-15.336596,223.82797
128,-13.704741,224.24332
128,-12.585924,224.6602
128,-12.242821,225.07864
128,-12.111679,225.49864
128,-12.417435,225.92024
128,-12.513605,226.06325
128,-13.976488,226.18271
128,-15.806919,226.30229
128,-19.936716,226.42201
128,-23.607244,226.54182
128,-25.941927,226.6618
128,-25.687067,226.78188
128,-24.383787,226.90211
128,-22.130033,227.02245
128,-19.141504,227.14293
128,-17.98694,227.26352
128,-17.620134,227.38426
128,-18.983303,227.5051
128,-20.935213,227.62608
128,-18.122675,227.74721
128,-15.381161,227.86844
128,-12.157343,227.98982
128,-11.013027,228.11131
128,-9.826471,228.23296
128,-10.722334,228.36069
128,-11.806408,229.44269
128,-14.149687,230.53499
128,-16.78374,231.63773
128,-18.268377,232.75108
128,-18.408606,233.87518
128,-16.212023,235.01021
128,-14.696367,236.1563
128,-14.443243,237.31361
128,-14.50474,238.48233
128,-13.588564,239.66261
128,-13.075895,240.85464
128,-12.286242,242.0586
128,-12.873562,243.27463
128,-13.901361,244.50296
128,-8.754736,245.74374
128,-5.231102,246.9972
128,-2.8096294,248.26349
128,-1.1762104,249.54283
128,0.0,250.83543
128,-0.2676201,251.10248
128,-1.3952961,248.97362
128,-4.077158,246.88054
128,-6.4910603,244.82237
128,-9.140043,242.79823
128,-11.791685,240.8073
128,-13.938641,238.84875
128,-12.290466,236.9218
128,-12.282036,235.02568
128,-11.994232,233.15967
128,-12.1832485,231.32306
128,-8.292297,229.51517
128,-7.5368843,227.7353
128,-7.0958576,225.98286
128,-7.951828,224.25716
128,-7.6588078,222.5576
128,-7.1200314,220.88362
128,-6.5319614,219.23465
128,-6.4036922,219.59819
128,-6.926258,222.72047
128,-8.26465,225.93282
128,-9.277506,229.2392
128,-11.9402275,232.64377
128,-13.668867,236.151
128,-14.545847,239.7656
128,-15.200052,243.49258
128,-17.911566,247.33725
128,-18.359116,251.30527
128,-18.451826,255.40268
128,-17.768177,259.63593
128,-16.315907,264.01187
128,-14.83288,268.53784
128,-13.362759,273.2217
128,-12.718966,278.07184
128,-12.34355,283.09732
128,-11.8671,288.30777
128,-7.3048096,293.7136
128,-3.7191467,299.32605
128,-2.4240284,305.15717
128,-2.5298796,316.81287
128,-4.4447346,330.83548
128,-6.4490795,346.15692
128,-9.503431,362.96634
128,-11.1160145,381.49164
128,-12.329596,402.00967
128,-13.381905,424.86026
128,-18.109385,450.46506
128,-19.219364,479.354
128,-18.530783,512.2023
128,-16.216091,549.8836
128,-11.6985035,593.54944
128,-6.974947,644.7484
128,-4.8222904,705.61395
128,-3.949669,754.0488
128,-4.0534573,644.14954
128,-5.2268543,562.20996
128,-6.264532,498.76422
128,-6.5386677,448.18613
128,-5.255312,406.9215
128,-4.550503,384.6678
128,-5.918459,397.3604
128,-8.126268,410.9193
128,-11.718115,425.4362
128,-14.831408,441.01636
128,-18.688498,457.781
128,-19.655996,475.87064
128,-20.027891,495.4487
128,-19.373617,516.70685
128,-17.117876,539.87103
128,-13.185331,565.2096
128,-11.517019,593.04376
128,-11.409254,579.8489
128,-12.259096,526.6369
128,-14.404797,482.37042
128,-13.112829,444.96854
128,-10.108458,412.9494
128,-6.9922047,385.22906
128,-4.6995144,360.99622
128,-4.5568333,342.22397
128,-4.795191,354.38193
128,-6.830023,367.43558
128,-8.287611,381.48767
128,-12.085222,396.65732
128,-15.138622,413.08337
128,-18.500183,430.92862
128,-18.217922,450.38528
128,-16.650856,471.682
128,-14.500738,495.09277
128,-12.994545,520.9487
128,-11.260096,549.6542
128,-8.493095,581.7075
128,-8.147673,617.7308
128,-8.270153,573.2038
128,-10.973482,527.2153
128,-13.124689,488.05807
128,-12.307688,454.31528
128,-7.3330574,424.93652
128,-2.9061165,399.1266
128,-1.6397734,376.27246
128,-1.5246649,378.1622
128,-3.3689766,392.92465
128,-5.8516445,408.8865
128,-9.050938,426.2001
128,-11.240847,445.04477
128,-15.257328,465.63297
128,-17.190556,488.21844
128,-14.75642,513.1066
128,-11.209745,540.6686
128,-9.780039,571.3596
128,-8.012152,605.74475
128,-8.198906,644.5335
128,-8.508633,619.796
128,-9.698032,537.16876
128,-11.766842,473.98074
128,-12.182716,424.09384
128,-10.10862,383.70825
128,-7.4523106,350.34552
128,-6.4826145,322.32037
128,-6.5273304,326.25378
128,-8.452538,342.73996
128,-11.49634,360.98093
128,-15.1834755,381.27264
128,-16.498306,403.98157
128,-14.496056,429.56693
128,-14.044289,458.61218
128,-12.967022,491.87012
128,-14.1553955,530.32886
128,-13.761988,575.31177
128,-13.076462,628.6329
128,-13.835409,692.84753
128,-9.846762,771.67365
128,-9.524342,870.7387
128,-9.445377,759.46844
128,-11.700396,534.5249
128,-12.581747,412.38303
128,-7.751625,335.67865
128,-7.6165085,283.0336
128,-7.594761,265.7837
128,-12.066366,262.16034
128,-15.292706,258.63446
128,-18.236067,255.20213
128,-19.453966,251.85973
128,-20.1757,248.60374
128,-20.916231,245.43086
128,-22.513212,242.33797
128,-21.960455,239.32202
128,-21.537714,236.38025
128,-17.1254,233.50993
128,-16.575186,230.70847
128,-14.863531,227.97342
128,-15.277605,225.30247
128,-15.599405,222.69337
128,-10.729235,220.14401
128,-10.332193,217.65237
128,-9.820866,221.27461
128,-12.629473,226.01031
128,-13.225935,230.95314
128,-14.304928,236.11702
128,-16.73701,241.51707
128,-19.694048,247.16992
128,-21.950933,253.09372
128,-21.59548,259.30844
128,-20.786947,265.8361
128,-19.709616,272.7008
128,-18.90098,279.9295
128,-19.22375,287.55185
128,-18.78633,295.6009
128,-18.998457,304.1136
128,-14.858656,313.13104
128,-14.838057,322.69968
128,-14.597336,332.8715
128,-13.165644,343.70544
128,-10.833878,355.26834
128,-9.233065,367.63635
128,-9.104828,379.45575
128,-10.021589,384.2316
128,-11.844114,389.12915
128,-16.039196,394.1532
128,-18.913622,399.30865
128,-21.098143,404.60077
128,-23.424196,410.03503
128,-23.40499,415.61728
128,-22.346624,421.3536
128,-20.619677,427.25052
128,-13.76639,433.3148
128,-12.463345,439.5537
128,-11.733503,443.9353
128,-13.259396,443.09262
128,-14.547413,442.25314
128,-15.253592,441.4168
128,-16.141863,440.58365
128,-14.124544,439.7536
128,-8.857641,438.9267
128,-6.8939476,438.1029
128,-6.0921383,437.28217
128,-4.740652,436.46457
128,-5.19038,436.22095
128,-5.454954,439.3204
128,-9.418848,442.4642
128,-11.203121,445.65335
128,-14.656336,448.88876
128,-17.23269,452.17154
128,-16.83991,455.50266
128,-15.51627,458.8832
128,-13.066755,462.31433
128,-9.603453,465.79715
128,-9.203621,469.33286
128,-9.011309,458.47488
128,-9.744305,445.19614
128,-10.618568,432.6649
128,-11.767105,420.81976
128,-14.608751,409.60596
128,-8.395407,398.97424
128,-5.748802,388.88052
128,-3.3982506,379.2849
128,-2.9208393,370.1514
128,-3.0459833,365.51785
128,-4.564705,373.78848
128,-6.7623177,382.44205
128,-10.807581,391.5058
128,-13.873566,401.0096
128,-14.754662,410.98627
128,-15.043943,421.47205
128,-14.395321,432.5069
128,-13.045212,444.1351
128,-11.162493,456.4058
128,-9.517149,469.37384
128,-7.5244865,483.10037
128,-7.2758617,497.6539
128,-8.0482235,499.653
128,-11.148424,499.653
128,-10.106819,499.653
128,-10.374819,499.653
128,-7.201561,499.653
128,-4.164795,499.653
128,-2.0355177,499.653
128,-0.517189,499.653
128,-0.66249466,499.653
128,-1.2890778,499.653
128,-3.5250435,499.653
128,-8.57482,499.653
128,-10.396803,499.653
128,-10.874201,499.653
128,-13.281187,499.653
128,-14.099787,499.653
128,-16.315126,499.653
128,-17.50192,499.653
128,-18.154148,499.653
128,-20.703188,499.653
128,-21.422808,499.653
128,-19.74597,499.653
128,-17.535904,499.653
128,-17.240137,499.653
128,-17.869944,499.653
128,-20.474836,499.653
128,-20.561716,499.653
128,-23.761477,499.653
128,-22.378515,499.653
128,-22.10666,499.653
128,-22.356169,499.653
128,-23.443598,499.653
128,-24.726526,499.653
128,-23.335058,499.653
128,-23.107485,499.653
128,-24.780874,499.653
128,-30.788027,499.653
128,-34.491524,499.653
128,-50.01648,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,499.653
128,-80.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
128,0.0,0.0
