BeanCount,rms_db,shake_rate_bpm
8,-12.408138,316.26636
8,-15.1912,305.61777
8,-17.59906,295.6629
8,-18.516415,286.3361
8,-19.558746,277.5797
8,-21.556618,269.343
8,-22.98964,261.58102
8,-15.972019,254.25389
8,-14.640327,247.32605
8,-12.414698,240.76573
8,-12.853809,234.54443
8,-12.985378,228.46764
8,-15.146496,222.64996
8,-17.37092,217.1212
8,-18.836689,211.86038
8,-18.065052,206.84845
8,-15.843622,202.06818
8,-14.517775,197.50386
8,-14.889301,193.14119
8,-16.851599,188.96707
8,-20.890015,184.96957
8,-24.034668,181.1377
8,-25.600414,177.46136
8,-26.689705,173.93129
8,-25.913841,170.53891
8,-25.866596,167.27634
8,-23.117077,164.13626
8,-22.019268,161.1119
8,-14.537174,158.19696
8,-13.191244,155.38564
8,-12.7178955,155.39774
8,-14.846809,158.59854
8,-16.140512,161.93399
8,-16.88607,165.41273
8,-17.404074,169.04424
8,-18.059647,172.83876
8,-18.334538,176.80754
8,-17.783688,180.96288
8,-18.199081,185.31822
8,-18.321125,189.88841
8,-19.44561,194.6897
8,-22.43694,199.74008
8,-25.247227,205.05945
8,-28.207142,210.6699
8,-28.61903,216.59601
8,-26.991165,222.86517
8,-19.558937,229.50804
8,-18.72007,236.55908
8,-17.281345,244.05711
8,-18.247429,252.046
8,-17.479404,260.57562
8,-17.977793,269.7028
8,-18.74636,279.49252
8,-20.651459,290.01974
8,-22.928818,301.37106
8,-20.689568,313.6471
8,-14.926014,326.96573
8,-9.571415,341.4656
8,-6.387882,357.31128
8,-6.146311,373.94687
8,-6.7592773,389.57346
8,-10.197248,406.56305
8,-11.70439,425.10205
8,-13.563057,445.41263
8,-18.2188,467.7613
8,-20.997513,492.4712
8,-23.502464,519.9373
8,-23.035686,550.6481
8,-9.430771,585.21454
8,-3.7220898,624.41144
8,-1.1688156,669.23596
8,-0.123208046,702.3972
8,-0.9140587,578.4559
8,-2.5292358,491.69412
8,-5.5888214,427.56436
8,-4.2397385,378.23288
8,-2.3337898,339.1074
8,-1.4376202,307.3176
8,-1.2946901,311.5216
8,-2.8907738,324.52368
8,-4.548273,338.65833
8,-7.543724,354.08038
8,-9.814302,370.974
8,-12.761726,389.5604
8,-15.659798,410.1075
8,-18.60194,432.94278
8,-20.363674,458.47092
8,-21.929867,487.19824
8,-11.07753,519.7663
8,-7.7677174,557.0004
8,-6.54657,599.98083
8,-4.4965057,650.149
8,-5.3833427,709.47235
8,-6.0785084,610.30896
8,-9.813564,523.5477
8,-13.340088,458.384
8,-12.765163,407.64612
8,-3.8692818,367.02106
8,-2.3563843,333.75937
8,-2.016245,329.3477
8,-4.962166,341.29166
8,-8.261385,354.13452
8,-10.492352,367.98175
8,-11.848822,382.95596
8,-12.978453,399.20053
8,-14.35408,416.8843
8,-16.705414,436.20743
8,-16.842463,457.40887
8,-15.383436,480.7766
8,-9.246632,506.66043
8,-8.526848,535.4899
8,-3.9926224,567.79816
8,-3.7392292,604.2553
8,-3.8360825,579.61523
8,-6.794464,529.6198
8,-10.855545,487.5643
8,-9.305859,451.6965
8,-7.7803345,420.74435
8,-5.819212,393.7621
8,-4.9362144,370.03198
8,-5.308132,361.63965
8,-5.6469994,375.95908
8,-8.346111,391.45926
8,-9.52247,408.29248
8,-12.519373,426.63846
8,-14.305283,446.71063
8,-16.468042,468.76483
8,-19.007061,493.1097
8,-18.054745,520.1218
8,-13.787022,550.2648
8,-10.600271,584.11646
8,-5.403553,622.40625
8,-5.0192986,666.0681
8,-4.86005,606.2071
8,-8.306198,531.6389
8,-11.614534,473.40625
8,-13.41617,426.67114
8,-11.131945,388.3344
8,-7.7804775,356.3189
8,-7.5591164,332.63382
8,-7.6864567,337.70523
8,-7.627594,342.93365
8,-6.9805374,348.32654
8,-6.8707085,353.89175
8,-9.303307,359.63766
8,-11.735346,365.57327
8,-16.071901,371.70804
8,-19.145004,378.05228
8,-20.17303,384.61682
8,-20.828205,391.41336
8,-21.044537,398.45444
8,-12.810558,405.75342
8,-11.234158,413.32486
8,-10.777168,413.0316
8,-10.663855,406.62143
8,-11.631538,400.40717
8,-11.916212,394.38
8,-15.731991,388.5316
8,-16.39629,382.85406
8,-14.739323,377.34012
8,-11.172094,371.98273
8,-9.384945,366.77533
8,-4.564739,361.71173
8,-4.4979115,356.786
8,-4.681919,365.07056
8,-8.986849,378.19107
8,-12.096588,392.28983
8,-14.06996,407.48044
8,-14.876055,423.89493
8,-15.608437,441.68735
8,-18.120338,461.03888
8,-21.433857,482.16376
8,-9.977343,505.3175
8,-8.380777,530.8071
8,-5.0716496,559.0049
8,-4.4306583,590.3665
8,-4.0853195,615.2853
8,-5.549038,565.45984
8,-6.8566246,523.0995
8,-11.065401,486.6436
8,-9.998711,454.938
8,-4.9057217,427.11102
8,-1.415288,402.49197
8,-0.30554104,380.5564
8,-0.84634876,392.2153
8,-2.9874344,410.16022
8,-5.815626,429.82593
8,-7.2204494,451.47244
8,-9.197067,475.4148
8,-10.968269,502.03882
8,-14.0425625,531.8217
8,-17.151707,565.36115
8,-19.383675,603.41565
8,-9.386757,646.96277
8,-4.946945,697.2841
8,-3.8935356,756.0938
8,-3.4027195,629.79987
8,-5.0151234,535.0514
8,-5.1441383,465.0833
8,-6.0561924,411.29825
8,-6.10643,368.6638
8,-6.057493,334.90033
8,-6.7572803,334.10803
8,-9.202339,333.31946
8,-12.449081,332.5346
8,-14.959221,331.75342
8,-17.4969,330.97595
8,-19.627567,330.20206
8,-21.850231,329.43182
8,-24.060562,328.66513
8,-26.562546,327.90204
8,-27.781422,327.14246
8,-27.077457,326.38638
8,-10.88958,325.63382
8,-9.816124,324.8847
8,-9.322887,323.89725
8,-11.031704,322.75052
8,-13.757992,321.61185
8,-14.556374,320.48123
8,-17.60111,319.3585
8,-18.395134,318.24362
8,-18.768753,317.13647
8,-16.74643,316.03705
8,-16.44681,314.94516
8,-14.359055,313.86084
8,-12.746559,312.78394
8,-13.266214,311.71442
8,-8.638384,310.6522
8,-9.256962,309.59717
8,-9.325136,309.62445
8,-14.780249,310.0552
8,-18.079512,310.48715
8,-19.3904,310.92032
8,-15.717516,311.35464
8,-15.3466625,311.79025
8,-15.207701,312.22705
8,-15.265608,312.66507
8,-14.462215,313.1043
8,-13.792746,313.5448
8,-13.2742,313.98654
8,-12.661743,314.42953
8,-9.851555,314.87375
8,-7.78883,315.31924
8,-7.6266804,312.1856
8,-8.369045,294.04266
8,-10.483191,277.89267
8,-12.380718,263.42435
8,-14.567236,250.38805
8,-16.967587,238.58119
8,-18.591648,227.83766
8,-19.578434,218.02003
8,-15.876301,209.01355
8,-15.54007,200.72166
8,-14.958393,193.06256
8,-18.553589,185.9665
8,-17.125797,179.37358
8,-11.414707,173.23212
8,-10.82037,167.49728
8,-10.4880295,170.40337
8,-13.356693,174.14532
8,-14.436314,178.05531
8,-15.732971,182.14493
8,-16.392622,186.4268
8,-17.181406,190.91484
8,-17.900314,195.62431
8,-19.757195,200.572
8,-21.089806,205.77644
8,-23.120422,211.2582
8,-25.0485,217.03998
8,-28.016678,223.14714
8,-28.95961,229.60799
8,-29.945335,236.45407
8,-27.608479,243.72095
8,-25.763607,251.44867
8,-23.042648,259.6825
8,-22.162792,268.4738
8,-21.903679,277.88123
8,-22.409027,287.97183
8,-23.223866,298.8229
8,-21.686043,310.52377
8,-21.07801,323.1783
8,-17.98767,336.90808
8,-14.696894,351.85617
8,-9.025547,368.19226
8,-8.281176,386.11917
8,-8.375931,396.25085
8,-11.136692,406.85052
8,-12.843327,418.03287
8,-13.549644,429.84726
8,-17.211796,442.34888
8,-19.395802,455.59946
8,-22.281967,469.66843
8,-23.51855,484.63394
8,-18.455101,500.5846
8,-11.392374,517.6209
8,-8.976194,535.8577
8,-8.284573,517.75836
8,-9.758036,444.7528
8,-12.045113,389.79108
8,-14.105736,346.9194
8,-13.3952465,312.54385
8,-12.41197,284.36655
8,-10.0620365,260.84973
8,-7.8719273,240.92542
8,-7.75721,226.4589
8,-8.944065,229.37181
8,-11.69552,232.36063
8,-14.228836,235.42839
8,-14.642996,238.57822
8,-16.780722,241.81349
8,-19.098785,245.13771
8,-21.1566,248.5546
8,-20.214714,252.0681
8,-19.14827,255.68234
8,-18.120195,259.40173
8,-13.552565,263.23093
8,-12.021011,267.1749
8,-11.034193,271.23883
8,-12.213041,275.4283
8,-11.455765,279.74924
8,-11.583178,284.2079
8,-11.144764,288.81097
8,-9.252043,293.5656
8,-8.1600895,298.47943
8,-7.466236,304.83435
8,-7.280321,315.92935
8,-8.846184,327.8625
8,-9.664862,340.7325
8,-11.866159,354.6542
8,-14.56609,369.762
8,-16.83278,386.2142
8,-18.798603,404.19864
8,-20.06491,423.9398
8,-18.756691,445.70828
8,-14.223013,469.83334
8,-12.6528015,496.71948
8,-11.627333,526.8695
8,-8.986809,560.9162
8,-7.710964,599.6671
8,-7.8284454,602.87506
8,-8.367304,541.32495
8,-11.958084,491.17847
8,-11.15144,449.53513
8,-10.732113,414.4011
8,-9.835825,384.36087
8,-9.656425,358.38153
8,-9.632484,341.68008
8,-11.05077,353.39087
8,-12.757494,365.93292
8,-16.944086,379.39795
8,-18.757751,393.89172
8,-20.09135,409.53693
8,-22.254326,426.47638
8,-22.33974,444.87753
8,-20.565926,464.93826
8,-18.216919,486.89362
8,-15.1562195,511.02527
8,-14.592834,537.6737
8,-11.610012,567.25433
8,-12.154346,600.2793
8,-12.252827,562.05725
8,-15.998272,524.216
8,-15.786751,491.14883
8,-11.739168,462.00577
8,-10.648851,436.12753
8,-8.610359,412.99454
8,-8.851004,392.192
8,-9.250383,387.6077
8,-10.074953,400.4327
8,-15.590485,414.13547
8,-17.309608,428.8093
8,-19.384289,444.56116
8,-21.120205,461.51447
8,-23.500599,479.81198
8,-24.303993,499.62033
8,-20.599503,521.1346
8,-12.037603,544.5851
8,-7.5665474,570.24554
8,-5.7665176,598.4437
8,-5.7295265,552.91266
8,-5.936363,488.15924
8,-8.368525,436.98273
8,-9.360729,395.5183
8,-10.072765,361.24084
8,-3.9278278,332.43088
8,-1.1227102,307.87683
8,-0.45006943,295.37106
8,-1.6256685,306.61365
8,-4.4373302,318.74594
8,-6.574049,331.87787
8,-9.579735,346.13837
8,-12.074053,361.6794
8,-14.330967,378.6816
8,-16.833122,397.36118
8,-18.122732,417.9792
8,-16.354336,440.8539
8,-15.492615,466.3773
8,-14.897005,495.03772
8,-12.319059,527.45135
8,-9.756134,564.40704
8,-5.567045,606.93146
8,-5.0659523,656.386
8,-5.141077,614.6794
8,-8.073185,568.6265
8,-9.485619,528.9934
8,-7.747967,494.52515
8,-6.2714787,464.2739
8,-4.5475483,437.51035
8,-4.397827,416.47693
8,-5.2018642,423.4481
8,-7.329077,430.65662
8,-9.5089855,438.11487
8,-12.85817,445.8359
8,-15.313816,453.83405
8,-17.791847,462.1244
8,-19.134266,470.72324
8,-17.60696,479.64813
8,-14.553761,488.91803
8,-12.208435,498.5533
8,-11.855032,496.6121
8,-12.54586,465.6898
8,-14.498045,438.39267
8,-16.297264,414.11844
8,-15.079004,392.39136
8,-15.499544,372.83047
8,-11.33016,355.12726
8,-7.099783,339.029
8,-5.069916,324.327
8,-3.9841957,320.6222
8,-5.275877,334.20435
8,-5.2015285,348.98813
8,-7.355398,365.1404
8,-8.14958,382.86038
8,-14.336136,402.38797
8,-16.879034,424.01456
8,-19.676476,448.09793
8,-20.93785,475.08182
8,-20.52172,505.52377
8,-19.42984,540.13416
8,-17.326883,579.83203
8,-6.4859543,625.828
8,-3.3594475,679.7502
8,-2.7998314,714.9647
8,-4.2987213,587.9164
8,-8.211729,499.20782
8,-9.7407,433.75943
8,-6.82349,383.48303
8,-5.494194,343.651
8,-4.879059,311.50848
8,-6.156664,323.95944
8,-8.432117,337.44714
8,-11.804432,352.10678
8,-15.107212,368.09796
8,-17.141764,385.61072
8,-19.18158,404.87314
8,-20.316868,426.16116
8,-21.030838,449.81207
8,-19.630306,476.24234
8,-9.847271,505.97247
8,-8.936609,539.66174
8,-8.233198,578.1572
8,-8.248619,622.5666
8,-8.086922,674.3659
8,-8.498716,637.1465
8,-10.808081,548.3504
8,-14.390415,481.27713
8,-14.327147,428.8241
8,-5.636505,386.68088
8,-2.1467505,352.07977
8,-1.7474022,328.411
8,-2.137744,342.7256
8,-7.628111,358.34488
8,-9.982576,375.45584
8,-12.652073,394.2828
8,-14.983969,415.0976
8,-18.531723,438.23254
8,-21.351318,464.09854
8,-22.149208,493.20938
8,-16.649376,526.2167
8,-7.0480843,563.95874
8,-4.8191624,607.53314
8,-1.9565983,658.4049
8,-1.372261,718.57477
8,-1.4249716,705.9334
8,-3.4974232,581.3586
8,-4.908247,494.1558
8,-4.362747,429.7013
8,-2.5156708,380.1208
8,-1.0020676,340.79828
8,-2.2041683,327.68176
8,-2.9437294,338.80334
8,-6.4747524,350.70645
8,-8.2866,363.47632
8,-10.516441,377.2113
8,-13.414352,392.0251
8,-16.103416,408.04996
8,-18.633533,425.44077
8,-20.643417,444.3799
8,-21.630733,465.08386
8,-20.902145,487.8113
8,-12.406422,512.8741
8,-7.506859,540.6518
8,-5.0262775,571.61066
8,-5.1301804,547.5519
8,-4.95751,483.93298
8,-6.661398,433.55878
8,-7.314865,392.68304
8,-9.086357,358.85074
8,-6.969433,330.38577
8,-4.0951786,306.10477
8,-2.5287724,285.14838
8,-2.7870293,293.806
8,-2.2361317,308.04898
8,-3.8530045,323.7432
8,-4.376257,341.12244
8,-8.212767,360.47345
8,-9.692238,382.15195
8,-12.822376,406.60474
8,-15.807411,434.4008
8,-18.679073,466.27603
8,-20.895927,503.19955
8,-10.393036,546.4738
8,-4.7465267,597.8914
8,-3.3383064,659.9896
8,-2.804882,736.4822
8,-1.2861519,833.0301
8,-1.689312,958.71063
8,-1.743494,749.533
8,-6.6733513,603.8805
8,-4.9402485,505.6252
8,-3.0313148,434.86917
8,-3.2498894,397.32004
8,-3.3290634,403.99564
8,-10.120415,410.8994
8,-12.453148,418.04318
8,-15.063831,425.4398
8,-19.018135,433.10287
8,-20.723942,441.04703
8,-21.803226,449.2881
8,-21.462418,457.843
8,-20.017422,466.72998
8,-8.729479,475.9688
8,-8.338217,485.58078
8,-8.207716,513.7672
8,-14.575623,547.59296
8,-17.591602,586.18665
8,-18.827877,630.63293
8,-15.497055,682.37225
8,-12.713036,743.3601
8,-12.309832,816.3196
8,-8.874119,905.1595
8,-9.087133,1015.6977
8,-9.096909,871.47906
8,-13.203484,686.01117
8,-14.132458,565.63324
8,-11.312141,481.1954
8,-11.49291,449.67944
8,-11.928198,468.37222
8,-13.136307,488.68652
8,-13.171368,510.84283
8,-12.604486,535.10364
8,-13.524765,561.7837
8,-13.39558,591.26385
8,-10.111538,624.0094
8,-10.65564,660.59467
8,-6.870228,701.73706
8,-7.001255,734.47906
8,-6.6971626,725.9037
8,-7.668745,717.5262
8,-7.1938457,709.33984
8,-6.4087296,701.33826
8,-7.659149,693.5151
8,-7.715254,685.94464
8,-8.359547,679.0571
8,-4.6138573,672.3066
8,-3.247469,665.6889
8,-2.5072975,659.20026
8,-1.8755798,652.83685
8,-2.750639,646.59515
8,-2.887497,644.0072
8,-5.7393265,644.0072
8,-9.661026,644.0072
8,-9.74597,644.0072
8,-10.341885,644.0072
8,-8.807835,644.0072
8,-8.583672,644.0072
8,-9.100445,644.0072
8,-12.506447,644.0072
8,-19.636879,644.0072
8,-21.675339,644.0072
8,-22.891731,644.0072
8,-23.795498,644.0072
8,-24.578793,644.0072
8,-19.184406,644.0072
8,-19.086605,644.0072
8,-19.187355,644.0072
8,-27.720524,644.0072
8,-37.23065,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,-80.0,644.0072
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
