BeanCount,rms_db,shake_rate_bpm
256,-11.359059,233.89734
256,-15.445016,239.50877
256,-17.5858,245.39609
256,-21.49773,251.58011
256,-23.467987,258.0839
256,-24.902222,264.93283
256,-20.43018,272.1552
256,-20.189972,279.7824
256,-19.41187,287.84946
256,-21.54877,296.39548
256,-21.489887,305.46448
256,-22.053959,315.106
256,-24.119549,325.37598
256,-23.82056,336.33795
256,-23.055271,348.0643
256,-18.926388,360.63785
256,-13.721377,374.15393
256,-10.549176,388.7225
256,-9.052527,404.47162
256,-9.478709,414.83435
256,-9.990724,423.9064
256,-11.196761,433.38416
256,-12.614062,443.29538
256,-13.819261,453.67056
256,-17.188782,464.54306
256,-19.407558,475.94943
256,-19.320835,487.93005
256,-17.51902,500.52945
256,-12.859672,513.79675
256,-12.232404,527.78656
256,-12.157147,472.8106
256,-14.66598,412.97156
256,-14.294921,366.57742
256,-14.352223,329.55453
256,-13.445502,299.32397
256,-12.780456,274.17358
256,-8.494943,252.92209
256,-6.102849,234.72804
256,-5.803405,224.96313
256,-6.4810877,230.8842
256,-10.467448,237.12538
256,-12.696195,243.71335
256,-14.894744,250.67786
256,-17.192238,258.0521
256,-17.93961,265.87335
256,-16.693527,274.18353
256,-14.74236,283.02994
256,-13.362172,292.46628
256,-13.554103,302.5535
256,-13.182204,313.36145
256,-12.932733,324.97012
256,-13.251863,337.47202
256,-13.721307,350.9743
256,-15.488839,365.60208
256,-13.459046,381.50217
256,-9.633559,398.84814
256,-6.2280207,417.84662
256,-3.4517012,438.74554
256,-2.9022608,459.30334
256,-3.6208277,465.03906
256,-7.121064,470.9199
256,-11.285945,476.95132
256,-14.727042,483.13928
256,-15.785434,489.4899
256,-13.275601,496.0097
256,-12.002292,502.70554
256,-9.325049,509.58463
256,-9.197095,516.65454
256,-8.77155,509.40186
256,-9.564473,475.18112
256,-10.160928,445.2688
256,-10.218936,418.89932
256,-11.066644,395.47855
256,-11.566123,374.53796
256,-7.886731,355.70352
256,-3.4478636,338.6726
256,-2.0280552,323.19806
256,-0.7907543,325.9859
256,-2.0926428,336.97137
256,-3.0438166,348.72305
256,-5.359473,361.32404
256,-9.535506,374.8698
256,-11.939639,389.4708
256,-15.430629,405.25528
256,-17.90311,422.37323
256,-18.312,441.0011
256,-17.569603,461.34784
256,-14.356301,483.6629
256,-11.532268,508.2464
256,-9.7471075,535.46277
256,-8.622605,565.7589
256,-9.40429,516.7811
256,-10.743815,435.20026
256,-13.926034,375.86484
256,-13.8447485,330.76785
256,-11.876163,295.33316
256,-5.9855013,266.75598
256,-3.4406004,243.22128
256,-2.5183582,223.50264
256,-2.515665,223.73872
256,-2.6327896,228.26631
256,-4.9312315,232.98091
256,-8.377681,237.89438
256,-12.782395,243.01956
256,-14.706908,248.37044
256,-16.139347,253.96227
256,-12.852826,259.81168
256,-12.223241,265.93686
256,-11.290633,272.35785
256,-11.731284,279.0966
256,-11.270204,286.17728
256,-11.144959,293.62653
256,-12.495608,301.474
256,-12.285483,309.7524
256,-14.781919,318.49835
256,-11.021848,327.75253
256,-8.7166395,337.56055
256,-5.58759,347.9737
256,-3.3772497,359.0497
256,-3.186513,370.50983
256,-4.9379587,382.11896
256,-10.748485,394.47916
256,-13.74686,407.66568
256,-14.762458,421.76428
256,-15.935355,436.87296
256,-16.657177,453.10437
256,-13.912396,470.5884
256,-13.749204,489.4759
256,-12.608495,509.94296
256,-13.421691,532.1963
256,-11.683661,556.4805
256,-12.219501,568.61456
256,-12.954804,465.0819
256,-16.287437,393.44412
256,-12.438624,340.9298
256,-11.036714,300.78326
256,-8.31326,269.0956
256,-5.8691072,243.44824
256,-3.3201284,222.26431
256,-3.436429,212.03021
256,-4.0600386,217.58081
256,-9.819768,223.42984
256,-11.605466,229.60204
256,-15.432279,236.12491
256,-17.427029,243.02925
256,-16.649487,250.34952
256,-16.035992,258.12448
256,-15.412711,266.39786
256,-15.007209,275.21912
256,-14.628318,284.6446
256,-13.638484,294.7386
256,-12.941371,305.57477
256,-10.804194,317.23816
256,-11.064923,329.82724
256,-11.0393305,343.45676
256,-10.857045,358.26126
256,-8.686034,374.39954
256,-4.9189234,392.06033
256,-3.292512,411.4698
256,-1.7838602,432.90106
256,-2.2658958,456.68753
256,-3.5667925,454.62582
256,-5.357087,450.6692
256,-12.587394,446.78082
256,-14.79806,442.95898
256,-14.965405,439.202
256,-14.417855,435.50824
256,-13.681989,431.87604
256,-9.15404,428.30392
256,-5.923478,424.7904
256,-5.304309,422.1636
256,-5.7920237,425.9436
256,-8.664166,429.79196
256,-10.264134,433.7105
256,-12.109496,437.70108
256,-10.808471,441.76584
256,-8.6451845,445.90677
256,-7.5521345,450.1261
256,-6.2120504,454.42603
256,-5.508273,458.80887
256,-4.5008783,463.27713
256,-4.701007,471.7901
256,-5.8330336,485.83606
256,-8.682296,500.744
256,-12.695174,516.5958
256,-15.708192,533.48413
256,-16.490475,551.5139
256,-13.866822,570.805
256,-12.65805,591.4945
256,-10.949025,613.74036
256,-10.964622,637.72485
256,-11.39239,575.1928
256,-12.971816,506.91187
256,-15.151561,453.12195
256,-14.925071,409.6525
256,-12.327003,373.7933
256,-8.494922,343.70673
256,-7.1660795,318.10266
256,-6.912572,321.15598
256,-9.42047,331.93832
256,-10.0378275,343.46985
256,-10.996669,355.83142
256,-11.579946,369.116
256,-16.495594,383.43097
256,-17.132671,398.9011
256,-17.17503,415.672
256,-16.336514,433.91498
256,-15.517823,453.8327
256,-15.230681,475.66702
256,-14.782577,499.70847
256,-13.455903,526.3095
256,-11.893819,555.90186
256,-11.477069,565.4996
256,-13.071078,544.5245
256,-14.172919,525.0497
256,-12.784764,506.91986
256,-12.015746,490.00027
256,-12.368978,474.17365
256,-6.195758,459.3374
256,-5.732957,445.40143
256,-5.567275,444.58777
256,-9.961675,452.808
256,-14.022319,461.3379
256,-16.551182,470.19534
256,-18.0154,479.39954
256,-16.554214,488.9713
256,-15.343398,498.93307
256,-13.796168,509.30917
256,-10.740314,520.12604
256,-8.999293,531.4123
256,-8.623986,530.1395
256,-9.830529,507.04608
256,-11.824935,485.88058
256,-13.299487,466.41135
256,-10.61502,448.44217
256,-5.8061647,431.80627
256,-3.0786734,416.36047
256,-1.2968884,401.98157
256,-1.06781,388.73795
256,-1.5942135,398.44623
256,-3.238183,408.65182
256,-5.9453897,419.39395
256,-9.345141,430.71616
256,-13.092906,442.66656
256,-11.914641,455.29904
256,-9.162271,468.6737
256,-8.719596,482.85794
256,-7.335826,497.9275
256,-8.1696615,513.968
256,-7.0698214,531.07635
256,-7.6833677,505.98483
256,-8.545081,439.20425
256,-11.269824,387.99597
256,-12.372613,347.4819
256,-9.139468,314.62878
256,-6.524337,287.4513
256,-2.856451,264.59567
256,-1.0596399,245.10689
256,-0.30543995,230.214
256,-1.434144,230.82835
256,-3.3505735,231.44595
256,-6.673003,232.06686
256,-9.625384,232.69112
256,-12.936379,233.31874
256,-15.991405,233.94977
256,-16.330818,234.5842
256,-16.15084,235.22209
256,-13.309878,235.8635
256,-12.565173,236.50838
256,-12.675302,237.15678
256,-12.650407,237.80876
256,-13.9309435,238.46434
256,-13.895137,239.12354
256,-14.646235,239.78639
256,-11.274507,240.45294
256,-8.786294,241.12318
256,-5.189887,241.7972
256,-3.5049925,242.47499
256,-3.4866323,245.49017
256,-5.0357676,250.4624
256,-7.9679174,255.64021
256,-10.550204,261.03665
256,-15.292773,266.6658
256,-17.845768,272.5431
256,-18.471428,278.6853
256,-18.099308,285.11075
256,-17.601067,291.83948
256,-13.656192,298.8935
256,-13.296763,306.2969
256,-12.806218,314.07645
256,-15.476888,322.26144
256,-16.204414,330.88446
256,-15.738681,339.98166
256,-12.195819,349.5932
256,-7.3280973,359.76404
256,-3.2112036,370.54437
256,-2.8706427,381.83298
256,-3.336957,388.11746
256,-7.6045103,394.61227
256,-12.259822,401.32816
256,-15.797069,408.27658
256,-18.21027,415.46988
256,-17.363277,422.92117
256,-15.631301,430.64465
256,-14.568854,438.65543
256,-14.537623,446.96988
256,-13.45156,455.60568
256,-12.551612,464.5817
256,-11.822711,468.71866
256,-10.974624,456.69775
256,-12.210843,445.27798
256,-13.252557,434.41544
256,-16.214191,424.07022
256,-14.289428,414.20624
256,-9.182923,404.7907
256,-4.7877684,395.79376
256,-2.59192,387.18805
256,-1.534275,378.94858
256,-2.7459288,387.22
256,-4.840556,403.68222
256,-10.381061,421.60632
256,-13.739886,441.19608
256,-15.700677,462.69504
256,-18.26852,486.39658
256,-18.614487,512.6574
256,-14.63164,541.9158
256,-13.442006,574.71594
256,-12.696023,611.7424
256,-10.44662,653.86835
256,-9.997859,702.22516
256,-10.377812,634.1296
256,-12.910659,550.016
256,-14.827403,485.60352
256,-14.390237,434.6962
256,-7.1673727,393.44965
256,-4.9041624,359.35217
256,-4.2728415,349.33783
256,-5.8107023,363.47833
256,-7.326682,378.81183
256,-9.088065,395.49606
256,-10.553544,413.71762
256,-14.927213,433.69934
256,-16.988071,455.7091
256,-16.702335,480.0723
256,-15.820764,507.18765
256,-13.055762,537.5494
256,-12.435889,571.7777
256,-9.507443,610.6614
256,-9.004027,655.21954
256,-8.363244,665.13715
256,-10.073157,606.97015
256,-11.786593,558.15857
256,-14.125205,516.6133
256,-10.708514,480.82428
256,-3.2323751,449.6726
256,-2.4809122,422.3119
256,-2.0356998,419.08548
256,-4.555789,421.20605
256,-6.5746717,423.34814
256,-8.968198,425.51212
256,-13.120084,427.69833
256,-16.223785,429.9072
256,-18.428444,432.13892
256,-17.759995,434.39395
256,-14.939675,436.67264
256,-12.055308,438.9754
256,-11.185142,441.07376
256,-10.141408,434.3682
256,-10.843015,427.86346
256,-11.317897,421.55066
256,-11.897132,415.42142
256,-14.174886,409.46786
256,-11.816819,403.6826
256,-9.585626,398.05844
256,-6.6305,392.5889
256,-4.423354,387.2676
256,-3.5233126,382.08868
256,-4.094901,387.57318
256,-4.7423143,395.5685
256,-7.295333,403.90067
256,-8.754153,412.59143
256,-15.00365,421.6644
256,-18.467453,431.14532
256,-19.18711,441.06244
256,-15.427531,451.44656
256,-12.991422,462.3314
256,-10.697,473.75406
256,-8.950734,485.7555
256,-8.685763,497.56143
256,-8.9526415,474.22775
256,-11.22219,452.98456
256,-12.617652,433.56296
256,-14.259334,415.73834
256,-13.110078,399.3214
256,-10.588002,384.1518
256,-9.045234,370.09253
256,-7.117957,357.026
256,-7.650794,344.8507
256,-6.637273,356.41068
256,-8.960551,369.10498
256,-10.07363,382.73697
256,-14.773335,397.41446
256,-17.24456,413.26257
256,-18.071617,430.4272
256,-16.76373,449.07947
256,-13.264682,469.42148
256,-12.411681,491.69385
256,-11.40495,516.185
256,-11.272193,543.2437
256,-9.510146,573.2964
256,-9.240825,606.8687
256,-9.752913,581.2205
256,-12.158656,553.8878
256,-13.58261,529.0104
256,-9.353795,506.27158
256,-6.7368555,485.407
256,-4.208766,466.19415
256,-2.825532,448.44427
256,-3.2639647,441.91513
256,-5.1264772,443.89688
256,-9.980798,445.89648
256,-14.44662,447.91425
256,-16.767288,449.9503
256,-14.247563,452.00494
256,-13.107299,454.0785
256,-12.859971,456.17108
256,-10.748582,458.28305
256,-10.233247,460.4147
256,-9.264218,459.2386
256,-10.437837,451.7495
256,-11.412669,444.5008
256,-13.080035,437.48105
256,-15.3064375,430.67953
256,-11.873315,424.0863
256,-8.051265,417.6919
256,-5.5834684,411.4874
256,-3.1898718,405.4646
256,-2.6313028,399.61554
256,-3.1156282,408.21173
256,-4.8315897,427.96283
256,-8.733174,449.72244
256,-12.719977,473.81332
256,-15.244945,500.63126
256,-15.785317,530.6671
256,-15.537105,564.5371
256,-15.456248,603.0254
256,-14.901027,647.1456
256,-12.913987,698.23157
256,-10.947036,758.0744
256,-10.872375,774.846
256,-11.986974,670.2601
256,-15.298694,590.5498
256,-13.341838,527.78345
256,-6.592181,477.0775
256,-5.1851206,435.2605
256,-4.832328,424.69382
256,-7.2477674,425.28513
256,-9.415816,425.87805
256,-11.191106,426.47266
256,-15.427377,427.06894
256,-17.22322,427.66687
256,-19.457932,428.26642
256,-19.583439,428.86774
256,-18.065186,429.4707
256,-14.214068,430.07538
256,-13.76035,429.8664
256,-14.222409,422.33807
256,-17.713127,415.06885
256,-19.256828,408.0457
256,-20.518143,401.25623
256,-22.170052,394.68896
256,-19.277699,388.33325
256,-12.926593,382.17896
256,-10.75767,376.2167
256,-8.133212,370.4376
256,-7.396943,364.83337
256,-7.853755,373.60983
256,-10.133613,391.41867
256,-14.020047,411.01025
256,-17.014423,432.66638
256,-20.892288,456.73157
256,-22.669754,483.6315
256,-22.874004,513.8983
256,-21.680374,548.2064
256,-19.944153,587.42303
256,-18.998634,632.6828
256,-17.743572,685.49915
256,-14.25615,747.9368
256,-14.21304,718.2583
256,-14.880116,504.27826
256,-20.181023,388.52945
256,-17.714859,315.9974
256,-12.156829,266.2862
256,-10.901088,230.08958
256,-10.012719,219.34395
256,-12.152667,219.16078
256,-13.956737,218.97795
256,-17.236141,218.7954
256,-17.621891,218.61314
256,-16.118351,218.4312
256,-15.899541,218.24957
256,-15.745912,218.06824
256,-20.286999,217.88719
256,-21.281483,217.70645
256,-21.600952,217.52603
256,-21.007038,217.3459
256,-20.460762,217.16606
256,-20.554768,216.98651
256,-22.200089,216.80728
256,-21.96148,216.62833
256,-18.612053,216.44968
256,-15.748822,216.2713
256,-7.7728586,216.09323
256,-6.1298094,215.91548
256,-5.4315023,215.74995
256,-5.4724455,215.65855
256,-8.964492,215.56721
256,-11.054999,215.47595
256,-15.257464,215.38478
256,-16.739525,215.29369
256,-17.760014,215.20267
256,-16.94733,215.11172
256,-16.827785,215.02086
256,-15.6767645,214.93007
256,-15.709661,214.83937
256,-15.218999,214.74873
256,-15.659762,214.65817
256,-14.946816,214.56769
256,-15.516894,214.4773
256,-15.91817,214.38696
256,-13.273486,214.2967
256,-11.990134,214.20651
256,-9.564395,214.11641
256,-8.535821,214.02638
256,-6.357663,213.93643
256,-6.172532,215.42448
256,-5.9960184,221.09952
256,-8.575229,227.08165
256,-10.2171545,233.39648
256,-11.938909,240.07259
256,-16.535461,247.14188
256,-18.090996,254.6401
256,-17.18103,262.60757
256,-17.059414,271.08972
256,-14.111505,280.13812
256,-13.852157,289.8114
256,-13.916879,300.17664
256,-16.149094,311.31076
256,-17.326519,323.3027
256,-18.562737,336.25555
256,-18.630795,350.28958
256,-13.211852,365.5461
256,-11.62728,382.1921
256,-10.636905,400.42648
256,-9.167079,420.4879
256,-7.641589,442.6656
256,-8.004537,461.12988
256,-8.274093,461.27368
256,-17.007832,461.41757
256,-19.156597,461.56155
256,-18.8302,461.7056
256,-19.792923,461.84976
256,-18.60978,461.99402
256,-17.605644,462.13828
256,-13.905398,462.2827
256,-13.159469,462.42722
256,-13.427175,441.1556
256,-14.831727,402.6633
256,-18.448215,370.3491
256,-19.611511,342.83606
256,-18.847065,319.1282
256,-14.527957,298.48718
256,-8.527446,280.35406
256,-5.1621313,264.2979
256,-2.532936,249.98126
256,-1.8605967,237.13594
256,-2.4170122,236.68663
256,-5.0583925,240.11949
256,-8.84867,243.65338
256,-12.485002,247.29286
256,-15.778729,251.0427
256,-17.148945,254.90802
256,-16.748375,258.89423
256,-14.825721,263.00708
256,-13.978114,267.25275
256,-14.381492,271.6377
256,-13.454356,276.16895
256,-13.499103,280.85394
256,-13.740802,285.70065
256,-16.50045,290.71756
256,-13.29519,295.91382
256,-9.835582,301.29922
256,-8.089881,306.88428
256,-6.8784647,312.68027
256,-5.9659357,318.69943
256,-6.260297,327.88165
256,-6.0236616,340.34164
256,-6.969907,353.78607
256,-8.489486,368.33633
256,-11.48912,384.13477
256,-13.292394,401.34915
256,-13.199925,420.1788
256,-13.162478,440.86227
256,-14.5732565,463.68744
256,-14.993112,489.00516
256,-12.319676,517.2473
256,-10.257609,548.9516
256,-9.390803,584.79626
256,-8.249904,625.64905
256,-9.268987,620.43805
256,-9.132192,577.7658
256,-9.952119,540.5857
256,-6.294877,507.90143
256,-5.23318,478.9441
256,-3.3553782,453.11053
256,-3.6594267,429.92123
256,-4.0777197,425.06082
256,-6.8153734,432.4934
256,-9.07447,440.19055
256,-11.799552,448.16666
256,-13.095639,456.43713
256,-15.10152,465.01865
256,-15.780652,473.929
256,-15.739217,483.18744
256,-12.999984,492.81485
256,-9.687057,502.8337
256,-8.984767,513.2684
256,-9.396506,513.38074
256,-12.324027,512.15955
256,-14.933953,510.94418
256,-15.374959,509.73453
256,-9.480865,508.53058
256,-7.1954126,507.33234
256,-5.6502333,506.1397
256,-4.3871717,504.9527
256,-4.203679,503.1495
256,-4.942111,497.61963
256,-8.2637,492.21002
256,-12.121806,486.91672
256,-13.495345,481.73608
256,-14.729674,476.66455
256,-15.639289,471.69864
256,-12.045949,466.83517
256,-10.825339,462.07092
256,-10.093467,456.12112
256,-10.467534,445.70944
256,-10.724521,435.76245
256,-11.182048,426.2498
256,-10.779767,417.14355
256,-11.823836,408.41824
256,-11.816886,400.0505
256,-7.086379,392.01874
256,-4.049056,384.30313
256,-2.2311459,376.88538
256,-2.0462942,376.22858
256,-2.504531,385.97083
256,-4.4357805,396.23102
256,-6.9321165,407.05157
256,-10.442103,418.47977
256,-13.926808,430.56818
256,-16.255222,443.37573
256,-16.318218,456.9686
256,-15.865607,471.4213
256,-14.77114,486.818
256,-12.913901,503.25443
256,-11.739963,520.8395
256,-11.752851,525.4282
256,-12.821788,500.91476
256,-13.20658,478.58664
256,-14.604381,458.16412
256,-14.506278,439.4132
256,-12.235816,422.13678
256,-5.6901045,406.1675
256,-3.8858728,391.36237
256,-2.1883516,377.5986
256,-2.6030169,387.96857
256,-3.3599901,402.4707
256,-5.6662626,418.0991
256,-8.684476,434.99026
256,-11.7395735,453.3037
256,-15.711274,473.22693
256,-17.421833,494.98196
256,-15.064462,518.8336
256,-13.056178,545.10034
256,-10.637433,574.16846
256,-8.756133,606.5114
256,-8.283879,642.7156
256,-8.093829,567.23627
256,-9.316554,500.4588
256,-10.543532,447.74805
256,-11.750705,405.08276
256,-6.0622015,369.84106
256,-2.6348305,340.2406
256,-1.2521486,315.0272
256,-1.3057127,326.08713
256,-3.731841,340.09454
256,-5.800975,355.35938
256,-9.799808,372.0589
256,-12.493796,390.4053
256,-14.764873,410.65497
256,-17.254055,433.12012
256,-15.610108,458.1855
256,-13.676351,486.3302
256,-12.123263,518.1589
256,-11.734786,554.4455
256,-12.207677,596.197
256,-10.933631,644.7488
256,-10.219111,701.9093
256,-10.710065,633.929
256,-12.494384,523.79553
256,-12.425559,446.26517
256,-6.356612,388.7271
256,-2.640915,344.33163
256,-0.98173237,309.03732
256,-0.7670164,296.438
256,-2.0421114,308.3417
256,-4.5022116,321.24142
256,-9.191449,335.2676
256,-12.450927,350.5746
256,-15.803227,367.34613
256,-16.840912,385.80298
256,-15.393256,406.21262
256,-14.515908,428.9023
256,-14.65491,454.27667
256,-15.696158,482.84225
256,-16.069412,515.24133
256,-15.54176,552.30115
256,-13.432109,595.1054
256,-7.505105,645.10187
256,-6.9417963,704.2694
256,-6.6925554,714.77026
256,-7.525487,725.227
256,-6.7460585,735.99426
256,-5.5907736,747.0861
256,-5.0989904,758.51733
256,-4.828492,770.3038
256,-5.5865946,759.32605
256,-7.1272783,734.83405
256,-11.099317,711.8726
256,-12.845988,690.30255
256,-10.340751,670.00134
256,-10.195254,650.86005
256,-10.274549,500.95798
256,-12.785733,390.79718
256,-12.197486,320.35175
256,-11.493669,271.42453
256,-8.522159,235.46243
256,-5.135638,207.91496
256,-4.280736,186.13809
256,-3.8635492,183.22943
256,-4.8575068,183.22943
256,-5.690505,183.22943
256,-7.1999693,183.22943
256,-10.035907,183.22943
256,-10.278794,183.22943
256,-11.577594,183.22943
256,-12.281091,183.22943
256,-14.913499,183.22943
256,-17.35759,183.22943
256,-18.019917,183.22943
256,-20.401054,183.22943
256,-20.640491,183.22943
256,-24.506779,183.22943
256,-25.589542,183.22943
256,-29.233643,183.22943
256,-30.709068,183.22943
256,-31.550442,183.22943
256,-34.80581,183.22943
256,-34.635754,183.22943
256,-34.177296,183.22943
256,-34.108345,183.22943
256,-11.342803,183.22943
256,-10.090692,183.22943
256,-10.02777,183.22943
256,-9.893786,183.22943
256,-22.465897,183.22943
256,-23.403702,183.22943
256,-27.806278,183.22943
256,-29.749912,183.22943
256,-30.607357,183.22943
256,-31.342918,183.22943
256,-30.686317,183.22943
256,-31.609035,183.22943
256,-33.515373,183.22943
256,-37.295773,183.22943
256,-80.0,183.22943
256,-80.0,183.22943
256,-80.0,183.22943
256,-80.0,183.22943
256,-80.0,183.22943
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
256,0.0,0.0
