BeanCount,rms_db,shake_rate_bpm
4,-3.957758,513.70966
4,-6.764883,549.9267
4,-8.236248,591.6378
4,-10.328308,640.1956
4,-6.796734,697.43677
4,-6.0353107,765.91907
4,-5.2652817,849.31445
4,-3.1218338,953.0896
4,-2.5515175,1085.7544
4,-2.3392553,983.3852
4,-5.1385174,793.5105
4,-7.092354,665.0927
4,-8.3142185,572.4502
4,-8.8734455,559.1398
4,-11.751482,575.2597
4,-14.689865,592.3368
4,-16.967806,610.4587
4,-19.060356,629.7245
4,-14.099619,650.2459
4,-6.3231564,672.14996
4,-5.321356,695.5812
4,-4.7363605,644.94336
4,-7.2345486,544.3927
4,-8.954517,470.96606
4,-9.787937,414.9927
4,-7.7697697,370.9107
4,-5.513708,335.29456
4,-5.1620884,310.8575
4,-5.277258,321.78806
4,-8.890345,333.5153
4,-11.462639,346.12967
4,-14.481297,359.73575
4,-16.049866,374.45523
4,-17.726746,390.43076
4,-20.629864,407.83014
4,-22.227917,426.85266
4,-21.42693,447.73648
4,-20.373158,470.76898
4,-20.576283,496.29968
4,-22.07264,524.7583
4,-9.170485,556.67914
4,-8.31472,592.73505
4,-7.908554,609.5076
4,-11.815092,610.57416
4,-13.009443,611.6445
4,-12.797844,612.71844
4,-13.233988,613.7963
4,-10.484554,614.8779
4,-9.326389,615.9634
4,-8.831669,624.0196
4,-10.004093,662.61176
4,-11.458303,706.29193
4,-12.518778,756.13745
4,-13.746422,813.5528
4,-16.772438,880.40393
4,-14.552864,959.2253
4,-14.141155,1053.5479
4,-13.881487,841.73926
4,-16.688112,684.06226
4,-11.829866,576.1384
4,-11.061203,497.62808
4,-10.912369,460.98
4,-13.933525,439.80588
4,-17.184265,420.49152
4,-20.192558,402.8022
4,-22.786472,386.54108
4,-18.547081,371.54196
4,-15.926762,357.6634
4,-7.663681,344.7843
4,-4.088749,332.80054
4,-3.6323833,327.96146
4,-4.5992985,346.00735
4,-8.684551,366.1548
4,-10.506485,388.7936
4,-11.901405,414.41638
4,-12.701836,443.6547
4,-16.214054,477.33185
4,-17.494717,516.54175
4,-19.410812,562.7699
4,-17.34689,618.08575
4,-11.84392,685.4612
4,-9.463947,769.3224
4,-7.8786697,876.5636
4,-8.05489,1018.5459
4,-9.175608,955.34375
4,-10.303467,649.64984
4,-3.6354218,492.16525
4,-2.070095,396.13608
4,-1.8372135,358.07983
4,-4.1722813,367.92776
4,-10.49,378.3327
4,-14.918291,389.34326
4,-17.319931,401.0139
4,-19.26463,413.4058
4,-21.387909,426.58798
4,-22.651775,440.63852
4,-24.448631,455.64615
4,-23.861626,471.71213
4,-22.123905,488.95248
4,-7.8611584,507.50085
4,-6.91868,527.51196
4,-6.353998,516.8058
4,-10.094751,494.02286
4,-11.167202,473.16388
4,-12.612213,453.99493
4,-13.102791,436.3187
4,-13.702194,419.96735
4,-11.805359,404.79724
4,-11.338627,390.6849
4,-10.198111,384.06876
4,-11.274235,396.19925
4,-12.307095,409.12097
4,-15.23378,422.91397
4,-16.959496,437.6695
4,-19.836346,453.49185
4,-22.200314,470.5011
4,-25.199287,488.83603
4,-27.04253,508.6579
4,-26.668652,530.1552
4,-6.729141,553.54974
4,-4.9288254,579.1044
4,-4.5482464,558.71704
4,-7.231741,494.07098
4,-10.995674,442.83322
4,-12.754927,401.22415
4,-15.421097,366.76273
4,-5.563843,337.75293
4,-2.701786,312.99588
4,-1.061182,291.62033
4,-1.3238487,298.69504
4,-4.295656,310.21802
4,-7.1744576,322.66574
4,-8.1019535,336.15417
4,-8.699751,350.81952
4,-11.89785,366.82285
4,-15.085117,384.356
4,-17.392578,403.64935
4,-19.344543,424.98203
4,-19.27821,448.69534
4,-17.24644,475.21136
4,-16.505257,505.05817
4,-16.312588,538.9055
4,-11.977997,577.6153
4,-10.078938,622.31665
4,-9.68178,620.54535
4,-10.531471,529.73663
4,-16.16898,462.11252
4,-15.559475,409.7991
4,-16.435936,368.12552
4,-8.367722,334.14536
4,-7.3089542,305.9082
4,-6.580776,298.58948
4,-8.003504,311.6889
4,-9.357838,325.99045
4,-10.749132,341.66757
4,-13.724407,358.92868
4,-16.35773,378.02667
4,-18.215689,399.2712
4,-21.003448,423.04578
4,-22.891731,449.8309
4,-12.162146,480.23706
4,-11.1352825,515.0518
4,-8.993275,555.30896
4,-9.7177925,602.39276
4,-8.395424,658.20056
4,-8.086288,725.40466
4,-8.393932,788.0836
4,-9.119638,697.1123
4,-13.008455,624.9698
4,-13.145134,566.3587
4,-5.336025,517.79834
4,-3.84828,476.90765
4,-3.6043053,455.5567
4,-4.987383,451.1369
4,-9.687927,446.8021
4,-11.385977,442.5498
4,-14.416615,438.3777
4,-14.917458,434.28348
4,-15.702059,430.26505
4,-13.744871,426.3203
4,-11.643696,422.44724
4,-10.780697,418.64392
4,-10.916666,416.7163
4,-11.783348,415.84595
4,-13.056015,414.9792
4,-13.343674,414.11603
4,-12.575336,413.25647
4,-12.027735,412.40048
4,-11.888117,411.548
4,-13.830662,410.69907
4,-8.657188,409.8536
4,-5.8871765,409.0116
4,-5.0380287,408.17307
4,-4.88933,376.39764
4,-8.223337,344.92267
4,-9.919437,318.30548
4,-13.361158,295.502
4,-15.73414,275.7474
4,-17.484373,258.4685
4,-18.568428,243.2274
4,-17.674963,229.68362
4,-14.784605,217.56866
4,-9.115448,206.66766
4,-8.439417,196.80695
4,-8.122923,200.06168
4,-11.879606,206.38403
4,-13.563082,213.11902
4,-13.711082,220.30841
4,-14.66531,227.99976
4,-14.386295,236.2476
4,-15.041611,245.11456
4,-13.212521,254.67308
4,-13.03529,265.00732
4,-12.626984,276.21576
4,-13.511673,288.41418
4,-14.386778,301.73978
4,-15.796598,316.35645
4,-19.331871,332.46124
4,-21.253735,350.29373
4,-23.993721,370.1476
4,-23.958988,392.38727
4,-24.018505,417.4702
4,-23.18766,445.97897
4,-23.128399,478.66675
4,-14.844698,516.52527
4,-9.869049,560.8866
4,-8.470318,613.5838
4,-8.252991,542.1347
4,-11.370007,459.99286
4,-14.8835335,399.46735
4,-17.340649,353.01758
4,-19.863369,316.24484
4,-16.749096,286.41037
4,-15.826389,261.7198
4,-15.729084,254.05486
4,-17.273964,256.14832
4,-18.904152,258.27655
4,-19.38321,260.44046
4,-21.926426,262.64096
4,-23.34761,264.87894
4,-21.553173,267.1554
4,-21.575699,269.4713
4,-21.19933,271.82773
4,-18.849056,274.2257
4,-17.802488,276.66638
4,-17.393923,279.1509
4,-19.372982,281.68045
4,-20.935532,284.25626
4,-21.959496,286.8796
4,-19.18417,289.55185
4,-11.964394,292.2743
4,-11.035027,295.04846
4,-9.976702,306.50272
4,-11.191143,321.39856
4,-12.113281,337.81625
4,-13.421295,356.0015
4,-16.724644,376.25607
4,-17.847178,398.9544
4,-19.287617,424.56723
4,-22.032425,453.6943
4,-24.508743,487.11224
4,-27.098442,525.8446
4,-27.99514,571.26855
4,-26.457844,625.2822
4,-21.565964,690.57654
4,-15.385107,771.0974
4,-14.294575,872.8741
4,-14.526386,721.04584
4,-17.517597,520.31665
4,-18.30941,407.01053
4,-13.043571,334.22778
4,-11.399971,283.5268
4,-10.776173,279.2996
4,-11.063061,291.12598
4,-11.220564,303.99817
4,-10.984879,318.06134
4,-12.026369,333.48874
4,-12.409351,350.48904
4,-14.348385,369.3157
4,-16.996845,390.27975
4,-19.8595,413.7671
4,-22.132755,440.2624
4,-23.55378,470.38303
4,-14.065622,504.92776
4,-12.734913,544.94855
4,-11.178829,591.8596
4,-10.608681,647.608
4,-9.3519745,714.9505
4,-9.559845,759.2844
4,-9.721575,605.40466
4,-11.254463,503.3863
4,-10.4479885,430.79233
4,-6.2496643,376.49716
4,-5.3863754,334.35638
4,-5.4655952,318.04504
4,-6.747471,329.7591
4,-11.019594,342.369
4,-12.270288,355.98166
4,-13.133738,370.72162
4,-14.408134,386.735
4,-17.805414,404.19418
4,-20.631584,423.3043
4,-21.124462,444.3112
4,-15.364849,467.51184
4,-14.638531,493.26895
4,-14.153439,522.0297
4,-13.168901,554.3519
4,-10.740664,590.9409
4,-10.58736,626.27423
4,-12.005753,558.5443
4,-16.100618,504.0343
4,-11.056227,459.21783
4,-7.3040886,421.7204
4,-4.7023964,389.88437
4,-1.8233137,362.51758
4,-1.2619286,338.7407
4,-1.5025778,349.5704
4,-4.0208893,364.64468
4,-6.463825,381.07767
4,-9.267408,399.06168
4,-12.187603,418.82715
4,-14.689484,440.65265
4,-16.844341,464.87787
4,-19.964783,491.92166
4,-21.860405,522.3063
4,-10.703356,556.6916
4,-9.679184,595.92334
4,-7.1228943,641.1039
4,-7.187357,693.6973
4,-7.2444,632.3772
4,-9.053921,518.59717
4,-10.6206455,439.51724
4,-10.725571,381.36383
4,-5.9335766,336.801
4,-3.8896198,301.56296
4,-3.7775326,283.91412
4,-4.608835,293.51407
4,-7.908142,303.7859
4,-9.177113,314.80276
4,-10.726786,326.64874
4,-12.827179,339.42114
4,-14.78698,353.233
4,-16.211262,368.21658
4,-18.093151,384.52768
4,-21.3227,402.35083
4,-21.571888,421.9065
4,-5.98472,443.4602
4,-5.2345657,467.33475
4,-2.9238052,493.9262
4,-2.7149734,523.7263
4,-1.5934696,557.3532
4,-2.3135033,574.8441
4,-3.4859009,546.8802
4,-6.532398,521.5108
4,-8.715668,498.39072
4,-11.053553,477.23364
4,-12.946989,457.79962
4,-12.312567,439.8865
4,-11.986244,423.32242
4,-12.187447,429.45874
4,-14.482969,452.7746
4,-17.985905,478.76755
4,-19.753635,507.9266
4,-20.349041,540.8679
4,-15.662106,578.3783
4,-14.166309,621.4792
4,-12.532288,671.5212
4,-12.869591,730.3277
4,-10.23435,800.4224
4,-10.062876,885.4006
4,-10.678097,557.32294
4,-11.983166,375.2321
4,-8.317986,282.826
4,-3.4551811,226.93912
4,-2.4703846,189.49466
4,-2.818203,185.69737
4,-4.228525,187.69852
4,-5.7876453,189.74324
4,-6.534933,191.83301
4,-9.5606365,193.96931
4,-13.184084,196.15375
4,-15.536438,198.38792
4,-16.25163,200.6736
4,-17.421501,203.01254
4,-19.255688,205.40666
4,-21.221699,207.85793
4,-20.75243,210.36842
4,-19.264847,212.94026
4,-19.189075,215.57579
4,-19.240719,218.27736
4,-21.727886,221.0475
4,-22.1054,223.88885
4,-22.763958,226.80421
4,-23.195702,229.7965
4,-21.768883,232.86879
4,-16.056454,236.02434
4,-10.410265,239.26662
4,-7.9654007,242.59918
4,-6.6562405,246.02591
4,-6.313343,249.82341
4,-6.7777576,254.20692
4,-9.347179,258.747
4,-12.233248,263.4522
4,-15.10466,268.33173
4,-17.212519,273.3954
4,-17.622625,278.65387
4,-17.09033,284.11856
4,-17.175232,289.80188
4,-13.088135,295.71722
4,-11.99032,301.8791
4,-11.471367,308.3032
4,-12.5661545,315.00668
4,-12.238869,322.00812
4,-12.477432,329.3279
4,-11.859398,336.98816
4,-6.8821754,345.01334
4,-5.6084366,353.43002
4,-4.9009857,354.82724
4,-6.2827587,335.1532
4,-7.7723465,317.54623
4,-9.551968,301.6969
4,-10.6561165,287.35446
4,-12.766001,274.31384
4,-15.4023,262.40543
4,-18.667793,251.4879
4,-21.698315,241.44257
4,-22.947205,232.16891
4,-16.134253,223.5813
4,-13.754501,215.60628
4,-12.082991,208.18063
4,-12.664463,211.28445
4,-13.685438,218.19452
4,-15.741247,225.57184
4,-17.046715,233.4655
4,-15.714209,241.93166
4,-15.085995,251.03493
4,-14.2490425,260.85004
4,-14.774139,271.4639
4,-14.777884,282.97815
4,-15.680021,295.51245
4,-18.07967,309.2086
4,-21.65651,324.23596
4,-24.517292,340.7986
4,-27.284489,359.14444
4,-28.95681,379.57785
4,-28.743183,402.47662
4,-26.280159,428.31558
4,-24.891338,457.69992
4,-24.361134,491.41296
4,-12.339294,530.48737
4,-7.3202667,576.3125
4,-6.8525963,630.8032
4,-6.7167377,564.8999
4,-13.564663,506.44696
4,-16.737965,458.9565
4,-17.347727,419.609
4,-9.066082,386.47546
4,-7.780205,358.19165
4,-6.023485,333.76535
4,-6.887024,340.22702
4,-8.140299,352.65308
4,-10.929981,366.02124
4,-13.9536705,380.4428
4,-16.212887,396.04745
4,-17.900518,412.987
4,-20.566616,431.4403
4,-22.36161,451.61984
4,-20.552155,473.7797
4,-19.686714,498.22644
4,-19.23465,525.3333
4,-11.4793625,555.55945
4,-9.5540905,589.4762
4,-9.058826,601.24854
4,-10.491394,534.716
4,-13.146889,481.44107
4,-14.285538,437.82004
4,-12.671188,401.44693
4,-8.479851,370.65384
4,-6.210518,344.24814
4,-5.6548767,321.3546
4,-4.875536,315.5709
4,-5.5978546,310.70178
4,-6.491211,305.98068
4,-8.524216,301.40088
4,-10.736799,296.95615
4,-13.832476,292.64062
4,-16.80664,288.44873
4,-18.95168,284.3752
4,-21.415867,280.41516
4,-18.636166,276.5639
4,-14.753872,272.81696
4,-13.095411,269.17023
4,-11.40881,265.6197
4,-12.139463,262.1616
4,-12.654243,267.20316
4,-15.432234,273.37958
4,-17.559843,279.8483
4,-18.721985,286.63055
4,-17.526012,293.74973
4,-15.409956,301.23157
4,-15.577993,309.10446
4,-16.539085,317.39996
4,-22.121456,326.15298
4,-25.02069,335.40247
4,-26.402897,345.1919
4,-26.866177,355.56992
4,-26.716114,366.59134
4,-26.146313,378.31784
4,-24.19477,390.81934
4,-15.096073,404.1753
4,-14.232136,418.47644
4,-12.998602,417.63354
4,-14.5096035,410.8514
4,-15.42247,404.28598
4,-16.896105,397.92712
4,-19.75784,391.76517
4,-20.294407,385.79117
4,-11.734575,379.9966
4,-9.793589,374.37354
4,-6.2505016,368.9145
4,-2.529148,363.6123
4,-2.1773434,359.73407
4,-2.589775,372.4586
4,-6.8565273,386.11633
4,-8.543171,400.81384
4,-11.616613,416.67453
4,-15.007526,433.8422
4,-17.462997,452.4853
4,-20.180965,472.8026
4,-21.66932,495.03033
4,-21.890305,519.4511
4,-13.079245,546.4063
4,-5.4191227,576.31213
4,-3.50461,609.6811
4,-3.0050983,580.40204
4,-5.0037994,509.81168
4,-7.3057575,454.53027
4,-8.286383,410.06485
4,-9.382242,373.5241
4,-4.1339455,342.96277
4,-2.2436466,317.0242
4,-1.6795292,307.34155
4,-3.391159,322.96008
4,-6.5256767,340.25098
4,-8.45627,359.4981
4,-10.456591,381.05328
4,-11.732294,405.35822
4,-13.697178,432.97488
4,-17.14302,464.62967
4,-20.23351,501.2781
4,-22.225014,544.203
4,-22.529171,595.1678
4,-21.172024,656.6646
4,-18.931187,732.3344
4,-4.324007,827.715
4,-2.5005789,951.6611
4,-1.6959686,832.7754
4,-4.02512,584.7031
4,-5.135786,450.50415
4,-3.6849728,366.40762
4,-3.7562847,315.8576
4,-4.173298,329.139
4,-9.487225,343.58633
4,-11.472717,359.36023
4,-13.391439,376.65213
4,-15.558125,395.69232
4,-19.145168,416.76
4,-21.761074,440.1972
4,-23.552624,466.42758
4,-24.10748,495.98206
4,-24.111477,529.5352
4,-23.785805,567.9575
4,-12.794281,612.3918
4,-8.168806,664.3689
4,-7.330288,725.98737
4,-7.9059258,582.6978
4,-10.973049,460.75336
4,-14.652397,381.01602
4,-14.043335,324.8056
4,-8.654274,283.04816
4,-7.554331,250.80441
4,-7.2768097,250.2387
4,-9.480783,261.12085
4,-11.066982,272.9925
4,-11.739592,285.99503
4,-13.3622,300.29813
4,-14.416763,316.10718
4,-16.141148,333.67325
4,-17.473516,353.3065
4,-18.932148,375.3946
4,-19.846798,400.4287
4,-19.62675,429.0403
4,-21.013622,462.0553
4,-21.2006,500.5749
4,-13.317696,546.101
4,-11.080273,600.7367
4,-9.397612,667.51984
4,-8.749113,751.0086
4,-8.596527,858.3672
4,-8.607067,905.4188
4,-9.543423,677.3562
4,-9.627064,541.0685
4,-9.5797825,450.43793
4,-8.77351,385.8131
4,-8.778225,365.64618
4,-10.051411,371.0264
4,-10.153248,376.56738
4,-12.891644,382.27634
4,-13.473148,388.16107
4,-16.840824,394.2298
4,-19.109585,400.4913
4,-21.475483,406.95496
4,-22.863056,413.6306
4,-15.241842,420.529
4,-11.90501,427.66132
4,-8.228806,435.0398
4,-8.173906,440.50687
4,-8.635662,433.90414
4,-10.438704,427.49637
4,-11.173252,421.27515
4,-11.411222,415.2324
4,-14.13542,409.36057
4,-14.746954,403.65244
4,-15.134203,398.10132
4,-12.975292,392.70084
4,-7.491226,387.44492
4,-6.870165,382.3278
4,-5.801525,391.26865
4,-8.723694,401.30548
4,-9.76642,411.87085
4,-13.619392,423.0076
4,-15.891756,434.76334
4,-17.23137,447.1911
4,-18.833305,460.3503
4,-20.159191,474.30746
4,-20.7383,489.1374
4,-15.038624,504.9246
4,-13.481194,521.7649
4,-11.09693,532.03656
4,-11.41959,509.12064
4,-12.412941,488.0973
4,-13.478348,468.74136
4,-16.437714,450.862
4,-18.094973,434.29645
4,-16.290546,418.90512
4,-9.33559,404.56735
4,-8.607353,391.1786
4,-8.284897,404.8209
4,-12.321053,427.48062
4,-15.163563,452.82758
4,-17.750694,481.36978
4,-20.638294,513.7522
4,-22.522224,550.80554
4,-16.664268,593.6192
4,-11.769392,643.6496
4,-10.588913,702.8892
4,-6.0449123,774.1387
4,-4.756878,861.4622
4,-4.5457745,862.0885
4,-5.849762,605.9155
4,-10.880281,467.11148
4,-8.071394,380.04922
4,-6.8645496,320.34244
4,-5.9768486,297.89676
4,-7.228855,304.68198
4,-8.572563,311.78348
4,-9.971195,319.2239
4,-10.423002,327.02817
4,-11.442402,335.22357
4,-12.29166,343.8403
4,-16.311504,352.91168
4,-19.226322,362.47467
4,-9.991838,372.5704
4,-9.350014,383.24457
4,-6.4559174,394.54846
4,-7.2768917,406.53937
4,-6.3401413,419.28204
4,-6.474497,432.84937
4,-7.301485,447.55826
4,-9.510006,464.3495
4,-15.745096,482.44977
4,-18.631287,502.01834
4,-17.528643,523.24146
4,-17.570574,546.3383
4,-11.890196,571.5683
4,-11.0953045,599.2414
4,-9.91663,629.73047
4,-10.17672,663.4884
4,-10.763847,700.48047
4,-11.181269,732.9892
4,-13.515186,768.66223
4,-15.0891,807.98517
4,-10.710821,851.54834
4,-5.505108,900.0767
4,-4.494404,954.47034
4,-3.3657036,934.6039
4,-5.62405,874.4362
4,-4.5149994,821.54694
4,-5.47184,774.6906
4,-4.7972355,733.57104
4,-6.0890408,733.57104
4,-8.494186,733.57104
4,-11.842533,733.57104
4,-12.397232,733.57104
4,-4.450716,733.57104
4,-4.008564,733.57104
4,-3.815836,733.57104
4,-7.896393,733.57104
4,-5.6342964,733.57104
4,-6.3386574,733.57104
4,-6.5716953,733.57104
4,-13.321505,733.57104
4,-15.6072235,733.57104
4,-19.186836,733.57104
4,-19.61417,733.57104
4,-19.436203,733.57104
4,-19.73547,733.57104
4,-22.664925,733.57104
4,-25.004322,733.57104
4,-26.401138,733.57104
4,-26.864971,733.57104
4,-27.428226,733.57104
4,-28.96112,733.57104
4,-29.723606,733.57104
4,-25.924595,733.57104
4,-25.855957,733.57104
4,-25.86052,733.57104
4,-33.597744,733.57104
4,-39.930386,733.57104
4,-51.45168,733.57104
4,-80.0,733.57104
4,-80.0,733.57104
4,-80.0,733.57104
4,-80.0,733.57104
4,-80.0,733.57104
4,-80.0,733.57104
4,-80.0,733.57104
4,-80.0,733.57104
4,-80.0,733.57104
4,-80.0,733.57104
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
