BeanCount,rms_db,shake_rate_bpm
1024,-18.266191,549.7772
1024,-17.1043,576.7194
1024,-14.746635,606.43835
1024,-12.142475,639.3866
1024,-11.516375,676.12067
1024,-11.9325905,648.5779
1024,-14.311029,588.4514
1024,-16.929125,538.5272
1024,-18.30607,496.41162
1024,-13.784845,460.40558
1024,-9.81669,429.26947
1024,-8.65172,405.85272
1024,-8.593664,417.1566
1024,-10.691511,429.10812
1024,-11.841021,441.76474
1024,-16.347982,455.19064
1024,-21.13119,469.45822
1024,-19.926702,484.64914
1024,-19.442617,500.856
1024,-17.525656,518.1843
1024,-14.950262,536.75464
1024,-11.919613,556.70544
1024,-11.843637,578.19666
1024,-12.784483,558.0176
1024,-14.841839,538.6034
1024,-19.476263,520.49475
1024,-18.102541,503.56418
1024,-12.368589,487.70032
1024,-6.805994,472.80545
1024,-3.7039871,458.7934
1024,-3.2533913,449.97424
1024,-4.5271835,458.53058
1024,-7.6084785,467.41867
1024,-12.400166,476.6581
1024,-16.730556,486.2702
1024,-18.584047,496.27795
1024,-18.505339,506.70627
1024,-16.588873,517.5823
1024,-11.316048,528.9354
1024,-9.977274,540.7978
1024,-9.656864,546.6022
1024,-10.102079,521.2103
1024,-14.014887,498.0729
1024,-17.281395,476.90234
1024,-20.05121,457.45813
1024,-17.34389,439.5374
1024,-8.017557,422.96777
1024,-2.9184303,407.60205
1024,-2.0637646,393.35226
1024,-2.4103985,404.60684
1024,-5.2234592,416.52435
1024,-8.642643,429.1653
1024,-13.021952,442.59747
1024,-16.73054,456.89767
1024,-18.702719,472.1528
1024,-18.914625,488.46176
1024,-17.754877,505.9377
1024,-15.083633,524.71063
1024,-11.482897,544.9303
1024,-10.5309925,566.77075
1024,-10.2572155,561.4974
1024,-11.53178,535.9506
1024,-14.332085,512.6273
1024,-18.485262,491.2493
1024,-14.047052,471.58295
1024,-6.123768,453.4306
1024,-1.7036915,436.62396
1024,0.0,421.01865
1024,-0.5512934,422.40045
1024,-2.837328,429.08502
1024,-9.149134,435.9846
1024,-13.995464,443.10968
1024,-16.713346,450.4715
1024,-18.406904,458.0821
1024,-19.30147,465.95422
1024,-18.198229,474.10168
1024,-14.689623,482.5391
1024,-12.826614,491.28232
1024,-11.482792,500.3482
1024,-11.349159,480.09567
1024,-11.942644,460.92636
1024,-13.218542,443.22906
1024,-16.218792,426.8405
1024,-19.468943,411.6207
1024,-10.447807,397.44888
1024,-5.3223877,384.22043
1024,-2.7163525,371.8442
1024,-1.2742424,360.24042
1024,-1.9752636,374.27557
1024,-3.3851147,389.72266
1024,-7.224409,406.4997
1024,-12.053408,424.78616
1024,-14.904469,444.79538
1024,-17.562386,466.7828
1024,-17.985704,491.0571
1024,-16.97559,517.9945
1024,-15.912088,548.0589
1024,-14.440601,581.8281
1024,-9.2276,620.03204
1024,-7.7437534,663.60565
1024,-7.5706005,650.3133
1024,-10.276651,585.54486
1024,-14.21125,532.5092
1024,-15.113132,488.28302
1024,-4.695404,450.83966
1024,-1.6036549,418.72995
1024,-0.3877735,390.88992
1024,-1.2435083,402.95197
1024,-3.8453083,417.81607
1024,-8.322035,433.81873
1024,-13.107548,451.09604
1024,-15.93498,469.80664
1024,-18.197798,490.13654
1024,-18.497362,512.3055
1024,-16.773033,536.5748
1024,-13.41564,563.258
1024,-10.670176,592.73376
1024,-10.04892,625.46497
1024,-10.788942,585.28467
1024,-11.397299,474.85275
1024,-16.09618,399.47882
1024,-17.848753,344.75537
1024,-7.954483,303.21838
1024,-3.047657,270.6141
1024,-0.8759527,244.34079
1024,-0.74026966,234.64603
1024,-2.7379189,240.9586
1024,-6.416107,247.62022
1024,-12.024031,254.66064
1024,-14.938534,262.11313
1024,-17.109915,270.01495
1024,-18.988005,278.40802
1024,-19.973936,287.3396
1024,-19.367823,296.86322
1024,-16.477306,307.0398
1024,-15.339933,317.93884
1024,-14.608763,329.6402
1024,-16.016441,342.23572
1024,-17.490763,355.83203
1024,-21.310759,370.55334
1024,-22.255861,386.5453
1024,-20.772478,403.97986
1024,-6.9780025,423.0614
1024,-5.018154,444.03494
1024,-3.5253086,466.21307
1024,-4.7421494,468.83868
1024,-6.4390583,471.494
1024,-10.494051,474.17957
1024,-15.738115,476.89584
1024,-17.58743,479.6435
1024,-16.647964,482.42297
1024,-15.245356,485.23483
1024,-12.2626,488.0797
1024,-10.826334,490.95807
1024,-10.832285,489.55127
1024,-11.62369,481.60046
1024,-13.8572445,473.90375
1024,-15.221121,466.44922
1024,-18.75445,459.2256
1024,-18.017336,452.22226
1024,-8.994795,445.42932
1024,-4.186466,438.83743
1024,-1.9807968,432.4378
1024,-1.1517925,429.24213
1024,-2.6205158,434.899
1024,-5.262129,440.70694
1024,-10.217636,446.67215
1024,-13.968067,452.8011
1024,-16.481388,459.10052
1024,-16.715929,465.5777
1024,-16.03332,472.24023
1024,-14.647388,479.09625
1024,-10.914621,486.15427
1024,-10.710207,493.42337
1024,-10.977549,457.36606
1024,-12.629135,414.3673
1024,-18.042582,378.75876
1024,-21.26211,348.78592
1024,-22.821928,323.20895
1024,-18.373781,301.12692
1024,-13.075125,281.86926
1024,-9.484013,264.92667
1024,-7.594778,249.90535
1024,-7.8836575,250.19681
1024,-9.249943,258.39365
1024,-12.920139,267.1458
1024,-15.597143,276.5116
1024,-19.55414,286.55798
1024,-18.76478,297.3619
1024,-16.964449,309.01242
1024,-14.779507,321.61307
1024,-14.269234,335.28506
1024,-14.9217415,350.17105
1024,-17.02226,366.44028
1024,-18.88457,384.29495
1024,-20.674688,403.97864
1024,-21.926435,425.78763
1024,-22.75406,450.0857
1024,-9.894283,477.32477
1024,-4.959074,508.07327
1024,-2.464346,543.0561
1024,-2.0843105,562.1615
1024,-3.218727,534.9078
1024,-7.1718845,510.1744
1024,-11.780338,487.62723
1024,-14.217365,466.98862
1024,-15.522774,448.02612
1024,-13.5902405,430.54355
1024,-11.965454,414.37408
1024,-10.88405,407.40326
1024,-12.177778,412.34824
1024,-13.315666,417.41467
1024,-14.7265625,422.6072
1024,-16.72432,427.93057
1024,-17.843046,433.38974
1024,-18.77905,438.98996
1024,-12.691296,444.73685
1024,-6.327429,450.6362
1024,-2.9244614,456.69418
1024,-0.8177376,462.91718
1024,-0.90012836,466.5813
1024,-2.4223309,464.26935
1024,-4.7728252,461.9801
1024,-10.226477,459.7134
1024,-12.57934,457.46884
1024,-13.876921,455.2461
1024,-13.580988,453.04483
1024,-12.853584,450.8647
1024,-11.326466,448.70547
1024,-10.970312,446.56686
1024,-11.291929,422.0949
1024,-14.206005,391.43292
1024,-17.081942,364.92395
1024,-18.384375,341.77777
1024,-20.07839,321.39267
1024,-22.984297,303.3024
1024,-16.04577,287.1401
1024,-7.71229,272.6132
1024,-3.997017,259.48535
1024,-2.2334995,247.5638
1024,-2.2929344,246.87103
1024,-3.3485432,253.77634
1024,-7.312052,261.07907
1024,-10.342394,268.81458
1024,-14.30946,277.02243
1024,-14.502371,285.7473
1024,-13.041809,295.03967
1024,-11.925936,304.9567
1024,-12.031761,315.56357
1024,-13.178318,326.9349
1024,-14.807203,339.15637
1024,-14.129049,352.32706
1024,-14.891821,366.562
1024,-15.635443,381.99567
1024,-21.891226,398.78607
1024,-13.519552,417.12033
1024,-7.481514,437.22174
1024,-4.1490364,459.3586
1024,-3.125826,482.17404
1024,-3.8522701,483.41394
1024,-5.5290318,484.66022
1024,-7.833481,485.91293
1024,-13.3678,487.17215
1024,-16.002127,488.43793
1024,-14.79978,489.71027
1024,-11.666794,490.9893
1024,-9.850958,492.27496
1024,-9.026133,493.5674
1024,-9.666727,491.77728
1024,-10.7655525,488.90012
1024,-14.9326515,486.05646
1024,-18.341475,483.24567
1024,-20.663279,480.4672
1024,-19.21581,477.72046
1024,-9.788795,475.005
1024,-4.95706,472.32022
1024,-3.2257862,469.66565
1024,-2.9884052,466.40674
1024,-4.8791904,462.81586
1024,-8.196112,459.2799
1024,-11.566164,455.79755
1024,-14.826208,452.3676
1024,-16.331999,448.9889
1024,-15.557936,445.6603
1024,-13.092651,442.38065
1024,-11.493235,439.14896
1024,-11.084881,436.11182
1024,-11.18412,439.7314
1024,-11.677464,443.41162
1024,-13.062016,447.154
1024,-15.008469,450.96002
1024,-19.62708,454.8314
1024,-22.426203,458.7698
1024,-12.055851,462.77704
1024,-7.561146,466.8549
1024,-4.4891987,471.00522
1024,-4.0278225,475.23007
1024,-4.6464577,476.09015
1024,-6.8330536,475.49918
1024,-10.62113,474.9097
1024,-14.592627,474.3217
1024,-17.310862,473.73505
1024,-16.454514,473.14993
1024,-15.814016,472.56625
1024,-10.997152,471.984
1024,-9.9196415,471.4032
1024,-9.5671425,471.50354
1024,-11.181547,473.57272
1024,-14.094904,475.66022
1024,-15.890207,477.76614
1024,-16.883982,479.89078
1024,-19.196016,482.03442
1024,-16.870699,484.19733
1024,-6.7641964,486.37967
1024,-3.2609959,488.5818
1024,-1.989727,490.804
1024,-2.2772064,487.40533
1024,-4.1034565,481.74228
1024,-8.268946,476.2093
1024,-13.448627,470.80194
1024,-15.598019,465.51605
1024,-16.566563,460.34753
1024,-14.233534,455.29245
1024,-9.641483,450.34726
1024,-7.799328,445.50833
1024,-7.493229,445.64514
1024,-8.868786,449.90448
1024,-12.3358345,454.24603
1024,-14.593,458.67218
1024,-17.158117,463.18546
1024,-19.840921,467.78842
1024,-18.146101,472.4838
1024,-7.361265,477.27435
1024,-5.1663284,482.1631
1024,-1.5112648,487.15298
1024,-2.1443272,490.6569
1024,-3.1207924,491.7795
1024,-8.143841,492.90726
1024,-14.121626,494.04022
1024,-16.913794,495.1784
1024,-18.632128,496.32184
1024,-17.486284,497.47055
1024,-12.339535,498.6246
1024,-10.605125,499.78403
1024,-9.318052,500.36328
1024,-10.06193,498.83966
1024,-12.190704,497.32532
1024,-15.088293,495.8201
1024,-18.688501,494.324
1024,-17.410048,492.8369
1024,-9.617987,491.35873
1024,-6.7070007,489.8894
1024,-3.3522568,488.42883
1024,-3.538412,486.15158
1024,-4.1965675,481.1732
1024,-8.261736,476.29575
1024,-13.047392,471.51614
1024,-15.955614,466.83154
1024,-17.900331,462.23907
1024,-18.69589,457.73615
1024,-17.59786,453.32004
1024,-13.44026,448.98837
1024,-13.170887,444.73868
1024,-13.349234,409.89758
1024,-17.185644,380.00333
1024,-19.74933,354.17307
1024,-21.287233,331.6309
1024,-24.049814,311.7865
1024,-25.99977,294.18292
1024,-22.277391,278.46097
1024,-10.501972,264.3342
1024,-6.652813,251.57155
1024,-5.6481056,239.98457
1024,-5.485153,238.41486
1024,-6.9995213,238.1723
1024,-8.274906,237.93024
1024,-11.009062,237.68866
1024,-17.184366,237.44754
1024,-19.476835,237.20694
1024,-21.345484,236.96683
1024,-20.440393,236.7272
1024,-19.14158,236.48807
1024,-15.798969,236.2494
1024,-15.5048275,236.01123
1024,-16.21494,235.7735
1024,-20.453043,235.53629
1024,-22.599417,235.29955
1024,-23.419695,235.06328
1024,-14.539015,234.82748
1024,-8.123302,234.59216
1024,-6.1870937,234.35732
1024,-4.190632,234.25262
1024,-5.119917,241.13663
1024,-6.637556,248.43748
1024,-12.106005,256.19424
1024,-15.712982,264.45096
1024,-17.978693,273.25763
1024,-17.86093,282.67102
1024,-18.218893,292.75613
1024,-17.103851,303.58752
1024,-14.956354,315.25116
1024,-14.859995,327.8468
1024,-14.7838955,341.49088
1024,-15.571566,356.3199
1024,-16.12083,372.49527
1024,-16.994085,390.20908
1024,-17.794062,409.69168
1024,-20.068392,431.22208
1024,-11.249037,455.1409
1024,-6.652525,481.86902
1024,-5.379278,511.9322
1024,-5.54303,510.25565
1024,-7.349262,500.3488
1024,-9.508171,490.8193
1024,-13.539278,481.64603
1024,-16.14907,472.80936
1024,-16.598475,464.29108
1024,-14.472296,456.0743
1024,-11.659771,448.1433
1024,-11.578995,441.64185
1024,-10.999868,443.865
1024,-12.599522,446.11066
1024,-13.436754,448.37915
1024,-13.261307,450.67087
1024,-16.499567,452.9861
1024,-17.60475,455.32526
1024,-14.517675,457.6887
1024,-7.6450443,460.07678
1024,-3.572218,462.4899
1024,-2.973629,464.9285
1024,-2.6693478,461.26263
1024,-4.2522354,457.16083
1024,-6.071356,453.13135
1024,-12.618828,449.1723
1024,-15.156477,445.2818
1024,-16.827408,441.45816
1024,-14.585173,437.69955
1024,-11.260603,434.0045
1024,-10.242453,430.37125
1024,-10.32519,429.74173
1024,-10.359514,438.2438
1024,-14.279583,447.08905
1024,-15.19113,456.2987
1024,-16.573439,465.89578
1024,-17.34018,475.90524
1024,-20.18767,486.3542
1024,-15.064545,497.27228
1024,-7.759712,508.69186
1024,-2.6272068,520.64825
1024,-1.3727531,533.1802
1024,-1.98312,522.89764
1024,-4.971899,505.00665
1024,-8.942823,488.29944
1024,-13.007235,472.66232
1024,-14.572077,457.99564
1024,-13.200144,444.21173
1024,-12.128807,431.2333
1024,-9.585787,418.99173
1024,-9.830404,401.75494
1024,-9.796103,376.21158
1024,-11.892939,353.7221
1024,-13.027981,333.76974
1024,-14.384125,315.94812
1024,-16.920713,299.93317
1024,-20.001524,285.46344
1024,-17.935507,272.32562
1024,-9.3189335,260.34384
1024,-5.141344,249.372
1024,-2.4861546,239.28752
1024,-2.290779,233.86804
1024,-3.6450214,234.4542
1024,-7.263012,235.04329
1024,-12.141113,235.63536
1024,-15.259693,236.23044
1024,-15.94525,236.8285
1024,-16.222492,237.42961
1024,-14.499041,238.03378
1024,-12.679007,238.64102
1024,-12.86825,239.25139
1024,-13.516129,239.8649
1024,-16.452394,240.48152
1024,-18.106073,241.10135
1024,-19.554121,241.72437
1024,-21.919989,242.35062
1024,-17.900862,242.98013
1024,-13.373976,243.61292
1024,-7.2884083,244.249
1024,-4.498783,244.88843
1024,-3.51375,246.1508
1024,-4.329426,251.32217
1024,-6.9857674,256.7155
1024,-9.609781,262.3454
1024,-14.783869,268.22775
1024,-17.72067,274.37994
1024,-19.804308,280.82095
1024,-18.917353,287.57166
1024,-17.124786,294.65494
1024,-15.0950985,302.09595
1024,-14.19742,309.92255
1024,-14.048655,318.16544
1024,-14.039495,326.85876
1024,-16.408743,336.0405
1024,-19.081354,345.75302
1024,-16.609522,356.04367
1024,-9.579798,366.9657
1024,-4.5622044,378.579
1024,-3.3005486,390.95135
1024,-3.4548473,403.5905
1024,-6.2319565,416.92834
1024,-10.624933,431.1779
1024,-15.075914,446.43597
1024,-17.309378,462.81348
1024,-18.175207,480.4384
1024,-18.44362,499.45886
1024,-17.05897,520.04736
1024,-16.493927,542.4063
1024,-12.634579,566.77423
1024,-10.789106,593.43463
1024,-10.724867,600.02356
1024,-12.454105,570.74
1024,-16.40924,544.18176
1024,-18.462698,519.9853
1024,-12.68572,497.84894
1024,-6.9701443,477.52042
1024,-3.3295689,458.78687
1024,-2.0539875,441.70126
1024,-2.257841,446.432
1024,-4.5141926,451.2652
1024,-6.329073,456.20416
1024,-12.133453,461.25244
1024,-14.952845,466.4137
1024,-16.21076,471.69177
1024,-15.196323,477.0907
1024,-13.293081,482.61456
1024,-10.4112835,488.2679
1024,-10.247129,494.05527
1024,-10.470772,494.72375
1024,-12.928392,494.266
1024,-13.999004,493.8091
1024,-16.313044,493.3531
1024,-19.778017,492.8979
1024,-16.212328,492.44354
1024,-10.653942,491.99002
1024,-4.1879826,491.53732
1024,-3.5425644,491.08548
1024,-3.3397255,489.42395
1024,-5.0447044,487.3367
1024,-7.8714123,485.2672
1024,-10.490923,483.21518
1024,-13.450418,481.18045
1024,-15.5681095,479.16278
1024,-13.294888,477.162
1024,-11.73321,475.17783
1024,-9.92613,473.21008
1024,-9.5961,448.06693
1024,-10.14286,410.81186
1024,-10.660597,379.27652
1024,-11.828131,352.2375
1024,-13.726561,328.79724
1024,-18.502836,308.28207
1024,-12.483931,290.17657
1024,-6.238449,274.07983
1024,-2.0577965,259.67508
1024,-1.0056496,247.45178
1024,-1.7807903,253.54814
1024,-4.815344,259.95248
1024,-8.25598,266.68878
1024,-11.157003,273.78345
1024,-14.609201,281.2659
1024,-14.482574,289.16885
1024,-13.324617,297.52875
1024,-12.997768,306.38638
1024,-11.557674,315.78766
1024,-11.721659,325.7841
1024,-10.94932,336.4341
1024,-12.716894,347.804
1024,-14.583593,359.96918
1024,-17.988474,373.0163
1024,-15.623817,387.0447
1024,-8.293951,402.1696
1024,-3.0249805,418.52457
1024,-2.1375122,436.26617
1024,-1.9364471,440.64957
1024,-5.5104923,442.28122
1024,-8.928732,443.92508
1024,-14.545429,445.58115
1024,-16.519676,447.2496
1024,-18.414858,448.93066
1024,-17.90949,450.62436
1024,-15.036013,452.33093
1024,-10.898533,454.0504
1024,-10.102709,455.78305
1024,-9.841633,459.52658
1024,-12.562033,464.73187
1024,-13.775631,470.05646
1024,-18.680964,475.50446
1024,-20.59537,481.08023
1024,-20.830492,486.7883
1024,-16.687288,492.6335
1024,-8.419855,498.62076
1024,-3.4618282,504.7553
1024,-1.6528454,511.04272
1024,-1.797308,499.73355
1024,-4.5261345,483.0955
1024,-7.1010227,467.5296
1024,-13.479605,452.93555
1024,-16.125631,439.22498
1024,-17.000847,426.3201
1024,-13.7793255,414.15192
1024,-11.79265,402.65903
1024,-10.585039,391.78683
1024,-11.460539,371.41006
1024,-12.3497925,352.67313
1024,-14.964277,335.7359
1024,-15.659079,320.35098
1024,-16.773859,306.31427
1024,-20.671877,293.456
1024,-12.648273,281.63376
1024,-7.428814,270.72717
1024,-6.0481167,260.63382
1024,-4.8611145,251.26607
1024,-3.8397503,242.54831
1024,-5.049324,241.63911
1024,-6.3782253,249.70233
1024,-12.806627,258.32227
1024,-15.024565,267.55862
1024,-19.547132,277.47992
1024,-21.747118,288.16537
1024,-23.849783,299.70673
1024,-25.642374,312.21118
1024,-26.840258,325.80444
1024,-28.36249,340.63528
1024,-27.920443,356.88074
1024,-28.16733,374.75333
1024,-27.41353,394.5104
1024,-27.410315,416.46664
1024,-26.212091,441.01086
1024,-25.909956,468.62918
1024,-19.524206,499.9378
1024,-15.335262,535.7294
1024,-14.424492,577.0409
1024,-12.123434,597.2626
1024,-13.188656,597.2626
1024,-12.120445,597.2626
1024,-14.461901,597.2626
1024,-15.269167,597.2626
1024,-19.687353,597.2626
1024,-16.493938,597.2626
1024,-16.06729,597.2626
1024,-16.406765,597.2626
1024,-22.156572,597.2626
1024,-27.670954,597.2626
1024,-30.466806,597.2626
1024,-32.580544,597.2626
1024,-34.21798,597.2626
1024,-35.640617,597.2626
1024,-36.8385,597.2626
1024,-37.583458,597.2626
1024,-37.882515,597.2626
1024,-38.38266,597.2626
1024,-38.355736,597.2626
1024,-38.09069,597.2626
1024,-32.83683,597.2626
1024,-31.9428,597.2626
1024,-28.796537,597.2626
1024,-20.441565,597.2626
1024,-18.252115,597.2626
1024,-16.969854,597.2626
1024,-18.542215,597.2626
1024,-21.607092,597.2626
1024,-28.094099,597.2626
1024,-28.343908,597.2626
1024,-29.268091,597.2626
1024,-30.43184,597.2626
1024,-37.37436,597.2626
1024,-40.828186,597.2626
1024,-54.734596,597.2626
1024,-80.0,597.2626
1024,-80.0,597.2626
1024,-80.0,597.2626
1024,-80.0,597.2626
1024,-80.0,597.2626
1024,-80.0,597.2626
1024,-80.0,597.2626
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
