BeanCount,rms_db,shake_rate_bpm
512,-11.654753,495.16272
512,-9.566605,505.47308
512,-8.58601,516.2219
512,-9.017649,478.18732
512,-10.610369,430.93323
512,-13.633877,392.17844
512,-12.539848,359.81912
512,-11.03923,332.39282
512,-8.116148,308.8514
512,-6.242796,288.42404
512,-4.2801685,270.53116
512,-4.3065624,255.78302
512,-4.8493195,259.65976
512,-8.07357,263.65585
512,-10.262541,267.7769
512,-15.808727,272.02878
512,-19.33161,276.41788
512,-21.400763,280.95093
512,-22.605356,285.63513
512,-16.87564,290.47818
512,-14.756517,295.48828
512,-13.634178,300.6743
512,-14.638304,306.0455
512,-15.48044,311.61218
512,-16.365358,317.38507
512,-15.002451,323.37592
512,-12.402679,329.5973
512,-9.940617,336.0627
512,-8.453419,342.7869
512,-8.612108,352.99985
512,-10.111177,368.12854
512,-12.743858,384.61206
512,-15.998911,402.6409
512,-19.225115,422.4431
512,-23.343515,444.29388
512,-25.078642,468.52832
512,-22.783487,495.5591
512,-21.16445,525.89984
512,-18.121332,560.19806
512,-16.173319,599.2822
512,-11.876768,644.22906
512,-11.199219,696.46466
512,-10.72205,674.54926
512,-12.07357,582.66046
512,-12.718981,512.80493
512,-11.754669,457.90622
512,-6.7703934,413.62524
512,-5.6272182,377.15338
512,-4.715061,359.64993
512,-4.827116,377.94168
512,-6.3166065,398.1938
512,-8.771318,420.73917
512,-11.214802,445.99078
512,-17.662504,474.46698
512,-19.376696,506.82755
512,-17.931635,543.92554
512,-15.569677,586.88324
512,-14.528595,637.20825
512,-12.808937,696.9734
512,-12.392479,769.1098
512,-10.823839,857.9024
512,-11.941549,731.0277
512,-13.379179,557.15796
512,-17.19098,450.10394
512,-12.032093,377.5587
512,-11.432995,325.1524
512,-10.774321,314.6048
512,-13.090015,326.47464
512,-13.908268,339.2753
512,-14.055464,353.1207
512,-15.068083,368.1442
512,-17.595562,384.50284
512,-23.663927,402.38293
512,-24.113642,422.00702
512,-21.4579,443.64334
512,-17.951185,467.61816
512,-16.749187,494.33228
512,-16.640165,524.2835
512,-16.708862,558.0984
512,-14.6089115,596.5758
512,-14.489695,640.7518
512,-14.837191,569.9918
512,-18.739443,511.8848
512,-16.956345,464.529
512,-15.965897,425.19327
512,-9.606613,391.99927
512,-7.580742,363.61276
512,-6.3859463,339.05984
512,-6.637871,350.13885
512,-6.7019787,363.20673
512,-7.803566,377.28787
512,-9.716715,392.50485
512,-15.444872,409.00092
512,-18.819475,426.9444
512,-18.426888,446.53455
512,-18.426722,468.00888
512,-16.997358,491.653
512,-16.17624,517.81335
512,-12.452103,546.91406
512,-10.716524,579.48035
512,-8.80151,616.17065
512,-9.0598545,598.9836
512,-11.183493,558.65076
512,-14.494583,523.4069
512,-12.967672,492.3461
512,-8.783085,464.76526
512,-5.0222282,440.1106
512,-3.4341564,417.9399
512,-3.7673473,410.4604
512,-5.4365597,415.19293
512,-9.878744,420.03586
512,-12.378149,424.99316
512,-15.043186,430.06882
512,-14.642269,435.26724
512,-12.928476,440.5928
512,-10.331871,446.05032
512,-9.945045,451.64478
512,-6.7301903,457.3813
512,-6.159437,463.26544
512,-5.8741894,464.72974
512,-7.9543552,461.5193
512,-11.2008,458.3529
512,-14.738367,455.2297
512,-12.152973,452.14874
512,-10.019051,449.10922
512,-5.835495,446.11026
512,-4.5997295,443.15112
512,-2.5158997,440.23096
512,-2.7513142,437.34906
512,-3.3209343,442.71417
512,-6.232378,449.84402
512,-9.391865,457.2073
512,-13.029421,464.8156
512,-15.39411,472.6814
512,-16.124521,480.81805
512,-13.679499,489.23972
512,-11.934347,497.9616
512,-9.936701,507.00015
512,-9.603302,516.3729
512,-10.108419,506.52557
512,-11.062792,482.09167
512,-13.763121,459.9066
512,-14.66592,439.67352
512,-13.97261,421.1457
512,-10.034138,404.11627
512,-4.828764,388.41052
512,-3.1351585,373.87988
512,-2.010579,360.39722
512,-2.5214024,369.7578
512,-4.226925,382.36432
512,-7.017311,395.86072
512,-10.434528,410.34482
512,-14.339392,425.92905
512,-18.339563,442.7437
512,-20.0268,460.9406
512,-17.490192,480.69736
512,-16.340044,502.22357
512,-15.257431,525.7681
512,-12.755629,551.62885
512,-12.043051,580.16516
512,-11.187983,588.251
512,-11.81304,559.17664
512,-14.0409565,532.8409
512,-15.208624,508.87427
512,-10.860052,486.97086
512,-9.070431,466.87518
512,-7.0365047,448.37238
512,-7.1115456,431.28018
512,-7.5218945,434.2622
512,-9.1158695,440.40424
512,-11.743223,446.7225
512,-13.636694,453.22467
512,-18.27705,459.91895
512,-20.19856,466.8139
512,-20.415552,473.91876
512,-18.210672,481.2432
512,-15.200243,488.79764
512,-13.788038,496.59302
512,-13.343155,476.45123
512,-14.083944,420.7333
512,-15.899935,376.68268
512,-18.010153,340.98196
512,-19.733973,311.46262
512,-12.003542,286.6471
512,-10.299393,265.49408
512,-8.214457,247.24849
512,-6.544573,231.34941
512,-7.055851,224.84354
512,-7.811533,229.92908
512,-11.972324,235.25
512,-13.87112,240.823
512,-19.037062,246.66647
512,-22.569277,252.80057
512,-23.53465,259.24753
512,-19.88185,266.03192
512,-16.44252,273.18094
512,-15.684404,280.7248
512,-15.417797,288.69714
512,-16.937944,297.13553
512,-20.804651,306.08206
512,-17.52405,315.58408
512,-17.73191,325.69495
512,-16.207882,336.47513
512,-16.577726,347.99338
512,-14.836584,360.3282
512,-13.240086,373.56952
512,-11.378214,387.82117
512,-12.138605,401.78073
512,-12.541449,411.20523
512,-18.593592,421.0825
512,-21.485231,431.44595
512,-23.864897,442.3324
512,-26.706114,453.78244
512,-25.590216,465.84103
512,-23.880812,478.55798
512,-17.16766,491.98877
512,-14.794424,506.1952
512,-11.951006,521.2464
512,-11.743029,537.22015
512,-11.328741,510.13034
512,-12.141813,484.02744
512,-12.994528,460.46582
512,-14.892176,439.09155
512,-16.484163,419.61362
512,-12.018213,401.79037
512,-8.334269,385.41953
512,-7.07164,370.33047
512,-6.2246666,371.1032
512,-7.773741,382.7939
512,-9.258636,395.24512
512,-14.214033,408.53354
512,-17.011105,422.74658
512,-19.292524,437.98428
512,-18.199759,454.36148
512,-18.40857,472.011
512,-15.7251835,491.08716
512,-14.982334,511.7701
512,-11.846468,534.2719
512,-10.599588,558.84344
512,-10.568863,570.0803
512,-12.250971,536.96344
512,-16.010918,507.48294
512,-17.628828,481.07108
512,-12.92313,457.2724
512,-10.7565155,435.71738
512,-7.0559673,416.103
512,-5.324316,398.1785
512,-5.3819466,393.7009
512,-6.0887794,403.225
512,-9.303732,413.2213
512,-11.000414,423.7259
512,-17.334616,434.77844
512,-19.82337,446.42303
512,-19.860174,458.70856
512,-18.096725,471.68942
512,-16.90843,485.4263
512,-12.931078,499.98734
512,-8.653868,515.449
512,-7.7056026,531.89734
512,-7.0545044,469.08948
512,-8.366064,414.55206
512,-8.379158,371.37518
512,-9.480078,336.3439
512,-8.232592,307.35184
512,-5.7944546,282.96124
512,-4.512764,262.15717
512,-3.5265732,244.20273
512,-3.9474258,238.05762
512,-4.3955345,242.97609
512,-6.605465,248.10205
512,-9.929312,253.44899
512,-14.225304,259.03143
512,-17.186562,264.86536
512,-17.438835,270.9681
512,-13.613947,277.35873
512,-12.369198,284.05807
512,-11.2120075,291.08905
512,-11.612648,298.47693
512,-11.401075,306.24957
512,-11.915943,314.43784
512,-12.754114,323.07605
512,-12.707224,332.20224
512,-11.045021,341.859
512,-6.786619,352.09402
512,-3.9036102,362.96082
512,-2.2585325,374.5197
512,-1.9902725,384.14526
512,-2.573409,389.95905
512,-4.491867,395.9515
512,-7.0259457,402.131
512,-11.512455,408.50647
512,-15.348238,415.08734
512,-17.617413,421.8837
512,-15.9563465,428.9063
512,-11.374851,436.16672
512,-9.136269,443.67706
512,-6.764366,451.45065
512,-5.3852367,459.50153
512,-5.898115,454.0399
512,-7.2956867,440.47284
512,-9.594179,427.69308
512,-12.828304,415.63397
512,-9.091375,404.23627
512,-5.977051,393.44696
512,-4.3743954,383.21866
512,-3.266468,373.50867
512,-2.3799896,364.2786
512,-2.2015648,355.49368
512,-2.7958813,371.09863
512,-4.8864956,391.83746
512,-9.346666,415.03146
512,-10.622646,441.144
512,-16.859045,470.7631
512,-18.734968,504.64578
512,-19.122595,543.78406
512,-18.558973,589.50354
512,-15.875553,643.61664
512,-13.464607,708.6684
512,-11.26347,788.34845
512,-10.049391,888.2163
512,-10.740913,920.0358
512,-12.346148,671.9471
512,-14.726236,529.23755
512,-11.705219,436.52707
512,-10.885223,371.45627
512,-9.9653,360.86044
512,-10.377546,374.26987
512,-10.002565,388.71436
512,-10.873068,404.31848
512,-12.021774,421.22784
512,-18.186298,439.61328
512,-19.475153,459.67694
512,-19.292097,481.65955
512,-17.851738,505.85022
512,-16.933483,532.5993
512,-15.341997,562.33527
512,-12.943691,595.588
512,-12.018019,633.02057
512,-11.929974,581.6779
512,-14.514343,529.2863
512,-15.666567,485.55276
512,-15.60124,448.49478
512,-11.237652,416.6923
512,-7.667219,389.1014
512,-6.361328,364.93738
512,-6.16094,366.0851
512,-8.144012,372.31293
512,-9.29421,378.75632
512,-11.688078,385.42667
512,-14.742828,392.33615
512,-16.641266,399.49792
512,-20.53517,406.926
512,-17.19704,414.6355
512,-16.781855,422.6428
512,-15.898758,430.96545
512,-11.082613,439.6225
512,-9.299988,448.63446
512,-8.127186,442.759
512,-9.138672,413.43784
512,-10.219004,387.759
512,-12.166586,365.08347
512,-14.594036,344.91348
512,-15.351383,326.8555
512,-11.127222,310.5943
512,-7.8242283,295.87442
512,-4.8490295,282.48663
512,-3.5345535,270.25793
512,-3.677288,265.81268
512,-5.034233,269.46088
512,-8.934294,273.21063
512,-11.8557,277.0662
512,-16.004173,281.03214
512,-18.533785,285.11328
512,-18.501932,289.3147
512,-16.924774,293.64178
512,-16.765991,298.10028
512,-17.201935,302.69626
512,-19.73284,307.43616
512,-24.141378,312.32687
512,-24.787321,317.3757
512,-23.371305,322.59042
512,-18.728552,327.97943
512,-14.491468,333.55148
512,-13.556999,339.3162
512,-14.149956,347.79523
512,-16.988188,360.27646
512,-20.63959,373.6868
512,-23.205366,388.13412
512,-26.13341,403.74344
512,-28.983473,420.6609
512,-25.981634,439.05807
512,-25.128412,459.138
512,-24.741243,481.14264
512,-24.041033,505.36264
512,-23.785574,532.15027
512,-16.102777,561.9367
512,-14.997295,595.2554
512,-14.528311,580.518
512,-14.341249,476.2669
512,-15.05945,403.75873
512,-15.612911,350.41116
512,-14.677683,309.51566
512,-11.676359,277.16815
512,-7.36162,250.94217
512,-7.0079536,230.46431
512,-7.8658314,233.44923
512,-12.317671,236.51248
512,-15.056749,239.6572
512,-17.216438,242.88667
512,-19.705675,246.20436
512,-21.347277,249.61395
512,-22.73149,253.1193
512,-23.013556,256.7245
512,-24.95849,260.4339
512,-25.14247,264.252
512,-20.731573,268.1838
512,-19.337473,272.2343
512,-19.048323,276.4091
512,-20.93004,280.71387
512,-20.491316,285.15488
512,-17.313745,289.73868
512,-15.071989,294.47223
512,-9.180664,299.363
512,-8.566389,304.41904
512,-7.979862,312.0159
512,-9.75568,322.39102
512,-11.479315,333.4799
512,-14.180607,345.35873
512,-20.251825,358.11508
512,-22.78488,371.84995
512,-22.248857,386.6804
512,-19.785753,402.74292
512,-19.150217,420.19775
512,-18.083342,439.2341
512,-15.458811,460.07712
512,-14.068169,482.9968
512,-13.41226,508.3198
512,-12.903168,536.44507
512,-13.023094,567.8649
512,-13.501276,555.72516
512,-14.4811,536.9708
512,-13.715338,519.4409
512,-10.218275,503.01944
512,-8.801113,487.6044
512,-6.4774876,473.1061
512,-4.9577446,459.44504
512,-4.733389,446.55078
512,-5.189663,451.693
512,-9.445959,457.0129
512,-14.533468,462.45956
512,-17.239689,468.03763
512,-18.550879,473.75192
512,-15.33807,479.60745
512,-13.995577,485.60953
512,-12.299744,491.76376
512,-9.568306,498.076
512,-9.632599,504.5523
512,-9.91268,482.98663
512,-12.245924,461.031
512,-13.971319,440.98468
512,-14.251091,422.60904
512,-11.539362,405.7035
512,-10.762594,390.09854
512,-7.369116,375.6495
512,-3.673195,362.23264
512,-3.3154888,349.98004
512,-4.272524,363.9399
512,-8.581459,379.05966
512,-14.980923,395.49017
512,-17.687447,413.40964
512,-19.301165,433.02997
512,-20.265207,454.6055
512,-17.436977,478.4437
512,-15.742287,504.92026
512,-13.472643,534.4989
512,-13.168825,567.7586
512,-9.776098,605.43225
512,-7.79718,648.4609
512,-6.978485,677.39886
512,-7.963835,600.84796
512,-9.662167,539.84204
512,-9.586176,490.08246
512,-6.595257,448.7218
512,-3.5690556,413.7991
512,-2.4532871,383.91977
512,-2.6390476,379.47986
512,-4.208433,388.74905
512,-7.389452,398.48245
512,-10.191006,408.7158
512,-13.89921,419.48853
512,-15.415804,430.84454
512,-16.054781,442.83252
512,-16.863953,455.5067
512,-15.970909,468.92773
512,-13.91683,483.16367
512,-9.163021,498.29102
512,-8.623213,514.39624
512,-7.864008,504.65656
512,-10.028431,478.88776
512,-11.364347,455.62268
512,-13.745758,434.5134
512,-11.856129,415.2735
512,-9.785692,397.66528
512,-5.3938026,381.48947
512,-3.8181744,366.57822
512,-2.8972073,352.7888
512,-3.7968216,364.03372
512,-5.300747,377.18533
512,-8.241137,391.3228
512,-11.799843,406.56137
512,-15.58346,423.03482
512,-16.313568,440.89963
512,-14.119154,460.33984
512,-11.686495,481.57343
512,-9.803223,504.8606
512,-9.3857155,530.51434
512,-7.693573,558.9148
512,-5.5924435,590.528
512,-5.6613255,610.6152
512,-6.7611485,568.4191
512,-10.286825,531.6779
512,-7.8176823,499.39813
512,-5.069145,470.81357
512,-2.8253841,445.3241
512,-1.8935423,422.45282
512,-1.6871595,401.81613
512,-2.8927383,410.85764
512,-5.270756,423.20593
512,-11.926472,436.31946
512,-16.285404,450.27167
512,-18.665749,465.14563
512,-19.931295,481.0359
512,-18.189594,498.05023
512,-17.448618,516.31226
512,-15.468786,535.9645
512,-13.554911,557.172
512,-13.232952,580.1269
512,-12.290329,561.5922
512,-13.53824,526.1904
512,-14.429022,494.98727
512,-17.67893,467.27768
512,-12.79978,442.50598
512,-8.601192,420.22852
512,-4.9343452,400.08658
512,-4.4795246,382.2588
512,-4.7048664,390.0935
512,-7.9192963,398.25607
512,-10.1311245,406.7676
512,-13.714081,415.65085
512,-16.706778,424.93073
512,-18.721647,434.63446
512,-17.713152,444.79172
512,-15.3502445,455.43515
512,-12.508818,466.6004
512,-10.270361,478.32684
512,-7.739771,490.65787
512,-7.821516,498.90042
512,-7.1925983,492.66492
512,-10.069811,486.5833
512,-10.600206,480.65005
512,-9.371105,474.85974
512,-5.776493,469.20728
512,-4.680668,463.6878
512,-3.3744354,458.2967
512,-2.7956562,453.02948
512,-2.9501324,453.6741
512,-4.403021,472.68533
512,-9.48316,493.3596
512,-14.1206,515.92505
512,-16.92586,540.65375
512,-18.385607,567.87225
512,-18.664078,597.97656
512,-16.396622,631.4514
512,-13.920805,668.89636
512,-11.660477,711.06226
512,-11.863369,716.7173
512,-12.876019,609.02155
512,-14.180841,529.4631
512,-14.280359,468.289
512,-10.812828,419.78683
512,-9.069836,380.3888
512,-7.711109,356.3239
512,-8.060509,367.2766
512,-9.864307,378.924
512,-12.83189,391.33438
512,-16.715595,404.58514
512,-19.520277,418.76474
512,-20.238104,433.97437
512,-21.410856,450.33044
512,-20.048357,467.96765
512,-18.700605,487.04276
512,-13.241074,507.739
512,-10.453085,530.2722
512,-8.678442,554.8983
512,-7.997383,559.08276
512,-9.626394,542.02814
512,-12.05945,525.98315
512,-10.610279,510.86084
512,-7.551817,496.58374
512,-6.820383,483.08298
512,-4.691269,470.29688
512,-4.1192284,458.1701
512,-4.6674232,457.22406
512,-6.4369698,464.23175
512,-10.872932,471.4576
512,-14.088667,478.91196
512,-16.292368,486.60587
512,-18.512093,494.551
512,-15.934917,502.75986
512,-14.401527,511.24588
512,-11.450071,520.02325
512,-10.969624,529.1073
512,-10.73085,526.838
512,-12.972738,518.60046
512,-12.31543,510.61658
512,-12.98859,502.8748
512,-13.076761,495.36426
512,-13.04767,488.07477
512,-11.118814,480.9967
512,-7.414892,474.121
512,-6.5374393,466.65253
512,-6.2391243,456.36176
512,-8.681978,446.51514
512,-11.056597,437.0844
512,-14.121664,428.04385
512,-15.661949,419.3697
512,-16.361792,411.0401
512,-16.764994,403.03494
512,-13.290991,395.33563
512,-12.113298,387.925
512,-11.7586,374.1892
512,-11.511213,357.3799
512,-12.255587,342.01587
512,-13.149847,327.9184
512,-16.41101,314.9371
512,-17.330164,302.94443
512,-18.5988,291.8316
512,-16.560833,281.50525
512,-14.19409,271.88467
512,-9.862558,262.89996
512,-6.6225395,254.49008
512,-6.111744,246.60155
512,-6.4311523,245.5229
512,-9.625357,245.08559
512,-14.662024,244.64981
512,-17.329437,244.21559
512,-19.447523,243.78291
512,-21.386889,243.35176
512,-18.475706,242.92212
512,-16.48188,242.49402
512,-15.543608,242.06741
512,-15.555531,241.64229
512,-17.098646,241.21867
512,-17.945185,240.79654
512,-17.847178,240.37589
512,-17.675043,239.9567
512,-17.770058,239.53894
512,-14.903847,239.12265
512,-10.764505,238.70784
512,-9.445017,238.29442
512,-8.848888,240.78168
512,-10.857101,245.23224
512,-12.748079,249.85042
512,-17.066896,254.64587
512,-19.188807,259.629
512,-18.605553,264.81107
512,-15.00017,270.20422
512,-13.852102,275.8216
512,-13.104723,281.6775
512,-12.195946,287.78745
512,-11.861021,294.16833
512,-11.868986,300.8386
512,-13.353226,307.81833
512,-13.367273,315.12967
512,-11.891821,322.79678
512,-8.933981,330.84628
512,-6.0294056,339.3075
512,-2.4448195,348.21286
512,-1.4955797,357.59827
512,-1.6956387,369.8929
512,-3.8322392,384.09067
512,-7.3726234,399.4218
512,-9.142752,416.0278
512,-13.235218,434.07443
512,-13.296143,453.75778
512,-12.591747,475.31097
512,-12.328331,499.01385
512,-14.215609,525.20483
512,-15.103336,554.29736
512,-12.125601,586.80194
512,-10.29196,623.3562
512,-9.70542,636.96246
512,-10.889477,568.87195
512,-13.173651,513.9331
512,-10.568968,468.67114
512,-6.9185486,430.73633
512,-3.865858,398.48264
512,-2.3910103,370.72278
512,-2.0233965,359.161
512,-3.2133198,371.96213
512,-5.042549,385.70947
512,-8.6921215,400.512
512,-12.298643,416.49606
512,-15.705799,433.8089
512,-15.674223,452.62354
512,-15.140652,473.1442
512,-14.922239,495.61386
512,-11.783363,520.3241
512,-9.829842,547.6277
512,-6.4119625,577.9554
512,-6.157799,611.8392
512,-5.0788364,576.8056
512,-7.087435,518.79083
512,-8.675503,471.37967
512,-8.72953,431.90854
512,-4.7299404,398.53693
512,-2.547905,369.95236
512,-1.4029827,345.1938
512,-1.8271666,338.43668
512,-3.142702,350.56885
512,-6.0138283,363.60315
512,-9.441198,377.64417
512,-12.981735,392.8131
512,-15.640121,409.25168
512,-14.359968,427.1262
512,-13.011677,446.63336
512,-11.284954,468.00763
512,-9.7469425,491.53052
512,-8.192804,517.54315
512,-7.733349,546.4629
512,-6.9189568,578.80597
512,-8.15736,615.2184
512,-8.767889,562.1492
512,-11.897112,514.0459
512,-13.492491,473.52612
512,-9.594442,438.92755
512,-5.9170666,409.04068
512,-3.0024395,382.96442
512,-2.0513306,360.01358
512,-2.4139814,363.05222
512,-4.3101807,379.76996
512,-7.7215824,398.10165
512,-10.587301,418.29285
512,-14.107531,440.64166
512,-14.973824,465.51337
512,-14.086239,493.36078
512,-12.387386,524.7519
512,-11.267916,560.409
512,-11.896238,601.2653
512,-10.770649,648.54736
512,-10.657747,703.9003
512,-9.906288,769.5836
512,-10.950632,651.25195
512,-12.239847,552.7144
512,-12.337564,480.07654
512,-6.8851223,424.31317
512,-4.4509315,380.15613
512,-3.0429878,349.19894
512,-2.5027971,361.44058
512,-3.5766716,374.5717
512,-4.900135,388.6929
512,-7.7071037,403.92053
512,-11.208872,420.38995
512,-14.194187,438.25952
512,-16.465046,457.7157
512,-13.734171,478.97958
512,-10.37336,502.31543
512,-7.7697086,528.04156
512,-6.834284,556.5451
512,-5.812845,588.3014
512,-5.926544,607.71466
512,-6.564787,557.8905
512,-9.4084835,515.6171
512,-11.979307,479.29886
512,-9.9693165,447.76022
512,-5.9917984,420.11594
512,-2.691536,395.6866
512,-1.9034758,373.94223
512,-2.350915,382.23593
512,-5.208784,394.98068
512,-7.5365276,408.60464
512,-9.950899,423.20203
512,-12.341381,438.88095
512,-15.628857,455.76642
512,-18.066896,474.00317
512,-18.782087,493.7602
512,-16.82234,515.2358
512,-15.484053,538.6645
512,-12.219278,564.3253
512,-12.143831,592.5534
512,-12.582056,521.0109
512,-15.105936,446.02155
512,-18.121859,389.9027
512,-17.198406,346.32742
512,-13.227869,311.51294
512,-8.707846,283.05856
512,-6.6798058,259.36728
512,-5.992857,245.40424
512,-6.110588,249.3211
512,-7.207327,253.36504
512,-8.021309,257.5423
512,-10.190605,261.85965
512,-12.820114,266.3242
512,-17.73055,270.94357
512,-17.7136,275.72607
512,-17.612307,280.68045
512,-17.801264,285.8161
512,-18.29994,291.14322
512,-18.751379,296.67267
512,-18.309284,302.4162
512,-18.676926,308.38654
512,-18.877333,314.59735
512,-20.626127,321.06345
512,-14.056559,327.80096
512,-10.088861,334.8273
512,-9.14456,342.16144
512,-8.548056,351.5778
512,-10.139191,361.8482
512,-10.952202,372.73672
512,-14.250042,384.3009
512,-17.426207,396.6056
512,-19.9924,409.72427
512,-18.807695,423.74054
512,-19.081923,438.74973
512,-18.835917,454.86124
512,-17.260746,472.20114
512,-13.879702,490.9155
512,-10.94961,511.1744
512,-9.964933,533.17737
512,-9.752775,512.8613
512,-11.619057,481.3353
512,-13.893251,453.46063
512,-13.820288,428.63776
512,-10.42518,406.3915
512,-7.7957973,386.34045
512,-5.3191166,368.175
512,-4.183916,351.64108
512,-4.307455,347.2972
512,-5.925457,360.37018
512,-9.094795,374.46585
512,-12.484695,389.70914
512,-16.03106,406.24606
512,-17.249456,424.24863
512,-17.170616,443.92072
512,-18.016525,465.5059
512,-15.931725,489.29745
512,-13.5832615,515.6519
512,-12.313059,545.0071
512,-11.477709,577.9062
512,-10.789619,615.03235
512,-10.640802,631.2363
512,-11.352314,578.8693
512,-12.679968,534.5254
512,-12.544142,496.4919
512,-8.868553,463.51138
512,-6.1312065,434.63953
512,-4.8427963,409.15356
512,-4.860609,396.3719
512,-5.2701855,409.52567
512,-8.269686,423.5825
512,-11.03652,438.63858
512,-14.769537,454.8044
512,-17.255112,472.20746
512,-14.529224,490.9953
512,-11.680414,511.34015
512,-10.016361,533.4439
512,-8.405003,557.5449
512,-5.9686394,583.9268
512,-5.5317154,612.9294
512,-5.824354,575.93353
512,-9.080307,532.1242
512,-12.638941,494.50854
512,-11.026806,461.8599
512,-7.0157833,433.2553
512,-3.4734898,407.98724
512,-1.8772306,385.50406
512,-2.0957556,380.83194
512,-3.7468033,389.60025
512,-6.952757,398.78186
512,-10.246147,408.40665
512,-13.094706,418.50754
512,-15.792017,429.1207
512,-17.96992,440.2862
512,-17.784582,452.04828
512,-17.18006,464.45602
512,-17.43717,477.56412
512,-13.036886,491.4336
512,-11.956385,506.13272
512,-11.166107,501.85693
512,-10.749662,484.79062
512,-11.418278,468.84692
512,-12.452093,453.91846
512,-14.938002,439.91138
512,-12.424612,426.74292
512,-9.101988,414.33984
512,-4.5944366,402.63745
512,-3.7833157,391.5779
512,-4.0545864,401.31897
512,-6.910692,417.00656
512,-10.803057,433.9705
512,-14.293972,452.37317
512,-16.491207,472.4056
512,-16.881079,494.29456
512,-15.569368,518.3105
512,-15.241787,544.77924
512,-14.262547,574.0969
512,-9.826544,606.7495
512,-8.048204,643.3405
512,-7.6300545,653.137
512,-8.337368,582.9015
512,-11.939472,526.30493
512,-12.119272,479.72614
512,-8.02281,440.72162
512,-4.5437775,407.58273
512,-2.9306698,379.07895
512,-2.5494404,376.12357
512,-2.8490982,390.98917
512,-4.2552814,407.07816
512,-5.929735,424.54807
512,-9.325045,443.5847
512,-14.295584,464.40866
512,-16.96547,487.2841
512,-17.177546,512.52985
512,-17.501804,540.5344
512,-15.849222,571.77625
512,-14.220434,606.851
512,-12.698175,646.5102
512,-12.236155,641.53186
512,-12.551584,561.0911
512,-14.711962,498.57547
512,-15.97901,448.59402
512,-12.706442,407.7206
512,-7.71533,373.67355
512,-6.416733,344.8745
512,-5.097172,344.73672
512,-6.10437,357.22
512,-7.5845757,370.6413
512,-10.243534,385.1105
512,-13.940777,400.75534
512,-17.418718,417.72507
512,-19.08721,436.19553
512,-19.364386,456.3749
512,-16.710196,478.51196
512,-11.814287,502.9061
512,-9.899328,529.921
512,-8.607735,560.00305
512,-8.955725,593.70593
512,-9.477173,602.5652
512,-10.768799,556.009
512,-13.36713,516.13104
512,-15.325186,481.59045
512,-11.069925,451.383
512,-5.961563,424.7413
512,-3.734724,401.06927
512,-2.7324677,381.50742
512,-3.2687016,394.03296
512,-5.5832195,407.4089
512,-8.214508,421.72488
512,-11.688253,437.08362
512,-14.429499,453.6033
512,-16.119896,471.42075
512,-15.584841,490.69522
512,-14.862467,511.61295
512,-13.691286,534.3935
512,-11.532293,559.29724
512,-9.846155,586.6356
512,-10.023743,597.8473
512,-11.265501,553.4011
512,-14.899342,515.1062
512,-14.2145,481.76828
512,-8.1581135,452.4833
512,-5.4354076,426.55457
512,-3.0413132,403.43637
512,-2.2897959,382.69528
512,-2.8649635,387.30756
512,-5.321022,396.5156
512,-10.118444,406.17218
512,-12.695066,416.3108
512,-16.156412,426.96857
512,-18.45153,438.18634
512,-17.58188,450.0095
512,-15.148748,462.4883
512,-11.613623,475.679
512,-9.939732,489.64417
512,-8.441557,504.45416
512,-8.593348,519.91077
512,-8.819269,456.32468
512,-10.942068,406.59705
512,-13.601221,366.64252
512,-14.6658535,333.83768
512,-9.407722,306.42108
512,-6.2074356,283.16595
512,-4.2707806,263.19162
512,-3.2197838,245.84955
512,-3.896183,235.81197
512,-5.003689,235.91518
512,-8.924017,236.01851
512,-12.928583,236.12192
512,-15.992195,236.22543
512,-18.3888,236.32903
512,-19.065485,236.43271
512,-16.865526,236.5365
512,-14.232849,236.64037
512,-13.200571,236.74432
512,-13.558489,236.84837
512,-13.61928,236.9525
512,-14.166449,237.05673
512,-14.273565,237.16106
512,-15.02886,237.26547
512,-13.918211,237.37
512,-7.7061443,237.4746
512,-5.9610367,237.57928
512,-3.1640587,237.68408
512,-3.02606,239.21062
512,-3.9296284,244.82993
512,-7.494173,250.71957
512,-10.487661,256.8996
512,-14.762819,263.39197
512,-17.357506,270.22098
512,-17.32864,277.41354
512,-16.638226,284.99948
512,-14.198954,293.01196
512,-12.996424,301.488
512,-12.124706,310.46902
512,-12.125839,320.00156
512,-12.122625,330.13797
512,-12.899939,340.9376
512,-13.003143,352.46765
512,-12.7827,364.80487
512,-12.392271,378.03708
512,-8.259111,392.26538
512,-6.3819294,407.60654
512,-6.4637394,421.6144
512,-8.132399,431.31946
512,-13.876909,441.4818
512,-17.480818,452.1346
512,-20.178587,463.31418
512,-22.12322,475.06064
512,-23.619337,487.41824
512,-19.892767,500.43588
512,-18.69586,514.16797
512,-15.189793,528.6749
512,-14.626467,544.02423
512,-13.971746,525.64343
512,-15.18535,487.71442
512,-16.532206,454.89075
512,-17.636751,426.2066
512,-18.712751,400.92535
512,-11.70019,378.47537
512,-7.871319,358.40628
512,-5.3874836,340.3584
512,-4.9081516,335.7711
512,-6.2710114,349.06296
512,-8.7417965,363.45053
512,-11.517027,379.07516
512,-14.806644,396.10355
512,-17.909357,414.7337
512,-18.695131,435.20288
512,-16.876955,457.79745
512,-15.565056,482.8666
512,-12.800081,510.8404
512,-11.782116,542.25476
512,-9.959238,577.7859
512,-10.173677,618.29987
512,-9.255596,664.92395
