BeanCount,rms_db,shake_rate_bpm
32,-5.355832,379.599
32,-7.873597,394.29498
32,-10.489558,410.1747
32,-12.685008,427.3872
32,-15.762965,446.10754
32,-17.197086,466.54297
32,-18.871792,488.94052
32,-19.71212,513.59705
32,-18.518345,540.8724
32,-14.360606,571.2072
32,-11.969285,605.14685
32,-10.830941,622.40704
32,-11.534179,551.5344
32,-11.947934,495.1521
32,-12.746921,449.22836
32,-12.73783,411.10013
32,-12.048924,378.93787
32,-10.66446,351.4428
32,-10.257697,327.75357
32,-10.042851,307.72354
32,-11.647727,290.00073
32,-12.600991,274.20813
32,-15.495696,260.04678
32,-17.561863,247.2763
32,-19.999256,235.70137
32,-22.565365,225.16164
32,-24.40813,215.52415
32,-25.26862,206.67783
32,-22.963043,198.52908
32,-20.471085,190.99852
32,-17.179333,184.01837
32,-15.715537,177.53043
32,-15.629214,175.62648
32,-16.031391,178.72679
32,-17.537834,181.9385
32,-17.284962,185.26779
32,-17.156502,188.72118
32,-16.496994,192.30574
32,-17.137218,196.02911
32,-17.56709,199.89954
32,-19.254688,203.92586
32,-20.039055,208.11772
32,-21.601688,212.48552
32,-23.882435,217.04059
32,-25.816547,221.79523
32,-26.469395,226.76285
32,-25.608814,231.9581
32,-22.819405,237.39697
32,-20.292152,243.09705
32,-18.954842,249.07756
32,-18.767902,255.35976
32,-18.508171,261.96704
32,-19.621353,268.92535
32,-20.416126,276.2634
32,-21.081669,284.01312
32,-14.342065,292.21017
32,-9.650565,300.89447
32,-8.055625,310.11075
32,-7.7232122,321.72247
32,-8.5796995,335.37567
32,-9.864938,350.23907
32,-11.410197,366.481
32,-13.528995,384.30258
32,-17.664452,403.94604
32,-19.515648,425.70584
32,-21.400406,449.94342
32,-22.183296,477.10754
32,-22.059261,507.7623
32,-19.830109,542.6268
32,-17.208607,582.632
32,-9.28613,629.0056
32,-6.9426336,683.3996
32,-6.722272,690.4024
32,-8.444858,583.93365
32,-13.07117,505.9152
32,-15.085586,446.2874
32,-7.779517,399.23328
32,-5.7048426,361.15506
32,-4.775035,333.61343
32,-5.7350054,341.03503
32,-6.651767,348.79434
32,-7.5524435,356.91495
32,-8.639791,365.4227
32,-11.65096,374.34598
32,-15.28085,383.7159
32,-17.389828,393.567
32,-18.32256,403.93713
32,-13.789346,414.86862
32,-12.330365,426.4082
32,-10.788028,438.60812
32,-10.327273,451.5267
32,-10.355298,465.22937
32,-10.920205,447.76675
32,-11.696641,412.91724
32,-12.967107,383.10065
32,-13.703197,357.30017
32,-12.168143,334.75555
32,-11.707419,314.8871
32,-10.51456,297.24493
32,-10.684451,281.4748
32,-9.11959,267.29367
32,-9.422008,255.04408
32,-10.33602,258.7644
32,-14.3716345,262.59488
32,-17.20945,266.54047
32,-20.292828,270.60645
32,-20.362644,274.79837
32,-19.934063,279.12222
32,-14.280635,283.58432
32,-12.951112,288.1914
32,-11.311563,292.95065
32,-11.683875,297.86972
32,-11.817069,302.9568
32,-12.708314,308.22067
32,-12.851045,313.6707
32,-12.981635,319.3169
32,-9.355868,325.1701
32,-7.555993,331.24194
32,-5.374406,337.5448
32,-5.3429346,346.14462
32,-6.50776,358.73416
32,-9.688201,372.27402
32,-13.480571,386.87607
32,-15.786778,402.67038
32,-17.415653,419.8092
32,-19.372822,438.4718
32,-20.609592,458.87094
32,-20.039825,481.2607
32,-16.054054,505.94754
32,-11.35258,533.30396
32,-8.556521,563.7878
32,-6.786372,597.9678
32,-6.2922163,615.09106
32,-7.3836775,559.2098
32,-9.170306,512.63654
32,-11.73692,473.2245
32,-12.2196,439.43988
32,-10.020146,410.15775
32,-8.456586,384.53427
32,-7.397357,363.46234
32,-7.6644945,377.8588
32,-9.240634,393.44278
32,-11.941432,410.36752
32,-15.764911,428.81378
32,-18.207031,448.99643
32,-21.008701,471.1728
32,-22.698967,495.6536
32,-18.706085,522.8177
32,-13.770368,553.1319
32,-11.004975,587.1778
32,-8.1020975,625.68976
32,-7.487254,669.6082
32,-7.709998,623.06244
32,-8.983741,544.3337
32,-9.06396,483.2689
32,-7.363908,434.52298
32,-5.330104,394.70972
32,-3.9178972,361.57996
32,-3.4442053,333.56143
32,-3.8001928,309.40436
32,-5.413207,288.50995
32,-7.105048,270.2591
32,-9.681567,254.17992
32,-12.566676,239.90657
32,-14.268264,227.151
32,-16.740631,215.68338
32,-17.490528,205.31798
32,-15.155086,195.90318
32,-13.092935,187.31395
32,-10.401195,179.44627
32,-7.008006,172.21288
32,-6.0070734,165.54004
32,-5.8760614,165.99884
32,-7.639806,169.56174
32,-9.337073,173.28094
32,-10.366157,177.16698
32,-10.922856,181.2313
32,-10.263249,185.48645
32,-10.676553,189.94626
32,-11.641501,194.6258
32,-14.205909,199.54173
32,-16.663948,204.71243
32,-18.347347,210.15823
32,-19.758976,215.9017
32,-20.454224,221.96793
32,-22.756737,228.3849
32,-21.149902,235.18393
32,-19.104431,242.40019
32,-17.696487,250.0733
32,-15.966695,258.24808
32,-14.996089,266.9754
32,-14.723294,276.3132
32,-16.135502,286.32788
32,-18.500591,297.09583
32,-20.128918,308.7053
32,-17.44889,321.25894
32,-14.118459,334.87692
32,-10.970305,349.70053
32,-8.841929,365.89725
32,-8.700501,383.63965
32,-8.69201,403.0614
32,-12.005225,424.5545
32,-13.926505,448.46896
32,-16.803165,475.23828
32,-17.708508,505.40628
32,-18.554062,539.66394
32,-18.687794,578.9035
32,-18.404308,624.29675
32,-16.459572,677.41455
32,-7.8173285,740.41187
32,-5.7912607,816.32764
32,-5.3882856,793.5425
32,-6.379733,628.9853
32,-10.69925,520.9547
32,-10.551284,444.59406
32,-8.306048,387.75723
32,-7.8471327,354.3984
32,-7.628413,366.32123
32,-9.512551,379.07425
32,-10.258788,392.74722
32,-12.299333,407.4435
32,-15.023459,423.28235
32,-19.204777,440.40247
32,-20.27967,458.96582
32,-20.411217,479.16296
32,-19.190117,501.21948
32,-17.914928,525.4046
32,-14.173387,552.042
32,-12.458442,581.52466
32,-12.24088,569.1837
32,-13.177112,507.61325
32,-15.278312,458.06302
32,-15.809367,417.3261
32,-15.0557165,383.2432
32,-10.90375,354.30698
32,-8.077786,329.4336
32,-7.0204134,307.8235
32,-7.385833,319.8953
32,-9.022077,336.06693
32,-11.0210085,353.96063
32,-13.198813,373.86697
32,-15.358699,396.14575
32,-17.97602,421.248
32,-19.354351,449.7467
32,-19.91534,482.38126
32,-17.419716,520.12244
32,-14.822909,564.27057
32,-12.91109,616.6085
32,-12.735126,679.648
32,-11.714749,757.0453
32,-11.989095,854.3357
32,-11.949145,875.50714
32,-12.930396,657.95715
32,-13.640368,527.00464
32,-4.5603743,439.52618
32,-3.189866,376.95477
32,-2.6723614,356.81284
32,-5.4155016,369.04068
32,-7.7755785,382.13632
32,-10.104064,396.1956
32,-12.735555,411.3289
32,-14.552882,427.66418
32,-16.901535,445.3506
32,-19.37539,464.563
32,-18.651863,485.50775
32,-18.567135,508.43027
32,-15.842168,533.6246
32,-6.26908,561.4459
32,-5.2252455,592.3279
32,-4.2017145,518.15955
32,-6.6465883,428.06586
32,-8.192914,364.6613
32,-11.122539,317.61636
32,-11.215379,281.3229
32,-7.6381464,252.47325
32,-5.4619246,228.9903
32,-4.8916845,214.23071
32,-6.3363543,218.58983
32,-8.690253,223.13004
32,-12.715524,227.86281
32,-16.05569,232.80074
32,-18.520409,237.95743
32,-20.244648,243.34772
32,-20.687397,248.98788
32,-21.000454,254.8957
32,-20.76479,261.0907
32,-19.051254,267.5943
32,-16.467426,274.43018
32,-15.9691,281.62448
32,-14.97577,289.20615
32,-16.190712,297.20734
32,-16.855217,305.6638
32,-18.255238,314.61563
32,-17.034184,324.10757
32,-11.462428,334.19006
32,-7.0406923,344.92004
32,-4.490123,356.36188
32,-4.075082,368.92282
32,-5.3214827,385.12628
32,-8.45037,402.81842
32,-11.7194605,422.2144
32,-13.205108,443.57263
32,-14.602534,467.20688
32,-16.666073,493.50146
32,-17.433514,522.93225
32,-16.350395,556.096
32,-15.70769,593.751
32,-14.903502,636.87585
32,-8.734529,686.75574
32,-8.144858,745.1127
32,-7.9967375,652.3941
32,-11.33142,563.88043
32,-12.59628,496.51562
32,-10.127959,443.52875
32,-6.8921747,400.76062
32,-5.8859377,365.51514
32,-6.1446924,369.32523
32,-8.280887,377.79608
32,-9.762813,386.66467
32,-12.214099,395.9596
32,-14.972873,405.71246
32,-17.501488,415.95786
32,-18.591393,426.73413
32,-19.185722,438.0836
32,-19.630795,450.05328
32,-17.55281,462.6954
32,-13.768727,476.06836
32,-12.34591,490.23727
32,-11.855487,489.27435
32,-12.983659,471.1188
32,-14.617055,454.26248
32,-16.588139,438.57068
32,-16.388088,423.92676
32,-13.038268,410.2292
32,-9.996085,397.38904
32,-7.604373,385.3283
32,-6.3017073,373.97815
32,-6.6370287,372.51843
32,-7.8948927,383.8991
32,-10.770499,395.99707
32,-13.53378,408.88235
32,-15.667186,422.6344
32,-18.23676,437.3437
32,-19.318417,453.11374
32,-19.92228,470.06366
32,-19.940372,488.33096
32,-18.191193,508.0755
32,-11.31721,529.4839
32,-8.691165,552.7759
32,-8.084338,565.21924
32,-8.979428,528.66235
32,-12.0645,496.547
32,-14.206466,468.1101
32,-9.561427,442.75385
32,-7.854556,420.00345
32,-5.56948,399.47678
32,-5.0089407,380.86298
32,-5.448121,376.37552
32,-6.52262,397.7047
32,-11.132529,421.59656
32,-13.25916,448.54248
32,-14.26155,479.16797
32,-17.780449,514.28204
32,-18.591099,554.9495
32,-18.34261,602.6009
32,-15.547954,659.2042
32,-12.366225,727.54364
32,-11.344642,811.6913
32,-8.692023,917.8498
32,-9.381564,961.66455
32,-9.832576,688.3473
32,-10.602645,536.0072
32,-5.460973,438.87796
32,-4.4209166,371.54977
32,-4.1426497,368.52124
32,-7.4606104,379.21634
32,-10.215909,390.55072
32,-10.41676,402.5836
32,-12.170421,415.38147
32,-12.95283,429.0197
32,-15.707965,443.58395
32,-16.64698,459.1718
32,-17.400162,475.89505
32,-18.1918,493.8825
32,-13.691289,513.28314
32,-11.919036,534.2702
32,-11.529162,539.22833
32,-12.860539,508.1823
32,-15.033935,480.51666
32,-17.102215,455.70773
32,-17.26482,433.3348
32,-14.722453,413.05588
32,-10.706563,394.5901
32,-8.737819,377.70465
32,-7.5755816,365.20383
32,-7.889245,374.19925
32,-9.029735,383.649
32,-11.042743,393.58838
32,-13.057883,404.05646
32,-15.209004,415.09662
32,-17.632793,426.75702
32,-18.371803,439.09146
32,-20.332573,452.16006
32,-17.445213,466.0305
32,-14.688663,480.77884
32,-8.960528,496.49115
32,-8.256164,513.26514
32,-7.245761,490.60406
32,-9.061856,459.6474
32,-10.257575,432.3655
32,-12.416739,408.14075
32,-11.637759,386.48654
32,-8.627242,367.01428
32,-5.1913958,349.41006
32,-2.6902542,333.41736
32,-2.3073664,320.70734
32,-2.6678886,334.72214
32,-5.2760096,350.01776
32,-7.7744074,366.77826
32,-9.883826,385.22467
32,-12.780576,405.6247
32,-14.705005,428.30624
32,-15.658763,453.67456
32,-14.504056,482.2372
32,-11.546584,514.63806
32,-9.974568,551.7064
32,-7.5536966,594.5291
32,-6.1024427,644.55896
32,-4.2084627,703.78253
32,-4.1394987,774.9904
32,-5.176732,620.8084
32,-7.206027,517.4159
32,-6.7283316,443.5456
32,-3.0253744,388.13278
32,-0.73557377,345.02792
32,0.0,318.7699
32,-0.6587572,330.4296
32,-2.9136362,342.97464
32,-5.075835,356.50983
32,-8.705152,371.15726
32,-11.393649,387.0598
32,-13.666245,404.3861
32,-16.055904,423.33624
32,-16.902142,444.14978
32,-16.676678,467.11575
32,-14.104472,492.5863
32,-10.533357,520.9947
32,-8.440375,552.8804
32,-6.340314,588.9234
32,-6.338996,629.99347
32,-6.868869,563.0103
32,-9.181319,507.29868
32,-10.44593,461.6199
32,-10.764453,423.48776
32,-7.4322195,391.1747
32,-5.2114096,363.4432
32,-4.3431463,339.38333
32,-4.947379,345.72687
32,-6.3915224,357.99332
32,-9.287932,371.16214
32,-11.948642,385.33685
32,-14.489638,400.6372
32,-16.719452,417.20285
32,-17.655254,435.19748
32,-18.020996,454.8144
32,-17.773632,476.28323
32,-13.982995,499.87933
32,-10.963004,525.9353
32,-7.6073885,554.85693
32,-6.601123,587.14453
32,-5.8577776,582.81433
32,-6.281787,536.6672
32,-7.3580084,497.29175
32,-8.979808,463.29935
32,-9.2974615,433.65668
32,-5.6752596,407.5791
32,-2.861331,384.45993
32,-1.9252272,364.83536
32,-2.1127033,376.50534
32,-4.5867796,388.9465
32,-7.378577,402.23804
32,-10.087478,416.47012
32,-14.03015,431.74625
32,-15.99933,448.18573
32,-17.443455,465.92664
32,-17.55883,485.12997
32,-16.063515,505.98434
32,-9.352124,528.71216
32,-6.747958,553.57776
32,-5.1344786,580.89764
32,-5.1150217,552.1442
32,-6.442765,504.86874
32,-8.977309,465.05032
32,-11.501693,431.05368
32,-9.717393,401.68896
32,-5.5981474,376.0699
32,-3.4190779,353.52277
32,-2.2629795,335.58914
32,-2.9157228,352.23325
32,-4.572938,370.61444
32,-7.305228,391.01974
32,-9.113229,413.8029
32,-10.991853,439.4053
32,-13.632438,468.3847
32,-14.869689,501.45648
32,-15.531142,539.55334
32,-15.54919,583.9148
32,-10.809884,636.22437
32,-8.989436,698.8285
32,-6.311248,775.09753
32,-6.2777796,870.05396
32,-6.780139,681.0854
32,-9.301059,481.24033
32,-11.905263,372.0677
32,-11.137843,303.26907
32,-10.804061,255.94292
32,-10.528193,246.19032
32,-11.702964,249.4776
32,-11.499372,252.85388
32,-11.945596,256.32278
32,-13.662885,259.88818
32,-16.969517,263.55417
32,-19.256088,267.32507
32,-21.36901,271.20544
32,-22.192719,275.2001
32,-22.492104,279.31424
32,-21.502502,283.55322
32,-20.442047,287.92288
32,-18.024055,292.4293
32,-17.798996,297.079
32,-17.947186,301.87903
32,-20.243664,306.83667
32,-18.584808,311.95987
32,-16.004417,317.25705
32,-15.65264,324.2423
32,-16.542297,336.56387
32,-19.62643,349.85892
32,-21.646477,364.24747
32,-22.773903,379.87033
32,-24.845875,396.89343
32,-24.773052,415.5138
32,-24.871738,435.96732
32,-24.299107,458.5387
32,-20.15997,483.5749
32,-18.067314,511.50296
32,-15.121236,542.85455
32,-14.283252,578.3005
32,-12.903562,618.6986
32,-13.938445,627.4054
32,-14.675315,538.51074
32,-17.837818,471.6801
32,-17.55672,419.606
32,-10.547961,377.88672
32,-4.368087,343.7131
32,-2.1505604,315.20776
32,-1.5993872,303.66678
32,-2.2877665,317.20325
32,-4.035407,332.00287
32,-5.8756227,348.2511
32,-8.959535,366.1715
32,-11.6570635,386.0363
32,-14.787843,408.18002
32,-16.480392,433.0188
32,-17.626701,461.07642
32,-17.36428,493.02194
32,-16.056778,529.7237
32,-12.159154,572.3293
32,-9.238755,622.3878
32,-4.71803,682.04236
32,-2.6348104,754.3447
32,-2.4941683,751.0994
32,-4.101426,601.9636
32,-6.8149405,502.2404
32,-5.714404,430.8624
32,-3.6893778,377.24817
32,-2.6262197,335.50027
32,-2.849636,337.51483
32,-4.600358,351.16028
32,-6.915614,365.9555
32,-9.927203,382.05228
32,-12.982762,399.6303
32,-16.039486,418.9038
32,-18.239712,440.13055
32,-19.271496,463.62335
32,-16.75872,489.76556
32,-14.302068,519.03204
32,-12.995212,552.0185
32,-10.731467,589.4824
32,-9.418651,632.4017
32,-9.035611,675.73914
32,-8.764148,595.851
32,-11.682597,532.85516
32,-13.076795,481.906
32,-12.95161,439.84958
32,-9.955047,404.54465
32,-8.090846,374.4861
32,-7.143756,365.55405
32,-7.276719,381.7519
32,-8.7678175,399.4517
32,-10.494052,418.8726
32,-12.86711,440.2785
32,-13.26736,463.99002
32,-13.30157,490.40094
32,-13.373887,520.0
32,-15.685208,553.4016
32,-13.738362,591.3888
32,-8.763465,634.9754
32,-4.248231,685.49817
32,-3.343875,744.7557
32,-3.5031195,658.0357
32,-6.5289106,577.3554
32,-9.770867,514.29834
32,-9.506986,463.65894
32,-5.6589994,422.09784
32,-5.045806,387.37466
32,-5.205043,389.22836
32,-8.958276,394.68723
32,-11.886144,400.30142
32,-15.579865,406.0776
32,-17.763058,412.02295
32,-19.853268,418.145
32,-21.097317,424.45166
32,-21.485851,430.95154
32,-20.161407,437.6535
32,-13.002828,444.5673
32,-8.19353,451.70303
32,-7.549062,447.89532
32,-8.13679,405.0381
32,-12.307525,369.66626
32,-13.505511,339.9763
32,-14.287801,314.70084
32,-14.669116,292.92355
32,-14.568698,273.96518
32,-12.375144,257.31165
32,-6.834058,242.5667
32,-5.504941,229.42009
32,-5.3625174,223.44817
32,-7.2847223,228.09993
32,-10.334294,232.94954
32,-12.6300535,238.00981
32,-14.346879,243.2948
32,-15.789525,248.81982
32,-17.859886,254.60162
32,-17.874588,260.65854
32,-17.622055,267.01062
32,-17.627056,273.68005
32,-17.58043,280.69122
32,-17.550072,288.07104
32,-17.33805,295.84937
32,-17.841808,304.05945
32,-18.673813,312.7382
32,-19.660873,321.92688
32,-19.957859,331.6719
32,-16.621792,342.02536
32,-12.611209,353.046
32,-9.906123,364.80048
32,-9.0681715,372.90515
32,-9.018083,332.857
32,-11.17666,300.57654
32,-12.571654,274.0037
32,-15.358386,251.74763
32,-16.646564,232.83546
32,-18.556995,216.56627
32,-20.622234,202.42216
32,-22.36887,190.01231
32,-18.692013,179.0362
32,-16.657959,169.25888
32,-14.416215,160.49417
32,-14.4989805,153.91922
32,-15.062757,157.4789
32,-16.558563,161.2071
32,-17.11839,165.11615
32,-15.378108,169.21945
32,-14.932155,173.5319
32,-14.8108225,178.06992
32,-15.969567,182.85162
32,-16.801147,187.89726
32,-18.96928,193.22922
32,-21.246479,198.87267
32,-25.322163,204.85564
32,-26.368744,211.2098
32,-25.49825,217.97073
32,-25.05344,225.17882
32,-23.871918,232.87996
32,-23.419773,241.12651
32,-22.273205,249.97855
32,-21.98209,259.50525
32,-22.703037,269.7869
32,-21.044312,280.91684
32,-21.112549,293.00467
32,-20.370716,306.1795
32,-19.352703,320.59494
32,-16.452358,336.43488
32,-14.216022,353.92136
32,-13.544927,373.32523
32,-13.596055,394.98022
32,-11.575248,419.30212
32,-11.795152,446.81595
32,-12.162429,459.12836
32,-16.674706,467.4864
32,-20.80001,476.15436
32,-22.930355,485.14984
32,-23.9585,494.49173
32,-23.861542,504.20047
32,-21.66547,514.29803
32,-15.581805,524.8084
32,-13.336711,535.75726
32,-12.013713,547.1727
32,-12.251048,520.3507
32,-13.443849,490.86716
32,-15.4054785,464.54562
32,-18.889652,440.9032
32,-18.133224,419.5508
32,-9.720962,400.17096
32,-5.362464,382.5025
32,-3.6251001,366.32822
32,-3.6212473,367.18484
32,-5.372527,376.64682
32,-8.272136,386.60934
32,-11.402751,397.11322
32,-13.898467,408.20383
32,-16.047012,419.93164
32,-17.653622,432.35336
32,-18.835396,445.5323
32,-18.616432,459.53992
32,-15.911439,474.45697
32,-8.386741,490.37497
32,-5.9625883,507.39807
32,-4.9994154,517.1172
32,-5.3141317,495.0878
32,-8.034863,474.8586
32,-9.3643675,456.21765
32,-10.354686,438.985
32,-7.284774,423.00674
32,-5.072583,408.15082
32,-3.098958,394.30298
32,-2.8259115,381.36395
32,-3.4365969,385.0094
32,-4.864312,401.26474
32,-7.9409094,418.9532
32,-11.400331,438.27304
32,-14.667712,459.46088
32,-16.18499,482.8014
32,-17.382652,508.64023
32,-17.071995,537.4011
32,-14.43665,569.6096
32,-10.91524,605.9249
32,-6.093066,647.18604
32,-4.072818,694.4773
32,-3.8447428,650.34045
32,-5.4643373,567.7764
32,-6.807416,503.81464
32,-7.044759,452.80475
32,-3.411933,411.1744
32,-2.3348436,376.55444
32,-1.1785536,359.74265
32,-1.5526257,371.57764
32,-2.5977316,384.2178
32,-3.9937258,397.7482
32,-7.9812803,412.26636
32,-11.587853,427.88455
32,-14.737685,444.73264
32,-16.294395,462.96194
32,-15.691379,482.7495
32,-12.98528,504.30414
32,-10.339063,527.8735
32,-2.7430582,553.75397
32,-1.7578249,582.303
32,-1.5967455,547.8974
32,-4.8636694,494.01675
32,-7.95576,449.78458
32,-9.588,412.82224
32,-9.978681,381.47354
32,-4.132119,354.54993
32,-2.0821753,331.17618
32,-0.9367571,313.2761
32,-1.7138872,326.308
32,-3.729146,340.4712
32,-6.413108,355.91965
32,-10.327527,372.83664
32,-13.208203,391.44208
32,-16.269585,412.00192
32,-18.87133,434.84122
32,-18.595844,460.36133
32,-15.62147,489.06366
32,-14.667237,521.583
32,-10.550654,558.73505
32,-9.696704,601.5856
32,-8.158771,651.5546
32,-8.184827,710.57684
32,-9.343131,642.42993
32,-10.774108,542.8889
32,-12.931132,470.05624
32,-11.381747,414.4541
32,-8.081725,370.61472
32,-6.709445,335.16248
32,-6.6762285,327.03735
32,-8.49425,339.91428
32,-11.063447,353.84683
32,-13.591098,368.97034
32,-16.527954,385.44434
32,-19.225185,403.45816
32,-21.359123,423.2383
32,-21.900906,445.05795
32,-20.700657,469.2496
32,-18.376152,496.2224
32,-14.917693,526.48517
32,-10.654864,560.6789
32,-8.205237,599.6227
32,-6.8329535,644.3802
32,-7.424615,620.8295
32,-8.004279,540.5786
32,-12.6218,478.69998
32,-7.8257513,429.5325
32,-6.735078,389.5243
32,-3.831174,356.33408
32,-3.8192759,328.3558
32,-3.6236887,333.39142
32,-5.542754,348.4372
32,-7.340207,364.90518
32,-9.378943,383.007
32,-11.898021,402.9985
32,-15.319684,425.19193
32,-17.624039,449.97226
32,-18.933971,477.81973
32,-15.870183,509.34134
32,-14.35625,545.3157
32,-13.160069,586.7579
32,-12.74171,635.017
32,-11.2669325,691.926
32,-10.591218,760.03925
32,-10.93987,559.32526
32,-12.369445,418.82333
32,-13.700545,334.73758
32,-12.350314,278.76987
32,-10.714755,238.83669
32,-9.870849,209.07541
32,-10.752852,209.23418
32,-12.733769,209.39322
32,-15.3204565,209.55249
32,-17.81092,209.71199
32,-19.780605,209.87175
32,-22.627678,210.03175
32,-25.1391,210.192
32,-25.346363,210.35248
32,-21.792088,210.51321
32,-19.713085,210.67421
32,-18.646767,210.83542
32,-17.681248,210.9969
32,-16.961319,211.15863
32,-16.323425,211.32057
32,-16.444115,211.4828
32,-18.060413,211.64528
32,-19.394802,211.80797
32,-17.238686,211.97095
32,-12.398726,212.13417
32,-10.564082,212.29762
32,-8.71107,212.46135
32,-9.387536,213.63951
32,-10.364873,215.94034
32,-14.14099,218.29123
32,-16.46505,220.6939
32,-19.961529,223.15001
32,-21.767643,225.66142
32,-23.691395,228.23003
32,-23.976757,230.85776
32,-22.367474,233.54672
32,-21.272823,236.29904
32,-19.454044,239.117
32,-19.074768,242.00302
32,-19.397419,244.95953
32,-20.973804,247.98917
32,-22.653408,251.0947
32,-22.340012,254.27898
32,-18.964153,257.54507
32,-17.364025,260.89618
32,-16.193462,264.3356
32,-15.737996,267.86694
32,-14.032275,271.4939
32,-14.091285,274.9555
32,-14.944259,277.90594
32,-19.607643,280.92038
32,-21.559872,284.00095
32,-22.998043,287.1498
32,-23.447636,290.3693
32,-21.86734,293.66177
32,-19.411701,297.02982
32,-16.356743,300.47598
32,-14.513614,304.00305
32,-13.043609,307.61392
32,-13.170775,311.31158
32,-13.563304,315.09924
32,-15.21049,318.9802
32,-14.095731,322.95792
32,-12.791297,327.03613
32,-11.843045,331.21863
32,-12.093137,342.74457
32,-13.848403,356.07855
32,-16.061623,370.49203
32,-19.579384,386.12158
32,-21.821716,403.1279
32,-22.992493,421.7013
32,-23.28376,442.06888
32,-24.261284,464.50372
32,-22.358906,489.33743
32,-20.216022,516.97644
32,-16.560646,547.9247
32,-14.048297,582.81415
32,-12.883973,622.4491
32,-12.984975,629.4057
32,-13.495292,567.39526
32,-15.942304,516.50775
32,-14.901542,473.99686
32,-11.3709,437.95145
32,-8.68201,407.0008
32,-7.1079245,380.13605
32,-7.3229322,372.68707
32,-8.313024,388.64352
32,-10.615943,406.02744
32,-12.860332,425.03937
32,-15.797263,445.91916
32,-18.29832,468.95633
32,-20.388374,494.50354
32,-19.7738,522.9945
32,-19.516808,554.9693
32,-17.68504,591.10834
32,-11.101474,632.2819
32,-8.287265,679.6209
32,-7.0322847,709.11884
32,-7.4454107,606.7328
32,-8.8357115,530.1825
32,-10.324206,470.78445
32,-8.482318,423.35474
32,-5.2834063,384.60703
32,-4.297614,352.35736
32,-4.6887465,362.96295
32,-7.2767057,376.84482
32,-10.897632,391.83075
32,-14.18571,408.05795
32,-15.739642,425.68726
32,-17.389198,444.9086
32,-18.773941,465.94788
32,-21.530582,489.07578
32,-21.401825,514.61957
32,-20.525105,542.97864
32,-14.003922,574.6455
32,-10.663318,610.2348
32,-10.074893,627.2483
32,-10.529334,503.498
32,-13.629212,420.53107
32,-14.839641,361.0387
32,-14.925551,316.29288
32,-12.074531,281.4153
32,-10.087913,253.46568
32,-9.658887,234.03339
32,-10.231399,236.82303
32,-13.717032,239.67996
32,-16.651405,242.60669
32,-19.788822,245.60576
32,-21.756214,248.67992
32,-22.88855,251.83199
32,-24.314625,255.065
32,-24.042664,258.3821
32,-20.784485,261.78662
32,-16.117172,265.28204
32,-13.45304,268.8721
32,-12.52373,272.56064
32,-12.436622,276.35178
32,-13.199124,280.24988
32,-14.479526,284.25952
32,-13.694663,288.38556
32,-8.986676,292.63315
32,-5.931617,297.00775
32,-4.8240557,301.5151
32,-4.548152,299.37802
32,-6.267411,296.41846
32,-8.208598,293.51678
32,-10.845025,290.6714
32,-14.056838,287.88065
32,-16.605293,285.14297
32,-19.075832,282.45688
32,-21.409092,279.82092
32,-22.473537,277.2337
32,-18.261791,274.6939
32,-14.284101,272.2002
32,-9.620765,269.75137
32,-8.30774,267.3462
32,-5.659877,264.98355
32,-5.9157743,262.6623
32,-5.5096025,271.25543
32,-6.1203413,280.60266
32,-6.0824137,290.61707
32,-6.222596,301.3727
32,-7.3821115,312.95508
32,-8.051736,325.46332
32,-9.330375,339.01303
32,-10.207105,353.73996
32,-12.440768,369.80453
32,-14.893167,387.39755
32,-18.033669,406.74817
32,-19.71656,428.1335
32,-19.368282,451.89243
32,-18.396294,478.44318
32,-13.995601,508.3087
32,-11.85443,542.15094
32,-10.464971,580.821
32,-10.53057,501.09753
32,-12.279687,427.58957
32,-13.225715,372.88898
32,-12.169377,330.5965
32,-12.266044,296.9203
32,-11.070174,269.47064
32,-10.382293,246.66682
32,-9.8796835,230.80504
32,-9.713389,230.99774
32,-10.948653,231.19078
32,-11.890447,231.38416
32,-14.565225,231.57784
32,-17.28616,231.77184
32,-20.378292,231.9662
32,-22.745441,232.16084
32,-23.646145,232.35583
32,-23.37143,232.55115
32,-19.959957,232.74681
32,-16.783176,232.94278
32,-14.464488,233.13907
32,-13.379737,233.33572
32,-13.647496,233.53268
32,-14.095988,233.72998
32,-16.336311,233.92764
32,-15.983718,234.1256
32,-13.920419,234.3239
32,-12.883698,234.52252
32,-13.248002,237.27191
32,-14.600198,241.3012
32,-18.336685,245.46968
32,-20.043217,249.78471
32,-21.577778,254.25418
32,-22.09999,258.8865
32,-22.267433,263.69077
32,-22.437366,268.6767
32,-22.27584,273.8548
32,-20.961342,279.23642
32,-19.120857,284.8338
32,-18.451061,290.66022
32,-18.390106,296.72992
32,-19.598984,303.05853
32,-20.150673,309.663
32,-19.035133,316.56174
32,-15.839944,323.77484
32,-12.323417,331.32434
32,-10.60263,339.2343
32,-10.019427,350.10516
32,-9.718711,364.44977
32,-10.515237,380.02005
32,-11.386035,396.98013
32,-14.540843,415.52478
32,-17.755322,435.88696
32,-18.953861,458.34753
32,-21.138485,483.24863
32,-20.40369,511.01077
32,-18.060879,542.15717
32,-14.785399,577.3468
32,-11.883624,617.4216
32,-10.094598,663.47473
32,-9.804141,649.3638
