BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
8,0.09193916,-20.656948,0.05852968,0.15347095,0.15196076,805.97015
8,0.09936423,-20.47105,0.026660405,0.28057942,0.11764707,899.99994
8,0.10968942,-20.65458,0.01666479,0.08440637,0.12941174,865.38464
8,0.122902066,-21.597187,0.028099518,0.05711181,0.14117645,833.3334
8,0.13832292,-19.947311,0.01556493,0.13863249,0.15294115,803.5715
8,0.15440987,-19.668736,0.080026664,0.09378871,0.16470586,775.8621
8,0.16888793,-16.608528,0.0452194,0.38482088,0.17647056,750.0
8,0.17923263,-14.905235,0.10295443,0.122780725,0.17647056,750.0
8,0.18336408,-14.525124,0.07493435,0.22167994,0.17647056,750.0
8,0.18028557,-15.074326,0.03957743,0.14481108,0.17647056,750.0
8,0.17038526,-16.35914,0.018590217,0.09404901,0.17647056,750.0
8,0.15533772,-16.9973,0.077210486,0.023309506,0.17647056,750.0
8,0.13774599,-16.965572,0.028457098,0.23685859,0.17647056,750.0
8,0.12063964,-18.424034,0.013506699,0.08277573,0.1862745,729.72974
8,0.10687842,-21.10394,0.009676886,0.041914273,0.1960784,710.52637
8,0.09859206,-25.000114,0.009560416,0.035386134,0.20588234,692.3077
8,0.09687577,-26.156933,0.010806054,0.055458713,0.21568626,675.0
8,0.101917684,-21.686852,0.048281357,0.07216543,0.22549017,658.5366
8,0.11356265,-13.326717,0.08445362,0.4671381,0.2352941,642.8571
8,0.13207936,-12.795881,0.2418602,0.2916998,0.20168066,700.0
8,0.15868777,-12.929735,0.03808929,0.41180864,0.1680672,768.2927
8,0.19540063,-14.263714,0.020118255,0.16086625,0.13445377,851.3514
8,0.24406277,-16.655819,0.071194224,0.065193124,0.10084033,954.5455
8,0.30496237,-10.626816,0.08970535,0.12452815,0.06722689,1086.2069
8,0.37556082,-10.581078,0.24879214,0.124487594,0.03361345,1260.0
8,0.44981325,-10.537048,0.021021392,0.28314182,0.0,1500.0
8,0.5184107,-10.190403,0.13922156,0.055292707,0.1372549,843.75
8,0.5702608,-4.574503,0.29290456,0.22701998,0.27450976,586.95654
8,0.59525204,-3.2267456,0.5496006,0.37468287,0.4117647,449.99997
8,0.5874243,-3.1434994,0.16512585,0.29447433,0.37058818,483.87097
8,0.5470236,-4.874544,0.05934849,0.07923735,0.32941172,523.25586
8,0.48046088,-8.581022,0.052987553,0.05675426,0.28823528,569.62024
8,0.39853284,-9.639086,0.10032599,0.03364283,0.24705881,625.0
8,0.31396964,-10.606148,0.12769035,0.1099865,0.20588234,692.3077
8,0.23913422,-11.109591,0.025025165,0.12401999,0.16470586,775.8621
8,0.18414249,-15.483784,0.023408612,0.03755314,0.12352942,882.3529
8,0.15549293,-16.9441,0.022882016,0.046615474,0.08235293,1022.7273
8,0.15534902,-16.82526,0.0914348,0.060955524,0.04117647,1216.2162
8,0.18154328,-16.814507,0.052982505,0.22907886,0.0,1500.0
8,0.228233,-15.252146,0.025336912,0.12425128,0.09803922,964.2857
8,0.28704956,-13.674206,0.08708852,0.11532521,0.1960784,710.52637
8,0.34860805,-10.160347,0.192857,0.26428962,0.29411763,562.5
8,0.40419066,-7.2959347,0.19128184,0.35609752,0.30147058,553.8461
8,0.44722688,-6.5407753,0.2936284,0.20732877,0.3088235,545.4545
8,0.4740922,-7.1701946,0.06242158,0.24759781,0.31617644,537.3134
8,0.48392588,-8.887743,0.031235049,0.04786561,0.3235294,529.41174
8,0.47766793,-10.376961,0.094393514,0.02554751,0.33088234,521.73914
8,0.45702177,-9.038527,0.093889095,0.15017408,0.33823526,514.2857
8,0.42397714,-8.399687,0.22639167,0.2037103,0.3455882,507.04227
8,0.38100615,-8.091463,0.061566576,0.30467486,0.35294113,500.0
8,0.33151633,-8.756245,0.07126052,0.021071292,0.35947707,493.90247
8,0.27997535,-10.682198,0.05635571,0.102222644,0.36601305,487.95178
8,0.2314144,-12.952856,0.021864511,0.0633018,0.372549,482.14285
8,0.19039933,-16.51169,0.016919771,0.044066604,0.37908494,476.47058
8,0.15990181,-18.80349,0.016825983,0.053741165,0.38562086,470.93027
8,0.14055696,-20.183712,0.011742824,0.03605617,0.39215684,465.51724
8,0.13060965,-22.276157,0.017734045,0.043198444,0.39869276,460.2273
8,0.1266412,-19.91515,0.027038882,0.08112058,0.40522873,455.05618
8,0.12495113,-16.33057,0.08007882,0.21838424,0.4117647,449.99997
8,0.12323808,-14.742537,0.13376114,0.32926452,0.4,459.18365
8,0.12200168,-14.557642,0.057756506,0.33465874,0.3882353,468.74997
8,0.12501511,-15.266928,0.02445356,0.10111856,0.37647057,478.7234
8,0.13849096,-18.225857,0.025420481,0.08698293,0.36470583,489.13043
8,0.16909432,-18.724476,0.029210571,0.045076206,0.35294113,500.0
8,0.22139362,-15.613787,0.07844597,0.08044425,0.34117642,511.36365
8,0.2955319,-15.341751,0.14360093,0.22588368,0.32941172,523.25586
8,0.38585603,-13.968449,0.015367366,0.20842227,0.31764704,535.7143
8,0.48105305,-9.028915,0.14920273,0.02263838,0.30588233,548.78046
8,0.5661139,-4.9279156,0.3865288,0.27778608,0.29411763,562.5
8,0.6258771,-3.9422035,0.42132556,0.5590224,0.2720588,590.16394
8,0.64899355,-3.204977,0.08302029,0.2858975,0.24999997,620.6897
8,0.6308072,-4.853115,0.28980574,0.0263091,0.22794117,654.5454
8,0.5743554,-5.4460907,0.095243916,0.1804517,0.20588234,692.3077
8,0.48950535,-7.946373,0.07007265,0.05220205,0.1838235,734.6939
8,0.39072242,-9.1634655,0.038491715,0.03855498,0.1617647,782.6087
8,0.29427063,-10.621092,0.20855077,0.033338353,0.13970587,837.2093
8,0.21556146,-11.432104,0.047984723,0.29154718,0.11764707,899.99994
8,0.16693088,-14.057037,0.014146323,0.04830083,0.094117634,978.26086
8,0.15582448,-17.5787,0.01910935,0.019247985,0.07058824,1071.4286
8,0.18353081,-18.423233,0.01918485,0.024973826,0.04705883,1184.2104
8,0.24477045,-18.208061,0.05871645,0.05270199,0.023529414,1323.5294
8,0.32846045,-17.565779,0.061490383,0.21938232,0.0,1500.0
8,0.41985863,-8.925266,0.09490577,0.22293729,0.058823533,1125.0
8,0.5039481,-4.3838196,0.4904609,0.24474469,0.11764707,899.99994
8,0.5693436,-2.5638542,0.41843167,0.59246856,0.17647056,750.0
8,0.6112611,-2.2829819,0.23373255,0.2731354,0.25490195,613.63635
8,0.6319133,-4.6855106,0.06322648,0.11437325,0.3333333,519.2308
8,0.6379455,-8.24029,0.048676554,0.030793646,0.4117647,449.99997
8,0.636313,-9.471388,0.06374996,0.030190855,0.49019602,397.05884
8,0.6307799,-6.0572815,0.23813508,0.08143948,0.56862736,355.26318
8,0.6206205,-5.34713,0.33491674,0.31256843,0.6470588,321.42856
8,0.6017162,-4.443062,0.10876306,0.3283952,0.62184864,331.57895
8,0.56902236,-5.8514023,0.16254012,0.09640497,0.5966387,342.3913
8,0.5192519,-5.653681,0.1591195,0.090707175,0.57142854,353.9326
8,0.4530208,-6.5270176,0.17855915,0.10913687,0.54621845,366.27908
8,0.37586355,-7.3318596,0.05584501,0.11019066,0.5210084,379.51807
8,0.29773772,-10.589766,0.087802075,0.034098737,0.4957983,393.75
8,0.2311513,-12.9133415,0.06811219,0.08621235,0.47058818,409.0909
8,0.18848342,-14.002161,0.027719967,0.08846742,0.4453781,425.6757
8,0.17910208,-16.563913,0.019477908,0.03718683,0.42016804,443.66196
8,0.20686123,-19.900814,0.015360978,0.034527067,0.39495796,463.2353
8,0.26863602,-21.74245,0.018351683,0.05053828,0.36974788,484.6154
8,0.35451776,-8.632425,0.04442397,0.113446936,0.3445378,508.0645
8,0.44998297,-6.199402,0.5403051,0.19145958,0.3193277,533.8983
8,0.53969705,-4.6638336,0.21606484,0.8944517,0.29411763,562.5
8,0.61169446,-2.9211369,0.20604847,0.22986919,0.27941173,580.64514
8,0.66021436,-3.3167152,0.26564828,0.15246181,0.26470587,600.0
8,0.68610525,-3.6404133,0.20711748,0.10097031,0.24999997,620.6897
8,0.69468844,-6.184391,0.07138164,0.08294039,0.2352941,642.8571
8,0.69208336,-8.643047,0.08252094,0.07770065,0.22058824,666.6666
8,0.68186915,-7.870886,0.11578016,0.093905896,0.20588234,692.3077
8,0.6637834,-3.9556007,0.33991793,0.12195123,0.19117647,720.0
8,0.63497305,-2.9936829,0.47545812,0.2803091,0.17647056,750.0
8,0.59280103,-2.8997955,0.06747625,0.25373957,0.15686274,794.1177
8,0.537315,-5.671427,0.06715702,0.035516776,0.1372549,843.75
8,0.47207478,-8.382702,0.07232236,0.057737954,0.11764707,899.99994
8,0.40342072,-8.584909,0.07164414,0.04582156,0.09803922,964.2857
8,0.3389827,-8.972551,0.26855025,0.0904051,0.07843137,1038.4615
8,0.28608152,-9.67292,0.037778165,0.30479726,0.058823533,1125.0
8,0.25023443,-13.106226,0.019979477,0.040994216,0.058823533,1125.0
8,0.2338919,-16.0427,0.018905815,0.046014126,0.058823533,1125.0
8,0.2358427,-15.307085,0.10344456,0.041608263,0.058823533,1125.0
8,0.2516966,-14.180519,0.09960312,0.2708509,0.058823533,1125.0
8,0.27541813,-13.651848,0.04760272,0.20296058,0.08823528,1000.0
8,0.301449,-7.6734867,0.04056756,0.09107507,0.11764707,899.99994
8,0.32678774,-6.011423,0.5245196,0.057304293,0.1470588,818.1818
8,0.35229915,-5.6015377,0.112829015,0.5751123,0.17647056,750.0
8,0.38236544,-7.1767445,0.03489394,0.08481272,0.2352941,642.8571
8,0.4223848,-11.464672,0.026395246,0.034331005,0.29411763,562.5
8,0.47497654,-14.183716,0.03865142,0.03533969,0.35294113,500.0
8,0.5367628,-12.83065,0.054747965,0.123983316,0.4117647,449.99997
8,0.59750134,-6.934265,0.2331656,0.18397687,0.47058818,409.0909
8,0.6424109,-2.9699268,0.613829,0.4336488,0.5294117,375.0
8,0.65706486,-1.9307327,0.4985258,0.45297727,0.5098039,385.71426
8,0.6327617,-2.322094,0.11689825,0.25354075,0.49019602,397.05884
8,0.56988156,-5.190996,0.06942894,0.02253507,0.47058818,409.0909
8,0.478058,-8.0155945,0.07824822,0.03940592,0.45098037,421.875
8,0.37373036,-9.719002,0.050828565,0.04489241,0.4313725,435.4839
8,0.2763179,-11.732033,0.0510126,0.04154198,0.4117647,449.99997
8,0.20408238,-13.9096985,0.022955319,0.054982245,0.39215684,465.51724
8,0.17044012,-16.565332,0.020676022,0.019955147,0.372549,482.14285
8,0.18128273,-19.467926,0.013850717,0.051336434,0.35294113,500.0
8,0.23377936,-20.874897,0.013084268,0.035807066,0.3333333,519.2308
8,0.31701842,-13.129723,0.02580158,0.0737707,0.31372547,540.0
8,0.41459435,-8.493198,0.32884702,0.22902437,0.29411763,562.5
8,0.5087742,-4.332901,0.37949875,0.7226546,0.33823526,514.2857
8,0.58515245,-2.7481556,0.3926679,0.48585665,0.3823529,473.6842
8,0.6360244,-3.3056526,0.116841175,0.26085934,0.42647058,439.02438
8,0.6609451,-4.662842,0.068356864,0.039543267,0.47058818,409.0909
8,0.6643549,-8.426487,0.109698564,0.0337169,0.51470584,382.97873
8,0.6518515,-8.271666,0.06495767,0.09058858,0.55882347,360.0
8,0.62720096,-5.9219646,0.33918145,0.087277204,0.6029411,339.62265
8,0.5913996,-5.111353,0.31493935,0.37563273,0.6470588,321.42856
8,0.5437449,-4.5753365,0.12625274,0.2130868,0.66386545,315.0
8,0.483782,-6.6499176,0.09619039,0.09912863,0.6806723,308.82352
8,0.4129895,-6.591236,0.15439796,0.07425875,0.69747895,302.8846
8,0.33560175,-8.781704,0.18718727,0.138044,0.7142856,297.16983
8,0.25837567,-9.765938,0.024063893,0.16616458,0.7310924,291.66666
8,0.18941906,-15.764507,0.024039753,0.023415485,0.74789906,286.36365
8,0.13651094,-18.024734,0.021192603,0.036210064,0.7647059,281.25
8,0.10545834,-20.511726,0.01526856,0.04922832,0.78151256,276.3158
8,0.09887041,-22.610554,0.01655912,0.06695847,0.7983192,271.55173
8,0.115579,-23.411789,0.020335706,0.060935676,0.815126,266.94916
8,0.15082654,-23.507042,0.033290863,0.10375097,0.83193266,262.5
8,0.19723634,-13.0415,0.031976767,0.20795718,0.84873945,258.19672
8,0.24643035,-10.151476,0.3350904,0.20046416,0.8655461,254.03226
8,0.2909268,-9.111837,0.16148013,0.6439919,0.8823528,250.0
8,0.32563806,-8.981037,0.051436212,0.18531246,0.8529411,257.14285
8,0.3483012,-11.583271,0.061814573,0.06261142,0.82352936,264.70587
8,0.3588542,-11.963425,0.05793737,0.083847344,0.7941176,272.72726
8,0.35835305,-12.3859825,0.10568873,0.10189059,0.7647059,281.25
8,0.34806973,-11.422815,0.07802644,0.14023438,0.735294,290.32257
8,0.32914287,-10.290499,0.11422075,0.13722983,0.70588225,300.0
8,0.30280632,-10.084938,0.13529207,0.15432991,0.6764705,310.34485
8,0.27091837,-10.633366,0.057294313,0.13860087,0.6470588,321.42856
8,0.23635398,-12.214069,0.052248355,0.08884398,0.61764705,333.3333
8,0.20289637,-13.9460125,0.02972701,0.046655644,0.5882352,346.15384
8,0.17456588,-16.345139,0.019119956,0.07046558,0.55882347,360.0
8,0.15463635,-18.3367,0.058087833,0.062321678,0.5294117,375.0
8,0.14471896,-19.699265,0.010326395,0.21017423,0.49999997,391.30435
8,0.14425121,-20.591324,0.028121242,0.043687217,0.47058818,409.0909
8,0.15062556,-19.826859,0.0621555,0.086617984,0.44117644,428.57144
8,0.16003396,-18.011864,0.046676137,0.19365531,0.4117647,449.99997
8,0.1688687,-18.334206,0.05815151,0.148916,0.3823529,473.6842
8,0.17531335,-13.064785,0.029060688,0.21513478,0.35294113,500.0
8,0.1806577,-11.386387,0.26479077,0.09851982,0.372549,482.14285
8,0.18982743,-10.606024,0.088702165,0.47351608,0.39215684,465.51724
8,0.21056397,-11.096268,0.044301342,0.111292385,0.4117647,449.99997
8,0.25096497,-13.609804,0.05180976,0.029302316,0.4313725,435.4839
8,0.31591785,-15.356085,0.036038905,0.077834226,0.45098037,421.875
8,0.40364796,-17.480171,0.014899422,0.05713722,0.47058818,409.0909
8,0.5038604,-17.820992,0.021303518,0.031225564,0.49019602,397.05884
8,0.5987717,-4.811817,0.26756585,0.11377345,0.5098039,385.71426
8,0.667458,-1.2894497,1.0,0.71529806,0.5294117,375.0
8,0.69237125,-0.6500969,0.4353277,0.774253,0.5098039,385.71426
8,0.6652315,-1.8276472,0.09832942,0.11659,0.49019602,397.05884
8,0.5895285,-5.3898582,0.0832986,0.053138126,0.47058818,409.0909
8,0.47911486,-8.758476,0.09893115,0.021321924,0.45098037,421.875
8,0.35433495,-10.17403,0.045770805,0.09025185,0.4313725,435.4839
8,0.23734815,-13.501577,0.039043196,0.04181386,0.4117647,449.99997
8,0.147839,-16.97853,0.0227227,0.043800805,0.39215684,465.51724
8,0.09983895,-19.520054,0.021955326,0.036983084,0.372549,482.14285
8,0.09995023,-21.26603,0.0136296,0.06250863,0.35294113,500.0
8,0.1469644,-22.138775,0.01624716,0.032578897,0.3333333,519.2308
8,0.23274812,-12.135107,0.033882223,0.06345352,0.31372547,540.0
8,0.34422383,-11.016306,0.36388656,0.24349423,0.29411763,562.5
8,0.4661637,-5.851042,0.13450198,1.0,0.25735295,610.1695
8,0.58421594,-3.983654,0.43782482,0.15598409,0.22058824,666.6666
8,0.6873165,-2.93927,0.23849267,0.27134362,0.1838235,734.6939
8,0.76865447,-3.8447323,0.24783213,0.14043999,0.1470588,818.1818
8,0.824848,-4.383173,0.06667838,0.15672007,0.1102941,923.07697
8,0.85408187,-4.9135857,0.28863063,0.021715185,0.073529415,1058.8235
8,0.85469764,-2.7769356,0.2260594,0.120017335,0.0367647,1241.3794
8,0.8252924,-2.9174995,0.40296042,0.26100823,0.0,1500.0
8,0.76614857,-1.9065704,0.11064061,0.18109235,0.11764707,899.99994
8,0.6809574,-3.022276,0.40487146,0.037663497,0.2352941,642.8571
8,0.5778105,-3.5971584,0.14024527,0.23265815,0.35294113,500.0
8,0.46875405,-6.326557,0.07266083,0.069057725,0.36601305,487.95178
8,0.3677038,-10.065443,0.047373205,0.024922922,0.37908494,476.47058
8,0.28743,-12.919479,0.042844657,0.037015993,0.39215684,465.51724
8,0.23669153,-14.7332,0.0399428,0.03054765,0.40522873,455.05618
8,0.21835268,-14.913853,0.06857835,0.034171827,0.4183006,445.05496
8,0.22890422,-15.320606,0.071848,0.145984,0.4313725,435.4839
8,0.2594145,-13.689045,0.023522895,0.14083402,0.4444444,426.3158
8,0.29766193,-12.072109,0.18335822,0.04780295,0.45751628,417.5258
8,0.33108833,-9.420416,0.17286572,0.37225002,0.47058818,409.0909
8,0.3500289,-8.438446,0.1847454,0.24426083,0.47593576,405.73773
8,0.35036966,-9.387711,0.049571536,0.258071,0.4812834,402.439
8,0.33484256,-8.847277,0.07620578,0.028821887,0.486631,399.19354
8,0.31260788,-9.016943,0.2406763,0.136443,0.4919786,396.0
8,0.297168,-9.103376,0.04640268,0.19793929,0.49732617,392.85715
8,0.30282086,-10.533533,0.07234509,0.066843525,0.50267375,389.76376
8,0.34021455,-12.731274,0.08055479,0.047861915,0.50802135,386.71875
8,0.41214675,-13.521494,0.01541547,0.078110196,0.51336896,383.72092
8,0.5110148,-15.111307,0.038458716,0.041604366,0.5187165,380.76923
8,0.6192072,-6.535301,0.2123574,0.072091796,0.5240641,377.8626
8,0.71301126,-2.2901688,0.5842986,0.4861139,0.5294117,375.0
8,0.7692289,-0.69442844,0.58419555,0.5551512,0.56862736,355.26318
8,0.77217793,-0.97769165,0.16945028,0.3263583,0.60784304,337.5
8,0.71823215,-2.3060303,0.09176567,0.04458326,0.6470588,321.42856
8,0.6163505,-5.8628616,0.14275245,0.025411194,0.6862744,306.81818
8,0.4851486,-7.7952347,0.058332767,0.12698358,0.72549015,293.47827
8,0.34807822,-10.885145,0.034437183,0.028160987,0.7647059,281.25
8,0.22828883,-13.984016,0.02928315,0.019032005,0.80392146,270.0
8,0.14434688,-16.841661,0.03409958,0.039173763,0.8431372,259.6154
8,0.10742559,-18.678665,0.022316687,0.045738686,0.8823528,250.0
8,0.120102726,-20.926586,0.013631219,0.038030144,0.9215685,241.07143
8,0.17664199,-20.761765,0.02766596,0.056141973,0.96078426,232.75862
8,0.26458538,-15.437784,0.10549844,0.25516036,1.0,224.99998
8,0.36745706,-9.049273,0.20591806,0.47548354,0.9647058,231.95877
8,0.46816832,-5.7996254,0.32275167,0.32334635,0.92941177,239.3617
8,0.55234164,-4.39143,0.23320258,0.31352922,0.8941176,247.25275
8,0.61051893,-4.6887875,0.12110593,0.16802853,0.85882336,255.68182
8,0.63855714,-6.1516323,0.081027344,0.054888237,0.82352936,264.70587
8,0.63651186,-7.4048843,0.14098798,0.06426073,0.7882353,274.39023
8,0.6071267,-5.7498703,0.16903593,0.14166585,0.7529411,284.81012
8,0.55483276,-5.4495144,0.22315335,0.17652752,0.717647,296.0526
8,0.4853681,-6.211157,0.12840332,0.16264811,0.68235284,308.21918
8,0.40560192,-8.224197,0.057728887,0.11069104,0.6470588,321.42856
8,0.32316396,-10.567677,0.066477954,0.023679923,0.6117646,335.8209
8,0.24583715,-12.011904,0.040434312,0.0694215,0.57647055,351.5625
8,0.1808258,-14.222376,0.02733204,0.067361526,0.5411764,368.85248
8,0.13397574,-16.949501,0.02179845,0.04529927,0.50588226,387.93106
8,0.10903244,-19.146858,0.018988019,0.024898767,0.47058818,409.0909
8,0.10704419,-21.131733,0.020216715,0.034430433,0.43529406,432.69232
8,0.12604474,-22.837105,0.018209344,0.1107988,0.4,459.18365
8,0.1611908,-23.875008,0.013154672,0.09535379,0.36470583,489.13043
8,0.20552571,-18.268867,0.052103307,0.07616534,0.32941172,523.25586
8,0.25143823,-9.755413,0.15550107,0.3573985,0.29411763,562.5
8,0.29259685,-8.326387,0.45604494,0.48544225,0.33823526,514.2857
8,0.32568315,-7.7276325,0.08257702,0.5061273,0.3823529,473.6842
8,0.35098115,-9.3677025,0.044850063,0.060059216,0.42647058,439.02438
8,0.37131795,-11.572449,0.046200577,0.03168786,0.47058818,409.0909
8,0.38986367,-14.063101,0.028525926,0.07464164,0.51470584,382.97873
8,0.40793315,-12.167355,0.054336455,0.040036388,0.55882347,360.0
8,0.42388242,-9.077538,0.25731108,0.110552125,0.6029411,339.62265
8,0.43363857,-7.1537037,0.20440957,0.45411086,0.6470588,321.42856
8,0.43248418,-7.0661106,0.13880976,0.23001724,0.6722688,311.8812
8,0.41702974,-7.9574356,0.07636561,0.10261411,0.69747895,302.8846
8,0.38649526,-9.591488,0.084196344,0.06610449,0.7226891,294.39252
8,0.34308466,-10.015329,0.08305642,0.06466376,0.74789906,286.36365
8,0.29160035,-11.236412,0.111156814,0.08220481,0.7731092,278.76108
8,0.2384798,-12.666697,0.016789751,0.14579193,0.7983192,271.55173
8,0.19045785,-16.384754,0.031077301,0.022749217,0.82352936,264.70587
8,0.15320021,-17.695797,0.025451891,0.043648716,0.84873945,258.19672
8,0.13026841,-18.90884,0.04247585,0.09207713,0.87394947,252.0
8,0.12260026,-18.985493,0.043634463,0.12285014,0.8991596,246.09375
8,0.12851736,-19.157822,0.03871255,0.14252754,0.9243696,240.45802
8,0.14418295,-19.908012,0.019007472,0.080421664,0.9495797,235.07463
8,0.1644215,-18.827805,0.05764819,0.098241605,0.97478986,229.927
8,0.18382448,-14.952408,0.05970783,0.26786673,1.0,224.99998
8,0.19799732,-12.682415,0.16033566,0.16821286,0.9588235,233.16061
8,0.20463814,-12.369284,0.095678575,0.25005347,0.917647,241.93549
8,0.20402548,-13.32951,0.023683475,0.1460843,0.8764705,251.39665
8,0.19859368,-15.867552,0.033847146,0.03511801,0.83529395,261.62793
8,0.19172218,-18.09967,0.035436124,0.066563584,0.7941176,272.72726
8,0.18628587,-18.753357,0.033293422,0.06270728,0.7529411,284.81012
8,0.18356575,-18.497887,0.054733686,0.11287821,0.7117646,298.01324
8,0.18291627,-15.924721,0.06569005,0.15878108,0.6705882,312.5
8,0.18224908,-15.171558,0.0823462,0.17443798,0.6294117,328.46716
8,0.17905685,-14.787506,0.03192708,0.1427002,0.5882352,346.15384
8,0.1715156,-14.99791,0.05521847,0.07184508,0.5470588,365.85364
8,0.15925232,-15.965019,0.05339958,0.10869212,0.50588226,387.93106
8,0.14356431,-16.791548,0.01996858,0.111226514,0.46470585,412.84402
8,0.1270694,-19.081898,0.039308377,0.11006294,0.42352942,441.17645
8,0.11295417,-20.445011,0.016596692,0.095162876,0.3823529,473.6842
8,0.104084216,-22.32125,0.00865907,0.0659932,0.34117642,511.36365
8,0.10224077,-25.060055,0.014954892,0.044515826,0.29999998,555.55554
8,0.10773494,-22.966316,0.013414012,0.05451264,0.2588235,608.1081
8,0.1195342,-19.260788,0.07567434,0.10541272,0.21764705,671.6418
8,0.13583633,-16.438213,0.07748049,0.46482742,0.17647056,750.0
8,0.1548213,-16.288942,0.059144173,0.22212881,0.1470588,818.1818
8,0.17520441,-14.909544,0.022870842,0.15895343,0.11764707,899.99994
8,0.19633505,-15.57147,0.09801611,0.072128154,0.08823528,1000.0
8,0.21786232,-14.317495,0.023819473,0.19680762,0.058823533,1125.0
8,0.23915999,-15.1057205,0.10918776,0.05748818,0.029411767,1285.7142
8,0.25879356,-15.288101,0.049520355,0.2707192,0.0,1500.0
8,0.2743507,-15.043901,0.03214965,0.0828176,0.07843137,1038.4615
8,0.28283507,-9.47864,0.1428502,0.11992277,0.15686274,794.1177
8,0.2816277,-9.178711,0.35617,0.33937678,0.2352941,642.8571
8,0.26965943,-8.925602,0.026661843,0.36437342,0.22689073,656.25
8,0.24812451,-13.071381,0.054675125,0.041635007,0.21848737,670.21277
8,0.22036384,-14.575827,0.038183045,0.10571266,0.21008404,684.7826
8,0.19110748,-16.213379,0.020478431,0.04639287,0.20168066,700.0
8,0.1654337,-16.450085,0.021620173,0.017372074,0.1932773,715.90906
8,0.14779891,-15.85994,0.13416004,0.059026334,0.18487394,732.55817
8,0.14134969,-15.964197,0.03908266,0.2626826,0.17647056,750.0
8,0.14748338,-16.917778,0.012875498,0.07867165,0.1862745,729.72974
8,0.1655608,-19.46458,0.027986031,0.054013986,0.1960784,710.52637
8,0.19288298,-19.321648,0.03322047,0.12752414,0.20588234,692.3077
8,0.22514617,-15.6793995,0.048294388,0.16751623,0.21568626,675.0
8,0.25744128,-12.829277,0.16749977,0.20760089,0.22549017,658.5366
8,0.2856143,-9.16391,0.20079556,0.4035293,0.2352941,642.8571
8,0.30748156,-8.7157345,0.21601564,0.2199679,0.21848737,670.21277
8,0.32323402,-9.501411,0.037524067,0.18448812,0.20168066,700.0
8,0.33466938,-12.891008,0.027205119,0.02556126,0.18487394,732.55817
8,0.34360555,-14.417675,0.043053005,0.032051302,0.1680672,768.2927
8,0.35040766,-12.918091,0.10085515,0.079886675,0.1512605,807.69226
8,0.35346478,-10.804363,0.1418387,0.21571104,0.13445377,851.3514
8,0.34983724,-9.257158,0.15589593,0.26347768,0.11764707,899.99994
8,0.33666456,-8.961388,0.121641085,0.15381463,0.15294115,803.5715
8,0.31258348,-9.937687,0.051808875,0.13601565,0.18823527,725.80646
8,0.2784995,-11.449638,0.039461426,0.07855085,0.2235294,661.7647
8,0.23753148,-13.393816,0.106690705,0.047458895,0.2588235,608.1081
8,0.19435,-14.573322,0.03432316,0.21647461,0.29411763,562.5
8,0.15420057,-17.686733,0.021615962,0.04665416,0.25735295,610.1695
8,0.121862724,-19.482788,0.02112139,0.034103584,0.22058824,666.6666
8,0.1007971,-21.21426,0.014693807,0.06750477,0.1838235,734.6939
8,0.09265421,-22.458347,0.020481173,0.068065114,0.1470588,818.1818
8,0.097201325,-23.276962,0.01532082,0.078126155,0.1102941,923.07697
8,0.112628594,-18.140211,0.019382812,0.08967836,0.073529415,1058.8235
8,0.13614431,-16.506426,0.16088125,0.13089728,0.0367647,1241.3794
8,0.16471052,-15.630814,0.056162536,0.5249,0.0,1500.0
8,0.19566007,-14.81081,0.038123067,0.19163087,0.058823533,1125.0
8,0.22695294,-14.352348,0.106949285,0.096038006,0.11764707,899.99994
8,0.25707,-13.863611,0.07374619,0.23323418,0.17647056,750.0
8,0.2846876,-12.311771,0.062152274,0.11595728,0.2352941,642.8571
8,0.3082857,-12.469563,0.14147054,0.069696814,0.29411763,562.5
8,0.32589275,-11.9327545,0.060010996,0.14905153,0.35294113,500.0
8,0.3351131,-11.287069,0.071660146,0.050948124,0.4117647,449.99997
8,0.3334792,-10.874342,0.14275497,0.082419954,0.47058818,409.0909
8,0.31910512,-10.798502,0.104714245,0.26876983,0.5294117,375.0
8,0.29143852,-11.063686,0.053251266,0.13906921,0.51470584,382.97873
8,0.2518607,-11.9415,0.1254395,0.047859807,0.49999997,391.30435
8,0.20403163,-12.689499,0.09773713,0.15334955,0.4852941,399.99997
8,0.15388545,-12.98818,0.019580536,0.16485982,0.47058818,409.0909
8,0.10909074,-18.065199,0.014120408,0.016255869,0.4558823,418.60464
8,0.07793124,-20.108994,0.021598402,0.026146948,0.44117644,428.57144
8,0.06778528,-22.42572,0.02140476,0.13626605,0.42647058,439.02438
8,0.08348651,-24.04699,0.0089226235,0.10148684,0.4117647,449.99997
8,0.12591389,-27.256695,0.008801585,0.016548933,0.39705876,461.53848
8,0.19122736,-26.272503,0.016336365,0.045940034,0.3823529,473.6842
8,0.27117205,-14.603056,0.058413226,0.16930461,0.36764702,486.48648
8,0.3546827,-8.858971,0.37070534,0.41920537,0.35294113,500.0
8,0.4305652,-5.7100964,0.30056378,0.7163863,0.35947707,493.90247
8,0.4903562,-4.8897495,0.27340612,0.25450912,0.36601305,487.95178
8,0.53005373,-5.2837925,0.08394266,0.26112133,0.372549,482.14285
8,0.5499044,-7.2430496,0.08812449,0.03547656,0.37908494,476.47058
