BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
64,0.5985047,-5.018733,0.5715941,0.38799775,0.37499997,375.0
64,0.6210084,-3.4177485,0.326669,0.29251486,0.3645833,382.97873
64,0.60521394,-3.6817636,0.24678077,0.096642956,0.35416666,391.30435
64,0.5536405,-4.4113016,0.25835553,0.06400403,0.34375,399.99997
64,0.47727484,-6.6072607,0.08886653,0.062042803,0.33333328,409.0909
64,0.39255458,-9.380689,0.06478134,0.021340732,0.32291663,418.60464
64,0.31687078,-13.175153,0.05760176,0.02784806,0.31249997,428.57144
64,0.26409507,-15.286822,0.03430666,0.028346928,0.3020833,439.02438
64,0.24140544,-16.622475,0.05111389,0.042429,0.29166666,449.99997
64,0.24815972,-17.037682,0.07116404,0.03207455,0.28124997,461.53848
64,0.2770106,-14.626277,0.07274746,0.10784731,0.2708333,473.6842
64,0.31689933,-9.743506,0.18706438,0.106537804,0.26041666,486.48648
64,0.35708818,-6.490615,0.4675284,0.25329968,0.24999997,500.0
64,0.3909715,-5.8825617,0.40810004,0.348825,0.25925925,487.95178
64,0.4181649,-5.9421377,0.11131449,0.16997664,0.2685185,476.47058
64,0.44382665,-8.636794,0.121849105,0.044247903,0.27777776,465.51724
64,0.4754783,-9.617026,0.13931495,0.07195318,0.28703701,455.05618
64,0.5187295,-10.400149,0.124005355,0.060455926,0.29629627,445.05496
64,0.57359815,-10.713737,0.118193366,0.058030777,0.30555552,435.4839
64,0.6328681,-8.632375,0.21496977,0.060068835,0.31481478,426.3158
64,0.6833451,-5.0904245,0.40664965,0.15877143,0.32407403,417.5258
64,0.7098703,-2.2399797,0.60208005,0.21344061,0.33333328,409.0909
64,0.7006953,-1.7580614,0.6039139,0.20924439,0.3295454,412.5
64,0.65196264,-2.2114248,0.14655298,0.13867387,0.32575753,415.9664
64,0.5693423,-5.3902807,0.12471571,0.035422046,0.32196966,419.49155
64,0.46639532,-8.151998,0.059172373,0.024946744,0.31818178,423.07693
64,0.3607169,-11.256804,0.057985842,0.026307806,0.3143939,426.72415
64,0.26943946,-13.766597,0.041173205,0.033083476,0.31060603,430.43478
64,0.2054242,-16.171383,0.04166074,0.024686843,0.30681816,434.2105
64,0.17494833,-17.820728,0.03620538,0.042209666,0.30303028,438.0531
64,0.17718978,-17.648643,0.05090496,0.053624313,0.2992424,441.96426
64,0.20538813,-16.50306,0.08941175,0.07565387,0.29545453,445.94592
64,0.24926238,-13.416278,0.113336496,0.18180975,0.29166666,449.99997
64,0.29805306,-11.344834,0.21614216,0.18737252,0.3,441.17645
64,0.34342933,-9.291257,0.22973661,0.21342266,0.30833328,432.69232
64,0.3814711,-7.233432,0.2813447,0.18996976,0.31666663,424.52832
64,0.4130842,-7.266883,0.29225335,0.18824928,0.32499996,416.6667
64,0.44259557,-7.98989,0.0845069,0.10246419,0.33333328,409.0909
64,0.47489253,-10.490727,0.0683976,0.021993605,0.34166664,401.78574
64,0.51218945,-11.106868,0.11955041,0.01743568,0.34999996,394.73685
64,0.551817,-10.149379,0.14681697,0.07192628,0.3583333,387.93106
64,0.5860748,-6.7359266,0.29669642,0.1192617,0.36666664,381.35596
64,0.60439974,-4.6293135,0.5405048,0.22996645,0.37499997,375.0
64,0.59712464,-4.0562353,0.35260382,0.2812201,0.34375,399.99997
64,0.5592865,-4.455426,0.17460866,0.082067594,0.31249997,428.57144
64,0.49295714,-5.9037466,0.22304335,0.035320252,0.28124997,461.53848
64,0.40740258,-7.5044374,0.11373983,0.07227223,0.24999997,500.0
64,0.31718907,-9.754529,0.05778399,0.037035648,0.21874999,545.4545
64,0.23888136,-14.207673,0.04591728,0.022514094,0.1875,600.0
64,0.18732387,-16.630138,0.0299079,0.034170598,0.15625,666.6666
64,0.17246047,-18.900436,0.0399769,0.04353954,0.124999985,750.0
64,0.19736412,-19.08009,0.046458703,0.05476428,0.09375,857.1429
64,0.2578373,-14.903581,0.084826775,0.082386926,0.062499993,1000.0
64,0.34362152,-11.864572,0.24298073,0.14895679,0.031250004,1200.0
64,0.44092795,-9.082858,0.24516192,0.32704088,0.0,1500.0
64,0.5356573,-5.0865316,0.3892656,0.1613129,0.20833333,562.5
64,0.6164192,-3.8249617,0.569457,0.2056491,0.41666663,346.15384
64,0.6764008,-3.6503954,0.2280264,0.21012685,0.62499994,250.0
64,0.7133904,-5.269765,0.1513716,0.04343269,0.6273148,249.23076
64,0.7281399,-6.0873957,0.15842442,0.045029897,0.6296296,248.46626
64,0.7222344,-5.784646,0.31084615,0.042616203,0.6319444,247.70642
64,0.69676524,-4.760188,0.28401506,0.1068585,0.6342592,246.95123
64,0.6523299,-4.827964,0.29777586,0.13271363,0.63657403,246.2006
64,0.59004724,-4.8217173,0.2412998,0.13505399,0.63888884,245.45454
64,0.51289123,-5.4553995,0.28670838,0.06779107,0.64120364,244.713
64,0.4265926,-6.5252333,0.1098542,0.112549864,0.6435185,243.97589
64,0.33953398,-9.299321,0.074204385,0.020561086,0.6458333,243.24324
64,0.2615219,-12.4007845,0.05080099,0.017389871,0.6481481,242.51497
64,0.20185326,-15.114366,0.041971546,0.029184656,0.6504629,241.79105
64,0.16731499,-17.833256,0.039043073,0.02816057,0.65277773,241.07143
64,0.16069447,-18.54121,0.040853716,0.0568416,0.65509254,240.35608
64,0.180163,-17.939335,0.059475522,0.0716588,0.6574074,239.64496
64,0.21964362,-16.643925,0.06974179,0.12094086,0.6597222,238.93805
64,0.2700719,-14.379914,0.111294925,0.10667365,0.662037,238.23529
64,0.3213109,-10.359639,0.21398577,0.15315823,0.6643518,237.53665
64,0.36431557,-8.2930155,0.37115282,0.2530354,0.6666666,236.8421
64,0.3929507,-8.046731,0.18533966,0.21340227,0.6425438,244.2857
64,0.40480873,-8.843646,0.063283525,0.07195777,0.6184211,252.21239
64,0.40076783,-10.578397,0.09185234,0.056688014,0.59429824,260.67075
64,0.383715,-11.214908,0.10809367,0.04734236,0.5701754,269.7161
64,0.35713825,-11.412477,0.10855255,0.0835831,0.54605263,279.41174
64,0.3241482,-11.650582,0.15823394,0.10780659,0.5219298,289.8305
64,0.2872029,-11.030732,0.11719715,0.13678183,0.49780697,301.05634
64,0.2484268,-11.680963,0.12288447,0.08569901,0.47368422,313.1868
64,0.2101387,-12.356374,0.061211642,0.0640761,0.4495614,326.33588
64,0.1751822,-13.932548,0.11647802,0.0581962,0.42543855,340.63745
64,0.14680576,-15.626431,0.05626973,0.08532774,0.4013158,356.24997
64,0.12807111,-17.375267,0.021957155,0.031627644,0.37719294,373.36246
64,0.12095099,-21.490307,0.023649527,0.029738825,0.35307017,392.20184
64,0.12545687,-23.111256,0.026857497,0.050129466,0.32894737,413.04346
64,0.1391988,-22.3592,0.0339163,0.055052847,0.30482453,436.2245
64,0.15766065,-20.894543,0.050341018,0.062483393,0.28070176,462.16214
64,0.17526315,-14.491025,0.06395123,0.1352407,0.25657892,491.3793
64,0.18702576,-12.896388,0.26428294,0.124671124,0.23245612,524.5399
64,0.19036756,-12.361243,0.1090567,0.36558002,0.20833333,562.5
64,0.18637414,-11.922635,0.06490361,0.11102046,0.24479164,507.04227
64,0.17991497,-13.947541,0.102829024,0.061836693,0.28124997,461.53848
64,0.17844434,-14.625367,0.051998727,0.101148464,0.3177083,423.52942
64,0.18974437,-16.626476,0.034342814,0.053635158,0.35416666,391.30435
64,0.21918154,-18.844006,0.02782632,0.030086514,0.39062497,363.63635
64,0.2673011,-19.61203,0.035980474,0.051941667,0.42708325,339.62265
64,0.32864285,-16.074604,0.09489072,0.06627282,0.46354166,318.58408
64,0.39241204,-9.519637,0.25103256,0.18882504,0.49999994,300.0
64,0.4450704,-7.552829,0.49012157,0.31088594,0.5027777,298.67258
64,0.47412762,-6.669942,0.19916624,0.3256628,0.50555545,297.35684
64,0.47181493,-5.6324453,0.21121083,0.115408204,0.5083333,296.0526
64,0.43742242,-6.302779,0.3545925,0.09024458,0.5111111,294.75983
64,0.3776533,-7.206218,0.042965326,0.1188325,0.51388884,293.47827
64,0.30487356,-12.192275,0.04239545,0.012320265,0.51666665,292.2078
64,0.23389153,-15.820298,0.065993905,0.02169746,0.5194444,290.94827
64,0.17844059,-17.424866,0.030529143,0.05483071,0.52222216,289.6996
64,0.14832827,-18.146748,0.03261602,0.05188151,0.525,288.46152
64,0.14774634,-18.453316,0.09910746,0.057321843,0.5277778,287.23404
64,0.17486362,-17.499134,0.04627424,0.16829728,0.53055555,286.01697
64,0.22256868,-16.818882,0.07780667,0.06861041,0.5333333,284.81012
64,0.2801252,-12.660951,0.106278196,0.12155983,0.53611106,283.61343
64,0.33547574,-9.195714,0.32638806,0.11766616,0.5388888,282.4268
64,0.37777814,-8.448804,0.19031541,0.3408621,0.5416667,281.25
64,0.39951548,-7.6841745,0.08207233,0.11605356,0.52083325,290.32257
64,0.39756638,-9.229409,0.2802312,0.021076128,0.49999994,300.0
64,0.3731509,-9.58767,0.123921335,0.16537933,0.47916663,310.34485
64,0.3309553,-10.839656,0.10488555,0.09361162,0.45833334,321.42856
64,0.27776748,-12.810302,0.07584087,0.07646191,0.43750003,333.3333
64,0.22098742,-14.230855,0.054231633,0.050325993,0.41666663,346.15384
64,0.16737282,-15.842107,0.07574009,0.044074923,0.3958333,360.0
64,0.12222844,-17.015625,0.043681897,0.08152538,0.37499997,375.0
64,0.08901033,-20.010666,0.016555758,0.048119694,0.35416666,391.30435
64,0.069218904,-23.58054,0.017520279,0.007552787,0.33333328,409.0909
64,0.06252079,-25.193123,0.016636038,0.042844724,0.31249997,428.57144
64,0.067077145,-25.258835,0.02324078,0.043519977,0.29166666,449.99997
64,0.0800326,-24.205471,0.036996987,0.09346365,0.2708333,473.6842
64,0.098096915,-21.760185,0.043456387,0.12333909,0.24999997,500.0
64,0.11813383,-19.851955,0.06714466,0.1504112,0.22916667,529.41174
64,0.13765709,-18.201279,0.078326285,0.19017935,0.20833333,562.5
64,0.15512355,-16.537651,0.07027616,0.13596798,0.234375,521.73914
64,0.16993906,-16.29823,0.107622676,0.083416305,0.26041666,486.48648
64,0.18217734,-16.426876,0.051143654,0.14557616,0.28645828,455.69623
64,0.19210166,-16.885841,0.04465444,0.054302357,0.31249997,428.57144
64,0.19966903,-16.913761,0.055884335,0.03357883,0.33854163,404.49442
64,0.2042608,-16.133953,0.077582486,0.07773462,0.3645833,382.97873
64,0.20479555,-15.084229,0.11263447,0.14245974,0.39062497,363.63635
64,0.20017032,-14.661536,0.10496504,0.16826512,0.41666663,346.15384
64,0.18982166,-14.896241,0.07984128,0.12270386,0.40064096,356.7073
64,0.17417307,-15.284627,0.08284114,0.07056371,0.38461536,367.92453
64,0.15479626,-16.409039,0.05896682,0.07898164,0.36858973,379.87012
64,0.13421333,-17.47937,0.030886512,0.084556855,0.35256407,392.61746
64,0.11538705,-20.1259,0.03204419,0.02537478,0.33653843,406.25
64,0.10106587,-20.628227,0.04356409,0.028459013,0.3205128,420.8633
64,0.09317724,-22.358463,0.044522926,0.07552722,0.30448717,436.56717
64,0.09242456,-22.10252,0.014512711,0.08822669,0.28846154,453.48837
64,0.09818396,-23.018253,0.044495963,0.024333436,0.27243587,471.7742
64,0.10875036,-21.749352,0.048130605,0.12332721,0.25641024,491.59662
64,0.12190412,-20.42551,0.04545061,0.10438244,0.24038461,513.1579
64,0.13566539,-17.425,0.07199715,0.10633106,0.22435896,536.69727
64,0.14903027,-16.448318,0.12889397,0.16915175,0.20833333,562.5
64,0.16243322,-14.7072935,0.07607449,0.23121455,0.2708333,473.6842
64,0.17768501,-14.394107,0.16651009,0.10335663,0.33333328,409.0909
64,0.19728084,-14.807841,0.07219624,0.1523051,0.3958333,360.0
64,0.22319086,-15.863706,0.026204122,0.051146075,0.45833334,321.42856
64,0.25548956,-17.217613,0.055475146,0.027608907,0.52083325,290.32257
64,0.29143855,-15.729411,0.0853634,0.046436768,0.5833333,264.70587
64,0.3255842,-11.496835,0.1410653,0.12514181,0.6458333,243.24324
64,0.35101956,-9.967385,0.36568335,0.21111107,0.7083334,224.99998
64,0.36143643,-8.277976,0.17072007,0.29351395,0.6895833,230.17903
64,0.35317695,-8.934016,0.21145885,0.10314618,0.6708333,235.6021
64,0.32648894,-9.672534,0.068489075,0.09116142,0.65208334,241.28685
64,0.28555584,-11.657966,0.08441986,0.0403344,0.6333333,247.25275
64,0.23741199,-13.80639,0.0643408,0.033988446,0.61458325,253.52113
64,0.19023134,-15.775941,0.021325242,0.045819025,0.5958333,260.1156
64,0.15151876,-19.26664,0.032668956,0.020687519,0.5770833,267.06232
64,0.12667952,-20.378693,0.0270279,0.07399347,0.55833334,274.39023
64,0.11828913,-20.969551,0.037163615,0.06656931,0.5395833,282.13168
64,0.12612389,-19.350426,0.058266565,0.084578626,0.52083325,290.32257
64,0.14779292,-17.640404,0.07703789,0.12110671,0.5020833,299.00333
64,0.17967683,-15.160848,0.107695855,0.15098542,0.4833333,308.21918
64,0.2178257,-13.579185,0.14308272,0.16990647,0.46458334,318.02118
64,0.25851512,-12.909104,0.119329676,0.16246153,0.4458333,328.46716
64,0.29831812,-12.884515,0.08267272,0.113237016,0.42708325,339.62265
64,0.333804,-12.915702,0.107655436,0.05743147,0.40833333,351.5625
64,0.3612215,-12.968087,0.114428684,0.097867794,0.38958332,364.37247
64,0.376604,-9.808499,0.08743146,0.10597681,0.3708333,378.15125
64,0.37652647,-8.721879,0.39506823,0.11122449,0.35208333,393.0131
64,0.35934493,-7.617814,0.18358697,0.30326942,0.33333328,409.0909
64,0.32629767,-8.331704,0.1770404,0.07967644,0.31818178,423.07693
64,0.28171438,-10.653199,0.052550994,0.06537429,0.30303028,438.0531
64,0.23209287,-14.251714,0.03682647,0.025397526,0.28787875,454.12845
64,0.18445408,-17.618996,0.046372205,0.027300168,0.27272725,471.4286
64,0.14468053,-19.187286,0.022899516,0.027503181,0.25757575,490.099
64,0.1163906,-20.846909,0.032159198,0.029344637,0.24242422,510.30927
64,0.10058498,-21.07394,0.046127874,0.054331098,0.2272727,532.25806
64,0.0960383,-21.383266,0.041185986,0.08385417,0.2121212,556.17975
64,0.100219734,-20.455582,0.03244899,0.083288416,0.19696969,582.35297
64,0.11043778,-19.17516,0.0762638,0.08317476,0.18181819,611.1111
64,0.12488848,-16.77509,0.08694471,0.16231489,0.16666666,642.8571
64,0.14329015,-15.753266,0.10896823,0.14322847,0.14285715,700.0
64,0.1668416,-15.11642,0.08002437,0.12801799,0.119047605,768.2927
64,0.19741555,-16.134785,0.06540658,0.10978232,0.09523809,851.3514
64,0.23618585,-15.846971,0.037950393,0.06186103,0.071428575,954.5455
64,0.28218386,-14.863187,0.12952068,0.036356397,0.047619045,1086.2069
64,0.3314371,-13.178832,0.17229798,0.15482923,0.023809528,1260.0
64,0.37719235,-10.691733,0.13837233,0.19510873,0.0,1500.0
64,0.41128573,-9.002719,0.23072717,0.109713905,0.111111104,794.1177
64,0.42630103,-7.7727747,0.2772328,0.15747583,0.22222221,540.0
64,0.41783765,-7.4420958,0.181959,0.19821621,0.33333328,409.0909
64,0.386061,-7.824544,0.14782748,0.08814271,0.32196966,419.49155
64,0.3359601,-9.331273,0.116768666,0.046907615,0.31060603,430.43478
64,0.2762369,-11.44872,0.041497666,0.049797136,0.2992424,441.96426
64,0.21720313,-15.315816,0.037807982,0.03438114,0.28787875,454.12845
64,0.16838044,-17.813145,0.07175353,0.035285376,0.27651513,466.98114
64,0.13652551,-19.019218,0.032098636,0.07271409,0.2651515,480.58252
64,0.12450854,-21.003273,0.026173403,0.040965494,0.25378788,495.0
64,0.13118918,-21.485966,0.04245703,0.041693274,0.24242422,510.30927
64,0.15225203,-18.791824,0.057065085,0.114641555,0.23106061,526.5957
64,0.18178357,-15.83254,0.107865945,0.10271762,0.21969695,543.95605
64,0.21418618,-12.973235,0.13641073,0.2395446,0.20833333,562.5
64,0.24586226,-11.13724,0.19682187,0.15354225,0.234375,521.73914
64,0.27606213,-10.234845,0.19026437,0.18519926,0.26041666,486.48648
64,0.30649218,-10.904878,0.15434842,0.13488662,0.28645828,455.69623
64,0.33971578,-11.626792,0.057677016,0.09850237,0.31249997,428.57144
64,0.3769168,-13.901998,0.066392764,0.02611921,0.33854163,404.49442
64,0.41602528,-13.828912,0.10485972,0.05203209,0.3645833,382.97873
64,0.45121604,-9.395204,0.19533065,0.09286918,0.39062497,363.63635
64,0.474255,-6.988597,0.4963234,0.20228328,0.41666663,346.15384
64,0.47730953,-5.8134546,0.2989322,0.3117073,0.3974358,358.89572
64,0.4560278,-5.841462,0.15806352,0.12933886,0.37820512,372.61145
64,0.41151464,-7.3968554,0.13825375,0.045120113,0.35897434,387.41724
64,0.35047984,-9.102675,0.0773896,0.056149207,0.33974358,403.44827
64,0.2836226,-12.484069,0.039682794,0.032371428,0.3205128,420.8633
64,0.22293378,-15.645497,0.03802845,0.0058691697,0.30128202,439.84964
64,0.17887263,-18.282902,0.040000137,0.03521047,0.28205127,460.6299
64,0.15824945,-19.022018,0.04951801,0.035529014,0.26282048,483.47107
64,0.1632753,-18.178585,0.070451096,0.08898061,0.24358973,508.69565
64,0.19181918,-16.215199,0.08246912,0.1283178,0.22435896,536.69727
64,0.23861004,-13.815883,0.112321995,0.11563927,0.20512818,567.9612
64,0.29693803,-11.682946,0.20481434,0.15210842,0.18589742,603.0928
64,0.36033484,-8.740247,0.1809235,0.2111032,0.16666666,642.8571
64,0.42374307,-6.152955,0.4359065,0.149929,0.19642857,583.3333
64,0.48380876,-5.8903646,0.36462143,0.23463249,0.22619046,533.8983
64,0.5381498,-6.051095,0.07716826,0.119263195,0.25595236,492.1875
64,0.5838473,-10.059144,0.083474934,0.020662338,0.28571427,456.52176
64,0.6161324,-9.617183,0.14629716,0.049878124,0.31547615,425.6757
64,0.62850344,-5.3085814,0.45015055,0.09709107,0.34523806,398.7342
64,0.6147574,-3.6108656,0.6776873,0.23458262,0.37499997,375.0
64,0.57210326,-3.545165,0.2602843,0.29719186,0.3611111,385.71426
64,0.5036078,-4.898654,0.11937322,0.06422239,0.3472222,397.05884
64,0.41859514,-7.298259,0.1607397,0.04074908,0.33333328,409.0909
64,0.33085865,-9.776303,0.042472824,0.033337623,0.31944445,421.875
64,0.25542647,-13.77175,0.06343759,0.034513693,0.30555552,435.4839
64,0.20492402,-16.18443,0.0433093,0.05158387,0.29166666,449.99997
64,0.18656069,-18.163094,0.045677938,0.033936772,0.27777776,465.51724
64,0.20048125,-19.279453,0.033578355,0.060757786,0.2638889,482.14285
64,0.23986928,-19.081474,0.049797017,0.064685814,0.24999997,500.0
64,0.29287985,-16.997158,0.08786744,0.07515641,0.23611109,519.2308
64,0.34613135,-7.306014,0.1671664,0.16199437,0.22222221,540.0
64,0.38899451,-4.605714,0.76207465,0.24073672,0.20833333,562.5
64,0.41734096,-4.1359415,0.27711746,0.49297386,0.23958331,514.2857
64,0.43499565,-5.3007727,0.11684569,0.081383325,0.2708333,473.6842
64,0.45172015,-9.666543,0.07833141,0.024436627,0.3020833,439.02438
64,0.47844788,-11.926171,0.11302596,0.032606024,0.33333328,409.0909
64,0.5219219,-12.213937,0.07956987,0.08114908,0.3645833,382.97873
64,0.58092564,-11.333957,0.12210013,0.03450896,0.3958333,360.0
64,0.6455764,-6.190421,0.26840028,0.08685146,0.42708325,339.62265
64,0.7000695,-2.898201,0.6447686,0.20022932,0.45833334,321.42856
64,0.7279385,-2.0003767,0.55966717,0.29963258,0.4345238,335.10638
64,0.71770364,-1.992279,0.21929663,0.19751011,0.41071424,350.0
64,0.66658425,-3.7821531,0.26681373,0.06155674,0.38690475,366.27908
64,0.58116305,-4.9840765,0.20265959,0.049107663,0.3630952,384.14636
64,0.47525126,-7.403655,0.116414316,0.028998174,0.3392857,403.84613
64,0.3659576,-10.353091,0.05059554,0.038870245,0.31547615,425.6757
64,0.26931784,-13.932317,0.038609676,0.024232486,0.29166666,449.99997
64,0.19677122,-17.094276,0.044597566,0.022462549,0.26785713,477.27274
64,0.15331422,-18.35025,0.036397465,0.023775011,0.24404761,508.0645
64,0.13755256,-19.539398,0.045118354,0.045749824,0.22023807,543.10345
64,0.14338157,-18.268482,0.058392208,0.08894687,0.19642857,583.3333
64,0.16270359,-15.074689,0.1056119,0.10866661,0.17261904,630.0
64,0.18838188,-11.491473,0.19504385,0.14598925,0.14880952,684.7826
64,0.21654063,-10.214332,0.27318746,0.2279231,0.124999985,750.0
64,0.24739255,-10.428948,0.13044555,0.21769743,0.16666666,642.8571
64,0.2841467,-12.195628,0.038547102,0.08652231,0.20833333,562.5
64,0.330307,-15.412786,0.05308622,0.02367445,0.24999997,500.0
64,0.38651934,-16.07166,0.059764046,0.034097545,0.29166666,449.99997
64,0.44843528,-11.32672,0.1431283,0.061582148,0.33333328,409.0909
64,0.50668216,-9.004975,0.35380167,0.20143963,0.37499997,375.0
64,0.54916286,-5.2790365,0.27989393,0.29140794,0.3645833,382.97873
64,0.5648789,-4.7497816,0.56531256,0.1463596,0.35416666,391.30435
64,0.5477801,-3.8817873,0.21578863,0.23919438,0.34375,399.99997
64,0.4990623,-5.5105295,0.21913068,0.07992852,0.33333328,409.0909
64,0.42701152,-7.2748613,0.08062411,0.038826026,0.32291663,418.60464
64,0.3445939,-11.380961,0.044030115,0.019011747,0.31249997,428.57144
64,0.26583007,-15.036759,0.04466041,0.029385015,0.3020833,439.02438
64,0.20229293,-17.529545,0.045096043,0.031180946,0.29166666,449.99997
64,0.16076775,-19.388947,0.031391043,0.032486297,0.28124997,461.53848
64,0.14254503,-19.825203,0.03795235,0.038047593,0.2708333,473.6842
64,0.1442921,-16.114105,0.08083104,0.06111122,0.26041666,486.48648
64,0.16003981,-13.985639,0.15005241,0.165763,0.24999997,500.0
64,0.1835292,-12.978169,0.12209514,0.19330014,0.25925925,487.95178
64,0.21006453,-12.943694,0.12625453,0.13829112,0.2685185,476.47058
64,0.2372587,-12.810872,0.096030176,0.100102484,0.27777776,465.51724
64,0.2645567,-13.532277,0.0965683,0.09803339,0.28703701,455.05618
64,0.29190558,-15.041873,0.05403373,0.067049,0.29629627,445.05496
64,0.31826317,-15.641887,0.04108176,0.039008223,0.30555552,435.4839
64,0.34072742,-13.081744,0.14737703,0.025837975,0.31481478,426.3158
64,0.35484275,-9.737515,0.2747979,0.16287045,0.32407403,417.5258
64,0.35606185,-8.179791,0.27760845,0.28564084,0.33333328,409.0909
64,0.34165138,-8.13956,0.15783925,0.13161471,0.31818178,423.07693
64,0.31201693,-9.482512,0.06708533,0.09740313,0.30303028,438.0531
64,0.2707899,-12.395137,0.073484264,0.04503319,0.28787875,454.12845
64,0.22378053,-15.167901,0.050074946,0.04458799,0.27272725,471.4286
64,0.17739367,-17.028328,0.0237356,0.030382387,0.25757575,490.099
64,0.13712806,-20.02053,0.028434303,0.03054684,0.24242422,510.30927
64,0.106605984,-21.954735,0.021233406,0.047877103,0.2272727,532.25806
64,0.08733729,-23.283768,0.02754781,0.04493455,0.2121212,556.17975
64,0.07917187,-21.4142,0.0421971,0.07606648,0.19696969,582.35297
64,0.08119253,-20.134064,0.08179542,0.094889134,0.18181819,611.1111
64,0.092658214,-17.489594,0.05614213,0.18020508,0.16666666,642.8571
64,0.11356711,-16.732052,0.11360368,0.15729709,0.25595236,492.1875
64,0.14452715,-16.343315,0.062441733,0.13855335,0.34523806,398.7342
64,0.1858712,-17.559261,0.04495873,0.07823308,0.4345238,335.10638
64,0.23629987,-18.989113,0.028183928,0.06512283,0.5238095,288.99084
64,0.2916997,-19.76596,0.05620223,0.031020267,0.6130952,254.03226
64,0.34490532,-11.016248,0.15870863,0.09642746,0.7023809,226.61871
64,0.3868789,-8.787419,0.39706817,0.1936373,0.7916666,204.54546
64,0.40912002,-6.9031744,0.21917848,0.32693002,0.7746212,208.42105
64,0.40638065,-7.174054,0.24623314,0.1531811,0.75757575,212.44635
64,0.3785274,-7.666608,0.15577877,0.10794427,0.7405303,216.63019
64,0.33079207,-9.805179,0.095827825,0.117890246,0.7234849,220.98213
64,0.27232787,-12.45687,0.035951473,0.037068393,0.70643944,225.51251
64,0.2136591,-16.612762,0.03380423,0.009696507,0.6893939,230.23257
64,0.16399193,-18.907677,0.046911895,0.025090182,0.67234844,235.1544
64,0.12923741,-19.567616,0.03326818,0.068430915,0.655303,240.29126
64,0.1111648,-20.353432,0.039525207,0.05438245,0.63825756,245.65756
64,0.10769301,-20.584469,0.037863117,0.049136758,0.62121207,251.26904
64,0.1140725,-20.596897,0.034101132,0.08487152,0.6041666,257.14285
64,0.12459639,-19.882164,0.05370082,0.078864165,0.5871212,263.29785
64,0.13446514,-17.375656,0.07616455,0.11212983,0.57007575,269.75476
64,0.1414108,-15.73742,0.10488991,0.14533883,0.5530303,276.53632
64,0.14664537,-14.629569,0.09405472,0.12716776,0.5359849,283.6676
64,0.1547336,-14.46145,0.091000825,0.13626435,0.5189393,291.17648
64,0.1722199,-15.3947115,0.069578744,0.11536659,0.5018939,299.09366
64,0.20522715,-16.870106,0.021656161,0.043136097,0.48484844,307.45343
64,0.25665772,-19.483086,0.022957237,0.035898354,0.46780303,316.29395
64,0.323979,-18.817127,0.06409509,0.04330568,0.4507576,325.6579
64,0.39860472,-10.718362,0.17468198,0.15165198,0.43371204,335.59323
64,0.4674241,-8.231799,0.5025394,0.27212033,0.41666663,346.15384
64,0.516206,-5.472356,0.32011077,0.40463066,0.39423078,361.1111
64,0.53374517,-5.2635202,0.31350267,0.17702544,0.37179488,377.41934
64,0.5152412,-4.7667894,0.19887127,0.106296055,0.34935895,395.2703
64,0.46373656,-6.602559,0.20489648,0.05510249,0.32692304,414.89362
64,0.38923636,-8.348119,0.060360566,0.04535287,0.30448717,436.56717
64,0.30594525,-12.425794,0.050310154,0.01938647,0.28205127,460.6299
64,0.22863278,-15.878522,0.041482564,0.032931525,0.25961536,487.5
64,0.16931008,-17.812756,0.036307022,0.05777614,0.23717949,517.6991
64,0.13504164,-19.24406,0.032265354,0.033506535,0.21474357,551.8868
64,0.12719297,-20.222588,0.0317602,0.05520771,0.1923077,590.90906
64,0.14201918,-18.83757,0.052315284,0.04362052,0.16987178,635.86957
64,0.17226261,-15.434716,0.1022601,0.096955486,0.1474359,688.2353
64,0.20927854,-12.214217,0.17067446,0.1864538,0.124999985,750.0
64,0.24510562,-11.310813,0.23955408,0.22450574,0.22222221,540.0
64,0.27389428,-11.370992,0.07973277,0.19770485,0.31944445,421.875
64,0.2923324,-13.920632,0.048826393,0.060920455,0.41666663,346.15384
64,0.29919952,-13.696706,0.049804963,0.05360481,0.51388884,293.47827
64,0.29463387,-12.692407,0.27180523,0.04208925,0.6111111,254.71698
64,0.2796817,-10.891898,0.13093133,0.2489964,0.7083334,224.99998
64,0.2562303,-11.567119,0.15371564,0.1357377,0.7104166,224.4389
64,0.22699049,-12.394498,0.055924825,0.11469597,0.7125,223.88058
64,0.19520116,-15.701272,0.052147686,0.06148515,0.7145833,223.32507
64,0.16406158,-16.037605,0.039761897,0.035432685,0.71666664,222.77228
64,0.13613619,-17.264713,0.11642875,0.036169946,0.71875,222.22221
64,0.112963475,-18.090672,0.035562713,0.11929806,0.7208333,221.67488
64,0.09495156,-18.411716,0.009410605,0.035126824,0.72291666,221.13022
64,0.08153288,-24.30938,0.037212532,0.028720984,0.725,220.58823
64,0.071569525,-24.207561,0.01677504,0.10789396,0.7270833,220.0489
64,0.063956454,-23.699905,0.04089041,0.044914704,0.7291667,219.51219
64,0.058272243,-23.156143,0.04793511,0.12818189,0.7312499,218.9781
64,0.055260435,-21.350464,0.029281585,0.13749826,0.7333333,218.4466
64,0.056907963,-21.51109,0.06981392,0.0822751,0.73541665,217.91766
64,0.065979004,-22.009544,0.027471026,0.15451151,0.73749995,217.39131
