BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
128,0.2703193,-13.037336,0.06416686,0.34364143,0.0,1500.0
128,0.30091676,-13.843214,0.068304576,0.06663479,0.17647056,750.0
128,0.31962013,-10.334017,0.32573557,0.077210516,0.35294113,500.0
128,0.32288322,-9.705107,0.3185769,0.39609754,0.5294117,375.0
128,0.30927896,-8.834187,0.09403115,0.27754185,0.51470584,382.97873
128,0.28000998,-11.551981,0.20133926,0.13150802,0.49999997,391.30435
128,0.2388534,-12.449326,0.08027491,0.23813398,0.4852941,399.99997
128,0.1915102,-15.31031,0.06205006,0.065660305,0.47058818,409.0909
128,0.14452724,-17.438925,0.036898043,0.049428903,0.4558823,418.60464
128,0.10406733,-20.61518,0.03176587,0.03989191,0.44117644,428.57144
128,0.07481389,-23.413298,0.024357162,0.05677468,0.42647058,439.02438
128,0.05922427,-25.684214,0.012591263,0.08530003,0.4117647,449.99997
128,0.057237808,-27.872328,0.014193003,0.020119837,0.39705876,461.53848
128,0.06646186,-26.568064,0.02137811,0.060358785,0.3823529,473.6842
128,0.08279589,-23.728113,0.049765043,0.17566812,0.36764702,486.48648
128,0.10139328,-18.898832,0.06892134,0.40504324,0.35294113,500.0
128,0.11778799,-18.415514,0.19539198,0.32229337,0.32679737,525.974
128,0.12893029,-15.401695,0.08049344,0.4778788,0.30065358,554.7945
128,0.13382517,-15.931078,0.13696209,0.10259445,0.27450976,586.95654
128,0.13354726,-16.380293,0.0363974,0.2375749,0.24836598,623.0769
128,0.13060616,-20.359243,0.024257984,0.08696604,0.22222221,663.9344
128,0.12788175,-22.25683,0.021559991,0.033512518,0.1960784,710.52637
128,0.12754181,-22.261583,0.039780557,0.07449068,0.16993462,764.15094
128,0.13035424,-19.906588,0.10160226,0.20203042,0.14379084,826.5306
128,0.1355973,-18.63753,0.08868301,0.33750457,0.11764707,899.99994
128,0.14149296,-17.505196,0.066700384,0.1865877,0.10588236,937.49994
128,0.14591122,-18.237186,0.0906941,0.14056596,0.094117634,978.26086
128,0.14709356,-14.800871,0.03961445,0.16807725,0.08235293,1022.7273
128,0.1442023,-15.023439,0.2766153,0.11950649,0.07058824,1071.4286
128,0.13756599,-15.083025,0.041636653,0.4548289,0.058823533,1125.0
128,0.12853482,-18.293407,0.025528863,0.0537601,0.1470588,818.1818
128,0.11896856,-22.006376,0.014403545,0.034794822,0.2352941,642.8571
128,0.11061406,-22.183298,0.055292528,0.059715416,0.3235294,529.41174
128,0.10468236,-21.602697,0.07243437,0.24041748,0.4117647,449.99997
128,0.101760626,-20.625154,0.040518895,0.2775951,0.41764703,445.54456
128,0.101990886,-20.748846,0.057174798,0.113777235,0.42352942,441.17645
128,0.10534942,-19.73572,0.059510652,0.14559649,0.42941174,436.8932
128,0.111856304,-18.982378,0.07915819,0.15145987,0.43529406,432.69232
128,0.12158415,-18.633858,0.073498614,0.20401077,0.44117644,428.57144
128,0.13441086,-19.507608,0.056212224,0.19289722,0.44705877,424.52832
128,0.14958662,-21.015676,0.02028345,0.076714076,0.45294115,420.56073
128,0.16534393,-22.280256,0.03185674,0.025283083,0.45882347,416.6667
128,0.17887962,-16.921003,0.11545612,0.15763879,0.46470585,412.84402
128,0.18692623,-14.918043,0.22153924,0.38866305,0.47058818,409.0909
128,0.18678157,-13.713585,0.116957046,0.43254378,0.44919783,423.07693
128,0.17732783,-14.596249,0.09396621,0.17524022,0.42780745,438.0531
128,0.15954815,-15.889299,0.057632733,0.12492334,0.40641704,454.12845
128,0.1363371,-18.58095,0.028636664,0.06742754,0.3850267,471.4286
128,0.11173769,-21.327211,0.039120812,0.043932874,0.36363634,490.099
128,0.089949936,-22.96004,0.03705934,0.0885769,0.34224597,510.30927
128,0.074447475,-24.64005,0.013522295,0.075083114,0.3208556,532.25806
128,0.06739784,-26.978022,0.021838523,0.05783941,0.2994652,556.17975
128,0.069460236,-26.458738,0.022390438,0.14654678,0.27807483,582.35297
128,0.07994846,-21.561068,0.0626338,0.15102465,0.25668448,611.1111
128,0.0972584,-19.61217,0.13297486,0.33687365,0.2352941,642.8571
128,0.11936652,-18.494995,0.06293622,0.46092647,0.26890755,594.33966
128,0.1441632,-18.275135,0.06638642,0.14473072,0.30252096,552.6316
128,0.16950366,-18.798449,0.088354945,0.12931976,0.33613443,516.39343
128,0.1930765,-17.428247,0.050978962,0.17904453,0.36974788,484.6154
128,0.2123186,-16.274843,0.1255831,0.08807273,0.4033613,456.52176
128,0.22460005,-14.585684,0.14024669,0.22783597,0.43697476,431.50684
128,0.22774847,-13.004585,0.15622808,0.34448156,0.47058818,409.0909
128,0.22072509,-13.202299,0.16585805,0.1942204,0.4545454,419.49155
128,0.2041313,-13.869852,0.07983088,0.18403447,0.43850264,430.43478
128,0.18027282,-15.6987915,0.07196932,0.108687565,0.42245987,441.96426
128,0.15272008,-17.466444,0.04604001,0.085443,0.40641704,454.12845
128,0.12553348,-19.996359,0.04132815,0.07421899,0.39037427,466.98114
128,0.10242403,-22.066996,0.01512651,0.06922217,0.3743315,480.58252
128,0.08611283,-24.812254,0.030686961,0.029931003,0.35828876,495.0
128,0.078070946,-25.38249,0.020199573,0.103797704,0.34224597,510.30927
128,0.078688495,-20.11202,0.045588285,0.054123208,0.3262032,526.5957
128,0.08777041,-18.904856,0.212113,0.1836028,0.3101604,543.95605
128,0.10512703,-17.395424,0.043227993,0.56868136,0.29411763,562.5
128,0.13093989,-17.968353,0.080468275,0.13213684,0.33823526,514.2857
128,0.16565463,-17.030724,0.08267692,0.18761471,0.3823529,473.6842
128,0.20938967,-15.963253,0.102263436,0.15451638,0.42647058,439.02438
128,0.26107,-15.030458,0.14040959,0.19995151,0.47058818,409.0909
128,0.31763577,-14.495661,0.12057441,0.24517359,0.51470584,382.97873
128,0.373704,-13.241903,0.13726173,0.13701122,0.55882347,360.0
128,0.4220158,-9.350168,0.29190964,0.19229265,0.6029411,339.62265
128,0.4548029,-7.6354923,0.44681764,0.3465126,0.6470588,321.42856
128,0.4657655,-6.9608784,0.27916467,0.26802635,0.61764705,333.3333
128,0.4519297,-7.4928913,0.18534575,0.21395522,0.5882352,346.15384
128,0.41468942,-8.516243,0.21150976,0.13596539,0.55882347,360.0
128,0.35973215,-9.392601,0.15683047,0.08224214,0.5294117,375.0
128,0.2959043,-11.363634,0.11031952,0.07330448,0.49999997,391.30435
128,0.23333205,-13.644129,0.054910894,0.086698174,0.47058818,409.0909
128,0.18130237,-16.618814,0.042102925,0.045917854,0.44117644,428.57144
128,0.14643535,-19.173544,0.037764158,0.029020337,0.4117647,449.99997
128,0.13156036,-20.481497,0.040869005,0.109890684,0.3823529,473.6842
128,0.13551179,-20.651594,0.04886081,0.09408131,0.35294113,500.0
128,0.15385692,-19.76246,0.067518376,0.1314371,0.3235294,529.41174
128,0.18038554,-18.506937,0.07100862,0.19352491,0.29411763,562.5
128,0.20904541,-12.73699,0.13389319,0.18004586,0.26470587,600.0
128,0.2358731,-10.563772,0.40667975,0.33731613,0.2352941,642.8571
128,0.26032043,-9.53838,0.22048382,0.53519493,0.26890755,594.33966
128,0.28529456,-10.679178,0.13333704,0.17611632,0.30252096,552.6316
128,0.31556636,-11.541201,0.07698667,0.108749926,0.33613443,516.39343
128,0.3549913,-14.591347,0.081868924,0.07920755,0.36974788,484.6154
128,0.40368932,-15.369762,0.04549079,0.05523794,0.4033613,456.52176
128,0.45651838,-10.942076,0.17326792,0.084615245,0.43697476,431.50684
128,0.50377095,-6.1890373,0.54020095,0.37424612,0.47058818,409.0909
128,0.53411555,-4.5663395,0.6928795,0.60588527,0.43315506,434.2105
128,0.5386611,-4.0629425,0.32658342,0.38468263,0.39572188,462.61685
128,0.5142976,-5.26968,0.17579259,0.12573338,0.35828876,495.0
128,0.46485937,-7.4146404,0.14942934,0.081033595,0.3208556,532.25806
128,0.3998693,-9.410799,0.1771052,0.049728863,0.2834224,575.5814
128,0.3316256,-11.957842,0.07811911,0.113745496,0.24598928,626.5823
128,0.27180308,-14.261438,0.06724863,0.048547816,0.20855613,687.5
128,0.2286455,-16.527128,0.06574376,0.07999941,0.17112298,761.53845
128,0.20545445,-16.925169,0.0391964,0.08515322,0.13368984,853.4483
128,0.20063545,-15.7683735,0.12373905,0.09113813,0.09625668,970.5882
128,0.20914195,-14.690607,0.1662227,0.25470027,0.058823533,1125.0
128,0.22477688,-13.277184,0.09700653,0.3288935,0.10294117,947.3684
128,0.24256721,-10.413191,0.23836139,0.15711597,0.1470588,818.1818
128,0.2604615,-10.055105,0.32631788,0.26767102,0.19117647,720.0
128,0.27975222,-10.307983,0.08215438,0.329289,0.2352941,642.8571
128,0.30392134,-12.934637,0.07294806,0.08746393,0.26050416,605.7692
128,0.33631426,-13.494297,0.10659762,0.10472934,0.28571427,572.7273
128,0.37768877,-13.083857,0.22812654,0.08783336,0.31092432,543.10345
128,0.42470172,-11.474932,0.120510764,0.24135171,0.33613443,516.39343
128,0.4699763,-9.959776,0.20900135,0.13993944,0.3613445,492.1875
128,0.5038612,-7.01754,0.36384228,0.22384359,0.38655457,470.14926
128,0.5174035,-5.61261,0.47911096,0.35259584,0.4117647,449.99997
128,0.5054483,-5.1934776,0.3087264,0.32996124,0.3941176,463.91754
128,0.4685689,-6.1907043,0.20579956,0.1561086,0.37647057,478.7234
128,0.41305318,-8.372957,0.17320439,0.11804348,0.35882348,494.5055
128,0.3490532,-10.912653,0.07137277,0.035671785,0.34117642,511.36365
128,0.28767928,-14.166174,0.030416729,0.014144807,0.3235294,529.41174
128,0.23810583,-16.382082,0.040837117,0.042292304,0.30588233,548.78046
128,0.2056435,-17.16872,0.098422766,0.06758589,0.28823528,569.62024
128,0.19127326,-15.6643505,0.06595164,0.19301413,0.27058822,592.1052
128,0.19256547,-13.266033,0.1922977,0.15078866,0.25294116,616.43835
128,0.20544654,-12.18096,0.20698547,0.30058607,0.2352941,642.8571
128,0.22601275,-12.107637,0.09199095,0.29350978,0.26890755,594.33966
128,0.251621,-12.147066,0.124806516,0.10965224,0.30252096,552.6316
128,0.28092745,-12.518251,0.19258435,0.13035385,0.33613443,516.39343
128,0.31305382,-13.143454,0.06642034,0.16720603,0.36974788,484.6154
128,0.34637508,-13.361807,0.059324875,0.0797783,0.4033613,456.52176
128,0.37763122,-10.807835,0.24215896,0.13086192,0.43697476,431.50684
128,0.40202603,-8.876778,0.45840338,0.30588654,0.47058818,409.0909
128,0.41442794,-7.6399174,0.22946765,0.5256783,0.42780745,438.0531
128,0.4110659,-8.185041,0.22277546,0.20502,0.3850267,471.4286
128,0.39088485,-9.327873,0.19240837,0.13536525,0.34224597,510.30927
128,0.35606807,-8.816704,0.08376564,0.12285587,0.2994652,556.17975
128,0.3116791,-10.190912,0.3632223,0.06901144,0.25668448,611.1111
128,0.26466084,-10.577158,0.063011274,0.22144574,0.21390371,678.0822
128,0.2224401,-14.116791,0.053331733,0.017017996,0.17112298,761.53845
128,0.191406,-16.879944,0.038305163,0.043329842,0.12834224,868.421
128,0.17567068,-17.7002,0.06045293,0.060884453,0.08556149,1010.2041
128,0.17647208,-15.986116,0.1518165,0.15466656,0.042780753,1207.317
128,0.19232014,-15.0451355,0.13406084,0.2974384,0.0,1500.0
128,0.21967888,-14.517771,0.06324682,0.20366731,0.0,1500.0
128,0.25384802,-14.079855,0.13387096,0.08056984,0.0,1500.0
128,0.2898242,-13.441259,0.14793487,0.24681441,0.0,1500.0
128,0.32306033,-11.615757,0.14600253,0.2615698,0.01960785,1350.0
128,0.35005775,-9.349733,0.31412268,0.21004388,0.039215684,1227.2727
128,0.3687136,-9.231733,0.3131553,0.31306633,0.058823533,1125.0
128,0.37828013,-9.418667,0.07107975,0.21584989,0.11764707,899.99994
128,0.3788622,-11.677275,0.104021296,0.05569524,0.17647056,750.0
128,0.3707732,-11.905724,0.20158969,0.090798445,0.2352941,642.8571
128,0.35427594,-10.23007,0.18667138,0.24597663,0.29411763,562.5
128,0.32986742,-9.941601,0.24046572,0.1839736,0.2720588,590.16394
128,0.29880112,-10.393589,0.10823504,0.22161832,0.24999997,620.6897
128,0.26340917,-12.187113,0.11325661,0.08474559,0.22794117,654.5454
128,0.22698113,-13.510464,0.06945125,0.14266203,0.20588234,692.3077
128,0.19325675,-15.676638,0.09622126,0.09609273,0.1838235,734.6939
128,0.1657366,-15.801107,0.041871876,0.09882834,0.1617647,782.6087
128,0.1470248,-16.546677,0.10611617,0.02692153,0.13970587,837.2093
128,0.13835442,-17.480818,0.068040885,0.29226255,0.11764707,899.99994
128,0.13937464,-17.883919,0.019678053,0.11752958,0.15294115,803.5715
128,0.14823133,-20.704214,0.06289378,0.024549391,0.18823527,725.80646
128,0.16198698,-18.296707,0.062287025,0.15766206,0.2235294,661.7647
128,0.17736067,-15.4514065,0.16836813,0.2095442,0.2588235,608.1081
128,0.19162084,-13.931742,0.1735488,0.40936318,0.29411763,562.5
128,0.20330733,-13.232622,0.0958206,0.2375766,0.3088235,545.4545
128,0.21243012,-14.372967,0.12851848,0.07420861,0.3235294,529.41174
128,0.22001357,-14.47826,0.06751725,0.15104556,0.33823526,514.2857
128,0.22717446,-16.06827,0.14315943,0.096515864,0.35294113,500.0
128,0.23414671,-16.02246,0.030962097,0.18538734,0.36764702,486.48648
128,0.23969977,-16.860756,0.08321979,0.06571017,0.3823529,473.6842
128,0.24127436,-14.151703,0.13855442,0.1580402,0.39705876,461.53848
128,0.23590916,-12.674641,0.2293656,0.28103417,0.4117647,449.99997
128,0.22163568,-12.291815,0.13761954,0.23326126,0.37058818,483.87097
128,0.19872154,-12.124056,0.1172683,0.13270773,0.32941172,523.25586
128,0.17017938,-14.00065,0.17261972,0.13754849,0.28823528,569.62024
128,0.14129649,-15.477198,0.015439031,0.16643988,0.24705881,625.0
128,0.11829362,-21.9513,0.021089045,0.030743489,0.20588234,692.3077
128,0.10656437,-24.370722,0.020856885,0.050992697,0.16470586,775.8621
128,0.10909859,-24.79466,0.03190939,0.058922026,0.12352942,882.3529
128,0.1255633,-22.545977,0.041823428,0.1646834,0.08235293,1022.7273
128,0.1522882,-20.687834,0.0837558,0.20574494,0.04117647,1216.2162
128,0.18316936,-18.320023,0.07913185,0.28773224,0.0,1500.0
128,0.21128327,-13.033361,0.17232642,0.22975579,0.09803922,964.2857
128,0.23080398,-10.691957,0.42511684,0.3243519,0.1960784,710.52637
128,0.23863293,-10.476612,0.19015497,0.4807083,0.29411763,562.5
128,0.23506853,-12.29516,0.046513587,0.1396071,0.29411763,562.5
128,0.2231899,-16.190279,0.046167705,0.053535778,0.29411763,562.5
128,0.20733899,-18.123096,0.06965201,0.05954619,0.29411763,562.5
128,0.19147167,-18.659967,0.04954092,0.15705444,0.29411763,562.5
128,0.17802468,-19.194706,0.06190041,0.09643392,0.29411763,562.5
128,0.16762215,-16.609596,0.09518584,0.109290004,0.29411763,562.5
128,0.1595913,-13.970594,0.21221717,0.18923268,0.29411763,562.5
128,0.15292658,-13.864679,0.18455225,0.36391118,0.29411763,562.5
128,0.1471464,-14.907026,0.0235876,0.21994391,0.26470587,600.0
128,0.14258514,-18.88384,0.0443506,0.027249698,0.2352941,642.8571
128,0.14007019,-19.920408,0.036053732,0.04782863,0.20588234,692.3077
128,0.14029342,-20.630411,0.048780087,0.065363064,0.17647056,750.0
128,0.14326346,-21.548864,0.045616798,0.15752529,0.1470588,818.1818
128,0.14813596,-15.645029,0.0544113,0.15887602,0.11764707,899.99994
128,0.15352178,-14.926043,0.33215758,0.15767297,0.08823528,1000.0
128,0.15814443,-14.3746605,0.06300412,0.5437526,0.058823533,1125.0
128,0.16150454,-16.461187,0.048364054,0.12509005,0.073529415,1058.8235
128,0.16419159,-15.629105,0.053253606,0.0734851,0.08823528,1000.0
128,0.16773841,-15.135443,0.1812851,0.12301016,0.10294117,947.3684
128,0.17410645,-15.243853,0.10046077,0.339879,0.11764707,899.99994
128,0.18490028,-16.622725,0.030715723,0.1060219,0.16470586,775.8621
128,0.20046887,-19.422579,0.053097516,0.06936594,0.2117647,681.8182
128,0.21925671,-17.916761,0.05587557,0.12227756,0.2588235,608.1081
128,0.23781456,-15.69116,0.15285008,0.121954285,0.30588233,548.78046
128,0.25164214,-13.596804,0.16724998,0.30768993,0.35294113,500.0
128,0.25665206,-11.201971,0.17213754,0.30769128,0.36601305,487.95178
128,0.2507161,-11.128078,0.27617764,0.24521486,0.37908494,476.47058
128,0.23466101,-10.904835,0.09690657,0.24110337,0.39215684,465.51724
128,0.21224767,-12.900978,0.10979749,0.06596048,0.40522873,455.05618
128,0.18905564,-14.825567,0.026485492,0.07453957,0.4183006,445.05496
128,0.17067517,-20.564676,0.027394755,0.02458914,0.4313725,435.4839
128,0.16091466,-22.654188,0.02610633,0.06824194,0.4444444,426.3158
128,0.16070384,-19.903414,0.06626526,0.07074914,0.45751628,417.5258
128,0.16806605,-15.500715,0.13260677,0.24610008,0.47058818,409.0909
128,0.17912145,-13.705738,0.22048582,0.34985358,0.43315506,434.2105
128,0.18969683,-13.492407,0.14234644,0.36240318,0.39572188,462.61685
128,0.19690974,-13.046778,0.056185212,0.18817998,0.35828876,495.0
128,0.2001654,-14.11764,0.16739002,0.08967668,0.3208556,532.25806
128,0.20130785,-13.408411,0.12801225,0.22309916,0.2834224,575.5814
128,0.20391643,-13.966816,0.111210406,0.15103708,0.24598928,626.5823
128,0.21189722,-15.681694,0.047258757,0.18070655,0.20855613,687.5
128,0.22775969,-17.251823,0.036722537,0.066530995,0.17112298,761.53845
128,0.251187,-18.154093,0.071955815,0.06863767,0.13368984,853.4483
128,0.27852815,-14.493412,0.13298434,0.17901735,0.09625668,970.5882
128,0.30354768,-12.638151,0.22863534,0.2509496,0.058823533,1125.0
128,0.3192704,-11.95977,0.13247606,0.37263045,0.10294117,947.3684
128,0.3202898,-7.4280834,0.33159247,0.13619012,0.1470588,818.1818
128,0.30472675,-7.664732,0.49260095,0.2954311,0.19117647,720.0
128,0.27508044,-7.973179,0.03640327,0.38097718,0.2352941,642.8571
128,0.23747997,-15.552092,0.0390458,0.01161688,0.24369746,630.0
128,0.19965115,-18.799417,0.041983083,0.02714318,0.25210083,617.64703
128,0.16857977,-20.098936,0.04698437,0.07069359,0.26050416,605.7692
128,0.14876403,-21.051302,0.04969979,0.09456876,0.26890755,594.33966
128,0.14151981,-18.971525,0.033540897,0.12260919,0.2773109,583.3333
128,0.14538127,-16.895626,0.17870428,0.10783076,0.28571427,572.7273
128,0.15731256,-14.606121,0.09867322,0.4140973,0.29411763,562.5
128,0.17419341,-13.568911,0.15452698,0.22021347,0.31617644,537.3134
128,0.19395044,-13.632235,0.14349532,0.18082991,0.33823526,514.2857
128,0.21589115,-12.865215,0.092900075,0.17045607,0.3602941,493.15067
128,0.2401258,-14.485151,0.11115127,0.1151672,0.3823529,473.6842
128,0.26636153,-15.804033,0.021206178,0.12529418,0.4044117,455.69623
128,0.2926876,-18.131702,0.06390796,0.060703903,0.42647058,439.02438
128,0.31510618,-11.965893,0.13015215,0.13758211,0.44852936,423.52942
128,0.32829413,-10.170412,0.47019264,0.28709692,0.47058818,409.0909
128,0.3274241,-9.344084,0.16667727,0.58047944,0.459893,415.9664
128,0.31022465,-9.119347,0.15124615,0.11523668,0.44919783,423.07693
128,0.27831635,-10.707069,0.19061422,0.10105524,0.43850264,430.43478
128,0.23730648,-11.676968,0.06453251,0.1618694,0.42780745,438.0531
128,0.19562711,-15.488787,0.061684556,0.06430719,0.4171123,445.94592
128,0.162528,-17.752281,0.028312253,0.06534069,0.40641704,454.12845
128,0.14587735,-21.203909,0.026425663,0.035659034,0.39572188,462.61685
128,0.1504131,-21.623133,0.048595212,0.06334545,0.3850267,471.4286
128,0.17690285,-17.22981,0.07039046,0.24229166,0.3743315,480.58252
128,0.2223777,-15.026833,0.23161584,0.20136243,0.36363634,490.099
128,0.2812899,-11.15271,0.13705643,0.39968303,0.35294113,500.0
128,0.34717584,-10.676277,0.4157509,0.24930313,0.32679737,525.974
128,0.41427124,-6.939966,0.17627478,0.42014593,0.30065358,554.7945
128,0.47856236,-6.7255764,0.5047904,0.1685675,0.27450976,586.95654
128,0.5379026,-6.580042,0.17987196,0.347047,0.24836598,623.0769
128,0.5910821,-7.985428,0.15825312,0.12328338,0.22222221,663.9344
128,0.6363236,-7.5460796,0.3416302,0.106842525,0.1960784,710.52637
128,0.67022926,-4.909094,0.22625497,0.20247182,0.16993462,764.15094
128,0.68793935,-4.047125,0.5271003,0.15891284,0.14379084,826.5306
128,0.6844834,-3.6213818,0.3799001,0.24983636,0.11764707,899.99994
128,0.65659845,-3.701723,0.21166876,0.14507663,0.14117645,833.3334
128,0.6041167,-5.936487,0.22052725,0.10519922,0.16470586,775.8621
128,0.5305283,-6.320774,0.17420284,0.120745786,0.18823527,725.80646
128,0.44279817,-6.9114323,0.30313125,0.08134252,0.2117647,681.8182
128,0.35067457,-7.6194363,0.2085403,0.21654974,0.2352941,642.8571
128,0.2655099,-9.793985,0.05951842,0.08839399,0.3193277,533.8983
128,0.1984545,-14.8428135,0.04550989,0.00812777,0.4033613,456.52176
128,0.15826723,-18.652456,0.040275704,0.03261215,0.4873949,398.7342
128,0.149366,-20.599844,0.037337102,0.052965123,0.57142854,353.9326
128,0.17067957,-19.722826,0.05945816,0.06525313,0.65546215,318.18182
128,0.21562362,-17.35649,0.08858093,0.16192108,0.73949575,288.99084
128,0.27327067,-14.3158,0.12659915,0.282694,0.82352936,264.70587
128,0.33052933,-11.416679,0.22885221,0.21843134,0.7820069,276.17328
128,0.37490273,-9.048895,0.311998,0.41641653,0.74048436,288.67923
128,0.39717293,-8.001928,0.31998444,0.30710706,0.6989619,302.37155
128,0.39324751,-7.6805153,0.23106988,0.24502955,0.65743935,317.4274
128,0.36457303,-9.245457,0.12494214,0.114630364,0.6159169,334.06116
128,0.31705767,-10.896753,0.06325561,0.0777069,0.57439435,352.53458
128,0.25905815,-14.357256,0.15496682,0.07533085,0.53287196,373.17072
128,0.19925477,-15.090101,0.0545377,0.17830653,0.49134946,396.37305
128,0.14497435,-17.335346,0.039246023,0.08795652,0.44982696,422.65195
128,0.101171754,-19.922468,0.038656082,0.04291803,0.40830445,452.66272
128,0.07011532,-22.148222,0.03234591,0.059369747,0.36678198,487.26114
128,0.05167715,-23.91157,0.016256047,0.063151486,0.32525948,527.5862
128,0.04401254,-26.568998,0.012280392,0.02938383,0.283737,575.188
128,0.04440672,-28.030066,0.014727246,0.079275854,0.24221453,632.2314
128,0.050127108,-27.918463,0.028350161,0.11118078,0.20069203,701.83484
128,0.059154052,-23.422567,0.04843319,0.18217967,0.15916952,788.6598
128,0.07067104,-22.704363,0.08341992,0.30638242,0.11764707,899.99994
128,0.08520364,-21.5286,0.030100673,0.30935317,0.094117634,978.26086
128,0.104336865,-21.395628,0.06273249,0.106014535,0.07058824,1071.4286
128,0.13004716,-17.700644,0.07186328,0.2316017,0.04705883,1184.2104
128,0.16378936,-17.094286,0.1549805,0.21618609,0.023529414,1323.5294
128,0.20553501,-17.464563,0.057771284,0.39761204,0.0,1500.0
128,0.25301203,-13.775299,0.019675244,0.086009316,0.01960785,1350.0
128,0.3014737,-12.772985,0.40922207,0.037608717,0.039215684,1227.2727
128,0.34432232,-11.331945,0.16082352,0.66924524,0.058823533,1125.0
128,0.37456346,-10.470705,0.14695083,0.25874537,0.10294117,947.3684
128,0.38666618,-8.08592,0.1821546,0.1401734,0.1470588,818.1818
128,0.37832326,-7.5405216,0.5599165,0.15744847,0.19117647,720.0
128,0.3515797,-8.024099,0.15083317,0.39645946,0.2352941,642.8571
128,0.31276727,-9.473955,0.06059495,0.08655433,0.20168066,700.0
128,0.2710404,-13.060154,0.13343804,0.041313216,0.1680672,768.2927
128,0.23601879,-14.312853,0.026085502,0.15605062,0.13445377,851.3514
128,0.2153634,-18.5036,0.049135134,0.017439608,0.10084033,954.5455
128,0.21306549,-18.74344,0.058095668,0.10675154,0.06722689,1086.2069
128,0.22897844,-15.28195,0.13896579,0.15329103,0.03361345,1260.0
128,0.2596936,-13.950085,0.16626701,0.32312015,0.0,1500.0
128,0.30039242,-10.103386,0.15513867,0.29172716,0.07843137,1038.4615
128,0.34697902,-8.231178,0.46614942,0.19016306,0.15686274,794.1177
128,0.39771104,-7.3001423,0.30592972,0.41737562,0.2352941,642.8571
128,0.45360216,-7.9004364,0.16539295,0.22567804,0.2773109,583.3333
128,0.51723045,-7.8280296,0.22450309,0.09360955,0.3193277,533.8983
128,0.5903267,-7.1395683,0.30552042,0.1552517,0.3613445,492.1875
128,0.67114085,-7.172531,0.32141635,0.21851835,0.4033613,456.52176
128,0.7527045,-5.896763,0.1639153,0.18112266,0.4453781,425.6757
128,0.82287264,-5.4176292,0.49627304,0.11148944,0.4873949,398.7342
128,0.86661226,-3.1624079,0.39831018,0.33466226,0.5294117,375.0
128,0.8702248,-1.3853683,0.7212602,0.2558935,0.51470584,382.97873
128,0.8262084,-1.0548258,0.7693444,0.3068565,0.49999997,391.30435
128,0.7369053,-1.600606,0.33402085,0.27692208,0.4852941,399.99997
128,0.61524266,-4.164896,0.1705674,0.04869184,0.47058818,409.0909
128,0.4821501,-7.444071,0.13349867,0.047049914,0.4558823,418.60464
128,0.36170143,-10.518814,0.08852156,0.053831156,0.44117644,428.57144
128,0.275594,-13.394194,0.058778428,0.0416603,0.42647058,439.02438
128,0.23839206,-16.39512,0.05225952,0.04658628,0.4117647,449.99997
128,0.2545689,-17.630917,0.05477822,0.037947427,0.39705876,461.53848
128,0.31792778,-14.507309,0.06642999,0.13674177,0.3823529,473.6842
128,0.4135222,-10.487215,0.30587903,0.16728084,0.36764702,486.48648
128,0.52170926,-5.8451824,0.4376312,0.5145802,0.35294113,500.0
128,0.62334996,-4.0364876,0.6169202,0.4123153,0.36601305,487.95178
128,0.7045807,-2.905262,0.35767063,0.37242672,0.37908494,476.47058
128,0.7595389,-3.1684532,0.35482866,0.14901885,0.39215684,465.51724
128,0.7901887,-3.423212,0.37784922,0.108963735,0.40522873,455.05618
128,0.8034557,-4.2798824,0.2719083,0.1242826,0.4183006,445.05496
128,0.8068441,-6.084387,0.20232117,0.081203744,0.4313725,435.4839
128,0.8043802,-5.7968616,0.16562279,0.08005194,0.4444444,426.3158
128,0.79467404,-5.243986,0.6092419,0.10564077,0.45751628,417.5258
128,0.7719946,-2.9907722,0.4162838,0.3913553,0.47058818,409.0909
128,0.72979367,-2.1169968,0.56021035,0.2606872,0.43315506,434.2105
128,0.6648882,-2.168686,0.47026214,0.21309745,0.39572188,462.61685
128,0.5802678,-3.8957825,0.17795342,0.1518654,0.35828876,495.0
128,0.48527476,-6.877077,0.1132628,0.052720565,0.3208556,532.25806
128,0.39327466,-10.538147,0.12292733,0.0409461,0.2834224,575.5814
128,0.31802854,-12.383793,0.07672283,0.07055152,0.24598928,626.5823
128,0.27015927,-14.730738,0.062437825,0.031745646,0.20855613,687.5
128,0.2547152,-16.172997,0.0583144,0.0757198,0.17112298,761.53845
128,0.2703924,-15.17502,0.082039945,0.06428895,0.13368984,853.4483
128,0.31052774,-10.982119,0.21989846,0.118812084,0.09625668,970.5882
128,0.36550388,-8.549562,0.39761943,0.3300198,0.058823533,1125.0
128,0.42574087,-7.4454746,0.30213386,0.38166556,0.073529415,1058.8235
128,0.48414737,-5.460861,0.18249689,0.22528498,0.08823528,1000.0
128,0.537095,-5.754101,0.50838464,0.13075301,0.10294117,947.3684
128,0.5837007,-6.3886547,0.17683432,0.2735461,0.11764707,899.99994
128,0.6238639,-8.025755,0.093654744,0.098770335,0.16470586,775.8621
128,0.6560369,-8.309687,0.26102248,0.02806366,0.2117647,681.8182
128,0.6760586,-6.2841835,0.26441836,0.21904595,0.2588235,608.1081
