BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1000,0.28272483,-16.31837,0.032063983,0.032579575,0.6400001,478.7234
1000,0.3115925,-19.203724,0.019146984,0.025682578,0.63000005,483.87097
1000,0.3453721,-19.237442,0.037935384,0.04149268,0.62,489.13043
1000,0.378558,-14.110686,0.12824044,0.10991235,0.61,494.5055
1000,0.40310264,-10.176568,0.27359655,0.46426496,0.6,500.0
1000,0.41125712,-7.2752237,0.29074892,0.5365924,0.6111111,493.90247
1000,0.39868173,-7.3846846,0.23888808,0.341885,0.6222223,487.95178
1000,0.3663024,-8.881282,0.058056284,0.1905353,0.6333334,482.14285
1000,0.32002896,-13.529391,0.03167189,0.041161112,0.6444445,476.47058
1000,0.26860622,-16.800014,0.022935266,0.030978309,0.65555555,470.93027
1000,0.22072749,-20.53267,0.03019277,0.047539808,0.66666675,465.51724
1000,0.18264836,-21.608627,0.015877688,0.0890015,0.67777777,460.2273
1000,0.15709545,-21.968388,0.039871864,0.06531761,0.68888897,455.05618
1000,0.14367764,-18.368252,0.043119237,0.2930508,0.7000001,449.99997
1000,0.14047144,-16.684273,0.14215527,0.18936871,0.7000001,449.99997
1000,0.14603956,-14.99237,0.07328158,0.42322627,0.7000001,449.99997
1000,0.1609612,-14.016606,0.11276364,0.22740167,0.7000001,449.99997
1000,0.18808526,-14.537663,0.09266125,0.1701201,0.7000001,449.99997
1000,0.23118284,-15.4695635,0.024731144,0.12488257,0.7000001,449.99997
1000,0.2923278,-19.35004,0.034810916,0.041517794,0.7000001,449.99997
1000,0.36906236,-20.105614,0.025884435,0.09037657,0.7000001,449.99997
1000,0.4527789,-19.179127,0.051002048,0.032406673,0.7000001,449.99997
1000,0.5295102,-8.858523,0.21066955,0.18470813,0.7000001,449.99997
1000,0.58347917,-5.9044867,0.6089722,0.6425212,0.7000001,449.99997
1000,0.60242873,-4.1583223,0.33307308,0.73957056,0.69000006,454.54547
1000,0.58249253,-4.6046896,0.2914945,0.2505074,0.68000007,459.18365
1000,0.53022563,-6.562974,0.07104592,0.26411217,0.67,463.91754
1000,0.4607543,-10.140933,0.03603777,0.01926122,0.6600001,468.74997
1000,0.39287475,-14.797484,0.032736376,0.019377442,0.65000004,473.6842
1000,0.34322187,-17.388245,0.03115307,0.05748778,0.6400001,478.7234
1000,0.32167625,-18.660725,0.04634978,0.04965,0.63000005,483.87097
1000,0.32940662,-14.947215,0.057720322,0.0861324,0.62,489.13043
1000,0.3599668,-13.149768,0.23611051,0.19014986,0.61,494.5055
1000,0.40290383,-9.300185,0.1295078,0.5709387,0.6,500.0
1000,0.44851086,-6.612132,0.32926577,0.26788554,0.6,500.0
1000,0.49190974,-5.530238,0.3925276,0.35877156,0.6,500.0
1000,0.53471065,-5.818059,0.15428431,0.27369592,0.6,500.0
1000,0.58319473,-8.344859,0.07093117,0.049714927,0.6,500.0
1000,0.64359784,-11.485974,0.10277409,0.02668865,0.6,500.0
1000,0.716738,-12.7263975,0.053404253,0.08178371,0.6,500.0
1000,0.79470855,-11.207082,0.09564975,0.086261205,0.6,500.0
1000,0.8615686,-4.4877176,0.3722366,0.16951083,0.6,500.0
1000,0.89832646,-1.8193283,0.8263504,0.5292478,0.6,500.0
1000,0.8903646,-0.930933,0.4574291,0.59788555,0.6111111,493.90247
1000,0.8337681,-1.6795549,0.2794574,0.21408613,0.6222223,487.95178
1000,0.7374029,-4.405692,0.15994596,0.11507838,0.6333334,482.14285
1000,0.6199806,-7.277335,0.056376785,0.025467154,0.6444445,476.47058
1000,0.5037712,-12.466899,0.05545733,0.02171373,0.65555555,470.93027
1000,0.40775797,-14.873477,0.044792704,0.03993816,0.66666675,465.51724
1000,0.3426827,-16.800117,0.04416983,0.06779628,0.67777777,460.2273
1000,0.3093204,-14.681682,0.068626285,0.08306664,0.68888897,455.05618
1000,0.30015323,-13.421929,0.17918111,0.21984354,0.7000001,449.99997
1000,0.30360547,-10.67743,0.10089577,0.43877926,0.71000004,445.54456
1000,0.30928415,-9.274413,0.2686606,0.16055924,0.7200001,441.17645
1000,0.3124339,-8.56004,0.22039025,0.35274008,0.7300001,436.8932
1000,0.31598908,-9.266349,0.09424631,0.22397064,0.74,432.69232
1000,0.32925364,-11.866378,0.0640811,0.045577005,0.75000006,428.57144
1000,0.36353308,-15.148051,0.041347172,0.05159421,0.76,424.52832
1000,0.42633364,-17.913326,0.022816919,0.04223494,0.77000004,420.56073
1000,0.5163827,-18.310417,0.03243645,0.035117477,0.78000003,416.6667
1000,0.62158364,-12.878087,0.12414957,0.081031196,0.7900001,412.84402
1000,0.72114277,-5.914916,0.35743624,0.4987993,0.8,409.0909
1000,0.7915958,-2.256421,0.76864827,0.6101214,0.7818182,415.9664
1000,0.8146943,-1.684042,0.59583884,0.56534207,0.7636364,423.07693
1000,0.78383577,-2.0301447,0.15555559,0.3387879,0.7454546,430.43478
1000,0.7061183,-5.0964575,0.19420934,0.034222875,0.7272728,438.0531
1000,0.5994567,-7.7270365,0.07061168,0.050897565,0.709091,445.94592
1000,0.48648977,-11.889361,0.039853737,0.038495008,0.6909091,454.12845
1000,0.38780943,-15.255658,0.030478444,0.049932178,0.6727273,462.61685
1000,0.31678274,-17.506325,0.04439752,0.046507135,0.6545455,471.4286
1000,0.27736273,-17.293617,0.050898746,0.045437872,0.6363637,480.58252
1000,0.2652017,-15.556525,0.09601409,0.19269812,0.6181819,490.099
1000,0.27137685,-11.198802,0.17486021,0.34583548,0.6,500.0
1000,0.28727567,-8.906722,0.28508112,0.3977101,0.6111111,493.90247
1000,0.30877623,-8.33368,0.18984707,0.32764488,0.6222223,487.95178
1000,0.33798882,-9.45642,0.09606995,0.15521006,0.6333334,482.14285
1000,0.38167483,-11.603131,0.053727254,0.07170326,0.6444445,476.47058
1000,0.44689417,-14.186683,0.08400299,0.033738397,0.65555555,470.93027
1000,0.53571796,-15.733741,0.044271786,0.12470622,0.66666675,465.51724
1000,0.64129275,-13.399192,0.05556863,0.03795909,0.67777777,460.2273
1000,0.74719477,-10.0737295,0.2614742,0.106462106,0.68888897,455.05618
1000,0.83098155,-3.8802557,0.4251249,0.6135553,0.7000001,449.99997
1000,0.8711557,-1.5896578,0.78440976,0.53475237,0.7000001,449.99997
1000,0.8549787,-0.6794691,0.51125586,0.41667596,0.7000001,449.99997
1000,0.7836081,-2.008624,0.2271383,0.22274011,0.7000001,449.99997
1000,0.67192185,-5.335946,0.043122467,0.036077578,0.7000001,449.99997
1000,0.543144,-12.351087,0.031146668,0.013036178,0.7000001,449.99997
1000,0.42106068,-16.203999,0.03538686,0.017471993,0.7000001,449.99997
1000,0.32318133,-17.731533,0.036510173,0.029608773,0.7000001,449.99997
1000,0.25702706,-18.48933,0.06420189,0.07452929,0.7000001,449.99997
1000,0.22022663,-18.304485,0.04760261,0.2010834,0.7000001,449.99997
1000,0.2038591,-12.369231,0.14244689,0.23600052,0.7000001,449.99997
1000,0.19762109,-11.317721,0.3042513,0.29872626,0.7000001,449.99997
1000,0.19491099,-10.769534,0.06716164,0.43610936,0.7000001,449.99997
1000,0.19591536,-13.256022,0.077643804,0.12115986,0.7000001,449.99997
1000,0.20758414,-14.618461,0.046122786,0.1274686,0.7000001,449.99997
1000,0.24061027,-16.549507,0.049378127,0.036243767,0.7000001,449.99997
1000,0.30448332,-17.9198,0.045610707,0.07706785,0.7000001,449.99997
1000,0.4022771,-19.037437,0.04660088,0.075061046,0.7000001,449.99997
1000,0.5270042,-17.260029,0.040583655,0.10075576,0.7000001,449.99997
1000,0.6611009,-11.184379,0.15951721,0.09417889,0.7000001,449.99997
1000,0.77985233,-5.385646,0.45517707,0.5608059,0.7000001,449.99997
1000,0.8582261,-1.9976606,0.6969215,0.7060724,0.7000001,449.99997
1000,0.8789119,-1.3542519,0.5546219,0.42075256,0.7000001,449.99997
1000,0.83823025,-1.6513681,0.2058449,0.3162094,0.7000001,449.99997
1000,0.74719787,-5.070241,0.16574812,0.058258064,0.7000001,449.99997
1000,0.6274905,-8.082454,0.048815023,0.0348961,0.7000001,449.99997
1000,0.50432545,-12.861846,0.050490998,0.007079568,0.7000001,449.99997
1000,0.39914158,-15.659234,0.048543267,0.052837852,0.7000001,449.99997
1000,0.32452008,-16.23565,0.060853325,0.06383224,0.7000001,449.99997
1000,0.28259555,-16.349998,0.08006692,0.15740904,0.7000001,449.99997
1000,0.26696137,-14.248382,0.06895165,0.24857648,0.7000001,449.99997
1000,0.26707423,-11.225421,0.20933414,0.2161082,0.7200001,441.17645
1000,0.2735354,-9.9149065,0.23643388,0.45434904,0.74,432.69232
1000,0.2823705,-9.494948,0.115617044,0.28158128,0.76,424.52832
1000,0.2966589,-10.807309,0.099310085,0.0722883,0.78000003,416.6667
1000,0.3248199,-12.536197,0.059389222,0.06925697,0.8,409.0909
1000,0.37617087,-15.332534,0.04629945,0.032449424,0.82,401.78574
1000,0.45543182,-17.29678,0.028703531,0.05483936,0.84000003,394.73685
1000,0.55833524,-15.397649,0.06764676,0.045185298,0.86,387.93106
1000,0.6702904,-11.328963,0.20929788,0.18346506,0.88000005,381.35596
1000,0.7691108,-6.048064,0.35441658,0.564565,0.90000004,375.0
1000,0.8312915,-2.3158388,0.58453816,0.4658567,0.8666668,385.71426
1000,0.83975434,-1.3270025,0.6360522,0.42900208,0.8333334,397.05884
1000,0.78996086,-1.8024979,0.24899088,0.38211057,0.8,409.0909
1000,0.69155693,-4.6581373,0.051898886,0.11093188,0.76666677,421.875
1000,0.56485945,-10.316903,0.04897131,0.024396548,0.73333335,435.4839
1000,0.43418458,-13.819222,0.03140251,0.02456188,0.7000001,449.99997
1000,0.32097712,-16.485775,0.044412136,0.04029971,0.66666675,465.51724
1000,0.23899494,-17.867146,0.050819635,0.08716082,0.6333334,482.14285
1000,0.19256267,-18.549343,0.023630759,0.11467082,0.6,500.0
1000,0.17781027,-19.187454,0.044688318,0.13396452,0.5666667,519.2308
1000,0.18609864,-12.852473,0.089869566,0.147055,0.53333336,540.0
1000,0.20839275,-10.895637,0.34377763,0.38472372,0.50000006,562.5
1000,0.23907052,-10.428428,0.13687702,0.6042127,0.5375,537.3134
1000,0.27766433,-10.951053,0.036955073,0.13149202,0.57500005,514.2857
1000,0.32773197,-13.646588,0.0816433,0.040915404,0.6125001,493.15067
1000,0.39340517,-14.760938,0.10122718,0.09768228,0.65000004,473.6842
1000,0.47516844,-15.911748,0.02625077,0.15199341,0.6875,455.69623
1000,0.5666975,-15.928916,0.038858987,0.016241776,0.7250001,439.02438
1000,0.65437543,-10.445897,0.22050016,0.07504272,0.76250005,423.52942
1000,0.7203075,-4.014533,0.4964419,0.56602484,0.8,409.0909
1000,0.74814606,-2.6663027,0.74989974,0.6255686,0.7818182,415.9664
1000,0.72934806,-2.3639555,0.21889651,0.43061295,0.7636364,423.07693
1000,0.6667819,-4.8348417,0.14380632,0.11385071,0.7454546,430.43478
1000,0.57391703,-8.016967,0.07450701,0.0583675,0.7272728,438.0531
1000,0.4703112,-12.114404,0.04642389,0.027670756,0.709091,445.94592
1000,0.37559155,-15.541717,0.03387922,0.034222167,0.6909091,454.12845
1000,0.304204,-17.210484,0.049261965,0.039171576,0.6727273,462.61685
1000,0.26247936,-17.199787,0.06909365,0.095019504,0.6545455,471.4286
1000,0.24856637,-16.836971,0.05406401,0.16445194,0.6363637,480.58252
1000,0.2548757,-13.573239,0.08986058,0.14293855,0.6181819,490.099
1000,0.27203813,-11.114207,0.22118187,0.24827786,0.6,500.0
1000,0.2929842,-9.773791,0.19593665,0.4165257,0.6111111,493.90247
1000,0.31564003,-9.982984,0.12044803,0.23700714,0.6222223,487.95178
1000,0.3431687,-11.290853,0.09975623,0.08077463,0.6333334,482.14285
1000,0.38166243,-12.573699,0.063146256,0.09184289,0.6444445,476.47058
1000,0.4362196,-14.275119,0.093868,0.045801066,0.65555555,470.93027
1000,0.50697774,-14.786107,0.0381598,0.09093615,0.66666675,465.51724
1000,0.58677304,-11.89029,0.07631865,0.049975134,0.67777777,460.2273
1000,0.6616729,-8.246062,0.34049797,0.19248925,0.68888897,455.05618
1000,0.7146671,-3.9874945,0.41035503,0.5947804,0.7000001,449.99997
1000,0.73139495,-2.7675219,0.5804261,0.49041533,0.68000007,459.18365
1000,0.705541,-2.7525225,0.28142422,0.36172804,0.6600001,468.74997
1000,0.6412761,-5.112609,0.08429,0.07468145,0.6400001,478.7234
1000,0.5515584,-9.734464,0.060086012,0.032315023,0.62,489.13043
1000,0.45341533,-13.616651,0.036870826,0.0628638,0.6,500.0
1000,0.36258054,-15.861066,0.04327116,0.029215194,0.58000004,511.36365
1000,0.28960893,-16.600613,0.088574365,0.049446307,0.56,523.25586
1000,0.23855434,-15.565673,0.055107422,0.19865167,0.5400001,535.7143
1000,0.20814814,-14.9983015,0.0931295,0.155987,0.52000004,548.78046
1000,0.19461527,-13.0135145,0.10510876,0.28981495,0.50000006,562.5
1000,0.19486572,-12.4601965,0.1707195,0.2326526,0.5375,537.3134
1000,0.20871429,-12.231374,0.08072072,0.27635872,0.57500005,514.2857
1000,0.23910983,-13.62131,0.07287864,0.0825087,0.6125001,493.15067
1000,0.29014868,-15.466861,0.04395567,0.053362627,0.65000004,473.6842
1000,0.36363372,-18.19028,0.021412395,0.03829593,0.6875,455.69623
1000,0.45569652,-18.815815,0.03787223,0.055553522,0.7250001,439.02438
1000,0.55520123,-12.585902,0.114509724,0.09889905,0.76250005,423.52942
1000,0.64511913,-7.1805525,0.37426382,0.39758033,0.8,409.0909
1000,0.70687884,-4.405139,0.56887704,0.6595964,0.7818182,415.9664
1000,0.7262353,-2.9405584,0.3796459,0.45216763,0.7636364,423.07693
1000,0.69813865,-3.621604,0.25902355,0.20021677,0.7454546,430.43478
1000,0.6283783,-5.7755957,0.11786746,0.115947425,0.7272728,438.0531
1000,0.5314107,-8.985244,0.06957952,0.043598406,0.709091,445.94592
1000,0.42553523,-13.827302,0.03640154,0.029301444,0.6909091,454.12845
1000,0.3275292,-16.556793,0.036165137,0.03664829,0.6727273,462.61685
1000,0.2486818,-17.950768,0.051874217,0.06470598,0.6545455,471.4286
1000,0.19326623,-18.433975,0.046459567,0.10842572,0.6363637,480.58252
1000,0.15947956,-16.329865,0.061861232,0.17390403,0.6181819,490.099
1000,0.14211941,-15.942838,0.11935761,0.18974498,0.6,500.0
1000,0.135849,-15.107705,0.05448689,0.37604418,0.6222223,487.95178
1000,0.13781907,-16.013035,0.070079744,0.08906809,0.6444445,476.47058
1000,0.14875862,-15.9597845,0.056123115,0.1309859,0.66666675,465.51724
1000,0.17224373,-17.10561,0.074576005,0.102939226,0.68888897,455.05618
1000,0.21243523,-18.700657,0.031052118,0.13521068,0.7111111,445.05496
1000,0.2710661,-21.333878,0.012466763,0.062144212,0.73333335,435.4839
1000,0.34482723,-21.944553,0.01622375,0.027821913,0.75555557,426.3158
1000,0.4243974,-17.909729,0.09177049,0.056208372,0.7777778,417.5258
1000,0.49593815,-7.511136,0.27177384,0.5300593,0.8,409.0909
1000,0.5449094,-5.5015345,0.6866659,0.6603777,0.7272728,438.0531
1000,0.56084985,-5.065873,0.22215268,0.72341716,0.6545455,471.4286
1000,0.5409489,-5.737891,0.112257905,0.13151856,0.5818182,510.30927
1000,0.49080706,-8.460366,0.18366951,0.058932833,0.50909096,556.17975
1000,0.42243463,-9.677669,0.050761286,0.11517927,0.4363637,611.1111
1000,0.35054183,-13.397468,0.029095443,0.03166508,0.36363637,678.0822
1000,0.288472,-17.229511,0.03034708,0.023482727,0.2909091,761.53845
1000,0.24506815,-18.866028,0.041055426,0.035409067,0.21818185,868.421
1000,0.22331773,-17.3153,0.0391068,0.19179593,0.14545456,1010.2041
1000,0.22095542,-14.8011465,0.17272046,0.11542876,0.07272729,1207.317
1000,0.23257686,-13.99742,0.10656533,0.5517262,0.0,1500.0
1000,0.25235248,-11.734992,0.06574747,0.20203692,0.06666667,1227.2727
1000,0.27628514,-11.132091,0.25771075,0.13409157,0.13333334,1038.4615
1000,0.30322364,-11.323928,0.12910046,0.41236147,0.20000005,899.99994
1000,0.3342155,-13.331752,0.026123554,0.09436397,0.3,750.0
1000,0.37042052,-17.450722,0.027921753,0.02896041,0.40000004,642.8571
1000,0.41068307,-17.439056,0.03894789,0.021603465,0.50000006,562.5
1000,0.45019656,-12.689099,0.15478924,0.07748362,0.6,500.0
1000,0.48118117,-8.595904,0.27420944,0.48915052,0.7000001,449.99997
1000,0.49544865,-7.0858603,0.36643618,0.4524702,0.7000001,449.99997
1000,0.48765776,-6.68983,0.15921192,0.3482499,0.7000001,449.99997
1000,0.4576112,-7.8700895,0.17376378,0.100815505,0.7000001,449.99997
1000,0.41049004,-9.705949,0.0893417,0.09374832,0.7000001,449.99997
1000,0.35502684,-12.661588,0.032794148,0.044060297,0.7000001,449.99997
1000,0.30050737,-16.998611,0.029061021,0.03126132,0.7000001,449.99997
1000,0.2539017,-19.269478,0.022790203,0.06806737,0.7000001,449.99997
1000,0.21822561,-19.446068,0.04516046,0.06275832,0.7000001,449.99997
1000,0.19265486,-16.950592,0.06907534,0.18250348,0.7000001,449.99997
1000,0.17421897,-15.120461,0.123930976,0.2655128,0.7000001,449.99997
1000,0.16031167,-14.615674,0.10254218,0.33004546,0.7000001,449.99997
1000,0.150961,-14.36831,0.057853475,0.24742125,0.7000001,449.99997
1000,0.14988285,-15.027997,0.07761676,0.08944162,0.7000001,449.99997
1000,0.16379298,-16.130806,0.090019114,0.13087448,0.7000001,449.99997
1000,0.2000522,-16.295113,0.028082743,0.111720175,0.7000001,449.99997
1000,0.26328954,-19.222569,0.053010367,0.035084136,0.7000001,449.99997
1000,0.35212135,-19.846088,0.017093703,0.1373269,0.7000001,449.99997
1000,0.4572892,-17.48069,0.03276744,0.051259536,0.7000001,449.99997
1000,0.5623404,-11.44361,0.23820513,0.10842567,0.7000001,449.99997
1000,0.64730614,-6.06129,0.33894742,0.77533746,0.7000001,449.99997
1000,0.6945956,-2.9576464,0.5991794,0.5024106,0.69000006,454.54547
1000,0.69498324,-2.8109713,0.45002192,0.43893752,0.68000007,459.18365
1000,0.6510204,-3.8393774,0.102642074,0.19666645,0.67,463.91754
1000,0.57612485,-7.7452536,0.0716237,0.038263366,0.6600001,468.74997
1000,0.48985177,-11.992536,0.046371073,0.045508802,0.65000004,473.6842
1000,0.41160533,-15.294051,0.03277031,0.048271805,0.6400001,478.7234
1000,0.35525095,-16.670315,0.06377667,0.029842567,0.63000005,483.87097
1000,0.32633147,-15.4194975,0.08937619,0.13814451,0.62,489.13043
1000,0.32242987,-12.375768,0.12684557,0.20757097,0.61,494.5055
1000,0.33612213,-10.190017,0.21673472,0.235674,0.6,500.0
1000,0.35920042,-9.385991,0.20758626,0.3928168,0.6,500.0
1000,0.38651976,-8.296432,0.1434491,0.2876746,0.6,500.0
1000,0.4180076,-8.067279,0.2580812,0.087133594,0.6,500.0
1000,0.4580739,-8.508403,0.16935988,0.2532482,0.6,500.0
1000,0.5125489,-9.917727,0.052531637,0.129102,0.6,500.0
1000,0.5842223,-13.782851,0.0541597,0.005200726,0.6,500.0
1000,0.66895175,-13.729518,0.054415304,0.07025288,0.6,500.0
1000,0.75445956,-8.776128,0.22512938,0.074340075,0.6,500.0
1000,0.82299083,-4.406686,0.49147338,0.5315539,0.6,500.0
1000,0.8572648,-1.7785397,0.6023527,0.6021949,0.53333336,540.0
1000,0.8472566,-1.3473139,0.53627574,0.40066805,0.46666667,586.95654
1000,0.7944769,-2.454198,0.21002428,0.19237334,0.40000004,642.8571
1000,0.7114772,-6.1773005,0.075739324,0.04906569,0.33333334,710.52637
1000,0.61690706,-10.7511835,0.050447047,0.007752692,0.26666668,794.1177
1000,0.5287443,-13.572228,0.07144315,0.026789447,0.20000005,899.99994
1000,0.4587199,-13.738627,0.0544531,0.07572469,0.13333334,1038.4615
1000,0.4099089,-13.125243,0.14696366,0.06665353,0.06666667,1227.2727
1000,0.37797394,-11.77654,0.15320757,0.2898473,0.0,1500.0
1000,0.3552224,-9.3514185,0.17645322,0.2383734,0.13333334,1038.4615
1000,0.33572128,-8.002343,0.2743139,0.24146478,0.26666668,794.1177
1000,0.31939507,-8.035722,0.18906783,0.28537825,0.40000004,642.8571
1000,0.31330714,-9.660655,0.07210483,0.16066228,0.44285715,605.7692
1000,0.32932362,-12.736949,0.039786454,0.04576083,0.48571432,572.7273
1000,0.37887344,-15.803996,0.032354493,0.031108392,0.5285714,543.10345
1000,0.466809,-19.059662,0.026938885,0.015615758,0.57142866,516.39343
1000,0.5868355,-16.826328,0.035007738,0.06497627,0.61428577,492.1875
1000,0.7206025,-9.458154,0.29717734,0.09074453,0.6571429,470.14926
1000,0.8414454,-5.658931,0.47907588,0.71542704,0.7000001,449.99997
1000,0.92201906,-1.6073217,0.47366002,0.6228405,0.7000001,449.99997
1000,0.9432375,-0.46814823,0.74823767,0.3837419,0.7000001,449.99997
1000,0.9009865,-0.7880554,0.31322247,0.31592464,0.7000001,449.99997
1000,0.8075377,-2.9972944,0.093633,0.057669293,0.7000001,449.99997
1000,0.68685496,-8.91405,0.04449389,0.008124175,0.7000001,449.99997
1000,0.56610936,-12.957292,0.047215372,0.021339396,0.7000001,449.99997
1000,0.46715036,-15.449958,0.04915837,0.020451777,0.7000001,449.99997
1000,0.4009756,-14.967206,0.06218766,0.083692655,0.7000001,449.99997
1000,0.36663902,-12.626145,0.17201243,0.16609836,0.7000001,449.99997
1000,0.35437965,-10.090278,0.19162099,0.370967,0.7000001,449.99997
1000,0.35139468,-9.422936,0.1972071,0.2758331,0.7200001,441.17645
1000,0.34797332,-8.070739,0.15731934,0.21974897,0.74,432.69232
1000,0.3418223,-8.564527,0.23544383,0.1956443,0.76,424.52832
1000,0.3391419,-9.215447,0.09026895,0.19047426,0.78000003,416.6667
1000,0.35201946,-11.394341,0.05645019,0.026063299,0.8,409.0909
1000,0.392962,-15.222505,0.04246444,0.0459147,0.82,401.78574
1000,0.46853346,-17.623539,0.029268527,0.049426425,0.84000003,394.73685
1000,0.5744917,-17.380257,0.033144347,0.06984131,0.86,387.93106
1000,0.69448614,-9.399592,0.2173951,0.08748123,0.88000005,381.35596
1000,0.80334234,-5.0738115,0.5553456,0.6672826,0.90000004,375.0
1000,0.87429553,-2.0453138,0.46166787,0.7086561,0.8666668,385.71426
1000,0.8876591,-1.0732965,0.61591893,0.31142953,0.8333334,397.05884
1000,0.8374861,-1.6881838,0.30129844,0.34054035,0.8,409.0909
1000,0.7334443,-3.775113,0.10136729,0.08572955,0.76666677,421.875
1000,0.5972122,-8.3296,0.04352998,0.016851097,0.73333335,435.4839
1000,0.45525873,-14.123719,0.038927663,0.038000293,0.7000001,449.99997
1000,0.33114487,-17.072105,0.033149395,0.033303935,0.66666675,465.51724
1000,0.23994899,-18.627586,0.030989291,0.021657968,0.6333334,482.14285
1000,0.1860783,-19.666927,0.051840637,0.03953825,0.6,500.0
1000,0.16449614,-16.937687,0.04045517,0.1883313,0.5666667,519.2308
1000,0.16450533,-15.235505,0.14664577,0.1814412,0.53333336,540.0
1000,0.17468065,-12.876554,0.14874305,0.45731324,0.50000006,562.5
1000,0.18733087,-12.534648,0.13017929,0.28374925,0.52500004,545.4545
1000,0.20105875,-13.2233,0.061737146,0.20056033,0.5500001,529.41174
1000,0.22064285,-14.91779,0.051668618,0.081901506,0.57500005,514.2857
1000,0.25438657,-15.991176,0.05573192,0.09674874,0.6,500.0
1000,0.30989468,-17.646118,0.035673734,0.09738926,0.62500006,486.48648
1000,0.38971373,-18.111607,0.02308529,0.055167574,0.65000004,473.6842
1000,0.48840022,-15.37934,0.09222704,0.026881017,0.675,461.53848
1000,0.59234107,-9.682096,0.19956149,0.2914513,0.7000001,449.99997
1000,0.6828572,-5.480384,0.4024541,0.5375376,0.69000006,454.54547
1000,0.74184865,-2.9902487,0.49933624,0.5765476,0.68000007,459.18365
1000,0.7579039,-2.4567232,0.41620058,0.34869426,0.67,463.91754
1000,0.73020333,-3.3306932,0.18561707,0.22129418,0.6600001,468.74997
1000,0.6684002,-6.171794,0.114212334,0.062801495,0.65000004,473.6842
1000,0.5886633,-9.722478,0.0463142,0.044838414,0.6400001,478.7234
1000,0.5078827,-13.43924,0.056988165,0.023224568,0.63000005,483.87097
1000,0.43854576,-15.041434,0.049694486,0.040605802,0.62,489.13043
1000,0.38615575,-13.350314,0.09686933,0.088006444,0.61,494.5055
1000,0.34984982,-10.43715,0.24747068,0.32084858,0.6,500.0
1000,0.32556182,-9.422111,0.21245968,0.46834219,0.6222223,487.95178
1000,0.31004292,-8.55865,0.12646826,0.20576139,0.6444445,476.47058
1000,0.30376768,-9.448195,0.17890243,0.104047954,0.66666675,465.51724
1000,0.31141195,-10.745074,0.05391245,0.15461172,0.68888897,455.05618
1000,0.33968088,-14.342956,0.06560773,0.03164062,0.7111111,445.05496
1000,0.39338607,-16.214378,0.028360492,0.027809612,0.73333335,435.4839
1000,0.47145447,-16.419113,0.037835408,0.037292417,0.75555557,426.3158
1000,0.56469804,-13.847304,0.14543475,0.10482883,0.7777778,417.5258
1000,0.6566581,-9.180408,0.21085991,0.42064586,0.8,409.0909
1000,0.72772217,-4.424588,0.43281326,0.3848752,0.7727273,419.49155
1000,0.76131755,-2.3113012,0.66662264,0.5592424,0.7454546,430.43478
1000,0.74977744,-2.2971125,0.3453821,0.4024719,0.7181819,441.96426
1000,0.6970831,-4.1107244,0.090130106,0.11951123,0.6909091,454.12845
1000,0.61701334,-8.6122465,0.05144176,0.025399067,0.6636364,466.98114
1000,0.52778494,-12.47107,0.042758808,0.03460964,0.6363637,480.58252
1000,0.4458566,-14.203128,0.06522424,0.05101211,0.609091,495.0
1000,0.3813927,-15.130141,0.10845248,0.18743262,0.5818182,510.30927
1000,0.33674476,-14.815291,0.045232676,0.21893606,0.5545455,526.5957
1000,0.30802792,-11.666209,0.1832826,0.069095835,0.52727276,543.95605
1000,0.28890032,-9.281011,0.24707112,0.39787328,0.50000006,562.5
1000,0.27498612,-8.916984,0.1935125,0.33149493,0.5500001,529.41174
1000,0.26707125,-9.807708,0.085826784,0.16630876,0.6,500.0
1000,0.27159968,-11.909156,0.06699253,0.04717432,0.65000004,473.6842
1000,0.298133,-14.435868,0.039779365,0.08210602,0.7000001,449.99997
1000,0.35473412,-16.603138,0.04247328,0.0358764,0.75000006,428.57144
1000,0.44304085,-17.561138,0.03415411,0.048863485,0.8,409.0909
1000,0.5550062,-15.264306,0.090314694,0.072540015,0.8500001,391.30435
1000,0.6728874,-9.707995,0.15892462,0.286384,0.90000004,375.0
1000,0.7730923,-5.2643137,0.45466775,0.3971278,0.8666668,385.71426
1000,0.8330638,-1.6960249,0.6116459,0.68426955,0.8333334,397.05884
1000,0.8388398,-1.3946829,0.6438162,0.4378427,0.8,409.0909
1000,0.7900369,-1.9346857,0.12866923,0.23491685,0.76666677,421.875
1000,0.699805,-5.6022215,0.067150205,0.025887761,0.73333335,435.4839
1000,0.589868,-10.358197,0.056964435,0.013629874,0.7000001,449.99997
1000,0.48317692,-13.214187,0.04326127,0.07867469,0.66666675,465.51724
1000,0.39716908,-15.065948,0.082220815,0.08342721,0.6333334,482.14285
1000,0.33977494,-15.88347,0.057570837,0.12875049,0.6,500.0
1000,0.30904627,-14.7297735,0.04236612,0.1393395,0.5666667,519.2308
1000,0.29609385,-13.315307,0.18660949,0.10408235,0.53333336,540.0
1000,0.2901488,-8.992513,0.1932158,0.47858435,0.50000006,562.5
1000,0.28393283,-8.714835,0.33130002,0.29978114,0.5500001,529.41174
1000,0.27729365,-8.95156,0.052557748,0.28652427,0.6,500.0
1000,0.27760166,-12.206185,0.06707185,0.0441526,0.65000004,473.6842
1000,0.29671624,-14.891879,0.041415032,0.04084947,0.7000001,449.99997
