BeanCount,amplitude_envelope
4,0.0072723124
4,0.0077380096
4,0.009979099
4,0.012781255
4,0.015337862
4,0.017600762
4,0.01932103
4,0.019740222
4,0.019144224
4,0.019478334
4,0.022296255
4,0.026731387
4,0.030134743
4,0.030543862
4,0.027679516
4,0.02242457
4,0.016504483
4,0.011549547
4,0.008098536
4,0.0059742276
4,0.005950663
4,0.010927446
4,0.024210868
4,0.045356058
4,0.06805277
4,0.08296674
4,0.08467656
4,0.077170976
4,0.06973371
4,0.06677353
4,0.06515466
4,0.060493015
4,0.051684354
4,0.040501494
4,0.029737929
4,0.021424139
4,0.015829863
4,0.012036007
4,0.0091822
4,0.007359975
4,0.007869147
4,0.012711855
4,0.023246236
4,0.038023766
4,0.051292203
4,0.055265196
4,0.04634789
4,0.029512484
4,0.0161846
4,0.017508257
4,0.037522465
4,0.06993523
4,0.10103168
4,0.118001185
4,0.11609895
4,0.098897286
4,0.07441869
4,0.05089031
4,0.033161048
4,0.021397108
4,0.01441526
4,0.014776781
4,0.028375974
4,0.056553803
4,0.08925865
4,0.109072275
4,0.10439333
4,0.07935414
4,0.05070423
4,0.036623277
4,0.046314087
4,0.07375476
4,0.10000759
4,0.10692181
4,0.091211885
4,0.06387141
4,0.0384394
4,0.022320203
4,0.015717037
4,0.014684071
4,0.01445923
4,0.0115114385
4,0.0053270417
4,0.0005979062
4,0.0069147763
4,0.032255832
4,0.0726776
4,0.1086255
4,0.11770404
4,0.094971806
4,0.057695314
4,0.030861802
4,0.030501444
4,0.055457372
4,0.088206865
4,0.10665084
4,0.10147065
4,0.07986527
4,0.05453628
4,0.034708418
4,0.023377912
4,0.018009836
4,0.014099865
4,0.009620368
4,0.007264707
4,0.012590385
4,0.028716322
4,0.051497206
4,0.070104875
4,0.07379437
4,0.060934972
4,0.042093538
4,0.032090478
4,0.038118716
4,0.054286994
4,0.0668674
4,0.06610947
4,0.053497866
4,0.038424455
4,0.02966232
4,0.029141802
4,0.031784818
4,0.03096489
4,0.024386795
4,0.015237993
4,0.009743787
4,0.013839889
4,0.02949169
4,0.05207227
4,0.07174747
4,0.07915232
4,0.072436385
4,0.05942649
4,0.051367953
4,0.0547726
4,0.06699504
4,0.07755173
4,0.07610163
4,0.062023338
4,0.04363882
4,0.029171392
4,0.021049049
4,0.016801648
4,0.01338533
4,0.010867585
4,0.012295779
4,0.01975013
4,0.029988676
4,0.034854587
4,0.029074686
4,0.01855742
4,0.017772911
4,0.03692975
4,0.07041371
4,0.098963104
4,0.106926225
4,0.09514545
4,0.07501526
4,0.056094743
4,0.04155661
4,0.031063018
4,0.023479285
4,0.017323742
4,0.011262928
4,0.005756031
4,0.0043041734
4,0.011749512
4,0.02929254
4,0.050271437
4,0.0628101
4,0.060064748
4,0.04909851
4,0.046102155
4,0.06088466
4,0.08606501
4,0.102409326
4,0.097928464
4,0.079032995
4,0.05980879
4,0.04706647
4,0.038977783
4,0.03273397
4,0.028290069
4,0.026740821
4,0.028541408
4,0.033500988
4,0.0416893
4,0.05406042
4,0.06965137
4,0.08155657
4,0.081135765
4,0.066913314
4,0.045810897
4,0.027761256
4,0.02173609
4,0.034144998
4,0.06474876
4,0.101718254
4,0.12594149
4,0.124786355
4,0.10098954
4,0.06914337
4,0.04354882
4,0.02905633
4,0.022554114
4,0.019921873
4,0.019818874
4,0.022476621
4,0.02792987
4,0.036950346
4,0.05137595
4,0.06978942
4,0.08464122
4,0.08850411
4,0.08153889
4,0.07011819
4,0.05965123
4,0.05062115
4,0.04127226
4,0.03135244
4,0.022399453
4,0.01586761
4,0.011636111
4,0.008362286
4,0.0054343785
4,0.0046101026
4,0.009237972
4,0.020769035
4,0.035226226
4,0.0444074
4,0.043170728
4,0.034509983
4,0.025615564
4,0.020942248
4,0.019907264
4,0.020148983
4,0.021668425
4,0.027472211
4,0.040841855
4,0.06158976
4,0.08358266
4,0.09597016
4,0.091458134
4,0.07385471
4,0.053224098
4,0.03650911
4,0.024556823
4,0.01528971
4,0.008632041
4,0.009040532
4,0.022509146
4,0.04894422
4,0.076979555
4,0.09016572
4,0.081600286
4,0.05947868
4,0.038687546
4,0.031190543
4,0.041360326
4,0.06427401
4,0.087686576
4,0.099825695
4,0.09749292
4,0.08515675
4,0.06827863
4,0.050294664
4,0.033730075
4,0.020976543
4,0.013457912
4,0.011100444
4,0.012679491
4,0.016145708
4,0.01914007
4,0.020044332
4,0.01869766
4,0.016161904
4,0.013904668
4,0.013032096
4,0.014000912
4,0.01691382
4,0.021928752
4,0.028873349
4,0.0364912
4,0.042504504
4,0.043860458
4,0.038478244
4,0.02845736
4,0.018695014
4,0.012426995
4,0.009511285
4,0.007952517
4,0.0064530997
4,0.006319769
4,0.0111471005
4,0.023481095
4,0.040706735
4,0.05535346
4,0.06195339
4,0.062549606
4,0.062228993
4,0.06253248
4,0.061445244
4,0.056443818
4,0.046939
4,0.035317615
4,0.02542812
4,0.019502081
4,0.016569544
4,0.014137501
4,0.011177413
4,0.008808628
4,0.008542102
4,0.010519442
4,0.013422845
4,0.015876688
4,0.017416082
4,0.018045453
4,0.018361898
4,0.020640882
4,0.027383078
4,0.037623394
4,0.046291854
4,0.048011325
4,0.041441906
4,0.030465567
4,0.020655682
4,0.014659792
4,0.011188542
4,0.007844313
4,0.0048626265
4,0.006574104
4,0.018296646
4,0.039753906
4,0.061423834
4,0.07066231
4,0.063397884
4,0.047321416
4,0.03342117
4,0.02668162
4,0.024778793
4,0.0230874
4,0.019330764
4,0.014375505
4,0.010167671
4,0.007658432
4,0.006389956
4,0.005367298
4,0.004125448
4,0.0032065343
4,0.0038133154
4,0.00681406
4,0.011668417
4,0.016299615
4,0.018381927
4,0.017033996
4,0.013885084
4,0.013023192
4,0.019018024
4,0.033146225
4,0.050642114
4,0.062686004
4,0.06269272
4,0.051764805
4,0.037336476
4,0.02616277
4,0.019841466
4,0.016143087
4,0.012725924
4,0.00936568
4,0.007783365
4,0.009951088
4,0.01593214
4,0.022789257
4,0.026314983
4,0.024922732
4,0.02253639
4,0.027489854
4,0.04604132
4,0.075182445
4,0.10206798
4,0.112671405
4,0.103435405
4,0.083388805
4,0.06389729
4,0.049409922
4,0.037881088
4,0.02688765
4,0.018053954
4,0.016796539
4,0.028111784
4,0.05140333
4,0.0788453
4,0.09929776
4,0.10401936
4,0.09182088
4,0.069864534
4,0.049444906
4,0.041117348
4,0.049676504
4,0.07139757
4,0.09683585
4,0.115190186
4,0.1173241
4,0.102645524
4,0.08148934
4,0.064996324
4,0.055139013
4,0.0465179
4,0.034968503
4,0.02224143
4,0.0153065035
4,0.021891255
4,0.04339852
4,0.07023946
4,0.086527824
4,0.08295104
4,0.06544777
4,0.050438076
4,0.051340014
4,0.067440055
4,0.084863834
4,0.08900665
4,0.076451905
4,0.055261217
4,0.036115665
4,0.024394142
4,0.019153908
4,0.01706864
4,0.01570963
4,0.014028287
4,0.011996483
4,0.011279274
4,0.015485109
4,0.027115446
4,0.04270495
4,0.053254265
4,0.05278557
4,0.044367295
4,0.036003355
4,0.03375192
4,0.03882372
4,0.048123352
4,0.055906996
4,0.057175934
4,0.051355585
4,0.04163216
4,0.031979274
4,0.025634035
4,0.023858314
4,0.024885045
4,0.026057336
4,0.027670894
4,0.03218025
4,0.0391321
4,0.04359505
4,0.040895317
4,0.031030504
4,0.018003153
4,0.0074461284
4,0.005449559
4,0.017315043
4,0.043710217
4,0.0759884
4,0.09794674
4,0.097847976
4,0.0795391
4,0.057375338
4,0.042041812
4,0.0341019
4,0.02858824
4,0.022130925
4,0.016319359
4,0.016336873
4,0.026030973
4,0.04258438
4,0.056510936
4,0.059707467
4,0.054178786
4,0.052239276
4,0.066250525
4,0.09342696
4,0.11281231
4,0.105399445
4,0.07486743
4,0.041241966
4,0.020338252
4,0.013788328
4,0.013692427
4,0.012315061
4,0.008305888
4,0.006709074
4,0.014256475
4,0.032769606
4,0.054895066
4,0.06807429
4,0.06585918
4,0.05310018
4,0.039533157
4,0.031669687
4,0.030781183
4,0.035445824
4,0.04278662
4,0.04843153
4,0.04865172
4,0.043186843
4,0.035004016
4,0.027246958
4,0.02049839
4,0.013191555
4,0.0049514766
4,0.00018367365
4,0.006072939
4,0.028394192
4,0.0602959
4,0.08383664
4,0.08397998
4,0.062175766
4,0.034413263
4,0.020840585
4,0.034985717
4,0.073787294
4,0.11536479
4,0.13391428
4,0.1218431
4,0.0933169
4,0.06727683
4,0.051456865
4,0.042378068
4,0.03462896
4,0.026667235
4,0.020202667
4,0.017045217
4,0.01719559
4,0.019644102
4,0.024250807
4,0.031693053
4,0.04061599
4,0.045769017
4,0.04220172
4,0.031550378
4,0.021873727
4,0.021718603
4,0.034054417
4,0.05359059
4,0.06951621
4,0.07374564
4,0.0664768
4,0.05319908
4,0.03938446
4,0.02793998
4,0.019305583
4,0.013563512
4,0.012179752
4,0.0171416
4,0.028292546
4,0.042085122
4,0.054219708
4,0.062486906
4,0.0657146
4,0.061879355
4,0.050366465
4,0.03744039
4,0.035259604
4,0.05137025
4,0.07874744
4,0.098641336
4,0.09703157
4,0.076823406
4,0.051505946
4,0.03247104
4,0.02363354
4,0.023306357
4,0.028098015
4,0.035133585
4,0.04172156
4,0.04507713
4,0.044271737
4,0.041337498
4,0.039103486
4,0.03846074
4,0.0376055
4,0.034842238
4,0.0329457
4,0.038577773
4,0.054988634
4,0.07525916
4,0.08606763
4,0.08030871
4,0.0625599
4,0.042741887
4,0.027794613
4,0.019151552
4,0.0156736
4,0.017157264
4,0.024755798
4,0.03794952
4,0.05148526
4,0.057706162
4,0.053765893
4,0.044003025
4,0.034731172
4,0.029350387
4,0.027960539
4,0.029516546
4,0.03291969
4,0.036600914
4,0.038695276
4,0.038011737
4,0.034313966
4,0.028209481
4,0.021392725
4,0.015811224
4,0.01227815
4,0.010124645
4,0.008074681
4,0.006152366
4,0.0072580953
4,0.01570809
4,0.032257717
4,0.050289817
4,0.05931775
4,0.054250617
4,0.039564595
4,0.02448364
4,0.016155723
4,0.016218659
4,0.021158922
4,0.025458075
4,0.025772545
4,0.02261167
4,0.018271757
4,0.014517278
4,0.012026104
4,0.010874721
4,0.011107044
4,0.012865168
4,0.016129091
4,0.019875765
4,0.021641703
4,0.019506238
4,0.014809752
4,0.01197587
4,0.015329265
4,0.025625145
4,0.03881671
4,0.048485775
4,0.050602566
4,0.04556009
4,0.036653455
4,0.027982887
4,0.021959448
4,0.018194966
4,0.014957336
4,0.011135393
4,0.0071209287
4,0.0045895744
4,0.005497846
4,0.0106760925
4,0.018538337
4,0.025078384
4,0.02656445
4,0.023569535
4,0.021444937
4,0.025154278
4,0.034081697
4,0.043010682
4,0.04781474
4,0.04844314
4,0.046924334
4,0.044658426
4,0.041347362
4,0.035812628
4,0.027822016
4,0.018999739
4,0.012269011
4,0.010573962
4,0.015353453
4,0.025321208
4,0.0368953
4,0.046515048
4,0.051918186
4,0.05179432
4,0.04700242
4,0.042646773
4,0.04561218
4,0.057890233
4,0.07308112
4,0.0804822
4,0.07440843
4,0.05959647
4,0.04526492
4,0.03591186
4,0.029690426
4,0.023644572
4,0.01781416
4,0.014617297
4,0.015842656
4,0.020886388
4,0.027828135
4,0.035350967
4,0.041807834
4,0.04339631
4,0.03710686
4,0.026614461
4,0.023080522
4,0.03758623
4,0.07127411
4,0.11205485
4,0.14108433
4,0.14465739
4,0.12363279
4,0.09148492
4,0.06266575
4,0.04362144
4,0.032404352
4,0.02398705
4,0.016260771
4,0.012302916
4,0.01751799
4,0.033730272
4,0.055142485
4,0.07106923
4,0.073342495
4,0.06212564
4,0.04707075
4,0.041995827
4,0.05484301
4,0.07979709
4,0.09994915
4,0.1016642
4,0.086433604
4,0.06588782
4,0.04947112
4,0.039648693
4,0.03384085
4,0.027827611
4,0.01940136
4,0.011354987
4,0.01096954
4,0.024922067
4,0.052782174
4,0.0858082
4,0.113769345
4,0.13040426
4,0.1321867
4,0.11834553
4,0.09363801
4,0.0671652
4,0.047072668
4,0.037145194
4,0.036368728
4,0.0397747
4,0.04089722
4,0.03598596
4,0.026564848
4,0.01747654
4,0.01308819
4,0.015093108
4,0.022368016
4,0.03192427
4,0.040202186
4,0.04417611
4,0.042392634
4,0.03732341
4,0.03692768
4,0.05027387
4,0.07774162
4,0.10683214
4,0.12143803
4,0.116177976
4,0.09837288
4,0.07720336
4,0.05738603
4,0.041534733
4,0.03126842
4,0.0258004
4,0.022400005
4,0.01898213
4,0.015822252
4,0.014485422
4,0.015418978
4,0.017184034
4,0.017961876
4,0.017104004
4,0.014936995
4,0.011954917
4,0.009018595
4,0.008303322
4,0.013344093
4,0.026794115
4,0.04711879
4,0.067673475
4,0.07989007
4,0.07877456
4,0.06603988
4,0.048294414
4,0.032602623
4,0.02276637
4,0.018725635
4,0.018728517
4,0.021621596
4,0.027097955
4,0.03417001
4,0.039812643
4,0.040655762
4,0.036878314
4,0.03320544
4,0.03596103
4,0.04856283
4,0.06752692
4,0.082744226
4,0.08547415
4,0.07628765
4,0.06263318
4,0.050520997
4,0.040648583
4,0.031133343
4,0.021352135
4,0.013414676
4,0.010898515
4,0.015904834
4,0.026447348
4,0.03674185
4,0.041129757
4,0.03815312
4,0.031136505
4,0.02523092
4,0.023638148
4,0.02600421
4,0.029719245
4,0.03227329
4,0.03220289
4,0.028919758
4,0.022982325
4,0.016221823
4,0.010805241
4,0.007903423
4,0.007061991
4,0.006592246
4,0.0050243996
4,0.0032251228
4,0.005423644
4,0.01668459
4,0.036726356
4,0.05574964
4,0.060590517
4,0.048194613
4,0.0292917
4,0.018706743
4,0.024842907
4,0.045047708
4,0.067404315
4,0.078854315
4,0.074158564
4,0.05794993
4,0.039852615
4,0.026983546
4,0.020315861
4,0.01695702
4,0.0141773755
4,0.011543888
4,0.010898435
4,0.015070222
4,0.02563839
4,0.039941207
4,0.050447896
4,0.050521098
4,0.041565236
4,0.032077376
4,0.03070144
4,0.04098221
4,0.059948575
4,0.07959737
4,0.09162614
4,0.09268513
4,0.0843603
4,0.07001915
4,0.053507533
4,0.03827624
4,0.026217297
4,0.017727619
4,0.013117338
4,0.013456559
4,0.019438336
4,0.029293831
4,0.038596112
4,0.04286054
4,0.04018884
4,0.032407466
4,0.02413241
4,0.019799812
4,0.020775631
4,0.024650116
4,0.026970936
4,0.024638152
4,0.018489094
4,0.012005541
4,0.007772572
4,0.0059379074
4,0.005506536
4,0.006300915
4,0.00946466
4,0.01597521
4,0.024487684
4,0.03137952
4,0.03375156
4,0.031139519
4,0.024589865
4,0.016664999
4,0.012092818
4,0.016823206
4,0.034789775
4,0.0641911
4,0.09625812
4,0.11774116
4,0.11840102
4,0.0995596
4,0.072564326
4,0.049010213
4,0.033751264
4,0.024448399
4,0.016281888
4,0.008038043
4,0.0051311
4,0.016505986
4,0.04575788
4,0.082893334
4,0.107707255
4,0.10665392
4,0.08487214
4,0.060499348
4,0.051956404
4,0.067793645
4,0.09960381
4,0.124829695
4,0.125008
4,0.10200495
4,0.072517656
4,0.050977968
4,0.040252566
4,0.035120226
4,0.030014474
4,0.022561107
4,0.013044063
4,0.0043069962
4,0.0028601936
4,0.016987417
4,0.049111627
4,0.08819645
4,0.11455565
4,0.11823119
4,0.108417235
4,0.10014386
4,0.09670073
4,0.08978422
4,0.07434716
4,0.054824192
4,0.037983134
4,0.026688242
4,0.020161381
4,0.01627545
4,0.012846181
4,0.008679226
4,0.0051453016
4,0.0067378255
4,0.018195102
4,0.038643584
4,0.058265146
4,0.06433589
4,0.0535622
4,0.03647768
4,0.028352328
4,0.036265176
4,0.053607862
4,0.066661336
4,0.06726163
4,0.05792294
4,0.046078864
4,0.036945824
4,0.0313879
4,0.02778614
4,0.024670672
4,0.021591283
4,0.018447192
4,0.015096376
4,0.012204727
4,0.012152368
4,0.018153673
4,0.031101344
4,0.047061395
4,0.05962825
4,0.06481254
4,0.0628549
4,0.057336196
4,0.053174675
4,0.053533472
4,0.05710259
4,0.059381858
4,0.05703146
4,0.05044831
4,0.042445224
4,0.034778148
4,0.027101161
4,0.019039378
4,0.012191382
4,0.010261067
4,0.016728437
4,0.031246362
4,0.04816622
4,0.05966066
4,0.061517157
4,0.056233276
4,0.04900908
4,0.041941237
4,0.034581784
4,0.028069753
4,0.026099598
4,0.032471824
4,0.047211725
4,0.063921496
4,0.07305284
4,0.069922976
4,0.05747424
4,0.04241903
4,0.030422159
4,0.023037413
4,0.018563097
4,0.015415465
4,0.014436825
4,0.018010436
4,0.026685445
4,0.036999416
4,0.043466665
4,0.042513646
4,0.03461713
4,0.024419677
4,0.018608065
4,0.022290058
4,0.035302922
4,0.050478358
4,0.05765949
4,0.05232712
4,0.038649045
4,0.024002412
4,0.01359565
4,0.009639279
4,0.012896458
4,0.023538955
4,0.040490977
4,0.06063241
4,0.0782296
4,0.08529526
4,0.07792571
4,0.06376544
4,0.05636135
4,0.061387125
4,0.07178103
4,0.07673964
4,0.07232197
4,0.062476374
4,0.052915175
4,0.04528878
4,0.03722116
4,0.027799334
4,0.02087789
4,0.021822987
4,0.032115847
4,0.04753491
4,0.061923012
4,0.071314834
4,0.07367323
4,0.067706116
4,0.053664234
4,0.03612355
4,0.022290343
4,0.01617331
4,0.016904373
4,0.022343362
4,0.03142594
4,0.042188253
4,0.050378777
4,0.051674746
4,0.04456773
4,0.03287978
4,0.02542761
4,0.030902116
4,0.050589923
4,0.07517935
4,0.09127406
4,0.09407018
4,0.09069061
4,0.089706644
4,0.089881696
4,0.08241137
4,0.06453069
4,0.04643124
4,0.0427275
4,0.05758821
4,0.07947142
4,0.09197988
4,0.09015946
4,0.08138955
4,0.07190223
4,0.060865495
4,0.046728183
4,0.03196783
4,0.020942768
4,0.015974777
4,0.015572252
4,0.016068464
4,0.014845833
4,0.011925114
4,0.008914899
4,0.0070396597
4,0.0062569496
4,0.005965692
4,0.006010773
4,0.006519728
4,0.0070318505
4,0.006549457
4,0.0047001867
4,0.0022664473
4,0.00040433582
4,0.0
4,0.0
4,6.360161e-06
4,0.000118967444
4,0.00012883978
4,4.7024623e-05
4,1.6154841e-07
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
