BeanCount,amplitude_envelope
8,0.035864737
8,0.038818058
8,0.04204504
8,0.044856902
8,0.04585576
8,0.044193614
8,0.040604178
8,0.03605074
8,0.03064924
8,0.024737993
8,0.019172331
8,0.014053027
8,0.008561205
8,0.0031182927
8,0.0016108978
8,0.010216554
8,0.031963725
8,0.06104975
8,0.08408403
8,0.0896438
8,0.07735886
8,0.05850294
8,0.047815125
8,0.052795835
8,0.06810921
8,0.07994583
8,0.07784292
8,0.06264035
8,0.04328299
8,0.028071923
8,0.019382665
8,0.01487458
8,0.012158881
8,0.012111251
8,0.017864548
8,0.031150863
8,0.049849145
8,0.067845
8,0.076484315
8,0.06980999
8,0.050300863
8,0.028084032
8,0.01611542
8,0.025165549
8,0.057384122
8,0.10053824
8,0.1323918
8,0.13755536
8,0.118690595
8,0.08966875
8,0.063108675
8,0.04450517
8,0.032958865
8,0.024509486
8,0.015615506
8,0.0066119176
8,0.0039834916
8,0.0178807
8,0.05291848
8,0.09856404
8,0.13145772
8,0.13283223
8,0.10540879
8,0.072591804
8,0.05998862
8,0.075534485
8,0.10575807
8,0.12947544
8,0.13321847
8,0.11620962
8,0.08740557
8,0.05957165
8,0.042243745
8,0.036892094
8,0.0381394
8,0.040310398
8,0.043543037
8,0.052017774
8,0.0649013
8,0.07317214
8,0.06864096
8,0.05232066
8,0.03321905
8,0.023488456
8,0.03274769
8,0.060550082
8,0.0922063
8,0.10717598
8,0.09639427
8,0.06902139
8,0.041407254
8,0.024035444
8,0.01893702
8,0.023247976
8,0.03192759
8,0.039896313
8,0.04542632
8,0.050455917
8,0.055438865
8,0.056491084
8,0.049833965
8,0.037423275
8,0.026207749
8,0.022949224
8,0.02993706
8,0.043729637
8,0.057052605
8,0.06342576
8,0.061544057
8,0.054983594
8,0.047647867
8,0.04048423
8,0.032929722
8,0.025377925
8,0.018847529
8,0.013659446
8,0.009576187
8,0.0073833377
8,0.009861214
8,0.019898836
8,0.0362228
8,0.05152122
8,0.056993917
8,0.05044687
8,0.038744446
8,0.031301774
8,0.0323908
8,0.03934159
8,0.04589568
8,0.046533525
8,0.039819587
8,0.029008642
8,0.018985087
8,0.012625939
8,0.009671125
8,0.008225654
8,0.0069518387
8,0.0059897187
8,0.0062996377
8,0.00841144
8,0.011611579
8,0.014176913
8,0.014494623
8,0.012366321
8,0.009442925
8,0.008153303
8,0.009878904
8,0.013927403
8,0.0180572
8,0.02001379
8,0.01889197
8,0.015400472
8,0.011171094
8,0.0076657636
8,0.0054612057
8,0.0044383765
8,0.004375042
8,0.005194851
8,0.0067516672
8,0.008668206
8,0.010646269
8,0.012753324
8,0.015022467
8,0.016841503
8,0.017074298
8,0.015255753
8,0.012909076
8,0.013003911
8,0.017636783
8,0.025950834
8,0.033970118
8,0.037062947
8,0.03385444
8,0.027260954
8,0.02107309
8,0.016827876
8,0.013755275
8,0.010596247
8,0.007348171
8,0.005785625
8,0.008443057
8,0.016531387
8,0.028114064
8,0.038377047
8,0.04258648
8,0.03992833
8,0.034203157
8,0.029911973
8,0.028733173
8,0.029430153
8,0.029918129
8,0.029335665
8,0.027818348
8,0.025054319
8,0.020679444
8,0.0155804595
8,0.011413032
8,0.009186593
8,0.008932496
8,0.010435435
8,0.013727777
8,0.018412242
8,0.022675846
8,0.023907749
8,0.020764736
8,0.014572309
8,0.009366757
8,0.010630154
8,0.021886094
8,0.040536195
8,0.05773843
8,0.06493013
8,0.060625
8,0.049456116
8,0.0369624
8,0.026446594
8,0.018804831
8,0.013992481
8,0.01216347
8,0.013430401
8,0.016886584
8,0.020352613
8,0.022101657
8,0.023511382
8,0.02933984
8,0.04321427
8,0.06121855
8,0.07312003
8,0.074039094
8,0.070251174
8,0.069733076
8,0.07306139
8,0.07481615
8,0.07077485
8,0.06251061
8,0.05452027
8,0.048506144
8,0.042148907
8,0.03347216
8,0.023989454
8,0.01713097
8,0.016161984
8,0.02387389
8,0.04169706
8,0.06645949
8,0.089126505
8,0.09966193
8,0.09339895
8,0.07270795
8,0.045856226
8,0.025359966
8,0.024095604
8,0.04800392
8,0.08854302
8,0.12364049
8,0.13251264
8,0.11259025
8,0.07903215
8,0.049346164
8,0.031943675
8,0.025030453
8,0.02170337
8,0.016740998
8,0.01140653
8,0.012978729
8,0.02900961
8,0.060026985
8,0.09558119
8,0.11781813
8,0.113566995
8,0.085059084
8,0.047823075
8,0.020896424
8,0.019221548
8,0.04783725
8,0.0955565
8,0.1364913
8,0.14702311
8,0.12411308
8,0.08511116
8,0.051349387
8,0.032932635
8,0.026974233
8,0.02596888
8,0.024916539
8,0.022550317
8,0.020127593
8,0.020484034
8,0.02681495
8,0.04009276
8,0.05621908
8,0.06698847
8,0.06602511
8,0.05449837
8,0.041423
8,0.036907036
8,0.043959685
8,0.056431446
8,0.06409727
8,0.06049259
8,0.04746473
8,0.03241109
8,0.021638377
8,0.016458245
8,0.0142191835
8,0.0121866735
8,0.010615135
8,0.012332917
8,0.019111257
8,0.028474152
8,0.034960527
8,0.035021298
8,0.029825628
8,0.023530504
8,0.019635672
8,0.018694935
8,0.018775657
8,0.01773346
8,0.015015181
8,0.011525209
8,0.008393581
8,0.0061118444
8,0.0045964955
8,0.0036878537
8,0.0034138123
8,0.003856759
8,0.004880447
8,0.0060276724
8,0.006748191
8,0.0068560834
8,0.006705792
8,0.0068253325
8,0.0076245996
8,0.009610962
8,0.0136153065
8,0.020208236
8,0.028456133
8,0.035269927
8,0.036878478
8,0.032097727
8,0.0235799
8,0.015373827
8,0.010055743
8,0.007838122
8,0.007589026
8,0.008487382
8,0.01079829
8,0.015103406
8,0.020809256
8,0.02572366
8,0.027352968
8,0.02450201
8,0.017989524
8,0.010849392
8,0.008008088
8,0.014322691
8,0.03112165
8,0.05381941
8,0.07370476
8,0.08291994
8,0.07880196
8,0.064758286
8,0.047433075
8,0.032920517
8,0.024202997
8,0.02056557
8,0.018746654
8,0.015198589
8,0.009035591
8,0.0046705897
8,0.0110438615
8,0.03492092
8,0.07147697
8,0.102569245
8,0.10988331
8,0.092443325
8,0.067505985
8,0.053573646
8,0.0556982
8,0.06520024
8,0.06932762
8,0.06184445
8,0.046458695
8,0.031347096
8,0.021900516
8,0.01786763
8,0.015713032
8,0.0132376775
8,0.011884392
8,0.01470031
8,0.02244317
8,0.031903695
8,0.038120583
8,0.03791724
8,0.031818975
8,0.023680557
8,0.01825755
8,0.018252209
8,0.022778355
8,0.028028812
8,0.029688358
8,0.02592522
8,0.018723793
8,0.011949952
8,0.008037329
8,0.0067322426
8,0.006472194
8,0.00637788
8,0.0072598425
8,0.011036762
8,0.018546386
8,0.027534336
8,0.033498533
8,0.033633046
8,0.029408863
8,0.024381613
8,0.020922892
8,0.019486818
8,0.019466607
8,0.02001442
8,0.02047057
8,0.020113701
8,0.018098278
8,0.014288313
8,0.009740527
8,0.0061196717
8,0.004766951
8,0.006137331
8,0.009652722
8,0.0139213735
8,0.017587522
8,0.020267643
8,0.02204238
8,0.022293098
8,0.019824347
8,0.0144565785
8,0.00877631
8,0.008101475
8,0.017542923
8,0.03734672
8,0.060363393
8,0.0753865
8,0.07542956
8,0.063468896
8,0.04815089
8,0.03522977
8,0.02465113
8,0.013744185
8,0.0029147
8,0.00024363672
8,0.014241721
8,0.054480318
8,0.10846697
8,0.15032527
8,0.15862814
8,0.13403375
8,0.0991275
8,0.08125635
8,0.09196108
8,0.11883543
8,0.13748287
8,0.13303357
8,0.10907166
8,0.079308994
8,0.0550354
8,0.039297085
8,0.029139418
8,0.020612385
8,0.012621788
8,0.008502096
8,0.014364777
8,0.033685304
8,0.061656732
8,0.08591846
8,0.094152994
8,0.081552096
8,0.05542833
8,0.033594914
8,0.033488207
8,0.05903174
8,0.09494217
8,0.1162617
8,0.109512955
8,0.08303021
8,0.055399403
8,0.038676817
8,0.032510128
8,0.029615423
8,0.024702126
8,0.01926996
8,0.01942564
8,0.030459318
8,0.052587096
8,0.07904662
8,0.09771521
8,0.0977266
8,0.07909367
8,0.05552979
8,0.043827653
8,0.05060348
8,0.069053106
8,0.08647286
8,0.09343919
8,0.08778512
8,0.07376438
8,0.05767941
8,0.043877292
8,0.033261362
8,0.02438977
8,0.016693795
8,0.012859715
8,0.017889075
8,0.034768224
8,0.05956791
8,0.080834605
8,0.08610498
8,0.07263407
8,0.050769348
8,0.035092536
8,0.03362231
8,0.04389236
8,0.056943268
8,0.065486915
8,0.069199115
8,0.07063137
8,0.06888856
8,0.061058167
8,0.047285706
8,0.031835657
8,0.019568563
8,0.012632389
8,0.01083205
8,0.013847126
8,0.02165389
8,0.032489106
8,0.04202348
8,0.046440836
8,0.044920817
8,0.03845414
8,0.029358124
8,0.021923313
8,0.02123424
8,0.030730521
8,0.049675528
8,0.07180235
8,0.08705383
8,0.08697277
8,0.071785904
8,0.051175725
8,0.035454884
8,0.02742395
8,0.022794288
8,0.017516218
8,0.013914629
8,0.019096214
8,0.037398096
8,0.064678185
8,0.09005145
8,0.10198416
8,0.094038844
8,0.069713354
8,0.043488033
8,0.03471254
8,0.055044904
8,0.09713697
8,0.13656186
8,0.14996433
8,0.13334952
8,0.10209218
8,0.07423626
8,0.056657787
8,0.045106385
8,0.03328074
8,0.020886136
8,0.0149411205
8,0.024022842
8,0.049078297
8,0.07885099
8,0.09766851
8,0.09946839
8,0.09072905
8,0.08192482
8,0.078762606
8,0.07871917
8,0.07474232
8,0.06312241
8,0.046854205
8,0.03195834
8,0.022251852
8,0.017401304
8,0.014484133
8,0.010821112
8,0.0062217074
8,0.003597951
8,0.0072060744
8,0.01879456
8,0.034282487
8,0.045429155
8,0.046823993
8,0.04003546
8,0.0303587
8,0.022393182
8,0.018215986
8,0.01736947
8,0.018296456
8,0.020192407
8,0.023345862
8,0.028293876
8,0.03504887
8,0.042211767
8,0.046632867
8,0.044607766
8,0.03570658
8,0.024686763
8,0.0175603
8,0.016858535
8,0.02050047
8,0.024421705
8,0.026356647
8,0.026747707
8,0.026827976
8,0.028094728
8,0.03296067
8,0.042853408
8,0.05530327
8,0.06452674
8,0.06550737
8,0.057690803
8,0.044760108
8,0.031686764
8,0.022162689
8,0.017510079
8,0.017138727
8,0.01939127
8,0.02179857
8,0.022284465
8,0.021637062
8,0.023382204
8,0.029632794
8,0.03765628
8,0.04193967
8,0.039912924
8,0.033892825
8,0.027895248
8,0.024239933
8,0.022607405
8,0.021296436
8,0.019098876
8,0.016000496
8,0.012618739
8,0.009525075
8,0.007061895
8,0.005406726
8,0.0046964684
8,0.0051309215
8,0.006817379
8,0.0094058635
8,0.012007185
8,0.013586866
8,0.013508922
8,0.011919202
8,0.009917035
8,0.009701072
8,0.0141631225
8,0.025064006
8,0.04030891
8,0.053415544
8,0.05795685
8,0.053219125
8,0.04376379
8,0.034034297
8,0.025460871
8,0.017518835
8,0.010367774
8,0.006715333
8,0.0108635705
8,0.024696749
8,0.043607026
8,0.05760136
8,0.05892043
8,0.048578948
8,0.034817718
8,0.026824243
8,0.029684821
8,0.042020738
8,0.056571182
8,0.06440736
8,0.060961667
8,0.049382508
8,0.03701553
8,0.0284344
8,0.023279078
8,0.019395264
8,0.015862202
8,0.013452343
8,0.013510106
8,0.017023128
8,0.024033718
8,0.03282045
8,0.039789986
8,0.04190499
8,0.039765134
8,0.037267085
8,0.038307905
8,0.044452403
8,0.054352827
8,0.06364634
8,0.06752807
8,0.06447813
8,0.056087743
8,0.04500474
8,0.033866655
8,0.024551297
8,0.017810598
8,0.01406633
8,0.014031688
8,0.01810176
8,0.025767425
8,0.035946704
8,0.047108382
8,0.056416966
8,0.059652288
8,0.054953568
8,0.046547942
8,0.041310582
8,0.042511534
8,0.048239436
8,0.053852726
8,0.054963592
8,0.049604073
8,0.03936377
8,0.028300006
8,0.0198624
8,0.014842147
8,0.012274012
8,0.011377491
8,0.012425651
8,0.016152713
8,0.022483706
8,0.029886156
8,0.035839785
8,0.03776136
8,0.034489986
8,0.028481975
8,0.02522949
8,0.028945407
8,0.039055664
8,0.0505435
8,0.057377677
8,0.055866092
8,0.046557833
8,0.03424798
8,0.024255002
8,0.018333886
8,0.014468273
8,0.010097519
8,0.005704307
8,0.0060453312
8,0.017344877
8,0.04099227
8,0.06872891
8,0.086023614
8,0.08316176
8,0.06330831
8,0.04143866
8,0.03701256
8,0.061092693
8,0.10437698
8,0.14042291
8,0.14690937
8,0.123671345
8,0.087995425
8,0.057296824
8,0.038605757
8,0.029600447
8,0.02518987
8,0.022251379
8,0.02005821
8,0.018914295
8,0.020197747
8,0.027130298
8,0.04254246
8,0.06367262
8,0.08062442
8,0.08337229
8,0.07207766
8,0.05833334
8,0.054985266
8,0.06572433
8,0.08322867
8,0.095678754
8,0.095216714
8,0.081916705
8,0.061937086
8,0.042465266
8,0.027833207
8,0.01913737
8,0.016001191
8,0.018128907
8,0.024899265
8,0.033679206
8,0.04007023
8,0.040730096
8,0.03566565
8,0.027743474
8,0.020851549
8,0.019021967
8,0.02602746
8,0.043374296
8,0.06682884
8,0.0867287
8,0.09483015
8,0.08941996
8,0.07423547
8,0.055029817
8,0.03762529
8,0.025654411
8,0.018719392
8,0.013789078
8,0.009076194
8,0.0075599668
8,0.016523255
8,0.040994447
8,0.07487476
8,0.10015773
8,0.10116988
8,0.08104441
8,0.059383545
8,0.053875566
8,0.065999635
8,0.08214798
8,0.08661594
8,0.07446666
8,0.05303724
8,0.03330287
8,0.021050997
8,0.015350433
8,0.012939026
8,0.012684529
8,0.016308056
8,0.0255793
8,0.039154623
8,0.052742146
8,0.06244754
8,0.06559088
8,0.059208483
8,0.04351934
8,0.027271252
8,0.025024088
8,0.046094626
8,0.0836093
8,0.114896126
8,0.11897258
8,0.09600866
8,0.06406666
8,0.03965586
8,0.02653736
8,0.019284116
8,0.012483542
8,0.0069719106
8,0.010116711
8,0.030028315
8,0.066864
8,0.1084935
8,0.13639428
8,0.13794516
8,0.11612131
8,0.089746
8,0.080707654
8,0.09554163
8,0.11984127
8,0.13238202
8,0.122678384
8,0.09679094
8,0.068539515
8,0.04746654
8,0.0351053
8,0.028004687
8,0.022026222
8,0.015246815
8,0.009265726
8,0.008820835
8,0.019073617
8,0.040742405
8,0.066598505
8,0.084811546
8,0.088005066
8,0.0781025
8,0.06255038
8,0.05071651
8,0.05235714
8,0.07111487
8,0.09843215
8,0.1192647
8,0.1243378
8,0.11444064
8,0.09581306
8,0.075313434
8,0.057120394
8,0.041535255
8,0.027340628
8,0.015157929
8,0.009545242
8,0.01747333
8,0.04214776
8,0.077102244
8,0.108915634
8,0.12690006
8,0.12689717
8,0.11089641
8,0.09031821
8,0.08063769
8,0.0857706
8,0.093629435
8,0.08928777
8,0.07052123
8,0.047004264
8,0.028368192
8,0.017418923
8,0.011805941
8,0.009084879
8,0.0100285355
8,0.01745738
8,0.03133823
8,0.045031473
8,0.049094167
8,0.04086747
8,0.027258234
8,0.01777904
8,0.01765856
8,0.025975037
8,0.03774042
8,0.047537353
8,0.05165943
8,0.04861917
8,0.0407922
8,0.033983763
8,0.032027546
8,0.033368662
8,0.034404434
8,0.03410794
8,0.03306203
8,0.031261913
8,0.029487742
8,0.029830685
8,0.03416622
8,0.042898484
8,0.05322015
8,0.06000431
8,0.060892146
8,0.05913446
8,0.05931901
8,0.0614562
8,0.062059462
8,0.059306562
8,0.05666016
8,0.06159764
8,0.07803376
8,0.099951014
8,0.116359934
8,0.11993667
8,0.10817457
8,0.08475718
8,0.060627192
8,0.046660572
8,0.045594633
8,0.05199183
8,0.05725499
8,0.054338
8,0.04198893
8,0.025883328
8,0.013360767
8,0.007626081
8,0.007296108
8,0.009493271
8,0.01202442
8,0.013259676
8,0.011872172
8,0.007932501
8,0.0033244898
8,0.00033060502
8,0.0
8,0.0
8,4.9508926e-05
8,0.00027017412
8,0.00021601356
8,4.5114673e-05
8,0.0
8,0.0
8,0.0
8,1.3671253e-05
8,2.0767546e-05
8,9.650882e-06
8,3.3883796e-07
8,0.0
8,0.0
8,3.1122045e-07
8,1.5326802e-06
8,1.199595e-06
8,2.4810035e-07
8,0.0
8,0.0
8,1.3220181e-11
8,7.638821e-08
8,1.13676755e-07
8,5.213365e-08
8,1.6902983e-09
8,0.0
8,0.0
8,1.7772831e-09
8,8.44308e-09
8,6.5335573e-09
8,1.3210916e-09
8,0.0
8,0.0
8,1.4801016e-13
8,4.2128942e-10
8,6.276486e-10
8,3.0226113e-10
8,1.5259419e-11
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
