BeanCount,rms_db,shake_rate_bpm
4,-3.5004597,236.3468
4,-4.045267,239.29654
4,-3.957758,242.32082
4,-6.764883,245.42253
4,-8.236248,248.60468
4,-10.328308,251.87042
4,-6.796734,255.2231
4,-6.0353107,258.66626
4,-5.2652817,262.20358
4,-3.1218338,265.839
4,-2.5515175,269.57663
4,-2.3392553,267.32138
4,-5.1385174,262.74017
4,-7.092354,258.3134
4,-8.3142185,254.03326
4,-8.8734455,249.89267
4,-11.751482,245.88489
4,-14.689865,242.00365
4,-16.967806,238.24301
4,-19.060356,234.59749
4,-14.099619,231.06184
4,-6.3231564,227.63118
4,-5.321356,224.3009
4,-4.7363605,221.06665
4,-7.2345486,217.92436
4,-8.954517,214.87013
4,-9.787937,211.90036
4,-7.7697697,209.1508
4,-5.513708,207.92621
4,-5.1620884,206.71588
4,-5.277258,205.51956
4,-8.890345,204.337
4,-11.462639,203.16798
4,-14.481297,202.01227
4,-16.049866,200.86961
4,-17.726746,199.73979
4,-20.629864,198.62265
4,-22.227917,197.51791
4,-21.42693,196.4254
4,-20.373158,195.34491
4,-20.576283,194.27625
4,-22.07264,193.21921
4,-9.170485,192.17361
4,-8.31472,191.13927
4,-7.908554,190.116
4,-11.815092,189.10364
4,-13.009443,188.10199
4,-12.797844,187.1109
4,-13.233988,186.1302
4,-10.484554,187.24681
4,-9.326389,189.92854
4,-8.831669,192.6882
4,-10.004093,195.52925
4,-11.458303,198.45532
4,-12.518778,201.4703
4,-13.746422,204.57831
4,-16.772438,207.78369
4,-14.552864,211.09114
4,-14.141155,214.50558
4,-13.881487,218.03229
4,-16.688112,221.67691
4,-11.829866,225.44545
4,-11.061203,229.34433
4,-10.912369,233.38042
4,-13.933525,237.56113
4,-17.184265,241.89436
4,-20.192558,246.38863
4,-22.786472,251.05302
4,-18.547081,255.89745
4,-15.926762,260.9325
4,-7.663681,266.16968
4,-4.088749,271.6214
4,-3.6323833,277.30112
4,-4.5992985,281.21463
4,-8.684551,281.5048
4,-10.506485,281.7956
4,-11.901405,282.087
4,-12.701836,282.379
4,-16.214054,282.6716
4,-17.494717,282.96478
4,-19.410812,283.25864
4,-17.34689,283.55304
4,-11.84392,283.84808
4,-9.463947,284.14374
4,-7.8786697,284.44003
4,-8.05489,284.7369
4,-9.175608,285.03442
4,-10.303467,285.33255
4,-3.6354218,285.63132
4,-2.070095,281.62845
4,-1.8372135,270.0852
4,-4.1722813,259.45093
4,-10.49,249.62238
4,-14.918291,240.51129
4,-17.319931,232.04189
4,-19.26463,224.1487
4,-21.387909,216.77481
4,-22.651775,209.87064
4,-24.448631,203.3927
4,-23.861626,197.30266
4,-22.123905,191.56673
4,-7.8611584,186.15488
4,-6.91868,181.04042
4,-6.353998,176.19946
4,-10.094751,171.61064
4,-11.167202,170.45529
4,-12.612213,171.48846
4,-13.102791,172.53421
4,-13.702194,173.5928
4,-11.805359,174.66444
4,-11.338627,175.74942
4,-10.198111,176.84795
4,-11.274235,177.96031
4,-12.307095,179.08675
4,-15.23378,180.22754
4,-16.959496,181.38293
4,-19.836346,182.55327
4,-22.200314,183.73878
4,-25.199287,184.93982
4,-27.04253,186.15663
4,-26.668652,187.38959
4,-6.729141,188.63896
4,-4.9288254,189.9051
4,-4.5482464,191.18839
4,-7.231741,192.4891
4,-10.995674,193.80766
4,-12.754927,195.1444
4,-15.421097,196.49971
4,-5.563843,197.87396
4,-2.701786,199.2676
4,-1.061182,200.68098
4,-1.3238487,202.06053
4,-4.295656,202.99184
4,-7.1744576,203.93176
4,-8.1019535,204.8804
4,-8.699751,205.83794
4,-11.89785,206.80447
4,-15.085117,207.78012
4,-17.392578,208.76501
4,-19.344543,209.7593
4,-19.27821,210.76306
4,-17.24644,211.77652
4,-16.505257,212.79976
4,-16.312588,213.83293
4,-11.977997,214.87619
4,-10.078938,215.92967
4,-9.68178,216.99353
4,-10.531471,218.06793
4,-16.16898,219.15303
4,-15.559475,220.24898
4,-16.435936,221.35594
4,-8.367722,222.47409
4,-7.3089542,223.60356
4,-6.580776,224.7446
4,-8.003504,224.50266
4,-9.357838,223.96507
4,-10.749132,223.43004
4,-13.724407,222.89755
4,-16.35773,222.36758
4,-18.215689,221.84018
4,-21.003448,221.31523
4,-22.891731,220.79277
4,-12.162146,220.27278
4,-11.1352825,219.75522
4,-8.993275,219.24008
4,-9.7177925,218.72736
4,-8.395424,218.21706
4,-8.086288,217.70909
4,-8.393932,217.20349
4,-9.119638,216.70026
4,-13.008455,216.19934
4,-13.145134,215.70071
4,-5.336025,215.20439
4,-3.84828,214.71037
4,-3.6043053,217.898
4,-4.987383,222.03867
4,-9.687927,226.33977
4,-11.385977,230.81078
4,-14.416615,235.46202
4,-14.917458,240.30453
4,-15.702059,245.35043
4,-13.744871,250.6128
4,-11.643696,256.10583
4,-10.780697,261.84506
4,-10.916666,267.8474
4,-11.783348,274.1314
4,-13.056015,280.71735
4,-13.343674,287.62753
4,-12.575336,294.88654
4,-12.027735,302.52136
4,-11.888117,310.56207
4,-13.830662,319.04187
4,-8.657188,327.99777
4,-5.8871765,337.47098
4,-5.0380287,347.5077
4,-4.88933,333.14548
4,-8.223337,316.22638
4,-9.919437,300.94272
4,-13.361158,287.0683
4,-15.73414,274.41678
4,-17.484373,262.83337
4,-18.568428,252.18825
4,-17.674963,242.37184
4,-14.784605,233.291
4,-9.115448,224.86604
4,-8.439417,217.02838
4,-8.122923,209.71869
4,-11.879606,202.88535
4,-13.563082,201.35779
4,-13.711082,200.06165
4,-14.66531,198.7821
4,-14.386295,197.5188
4,-15.041611,196.27148
4,-13.212521,195.0398
4,-13.03529,193.82349
4,-12.626984,192.62224
4,-13.511673,191.4358
4,-14.386778,190.26389
4,-15.796598,189.10625
4,-19.331871,187.96259
4,-21.253735,186.83267
4,-23.993721,185.71628
4,-23.958988,184.61314
4,-24.018505,183.52304
4,-23.18766,182.44572
4,-23.128399,181.381
4,-14.844698,180.32861
4,-9.869049,179.28838
4,-8.470318,178.26006
4,-8.252991,177.24348
4,-11.370007,177.93143
4,-14.8835335,179.20074
4,-17.340649,180.48833
4,-19.863369,181.79456
4,-16.749096,183.11981
4,-15.826389,184.46454
4,-15.729084,185.82916
4,-17.273964,187.21411
4,-18.904152,188.61987
4,-19.38321,190.0469
4,-21.926426,191.4957
4,-23.34761,192.96675
4,-21.553173,194.46056
4,-21.575699,195.97769
4,-21.19933,197.51869
4,-18.849056,199.0841
4,-17.802488,200.67455
4,-17.393923,202.29057
4,-19.372982,203.93286
4,-20.935532,205.60202
4,-21.959496,207.29875
4,-19.18417,209.0237
4,-11.964394,210.7776
4,-11.035027,212.56117
4,-9.976702,214.3752
4,-11.191143,215.90448
4,-12.113281,216.79301
4,-13.421295,217.68889
4,-16.724644,218.59218
4,-17.847178,219.50302
4,-19.287617,220.42148
4,-22.032425,221.34767
4,-24.508743,222.28163
4,-27.098442,223.22356
4,-27.99514,224.17348
4,-26.457844,225.13153
4,-21.565964,226.09778
4,-15.385107,227.07237
4,-14.294575,228.05542
4,-14.526386,229.04701
4,-17.517597,230.04726
4,-18.30941,231.05626
4,-13.043571,232.07417
4,-11.399971,233.10109
4,-10.776173,234.13715
4,-11.063061,235.18242
4,-11.220564,234.70784
4,-10.984879,232.43425
4,-12.026369,230.2043
4,-12.409351,228.01672
4,-14.348385,225.87032
4,-16.996845,223.76396
4,-19.8595,221.69652
4,-22.132755,219.66693
4,-23.55378,217.67418
4,-14.065622,215.71724
4,-12.734913,213.7952
4,-11.178829,211.90707
4,-10.608681,210.05203
4,-9.3519745,208.22919
4,-9.559845,206.43768
4,-9.721575,204.67676
4,-11.254463,202.94563
4,-10.4479885,201.24352
4,-6.2496643,199.56973
4,-5.3863754,199.01799
4,-5.4655952,200.37347
4,-6.747471,201.74757
4,-11.019594,203.14064
4,-12.270288,204.55309
4,-13.133738,205.9853
4,-14.408134,207.43771
4,-17.805414,208.91077
4,-20.631584,210.40486
4,-21.124462,211.92052
4,-15.364849,213.45815
4,-14.638531,215.01826
4,-14.153439,216.60133
4,-13.168901,218.2079
4,-10.740664,219.83849
4,-10.58736,221.4936
4,-12.005753,223.17386
4,-16.100618,224.87978
4,-11.056227,226.612
4,-7.3040886,228.3711
4,-4.7023964,230.15775
4,-1.8233137,231.97253
4,-1.2619286,233.81616
4,-1.5025778,235.82826
4,-4.0208893,237.93594
4,-6.463825,240.08159
4,-9.267408,242.2663
4,-12.187603,244.49115
4,-14.689484,246.75723
4,-16.844341,249.06572
4,-19.964783,251.41779
4,-21.860405,253.81473
4,-10.703356,256.25778
4,-9.679184,258.74835
4,-7.1228943,261.2878
4,-7.187357,263.8776
4,-7.2444,266.51923
4,-9.053921,269.21432
4,-10.6206455,271.96442
4,-10.725571,274.77133
4,-5.9335766,277.63675
4,-3.8896198,280.5626
4,-3.7775326,277.40445
4,-4.608835,268.56006
4,-7.908142,260.26218
4,-9.177113,252.46172
4,-10.726786,245.11522
4,-12.827179,238.18422
4,-14.78698,231.63437
4,-16.211262,225.43515
4,-18.093151,219.55907
4,-21.3227,213.98155
4,-21.571888,208.68036
4,-5.98472,203.63551
4,-5.2345657,198.82881
4,-2.9238052,194.2438
4,-2.7149734,189.86548
4,-1.5934696,185.68019
4,-2.3135033,183.86847
4,-3.4859009,183.92508
4,-6.532398,183.98172
4,-8.715668,184.03838
4,-11.053553,184.0951
4,-12.946989,184.15184
4,-12.312567,184.20862
4,-11.986244,184.26544
4,-12.187447,184.3223
4,-14.482969,184.37918
4,-17.985905,184.4361
4,-19.753635,184.49304
4,-20.349041,184.55003
4,-15.662106,184.60706
4,-14.166309,184.66412
4,-12.532288,184.72122
4,-12.869591,184.77837
4,-10.23435,184.83553
4,-10.062876,184.89272
4,-10.678097,184.94995
4,-11.983166,185.00723
4,-8.317986,185.06454
4,-3.4551811,185.12189
4,-2.4703846,185.17928
4,-2.818203,185.36758
4,-4.228525,187.39674
4,-5.7876453,189.4708
4,-6.534933,191.59128
4,-9.5606365,193.75977
4,-13.184084,195.9779
4,-15.536438,198.2474
4,-16.25163,200.5701
4,-17.421501,202.94786
4,-19.255688,205.38269
4,-21.221699,207.87663
4,-20.75243,210.4319
4,-19.264847,213.05075
4,-19.189075,215.73561
4,-19.240719,218.48901
4,-21.727886,221.3136
4,-22.1054,224.21217
4,-22.763958,227.18768
4,-23.195702,230.24323
4,-21.768883,233.3821
4,-16.056454,236.60771
4,-10.410265,239.92378
4,-7.9654007,243.33408
4,-6.6562405,246.84274
4,-6.313343,250.45406
4,-6.7777576,252.64081
4,-9.347179,254.41298
4,-12.233248,256.2102
4,-15.10466,258.033
4,-17.212519,259.8819
4,-17.622625,261.7575
4,-17.09033,263.66037
4,-17.175232,265.5911
4,-13.088135,267.55032
4,-11.99032,269.53867
4,-11.471367,271.55676
4,-12.5661545,273.60535
4,-12.238869,275.68506
4,-12.477432,277.7966
4,-11.859398,279.94077
4,-6.8821754,282.1183
4,-5.6084366,284.32996
4,-4.9009857,286.57657
4,-6.2827587,277.26685
4,-7.7723465,266.93237
4,-9.551968,257.34064
4,-10.6561165,248.41428
4,-12.766001,240.08644
4,-15.4023,232.29883
4,-18.667793,225.00056
4,-21.698315,218.14693
4,-22.947205,211.69849
4,-16.134253,205.62032
4,-13.754501,199.88142
4,-12.082991,194.4542
4,-12.664463,189.3139
4,-13.685438,184.43837
4,-15.741247,179.80765
4,-17.046715,176.36522
4,-15.714209,177.40816
4,-15.085995,178.46349
4,-14.2490425,179.53148
4,-14.774139,180.61229
4,-14.777884,181.70622
4,-15.680021,182.81348
4,-18.07967,183.93431
4,-21.65651,185.06897
4,-24.517292,186.21773
4,-27.284489,187.38081
4,-28.95681,188.55853
4,-28.743183,189.75114
4,-26.280159,190.95895
4,-24.891338,192.18222
4,-24.361134,193.42126
4,-12.339294,194.67639
4,-7.3202667,195.94792
4,-6.8525963,197.23615
4,-6.7167377,198.54146
4,-13.564663,199.86412
4,-16.737965,201.20456
4,-17.347727,202.56308
4,-9.066082,203.94008
4,-7.780205,205.33592
4,-6.023485,206.75102
4,-6.887024,209.38562
4,-8.140299,212.7946
4,-10.929981,216.31645
4,-13.9536705,219.95685
4,-16.212887,223.72185
4,-17.900518,227.618
4,-20.566616,231.65225
4,-22.36161,235.83208
4,-20.552155,240.16554
4,-19.686714,244.66122
4,-19.23465,249.32841
4,-11.4793625,254.17717
4,-9.5540905,259.21823
4,-9.058826,264.4633
4,-10.491394,269.92502
4,-13.146889,275.61707
4,-14.285538,281.55435
4,-12.671188,287.75308
4,-8.479851,294.2309
4,-6.210518,301.00708
4,-5.6548767,308.10272
4,-4.875536,315.541
4,-5.5978546,298.8514
4,-6.491211,282.22916
4,-8.524216,267.35855
4,-10.736799,253.97655
4,-13.832476,241.87032
4,-16.80664,230.86572
4,-18.95168,220.8189
4,-21.415867,211.61006
4,-18.636166,203.13852
4,-14.753872,195.31918
4,-13.095411,188.07951
4,-11.40881,181.35733
4,-12.139463,175.0991
4,-12.654243,169.25838
4,-15.432234,168.83119
4,-17.559843,170.75223
4,-18.721985,172.71748
4,-17.526012,174.72849
4,-15.409956,176.78688
4,-15.577993,178.89435
4,-16.539085,181.05267
4,-22.121456,183.26372
4,-25.02069,185.52943
4,-26.402897,187.85187
4,-26.866177,190.23317
4,-26.716114,192.67563
4,-26.146313,195.18163
4,-24.19477,197.75368
4,-15.096073,200.39442
4,-14.232136,203.10664
4,-12.998602,205.89328
4,-14.5096035,208.75746
4,-15.42247,211.70242
4,-16.896105,214.73169
4,-19.75784,217.8489
4,-20.294407,221.05795
4,-11.734575,224.36298
4,-9.793589,227.76831
4,-6.2505016,231.27861
4,-2.529148,234.8988
4,-2.1773434,238.6341
4,-2.589775,239.77785
4,-6.8565273,240.37805
4,-8.543171,240.98125
4,-11.616613,241.58748
4,-15.007526,242.19678
4,-17.462997,242.80916
4,-20.180965,243.42464
4,-21.66932,244.04324
4,-21.890305,244.665
4,-13.079245,245.28993
4,-5.4191227,245.91806
4,-3.50461,246.54944
4,-3.0050983,247.18405
4,-5.0037994,247.82195
4,-7.3057575,248.46313
4,-8.286383,249.10764
4,-9.382242,249.75551
4,-4.1339455,250.40675
4,-2.2436466,250.96187
4,-1.6795292,247.4232
4,-3.391159,243.98294
4,-6.5256767,240.63705
4,-8.45627,237.38168
4,-10.456591,234.21323
4,-11.732294,231.12822
4,-13.697178,228.12343
4,-17.14302,225.19577
4,-20.23351,222.3423
4,-22.225014,219.56024
4,-22.529171,216.84694
4,-21.172024,214.19987
4,-18.931187,211.61667
4,-4.324007,209.09502
4,-2.5005789,206.63275
4,-1.6959686,204.22781
4,-4.02512,201.8782
4,-5.135786,199.90054
4,-3.6849728,200.86876
4,-3.7562847,201.84636
4,-4.173298,202.83356
4,-9.487225,203.83046
4,-11.472717,204.83719
4,-13.391439,205.85394
4,-15.558125,206.8808
4,-19.145168,207.91798
4,-21.761074,208.96562
4,-23.552624,210.02385
4,-24.10748,211.09286
4,-24.111477,212.1728
4,-23.785805,213.26387
4,-12.794281,214.36621
4,-8.168806,215.47998
4,-7.330288,216.60542
4,-7.9059258,217.74265
4,-10.973049,218.8919
4,-14.652397,220.05334
4,-14.043335,221.22717
4,-8.654274,222.4136
4,-7.554331,223.61281
4,-7.2768097,222.14279
4,-9.480783,218.78749
4,-11.066982,215.53207
4,-11.739592,212.37209
4,-13.3622,209.30344
4,-14.416763,206.32219
4,-16.141148,203.42467
4,-17.473516,200.60744
4,-18.932148,197.86714
4,-19.846798,195.20073
4,-19.62675,192.6052
4,-21.013622,190.07779
4,-21.2006,187.61588
4,-13.317696,185.21689
4,-11.080273,182.87851
4,-9.397612,180.5984
4,-8.749113,178.37447
4,-8.596527,176.20465
4,-8.607067,174.08698
4,-9.543423,172.0196
4,-9.627064,172.02272
4,-9.5797825,174.10971
4,-8.77351,176.24796
4,-8.778225,178.43938
4,-10.051411,180.68597
4,-10.153248,182.98985
4,-12.891644,185.35326
4,-13.473148,187.7785
4,-16.840824,190.26807
4,-19.109585,192.82451
4,-21.475483,195.4506
4,-22.863056,198.14922
4,-15.241842,200.92339
4,-11.90501,203.77634
4,-8.228806,206.71144
4,-8.173906,209.73238
4,-8.635662,212.84291
4,-10.438704,216.04709
4,-11.173252,219.34923
4,-11.411222,222.75386
4,-14.13542,226.26587
4,-14.746954,229.89038
4,-15.134203,233.6329
4,-12.975292,237.4993
4,-7.491226,241.49582
4,-6.870165,245.62915
4,-5.801525,249.45952
4,-8.723694,251.36996
4,-9.76642,253.3099
4,-13.619392,255.28001
4,-15.891756,257.281
4,-17.23137,259.31363
4,-18.833305,261.3786
4,-20.159191,263.47675
4,-20.7383,265.60883
4,-15.038624,267.7757
4,-13.481194,269.97824
4,-11.09693,272.2173
4,-11.41959,274.4938
4,-12.412941,276.80872
4,-13.478348,279.163
4,-16.437714,281.55768
4,-18.094973,283.9938
4,-16.290546,286.47244
4,-9.33559,288.67368
4,-8.607353,288.51227
4,-8.284897,288.35104
4,-12.321053,288.19
4,-15.163563,288.02914
4,-17.750694,287.86847
4,-20.638294,287.70795
4,-22.522224,287.5476
4,-16.664268,287.38748
4,-11.769392,287.22748
4,-10.588913,287.0677
4,-6.0449123,286.90808
4,-4.756878,286.74863
4,-4.5457745,286.5894
4,-5.849762,286.4303
4,-10.880281,286.2714
4,-8.071394,283.3062
4,-6.8645496,278.02026
4,-5.9768486,272.92795
4,-7.228855,268.0188
4,-8.572563,263.28317
4,-9.971195,258.71198
4,-10.423002,254.2968
4,-11.442402,250.02979
4,-12.29166,245.90363
4,-16.311504,241.91142
4,-19.226322,238.04678
4,-9.991838,234.30367
4,-9.350014,230.67645
4,-6.4559174,227.15985
4,-7.2768917,223.74883
4,-6.3401413,220.43874
4,-6.474497,219.81377
4,-7.301485,219.81377
4,-9.510006,219.81377
4,-15.745096,219.81377
4,-18.631287,219.81377
4,-17.528643,219.81377
4,-17.570574,219.81377
4,-11.890196,219.81377
4,-11.0953045,219.81377
4,-9.91663,219.81377
4,-10.17672,219.81377
4,-10.763847,219.81377
4,-11.181269,219.81377
4,-13.515186,219.81377
4,-15.0891,219.81377
4,-10.710821,219.81377
4,-5.505108,219.81377
4,-4.494404,219.81377
4,-3.3657036,219.81377
4,-5.62405,219.81377
4,-4.5149994,219.81377
4,-5.47184,219.81377
4,-4.7972355,219.81377
4,-6.0890408,219.81377
4,-8.494186,219.81377
4,-11.842533,219.81377
4,-12.397232,219.81377
4,-4.450716,219.81377
4,-4.008564,219.81377
4,-3.815836,219.81377
4,-7.896393,219.81377
4,-5.6342964,219.81377
4,-6.3386574,219.81377
4,-6.5716953,219.81377
4,-13.321505,219.81377
4,-15.6072235,219.81377
4,-19.186836,219.81377
4,-19.61417,219.81377
4,-19.436203,219.81377
4,-19.73547,219.81377
4,-22.664925,219.81377
4,-25.004322,219.81377
4,-26.401138,219.81377
4,-26.864971,219.81377
4,-27.428226,219.81377
4,-28.96112,219.81377
4,-29.723606,219.81377
4,-25.924595,219.81377
4,-25.855957,219.81377
4,-25.86052,219.81377
4,-33.597744,219.81377
4,-39.930386,219.81377
4,-51.45168,219.81377
4,-80.0,219.81377
4,-80.0,219.81377
4,-80.0,219.81377
4,-80.0,219.81377
4,-80.0,219.81377
4,-80.0,219.81377
4,-80.0,219.81377
4,-80.0,219.81377
4,-80.0,219.81377
4,-80.0,219.81377
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
4,0.0,0.0
