BeanCount,rms_db,shake_rate_bpm
1000,-12.390389,221.6866
1000,-7.4934645,221.00763
1000,-3.8712606,220.33278
1000,-2.94378,219.66205
1000,-2.5987978,219.4734
1000,-4.363921,219.93402
1000,-6.7298613,220.39656
1000,-10.105901,220.86107
1000,-14.54271,221.32755
1000,-15.130658,221.79599
1000,-14.986224,222.26642
1000,-13.674512,222.73886
1000,-10.188306,223.2133
1000,-8.319869,223.68977
1000,-7.7491674,224.16829
1000,-8.742045,224.64885
1000,-11.449819,225.13147
1000,-13.9047785,225.61618
1000,-17.837791,226.10295
1000,-20.115112,226.59186
1000,-15.0787,227.08287
1000,-10.097121,227.57603
1000,-5.6734247,228.07133
1000,-2.3784819,228.56879
1000,-1.9167519,229.06842
1000,-2.9245005,229.1832
1000,-6.0047083,229.25655
1000,-11.255546,229.32999
1000,-14.849288,229.40347
1000,-16.38414,229.47699
1000,-15.203872,229.55054
1000,-12.772401,229.62416
1000,-8.714171,229.69783
1000,-7.486951,229.77155
1000,-6.919139,229.84529
1000,-8.303393,229.9191
1000,-10.207429,229.99297
1000,-12.51822,230.06686
1000,-17.028202,230.14082
1000,-17.147228,230.2148
1000,-11.38145,230.28885
1000,-7.230529,230.36295
1000,-3.7162714,230.43709
1000,-1.7522678,230.51125
1000,-1.79004,230.4794
1000,-3.2742014,230.15005
1000,-7.540351,229.82162
1000,-11.255605,229.49416
1000,-13.999026,229.16762
1000,-14.639007,228.84201
1000,-14.892547,228.51732
1000,-11.880713,228.19353
1000,-9.794978,227.87068
1000,-8.944905,227.54874
1000,-9.398269,227.2277
1000,-10.093505,226.9076
1000,-10.756391,226.58833
1000,-11.74145,226.27
1000,-15.493264,225.95258
1000,-17.452904,225.63603
1000,-10.368297,225.32037
1000,-5.3339243,225.00557
1000,-2.1114292,224.69167
1000,-1.6596127,224.37865
1000,-2.0351133,224.59213
1000,-5.1591463,224.98654
1000,-8.234866,225.38235
1000,-11.675803,225.77953
1000,-15.088187,226.17815
1000,-15.201362,226.57814
1000,-12.861178,226.97957
1000,-11.624999,227.38242
1000,-10.038716,227.78671
1000,-9.979875,228.19241
1000,-10.114911,228.59958
1000,-11.321862,229.00821
1000,-13.366851,229.41829
1000,-14.202283,229.82986
1000,-16.452961,230.24289
1000,-17.41526,230.65742
1000,-11.619859,231.07344
1000,-7.338233,231.49098
1000,-4.9457045,231.91
1000,-4.110528,232.33057
1000,-4.226865,232.12854
1000,-6.241576,231.63858
1000,-9.002986,231.1507
1000,-13.320926,230.66486
1000,-16.965355,230.18105
1000,-19.02895,229.69928
1000,-19.570377,229.21954
1000,-16.140747,228.74178
1000,-13.470796,228.26599
1000,-10.564765,227.79219
1000,-10.1079855,227.32036
1000,-10.533931,226.85046
1000,-12.540029,226.38252
1000,-14.584653,225.91649
1000,-19.305668,225.4524
1000,-14.770291,224.99019
1000,-11.182988,224.52986
1000,-7.529237,224.07143
1000,-5.326087,223.61487
1000,-4.4960127,223.73805
1000,-4.959258,225.07256
1000,-7.4464293,226.42308
1000,-13.715007,227.78987
1000,-17.785572,229.17331
1000,-19.242695,230.57364
1000,-18.048382,231.99117
1000,-12.905425,233.42625
1000,-10.001843,234.8792
1000,-9.395331,236.35033
1000,-10.373881,237.84003
1000,-13.222243,239.34863
1000,-15.337016,240.87648
1000,-17.620071,242.42395
1000,-19.638264,243.99144
1000,-20.160824,245.57933
1000,-15.897021,247.18803
1000,-12.89247,248.81795
1000,-9.293822,250.4695
1000,-6.671941,252.14311
1000,-6.47293,253.30656
1000,-7.5696497,251.9494
1000,-11.968835,250.60667
1000,-16.822868,249.27821
1000,-20.2911,247.96373
1000,-21.43906,246.66307
1000,-19.083889,245.37596
1000,-16.201054,244.10222
1000,-13.600183,242.84163
1000,-12.932166,241.59401
1000,-13.230124,240.35912
1000,-15.508536,239.1368
1000,-18.652187,237.92685
1000,-20.816505,236.7291
1000,-18.144833,235.54333
1000,-16.34383,234.36937
1000,-13.724494,233.20708
1000,-10.668567,232.05624
1000,-10.035832,226.42464
1000,-10.60913,215.52193
1000,-13.381516,205.62094
1000,-19.054024,196.5897
1000,-21.022293,188.31844
1000,-20.971176,180.71506
1000,-21.902851,173.70183
1000,-18.877708,167.21262
1000,-17.539417,161.19078
1000,-15.107619,155.5876
1000,-14.255767,150.36089
1000,-14.6929865,145.47392
1000,-15.603787,140.89464
1000,-18.596043,136.59483
1000,-21.363834,132.5497
1000,-21.529179,128.73727
1000,-12.14928,125.138016
1000,-8.655084,121.73455
1000,-5.7628527,118.5113
1000,-5.0949545,115.454346
1000,-5.670762,116.86649
1000,-6.8872404,118.41641
1000,-13.529426,120.00799
1000,-17.625202,121.64294
1000,-20.540878,123.32305
1000,-17.243671,125.050224
1000,-13.0985365,126.826454
1000,-8.8283415,128.65387
1000,-7.433234,130.53473
1000,-6.7548532,132.4714
1000,-8.540435,134.46638
1000,-10.975148,136.5224
1000,-15.287162,138.64226
1000,-17.832771,140.82898
1000,-18.635597,143.08578
1000,-12.066051,145.4161
1000,-10.1915655,147.8236
1000,-7.854764,150.31213
1000,-8.056743,152.88588
1000,-8.393968,155.54932
1000,-10.469949,158.30719
1000,-13.08797,161.16464
1000,-16.976028,164.12714
1000,-19.44933,167.20056
1000,-17.471394,170.3913
1000,-15.705417,173.70619
1000,-12.094972,177.15263
1000,-11.552936,180.73857
1000,-9.566985,184.4727
1000,-8.8397665,188.3644
1000,-9.288589,192.42381
1000,-11.123397,196.66205
1000,-14.48281,201.0912
1000,-16.450516,205.72444
1000,-13.098817,210.57623
1000,-7.925597,215.66238
1000,-5.131137,221.00034
1000,-2.7348795,226.60922
1000,-2.4627066,232.51024
1000,-3.020566,231.55057
1000,-5.866681,230.45573
1000,-11.200877,229.37119
1000,-13.256461,228.29683
1000,-13.175799,227.23248
1000,-9.797797,226.17801
1000,-9.159768,225.13329
1000,-6.5309477,224.09818
1000,-6.3381624,223.07253
1000,-6.4338083,222.05623
1000,-8.232955,221.04915
1000,-11.278865,220.05116
1000,-13.494622,219.06212
1000,-15.788505,218.08195
1000,-16.261642,217.11053
1000,-11.344996,216.1477
1000,-5.882304,215.19339
1000,-2.8296213,214.24747
1000,-1.3129368,213.30983
1000,-1.8639622,213.65523
1000,-3.7848463,214.74092
1000,-8.965896,215.8377
1000,-12.474994,216.94572
1000,-16.246147,218.06522
1000,-17.01649,219.1963
1000,-15.705947,220.33917
1000,-14.589793,221.49405
1000,-12.061284,222.66109
1000,-11.024592,223.84048
1000,-10.174882,225.03242
1000,-10.542411,226.23715
1000,-11.392871,227.45485
1000,-13.192849,228.6857
1000,-15.152562,229.92998
1000,-17.804379,231.18785
1000,-16.919071,232.45955
1000,-11.243861,233.74535
1000,-5.131833,235.04544
1000,-1.6304111,236.36008
1000,-0.63143444,237.68947
1000,-1.0961208,237.72362
1000,-3.4776487,236.4932
1000,-7.3705454,235.27545
1000,-12.01772,234.0702
1000,-14.560187,232.87721
1000,-14.107091,231.69632
1000,-12.369903,230.52737
1000,-11.323279,229.37015
1000,-9.912047,228.22447
1000,-8.955745,227.09021
1000,-9.043159,225.96713
1000,-10.180953,224.85512
1000,-13.328338,223.75401
1000,-16.170982,222.66362
1000,-17.714806,221.5838
1000,-9.6831045,220.51443
1000,-6.145131,219.4553
1000,-2.4346476,218.40631
1000,-1.2159195,217.36732
1000,-1.6661034,217.88943
1000,-3.6596174,219.3538
1000,-6.6531973,220.83801
1000,-12.041356,222.34239
1000,-14.815125,223.86745
1000,-16.270126,225.41356
1000,-15.438117,226.98119
1000,-13.195113,228.57074
1000,-12.212367,230.18274
1000,-10.868918,231.81764
1000,-8.46189,233.47592
1000,-8.227817,235.15808
1000,-8.701547,236.86469
1000,-10.903047,238.59624
1000,-14.439042,240.35327
1000,-15.99463,242.13638
1000,-16.19096,243.94615
1000,-8.603436,245.78317
1000,-3.9625387,247.64809
1000,-2.0711956,249.5415
1000,-1.2618065,251.46411
1000,-2.4206877,248.92662
1000,-4.1633883,245.89311
1000,-9.623559,242.93265
1000,-13.522536,240.0426
1000,-16.417057,237.22052
1000,-15.959872,234.46405
1000,-13.684079,231.77087
1000,-12.486739,229.13887
1000,-12.010375,226.56598
1000,-11.627679,224.05022
1000,-11.867993,221.58974
1000,-12.695405,219.18268
1000,-15.707147,216.82736
1000,-17.870304,214.52213
1000,-16.48426,212.26541
1000,-10.325728,210.05566
1000,-7.887126,207.89145
1000,-6.617175,205.79845
1000,-7.404193,207.17345
1000,-9.106238,208.56693
1000,-12.019389,209.9793
1000,-14.513785,211.41092
1000,-18.544918,212.86218
1000,-20.441463,214.33353
1000,-18.36317,215.82535
1000,-16.12886,217.3381
1000,-15.340404,218.8722
1000,-13.891292,220.4281
1000,-13.286969,222.00627
1000,-12.834413,223.60722
1000,-13.837012,225.23141
1000,-16.43748,226.87938
1000,-19.294472,228.55164
1000,-21.636936,230.24873
1000,-20.909779,231.97122
1000,-13.682555,233.71967
1000,-10.587171,235.49467
1000,-7.330455,237.29686
1000,-5.1152525,239.12683
1000,-5.1955004,240.67662
1000,-6.121423,240.3532
1000,-11.039123,240.03064
1000,-13.88738,239.70895
1000,-15.665465,239.38815
1000,-16.894371,239.06819
1000,-15.285861,238.74908
1000,-13.884334,238.43082
1000,-13.394027,238.1134
1000,-12.444146,237.79683
1000,-12.85024,237.4811
1000,-13.308497,237.1662
1000,-15.652616,236.85217
1000,-17.759373,236.53894
1000,-19.056122,236.22653
1000,-12.371022,235.91496
1000,-9.35723,235.6042
1000,-6.4728537,235.29427
1000,-5.390975,234.98514
1000,-5.789218,234.52736
1000,-7.1379538,233.88733
1000,-11.4881735,233.25076
1000,-14.158435,232.61768
1000,-16.208797,231.988
1000,-16.152454,231.36171
1000,-15.308843,230.73883
1000,-15.283126,230.11928
1000,-12.212737,229.50305
1000,-11.288465,228.89009
1000,-10.367007,228.28041
1000,-11.825585,227.67398
1000,-14.186877,227.07074
1000,-17.375484,226.4707
1000,-18.80643,225.87384
1000,-13.9077425,225.28008
1000,-7.4982195,224.68947
1000,-2.8531961,224.10194
1000,-1.0263643,223.51747
1000,-0.30608082,223.08417
1000,-2.3450975,223.02765
1000,-5.1468306,222.97113
1000,-12.751925,222.91467
1000,-15.640513,222.85822
1000,-16.556984,222.80182
1000,-15.629285,222.74544
1000,-13.539929,222.68907
1000,-12.505738,222.63275
1000,-11.921218,222.57646
1000,-12.123069,222.52017
1000,-13.161475,222.46394
1000,-14.343818,222.4077
1000,-16.888794,222.35153
1000,-19.264462,222.29538
1000,-20.089481,222.23924
1000,-16.874603,222.18315
1000,-8.65659,222.12706
1000,-3.520177,222.07103
1000,-1.5665388,222.01501
1000,-1.5162458,222.0276
1000,-3.4032087,222.58286
1000,-5.838153,223.14088
1000,-9.559665,223.7017
1000,-14.628301,224.26538
1000,-17.661976,224.83186
1000,-17.684376,225.40125
1000,-14.789643,225.97353
1000,-14.012473,226.54869
1000,-12.375659,227.12682
1000,-10.259404,227.70787
1000,-9.850221,228.29193
1000,-10.620475,228.879
1000,-14.24306,229.46907
1000,-17.028862,230.06221
1000,-19.489872,230.6584
1000,-15.19929,231.25772
1000,-7.3651876,231.86017
1000,-3.1874266,232.46573
1000,-1.8285646,233.07448
1000,-0.885375,233.68642
1000,-2.8543005,233.45229
1000,-4.068307,233.05678
1000,-9.671676,232.6626
1000,-12.14247,232.26973
1000,-15.134715,231.87819
1000,-15.883031,231.48798
1000,-13.883716,231.09906
1000,-12.70231,230.71146
1000,-11.550952,230.32518
1000,-11.3131,229.94016
1000,-12.067206,229.55643
1000,-13.321109,229.17398
1000,-14.076701,228.7928
1000,-14.828465,228.41289
1000,-16.604294,228.03424
1000,-14.103515,227.65686
1000,-5.689389,227.2807
1000,-1.4456015,226.90579
1000,-0.20484352,226.53212
1000,-0.74820614,226.02371
1000,-3.5467558,225.42386
1000,-8.481362,224.82716
1000,-12.103246,224.23366
1000,-15.880864,223.64323
1000,-18.050915,223.05594
1000,-16.53706,222.47171
1000,-12.090011,221.89055
1000,-10.589459,221.31241
1000,-9.674026,220.73726
1000,-9.879909,220.1651
1000,-10.3416605,219.5959
1000,-11.387237,219.02965
1000,-13.165587,218.46628
1000,-14.896312,217.90582
1000,-15.7844,217.34822
1000,-13.293544,216.79349
1000,-8.439029,216.24158
1000,-5.834903,215.69244
1000,-4.255727,215.14612
1000,-4.908431,216.96883
1000,-6.611598,219.80904
1000,-9.981719,222.7246
1000,-12.797347,225.7185
1000,-16.110512,228.79402
1000,-15.256202,231.95451
1000,-14.298411,235.20355
1000,-11.197305,238.54489
1000,-9.88647,241.98254
1000,-9.392089,245.5207
1000,-10.85735,249.1639
1000,-12.531482,252.9168
1000,-15.881589,256.78452
1000,-17.906307,260.77234
1000,-19.297497,264.886
1000,-20.705849,269.1315
1000,-14.61206,273.51532
1000,-8.607417,278.04434
1000,-5.593444,282.72586
1000,-3.666606,287.56772
1000,-3.7829466,292.5783
1000,-4.4025297,287.34616
1000,-6.94901,279.6062
1000,-7.719985,272.27225
1000,-11.939158,265.3132
1000,-16.199715,258.70105
1000,-18.159428,252.41045
1000,-18.129059,246.4185
1000,-14.757491,240.70445
1000,-14.539748,235.24939
1000,-14.184573,230.03612
1000,-16.154,225.04889
1000,-17.176468,220.27332
1000,-15.082522,215.69621
1000,-9.969556,211.30545
1000,-8.46284,207.08989
1000,-7.45016,205.449
1000,-8.382867,206.69835
1000,-10.855195,207.96298
1000,-15.880782,209.24318
1000,-19.195118,210.53925
1000,-21.407616,211.85146
1000,-20.67154,213.18013
1000,-19.524143,214.52557
1000,-17.97668,215.88812
1000,-18.093483,217.26807
1000,-16.94157,218.66579
1000,-16.543606,220.08162
1000,-14.024194,221.51588
1000,-13.64561,222.96896
1000,-12.984464,224.44124
1000,-14.555999,225.93307
1000,-15.487731,227.44489
1000,-18.232952,228.97707
1000,-15.631095,230.53001
1000,-9.059672,232.10419
1000,-6.628213,233.7
1000,-5.4956465,235.31792
1000,-6.19086,236.36615
1000,-7.589301,236.81798
1000,-10.006406,237.27155
1000,-13.9907255,237.72685
1000,-15.382754,238.18391
1000,-18.758198,238.6427
1000,-17.582363,239.10329
1000,-14.613622,239.56566
1000,-13.30034,240.02982
1000,-11.23853,240.49576
1000,-10.869882,240.96355
1000,-11.451505,241.43312
1000,-12.209363,241.90456
1000,-16.796288,242.37784
1000,-18.364666,242.85295
1000,-16.23262,243.32996
1000,-5.925071,243.80882
1000,-2.2026415,244.28958
1000,-0.7955103,244.77225
1000,-0.62933636,244.3866
1000,-2.7792463,242.90279
1000,-5.3511553,241.43686
1000,-12.531163,239.98856
1000,-16.18877,238.5575
1000,-16.797573,237.14343
1000,-16.20314,235.746
1000,-12.418187,234.36494
1000,-10.043252,233.0
1000,-8.451175,231.65085
1000,-7.4201193,230.31725
1000,-8.60678,228.99889
1000,-10.009471,227.69556
1000,-14.666499,226.40695
1000,-16.715446,225.13289
1000,-14.929433,223.87305
1000,-9.152984,222.62723
1000,-5.783448,221.39523
1000,-4.8641214,220.29552
1000,-5.322467,220.66731
1000,-8.180802,221.04036
1000,-10.662196,221.41469
1000,-14.579047,221.79027
1000,-17.111546,222.16713
1000,-18.896854,222.54526
1000,-18.533195,222.9247
1000,-15.291486,223.30544
1000,-11.908149,223.68747
1000,-10.868648,224.07082
1000,-8.470557,224.45544
1000,-8.50595,224.84143
1000,-8.396258,225.22874
1000,-10.707629,225.6174
1000,-13.12839,226.00739
1000,-14.500802,226.39873
1000,-12.316823,226.79141
1000,-6.2072916,227.18549
1000,-3.0597563,227.58092
1000,-2.1922493,227.97774
1000,-2.4724398,228.87674
1000,-4.8600245,230.06122
1000,-6.4046926,231.25804
1000,-9.507728,232.46736
1000,-13.818366,233.68942
1000,-16.115116,234.92438
1000,-15.665887,236.17247
1000,-13.30029,237.43387
1000,-10.241839,238.70885
1000,-7.2129507,239.99757
1000,-6.3479853,241.3003
1000,-6.0806055,242.61725
1000,-8.697051,243.94864
1000,-11.147162,245.29472
1000,-13.785951,246.65575
1000,-15.3883295,248.03197
1000,-9.177854,249.42363
1000,-4.255517,250.83098
1000,-1.7495775,252.25432
1000,-1.1503973,253.6939
1000,-2.1650314,250.91591
1000,-5.3788843,247.83833
1000,-10.27209,244.83536
1000,-14.845016,241.90425
1000,-13.579589,239.0425
1000,-10.194871,236.24768
1000,-7.348262,233.51747
1000,-5.376914,230.84962
1000,-5.644948,228.24207
1000,-6.5743628,225.69272
1000,-10.765164,223.19972
1000,-13.925757,220.7612
1000,-16.569572,218.37538
1000,-16.742035,216.04057
1000,-12.211581,213.75516
1000,-4.9190054,211.5176
1000,-2.7413683,209.3264
1000,-1.9502535,207.84267
1000,-3.8492308,209.22946
1000,-6.346507,210.63489
1000,-11.008433,212.05934
1000,-15.506698,213.50317
1000,-18.364716,214.96681
1000,-18.728828,216.45065
1000,-17.51247,217.95511
1000,-11.941888,219.48065
1000,-8.708356,221.02768
1000,-7.5159597,222.59668
1000,-7.504695,224.18811
1000,-9.743632,225.80247
1000,-12.105903,227.44023
1000,-14.876035,229.10193
1000,-16.464397,230.7881
1000,-17.497417,232.49925
1000,-18.168327,234.23601
1000,-9.11597,235.99886
1000,-6.6601915,237.78848
1000,-3.4946032,239.60542
1000,-2.6104994,241.45036
1000,-2.923606,242.22
1000,-5.503104,241.94055
1000,-8.939481,241.66173
1000,-12.938415,241.38356
1000,-15.198562,241.10602
1000,-15.35591,240.82912
1000,-12.841758,240.55286
1000,-9.212447,240.27722
1000,-7.279998,240.00223
1000,-6.2581854,239.72786
1000,-7.744952,239.45413
1000,-9.495807,239.181
1000,-13.021428,238.9085
1000,-14.979817,238.63664
1000,-14.754088,238.36537
1000,-9.733344,238.09473
1000,-4.723645,237.82469
1000,-2.2006922,237.5553
1000,-1.8321505,237.28648
1000,-2.8609724,236.72403
1000,-5.6030416,236.14682
1000,-7.9789095,235.57239
1000,-12.314094,235.00076
1000,-15.685248,234.43188
1000,-16.204063,233.86578
1000,-13.112142,233.30241
1000,-10.595134,232.74171
1000,-7.5170736,232.18375
1000,-7.3233385,231.62843
1000,-7.4359674,231.07574
1000,-10.254909,230.52571
1000,-12.357768,229.97827
1000,-16.254803,229.43346
1000,-17.396389,228.8912
1000,-9.861327,228.35149
1000,-5.1019506,227.81433
1000,-1.854661,227.27971
1000,-0.93625355,226.74756
1000,-1.6027317,226.69109
1000,-4.2296705,226.64525
1000,-11.152139,226.59943
1000,-14.559037,226.5536
1000,-17.360023,226.50783
1000,-18.835854,226.46207
1000,-17.798676,226.4163
1000,-16.013706,226.37057
1000,-12.873694,226.32487
1000,-10.816571,226.27916
1000,-10.17298,226.23349
1000,-10.97388,226.18785
1000,-13.017993,226.1422
1000,-16.644176,226.09657
1000,-18.448048,226.05098
1000,-17.758167,226.00539
1000,-12.463321,225.95982
1000,-6.9139166,225.91429
1000,-5.601367,225.86874
1000,-4.6613073,225.87926
1000,-6.3124895,226.2613
1000,-7.7940283,226.64465
1000,-13.274352,227.02931
1000,-15.27185,227.41527
1000,-19.763424,227.80254
1000,-20.828033,228.19112
1000,-20.946312,228.58101
1000,-20.2654,228.97227
1000,-16.545834,229.36487
1000,-14.607467,229.7588
1000,-13.889277,230.15411
1000,-14.864507,230.55077
1000,-17.393513,230.9488
1000,-18.287216,231.3482
1000,-21.154179,231.74901
1000,-16.139431,232.15118
1000,-10.089034,232.55473
1000,-6.4683905,232.95973
1000,-4.5029325,233.36613
1000,-4.2310457,233.5997
1000,-5.5985003,233.15776
1000,-8.209222,232.71745
1000,-12.576606,232.27884
1000,-16.534561,231.84187
1000,-18.951694,231.40656
1000,-18.301525,230.97285
1000,-15.800813,230.54079
1000,-13.252347,230.11034
1000,-11.960294,229.68149
1000,-11.269004,229.2542
1000,-11.518695,228.82854
1000,-13.151511,228.40443
1000,-15.128942,227.98192
1000,-17.74696,227.56096
1000,-17.758305,227.14154
1000,-13.830428,226.72368
1000,-6.4830275,226.30733
1000,-4.207404,225.89252
1000,-3.090642,225.47923
1000,-4.358346,225.7931
1000,-7.2012835,226.14752
1000,-12.307422,226.5031
1000,-15.422681,226.85974
1000,-17.38853,227.21753
1000,-16.502949,227.57646
1000,-15.603076,227.93652
1000,-13.303601,228.29773
1000,-11.925015,228.66006
1000,-11.360604,229.02357
1000,-11.099875,229.38823
1000,-11.494672,229.75406
1000,-12.7802725,230.12103
1000,-14.896199,230.4892
1000,-18.135109,230.85855
1000,-17.397324,231.22906
1000,-12.234633,231.6008
1000,-8.71943,231.97371
1000,-7.0444326,232.34784
1000,-6.393218,232.72316
1000,-7.683154,233.38907
1000,-9.794457,234.06201
1000,-13.586303,234.73883
1000,-16.611076,235.41959
1000,-18.916275,236.10431
1000,-18.910576,236.79303
1000,-18.99083,237.48578
1000,-18.017536,238.18259
1000,-15.439763,238.8835
1000,-14.456466,239.58855
1000,-14.33459,240.29776
1000,-15.324666,241.0112
1000,-19.07011,241.72888
1000,-22.133396,242.45085
1000,-21.06662,243.17715
1000,-15.46725,243.90779
1000,-7.5393476,244.64287
1000,-4.6034975,245.38237
1000,-3.6800508,246.12636
1000,-4.48907,246.09714
1000,-6.241393,245.65695
1000,-9.583629,245.21832
1000,-15.225261,244.78127
1000,-18.996372,244.34575
1000,-19.261803,243.9118
1000,-19.541397,243.47939
1000,-16.59098,243.0485
1000,-14.26374,242.61913
1000,-12.406934,242.19127
1000,-12.084832,241.76494
1000,-12.673976,241.34009
1000,-14.827735,240.91673
1000,-16.39769,240.49486
1000,-18.123638,240.07446
1000,-9.244916,239.65555
1000,-5.6317873,239.23805
1000,-4.140479,238.82204
1000,-3.2101297,238.51479
1000,-5.1071177,238.37663
1000,-7.709241,238.23865
1000,-14.6205435,238.10081
1000,-17.3443,237.96313
1000,-16.053165,237.82562
1000,-15.521674,237.68826
1000,-14.348388,237.55106
1000,-11.426652,237.41402
1000,-10.742251,237.27715
1000,-9.505706,237.14041
1000,-10.839934,237.00385
1000,-11.561095,236.86743
1000,-13.189597,236.73122
1000,-15.686639,236.59512
1000,-14.758723,236.45918
1000,-10.129697,236.3234
1000,-4.6190767,236.18776
1000,-3.6168013,236.05229
1000,-3.4783583,235.73482
1000,-5.953677,235.25516
1000,-9.020041,234.77745
1000,-13.035018,234.30167
1000,-15.086789,233.82779
1000,-16.155506,233.35585
1000,-17.334427,232.8858
1000,-17.047699,232.41766
1000,-13.237252,231.95135
1000,-8.305015,231.48695
1000,-7.5108957,231.02441
1000,-7.5243444,230.5637
1000,-10.081504,230.10481
1000,-13.8722925,229.64777
1000,-16.544415,229.19254
1000,-14.926078,228.73909
1000,-9.546296,228.28743
1000,-5.0878725,227.83757
1000,-4.1154737,227.38948
1000,-3.9627028,227.1547
1000,-6.2337103,227.17099
1000,-7.6329985,227.18727
1000,-12.260888,227.20355
1000,-15.338832,227.21983
1000,-17.32317,227.23613
1000,-17.890018,227.25241
1000,-14.912425,227.2687
1000,-11.927218,227.28502
1000,-11.043517,227.30132
1000,-10.852481,227.31761
1000,-11.811769,227.33391
1000,-12.906089,227.3502
1000,-14.496675,227.36652
1000,-18.871681,227.38283
1000,-19.484463,227.39915
1000,-10.689391,227.41547
1000,-5.0534887,227.43178
1000,-2.8695993,227.44809
1000,-1.8935976,227.46442
1000,-2.8114347,227.50014
1000,-4.247361,227.54648
1000,-7.4423475,227.59285
1000,-11.991336,227.63922
1000,-15.80318,227.68562
1000,-16.025066,227.73203
1000,-14.109473,227.77846
1000,-8.574155,227.8249
1000,-7.1941996,227.87137
1000,-6.315238,227.9179
1000,-7.517867,227.96439
1000,-9.20707,228.01091
1000,-11.555705,228.05746
1000,-14.706733,228.10402
1000,-16.8241,228.1506
1000,-15.489423,228.19722
1000,-6.422553,228.24385
1000,-2.5585546,228.29048
1000,-1.2497559,228.33714
1000,-1.1377707,228.38382
1000,-2.7394953,228.87808
1000,-4.019698,229.4454
1000,-7.808442,230.01553
1000,-10.99302,230.5885
1000,-13.194177,231.1643
1000,-13.303508,231.74303
1000,-11.849544,232.32465
1000,-9.461167,232.9092
1000,-7.8489733,233.49666
1000,-8.074264,234.08713
1000,-9.294143,234.68059
1000,-10.929946,235.27705
1000,-13.436009,235.87657
1000,-15.82302,236.47914
1000,-18.721241,237.08481
1000,-11.956704,237.69356
1000,-5.4405317,238.30548
1000,-2.2070913,238.92055
1000,-0.930316,239.5388
1000,-1.1016998,239.92696
1000,-2.841508,239.10342
1000,-5.438121,238.2855
1000,-7.661271,237.47319
1000,-11.9248705,236.6664
1000,-14.474923,235.86504
1000,-14.005645,235.06912
1000,-12.71025,234.27855
1000,-11.0677,233.49326
1000,-9.807998,232.71323
1000,-8.594052,231.9384
1000,-8.529025,231.16869
1000,-9.937495,230.4041
1000,-11.627393,229.64455
1000,-16.0243,228.88995
1000,-15.762588,228.14034
1000,-9.547786,227.39561
1000,-4.313182,226.6557
1000,-2.961337,225.92062
1000,-2.346961,225.70673
1000,-3.9705763,226.222
1000,-6.9041243,226.73964
1000,-12.381652,227.25964
1000,-14.891465,227.78204
1000,-16.656574,228.30684
1000,-15.167346,228.83408
1000,-14.809888,229.36371
1000,-12.808784,229.89584
1000,-11.272082,230.43044
1000,-10.408912,230.96753
1000,-10.337327,231.50714
1000,-11.611869,232.04927
1000,-13.123179,232.59393
1000,-15.490888,233.14117
1000,-16.949612,233.691
1000,-13.438771,234.24341
1000,-9.35953,234.79845
1000,-7.650609,235.35612
1000,-6.736335,235.91643
1000,-7.6201963,235.3296
1000,-7.4209127,233.41335
1000,-9.16042,231.52802
1000,-11.35295,229.67291
1000,-16.769962,227.8473
1000,-19.210487,226.05048
1000,-18.83648,224.28178
1000,-17.762848,222.54056
1000,-16.093044,220.82614
1000,-13.049035,219.13795
1000,-12.605626,217.47537
1000,-13.046811,215.83783
1000,-12.836047,214.22476
1000,-15.197312,212.63564
1000,-15.688483,211.0699
1000,-16.539715,209.52707
1000,-13.658441,208.00662
1000,-9.851684,206.50807
1000,-6.150386,205.03098
1000,-5.6013994,204.16843
1000,-6.3790827,204.16843
1000,-11.044354,204.16843
1000,-15.785356,204.16843
1000,-18.527939,204.16843
1000,-17.58699,204.16843
1000,-17.163506,204.16843
1000,-16.604095,204.16843
1000,-11.722564,204.16843
1000,-10.620391,204.16843
1000,-9.072738,204.16843
1000,-10.768203,204.16843
1000,-12.110084,204.16843
1000,-14.777965,204.16843
1000,-17.962849,204.16843
1000,-16.758724,204.16843
1000,-16.27499,204.16843
1000,-14.448344,204.16843
1000,-13.186688,204.16843
1000,-11.005313,204.16843
1000,-8.387761,204.16843
1000,-7.980117,204.16843
1000,-6.9627504,204.16843
1000,-8.790202,204.16843
1000,-9.817594,204.16843
1000,-14.090207,204.16843
1000,-17.4295,204.16843
1000,-19.82249,204.16843
1000,-21.394108,204.16843
1000,-23.62239,204.16843
1000,-26.409023,204.16843
1000,-28.471825,204.16843
1000,-30.452679,204.16843
1000,-32.7365,204.16843
1000,-35.869022,204.16843
1000,-40.67417,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
