BeanCount,rms_db,shake_rate_bpm
1,-19.553303,220.1076
1,-21.620266,218.39523
1,-24.055641,216.70929
1,-27.352375,215.04916
1,-24.009003,213.41429
1,-15.794451,211.8041
1,-9.267658,210.21802
1,-9.089434,208.65552
1,-7.2068768,207.11604
1,-7.3220596,205.59915
1,-7.373274,204.10431
1,-7.380686,202.63104
1,-7.2696285,201.1789
1,-3.9141617,199.7474
1,-2.9850368,198.37218
1,-3.3000278,201.63376
1,-6.6429825,205.0044
1,-8.896118,208.48962
1,-12.366802,212.09541
1,-16.537106,215.82816
1,-19.06789,219.6946
1,-20.64132,223.7021
1,-22.25042,227.85854
1,-24.42503,232.17233
1,-27.500538,236.65263
1,-29.006119,241.30925
1,-10.927746,246.1528
1,-8.940739,251.19476
1,-8.700705,256.44763
1,-9.078447,261.92484
1,-17.118267,267.64114
1,-19.930271,273.6125
1,-22.36787,279.8564
1,-8.302601,286.39194
1,-6.657402,293.24002
1,-6.4020576,300.42365
1,-5.6685715,307.96805
1,-6.193445,309.69125
1,-6.03759,298.89597
1,-7.1095066,288.82794
1,-13.137972,279.4161
1,-17.525671,270.59827
1,-22.992184,262.31998
1,-25.93082,254.53314
1,-27.411057,247.19528
1,-27.821701,240.26865
1,-7.7578335,233.71962
1,-7.498333,227.51814
1,-7.382967,221.63722
1,-13.190458,216.0527
1,-13.986862,210.74268
1,-13.930401,205.6874
1,-16.048111,204.70145
1,-14.047512,203.89545
1,-12.057802,203.09576
1,-11.3587,202.30232
1,-12.789671,201.51508
1,-16.165113,200.7339
1,-20.399612,199.95877
1,-24.853065,199.1896
1,-28.068275,198.42635
1,-29.899742,197.6689
1,-31.292568,196.91722
1,-32.945282,196.17125
1,-36.566223,195.4309
1,-39.108845,194.6961
1,-40.565697,193.96681
1,-43.161995,193.24298
1,-44.58217,192.52452
1,-6.6861057,191.81139
1,-5.050247,191.10353
1,-4.5923843,190.40086
1,-5.956299,189.70334
1,-5.9565372,189.11307
1,-6.1750298,190.19653
1,-6.354809,191.2925
1,-11.975018,192.40115
1,-15.40386,193.52275
1,-17.200232,194.65749
1,-19.994629,195.80562
1,-23.801983,196.96738
1,-26.613396,198.14299
1,-29.251442,199.33273
1,-30.637627,200.53683
1,-27.12769,201.75558
1,-20.87405,202.98924
1,-17.056057,204.23807
1,-16.923607,205.50237
1,-16.350672,206.7824
1,-18.600754,208.07849
1,-18.756458,209.39093
1,-19.191555,210.72003
1,-23.878464,212.06609
1,-27.373322,213.42947
1,-7.731518,214.8105
1,-4.6767426,216.20953
1,-4.0483418,217.62689
1,-4.9484234,219.07698
1,-10.3395195,220.58806
1,-13.545179,222.12012
1,-14.991486,223.67365
1,-15.6314945,225.24902
1,-20.486652,226.84676
1,-22.838951,228.46732
1,-24.85086,230.11122
1,-28.275444,231.77893
1,-30.237816,233.471
1,-31.141563,235.18794
1,-14.044933,236.93036
1,-13.1447525,238.69875
1,-12.483143,240.49374
1,-15.8726845,242.31595
1,-18.670227,244.16595
1,-21.670925,246.04446
1,-26.51537,247.95207
1,-4.040325,249.88951
1,-3.0461044,251.85744
1,-2.7265453,253.85664
1,-6.2633896,253.59239
1,-9.074003,252.25575
1,-10.459536,250.93314
1,-12.797691,249.62431
1,-17.346766,248.32907
1,-18.77443,247.04721
1,-19.267097,245.7785
1,-21.629883,244.52277
1,-23.166615,243.27979
1,-13.517237,242.0494
1,-10.590263,240.83138
1,-10.116417,239.62556
1,-9.698181,238.43175
1,-15.5702095,237.24979
1,-17.237425,236.07947
1,-20.225815,234.92064
1,-4.772827,233.77316
1,-3.7379723,232.63681
1,-3.5648384,219.07869
1,-7.096508,206.98096
1,-14.256952,196.14943
1,-18.086163,186.39514
1,-20.204124,177.56505
1,-22.058666,169.53372
1,-24.10683,162.19748
1,-26.055752,155.46983
1,-10.7613945,149.27805
1,-10.384752,143.56058
1,-10.260479,138.26492
1,-17.558548,133.34604
1,-20.676743,128.76514
1,-21.784546,124.48851
1,-22.778687,120.48683
1,-24.083035,116.73441
1,-5.9560757,113.208664
1,-4.8815117,109.88964
1,-4.551073,106.75969
1,-7.965601,106.7123
1,-12.380798,108.2759
1,-14.822109,109.88601
1,-17.169722,111.544716
1,-19.834019,113.25426
1,-19.30558,115.01703
1,-20.100716,116.83554
1,-20.359264,118.71249
1,-25.270073,120.65072
1,-26.180492,122.65329
1,-26.691689,124.723465
1,-25.076298,126.86471
1,-22.822197,129.08076
1,-20.674568,131.37563
1,-20.629433,133.75356
1,-21.795135,136.21916
1,-25.11131,138.77736
1,-26.98674,141.4335
1,-18.238163,144.19328
1,-17.141401,147.06293
1,-16.193638,150.0491
1,-18.075787,153.15906
1,-20.720924,156.40067
1,-23.891037,159.78247
1,-27.880478,163.31374
1,-29.69345,167.00461
1,-30.848484,170.86618
1,-33.38545,174.91055
1,-35.30744,179.15103
1,-35.93371,183.6022
1,-29.674553,188.28023
1,-29.44588,193.20285
1,-29.434273,198.3898
1,-35.375057,203.86295
1,-39.35307,209.64662
1,-41.61753,215.76808
1,-37.032467,222.25777
1,-21.410072,229.14993
1,-19.87373,236.4832
1,-18.621613,244.30138
1,-13.586607,252.65417
1,-13.414406,261.59836
1,-13.42305,270.13116
1,-16.026222,267.65167
1,-15.753756,265.2173
1,-15.893028,262.82678
1,-15.892242,260.47897
1,-25.799591,258.1728
1,-29.082062,255.90703
1,-32.365425,253.68071
1,-33.989998,251.4928
1,-16.13115,249.3423
1,-15.771839,247.22827
1,-15.568172,245.1498
1,-22.43752,243.10596
1,-26.240314,241.09592
1,-5.5208416,239.11885
1,-4.0464764,237.17397
1,-3.5179787,235.26044
1,-5.40201,234.05418
1,-9.633057,233.71611
1,-12.635067,233.379
1,-14.835701,233.04286
1,-17.052107,232.70769
1,-19.286331,232.3735
1,-22.237495,232.04025
1,-24.318733,231.70795
1,-26.102749,231.37663
1,-19.690674,231.04623
1,-11.846449,230.71677
1,-11.451141,230.38824
1,-8.873619,230.06068
1,-10.581905,229.73404
1,-10.955254,229.4083
1,-16.557577,229.0835
1,-21.441727,228.75963
1,-12.200562,228.43666
1,-5.7316704,228.1146
1,-5.379299,227.53897
1,-5.181946,226.10612
1,-12.453148,224.69122
1,-14.790783,223.29391
1,-16.126225,221.91388
1,-19.75901,220.5508
1,-24.548737,219.20435
1,-28.523613,217.87425
1,-31.11652,216.5602
1,-33.60415,215.26189
1,-35.019424,213.97906
1,-5.167305,212.71141
1,-4.4327908,211.45872
1,-4.2997913,210.22069
1,-9.558241,208.99707
1,-16.146067,207.78763
1,-19.02494,206.59209
1,-6.371004,205.41023
1,-5.810074,204.24182
1,-5.5781555,203.08662
1,-6.601391,203.7628
1,-6.8656445,206.47964
1,-6.737221,209.26991
1,-10.268126,212.13663
1,-13.367611,215.08298
1,-16.15955,218.11232
1,-20.046246,221.2282
1,-22.476784,224.4344
1,-25.102982,227.73491
1,-26.777344,231.13396
1,-7.9337845,234.63599
1,-4.43602,238.24577
1,-4.261999,241.96835
1,-4.2822075,245.80911
1,-13.9869,249.77379
1,-16.321327,253.86845
1,-19.020973,258.09958
1,-21.386757,262.47415
1,-22.973675,266.99957
1,-12.3307495,271.68378
1,-4.017847,276.53528
1,-3.563282,281.5632
1,-3.4193382,283.65045
1,-10.169142,276.86856
1,-15.017181,270.4034
1,-18.127617,264.2333
1,-20.54821,258.3385
1,-22.832623,252.70094
1,-24.643044,247.30421
1,-26.1399,242.13316
1,-27.43919,237.17393
1,-28.079342,232.41377
1,-28.812279,227.84091
1,-29.627556,223.44453
1,-10.12192,219.21461
1,-5.62022,215.14186
1,-5.259302,211.21768
1,-5.8157883,207.43411
1,-12.970064,205.4735
1,-16.238037,205.31157
1,-13.446711,205.1499
1,-12.087643,204.98851
1,-11.834862,204.82733
1,-14.525036,204.66644
1,-7.576437,204.50578
1,-6.981573,204.34538
1,-6.91807,204.18524
1,-12.679626,204.02533
1,-18.72702,203.86569
1,-22.124695,203.70628
1,-24.213142,203.54715
1,-27.000847,203.38823
1,-29.690365,203.2296
1,-31.389656,203.0712
1,-13.944351,202.91302
1,-6.003088,202.75513
1,-5.3946705,202.59744
1,-5.0325775,202.44003
1,-10.913849,202.28284
1,-13.751499,202.12592
1,-5.734577,201.84714
1,-5.1936665,201.48697
1,-5.087715,201.1281
1,-10.19582,200.7705
1,-15.0688,200.41415
1,-16.90592,200.05908
1,-19.510303,199.70526
1,-23.430546,199.3527
1,-26.311642,199.00137
1,-26.998562,198.65129
1,-27.273872,198.30244
1,-27.45736,197.95479
1,-28.563095,197.60837
1,-14.167013,197.26317
1,-13.762062,196.91917
1,-13.5564785,196.57637
1,-17.670052,196.23476
1,-18.688755,195.8943
1,-19.287395,195.55505
1,-24.242737,195.21698
1,-5.9583206,194.88008
1,-4.451273,194.54433
1,-4.3338413,192.97304
1,-6.051943,188.96536
1,-14.146368,185.12076
1,-15.583996,181.42947
1,-16.321716,177.88252
1,-22.326729,174.4716
1,-24.778286,171.18904
1,-25.546173,168.0277
1,-26.454285,164.981
1,-27.352184,162.04283
1,-6.257286,159.20747
1,-5.15049,156.46964
1,-4.968584,153.82437
1,-8.46493,151.26706
1,-14.541344,148.7934
1,-17.215853,146.39932
1,-19.305183,144.08107
1,-22.672367,141.8351
1,-8.973253,139.65807
1,-6.6538143,137.54686
1,-6.209013,135.49854
1,-6.3442993,133.51031
1,-5.378147,131.5796
1,-4.7143707,130.36017
1,-4.699028,132.43332
1,-7.9662724,134.57347
1,-12.951412,136.78392
1,-16.149994,139.0682
1,-19.17405,141.4301
1,-21.637512,143.8736
1,-23.32431,146.403
1,-23.4958,149.02293
1,-20.696941,151.73836
1,-19.209335,154.55458
1,-17.722534,157.47731
1,-19.25032,160.51271
1,-18.905563,163.6674
1,-20.98067,166.94862
1,-20.671967,170.36407
1,-21.701096,173.92221
1,-23.6712,177.63213
1,-25.364025,181.50377
1,-25.554531,185.54794
1,-25.860382,189.77646
1,-26.72691,194.2022
1,-30.808865,198.83925
1,-31.40989,203.7032
1,-31.281925,208.81107
1,-30.747814,214.18169
1,-30.881157,219.83585
1,-21.01923,225.79665
1,-18.352913,232.0897
1,-18.041798,238.7436
1,-18.947815,245.79028
1,-25.227226,253.26561
1,-28.130116,261.20987
1,-18.776031,269.66867
1,-17.101322,278.69363
1,-16.605797,280.6739
1,-18.537323,276.8041
1,-22.319763,273.03955
1,-24.966953,269.37604
1,-26.914753,265.80954
1,-28.547321,262.33627
1,-29.737183,258.95258
1,-30.966965,255.65504
1,-33.231335,252.44044
1,-34.9511,249.3057
1,-36.586517,246.24783
1,-39.33647,243.26408
1,-13.22632,240.35176
1,-6.4013634,237.50835
1,-5.921583,234.73143
1,-6.1390076,232.01872
1,-12.6832695,229.10638
1,-16.707087,226.1291
1,-18.859192,223.22821
1,-18.154064,220.4008
1,-18.558437,217.64413
1,-12.958931,214.95557
1,-13.407213,212.33263
1,-13.438509,209.7729
1,-21.878395,207.27419
1,-25.69904,204.83427
1,-28.445831,202.45113
1,-30.727135,200.12282
1,-33.916634,197.84744
1,-36.64006,195.62323
1,-11.928757,193.44849
1,-9.664537,191.32155
1,-9.22781,189.24088
1,-9.16629,187.20497
1,-16.351135,185.21239
1,-19.136684,183.87463
1,-16.890041,185.42706
1,-16.484335,187.00594
1,-14.24036,188.61194
1,-15.455095,190.24576
1,-16.027222,191.90814
1,-19.201813,193.59982
1,-23.713638,195.32161
1,-26.74654,197.07428
1,-30.918194,198.85869
1,-34.109627,200.67572
1,-36.228867,202.52626
1,-38.404198,204.41124
1,-39.57669,206.33163
1,-20.05508,208.28847
1,-8.948067,210.28276
1,-8.552029,212.31563
1,-8.347946,214.38817
1,-15.03783,216.50157
1,-18.256958,218.65707
1,-20.760452,220.85591
1,-23.459423,223.09943
1,-8.034367,225.38899
1,-4.293888,227.72603
1,-3.7464867,230.11205
1,-5.2443924,233.65607
1,-9.766113,237.88492
1,-12.718657,242.26967
1,-15.664238,246.8191
1,-18.10479,251.54266
1,-20.488483,256.45056
1,-22.501518,261.55377
1,-24.450039,266.86423
1,-29.347881,272.39474
1,-32.356453,278.1594
1,-13.377689,284.1733
1,-10.425957,290.45297
1,-9.096844,297.01648
1,-9.145908,303.88348
1,-11.192244,311.07553
1,-16.931252,318.61624
1,-19.29023,326.53165
1,-5.567196,334.85034
1,-3.29451,343.60394
1,-2.6797504,345.45172
1,-4.309149,316.91147
1,-8.388796,292.7271
1,-11.42939,271.97223
1,-14.440823,253.96559
1,-18.651535,238.19527
1,-22.03091,224.26897
1,-24.875542,211.88115
1,-26.837025,200.79022
1,-11.432129,190.80264
1,-10.757183,181.7616
1,-10.572252,173.53857
1,-9.788446,166.02737
1,-10.126068,162.7226
1,-10.165052,165.94615
1,-16.567001,169.30002
1,-21.103603,172.79225
1,-23.297619,176.43156
1,-24.970184,180.22751
1,-14.355831,184.19037
1,-9.903702,188.33142
1,-9.41963,192.66296
1,-9.032597,197.19844
1,-15.079418,201.9526
1,-17.69686,206.94167
1,-18.576656,212.18347
1,-19.495796,217.6977
1,-19.854557,223.50621
1,-21.70111,229.63318
1,-19.888695,236.10553
1,-19.979824,242.95331
1,-11.111485,250.21017
1,-9.961531,257.9139
1,-9.900257,266.1071
1,-12.636833,274.8379
1,-24.475754,284.161
1,-28.499989,294.13892
1,-12.604584,304.843
1,-9.806749,316.35556
1,-8.33709,328.77185
1,-8.190456,342.20255
1,-8.552008,349.13324
1,-9.237278,349.13324
1,-11.25984,349.13324
1,-13.817989,349.13324
1,-18.202923,349.13324
1,-20.287895,349.13324
1,-22.595135,349.13324
1,-23.76529,349.13324
1,-19.7831,349.13324
1,-6.7897587,349.13324
1,-6.3579845,349.13324
1,-6.160078,349.13324
1,-13.0858345,349.13324
1,-12.132534,349.13324
1,-10.455244,349.13324
1,-10.33572,349.13324
1,-10.563599,349.13324
1,-17.84824,349.13324
1,-22.678581,349.13324
1,-26.496754,349.13324
1,-29.49855,349.13324
1,-30.388817,349.13324
1,-28.95607,349.13324
1,-27.51427,349.13324
1,-27.172714,349.13324
1,-27.674782,349.13324
1,-27.675964,349.13324
1,-25.924496,349.13324
1,-25.10152,349.13324
1,-24.20028,349.13324
1,-25.662758,349.13324
1,-24.846172,349.13324
1,-24.324265,349.13324
1,-23.691185,349.13324
1,-24.00887,349.13324
1,-25.90244,349.13324
1,-25.599121,349.13324
1,-25.401901,349.13324
1,-25.458141,349.13324
1,-28.30001,349.13324
1,-30.897068,349.13324
1,-32.220474,349.13324
1,-34.50016,349.13324
1,-37.551594,349.13324
1,-42.00141,349.13324
1,-55.535446,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,-80.0,349.13324
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
