BeanCount,rms_db,shake_rate_bpm
64,-3.928607,213.21411
64,-4.560115,211.05609
64,-7.0594797,208.94133
64,-6.6428175,206.86852
64,-3.9489183,205.91135
64,-2.3410273,205.98007
64,-1.9378023,206.04884
64,-3.2668238,206.11768
64,-5.76287,206.18654
64,-9.250585,206.25543
64,-11.269774,206.32439
64,-14.284089,206.39339
64,-16.79818,206.46243
64,-16.893204,206.53151
64,-15.71522,206.60068
64,-14.237855,206.66986
64,-12.849488,206.73909
64,-10.997483,206.80836
64,-8.671107,206.87769
64,-7.710294,206.94705
64,-7.822858,207.01646
64,-9.349175,207.08592
64,-9.164449,207.15546
64,-7.862447,207.225
64,-4.992263,207.2946
64,-3.6347933,207.36426
64,-2.954259,208.03065
64,-3.94378,209.0173
64,-5.6724234,210.01335
64,-8.381068,211.01897
64,-10.59645,212.03424
64,-14.184796,213.05933
64,-16.663166,214.09436
64,-19.058235,215.13951
64,-19.288239,216.19495
64,-18.098946,217.26076
64,-15.659587,218.33713
64,-13.054872,219.42422
64,-9.929965,220.52219
64,-8.14508,221.6312
64,-7.4761133,222.75145
64,-8.376357,223.88306
64,-10.261823,225.02621
64,-12.059022,226.18112
64,-11.524398,227.34793
64,-6.468322,228.52687
64,-3.6586313,229.71806
64,-2.7808237,230.92175
64,-3.3759623,231.42448
64,-5.226613,231.89793
64,-8.04279,232.37329
64,-9.990317,232.85063
64,-11.697419,233.32994
64,-13.964992,233.81122
64,-17.002056,234.29446
64,-17.856022,234.77975
64,-14.789163,235.26704
64,-12.8073,235.75636
64,-8.176944,236.24771
64,-6.063964,236.74109
64,-4.3650656,237.23657
64,-4.7654524,237.73412
64,-5.852624,238.23376
64,-6.258889,238.73552
64,-5.535508,239.23935
64,-4.443631,239.74535
64,-3.9953585,240.2535
64,-3.0055628,239.71501
64,-2.7566748,238.03549
64,-3.1469498,236.37933
64,-4.4246225,234.74605
64,-6.262294,233.13518
64,-8.97692,231.5463
64,-12.83785,229.97891
64,-15.097003,228.43259
64,-13.757403,226.90692
64,-13.198028,225.40152
64,-12.137658,223.91595
64,-10.552333,222.44983
64,-8.058536,221.00278
64,-6.6257734,219.57446
64,-6.7542963,218.16446
64,-7.7333403,216.77245
64,-8.948621,215.3981
64,-6.9927473,214.04106
64,-4.246497,212.70103
64,-3.1998491,213.53372
64,-3.8812914,215.04707
64,-5.1589556,216.58202
64,-8.874526,218.13905
64,-11.286929,219.71863
64,-14.407346,221.32124
64,-16.64944,222.9474
64,-19.100552,224.59764
64,-20.991333,226.2725
64,-21.430061,227.97252
64,-20.182823,229.69829
64,-17.34523,231.45036
64,-15.300372,233.22939
64,-13.953595,235.03596
64,-14.023644,236.87076
64,-13.096425,238.7344
64,-12.617633,240.62764
64,-11.811299,242.55113
64,-9.876454,244.50562
64,-7.902707,246.49185
64,-6.2039995,248.51062
64,-6.182124,246.99876
64,-7.0246534,242.99823
64,-9.189191,239.12521
64,-10.607379,235.3737
64,-13.227033,231.7381
64,-16.642345,228.2131
64,-20.100697,224.79373
64,-21.27364,221.47533
64,-21.409676,218.25346
64,-18.863358,215.12398
64,-16.247147,212.083
64,-14.019855,209.12677
64,-10.422456,206.25185
64,-8.957959,203.45488
64,-8.956185,200.73274
64,-9.8290415,198.08252
64,-12.317224,195.50134
64,-11.033029,192.98659
64,-9.297576,192.01909
64,-7.9870863,192.36792
64,-8.3625345,192.71803
64,-9.354434,193.0694
64,-11.017043,193.42207
64,-12.585361,193.77603
64,-13.547416,194.13127
64,-17.367207,194.48784
64,-20.478924,194.84569
64,-20.022194,195.2049
64,-18.808468,195.56541
64,-17.327545,195.92725
64,-12.6181345,196.29045
64,-10.797744,196.65497
64,-10.11789,197.02087
64,-10.656674,197.38815
64,-11.223052,197.75676
64,-12.293374,198.12679
64,-11.4689665,198.49818
64,-10.384492,198.87097
64,-7.297595,199.24518
64,-4.617194,199.62077
64,-2.4546328,199.9978
64,-2.2085962,200.55383
64,-2.7134886,203.34158
64,-5.193864,206.20795
64,-6.998603,209.15628
64,-9.561086,212.19011
64,-11.412229,215.31328
64,-13.806611,218.52975
64,-14.827882,221.84377
64,-14.837972,225.25987
64,-14.099454,228.78282
64,-11.381104,232.41771
64,-7.9713507,236.16995
64,-5.8655996,240.04535
64,-4.1828985,244.05005
64,-4.411113,248.19066
64,-4.488736,252.47417
64,-5.7455225,256.90814
64,-6.625165,261.50064
64,-7.269801,266.2603
64,-5.780551,271.19647
64,-2.5020761,276.31912
64,-0.75604725,281.639
64,0.0,287.16776
64,-0.22616768,284.5299
64,-1.4018736,277.0001
64,-2.8569088,269.85855
64,-5.4865923,263.07602
64,-8.017785,256.62604
64,-11.505721,250.48479
64,-14.401353,244.63057
64,-16.150158,239.04375
64,-16.142185,233.70644
64,-14.929463,228.60225
64,-11.466153,223.71625
64,-9.202748,219.03471
64,-5.517173,214.54512
64,-3.0556097,210.23589
64,-2.488471,206.09634
64,-2.8574705,202.41545
64,-4.8145933,203.29247
64,-6.13733,204.17715
64,-7.333831,205.06956
64,-8.97512,205.96982
64,-10.253272,206.87798
64,-12.037271,207.7942
64,-15.491281,208.7186
64,-18.34433,209.65121
64,-18.715122,210.59222
64,-19.299042,211.54173
64,-18.895573,212.49982
64,-18.45618,213.46663
64,-13.302665,214.44229
64,-12.129149,215.42688
64,-10.002286,216.4206
64,-9.421313,217.4235
64,-9.662206,218.43573
64,-10.276675,219.45744
64,-13.619592,220.48877
64,-14.009864,221.52983
64,-12.208802,222.58073
64,-11.422158,223.6417
64,-8.194333,225.25076
64,-8.190988,226.99925
64,-8.444398,228.77512
64,-12.114366,230.579
64,-15.043416,232.41151
64,-18.040329,234.27342
64,-21.116703,236.1654
64,-23.12996,238.08817
64,-23.898052,240.04253
64,-22.407986,242.02922
64,-18.551956,244.04907
64,-15.848096,246.10292
64,-11.921565,248.19164
64,-11.581332,250.3161
64,-11.942584,252.47728
64,-14.988227,254.67607
64,-20.222672,256.9135
64,-15.326821,259.1906
64,-10.713832,261.50842
64,-9.58591,263.86807
64,-9.373288,261.1563
64,-11.236714,256.60538
64,-12.646329,252.21037
64,-13.644193,247.96336
64,-17.452267,243.85703
64,-18.735043,239.88448
64,-19.555912,236.03929
64,-21.703918,232.3154
64,-21.834904,228.70721
64,-15.524995,225.2094
64,-13.110066,221.81693
64,-11.458821,218.52518
64,-12.069612,215.3297
64,-12.468131,212.2263
64,-14.099364,209.2111
64,-12.808841,206.2804
64,-11.198468,203.43063
64,-10.919013,202.8049
64,-11.470918,203.07018
64,-13.0096655,203.33614
64,-13.435414,203.60281
64,-13.950383,203.87018
64,-14.654105,204.13823
64,-16.900604,204.40701
64,-19.060955,204.6765
64,-21.060638,204.94669
64,-21.643929,205.2176
64,-20.861862,205.48923
64,-19.69366,205.76158
64,-16.084717,206.03465
64,-12.710853,206.30844
64,-9.995151,206.58295
64,-7.9386263,206.85822
64,-6.8247347,207.1342
64,-7.407033,207.41093
64,-8.73154,207.6884
64,-10.290629,207.96661
64,-7.077491,208.24557
64,-5.187463,208.52528
64,-3.7427435,209.74675
64,-3.7792406,211.94336
64,-4.8090086,214.1865
64,-6.5566835,216.47762
64,-10.394681,218.8183
64,-14.556836,221.21011
64,-16.613949,223.65482
64,-17.752197,226.15416
64,-18.060612,228.70999
64,-14.441995,231.32423
64,-11.006362,233.99895
64,-6.9348326,236.73625
64,-2.9660616,239.53835
64,-1.6754141,242.40756
64,-1.8897247,245.34636
64,-3.75521,248.35725
64,-7.948098,251.44301
64,-10.331195,254.60637
64,-8.739072,257.85037
64,-4.6168413,261.17807
64,-1.4604053,264.59283
64,-0.19108772,268.09802
64,-0.7398348,262.92642
64,-2.6766863,257.37802
64,-6.522519,252.05894
64,-8.587354,246.95529
64,-11.206357,242.0542
64,-14.190604,237.34386
64,-16.536606,232.81334
64,-17.747055,228.45255
64,-16.968563,224.2521
64,-15.430871,220.20337
64,-12.819928,216.29822
64,-10.831723,212.52916
64,-7.5988436,208.88919
64,-5.489047,205.37183
64,-5.131757,201.97095
64,-5.958564,198.68086
64,-7.774625,196.2232
64,-8.204843,197.52222
64,-7.3209963,198.83853
64,-6.7808905,200.17252
64,-6.853574,201.52454
64,-8.530522,202.89493
64,-10.881915,204.28407
64,-14.270732,205.6924
64,-17.257122,207.12027
64,-19.063026,208.5681
64,-20.709053,210.03632
64,-19.791069,211.52533
64,-17.362011,213.03563
64,-14.495477,214.56764
64,-12.380612,216.12186
64,-10.653579,217.69873
64,-9.727429,219.29881
64,-9.791715,220.92258
64,-11.149447,222.57057
64,-13.44279,224.24335
64,-13.970054,225.94142
64,-12.480758,227.66544
64,-9.328008,229.41595
64,-7.6173296,230.92322
64,-6.9925337,231.40192
64,-7.8945513,231.88263
64,-10.272746,232.36536
64,-12.7585,232.85007
64,-16.205418,233.3368
64,-18.392239,233.82559
64,-20.115456,234.31645
64,-20.181976,234.80934
64,-18.223244,235.30432
64,-9.76459,235.80139
64,-7.70955,236.3006
64,-6.0231237,236.80188
64,-6.242833,237.3053
64,-8.024377,237.81087
64,-10.677442,238.31862
64,-12.874768,238.82852
64,-12.411103,239.3406
64,-9.687676,239.85489
64,-8.147706,240.3714
64,-6.701337,239.12935
64,-6.755582,237.19875
64,-7.56688,235.29907
64,-10.174352,233.42961
64,-13.079238,231.58958
64,-19.103867,229.77835
64,-21.448029,227.99521
64,-23.433449,226.23955
64,-23.187248,224.51071
64,-22.560616,222.8081
64,-20.689793,221.13112
64,-19.843166,219.47919
64,-18.724682,217.85176
64,-18.984032,216.24829
64,-19.229744,214.66824
64,-20.020016,213.11113
64,-10.771028,211.57643
64,-9.927102,210.06369
64,-9.093877,208.5763
64,-11.844886,209.57738
64,-12.543183,210.58813
64,-14.211125,211.60866
64,-16.839191,212.63914
64,-19.789162,213.67969
64,-22.589523,214.7305
64,-23.600151,215.79167
64,-22.93335,216.8634
64,-19.289783,217.94583
64,-17.893372,219.03911
64,-15.92769,220.14342
64,-15.043471,221.2589
64,-15.151639,222.38577
64,-12.532296,223.52415
64,-12.841908,224.67427
64,-13.136775,225.83626
64,-16.066624,227.01036
64,-10.21477,228.19673
64,-6.8666716,229.39554
64,-5.3539495,230.60704
64,-4.3864202,231.83138
64,-5.3253202,233.19678
64,-6.165971,234.75267
64,-8.105319,236.32947
64,-10.058045,237.92758
64,-11.904214,239.54747
64,-15.559516,241.18958
64,-16.42009,242.85432
64,-16.694782,244.54224
64,-16.398502,246.25375
64,-13.748036,247.98941
64,-12.599452,249.7497
64,-10.924819,251.53516
64,-10.588487,253.34633
64,-10.207719,255.18378
64,-10.772155,257.04807
64,-12.064683,258.93982
64,-13.0809145,260.8596
64,-13.04144,262.80804
64,-11.454997,264.78583
64,-9.347632,265.17883
64,-8.463042,247.10028
64,-8.726247,231.32939
64,-10.546176,217.45084
64,-12.483657,205.14331
64,-13.610253,194.15434
64,-15.011338,184.2828
64,-15.463557,175.36653
64,-19.247604,167.27324
64,-19.315823,159.89401
64,-15.799016,153.13834
64,-11.07035,146.93039
64,-9.168168,141.20615
64,-7.3263006,135.91121
64,-8.071086,130.99902
64,-8.175553,126.42952
64,-10.150643,122.16805
64,-10.451585,119.15163
64,-10.255904,120.15664
64,-9.251634,121.17875
64,-8.612105,122.21839
64,-8.830829,123.27603
64,-9.568553,124.35214
64,-11.236541,125.4472
64,-12.732118,126.561714
64,-15.559766,127.696205
64,-16.561592,128.85123
64,-16.468922,130.02733
64,-15.204923,131.2251
64,-11.59588,132.44514
64,-10.688012,133.6881
64,-10.293622,134.95459
64,-10.985223,136.2453
64,-11.7827425,137.56096
64,-12.479465,138.90225
64,-13.909717,140.26997
64,-14.296565,141.66489
64,-13.38343,143.08784
64,-11.019887,144.53966
64,-10.754296,146.02124
64,-10.443341,147.53351
64,-11.875901,149.07742
64,-12.937743,150.654
64,-15.28852,152.26428
64,-17.858849,153.90936
64,-20.789932,155.59036
64,-23.307701,157.3085
64,-23.790443,159.06502
64,-20.816692,160.86119
64,-18.747242,162.6984
64,-14.162511,164.57805
64,-12.340089,166.50165
64,-10.965932,168.47072
64,-5.36794,170.48695
64,-5.656684,172.552
64,-5.8341036,174.5071
64,-11.453311,176.22641
64,-13.7557955,177.97997
64,-14.400718,179.76874
64,-12.756198,181.59384
64,-10.027854,183.45638
64,-8.475366,185.35753
64,-8.297624,187.29848
64,-9.099511,189.28053
64,-11.951158,191.30496
64,-14.688289,193.37317
64,-17.532143,195.48659
64,-20.720516,197.64671
64,-22.788822,199.8551
64,-22.950085,202.11342
64,-19.580524,204.42334
64,-16.533459,206.78667
64,-13.941112,209.20528
64,-11.917968,211.68114
64,-10.187207,214.21631
64,-8.939111,216.81293
64,-9.084613,219.4733
64,-9.381671,222.19975
64,-11.06951,224.99478
64,-10.995152,227.86104
64,-9.802453,230.80125
64,-7.367818,231.0936
64,-6.473115,228.60002
64,-6.9909334,226.1597
64,-9.176312,223.7709
64,-12.31601,221.43207
64,-14.425099,219.14162
64,-16.652916,216.89806
64,-18.256603,214.69998
64,-19.47116,212.546
64,-19.212479,210.4348
64,-18.611313,208.36514
64,-15.839364,206.33578
64,-13.47437,204.3456
64,-12.695069,202.39343
64,-12.679246,200.4782
64,-13.705085,198.59888
64,-13.862191,196.75446
64,-12.558429,194.94398
64,-11.5039835,193.16653
64,-9.773307,191.9948
64,-8.630263,195.08571
64,-9.061578,198.27774
64,-10.110957,201.57599
64,-13.364251,204.98581
64,-16.698425,208.51297
64,-18.676563,212.16365
64,-20.650711,215.94443
64,-21.442844,219.86243
64,-21.822815,223.92522
64,-16.608711,228.14096
64,-11.346684,232.51851
64,-9.853513,237.0673
64,-9.585988,241.79767
64,-11.372247,246.72064
64,-13.241889,251.84822
64,-12.97474,257.19348
64,-13.130982,262.77057
64,-13.566045,268.59485
64,-13.495423,274.6832
64,-10.332791,281.05396
64,-7.1875696,287.72726
64,-5.6475477,294.72516
64,-4.215764,302.07193
64,-4.465707,295.8752
64,-5.614888,282.84656
64,-7.885165,270.91693
64,-11.469529,259.95288
64,-13.797402,249.84177
64,-15.067002,240.48775
64,-16.428402,231.80888
64,-16.778728,223.73462
64,-15.937274,216.20389
64,-14.486623,209.16362
64,-11.839213,202.56738
64,-9.438891,196.37448
64,-7.7866373,190.54901
64,-7.5989847,185.05919
64,-8.774533,179.87685
64,-7.743325,180.10425
64,-8.208632,181.09126
64,-8.314485,182.08914
64,-10.247575,183.09808
64,-14.734204,184.11827
64,-17.697784,185.1499
64,-20.111053,186.19315
64,-22.470924,187.24821
64,-23.694118,188.3153
64,-23.6773,189.39464
64,-24.052666,190.4864
64,-22.808132,191.59085
64,-20.478134,192.70815
64,-19.35286,193.83856
64,-18.452583,194.98233
64,-16.841732,196.13968
64,-17.19532,197.31084
64,-18.102001,198.49606
64,-21.73595,199.69562
64,-20.9066,200.90976
64,-15.217975,202.13876
64,-10.534902,203.38289
64,-7.0086107,204.64241
64,-5.5860014,205.91765
64,-5.120528,207.20888
64,-5.3303556,208.43275
64,-6.707074,209.64595
64,-8.120982,210.87335
64,-13.419784,212.11522
64,-15.970773,213.37177
64,-17.073986,214.64333
64,-19.00143,215.93011
64,-19.692543,217.23244
64,-18.69728,218.55057
64,-16.64521,219.88478
64,-13.585849,221.23538
64,-11.55992,222.60266
64,-10.900235,223.98697
64,-10.803735,225.38861
64,-12.3235655,226.80789
64,-13.804502,228.24516
64,-16.014736,229.70078
64,-15.357516,231.17503
64,-7.2081347,232.66837
64,-3.1828089,234.18112
64,-2.1429024,235.71368
64,-2.1957846,236.99815
64,-3.840396,235.39247
64,-5.6160173,233.8084
64,-8.819079,232.24553
64,-12.072717,230.7034
64,-13.750274,229.18163
64,-14.143767,227.67978
64,-15.322974,226.19751
64,-15.644668,224.73439
64,-14.9093485,223.2901
64,-13.217587,221.86423
64,-11.398513,220.45648
64,-10.173814,219.06647
64,-9.818446,217.69388
64,-10.753133,216.33838
64,-11.512071,214.99966
64,-10.531629,213.6774
64,-8.495885,212.37132
64,-7.1060247,211.08109
64,-5.4768248,210.1656
64,-6.0947676,212.2518
64,-6.668166,214.37987
64,-9.187705,216.551
64,-11.462464,218.76656
64,-12.978644,221.02791
64,-13.560262,223.33655
64,-13.806855,225.69388
64,-13.847295,228.10152
64,-15.566453,230.56107
64,-14.262616,233.07426
64,-13.944371,235.64284
64,-13.229009,238.26865
64,-10.657147,240.95364
64,-9.920156,243.69986
64,-9.927011,246.50937
64,-11.608968,249.38443
64,-13.52634,252.32733
64,-10.161757,255.34053
64,-7.0330896,258.42657
64,-2.963727,261.5881
64,-1.5013266,264.82794
64,-1.7989092,261.20865
64,-3.493722,254.53535
64,-8.324773,248.19453
64,-10.690734,242.16194
64,-12.351222,236.41566
64,-16.191994,230.93575
64,-17.434753,225.70413
64,-17.914955,220.7043
64,-18.429897,215.92117
64,-18.256283,211.34099
64,-17.135792,206.95105
64,-14.261977,202.73979
64,-10.034701,198.6965
64,-7.40825,194.81134
64,-6.4437647,191.0752
64,-5.4851484,187.47966
64,-6.4001284,184.01692
64,-6.910468,184.0438
64,-8.782212,185.22034
64,-7.842683,186.41203
64,-8.41256,187.61914
64,-8.602059,188.84198
64,-11.61543,190.08087
64,-13.512326,191.33615
64,-16.335312,192.6081
64,-19.828213,193.89706
64,-22.371727,195.2034
64,-23.063007,196.52747
64,-21.673153,197.86961
64,-20.632038,199.23021
64,-19.503063,200.60965
64,-18.433937,202.00835
64,-18.567387,203.42667
64,-18.555454,204.86504
64,-19.906818,206.3239
64,-21.22522,207.80371
64,-21.921577,209.30487
64,-18.145279,210.82788
64,-12.825822,212.37323
64,-11.231767,213.9414
64,-10.106568,215.5329
64,-9.639482,215.4107
64,-10.490966,207.85814
64,-11.906592,200.81725
64,-15.705638,194.23769
64,-17.879978,188.07562
64,-19.218689,182.29253
64,-20.100975,176.85445
64,-19.331364,171.73143
64,-17.53368,166.89685
64,-15.907044,162.32704
64,-14.8573885,158.00078
64,-13.373548,153.89917
64,-12.983317,150.00511
64,-13.104833,146.30324
64,-12.215821,142.7797
64,-13.02484,139.42188
64,-12.524041,136.21835
64,-12.8674,133.15874
64,-9.219296,130.23357
64,-5.64396,127.434135
64,-4.372718,124.752525
64,-4.6345015,123.277115
64,-6.0510225,123.277115
64,-8.7626505,123.277115
64,-10.722459,123.277115
64,-13.249536,123.277115
64,-16.30714,123.277115
64,-19.230618,123.277115
64,-20.24451,123.277115
64,-20.28318,123.277115
64,-20.026245,123.277115
64,-20.510437,123.277115
64,-21.803905,123.277115
64,-23.560532,123.277115
64,-24.727116,123.277115
64,-23.561504,123.277115
64,-22.515457,123.277115
64,-21.089409,123.277115
64,-19.664116,123.277115
64,-19.568916,123.277115
64,-19.481071,123.277115
64,-20.23375,123.277115
64,-18.285225,123.277115
64,-16.981121,123.277115
64,-15.600293,123.277115
64,-15.017417,123.277115
64,-14.759219,123.277115
64,-14.85743,123.277115
64,-13.911679,123.277115
64,-13.159986,123.277115
64,-12.656362,123.277115
64,-12.368024,123.277115
64,-6.9122305,123.277115
64,-6.8468657,123.277115
64,-6.079213,123.277115
64,-8.518384,123.277115
64,-6.5682573,123.277115
64,-5.257434,123.277115
64,-5.2813883,123.277115
64,-5.707616,123.277115
64,-7.5303583,123.277115
64,-8.426318,123.277115
64,-10.558106,123.277115
64,-12.734599,123.277115
64,-12.827901,123.277115
64,-13.494695,123.277115
64,-13.895057,123.277115
64,-14.107612,123.277115
64,-14.692866,123.277115
64,-14.205462,123.277115
64,-14.094451,123.277115
64,-14.004575,123.277115
64,-15.546386,123.277115
64,-17.474869,123.277115
64,-14.863124,123.277115
64,-14.454888,123.277115
64,-14.399512,123.277115
64,-18.562218,123.277115
64,-21.846447,123.277115
64,-23.252293,123.277115
64,-24.043873,123.277115
64,-26.225544,123.277115
64,-27.357285,123.277115
64,-29.88948,123.277115
64,-36.245785,123.277115
64,-43.909306,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,-80.0,123.277115
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
