BeanCount,rms_db,shake_rate_bpm
512,-12.800081,228.65573
512,-11.782116,228.64098
512,-9.959238,228.6262
512,-10.173677,228.61143
512,-9.255596,228.5967
512,-11.16345,228.58192
512,-12.385847,228.56715
512,-12.999216,228.55241
512,-9.11305,228.53766
512,-5.7846546,228.5229
512,-3.6082363,228.50816
512,-3.259407,228.42429
512,-3.8169937,228.22392
512,-6.26828,228.02388
512,-9.50251,227.8242
512,-14.13999,227.6249
512,-16.74859,227.42592
512,-17.708605,227.2273
512,-13.844664,227.02902
512,-11.334778,226.8311
512,-10.246691,226.63348
512,-9.013922,226.43625
512,-8.607824,226.23935
512,-8.755007,226.04279
512,-11.128962,225.84657
512,-14.494303,225.6507
512,-14.802727,225.45517
512,-9.80068,225.25995
512,-5.748686,225.06508
512,-3.301117,224.87056
512,-2.4264765,224.67638
512,-2.754156,225.11073
512,-4.372259,225.84738
512,-6.9518433,226.58885
512,-11.566206,227.33519
512,-14.649744,228.08647
512,-17.151436,228.84273
512,-17.688658,229.60403
512,-15.221275,230.37042
512,-13.893969,231.14194
512,-13.321148,231.91862
512,-12.7365265,232.70056
512,-11.202139,233.48778
512,-10.733557,234.28038
512,-10.34561,235.07834
512,-12.732035,235.88176
512,-13.578203,236.69069
512,-14.372931,237.50519
512,-8.370272,238.3253
512,-4.44088,239.15114
512,-3.127695,239.9827
512,-2.5796547,239.37486
512,-5.042055,237.98175
512,-7.5781555,236.6048
512,-12.099564,235.24367
512,-15.839373,233.8981
512,-18.09345,232.56786
512,-18.763182,231.25266
512,-18.173964,229.95221
512,-18.463278,228.66635
512,-14.474321,227.39479
512,-8.025829,226.13728
512,-5.770012,224.8936
512,-5.214878,223.66353
512,-6.2713413,222.44685
512,-9.051506,221.24332
512,-10.964142,220.05275
512,-6.406927,218.87494
512,-3.8574963,217.70964
512,-1.806735,216.5567
512,-1.6837549,216.76062
512,-2.4211454,217.08995
512,-4.918167,217.42026
512,-8.44396,217.75157
512,-13.089506,218.0839
512,-15.852797,218.41727
512,-16.67989,218.75162
512,-15.682108,219.087
512,-14.727337,219.42343
512,-12.458971,219.76091
512,-10.354433,220.0994
512,-8.480276,220.43893
512,-8.790213,220.77953
512,-9.645,221.12119
512,-11.936583,221.46388
512,-13.076288,221.80765
512,-11.104124,222.15248
512,-8.56999,222.49841
512,-3.8127785,222.84538
512,-2.2073193,223.19345
512,-1.3186226,223.53502
512,-2.2351007,223.8249
512,-4.6448917,224.11559
512,-7.8016834,224.40701
512,-11.609865,224.69917
512,-14.953102,224.99211
512,-16.626713,225.28583
512,-16.775625,225.58029
512,-13.648943,225.87553
512,-13.017065,226.17155
512,-10.114172,226.46834
512,-8.941462,226.76591
512,-8.497185,227.06429
512,-9.273718,227.3634
512,-11.149115,227.66335
512,-12.3927555,227.96408
512,-14.121214,228.26558
512,-9.885881,228.56792
512,-5.829771,228.87103
512,-3.5984726,229.17494
512,-3.2701359,229.47969
512,-3.7364063,230.07573
512,-5.876276,230.67717
512,-8.139509,231.2818
512,-11.948591,231.88957
512,-15.422495,232.50055
512,-17.69746,233.11475
512,-16.94829,233.73224
512,-15.720276,234.35297
512,-15.000145,234.97702
512,-14.840113,235.60439
512,-13.286131,236.23512
512,-8.781181,236.86928
512,-8.092901,237.5068
512,-8.304693,238.14778
512,-11.447941,238.79224
512,-12.498337,239.4402
512,-9.4182415,240.09167
512,-6.7124405,240.7467
512,-4.4857197,241.40532
512,-3.370266,241.54243
512,-3.6692028,240.83691
512,-5.439253,240.1355
512,-9.247038,239.43819
512,-13.768364,238.74489
512,-16.700624,238.05559
512,-16.468615,237.37027
512,-14.709078,236.68889
512,-13.49283,236.0114
512,-12.67864,235.3378
512,-11.3085,234.66801
512,-10.118357,234.00203
512,-9.8860035,233.33981
512,-11.072399,232.68134
512,-12.383638,232.02657
512,-13.186508,231.37546
512,-11.017038,230.72801
512,-6.559078,230.08417
512,-5.0817585,229.44394
512,-4.945999,229.69939
512,-7.2040577,230.21864
512,-9.830271,230.74028
512,-12.571711,231.26425
512,-14.829187,231.79062
512,-18.826677,232.31941
512,-19.44966,232.8506
512,-20.35324,233.38423
512,-18.437403,233.92032
512,-18.395128,234.45886
512,-18.641047,234.9999
512,-16.078947,235.54344
512,-15.517107,236.0895
512,-15.889574,236.63808
512,-19.827257,237.18925
512,-16.117273,237.74297
512,-11.730856,238.29927
512,-9.987448,238.85822
512,-7.577814,239.41975
512,-7.980915,239.8942
512,-7.7102375,239.85478
512,-9.819378,239.81538
512,-11.526495,239.77599
512,-15.781834,239.73665
512,-19.009993,239.69728
512,-20.265959,239.65794
512,-20.296724,239.6186
512,-18.118296,239.57928
512,-15.221989,239.53998
512,-13.504921,239.50067
512,-11.21932,239.4614
512,-10.466587,239.42212
512,-10.743807,239.38289
512,-12.943106,239.34364
512,-15.399391,239.30441
512,-11.527372,239.2652
512,-5.9974403,239.226
512,-3.5624886,239.1868
512,-3.4543781,238.9269
512,-5.198456,238.3248
512,-8.554594,237.72571
512,-10.604853,237.12964
512,-13.013758,236.53651
512,-16.532774,235.9464
512,-17.560467,235.35918
512,-16.069757,234.7749
512,-14.396975,234.1935
512,-12.898479,233.61499
512,-10.373642,233.0393
512,-8.571121,232.46648
512,-7.4037685,231.89644
512,-7.739374,231.32921
512,-9.278303,230.76471
512,-11.034552,230.203
512,-8.369509,229.644
512,-3.3444881,229.08772
512,-1.3642836,228.5341
512,-1.1358948,227.98122
512,-2.5311337,227.42955
512,-6.202173,226.88054
512,-8.813311,226.33417
512,-12.646303,225.79042
512,-15.913698,225.24928
512,-16.286287,224.71074
512,-15.763947,224.17476
512,-15.280153,223.64133
512,-14.614363,223.11043
512,-12.662788,222.58206
512,-10.560793,222.05618
512,-9.3647785,221.53278
512,-9.963911,221.01183
512,-11.959951,220.49333
512,-15.189455,219.97725
512,-9.541662,219.4636
512,-5.086193,218.95232
512,-2.974966,218.44342
512,-2.7225113,217.93689
512,-3.3690643,218.35262
512,-5.2995605,218.91592
512,-7.1581516,219.48213
512,-10.334858,220.05132
512,-12.763535,220.62341
512,-16.430134,221.19852
512,-17.769083,221.77661
512,-17.137632,222.35774
512,-16.06079,222.94193
512,-13.948839,223.52919
512,-11.69392,224.11955
512,-8.818375,224.71304
512,-7.1499977,225.30968
512,-7.242792,225.90953
512,-8.728689,226.51254
512,-11.758743,227.11879
512,-14.124197,227.7283
512,-8.027004,228.34108
512,-5.2441425,228.95717
512,-3.0720196,229.57658
512,-3.0238705,229.9676
512,-3.6993923,229.48607
512,-5.4198227,229.00655
512,-8.044291,228.52899
512,-11.030161,228.05345
512,-13.729948,227.5799
512,-15.44952,227.10829
512,-15.653938,226.63861
512,-15.692917,226.1709
512,-13.40481,225.70511
512,-8.661146,225.24121
512,-8.082081,224.77925
512,-8.199886,224.31917
512,-10.289436,223.86095
512,-12.954746,223.40462
512,-14.617151,222.95015
512,-14.857721,222.4975
512,-10.740362,222.0467
512,-7.3445854,221.59773
512,-6.157013,221.15054
512,-5.558235,214.95934
512,-6.9674244,206.29219
512,-8.716993,198.29688
512,-11.772402,190.8982
512,-17.702295,184.03175
512,-18.248053,177.64212
512,-18.480246,171.68132
512,-16.158558,166.10754
512,-15.5225315,160.88431
512,-12.8796215,155.97954
512,-11.163887,151.36497
512,-10.88257,147.01561
512,-11.739748,142.90923
512,-15.200535,139.026
512,-16.802622,135.34822
512,-17.119877,131.86002
512,-17.644793,128.54707
512,-12.191637,125.39654
512,-7.442068,122.39674
512,-5.738001,119.53712
512,-5.4108543,118.017624
512,-8.017954,119.56617
512,-11.306986,121.1559
512,-14.880726,122.78847
512,-18.399185,124.46564
512,-19.58209,126.189255
512,-17.68884,127.96129
512,-14.683977,129.7838
512,-13.199877,131.65897
512,-13.537441,133.58911
512,-14.833004,135.57669
512,-17.631754,137.62431
512,-18.884222,139.73474
512,-19.286364,141.9109
512,-18.963282,144.1559
512,-17.581144,146.47308
512,-9.823467,148.86597
512,-8.580862,151.33835
512,-7.792261,153.89423
512,-9.049509,156.53792
512,-11.619087,159.27403
512,-15.254217,162.1075
512,-16.987736,165.04361
512,-20.632925,168.08803
512,-18.2089,171.24687
512,-13.747942,174.52672
512,-10.166126,177.93466
512,-9.397421,181.47835
512,-9.5766735,185.16606
512,-10.248453,189.00673
512,-11.298698,193.01012
512,-11.447998,197.18675
512,-13.119204,201.54816
512,-14.373526,206.10684
512,-13.392862,210.87654
512,-9.976875,215.87224
512,-5.2591476,221.11035
512,-2.9284973,226.609
512,-2.2444468,232.28064
512,-3.3427963,231.33098
512,-5.710207,230.3891
512,-9.246651,229.45482
512,-11.99198,228.52809
512,-15.098118,227.60884
512,-17.04825,226.69693
512,-15.419172,225.7923
512,-12.165829,224.89488
512,-10.165388,224.00455
512,-8.844124,223.12123
512,-9.234411,222.24487
512,-8.86532,221.37537
512,-11.011921,220.51262
512,-12.490704,219.6566
512,-13.784576,218.80719
512,-14.125477,217.96431
512,-10.947081,217.12793
512,-7.9951057,216.29791
512,-5.787321,215.47421
512,-5.345335,216.23416
512,-6.1182117,217.88869
512,-9.130209,219.56871
512,-13.365025,221.27486
512,-17.424244,223.00772
512,-18.491337,224.76793
512,-16.758879,226.55615
512,-14.197582,228.37306
512,-13.677778,230.21935
512,-12.466179,232.09573
512,-12.537939,234.00294
512,-11.664022,235.94177
512,-12.697395,237.913
512,-13.14201,239.91743
512,-15.309092,241.95593
512,-16.16879,244.02936
512,-14.107931,246.13864
512,-9.553341,248.2847
512,-5.8933277,250.46852
512,-4.6117535,252.69107
512,-3.0474625,254.95343
512,-3.7542171,254.1438
512,-4.9453144,252.22118
512,-8.7975235,250.32744
512,-12.044462,248.46191
512,-14.346445,246.62401
512,-15.991659,244.81308
512,-16.441889,243.02855
512,-13.429722,241.26985
512,-11.753542,239.5364
512,-10.053152,237.82773
512,-9.597744,236.14322
512,-10.260374,234.48244
512,-12.052824,232.84485
512,-14.266901,231.22993
512,-14.007103,229.63731
512,-10.329538,228.06645
512,-8.473555,226.51695
512,-6.650135,225.17615
512,-6.6125927,225.1779
512,-7.0440426,225.17967
512,-10.215387,225.18141
512,-14.029057,225.18317
512,-16.342236,225.18494
512,-20.05739,225.1867
512,-20.334715,225.18846
512,-17.147028,225.19023
512,-16.190737,225.19199
512,-15.832083,225.19376
512,-17.487385,225.19551
512,-14.467878,225.19728
512,-11.376795,225.19904
512,-11.153418,225.2008
512,-12.50584,225.20258
512,-15.473751,225.20433
512,-11.73971,225.2061
512,-9.152452,225.20786
512,-7.148428,225.20963
512,-6.227623,225.14168
512,-7.306473,224.64334
512,-8.310675,224.1472
512,-10.465849,223.65324
512,-11.379189,223.1615
512,-16.460289,222.67188
512,-19.57804,222.1844
512,-18.257967,221.69908
512,-15.029263,221.21584
512,-13.468451,220.73471
512,-12.925962,220.25569
512,-13.302349,219.77873
512,-12.897408,219.30383
512,-13.305426,218.831
512,-14.939606,218.36017
512,-16.790642,217.89137
512,-13.010069,217.4246
512,-9.593966,216.95981
512,-6.917494,216.497
512,-5.780937,216.03616
512,-5.220024,215.81812
512,-5.183342,216.89218
512,-7.1597843,217.97704
512,-10.534233,219.07275
512,-13.54019,220.17958
512,-17.072617,221.29762
512,-19.99822,222.4271
512,-18.833055,223.56813
512,-18.439722,224.72096
512,-15.296253,225.88573
512,-14.9871025,227.06264
512,-14.183199,228.25186
512,-13.719347,229.45364
512,-14.000717,230.6681
512,-14.154388,231.89552
512,-17.099154,233.13605
512,-18.299189,234.38994
512,-15.03853,235.65736
512,-10.718321,236.93861
512,-6.464052,238.23383
512,-5.6706467,239.5433
512,-5.6697807,240.16234
512,-6.528311,239.07245
512,-9.777309,237.99239
512,-11.466803,236.92207
512,-16.350183,235.86131
512,-19.250181,234.81001
512,-20.07511,233.76805
512,-18.294636,232.73529
512,-15.130724,231.71161
512,-13.869806,230.69691
512,-13.489977,229.69104
512,-13.530695,228.69391
512,-13.402422,227.70543
512,-14.758398,226.72542
512,-16.866299,225.75383
512,-14.683264,224.79051
512,-9.732641,223.83539
512,-7.195101,222.88837
512,-6.403116,221.9493
512,-6.4170036,221.9297
512,-7.2686596,222.57993
512,-9.472393,223.23396
512,-13.051743,223.89189
512,-16.66882,224.55368
512,-18.747446,225.21942
512,-19.531317,225.8891
512,-17.587086,226.56279
512,-14.825775,227.24048
512,-12.488884,227.92224
512,-11.937412,228.60814
512,-11.060669,229.29814
512,-11.298639,229.99236
512,-11.302439,230.69075
512,-12.492876,231.39343
512,-13.882355,232.10039
512,-11.641832,232.81169
512,-6.1863537,233.52736
512,-3.4655037,234.24742
512,-1.7459755,234.97197
512,-1.1648893,235.39435
512,-2.0857716,234.97823
512,-4.3767624,234.56357
512,-8.793369,234.15038
512,-12.498667,233.73863
512,-14.77849,233.32834
512,-15.713135,232.9195
512,-15.406305,232.51207
512,-11.154463,232.10606
512,-9.2730255,231.70148
512,-7.557062,231.2983
512,-7.9386673,230.89651
512,-8.547586,230.49612
512,-10.722574,230.09714
512,-12.615982,229.69951
512,-14.518332,229.30327
512,-11.398859,228.90839
512,-7.5000744,228.51486
512,-4.7464867,228.12268
512,-3.8352222,227.72922
512,-4.191614,227.32341
512,-6.395109,226.91902
512,-9.598734,226.51608
512,-12.973852,226.11456
512,-15.381861,225.71448
512,-16.161554,225.31581
512,-15.608698,224.91852
512,-14.133432,224.52266
512,-10.669121,224.12816
512,-8.78039,223.73506
512,-7.057556,223.34335
512,-6.7651424,222.95299
512,-7.9869366,222.56401
512,-9.781843,222.17636
512,-13.159651,221.79007
512,-14.525866,221.40514
512,-8.195345,221.02151
512,-4.7632847,220.63924
512,-3.0177002,220.25826
512,-2.3391037,220.53018
512,-3.8533955,221.7707
512,-6.1031876,223.02525
512,-10.329401,224.29408
512,-12.947971,225.57742
512,-15.125399,226.87555
512,-15.765226,228.18869
512,-14.057528,229.51712
512,-12.094919,230.86115
512,-9.508581,232.22096
512,-8.323732,233.59691
512,-8.013977,234.98924
512,-8.609201,236.39828
512,-9.419134,237.82433
512,-10.296129,239.26767
512,-11.607307,240.72867
512,-11.559547,242.20758
512,-7.3687096,243.7048
512,-4.02969,245.22063
512,-2.4895325,246.75545
512,-2.222705,248.3096
512,-3.1660233,247.45554
512,-4.5708256,246.48993
512,-6.783972,245.53185
512,-8.85037,244.58119
512,-13.123739,243.63785
512,-12.786589,242.70177
512,-11.4886265,241.77286
512,-10.827799,240.85101
512,-9.532654,239.93619
512,-9.592535,239.02829
512,-8.852894,238.12723
512,-10.300457,237.23294
512,-11.224293,236.3453
512,-14.428537,235.46432
512,-12.69916,234.58989
512,-11.506361,233.72192
512,-8.850475,232.86035
512,-7.286619,232.00511
512,-6.9991093,232.04723
512,-6.575859,232.26517
512,-8.879202,232.48349
512,-9.951576,232.70222
512,-15.777433,232.9214
512,-17.742998,233.14096
512,-17.137297,233.36093
512,-15.825449,233.58134
512,-12.726408,233.80215
512,-12.350676,234.02338
512,-11.736252,234.24503
512,-11.703215,234.46712
512,-11.876631,234.68959
512,-12.95874,234.9125
512,-15.775026,235.13586
512,-13.6592655,235.35962
512,-10.475229,235.5838
512,-6.081974,235.80844
512,-4.6701546,236.03348
512,-4.64633,236.38666
512,-5.697857,236.91223
512,-8.791353,237.44012
512,-11.874821,237.9704
512,-14.914,238.503
512,-16.51006,239.03804
512,-16.420595,239.57545
512,-14.217428,240.11533
512,-13.035749,240.65761
512,-10.942799,241.20236
512,-10.58099,241.74957
512,-10.378794,242.29929
512,-11.523256,242.8515
512,-12.418329,243.40623
512,-14.392086,243.96352
512,-14.687513,244.52335
512,-10.075422,245.08574
512,-6.6664276,245.65074
512,-4.635332,246.21835
512,-4.6736946,246.26773
512,-4.762953,245.44775
512,-8.725576,244.63321
512,-11.096195,243.82407
512,-14.378344,243.02026
512,-17.610317,242.22174
512,-19.179815,241.42844
512,-18.670584,240.64032
512,-13.696493,239.85732
512,-11.776831,239.07944
512,-10.642521,238.30655
512,-11.393034,237.53865
512,-12.356134,236.77568
512,-14.401873,236.0176
512,-15.368448,235.26434
512,-10.051552,234.51588
512,-8.239309,233.77222
512,-5.9163685,233.0332
512,-5.943487,232.39728
512,-5.8786354,232.46216
512,-7.9042034,232.5271
512,-10.509392,232.59209
512,-14.563248,232.6571
512,-16.169744,232.72214
512,-18.296747,232.78723
512,-13.885006,232.85236
512,-11.557642,232.9175
512,-11.119188,232.9827
512,-11.619984,233.04793
512,-13.565691,233.1132
512,-15.0163,233.1785
512,-17.089401,233.24384
512,-18.529802,233.30923
512,-15.390133,233.37465
512,-12.311203,233.44008
512,-5.9996433,233.50557
512,-2.7980652,233.5711
512,-2.160615,233.63664
512,-3.080614,233.4262
512,-6.4518223,233.12892
512,-9.285669,232.8324
512,-13.032146,232.53664
512,-15.550306,232.24162
512,-16.72543,231.94739
512,-15.9226,231.65385
512,-11.461319,231.36108
512,-9.670492,231.06903
512,-8.433172,230.77773
512,-7.558859,230.48715
512,-7.2827835,230.19731
512,-8.18804,229.9082
512,-11.194576,229.61981
512,-14.830086,229.33218
512,-10.295528,229.04523
512,-8.197762,228.759
512,-5.3285503,228.4735
512,-2.7085018,228.18869
512,-1.8046551,226.42609
512,-2.5594463,223.25325
512,-5.254368,220.16814
512,-11.663326,217.16711
512,-14.836956,214.24678
512,-17.919306,211.40396
512,-19.859396,208.6356
512,-20.678656,205.9388
512,-15.507759,203.31085
512,-12.837973,200.7491
512,-10.521036,198.2511
512,-9.8375,195.81451
512,-8.786091,193.43709
512,-9.328777,191.1167
512,-9.837709,188.85133
512,-13.030592,186.63904
512,-12.342197,184.47797
512,-11.178457,182.36636
512,-7.955698,180.30255
512,-6.0656433,178.28494
512,-5.4213333,180.40019
512,-6.131262,183.8756
512,-8.939268,187.48758
512,-11.822607,191.24428
512,-15.572189,195.15459
512,-18.508373,199.22816
512,-19.975126,203.47542
512,-17.43232,207.9077
512,-16.40447,212.53738
512,-15.797449,217.37796
512,-16.602568,222.44415
512,-17.064596,227.75212
512,-17.097813,233.31964
512,-16.28327,239.16614
512,-16.670898,245.31317
512,-17.348066,251.78455
512,-19.086996,258.60657
512,-18.453096,265.8086
512,-16.3213,273.42325
512,-11.642694,281.48703
512,-8.005247,290.04092
512,-3.5054226,299.13098
512,-1.5101223,308.80923
512,0.0,319.1347
512,-0.25313854,330.17456
512,-0.8418026,336.4486
512,-2.302907,336.4486
512,-3.3578358,336.4486
512,-4.2923393,336.4486
512,-4.579006,336.4486
512,-5.475725,336.4486
512,-5.756365,336.4486
512,-7.8381977,336.4486
512,-8.293055,336.4486
512,-8.835739,336.4486
512,-8.928743,336.4486
512,-6.5972557,336.4486
512,-5.491905,336.4486
512,-4.729208,336.4486
512,-4.8134956,336.4486
512,-6.063383,336.4486
512,-6.800295,336.4486
512,-11.581615,336.4486
512,-15.530733,336.4486
512,-18.977945,336.4486
512,-22.674551,336.4486
512,-24.119627,336.4486
512,-25.710066,336.4486
512,-27.069532,336.4486
512,-32.27542,336.4486
512,-45.497528,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,-80.0,336.4486
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
512,0.0,0.0
