BeanCount,rms_db,shake_rate_bpm
1024,-16.752008,257.34668
1024,-18.178534,255.13527
1024,-18.266191,252.96155
1024,-17.1043,250.82454
1024,-14.746635,248.72334
1024,-12.142475,246.65706
1024,-11.516375,244.62482
1024,-11.9325905,242.6258
1024,-14.311029,240.65916
1024,-16.929125,238.7242
1024,-18.30607,236.82007
1024,-13.784845,234.94606
1024,-9.81669,233.1015
1024,-8.65172,232.17563
1024,-8.593664,232.69495
1024,-10.691511,233.21655
1024,-11.841021,233.74054
1024,-16.347982,234.26686
1024,-21.13119,234.79558
1024,-19.926702,235.32666
1024,-19.442617,235.86018
1024,-17.525656,236.39612
1024,-14.950262,236.93448
1024,-11.919613,237.47533
1024,-11.843637,238.01862
1024,-12.784483,238.56442
1024,-14.841839,239.11272
1024,-19.476263,239.66356
1024,-18.102541,240.21693
1024,-12.368589,240.77287
1024,-6.805994,241.33139
1024,-3.7039871,241.8925
1024,-3.2533913,242.45624
1024,-4.5271835,242.34386
1024,-7.6084785,242.22086
1024,-12.400166,242.09799
1024,-16.730556,241.97523
1024,-18.584047,241.85262
1024,-18.505339,241.73012
1024,-16.588873,241.60773
1024,-11.316048,241.48547
1024,-9.977274,241.36334
1024,-9.656864,241.24133
1024,-10.102079,241.11945
1024,-14.014887,240.9977
1024,-17.281395,240.87605
1024,-20.05121,240.75455
1024,-17.34389,240.63315
1024,-8.017557,240.51189
1024,-2.9184303,240.39072
1024,-2.0637646,240.2697
1024,-2.4103985,239.78413
1024,-5.2234592,238.81093
1024,-8.642643,237.84557
1024,-13.021952,236.88799
1024,-16.73054,235.93806
1024,-18.702719,234.99577
1024,-18.914625,234.06096
1024,-17.754877,233.13353
1024,-15.083633,232.21344
1024,-11.482897,231.30061
1024,-10.5309925,230.3949
1024,-10.2572155,229.49625
1024,-11.53178,228.60458
1024,-14.332085,227.71985
1024,-18.485262,226.8419
1024,-14.047052,225.9707
1024,-6.123768,225.10619
1024,-1.7036915,224.24826
1024,0.0,223.39684
1024,-0.5512934,223.74916
1024,-2.837328,224.64487
1024,-9.149134,225.54776
1024,-13.995464,226.45795
1024,-16.713346,227.3755
1024,-18.406904,228.30052
1024,-19.30147,229.23311
1024,-18.198229,230.17334
1024,-14.689623,231.12132
1024,-12.826614,232.07713
1024,-11.482792,233.0409
1024,-11.349159,234.0127
1024,-11.942644,234.99261
1024,-13.218542,235.98079
1024,-16.218792,236.9773
1024,-19.468943,237.98227
1024,-10.447807,238.99579
1024,-5.3223877,240.018
1024,-2.7163525,241.049
1024,-1.2742424,242.08888
1024,-1.9752636,242.5605
1024,-3.3851147,242.50874
1024,-7.224409,242.45703
1024,-12.053408,242.40532
1024,-14.904469,242.35364
1024,-17.562386,242.30197
1024,-17.985704,242.25034
1024,-16.97559,242.19872
1024,-15.912088,242.14713
1024,-14.440601,242.09555
1024,-9.2276,242.04399
1024,-7.7437534,241.99248
1024,-7.5706005,241.94095
1024,-10.276651,241.88948
1024,-14.21125,241.83801
1024,-15.113132,241.78656
1024,-4.695404,241.73515
1024,-1.6036549,241.68376
1024,-0.3877735,241.63237
1024,-1.2435083,240.67162
1024,-3.8453083,239.69394
1024,-8.322035,238.7242
1024,-13.107548,237.76222
1024,-15.93498,236.80801
1024,-18.197798,235.86142
1024,-18.497362,234.92235
1024,-16.773033,233.99074
1024,-13.41564,233.0665
1024,-10.670176,232.14952
1024,-10.04892,231.23972
1024,-10.788942,230.33704
1024,-11.397299,229.44138
1024,-16.09618,228.55263
1024,-17.848753,227.67076
1024,-7.954483,226.79568
1024,-3.047657,225.92729
1024,-0.8759527,225.0655
1024,-0.74026966,224.8293
1024,-2.7379189,225.74988
1024,-6.416107,226.67801
1024,-12.024031,227.61383
1024,-14.938534,228.55737
1024,-17.109915,229.5088
1024,-18.988005,230.46815
1024,-19.973936,231.43558
1024,-19.367823,232.41116
1024,-16.477306,233.39499
1024,-15.339933,234.3872
1024,-14.608763,235.38788
1024,-16.016441,236.39716
1024,-17.490763,237.41508
1024,-21.310759,238.44183
1024,-22.255861,239.47751
1024,-20.772478,240.52222
1024,-6.9780025,241.57608
1024,-5.018154,242.63922
1024,-3.5253086,243.71176
1024,-4.7421494,244.11151
1024,-6.4390583,242.97592
1024,-10.494051,241.85086
1024,-15.738115,240.73615
1024,-17.58743,239.63167
1024,-16.647964,238.5373
1024,-15.245356,237.45284
1024,-12.2626,236.37822
1024,-10.826334,235.31326
1024,-10.832285,234.25789
1024,-11.62369,233.21193
1024,-13.8572445,232.17525
1024,-15.221121,231.14778
1024,-18.75445,230.12932
1024,-18.017336,229.11984
1024,-8.994795,228.11917
1024,-4.186466,227.12717
1024,-1.9807968,226.1438
1024,-1.1517925,225.16887
1024,-2.6205158,225.91206
1024,-5.262129,226.8564
1024,-10.217636,227.80864
1024,-13.968067,228.7689
1024,-16.481388,229.7373
1024,-16.715929,230.71394
1024,-16.03332,231.69894
1024,-14.647388,232.69235
1024,-10.914621,233.69434
1024,-10.710207,234.70497
1024,-10.977549,235.72441
1024,-12.629135,236.75273
1024,-18.042582,237.79005
1024,-21.26211,238.83652
1024,-22.821928,239.89224
1024,-18.373781,240.95732
1024,-13.075125,242.0319
1024,-9.484013,243.11612
1024,-7.594778,244.2101
1024,-7.8836575,245.31395
1024,-9.249943,245.3248
1024,-12.920139,245.21999
1024,-15.597143,245.11526
1024,-19.55414,245.01064
1024,-18.76478,244.9061
1024,-16.964449,244.80165
1024,-14.779507,244.6973
1024,-14.269234,244.59302
1024,-14.9217415,244.48883
1024,-17.02226,244.38474
1024,-18.88457,244.28073
1024,-20.674688,244.17682
1024,-21.926435,244.07298
1024,-22.75406,243.96924
1024,-9.894283,243.8656
1024,-4.959074,243.76204
1024,-2.464346,243.65857
1024,-2.0843105,243.55518
1024,-3.218727,242.80736
1024,-7.1718845,241.58069
1024,-11.780338,240.36633
1024,-14.217365,239.16412
1024,-15.522774,237.97388
1024,-13.5902405,236.79544
1024,-11.965454,235.6286
1024,-10.88405,234.47322
1024,-12.177778,233.3291
1024,-13.315666,232.19609
1024,-14.7265625,231.07405
1024,-16.72432,229.96277
1024,-17.843046,228.86214
1024,-18.77905,227.77202
1024,-12.691296,226.6922
1024,-6.327429,225.62257
1024,-2.9244614,224.56303
1024,-0.8177376,223.51335
1024,-0.90012836,222.64436
1024,-2.4223309,223.53152
1024,-4.7728252,224.42577
1024,-10.226477,225.32721
1024,-12.57934,226.23592
1024,-13.876921,227.15201
1024,-13.580988,228.07552
1024,-12.853584,229.00658
1024,-11.326466,229.94525
1024,-10.970312,230.89166
1024,-11.291929,231.84593
1024,-14.206005,232.80809
1024,-17.081942,233.77826
1024,-18.384375,234.75656
1024,-20.07839,235.74307
1024,-22.984297,236.73795
1024,-16.04577,237.74123
1024,-7.71229,238.75304
1024,-3.997017,239.77351
1024,-2.2334995,240.80275
1024,-2.2929344,241.84085
1024,-3.3485432,242.0999
1024,-7.312052,242.24223
1024,-10.342394,242.38475
1024,-14.30946,242.52745
1024,-14.502371,242.67029
1024,-13.041809,242.81331
1024,-11.925936,242.95651
1024,-12.031761,243.09987
1024,-13.178318,243.2434
1024,-14.807203,243.3871
1024,-14.129049,243.53096
1024,-14.891821,243.67499
1024,-15.635443,243.81921
1024,-21.891226,243.96358
1024,-13.519552,244.10812
1024,-7.481514,244.25285
1024,-4.1490364,244.39775
1024,-3.125826,244.5428
1024,-3.8522701,244.46187
1024,-5.5290318,243.78236
1024,-7.833481,243.10663
1024,-13.3678,242.43463
1024,-16.002127,241.76634
1024,-14.79978,241.10173
1024,-11.666794,240.44077
1024,-9.850958,239.78342
1024,-9.026133,239.12964
1024,-9.666727,238.47942
1024,-10.7655525,237.83273
1024,-14.9326515,237.18953
1024,-18.341475,236.5498
1024,-20.663279,235.91351
1024,-19.21581,235.28065
1024,-9.788795,234.65117
1024,-4.95706,234.02507
1024,-3.2257862,233.40227
1024,-2.9884052,232.78279
1024,-4.8791904,232.78033
1024,-8.196112,232.8621
1024,-11.566164,232.94391
1024,-14.826208,233.02579
1024,-16.331999,233.10773
1024,-15.557936,233.1897
1024,-13.092651,233.27176
1024,-11.493235,233.35385
1024,-11.084881,233.43602
1024,-11.18412,233.51825
1024,-11.677464,233.60051
1024,-13.062016,233.68286
1024,-15.008469,233.76523
1024,-19.62708,233.8477
1024,-22.426203,233.93022
1024,-12.055851,234.01277
1024,-7.561146,234.09541
1024,-4.4891987,234.17807
1024,-4.0278225,234.26083
1024,-4.6464577,234.36491
1024,-6.8330536,234.48712
1024,-10.62113,234.60947
1024,-14.592627,234.73193
1024,-17.310862,234.85452
1024,-16.454514,234.97723
1024,-15.814016,235.10008
1024,-10.997152,235.22304
1024,-9.9196415,235.34613
1024,-9.5671425,235.46936
1024,-11.181547,235.59273
1024,-14.094904,235.71622
1024,-15.890207,235.83984
1024,-16.883982,235.96356
1024,-19.196016,236.08745
1024,-16.870699,236.21146
1024,-6.7641964,236.3356
1024,-3.2609959,236.45987
1024,-1.989727,236.58427
1024,-2.2772064,236.86983
1024,-4.1034565,237.4759
1024,-8.268946,238.08507
1024,-13.448627,238.69736
1024,-15.598019,239.31284
1024,-16.566563,239.93147
1024,-14.233534,240.55331
1024,-9.641483,241.17839
1024,-7.799328,241.80673
1024,-7.493229,242.43834
1024,-8.868786,243.07327
1024,-12.3358345,243.71153
1024,-14.593,244.35315
1024,-17.158117,244.99817
1024,-19.840921,245.64658
1024,-18.146101,246.29845
1024,-7.361265,246.95378
1024,-5.1663284,247.61261
1024,-1.5112648,248.27496
1024,-2.1443272,248.1196
1024,-3.1207924,246.25395
1024,-8.143841,244.41614
1024,-14.121626,242.60556
1024,-16.913794,240.82161
1024,-18.632128,239.0637
1024,-17.486284,237.3313
1024,-12.339535,235.62378
1024,-10.605125,233.94069
1024,-9.318052,232.28143
1024,-10.06193,230.64558
1024,-12.190704,229.0326
1024,-15.088293,227.44203
1024,-18.688501,225.87338
1024,-17.410048,224.32625
1024,-9.617987,222.80014
1024,-6.7070007,221.29468
1024,-3.3522568,219.80942
1024,-3.538412,218.97649
1024,-4.1965675,220.28201
1024,-8.261736,221.6032
1024,-13.047392,222.94032
1024,-15.955614,224.29366
1024,-17.900331,225.66354
1024,-18.69589,227.05028
1024,-17.59786,228.45415
1024,-13.44026,229.87547
1024,-13.170887,231.3146
1024,-13.349234,232.77188
1024,-17.185644,234.24763
1024,-19.74933,235.74222
1024,-21.287233,237.25597
1024,-24.049814,238.78932
1024,-25.99977,240.3426
1024,-22.277391,241.91624
1024,-10.501972,243.5106
1024,-6.652813,245.12613
1024,-5.6481056,246.76324
1024,-5.485153,248.42235
1024,-6.9995213,248.28284
1024,-8.274906,247.1815
1024,-11.009062,246.08992
1024,-17.184366,245.00793
1024,-19.476835,243.9354
1024,-21.345484,242.87224
1024,-20.440393,241.81828
1024,-19.14158,240.77344
1024,-15.798969,239.7376
1024,-15.5048275,238.71063
1024,-16.21494,237.69241
1024,-20.453043,236.68285
1024,-22.599417,235.68184
1024,-23.419695,234.68924
1024,-14.539015,233.70497
1024,-8.123302,232.72891
1024,-6.1870937,231.761
1024,-4.190632,230.80109
1024,-5.119917,230.67056
1024,-6.637556,231.13881
1024,-12.106005,231.60895
1024,-15.712982,232.08102
1024,-17.978693,232.55501
1024,-17.86093,233.03094
1024,-18.218893,233.50882
1024,-17.103851,233.98868
1024,-14.956354,234.4705
1024,-14.859995,234.95432
1024,-14.7838955,235.44012
1024,-15.571566,235.92795
1024,-16.12083,236.41777
1024,-16.994085,236.90967
1024,-17.794062,237.40361
1024,-20.068392,237.89961
1024,-11.249037,238.39769
1024,-6.652525,238.89787
1024,-5.379278,239.40015
1024,-5.54303,239.83684
1024,-7.349262,238.94794
1024,-9.508171,238.06561
1024,-13.539278,237.18976
1024,-16.14907,236.32034
1024,-16.598475,235.45728
1024,-14.472296,234.60046
1024,-11.659771,233.7499
1024,-11.578995,232.90547
1024,-10.999868,232.06714
1024,-12.599522,231.23477
1024,-13.436754,230.4084
1024,-13.261307,229.58789
1024,-16.499567,228.7732
1024,-17.60475,227.9643
1024,-14.517675,227.16107
1024,-7.6450443,226.36348
1024,-3.572218,225.57149
1024,-2.973629,224.78502
1024,-2.6693478,224.35124
1024,-4.2522354,224.7744
1024,-6.071356,225.19914
1024,-12.618828,225.62552
1024,-15.156477,226.0535
1024,-16.827408,226.48311
1024,-14.585173,226.91437
1024,-11.260603,227.34726
1024,-10.242453,227.78181
1024,-10.32519,228.21802
1024,-10.359514,228.65591
1024,-14.279583,229.09549
1024,-15.19113,229.53674
1024,-16.573439,229.97969
1024,-17.34018,230.42438
1024,-20.18767,230.87077
1024,-15.064545,231.31892
1024,-7.759712,231.7688
1024,-2.6272068,232.22043
1024,-1.3727531,232.67383
1024,-1.98312,233.03436
1024,-4.971899,233.06075
1024,-8.942823,233.08711
1024,-13.007235,233.11348
1024,-14.572077,233.13988
1024,-13.200144,233.16626
1024,-12.128807,233.19264
1024,-9.585787,233.21907
1024,-9.830404,233.24547
1024,-9.796103,233.2719
1024,-11.892939,233.29831
1024,-13.027981,233.32472
1024,-14.384125,233.35117
1024,-16.920713,233.3776
1024,-20.001524,233.40405
1024,-17.935507,233.4305
1024,-9.3189335,233.45694
1024,-5.141344,233.48343
1024,-2.4861546,233.50989
1024,-2.290779,233.53638
1024,-3.6450214,234.25235
1024,-7.263012,235.04211
1024,-12.141113,235.83722
1024,-15.259693,236.63773
1024,-15.94525,237.44368
1024,-16.222492,238.25517
1024,-14.499041,239.07219
1024,-12.679007,239.89485
1024,-12.86825,240.72316
1024,-13.516129,241.55725
1024,-16.452394,242.39713
1024,-18.106073,243.24286
1024,-19.554121,244.09451
1024,-21.919989,244.95215
1024,-17.900862,245.81584
1024,-13.373976,246.68564
1024,-7.2884083,247.56163
1024,-4.498783,248.44386
1024,-3.51375,249.33238
1024,-4.329426,249.08156
1024,-6.9857674,248.19437
1024,-9.609781,247.31345
1024,-14.783869,246.43878
1024,-17.72067,245.57028
1024,-19.804308,244.70787
1024,-18.917353,243.85149
1024,-17.124786,243.0011
1024,-15.0950985,242.1566
1024,-14.19742,241.31798
1024,-14.048655,240.48512
1024,-14.039495,239.65799
1024,-16.408743,238.83653
1024,-19.081354,238.02072
1024,-16.609522,237.21043
1024,-9.579798,236.40564
1024,-4.5622044,235.6063
1024,-3.3005486,234.81233
1024,-3.4548473,234.3378
1024,-6.2319565,234.0609
1024,-10.624933,233.78464
1024,-15.075914,233.50905
1024,-17.309378,233.23409
1024,-18.175207,232.95978
1024,-18.44362,232.68613
1024,-17.05897,232.41313
1024,-16.493927,232.14075
1024,-12.634579,231.869
1024,-10.789106,231.5979
1024,-10.724867,231.32742
1024,-12.454105,231.05759
1024,-16.40924,230.78836
1024,-18.462698,230.51978
1024,-12.68572,230.25185
1024,-6.9701443,229.9845
1024,-3.3295689,229.71777
1024,-2.0539875,229.45168
1024,-2.257841,229.63676
1024,-4.5141926,230.4316
1024,-6.329073,231.23198
1024,-12.133453,232.03795
1024,-14.952845,232.84955
1024,-16.21076,233.66682
1024,-15.196323,234.48988
1024,-13.293081,235.31877
1024,-10.4112835,236.15349
1024,-10.247129,236.9942
1024,-10.470772,237.8409
1024,-12.928392,238.69368
1024,-13.999004,239.55257
1024,-16.313044,240.4177
1024,-19.778017,241.28908
1024,-16.212328,242.1668
1024,-10.653942,243.05093
1024,-4.1879826,243.94154
1024,-3.5425644,244.83871
1024,-3.3397255,245.7425
1024,-5.0447044,246.19337
1024,-7.8714123,246.53198
1024,-10.490923,246.8715
1024,-13.450418,247.21199
1024,-15.5681095,247.5534
1024,-13.294888,247.89575
1024,-11.73321,248.23906
1024,-9.92613,248.58331
1024,-9.5961,248.92854
1024,-10.14286,249.2747
1024,-10.660597,249.62184
1024,-11.828131,249.96994
1024,-13.726561,250.31903
1024,-18.502836,250.66908
1024,-12.483931,251.02011
1024,-6.238449,251.37213
1024,-2.0577965,251.72514
1024,-1.0056496,252.07915
1024,-1.7807903,251.19183
1024,-4.815344,249.1043
1024,-8.25598,247.05118
1024,-11.157003,245.03163
1024,-14.609201,243.04482
1024,-14.482574,241.08998
1024,-13.324617,239.16634
1024,-12.997768,237.27315
1024,-11.557674,235.40968
1024,-11.721659,233.57529
1024,-10.94932,231.76923
1024,-12.716894,229.99089
1024,-14.583593,228.23965
1024,-17.988474,226.51486
1024,-15.623817,224.81595
1024,-8.293951,223.14235
1024,-3.0249805,221.49345
1024,-2.1375122,219.86876
1024,-1.9364471,219.85721
1024,-5.5104923,220.65852
1024,-8.928732,221.46571
1024,-14.545429,222.27881
1024,-16.519676,223.09789
1024,-18.414858,223.92305
1024,-17.90949,224.75433
1024,-15.036013,225.59181
1024,-10.898533,226.43553
1024,-10.102709,227.28561
1024,-9.841633,228.14209
1024,-12.562033,229.00507
1024,-13.775631,229.87456
1024,-18.680964,230.7507
1024,-20.59537,231.63354
1024,-20.830492,232.52318
1024,-16.687288,233.41965
1024,-8.419855,234.32307
1024,-3.4618282,235.23354
1024,-1.6528454,236.15108
1024,-1.797308,236.66261
1024,-4.5261345,234.7944
1024,-7.1010227,232.95541
1024,-13.479605,231.14503
1024,-16.125631,229.36256
1024,-17.000847,227.60736
1024,-13.7793255,225.87886
1024,-11.79265,224.17638
1024,-10.585039,222.49939
1024,-11.460539,220.84729
1024,-12.3497925,219.21956
1024,-14.964277,217.61562
1024,-15.659079,216.03499
1024,-16.773859,214.47717
1024,-20.671877,212.94165
1024,-12.648273,211.42796
1024,-7.428814,209.93564
1024,-6.0481167,208.46423
1024,-4.8611145,207.0133
1024,-3.8397503,205.60614
1024,-5.049324,204.34583
1024,-6.3782253,203.10086
1024,-12.806627,201.87097
1024,-15.024565,200.6559
1024,-19.547132,199.45538
1024,-21.747118,198.26912
1024,-23.849783,197.0969
1024,-25.642374,195.93845
1024,-26.840258,194.79353
1024,-28.36249,193.66191
1024,-27.920443,192.54338
1024,-28.16733,191.43768
1024,-27.41353,190.34462
1024,-27.410315,189.26396
1024,-26.212091,188.19553
1024,-25.909956,187.13907
1024,-19.524206,186.0944
1024,-15.335262,185.06134
1024,-14.424492,184.03969
1024,-12.123434,183.02925
1024,-13.188656,182.02985
1024,-12.120445,181.32594
1024,-14.461901,181.32594
1024,-15.269167,181.32594
1024,-19.687353,181.32594
1024,-16.493938,181.32594
1024,-16.06729,181.32594
1024,-16.406765,181.32594
1024,-22.156572,181.32594
1024,-27.670954,181.32594
1024,-30.466806,181.32594
1024,-32.580544,181.32594
1024,-34.21798,181.32594
1024,-35.640617,181.32594
1024,-36.8385,181.32594
1024,-37.583458,181.32594
1024,-37.882515,181.32594
1024,-38.38266,181.32594
1024,-38.355736,181.32594
1024,-38.09069,181.32594
1024,-32.83683,181.32594
1024,-31.9428,181.32594
1024,-28.796537,181.32594
1024,-20.441565,181.32594
1024,-18.252115,181.32594
1024,-16.969854,181.32594
1024,-18.542215,181.32594
1024,-21.607092,181.32594
1024,-28.094099,181.32594
1024,-28.343908,181.32594
1024,-29.268091,181.32594
1024,-30.43184,181.32594
1024,-37.37436,181.32594
1024,-40.828186,181.32594
1024,-54.734596,181.32594
1024,-80.0,181.32594
1024,-80.0,181.32594
1024,-80.0,181.32594
1024,-80.0,181.32594
1024,-80.0,181.32594
1024,-80.0,181.32594
1024,-80.0,181.32594
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
1024,0.0,0.0
