BeanCount,amplitude_envelope
64,0.044223662
64,0.07812838
64,0.10393973
64,0.10520199
64,0.08279743
64,0.05303852
64,0.033928473
64,0.036422722
64,0.062143974
64,0.102058284
64,0.13816796
64,0.15359513
64,0.14414747
64,0.1180243
64,0.08693845
64,0.05961957
64,0.039925035
64,0.027525585
64,0.020188684
64,0.016756166
64,0.018353762
64,0.026555164
64,0.03998948
64,0.05261603
64,0.05665945
64,0.048962448
64,0.03480177
64,0.024912262
64,0.028804053
64,0.049112882
64,0.07952303
64,0.10745583
64,0.12031644
64,0.11266952
64,0.08923789
64,0.060833704
64,0.03731929
64,0.0228787
64,0.01675058
64,0.016903555
64,0.022021014
64,0.030531218
64,0.039376017
64,0.044903014
64,0.04477476
64,0.03915281
64,0.031316057
64,0.0272481
64,0.032616433
64,0.047714386
64,0.06511434
64,0.074202485
64,0.06961738
64,0.055062637
64,0.038690813
64,0.02621079
64,0.018657733
64,0.014496224
64,0.012488428
64,0.012820645
64,0.01609552
64,0.021675073
64,0.026980681
64,0.028526297
64,0.02472182
64,0.018608863
64,0.017226378
64,0.026869833
64,0.047397047
64,0.0706325
64,0.08548979
64,0.08521037
64,0.07081399
64,0.04975784
64,0.031144407
64,0.020323213
64,0.016867455
64,0.016946282
64,0.017127238
64,0.016628481
64,0.017134635
64,0.020647572
64,0.027194833
64,0.034208223
64,0.037853528
64,0.035231102
64,0.026671723
64,0.01723192
64,0.015147695
64,0.026931308
64,0.05218557
64,0.0822223
64,0.10466209
64,0.11071147
64,0.099452816
64,0.076990984
64,0.052535105
64,0.033552248
64,0.022312831
64,0.016946908
64,0.015476774
64,0.018163713
64,0.025918573
64,0.036901657
64,0.045670748
64,0.047108464
64,0.041872952
64,0.03668928
64,0.03776547
64,0.04424678
64,0.049251236
64,0.047173616
64,0.038797855
64,0.029243845
64,0.02250765
64,0.01872238
64,0.015933493
64,0.013197682
64,0.011131783
64,0.010673449
64,0.012010289
64,0.014291669
64,0.016046826
64,0.015789352
64,0.012935565
64,0.008733569
64,0.006204284
64,0.009186164
64,0.02043737
64,0.03854808
64,0.056374274
64,0.06477145
64,0.059484046
64,0.0443945
64,0.027938956
64,0.01667755
64,0.012013983
64,0.01156996
64,0.012538308
64,0.013786846
64,0.015676985
64,0.01862513
64,0.022022456
64,0.024356749
64,0.02403078
64,0.020300156
64,0.01431946
64,0.009631964
64,0.011158982
64,0.022588847
64,0.04302112
64,0.065139234
64,0.078029916
64,0.0748631
64,0.058571905
64,0.03862976
64,0.023389298
64,0.015705805
64,0.013952999
64,0.015452555
64,0.018826433
64,0.024158526
64,0.032021865
64,0.04251998
64,0.054681446
64,0.066235974
64,0.073514946
64,0.07279266
64,0.065216064
64,0.059936576
64,0.06664154
64,0.084777676
64,0.102522194
64,0.107036516
64,0.09556727
64,0.07531951
64,0.054867942
64,0.038830157
64,0.02814308
64,0.02232395
64,0.020840276
64,0.023177218
64,0.028383879
64,0.034984306
64,0.041780155
64,0.04794752
64,0.051110413
64,0.047394402
64,0.035811037
64,0.022012088
64,0.017030902
64,0.031330034
64,0.066232644
64,0.10828211
64,0.13467838
64,0.13047409
64,0.10109068
64,0.06516961
64,0.03831151
64,0.024507303
64,0.019044854
64,0.016301773
64,0.015239241
64,0.01961097
64,0.03352307
64,0.05602973
64,0.07964663
64,0.09512304
64,0.098934524
64,0.096017405
64,0.09440702
64,0.096939325
64,0.09898481
64,0.094573185
64,0.08277431
64,0.06687818
64,0.05066704
64,0.036973696
64,0.027415358
64,0.021767294
64,0.018442681
64,0.016621243
64,0.017902847
64,0.02561157
64,0.041318752
64,0.060816236
64,0.07440287
64,0.07379875
64,0.060174283
64,0.04501795
64,0.042659644
64,0.060165673
64,0.091214046
64,0.1190893
64,0.1280054
64,0.11425626
64,0.08711928
64,0.059560634
64,0.039565913
64,0.028246662
64,0.022466287
64,0.019008247
64,0.017584141
64,0.020936243
64,0.032147024
64,0.05095966
64,0.07197916
64,0.08671386
64,0.08880271
64,0.07905255
64,0.06684447
64,0.06647048
64,0.087355845
64,0.123292446
64,0.15259816
64,0.15391605
64,0.12467814
64,0.0822079
64,0.047240075
64,0.02888714
64,0.023159897
64,0.021303596
64,0.018240128
64,0.015560333
64,0.019464884
64,0.035837363
64,0.0651113
64,0.09966804
64,0.12529548
64,0.12887059
64,0.11091869
64,0.08880847
64,0.081659
64,0.091907725
64,0.10433222
64,0.102598816
64,0.084120825
64,0.058683496
64,0.036815584
64,0.022613717
64,0.014795716
64,0.011234433
64,0.011973599
64,0.018403856
64,0.029735858
64,0.04092729
64,0.045831062
64,0.042997543
64,0.036146156
64,0.030051395
64,0.02815017
64,0.031607803
64,0.038753502
64,0.04591601
64,0.049667075
64,0.04888677
64,0.044822033
64,0.039179467
64,0.03271293
64,0.025587432
64,0.018118382
64,0.0112499185
64,0.0073195267
64,0.010195042
64,0.023159709
64,0.04490427
64,0.06753733
64,0.080879316
64,0.07953853
64,0.06588596
64,0.04809366
64,0.0352626
64,0.033189382
64,0.041741043
64,0.055681113
64,0.06876655
64,0.077019945
64,0.07873688
64,0.07226703
64,0.05716123
64,0.03796196
64,0.021961112
64,0.013465983
64,0.011943297
64,0.014422039
64,0.01852625
64,0.02363612
64,0.030008838
64,0.03725912
64,0.04404627
64,0.049100228
64,0.05151305
64,0.050409198
64,0.04631733
64,0.041740198
64,0.038650766
64,0.03648491
64,0.03304487
64,0.027084714
64,0.01972512
64,0.013332229
64,0.009517932
64,0.008413525
64,0.009348036
64,0.011757908
64,0.015361555
64,0.019659925
64,0.02349211
64,0.02524832
64,0.024118513
64,0.02155199
64,0.020700995
64,0.023717606
64,0.029952649
64,0.036569186
64,0.04049256
64,0.039940644
64,0.034905728
64,0.0270496
64,0.018811038
64,0.012371977
64,0.009429173
64,0.011459646
64,0.019258663
64,0.031304393
64,0.042970333
64,0.049096864
64,0.048035648
64,0.041912302
64,0.033808704
64,0.026744971
64,0.024746237
64,0.033174157
64,0.055168122
64,0.086252965
64,0.114200786
64,0.12617792
64,0.117082246
64,0.09225088
64,0.06336366
64,0.040610913
64,0.027507516
64,0.02182066
64,0.020103201
64,0.021905866
64,0.03072254
64,0.05022558
64,0.07863607
64,0.10715828
64,0.12463164
64,0.12405763
64,0.10728958
64,0.08681981
64,0.07968441
64,0.09460931
64,0.12313999
64,0.14422326
64,0.14111592
64,0.11483731
64,0.08027903
64,0.051811066
64,0.03478749
64,0.027236398
64,0.025114778
64,0.02595405
64,0.029498486
64,0.03668961
64,0.048195485
64,0.062171973
64,0.07294824
64,0.07436425
64,0.06667548
64,0.059220236
64,0.06371273
64,0.08378406
64,0.11089849
64,0.13005942
64,0.13045666
64,0.11234317
64,0.08490676
64,0.058500554
64,0.03897633
64,0.027124807
64,0.020954404
64,0.018253936
64,0.01834843
64,0.022580195
64,0.03309779
64,0.049968407
64,0.06840925
64,0.079529405
64,0.076274686
64,0.06041229
64,0.043792933
64,0.041638073
64,0.061654273
64,0.09638891
64,0.12619391
64,0.13349523
64,0.11662841
64,0.088643774
64,0.06377709
64,0.047301393
64,0.036662277
64,0.028317245
64,0.022306204
64,0.022271927
64,0.032490242
64,0.05387955
64,0.08092352
64,0.10235185
64,0.10842648
64,0.099706076
64,0.087659456
64,0.08505139
64,0.09548779
64,0.112980984
64,0.12924606
64,0.13812564
64,0.13602516
64,0.12222958
64,0.09918523
64,0.07231604
64,0.04852272
64,0.032953594
64,0.026941257
64,0.029018525
64,0.037159782
64,0.049998887
64,0.06551315
64,0.078297995
64,0.081322655
64,0.07351381
64,0.06448621
64,0.067507595
64,0.08631041
64,0.10976342
64,0.12049374
64,0.1097044
64,0.0837077
64,0.05613556
64,0.036454357
64,0.025759123
64,0.020330226
64,0.016961642
64,0.015129462
64,0.016037665
64,0.020570586
64,0.027668713
64,0.03433157
64,0.037697405
64,0.037493374
64,0.03662753
64,0.039496798
64,0.049463622
64,0.06624796
64,0.08394373
64,0.093691126
64,0.09066023
64,0.077342115
64,0.059752684
64,0.042787306
64,0.029183347
64,0.019972485
64,0.014840639
64,0.013067603
64,0.014714562
64,0.020844385
64,0.032188617
64,0.04692269
64,0.059635293
64,0.06399886
64,0.0586388
64,0.05016198
64,0.04785774
64,0.055081718
64,0.0662758
64,0.0723937
64,0.068913646
64,0.058565937
64,0.046828996
64,0.036477283
64,0.027594505
64,0.020447548
64,0.016181132
64,0.016106496
64,0.021246525
64,0.031580985
64,0.0446881
64,0.055520568
64,0.059228174
64,0.05480065
64,0.04584566
64,0.039155196
64,0.042434316
64,0.060695726
64,0.091920786
64,0.12534732
64,0.14590412
64,0.14397782
64,0.122500494
64,0.09336446
64,0.06781424
64,0.050545648
64,0.0403015
64,0.03382302
64,0.029583544
64,0.02955113
64,0.037486598
64,0.0551707
64,0.07975483
64,0.10383044
64,0.11859708
64,0.11866253
64,0.1054761
64,0.08673042
64,0.07388667
64,0.0788907
64,0.106476195
64,0.14725815
64,0.18183123
64,0.19429393
64,0.18151215
64,0.15095885
64,0.113935225
64,0.08002898
64,0.054404818
64,0.037976682
64,0.028878776
64,0.024616957
64,0.024698395
64,0.031975016
64,0.05023395
64,0.07919276
64,0.11136855
64,0.13403936
64,0.13740283
64,0.12301326
64,0.10158566
64,0.08293564
64,0.06992414
64,0.059827734
64,0.049126256
64,0.0372785
64,0.026513875
64,0.019017152
64,0.015149439
64,0.014114385
64,0.016028883
64,0.022611253
64,0.034654345
64,0.04922428
64,0.0606237
64,0.06374898
64,0.057134263
64,0.045055173
64,0.035608523
64,0.035578325
64,0.045820985
64,0.06040763
64,0.070415266
64,0.06937817
64,0.057398267
64,0.04063209
64,0.025900453
64,0.016314438
64,0.01130477
64,0.009398934
64,0.01053128
64,0.016031077
64,0.026288224
64,0.038195215
64,0.045470048
64,0.04292225
64,0.032050837
64,0.02187855
64,0.021970056
64,0.03411201
64,0.0505516
64,0.060676675
64,0.05962677
64,0.050053623
64,0.037796274
64,0.02753648
64,0.020638743
64,0.016029475
64,0.013161138
64,0.013539833
64,0.019172879
64,0.029475862
64,0.039908346
64,0.044941865
64,0.043303713
64,0.039541148
64,0.039442338
64,0.044184007
64,0.049680687
64,0.051230334
64,0.048019584
64,0.042812902
64,0.038094163
64,0.033819277
64,0.028858311
64,0.023241559
64,0.018217253
64,0.014860545
64,0.013487478
64,0.014664933
64,0.02018632
64,0.031940427
64,0.049140975
64,0.06680158
64,0.07755561
64,0.07643992
64,0.066317275
64,0.058448166
64,0.06436086
64,0.08540307
64,0.11054284
64,0.12466147
64,0.11906958
64,0.0960104
64,0.066389106
64,0.041916728
64,0.027469303
64,0.02055724
64,0.017447405
64,0.019311555
64,0.032683298
64,0.063042596
64,0.106016435
64,0.14438365
64,0.1568073
64,0.13453798
64,0.090973355
64,0.053458728
64,0.04580919
64,0.07467036
64,0.12525725
64,0.16893007
64,0.18102731
64,0.157502
64,0.11519579
64,0.07550711
64,0.04945787
64,0.03613673
64,0.029473096
64,0.02479304
64,0.021451646
64,0.021756578
64,0.028710822
64,0.044235352
64,0.0669023
64,0.08974463
64,0.10243075
64,0.09938389
64,0.08625238
64,0.075540386
64,0.075222254
64,0.08228268
64,0.08643153
64,0.07978177
64,0.063036524
64,0.043406975
64,0.027912147
64,0.019019725
64,0.015557483
64,0.015868744
64,0.019579135
64,0.027142176
64,0.038298
64,0.050801076
64,0.060271904
64,0.06187281
64,0.054181468
64,0.041903388
64,0.033751767
64,0.03669019
64,0.05098544
64,0.069382906
64,0.08123542
64,0.07978893
64,0.06661314
64,0.04890316
64,0.03337026
64,0.022421805
64,0.01525927
64,0.011920596
64,0.015619159
64,0.030317403
64,0.05482443
64,0.079332545
64,0.090526946
64,0.08236001
64,0.061302718
64,0.04165159
64,0.035569202
64,0.04571607
64,0.0651459
64,0.08287718
64,0.09015381
64,0.083724014
64,0.06612499
64,0.044170454
64,0.025465982
64,0.014295364
64,0.01033861
64,0.0108631365
64,0.013382989
64,0.016473603
64,0.019046534
64,0.019898295
64,0.018740596
64,0.017647926
64,0.020625893
64,0.030247774
64,0.043813936
64,0.05425719
64,0.056430966
64,0.050667737
64,0.04046745
64,0.029478945
64,0.020180812
64,0.013866644
64,0.010999194
64,0.011466187
64,0.014677946
64,0.019660233
64,0.025421452
64,0.031349402
64,0.036671765
64,0.039600395
64,0.03792658
64,0.031815734
64,0.02710809
64,0.033204652
64,0.054238662
64,0.08289378
64,0.10510965
64,0.111315906
64,0.10186315
64,0.08361139
64,0.06381314
64,0.04676225
64,0.034359172
64,0.027276212
64,0.0250233
64,0.026442371
64,0.030831216
64,0.037906982
64,0.046571795
64,0.054449856
64,0.058330804
64,0.055907734
64,0.048205636
64,0.04003631
64,0.037430387
64,0.043579206
64,0.056021027
64,0.06734557
64,0.07003699
64,0.062466428
64,0.049800705
64,0.038526755
64,0.030889617
64,0.025039468
64,0.019658033
64,0.016932607
64,0.02106259
64,0.034139715
64,0.052811194
64,0.069127955
64,0.07585948
64,0.07158197
64,0.061721105
64,0.05434862
64,0.05417619
64,0.06032735
64,0.06793644
64,0.07148605
64,0.06802155
64,0.05827941
64,0.045459565
64,0.033418052
64,0.02534298
64,0.02321218
64,0.027798323
64,0.03793375
64,0.049643286
64,0.05755298
64,0.058451053
64,0.052968983
64,0.04416589
64,0.03616911
64,0.033040747
64,0.036635093
64,0.044970375
64,0.053157464
64,0.056580797
64,0.05363147
64,0.0456458
64,0.035293125
64,0.025276419
64,0.017553378
64,0.013004133
64,0.0113623645
64,0.01170215
64,0.013762864
64,0.019197594
64,0.030973218
64,0.05022107
64,0.072393924
64,0.08712486
64,0.08471319
64,0.06601936
64,0.04323511
64,0.029813604
64,0.03189491
64,0.04638629
64,0.06373728
64,0.07348054
64,0.07032615
64,0.056855682
64,0.040130876
64,0.026149888
64,0.017216383
64,0.012743639
64,0.01150598
64,0.013274397
64,0.018788243
64,0.028476866
64,0.041337892
64,0.054749664
64,0.06481393
64,0.067735694
64,0.062673286
64,0.053859394
64,0.049066383
64,0.054451413
64,0.068880916
64,0.08309686
64,0.08643208
64,0.075651385
64,0.056912787
64,0.039236985
64,0.027576117
64,0.02160888
64,0.018824285
64,0.017883081
64,0.019642152
64,0.025241312
64,0.03354612
64,0.04084381
64,0.04341826
64,0.040980723
64,0.03731017
64,0.037491646
64,0.044235792
64,0.055580013
64,0.065649964
64,0.06824482
64,0.061020587
64,0.04731414
64,0.033162165
64,0.02241579
64,0.015417666
64,0.011638285
64,0.012452238
64,0.02043288
64,0.035304666
64,0.0511304
64,0.059673008
64,0.057794996
64,0.049753506
64,0.04177983
64,0.036439158
64,0.033493318
64,0.03464053
64,0.0441587
64,0.06390189
64,0.08917806
64,0.11009724
64,0.11701437
64,0.10634596
64,0.08314598
64,0.05792678
64,0.03941749
64,0.029812466
64,0.026245564
64,0.025316833
64,0.026114028
64,0.030352956
64,0.039896857
64,0.053510424
64,0.06623417
64,0.07285226
64,0.072515
64,0.06925614
64,0.067005895
64,0.064230815
64,0.056429904
64,0.043263707
64,0.029238759
64,0.018866455
64,0.013495723
64,0.011706191
64,0.011406565
64,0.01149796
64,0.012157304
64,0.014144829
64,0.017810749
64,0.022424005
64,0.026136294
64,0.026537113
64,0.022284508
64,0.015404247
64,0.011621418
64,0.017443018
64,0.035836462
64,0.063204855
64,0.09015568
64,0.10650877
64,0.10708875
64,0.093252316
64,0.07090717
64,0.04829299
64,0.032035682
64,0.02349037
64,0.019906111
64,0.018466212
64,0.018843073
64,0.022707697
64,0.031310383
64,0.043147523
64,0.053592946
64,0.057148334
64,0.050705846
64,0.036090072
64,0.021885954
64,0.021711195
64,0.04551709
64,0.088886544
64,0.13171713
64,0.15159598
64,0.14074314
64,0.10915165
64,0.07407414
64,0.048472498
64,0.035800923
64,0.03184144
64,0.030770522
64,0.029984884
64,0.03084774
64,0.03612702
64,0.04603455
64,0.056199234
64,0.060438704
64,0.056365523
64,0.048610307
64,0.046213612
64,0.05540305
64,0.07391731
64,0.09222836
64,0.100267574
64,0.09351293
64,0.07550176
64,0.0552801
64,0.04100778
64,0.03510404
64,0.034338232
64,0.034088682
64,0.03257464
64,0.03123474
64,0.032732476
64,0.038925406
64,0.04891281
64,0.05769475
64,0.05825106
64,0.048511162
64,0.036831286
64,0.038080152
64,0.062032398
64,0.10314616
64,0.14105876
64,0.15365995
64,0.13413182
64,0.09618045
64,0.06028112
64,0.03779327
64,0.028362881
64,0.026044529
64,0.025162723
64,0.022956235
64,0.02011961
64,0.020194247
64,0.027432078
64,0.043584798
64,0.06521719
64,0.08418248
64,0.09307369
64,0.09098326
64,0.08293666
64,0.0752893
64,0.07175782
64,0.07096144
64,0.06782429
64,0.058910232
64,0.045457516
64,0.031369243
64,0.020236611
64,0.013776885
64,0.011777604
64,0.012913988
64,0.01570923
64,0.019006994
64,0.021927644
64,0.023565859
64,0.022919312
64,0.019555952
64,0.014693315
64,0.011767242
64,0.015138943
64,0.026592344
64,0.042715136
64,0.056616005
64,0.06268528
64,0.059458364
64,0.049143866
64,0.036200535
64,0.025229122
64,0.018721677
64,0.016763572
64,0.018199703
64,0.021716006
64,0.026391376
64,0.031704325
64,0.037167903
64,0.041906904
64,0.044449568
64,0.043512244
64,0.039439075
64,0.03528309
64,0.037098084
64,0.050843906
64,0.0758445
64,0.101497814
64,0.11346409
64,0.10556742
64,0.08414786
64,0.06025351
64,0.041044854
64,0.02837673
64,0.021307325
64,0.018235834
64,0.017630711
64,0.017910106
64,0.017508645
64,0.01565291
64,0.012955748
64,0.010860594
64,0.010522408
64,0.012151661
64,0.0149548985
64,0.017611649
64,0.019025499
64,0.01899546
64,0.018703079
64,0.019973002
64,0.023489214
64,0.028075187
64,0.031873826
64,0.03390864
64,0.03446382
64,0.034506854
64,0.035345376
64,0.038741402
64,0.046321213
64,0.057542652
64,0.06841038
64,0.07463465
64,0.07748717
64,0.082507245
64,0.09138846
64,0.0989629
64,0.09876157
64,0.08950035
64,0.07458874
64,0.058925737
64,0.046902977
64,0.04030601
64,0.037817366
64,0.03700251
64,0.036371645
64,0.035907496
64,0.036033228
64,0.03627534
64,0.03509174
64,0.03151128
64,0.027010277
64,0.02459445
64,0.025167258
64,0.02589862
64,0.023700122
64,0.018859865
64,0.013837397
64,0.010414802
64,0.0086578
64,0.0074622636
64,0.00572587
64,0.0033416974
64,0.001114933
64,3.217352e-05
64,0.0
64,0.0
64,5.399484e-05
64,0.00013859263
64,8.350868e-05
64,8.497695e-06
64,0.0
64,0.0
64,6.460728e-07
64,9.073566e-06
64,9.2193695e-06
64,2.9387759e-06
64,0.0
64,0.0
64,0.0
64,3.2866296e-07
64,7.826471e-07
64,4.6547265e-07
64,4.801563e-08
64,0.0
64,0.0
64,2.100141e-09
64,5.4292936e-08
64,8.635173e-08
64,9.116935e-08
64,9.1316494e-08
64,0.0
64,0.0
64,0.0
64,0.0
64,0.0
64,0.0
64,0.0
64,0.0
64,0.0
64,0.0
64,0.0
64,0.0
64,0.0
