BeanCount,amplitude_envelope
1,0.00991006
1,0.021711096
1,0.03812034
1,0.047195937
1,0.043169145
1,0.03228246
1,0.024087476
1,0.02129948
1,0.020123925
1,0.017155213
1,0.0125766825
1,0.008363209
1,0.005904639
1,0.005267096
1,0.005904156
1,0.0073629306
1,0.008927821
1,0.009032397
1,0.0064323978
1,0.0032578204
1,0.0059833876
1,0.020228336
1,0.042877946
1,0.061312854
1,0.06442703
1,0.052931834
1,0.03563675
1,0.020687204
1,0.011680215
1,0.0079360185
1,0.006928844
1,0.0067261197
1,0.0067053046
1,0.0066355886
1,0.0056603723
1,0.0027200633
1,4.0992734e-05
1,0.0
1,0.00509529
1,0.023872957
1,0.04625593
1,0.058409303
1,0.053338647
1,0.037693392
1,0.023244103
1,0.016165953
1,0.014858545
1,0.014673785
1,0.013004622
1,0.010437269
1,0.00827018
1,0.006173489
1,0.0028883556
1,8.6503416e-05
1,0.00039300174
1,0.00977431
1,0.030621275
1,0.053576186
1,0.067102596
1,0.0680533
1,0.062011193
1,0.05486686
1,0.048939377
1,0.04321114
1,0.03537841
1,0.025144104
1,0.015296773
1,0.009086836
1,0.0073451027
1,0.008172371
1,0.008923435
1,0.008496075
1,0.007992663
1,0.009201449
1,0.012259106
1,0.015050422
1,0.015564638
1,0.014166835
1,0.012484514
1,0.011486218
1,0.0119209755
1,0.01500939
1,0.020505676
1,0.02509545
1,0.02488229
1,0.019390775
1,0.011874124
1,0.006165462
1,0.0039637224
1,0.0043264832
1,0.004845829
1,0.0036298556
1,0.0010788527
1,0.00016443057
1,0.0039595384
1,0.013261079
1,0.02385192
1,0.029763257
1,0.028883202
1,0.02440247
1,0.021982292
1,0.02695378
1,0.03990983
1,0.053322196
1,0.05683265
1,0.0474592
1,0.031425253
1,0.01708847
1,0.008746216
1,0.0060331295
1,0.0065805404
1,0.008178259
1,0.008934687
1,0.0066581
1,0.0010866952
1,0.0
1,0.0
1,0.013607806
1,0.05248732
1,0.09110321
1,0.10455703
1,0.088434584
1,0.06458468
1,0.057707574
1,0.07210477
1,0.09043959
1,0.092407726
1,0.07398396
1,0.047294766
1,0.025821593
1,0.014024357
1,0.00809397
1,0.0031488682
1,7.747482e-05
1,0.0040723276
1,0.021862365
1,0.04851074
1,0.06818715
1,0.067275986
1,0.04923456
1,0.03172399
1,0.031013377
1,0.048983224
1,0.07263208
1,0.08683861
1,0.08662244
1,0.07541031
1,0.058115773
1,0.03944166
1,0.023243984
1,0.011354403
1,0.004157448
1,0.002629368
1,0.008806132
1,0.022597166
1,0.038034763
1,0.04561863
1,0.04076731
1,0.027067767
1,0.011564041
1,0.0013250505
1,0.0021793374
1,0.018363716
1,0.046694346
1,0.07357873
1,0.08359479
1,0.07234407
1,0.049024075
1,0.027049601
1,0.014162486
1,0.010060476
1,0.010234118
1,0.010452038
1,0.00883173
1,0.0058517773
1,0.0035159753
1,0.004111703
1,0.008513448
1,0.014663017
1,0.017946998
1,0.0148161445
1,0.007890249
1,0.0062801964
1,0.018073022
1,0.04075737
1,0.05979864
1,0.06108781
1,0.045788396
1,0.02831828
1,0.02136515
1,0.02538287
1,0.030589473
1,0.027861848
1,0.017412566
1,0.007439781
1,0.0065999217
1,0.017023405
1,0.03196189
1,0.040581845
1,0.037702564
1,0.027683387
1,0.017994525
1,0.012300104
1,0.010064779
1,0.010183652
1,0.012807357
1,0.01767785
1,0.022180947
1,0.022807008
1,0.01867777
1,0.012153838
1,0.006197618
1,0.0024450251
1,0.0017608126
1,0.0051296107
1,0.012518574
1,0.020840582
1,0.024955861
1,0.022347854
1,0.015209468
1,0.007664128
1,0.0032726312
1,0.004654245
1,0.0129886
1,0.026504
1,0.040100195
1,0.0479331
1,0.046847552
1,0.03805518
1,0.026237069
1,0.01638124
1,0.010874553
1,0.00851274
1,0.0061119017
1,0.0019238377
1,0.0
1,0.0018094177
1,0.01569355
1,0.037505638
1,0.054970562
1,0.059551794
1,0.057449393
1,0.06225685
1,0.07706216
1,0.0897001
1,0.08678429
1,0.06759141
1,0.042704538
1,0.023316942
1,0.013514462
1,0.01068532
1,0.010215101
1,0.009267985
1,0.0075725648
1,0.006210502
1,0.0066561485
1,0.010982793
1,0.021431696
1,0.036887243
1,0.049769737
1,0.050686087
1,0.039370134
1,0.028143147
1,0.03133076
1,0.050805878
1,0.07158051
1,0.07530512
1,0.058673188
1,0.033806995
1,0.014423453
1,0.005834194
1,0.005035546
1,0.0064000143
1,0.0065109585
1,0.005282665
1,0.00437675
1,0.0051126466
1,0.0072185663
1,0.008992394
1,0.009317334
1,0.010579452
1,0.018270671
1,0.03465283
1,0.05301585
1,0.061467342
1,0.054340094
1,0.037512686
1,0.021499937
1,0.012402246
1,0.0097961845
1,0.009868507
1,0.009071063
1,0.0061407806
1,0.0024889917
1,0.0015217811
1,0.0065802773
1,0.017725982
1,0.030192975
1,0.037492026
1,0.0366095
1,0.029950893
1,0.02307283
1,0.020184396
1,0.021808116
1,0.026005758
1,0.029779196
1,0.02980757
1,0.024890756
1,0.017446043
1,0.010850041
1,0.006702492
1,0.0046924273
1,0.0037433708
1,0.0030235483
1,0.0023847327
1,0.0023213017
1,0.0035343475
1,0.006251067
1,0.009466096
1,0.01062852
1,0.007419646
1,0.0015316881
1,0.00038334302
1,0.011375612
1,0.03826035
1,0.068314016
1,0.082799636
1,0.074172705
1,0.051927783
1,0.030445738
1,0.017266955
1,0.011861665
1,0.010317603
1,0.009418654
1,0.007913846
1,0.005854947
1,0.0037067316
1,0.0021706307
1,0.0023645726
1,0.005596097
1,0.01259482
1,0.022793459
1,0.03392271
1,0.041458238
1,0.041527603
1,0.037403207
1,0.037708845
1,0.045341022
1,0.052650288
1,0.05049297
1,0.038414627
1,0.022630613
1,0.008893126
1,0.00086016784
1,0.0013016928
1,0.013805802
1,0.03665548
1,0.057340596
1,0.06177999
1,0.050167847
1,0.038531657
1,0.041154098
1,0.055478442
1,0.06624834
1,0.06282915
1,0.047572266
1,0.029751455
1,0.016722355
1,0.009801277
1,0.0064357137
1,0.0048477175
1,0.006125458
1,0.012007625
1,0.02106231
1,0.028254364
1,0.029999062
1,0.028202403
1,0.026170518
1,0.023600955
1,0.019155981
1,0.015974196
1,0.021235589
1,0.038738325
1,0.061652094
1,0.07529427
1,0.07022944
1,0.05115694
1,0.030674087
1,0.017549101
1,0.012247787
1,0.010655745
1,0.009453204
1,0.007935805
1,0.006579502
1,0.005341197
1,0.0035658951
1,0.0013079387
1,0.00082846504
1,0.006604518
1,0.02245435
1,0.046414483
1,0.06878611
1,0.07892305
1,0.07393328
1,0.059118506
1,0.042318586
1,0.0285993
1,0.019020196
1,0.012547283
1,0.008475946
1,0.00745142
1,0.01031863
1,0.015954407
1,0.020727133
1,0.021347322
1,0.018002864
1,0.013065933
1,0.008406673
1,0.005742192
1,0.008542977
1,0.021138653
1,0.04373818
1,0.06934408
1,0.088105164
1,0.092915654
1,0.08147044
1,0.058988668
1,0.036245383
1,0.021460662
1,0.015248944
1,0.012916709
1,0.01009974
1,0.006501244
1,0.0055756797
1,0.011201868
1,0.023732398
1,0.0384081
1,0.048464596
1,0.050340157
1,0.044958487
1,0.038118158
1,0.040866505
1,0.06012126
1,0.087119006
1,0.10275899
1,0.09614775
1,0.07254039
1,0.045543563
1,0.026231453
1,0.017631322
1,0.015774671
1,0.014520395
1,0.010445097
1,0.0051074713
1,0.0037348566
1,0.010980125
1,0.025661372
1,0.03902225
1,0.041243043
1,0.031159218
1,0.017064974
1,0.009653902
1,0.015170888
1,0.03172054
1,0.050732348
1,0.06460212
1,0.072118066
1,0.07323005
1,0.06533136
1,0.04866585
1,0.0287007
1,0.011903959
1,0.002203424
1,0.001294286
1,0.009808716
1,0.02570182
1,0.0417618
1,0.04884451
1,0.044493902
1,0.034505036
1,0.025966285
1,0.023056615
1,0.026697507
1,0.03415377
1,0.039708238
1,0.03850092
1,0.030367048
1,0.01939131
1,0.010235552
1,0.005177053
1,0.0038042013
1,0.0044135824
1,0.005303571
1,0.005094698
1,0.0026999225
1,4.86625e-05
1,0.0
1,0.00062753964
1,0.01442201
1,0.039945394
1,0.063586734
1,0.074858814
1,0.074511215
1,0.06915873
1,0.061037265
1,0.049317237
1,0.035982367
1,0.024503784
1,0.01646462
1,0.011368842
1,0.008010195
1,0.0055672107
1,0.0040892037
1,0.0043479805
1,0.007040687
1,0.011826907
1,0.017121622
1,0.021045722
1,0.022303473
1,0.019634642
1,0.012452855
1,0.004254805
1,0.0037061386
1,0.018935012
1,0.047934894
1,0.07496643
1,0.08214383
1,0.06705267
1,0.04341822
1,0.025767935
1,0.018254748
1,0.01655291
1,0.01514944
1,0.011372141
1,0.0059039197
1,0.0018202704
1,0.0029092832
1,0.011100546
1,0.023482714
1,0.032181982
1,0.030128857
1,0.01829494
1,0.0070864777
1,0.010410916
1,0.034590423
1,0.06969085
1,0.0943216
1,0.094627485
1,0.07567905
1,0.051788248
1,0.033309363
1,0.023062622
1,0.018476546
1,0.015327952
1,0.011809783
1,0.010239623
1,0.01462326
1,0.025579328
1,0.03696985
1,0.039696235
1,0.031150736
1,0.019579595
1,0.01869558
1,0.03621944
1,0.06419163
1,0.082253434
1,0.076302804
1,0.052198492
1,0.026643118
1,0.01076977
1,0.0053041466
1,0.006518058
1,0.012276684
1,0.021724328
1,0.031413693
1,0.035415083
1,0.030841207
1,0.020366749
1,0.00930889
1,0.0034905882
1,0.008683285
1,0.027432794
1,0.053472556
1,0.07197275
1,0.07154781
1,0.055189762
1,0.03511125
1,0.02106095
1,0.015302287
1,0.014793529
1,0.015284944
1,0.014080355
1,0.011065608
1,0.00789225
1,0.006327435
1,0.007241735
1,0.010233227
1,0.013577993
1,0.01496153
1,0.013198175
1,0.009648619
1,0.0075844154
1,0.009541311
1,0.014841117
1,0.019754281
1,0.020734379
1,0.017390013
1,0.012037004
1,0.007409437
1,0.0047862376
1,0.0037308426
1,0.0032515998
1,0.0029091153
1,0.0029166054
1,0.0035192112
1,0.004384999
1,0.0046631326
1,0.0037844044
1,0.0020630967
1,0.0005484301
1,0.0006026551
1,0.0033774422
1,0.0091104675
1,0.016690431
1,0.023985505
1,0.028406845
1,0.02814416
1,0.024468342
1,0.020815596
1,0.018433109
1,0.015438469
1,0.010485664
1,0.0051297876
1,0.0026916398
1,0.005499462
1,0.012202444
1,0.01735495
1,0.015640112
1,0.008891536
1,0.007540163
1,0.022092149
1,0.051256385
1,0.07879826
1,0.08687397
1,0.07312331
1,0.05008685
1,0.031329375
1,0.021660987
1,0.017834311
1,0.014747381
1,0.010366096
1,0.00681253
1,0.008349172
1,0.017510593
1,0.031648986
1,0.043537073
1,0.046379782
1,0.03808662
1,0.023233768
1,0.012353693
1,0.015562816
1,0.033794753
1,0.05539442
1,0.06471628
1,0.056961585
1,0.040533315
1,0.025836151
1,0.016856818
1,0.011372605
1,0.0055734674
1,0.00032785774
1,0.0
1,0.006077645
1,0.030003378
1,0.058017064
1,0.07123659
1,0.060639363
1,0.037389457
1,0.021535749
1,0.024696587
1,0.042835865
1,0.06238986
1,0.07340996
1,0.074869886
1,0.06873925
1,0.05700087
1,0.04296599
1,0.029838245
1,0.018687533
1,0.009178318
1,0.0026540358
1,0.0038931852
1,0.017767582
1,0.04190404
1,0.06344344
1,0.06833069
1,0.055195652
1,0.034089327
1,0.015008937
1,0.0032997765
1,0.0027960555
1,0.017397353
1,0.04557983
1,0.07419796
1,0.08472642
1,0.07095862
1,0.044610783
1,0.021855136
1,0.010493004
1,0.008731636
1,0.010802768
1,0.011845022
1,0.009523494
1,0.004149051
1,0.00012371755
1,0.0015609076
1,0.015546423
1,0.04000565
1,0.06154218
1,0.0659418
1,0.05243157
1,0.033751447
1,0.022786068
1,0.022693196
1,0.02835718
1,0.034977484
1,0.042399153
1,0.049938504
1,0.051985197
1,0.044182405
1,0.030257896
1,0.017514514
1,0.009091968
1,0.0033133659
1,7.100599e-05
1,0.00058369106
1,0.01146037
1,0.03447394
1,0.05799883
1,0.06712098
1,0.05883111
1,0.046129968
1,0.044115912
1,0.054277606
1,0.063444056
1,0.059497375
1,0.044032864
1,0.026841022
1,0.015083512
1,0.009789282
1,0.008250128
1,0.0074190483
1,0.006038365
1,0.00518992
1,0.0072837626
1,0.01356691
1,0.021711193
1,0.026546715
1,0.024442298
1,0.016537294
1,0.008608079
1,0.009059935
1,0.023477271
1,0.047241237
1,0.065257
1,0.064940624
1,0.04925105
1,0.030950293
1,0.018767497
1,0.012909396
1,0.009141614
1,0.0046932288
1,0.0020026807
1,0.0076383846
1,0.025769643
1,0.050585654
1,0.06713895
1,0.06453649
1,0.046418495
1,0.025028428
1,0.010528742
1,0.0075520114
1,0.016339049
1,0.03306392
1,0.050333615
1,0.062258717
1,0.06985458
1,0.07592962
1,0.07702575
1,0.06756948
1,0.04937399
1,0.030498318
1,0.017465467
1,0.01138023
1,0.00972187
1,0.010011994
1,0.011451326
1,0.013827352
1,0.016176613
1,0.01728603
1,0.016893266
1,0.015791267
1,0.014637468
1,0.0131896185
1,0.0111479135
1,0.009036512
1,0.007642905
1,0.0070005143
1,0.0064773727
1,0.0056046955
1,0.004391422
1,0.0031884473
1,0.0025835894
1,0.003403213
1,0.006358372
1,0.010842391
1,0.014212188
1,0.013818769
1,0.010399976
1,0.0080203675
1,0.010136849
1,0.016058754
1,0.021243636
1,0.021568442
1,0.017060902
1,0.011019532
1,0.0067208125
1,0.0053998176
1,0.0062198886
1,0.0071458095
1,0.0059759067
1,0.0018358867
1,0.0
1,0.0
1,0.008199919
1,0.031945433
1,0.056428384
1,0.06578198
1,0.054887682
1,0.033956572
1,0.017339008
1,0.012217185
1,0.016575772
1,0.02385146
1,0.02795123
1,0.02600011
1,0.019445188
1,0.012073488
1,0.0062141432
1,0.0018285748
1,2.7282482e-07
1,0.0006176206
1,0.008448044
1,0.023067813
1,0.036606472
1,0.04028736
1,0.033075985
1,0.022558365
1,0.017230049
1,0.01959027
1,0.025545381
1,0.029136935
1,0.027202208
1,0.02074377
1,0.013356509
1,0.0081032235
1,0.005546711
1,0.0040015965
1,0.0014718054
1,0.0
1,0.0
1,0.005171913
1,0.021417135
1,0.039293468
1,0.047188565
1,0.039670747
1,0.02252078
1,0.0081450185
1,0.008579325
1,0.028588999
1,0.060197473
1,0.08527257
1,0.08902497
1,0.07198297
1,0.047220252
1,0.027746
1,0.018174427
1,0.015435258
1,0.013827702
1,0.009631912
1,0.0035870862
1,0.0005632057
1,0.0061399587
1,0.021155188
1,0.038166303
1,0.04545145
1,0.037702885
1,0.0226992
1,0.016738629
1,0.032208525
1,0.06544869
1,0.09595615
1,0.1032915
1,0.085496835
1,0.05666225
1,0.031508695
1,0.01601988
1,0.008806583
1,0.007016424
1,0.009934636
1,0.017747045
1,0.028318988
1,0.03725347
1,0.04197244
1,0.042641006
1,0.038758393
1,0.029751405
1,0.017978502
1,0.008127478
1,0.0050250734
1,0.011582934
1,0.026053008
1,0.04060557
1,0.045939043
1,0.039739586
1,0.02798959
1,0.01806908
1,0.012771366
1,0.010292795
1,0.008463398
1,0.007682499
1,0.010289562
1,0.017884104
1,0.028130868
1,0.03382337
1,0.02877853
1,0.015930211
1,0.0059885453
1,0.008544895
1,0.02482335
1,0.04677567
1,0.06338546
1,0.068600155
1,0.062990546
1,0.050733916
1,0.03659472
1,0.023915136
1,0.013917505
1,0.007373189
1,0.0067920056
1,0.015412871
1,0.032327972
1,0.04900381
1,0.054722745
1,0.048170187
1,0.038892135
1,0.035606194
1,0.03709044
1,0.035806525
1,0.028003983
1,0.016906591
1,0.007868675
1,0.0036070852
1,0.003426238
1,0.0050692586
1,0.006599143
1,0.007154559
1,0.0069288732
1,0.0067097046
1,0.007072703
1,0.007863392
1,0.008502523
1,0.008705711
1,0.008746534
1,0.009037147
1,0.009466316
1,0.009486576
1,0.008980856
1,0.008437202
1,0.008139712
1,0.0077370326
1,0.006846569
1,0.0055961967
1,0.0043371795
1,0.0032155712
1,0.0021748166
1,0.0011999323
1,0.00042375125
1,2.6448894e-05
1,0.0
1,0.0
1,1.21955745e-05
1,3.8130693e-05
1,2.4812723e-05
1,3.1175114e-06
1,0.0
1,0.0
1,1.0113544e-07
1,2.397084e-06
1,2.665125e-06
1,9.528698e-07
1,1.7193832e-09
1,0.0
1,0.0
1,6.6315486e-08
1,2.1312331e-07
1,1.7410589e-07
1,9.8116516e-08
1,6.7085516e-08
1,6.378139e-08
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
