BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1000,0.48920113,-4.405692,0.15994596,0.11507838,0.37222221,463.91754
1000,0.27709246,-7.277335,0.056376785,0.025467154,0.36666667,468.74997
1000,0.15499133,-12.466899,0.05545733,0.02171373,0.3611111,473.6842
1000,0.1177974,-14.873477,0.044792704,0.03993816,0.35555556,478.7234
1000,0.13284616,-16.800117,0.04416983,0.06779628,0.35,483.87097
1000,0.17538397,-14.681682,0.068626285,0.08306664,0.34444442,489.13043
1000,0.23535424,-13.421929,0.17918111,0.21984354,0.33888888,494.5055
1000,0.30379477,-10.67743,0.10089577,0.43877926,0.3333333,500.0
1000,0.35787576,-9.274413,0.2686606,0.16055924,0.34567901,487.95178
1000,0.3660482,-8.56004,0.22039025,0.35274008,0.3580247,476.47058
1000,0.31257182,-9.266349,0.09424631,0.22397064,0.37037036,465.51724
1000,0.21222506,-11.866378,0.0640811,0.045577005,0.38271603,455.05618
1000,0.10681171,-15.148051,0.041347172,0.05159421,0.3950617,445.05496
1000,0.055296954,-17.913326,0.022816919,0.04223494,0.40740737,435.4839
1000,0.11463603,-18.310417,0.03243645,0.035117477,0.41975304,426.3158
1000,0.30238867,-12.878087,0.12414957,0.081031196,0.43209875,417.5258
1000,0.55965126,-5.914916,0.35743624,0.4987993,0.44444442,409.0909
1000,0.7622033,-2.256421,0.76864827,0.6101214,0.4343434,415.9664
1000,0.8026619,-1.684042,0.59583884,0.56534207,0.4242424,423.07693
1000,0.67605394,-2.0301447,0.15555559,0.3387879,0.41414142,430.43478
1000,0.4700735,-5.0964575,0.19420934,0.034222875,0.4040404,438.0531
1000,0.28227097,-7.7270365,0.07061168,0.050897565,0.3939394,445.94592
1000,0.1614461,-11.889361,0.039853737,0.038495008,0.38383836,454.12845
1000,0.10772264,-15.255658,0.030478444,0.049932178,0.37373734,462.61685
1000,0.10416892,-17.506325,0.04439752,0.046507135,0.36363634,471.4286
1000,0.14047875,-17.293617,0.050898746,0.045437872,0.35353535,480.58252
1000,0.21051675,-15.556525,0.09601409,0.19269812,0.34343433,490.099
1000,0.29568693,-11.198802,0.17486021,0.34583548,0.3333333,500.0
1000,0.35999942,-8.906722,0.28508112,0.3977101,0.34567901,487.95178
1000,0.368622,-8.33368,0.18984707,0.32764488,0.3580247,476.47058
1000,0.3130651,-9.45642,0.09606995,0.15521006,0.37037036,465.51724
1000,0.21741308,-11.603131,0.053727254,0.07170326,0.38271603,455.05618
1000,0.12816429,-14.186683,0.08400299,0.033738397,0.3950617,445.05496
1000,0.10508369,-15.733741,0.044271786,0.12470622,0.40740737,435.4839
1000,0.20251988,-13.399192,0.05556863,0.03795909,0.41975304,426.3158
1000,0.42683885,-10.0737295,0.2614742,0.106462106,0.43209875,417.5258
1000,0.6994543,-3.8802557,0.4251249,0.6135553,0.44444442,409.0909
1000,0.87821436,-1.5896578,0.78440976,0.53475237,0.4343434,415.9664
1000,0.85285056,-0.6794691,0.51125586,0.41667596,0.4242424,423.07693
1000,0.63893455,-2.008624,0.2271383,0.22274011,0.41414142,430.43478
1000,0.3648379,-5.335946,0.043122467,0.036077578,0.4040404,438.0531
1000,0.16031241,-12.351087,0.031146668,0.013036178,0.3939394,445.94592
1000,0.07210439,-16.203999,0.03538686,0.017471993,0.38383836,454.12845
1000,0.07392961,-17.731533,0.036510173,0.029608773,0.37373734,462.61685
1000,0.12088667,-18.48933,0.06420189,0.07452929,0.36363634,471.4286
1000,0.18174163,-18.304485,0.04760261,0.2010834,0.35353535,480.58252
1000,0.23554273,-12.369231,0.14244689,0.23600052,0.34343433,490.099
1000,0.2633674,-11.317721,0.3042513,0.29872626,0.3333333,500.0
1000,0.25718862,-10.769534,0.06716164,0.43610936,0.35185185,482.14285
1000,0.22487026,-13.256022,0.077643804,0.12115986,0.37037036,465.51724
1000,0.17769845,-14.618461,0.046122786,0.1274686,0.3888889,449.99997
1000,0.1225235,-16.549507,0.049378127,0.036243767,0.40740737,435.4839
1000,0.07236797,-17.9198,0.045610707,0.07706785,0.42592594,421.875
1000,0.06334977,-19.037437,0.04660088,0.075061046,0.44444442,409.0909
1000,0.14825171,-17.260029,0.040583655,0.10075576,0.46296296,397.05884
1000,0.35128984,-11.184379,0.15951721,0.09417889,0.4814815,385.71426
1000,0.6175524,-5.385646,0.45517707,0.5608059,0.49999997,375.0
1000,0.82101566,-1.9976606,0.6969215,0.7060724,0.4814815,385.71426
1000,0.85157275,-1.3542519,0.5546219,0.42075256,0.46296296,397.05884
1000,0.7047563,-1.6513681,0.2058449,0.3162094,0.44444442,409.0909
1000,0.47454435,-5.070241,0.16574812,0.058258064,0.42592594,421.875
1000,0.270853,-8.082454,0.048815023,0.0348961,0.40740737,435.4839
1000,0.15121713,-12.861846,0.050490998,0.007079568,0.3888889,449.99997
1000,0.11231029,-15.659234,0.048543267,0.052837852,0.37037036,465.51724
1000,0.12521756,-16.23565,0.060853325,0.06383224,0.35185185,482.14285
1000,0.16802257,-16.349998,0.08006692,0.15740904,0.3333333,500.0
1000,0.2297418,-14.248382,0.06895165,0.24857648,0.3148148,519.2308
1000,0.29476765,-11.225421,0.20933414,0.2161082,0.2962963,540.0
1000,0.33643374,-9.9149065,0.23643388,0.45434904,0.2777778,562.5
1000,0.33193526,-9.494948,0.115617044,0.28158128,0.30555555,529.41174
1000,0.27777642,-10.807309,0.099310085,0.0722883,0.3333333,500.0
1000,0.19187,-12.536197,0.059389222,0.06925697,0.3611111,473.6842
1000,0.11014892,-15.332534,0.04629945,0.032449424,0.3888889,449.99997
1000,0.08240869,-17.29678,0.028703531,0.05483936,0.41666666,428.57144
1000,0.15697809,-15.397649,0.06764676,0.045185298,0.44444442,409.0909
1000,0.34753442,-11.328963,0.20929788,0.18346506,0.4722222,391.30435
1000,0.60021514,-6.048064,0.35441658,0.564565,0.49999997,375.0
1000,0.79784614,-2.3158388,0.58453816,0.4658567,0.4814815,385.71426
1000,0.8272873,-1.3270025,0.6360522,0.42900208,0.46296296,397.05884
1000,0.6729184,-1.8024979,0.24899088,0.38211057,0.44444442,409.0909
1000,0.43281853,-4.6581373,0.051898886,0.11093188,0.42592594,421.875
1000,0.22948511,-10.316903,0.04897131,0.024396548,0.40740737,435.4839
1000,0.11960712,-13.819222,0.03140251,0.02456188,0.3888889,449.99997
1000,0.08565747,-16.485775,0.044412136,0.04029971,0.37037036,465.51724
1000,0.08749472,-17.867146,0.050819635,0.08716082,0.35185185,482.14285
1000,0.10792919,-18.549343,0.023630759,0.11467082,0.3333333,500.0
1000,0.15255241,-19.187454,0.044688318,0.13396452,0.3148148,519.2308
1000,0.21882984,-12.852473,0.089869566,0.147055,0.2962963,540.0
1000,0.2781459,-10.895637,0.34377763,0.38472372,0.2777778,562.5
1000,0.29519168,-10.428428,0.13687702,0.6042127,0.30555555,529.41174
1000,0.2584022,-10.951053,0.036955073,0.13149202,0.3333333,500.0
1000,0.18471633,-13.646588,0.0816433,0.040915404,0.3611111,473.6842
1000,0.112593174,-14.760938,0.10122718,0.09768228,0.3888889,449.99997
1000,0.09885024,-15.911748,0.02625077,0.15199341,0.41666666,428.57144
1000,0.19591874,-15.928916,0.038858987,0.016241776,0.44444442,409.0909
1000,0.40117362,-10.445897,0.22050016,0.07504272,0.4722222,391.30435
1000,0.6263162,-4.014533,0.4964419,0.56602484,0.49999997,375.0
1000,0.7434057,-2.6663027,0.74989974,0.6255686,0.4814815,385.71426
1000,0.68721646,-2.3639555,0.21889651,0.43061295,0.46296296,397.05884
1000,0.50631964,-4.8348417,0.14380632,0.11385071,0.44444442,409.0909
1000,0.30728766,-8.016967,0.07450701,0.0583675,0.42592594,421.875
1000,0.16885172,-12.114404,0.04642389,0.027670756,0.40740737,435.4839
1000,0.10786782,-15.541717,0.03387922,0.034222167,0.3888889,449.99997
1000,0.10181783,-17.210484,0.049261965,0.039171576,0.37037036,465.51724
1000,0.12661867,-17.199787,0.06909365,0.095019504,0.35185185,482.14285
1000,0.17269662,-16.836971,0.05406401,0.16445194,0.3333333,500.0
1000,0.23375082,-13.573239,0.08986058,0.14293855,0.3148148,519.2308
1000,0.29184607,-11.114207,0.22118187,0.24827786,0.2962963,540.0
1000,0.32201907,-9.773791,0.19593665,0.4165257,0.2777778,562.5
1000,0.30936086,-9.982984,0.12044803,0.23700714,0.29166666,545.4545
1000,0.25733292,-11.290853,0.09975623,0.08077463,0.30555555,529.41174
1000,0.18613596,-12.573699,0.063146256,0.09184289,0.31944445,514.2857
1000,0.13204363,-14.275119,0.093868,0.045801066,0.3333333,500.0
1000,0.14365166,-14.786107,0.0381598,0.09093615,0.3472222,486.48648
1000,0.25706974,-11.89029,0.07631865,0.049975134,0.3611111,473.6842
1000,0.45407495,-8.246062,0.34049797,0.19248925,0.37499997,461.53848
1000,0.64600533,-3.9874945,0.41035503,0.5947804,0.3888889,449.99997
1000,0.7214314,-2.7675219,0.5804261,0.49041533,0.37777779,459.18365
1000,0.6342284,-2.7525225,0.28142422,0.36172804,0.36666667,468.74997
1000,0.4426618,-5.112609,0.08429,0.07468145,0.35555556,478.7234
1000,0.25363758,-9.734464,0.060086012,0.032315023,0.34444442,489.13043
1000,0.13950622,-13.616651,0.036870826,0.0628638,0.3333333,500.0
1000,0.10677261,-15.861066,0.04327116,0.029215194,0.3222222,511.36365
1000,0.122966304,-16.600613,0.088574365,0.049446307,0.3111111,523.25586
1000,0.15790349,-15.565673,0.055107422,0.19865167,0.3,535.7143
1000,0.1987628,-14.9983015,0.0931295,0.155987,0.2888889,548.78046
1000,0.23733282,-13.0135145,0.10510876,0.28981495,0.2777778,562.5
1000,0.2575446,-12.4601965,0.1707195,0.2326526,0.30555555,529.41174
1000,0.2411905,-12.231374,0.08072072,0.27635872,0.3333333,500.0
1000,0.18456131,-13.62131,0.07287864,0.0825087,0.3611111,473.6842
1000,0.1111355,-15.466861,0.04395567,0.053362627,0.3888889,449.99997
1000,0.07024594,-18.19028,0.021412395,0.03829593,0.41666666,428.57144
1000,0.11531749,-18.815815,0.03787223,0.055553522,0.44444442,409.0909
1000,0.26588,-12.585902,0.114509724,0.09889905,0.4722222,391.30435
1000,0.4767959,-7.1805525,0.37426382,0.39758033,0.49999997,375.0
1000,0.649507,-4.405139,0.56887704,0.6595964,0.4814815,385.71426
1000,0.69507,-2.9405584,0.3796459,0.45216763,0.46296296,397.05884
1000,0.5977451,-3.621604,0.25902355,0.20021677,0.44444442,409.0909
1000,0.41913283,-5.7755957,0.11786746,0.115947425,0.42592594,421.875
1000,0.2472073,-8.985244,0.06957952,0.043598406,0.40740737,435.4839
1000,0.13907897,-13.827302,0.03640154,0.029301444,0.3888889,449.99997
1000,0.10097746,-16.556793,0.036165137,0.03664829,0.37037036,465.51724
1000,0.10741118,-17.950768,0.051874217,0.06470598,0.35185185,482.14285
1000,0.12984648,-18.433975,0.046459567,0.10842572,0.3333333,500.0
1000,0.15107703,-16.329865,0.061861232,0.17390403,0.3148148,519.2308
1000,0.16471526,-15.942838,0.11935761,0.18974498,0.2962963,540.0
1000,0.17079078,-15.107705,0.05448689,0.37604418,0.2777778,562.5
1000,0.16896881,-16.013035,0.070079744,0.08906809,0.2986111,537.3134
1000,0.15274331,-15.9597845,0.056123115,0.1309859,0.31944445,514.2857
1000,0.115208946,-17.10561,0.074576005,0.102939226,0.3402778,493.15067
1000,0.06628687,-18.700657,0.031052118,0.13521068,0.3611111,473.6842
1000,0.0426357,-21.333878,0.012466763,0.062144212,0.38194442,455.69623
1000,0.08991141,-21.944553,0.01622375,0.027821913,0.4027778,439.02438
1000,0.22209185,-17.909729,0.09177049,0.056208372,0.4236111,423.52942
1000,0.39152712,-7.511136,0.27177384,0.5300593,0.44444442,409.0909
1000,0.51050335,-5.5015345,0.6866659,0.6603777,0.4040404,438.0531
1000,0.5211716,-5.065873,0.22215268,0.72341716,0.36363634,471.4286
1000,0.43862817,-5.737891,0.112257905,0.13151856,0.32323232,510.30927
1000,0.3192315,-8.460366,0.18366951,0.058932833,0.28282827,556.17975
1000,0.21191621,-9.677669,0.050761286,0.11517927,0.24242425,611.1111
1000,0.13981652,-13.397468,0.029095443,0.03166508,0.20202018,678.0822
1000,0.105574206,-17.229511,0.03034708,0.023482727,0.16161616,761.53845
1000,0.10350116,-18.866028,0.041055426,0.035409067,0.121212125,868.421
1000,0.12773722,-17.3153,0.0391068,0.19179593,0.08080808,1010.2041
1000,0.17218749,-14.8011465,0.17272046,0.11542876,0.040404048,1207.317
1000,0.22615176,-13.99742,0.10656533,0.5517262,0.0,1500.0
1000,0.2698287,-11.734992,0.06574747,0.20203692,0.037037037,1227.2727
1000,0.27556664,-11.132091,0.25771075,0.13409157,0.074074075,1038.4615
1000,0.22970761,-11.323928,0.12910046,0.41236147,0.11111113,899.99994
1000,0.15752402,-13.331752,0.026123554,0.09436397,0.17777777,725.80646
1000,0.114050396,-17.450722,0.027921753,0.02896041,0.24444444,608.1081
1000,0.14469804,-17.439056,0.03894789,0.021603465,0.3111111,523.25586
1000,0.24918208,-12.689099,0.15478924,0.07748362,0.37777779,459.18365
1000,0.3762678,-8.595904,0.27420944,0.48915052,0.44444442,409.0909
1000,0.45673525,-7.0858603,0.36643618,0.4524702,0.4343434,415.9664
1000,0.450519,-6.68983,0.15921192,0.3482499,0.4242424,423.07693
1000,0.3683271,-7.8700895,0.17376378,0.100815505,0.41414142,430.43478
1000,0.25479466,-9.705949,0.0893417,0.09374832,0.4040404,438.0531
1000,0.1568077,-12.661588,0.032794148,0.044060297,0.3939394,445.94592
1000,0.10090871,-16.998611,0.029061021,0.03126132,0.38383836,454.12845
1000,0.08941882,-19.269478,0.022790203,0.06806737,0.37373734,462.61685
1000,0.108799666,-19.446068,0.04516046,0.06275832,0.36363634,471.4286
1000,0.14006229,-16.950592,0.06907534,0.18250348,0.35353535,480.58252
1000,0.16710918,-15.120461,0.123930976,0.2655128,0.34343433,490.099
1000,0.18169872,-14.615674,0.10254218,0.33004546,0.3333333,500.0
1000,0.18321808,-14.36831,0.057853475,0.24742125,0.34567901,487.95178
1000,0.17201492,-15.027997,0.07761676,0.08944162,0.3580247,476.47058
1000,0.14462404,-16.130806,0.090019114,0.13087448,0.37037036,465.51724
1000,0.100813866,-16.295113,0.028082743,0.111720175,0.38271603,455.05618
1000,0.05836345,-19.222569,0.053010367,0.035084136,0.3950617,445.05496
1000,0.059715148,-19.846088,0.017093703,0.1373269,0.40740737,435.4839
1000,0.15203172,-17.48069,0.03276744,0.051259536,0.41975304,426.3158
1000,0.34100822,-11.44361,0.23820513,0.10842567,0.43209875,417.5258
1000,0.5590217,-6.06129,0.33894742,0.77533746,0.44444442,409.0909
1000,0.693257,-2.9576464,0.5991794,0.5024106,0.42929292,419.49155
1000,0.6678823,-2.8109713,0.45002192,0.43893752,0.41414142,430.43478
1000,0.50766027,-3.8393774,0.102642074,0.19666645,0.39898992,441.96426
1000,0.31072184,-7.7452536,0.0716237,0.038263366,0.38383836,454.12845
1000,0.16707106,-11.992536,0.046371073,0.045508802,0.36868685,466.98114
1000,0.110123724,-15.294051,0.03277031,0.048271805,0.35353535,480.58252
1000,0.12370725,-16.670315,0.06377667,0.029842567,0.33838385,495.0
1000,0.17545035,-15.4194975,0.08937619,0.13814451,0.32323232,510.30927
1000,0.2416436,-12.375768,0.12684557,0.20757097,0.30808082,526.5957
1000,0.31013498,-10.190017,0.21673472,0.235674,0.2929293,543.95605
1000,0.37037748,-9.385991,0.20758626,0.3928168,0.2777778,562.5
1000,0.40403938,-8.296432,0.1434491,0.2876746,0.35416666,480.0
1000,0.3860116,-8.067279,0.2580812,0.087133594,0.43055552,418.60464
1000,0.30649853,-8.508403,0.16935988,0.2532482,0.5069444,371.13403
1000,0.20064823,-9.917727,0.052531637,0.129102,0.5833334,333.3333
1000,0.14655425,-13.782851,0.0541597,0.005200726,0.6597222,302.521
1000,0.21977007,-13.729518,0.054415304,0.07025288,0.7361111,276.92307
1000,0.43025708,-8.776128,0.22512938,0.074340075,0.81249994,255.31915
1000,0.68985695,-4.406686,0.49147338,0.5315539,0.8888889,236.8421
1000,0.8542869,-1.7785397,0.6023527,0.6021949,0.862573,242.89772
1000,0.82554096,-1.3473139,0.53627574,0.40066805,0.8362572,249.27115
1000,0.6289008,-2.454198,0.21002428,0.19237334,0.80994153,255.98802
1000,0.38491026,-6.1773005,0.075739324,0.04906569,0.7836257,263.07693
1000,0.20872694,-10.7511835,0.050447047,0.007752692,0.7573099,270.5696
1000,0.14243563,-13.572228,0.07144315,0.026789447,0.73099405,278.50165
1000,0.16394311,-13.738627,0.0544531,0.07572469,0.70467836,286.91275
1000,0.23129499,-13.125243,0.14696366,0.06665353,0.67836255,295.84775
1000,0.31097057,-11.77654,0.15320757,0.2898473,0.65204674,305.35715
1000,0.37769538,-9.3514185,0.17645322,0.2383734,0.62573105,315.49814
1000,0.4057807,-8.002343,0.2743139,0.24146478,0.5994152,326.33588
1000,0.3759892,-8.035722,0.18906783,0.28537825,0.5730994,337.94467
1000,0.29110122,-9.660655,0.07210483,0.16066228,0.54678357,350.40985
1000,0.1789015,-12.736949,0.039786454,0.04576083,0.5204678,363.82977
1000,0.08354558,-15.803996,0.032354493,0.031108392,0.494152,378.3186
1000,0.058372322,-19.059662,0.026938885,0.015615758,0.46783626,394.00922
1000,0.15207466,-16.826328,0.035007738,0.06497627,0.44152042,411.0577
1000,0.3752488,-9.458154,0.29717734,0.09074453,0.41520467,429.64825
1000,0.6666672,-5.658931,0.47907588,0.71542704,0.3888889,449.99997
1000,0.90062803,-1.6073217,0.47366002,0.6228405,0.3888889,449.99997
1000,0.9522267,-0.46814823,0.74823767,0.3837419,0.3888889,449.99997
1000,0.7910029,-0.7880554,0.31322247,0.31592464,0.3888889,449.99997
1000,0.5132285,-2.9972944,0.093633,0.057669293,0.3888889,449.99997
1000,0.26265752,-8.91405,0.04449389,0.008124175,0.3888889,449.99997
1000,0.12806126,-12.957292,0.047215372,0.021339396,0.3888889,449.99997
1000,0.11389169,-15.449958,0.04915837,0.020451777,0.3888889,449.99997
1000,0.17495054,-14.967206,0.06218766,0.083692655,0.3888889,449.99997
1000,0.25958145,-12.626145,0.17201243,0.16609836,0.3888889,449.99997
1000,0.3331748,-10.090278,0.19162099,0.370967,0.3888889,449.99997
1000,0.3805241,-9.422936,0.1972071,0.2758331,0.4,441.17645
1000,0.39452994,-8.070739,0.15731934,0.21974897,0.41111106,432.69232
1000,0.3670209,-8.564527,0.23544383,0.1956443,0.42222217,424.52832
1000,0.295459,-9.215447,0.09026895,0.19047426,0.4333333,416.6667
1000,0.19499326,-11.394341,0.05645019,0.026063299,0.44444442,409.0909
1000,0.10219705,-15.222505,0.04246444,0.0459147,0.45555553,401.78574
1000,0.07164702,-17.623539,0.029268527,0.049426425,0.46666664,394.73685
1000,0.15637225,-17.380257,0.033144347,0.06984131,0.47777775,387.93106
1000,0.36655962,-9.399592,0.2173951,0.08748123,0.48888886,381.35596
1000,0.6357238,-5.0738115,0.5553456,0.6672826,0.49999997,375.0
1000,0.84064406,-2.0453138,0.46166787,0.7086561,0.4861111,382.97873
1000,0.8741069,-1.0732965,0.61591893,0.31142953,0.4722222,391.30435
1000,0.72068083,-1.6881838,0.30129844,0.34054035,0.45833334,399.99997
1000,0.470172,-3.775113,0.10136729,0.08572955,0.44444442,409.0909
1000,0.24533512,-8.3296,0.04352998,0.016851097,0.43055552,418.60464
1000,0.11512639,-14.123719,0.038927663,0.038000293,0.41666666,428.57144
1000,0.07434882,-17.072105,0.033149395,0.033303935,0.4027778,439.02438
1000,0.08401385,-18.627586,0.030989291,0.021657968,0.3888889,449.99997
1000,0.11374003,-19.666927,0.051840637,0.03953825,0.37499997,461.53848
1000,0.15146215,-16.937687,0.04045517,0.1883313,0.3611111,473.6842
1000,0.19028692,-15.235505,0.14664577,0.1814412,0.3472222,486.48648
1000,0.21918003,-12.876554,0.14874305,0.45731324,0.3333333,500.0
1000,0.2277814,-12.534648,0.13017929,0.28374925,0.3333333,500.0
1000,0.21291551,-13.2233,0.061737146,0.20056033,0.3333333,500.0
1000,0.17686829,-14.91779,0.051668618,0.081901506,0.3333333,500.0
1000,0.12615553,-15.991176,0.05573192,0.09674874,0.3333333,500.0
1000,0.08049167,-17.646118,0.035673734,0.09738926,0.3333333,500.0
1000,0.07995868,-18.111607,0.02308529,0.055167574,0.3333333,500.0
1000,0.16777462,-15.37934,0.09222704,0.026881017,0.3333333,500.0
1000,0.35029832,-9.682096,0.19956149,0.2914513,0.3333333,500.0
1000,0.5679844,-5.480384,0.4024541,0.5375376,0.3333333,500.0
1000,0.7171917,-2.9902487,0.49933624,0.5765476,0.3333333,500.0
1000,0.72011733,-2.4567232,0.41620058,0.34869426,0.3333333,500.0
1000,0.5831042,-3.3306932,0.18561707,0.22129418,0.3333333,500.0
1000,0.3866578,-6.171794,0.114212334,0.062801495,0.3333333,500.0
1000,0.22282846,-9.722478,0.0463142,0.044838414,0.3333333,500.0
1000,0.14471819,-13.43924,0.056988165,0.023224568,0.3333333,500.0
1000,0.1562617,-15.041434,0.049694486,0.040605802,0.3333333,500.0
1000,0.22656365,-13.350314,0.09686933,0.088006444,0.3333333,500.0
1000,0.30881947,-10.43715,0.24747068,0.32084858,0.3333333,500.0
1000,0.36097914,-9.422111,0.21245968,0.46834219,0.34567901,487.95178
1000,0.36241478,-8.55865,0.12646826,0.20576139,0.3580247,476.47058
1000,0.31482586,-9.448195,0.17890243,0.104047954,0.37037036,465.51724
1000,0.23469698,-10.745074,0.05391245,0.15461172,0.38271603,455.05618
1000,0.1484636,-14.342956,0.06560773,0.03164062,0.3950617,445.05496
1000,0.09258899,-16.214378,0.028360492,0.027809612,0.40740737,435.4839
1000,0.110687785,-16.419113,0.037835408,0.037292417,0.41975304,426.3158
1000,0.23340046,-13.847304,0.14543475,0.10482883,0.43209875,417.5258
1000,0.4441044,-9.180408,0.21085991,0.42064586,0.44444442,409.0909
1000,0.6590816,-4.424588,0.43281326,0.3848752,0.4343434,415.9664
1000,0.7619905,-2.3113012,0.66662264,0.5592424,0.4242424,423.07693
1000,0.6918195,-2.2971125,0.3453821,0.4024719,0.41414142,430.43478
1000,0.49862713,-4.1107244,0.090130106,0.11951123,0.4040404,438.0531
1000,0.29555687,-8.6122465,0.05144176,0.025399067,0.3939394,445.94592
1000,0.1668856,-12.47107,0.042758808,0.03460964,0.38383836,454.12845
1000,0.12832685,-14.203128,0.06522424,0.05101211,0.37373734,462.61685
1000,0.1526175,-15.130141,0.10845248,0.18743262,0.36363634,471.4286
1000,0.20925736,-14.815291,0.045232676,0.21893606,0.35353535,480.58252
1000,0.2752298,-11.666209,0.1832826,0.069095835,0.34343433,490.099
1000,0.32562903,-9.281011,0.24707112,0.39787328,0.3333333,500.0
1000,0.3365346,-8.916984,0.1935125,0.33149493,0.34567901,487.95178
1000,0.30012304,-9.807708,0.085826784,0.16630876,0.3580247,476.47058
1000,0.22881614,-11.909156,0.06699253,0.04717432,0.37037036,465.51724
1000,0.14562596,-14.435868,0.039779365,0.08210602,0.38271603,455.05618
1000,0.081058,-16.603138,0.04247328,0.0358764,0.3950617,445.05496
1000,0.077117525,-17.561138,0.03415411,0.048863485,0.40740737,435.4839
1000,0.17715172,-15.264306,0.090314694,0.072540015,0.41975304,426.3158
1000,0.38895065,-9.707995,0.15892462,0.286384,0.43209875,417.5258
1000,0.6461025,-5.2643137,0.45466775,0.3971278,0.44444442,409.0909
1000,0.8220161,-1.6960249,0.6116459,0.68426955,0.4343434,415.9664
1000,0.81606996,-1.3946829,0.6438162,0.4378427,0.4242424,423.07693
1000,0.64048576,-1.9346857,0.12866923,0.23491685,0.41414142,430.43478
1000,0.4062144,-5.6022215,0.067150205,0.025887761,0.4040404,438.0531
1000,0.22327809,-10.358197,0.056964435,0.013629874,0.3939394,445.94592
1000,0.13301733,-13.214187,0.04326127,0.07867469,0.38383836,454.12845
1000,0.11836539,-15.065948,0.082220815,0.08342721,0.37373734,462.61685
1000,0.14945343,-15.88347,0.057570837,0.12875049,0.36363634,471.4286
1000,0.20884345,-14.7297735,0.04236612,0.1393395,0.35353535,480.58252
1000,0.280753,-13.315307,0.18660949,0.10408235,0.34343433,490.099
1000,0.3366768,-8.992513,0.1932158,0.47858435,0.3333333,500.0
1000,0.34711024,-8.714835,0.33130002,0.29978114,0.34567901,487.95178
1000,0.3051765,-8.95156,0.052557748,0.28652427,0.3580247,476.47058
1000,0.22850275,-12.206185,0.06707185,0.0441526,0.37037036,465.51724
1000,0.1427322,-14.891879,0.041415032,0.04084947,0.38271603,455.05618
1000,0.07675048,-17.28151,0.031724114,0.049881693,0.3950617,445.05496
1000,0.069345795,-18.41063,0.031746812,0.027469564,0.40740737,435.4839
1000,0.16253951,-14.349332,0.07045179,0.049253713,0.41975304,426.3158
1000,0.36756423,-11.623952,0.24993086,0.28706378,0.43209875,417.5258
1000,0.6266626,-5.6207438,0.34518707,0.6006496,0.44444442,409.0909
1000,0.82081413,-2.062296,0.73290235,0.54936785,0.42929292,419.49155
1000,0.8451488,-1.0741491,0.5218795,0.4462652,0.41414142,430.43478
1000,0.69339836,-1.9253006,0.23928988,0.1744103,0.39898992,441.96426
1000,0.46035784,-4.5711794,0.09507103,0.07622759,0.38383836,454.12845
1000,0.25938928,-9.126002,0.05384118,0.035533506,0.36868685,466.98114
1000,0.14639951,-12.753289,0.066557735,0.032725204,0.35353535,480.58252
1000,0.11540508,-14.830436,0.03883209,0.0571779,0.33838385,495.0
1000,0.13886964,-16.112972,0.059086625,0.06334073,0.32323232,510.30927
1000,0.1960619,-15.577579,0.06397296,0.1396959,0.30808082,526.5957
1000,0.26889464,-12.40935,0.12233793,0.18564357,0.2929293,543.95605
1000,0.32763112,-9.671433,0.2722168,0.29877934,0.2777778,562.5
1000,0.33794743,-9.022374,0.24252005,0.40920654,0.29166666,545.4545
1000,0.28592125,-9.930675,0.08628308,0.1853872,0.30555555,529.41174
1000,0.19086826,-13.034455,0.045914568,0.09972576,0.31944445,514.2857
1000,0.096973084,-16.11052,0.03739885,0.04043086,0.3333333,500.0
1000,0.059186287,-18.568447,0.019720118,0.057029087,0.3472222,486.48648
1000,0.1244632,-16.829464,0.0335353,0.01878616,0.3611111,473.6842
1000,0.30122453,-10.623847,0.19964965,0.112544246,0.37499997,461.53848
1000,0.5332533,-6.2721796,0.39709303,0.5930239,0.3888889,449.99997
1000,0.71310526,-3.346345,0.50834626,0.5658467,0.38333333,454.54547
1000,0.7456497,-2.2290716,0.4723504,0.45673662,0.37777779,459.18365
1000,0.61932164,-3.029048,0.26427874,0.26929632,0.37222221,463.91754
1000,0.4154744,-5.5803423,0.08205753,0.06796427,0.36666667,468.74997
1000,0.24231368,-9.166755,0.048928358,0.009307796,0.3611111,473.6842
1000,0.16293925,-12.724822,0.04689379,0.026825868,0.35555556,478.7234
1000,0.17589833,-13.791896,0.09854688,0.049283512,0.35,483.87097
1000,0.24163383,-12.19078,0.12962596,0.14027435,0.34444442,489.13043
1000,0.31664747,-10.882619,0.18306859,0.28591505,0.33888888,494.5055
1000,0.36880988,-8.871686,0.14132537,0.2940212,0.3333333,500.0
1000,0.3773568,-8.666532,0.29015815,0.21476862,0.33950615,493.90247
1000,0.33460048,-8.866435,0.09914692,0.26494747,0.34567901,487.95178
1000,0.24991612,-11.158099,0.063527726,0.07247053,0.35185185,482.14285
1000,0.14864057,-14.014556,0.048690625,0.03390498,0.3580247,476.47058
1000,0.07067604,-17.197994,0.03008078,0.058631416,0.3641975,470.93027
1000,0.06718711,-18.510468,0.02626816,0.016062545,0.37037036,465.51724
1000,0.18112873,-16.885246,0.08385653,0.059311263,0.37654316,460.2273
