BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
8,0.07157076,-21.91681,0.017003888,0.120926015,0.34803924,289.77274
8,0.069278836,-22.282825,0.023231275,0.09957987,0.3398693,295.3668
8,0.06775225,-23.12864,0.030657921,0.10944709,0.33169937,301.18112
8,0.070386454,-22.787128,0.01154601,0.14006336,0.32352942,307.2289
8,0.07848356,-22.913498,0.02038262,0.08298629,0.3153595,313.5246
8,0.08843545,-21.432156,0.020826645,0.122559346,0.30718955,320.08368
8,0.09386842,-20.656948,0.05852968,0.15347095,0.29901963,326.9231
8,0.09111424,-20.47105,0.026660405,0.28057942,0.2908497,334.06116
8,0.08329549,-20.65458,0.01666479,0.08440637,0.28267977,341.51785
8,0.07933503,-21.597187,0.028099518,0.05711181,0.27450982,349.31506
8,0.08862819,-19.947311,0.01556493,0.13863249,0.2663399,357.47665
8,0.113675505,-19.668736,0.080026664,0.09378871,0.25816995,366.02872
8,0.14584486,-16.608528,0.0452194,0.38482088,0.25,375.0
8,0.16926555,-14.905235,0.10295443,0.122780725,0.24537036,380.2817
8,0.17270863,-14.525124,0.07493435,0.22167994,0.24074076,385.71426
8,0.16076331,-15.074326,0.03957743,0.14481108,0.23611112,391.30435
8,0.14696324,-16.35914,0.018590217,0.09404901,0.23148149,397.05884
8,0.1358339,-16.9973,0.077210486,0.023309506,0.22685185,402.98508
8,0.11945005,-16.965572,0.028457098,0.23685859,0.22222222,409.0909
8,0.09194776,-18.424034,0.013506699,0.08277573,0.21759261,415.38458
8,0.060903728,-21.10394,0.009676886,0.041914273,0.21296297,421.875
8,0.0437275,-25.000114,0.009560416,0.035386134,0.20833334,428.57144
8,0.054318275,-26.156933,0.010806054,0.055458713,0.2037037,435.4839
8,0.09082558,-21.686852,0.048281357,0.07216543,0.19907407,442.62296
8,0.1346579,-13.326717,0.08445362,0.4671381,0.19444446,449.99997
8,0.16507927,-12.795881,0.2418602,0.2916998,0.20555554,432.69232
8,0.17767721,-12.929735,0.03808929,0.41180864,0.21666665,416.6667
8,0.1843714,-14.263714,0.020118255,0.16086625,0.22777778,401.78574
8,0.19307849,-16.655819,0.071194224,0.065193124,0.23888889,387.93106
8,0.20157693,-10.626816,0.08970535,0.12452815,0.25,375.0
8,0.21793297,-10.581078,0.24879214,0.124487594,0.26111114,362.90323
8,0.27524617,-10.537048,0.021021392,0.28314182,0.27222225,351.5625
8,0.3976682,-10.190403,0.13922156,0.055292707,0.28333336,340.9091
8,0.5456189,-4.574503,0.29290456,0.22701998,0.29444447,330.88235
8,0.6291429,-3.2267456,0.5496006,0.37468287,0.30555558,321.42856
8,0.5932698,-3.1434994,0.16512585,0.29447433,0.29166672,333.3333
8,0.4732285,-4.874544,0.05934849,0.07923735,0.27777776,346.15384
8,0.35000542,-8.581022,0.052987553,0.05675426,0.2638889,360.0
8,0.2712423,-9.639086,0.10032599,0.03364283,0.25,375.0
8,0.22778372,-10.606148,0.12769035,0.1099865,0.23611112,391.30435
8,0.19283433,-11.109591,0.025025165,0.12401999,0.22222222,409.0909
8,0.15759334,-15.483784,0.023408612,0.03755314,0.20833334,428.57144
8,0.12908627,-16.9441,0.022882016,0.046615474,0.19444446,449.99997
8,0.11557041,-16.82526,0.0914348,0.060955524,0.18055555,473.6842
8,0.12388939,-16.814507,0.052982505,0.22907886,0.16666667,500.0
8,0.16379672,-15.252146,0.025336912,0.12425128,0.15277779,529.41174
8,0.2396073,-13.674206,0.08708852,0.11532521,0.1388889,562.5
8,0.33366483,-10.160347,0.192857,0.26428962,0.12500001,600.0
8,0.40651006,-7.2959347,0.19128184,0.35609752,0.11111112,642.8571
8,0.42331773,-6.5407753,0.2936284,0.20732877,0.12301587,605.7692
8,0.386538,-7.1701946,0.06242158,0.24759781,0.13492064,572.7273
8,0.33853734,-8.887743,0.031235049,0.04786561,0.1468254,543.10345
8,0.32327864,-10.376961,0.094393514,0.02554751,0.15873016,516.39343
8,0.34773135,-9.038527,0.093889095,0.15017408,0.17063493,492.1875
8,0.37973845,-8.399687,0.22639167,0.2037103,0.18253967,470.14926
8,0.37938902,-8.091463,0.061566576,0.30467486,0.19444446,449.99997
8,0.33214846,-8.756245,0.07126052,0.021071292,0.19444446,449.99997
8,0.25435048,-10.682198,0.05635571,0.102222644,0.19444446,449.99997
8,0.17587145,-12.952856,0.021864511,0.0633018,0.19444446,449.99997
8,0.117667764,-16.51169,0.016919771,0.044066604,0.19444446,449.99997
8,0.08383999,-18.80349,0.016825983,0.053741165,0.19444446,449.99997
8,0.07149238,-20.183712,0.011742824,0.03605617,0.19444446,449.99997
8,0.0800822,-22.276157,0.017734045,0.043198444,0.19444446,449.99997
8,0.10823254,-19.91515,0.027038882,0.08112058,0.19444446,449.99997
8,0.1446162,-16.33057,0.08007882,0.21838424,0.19444446,449.99997
8,0.169406,-14.742537,0.13376114,0.32926452,0.19444446,449.99997
8,0.16981094,-14.557642,0.057756506,0.33465874,0.20833334,428.57144
8,0.15082087,-15.266928,0.02445356,0.10111856,0.22222222,409.0909
8,0.12705064,-18.225857,0.025420481,0.08698293,0.23611112,391.30435
8,0.10961496,-18.724476,0.029210571,0.045076206,0.25,375.0
8,0.10659438,-15.613787,0.07844597,0.08044425,0.2638889,360.0
8,0.1356276,-15.341751,0.14360093,0.22588368,0.27777776,346.15384
8,0.22356015,-13.968449,0.015367366,0.20842227,0.29166672,333.3333
8,0.3737127,-9.028915,0.14920273,0.02263838,0.30555558,321.42856
8,0.53703433,-4.9279156,0.3865288,0.27778608,0.31944445,310.34485
8,0.6405854,-3.9422035,0.42132556,0.5590224,0.33333334,300.0
8,0.6462148,-3.204977,0.08302029,0.2858975,0.31851855,311.0599
8,0.5683859,-4.853115,0.28980574,0.0263091,0.30370373,322.9665
8,0.45254478,-5.4460907,0.095243916,0.1804517,0.28888887,335.8209
8,0.34804276,-7.946373,0.07007265,0.05220205,0.27407408,349.74094
8,0.2821654,-9.1634655,0.038491715,0.03855498,0.25925928,364.86487
8,0.24713731,-10.621092,0.20855077,0.033338353,0.24444444,381.35596
8,0.21538049,-11.432104,0.047984723,0.29154718,0.22962965,399.40826
8,0.16847083,-14.057037,0.014146323,0.04830083,0.21481481,419.25467
8,0.10951956,-17.5787,0.01910935,0.019247985,0.20000002,441.17645
8,0.06410379,-18.423233,0.01918485,0.024973826,0.1851852,465.51724
8,0.07666186,-18.208061,0.05871645,0.05270199,0.17037039,492.7007
8,0.18784173,-17.565779,0.061490383,0.21938232,0.15555555,523.25586
8,0.39006665,-8.925266,0.09490577,0.22293729,0.14074074,557.85126
8,0.5977756,-4.3838196,0.4904609,0.24474469,0.12592593,597.34515
8,0.6917538,-2.5638542,0.41843167,0.59246856,0.11111112,642.8571
8,0.623708,-2.2829819,0.23373255,0.2731354,0.13492064,572.7273
8,0.46658158,-4.6855106,0.06322648,0.11437325,0.15873016,516.39343
8,0.34998715,-8.24029,0.048676554,0.030793646,0.18253967,470.14926
8,0.3507366,-9.471388,0.06374996,0.030190855,0.20634922,431.50684
8,0.44156906,-6.0572815,0.23813508,0.08143948,0.23015873,398.7342
8,0.5355644,-5.34713,0.33491674,0.31256843,0.25396827,370.58823
8,0.5729075,-4.443062,0.10876306,0.3283952,0.27777776,346.15384
8,0.5514079,-5.8514023,0.16254012,0.09640497,0.27991453,344.11765
8,0.49246588,-5.653681,0.1591195,0.090707175,0.2820513,342.1053
8,0.4141538,-6.5270176,0.17855915,0.10913687,0.28418806,340.11627
8,0.33326936,-7.3318596,0.05584501,0.11019066,0.28632483,338.15027
8,0.26396644,-10.589766,0.087802075,0.034098737,0.28846154,336.2069
8,0.2048687,-12.9133415,0.06811219,0.08621235,0.2905983,334.2857
8,0.14404096,-14.002161,0.027719967,0.08846742,0.29273507,332.38638
8,0.0829341,-16.563913,0.019477908,0.03718683,0.2948718,330.50848
8,0.051822945,-19.900814,0.015360978,0.034527067,0.29700857,328.65167
8,0.09667719,-21.74245,0.018351683,0.05053828,0.29914528,326.81564
8,0.2396923,-8.632425,0.04442397,0.113446936,0.30128205,325.0
8,0.44434637,-6.199402,0.5403051,0.19145958,0.30341882,323.20444
8,0.62720203,-4.6638336,0.21606484,0.8944517,0.30555558,321.42856
8,0.70985717,-2.9211369,0.20604847,0.22986919,0.2936508,331.57895
8,0.66083807,-3.3167152,0.26564828,0.15246181,0.28174606,342.3913
8,0.5201427,-3.6404133,0.20711748,0.10097031,0.26984128,353.9326
8,0.3885402,-6.184391,0.07138164,0.08294039,0.2579365,366.27908
8,0.36411387,-8.643047,0.08252094,0.07770065,0.24603176,379.51807
8,0.46619096,-7.870886,0.11578016,0.093905896,0.234127,393.75
8,0.612122,-3.9556007,0.33991793,0.12195123,0.22222222,409.0909
8,0.6804968,-2.9936829,0.47545812,0.2803091,0.21031746,425.6757
8,0.6183254,-2.8997955,0.06747625,0.25373957,0.1984127,443.66196
8,0.4805378,-5.671427,0.06715702,0.035516776,0.18650796,463.2353
8,0.36040872,-8.382702,0.07232236,0.057737954,0.17460318,484.6154
8,0.3000917,-8.584909,0.07164414,0.04582156,0.16269842,508.0645
8,0.27254382,-8.972551,0.26855025,0.0904051,0.15079366,533.8983
8,0.2354787,-9.67292,0.037778165,0.30479726,0.1388889,562.5
8,0.1825498,-13.106226,0.019979477,0.040994216,0.13194445,580.64514
8,0.1376827,-16.0427,0.018905815,0.046014126,0.12500001,600.0
8,0.1252723,-15.307085,0.10344456,0.041608263,0.11805555,620.6897
8,0.16004731,-14.180519,0.09960312,0.2708509,0.11111112,642.8571
8,0.24723984,-13.651848,0.04760272,0.20296058,0.10416668,666.6666
8,0.36490527,-7.6734867,0.04056756,0.09107507,0.097222224,692.3077
8,0.4493402,-6.011423,0.5245196,0.057304293,0.09027778,720.0
8,0.43412256,-5.6015377,0.112829015,0.5751123,0.083333336,750.0
8,0.32002592,-7.1767445,0.03489394,0.08481272,0.11574075,627.907
8,0.18758735,-11.464672,0.026395246,0.034331005,0.14814815,540.0
8,0.14380665,-14.183716,0.03865142,0.03533969,0.18055555,473.6842
8,0.2509776,-12.83065,0.054747965,0.123983316,0.21296297,421.875
8,0.47473,-6.934265,0.2331656,0.18397687,0.24537036,380.2817
8,0.68958056,-2.9699268,0.613829,0.4336488,0.27777776,346.15384
8,0.7654156,-1.9307327,0.4985258,0.45297727,0.26495725,358.89572
8,0.67415637,-2.322094,0.11689825,0.25354075,0.25213677,372.61145
8,0.49945983,-5.190996,0.06942894,0.02253507,0.23931624,387.41724
8,0.34513637,-8.0155945,0.07824822,0.03940592,0.22649574,403.44827
8,0.25485075,-9.719002,0.050828565,0.04489241,0.21367522,420.8633
8,0.20734721,-11.732033,0.0510126,0.04154198,0.2008547,439.84964
8,0.16087058,-13.9096985,0.022955319,0.054982245,0.1880342,460.6299
8,0.09884627,-16.565332,0.020676022,0.019955147,0.17521368,483.47107
8,0.04878975,-19.467926,0.013850717,0.051336434,0.16239317,508.69565
8,0.06810529,-20.874897,0.013084268,0.035807066,0.14957266,536.69727
8,0.19992554,-13.129723,0.02580158,0.0737707,0.13675213,567.9612
8,0.41986448,-8.493198,0.32884702,0.22902437,0.123931624,603.0928
8,0.6244137,-4.332901,0.37949875,0.7226546,0.11111112,642.8571
8,0.6988014,-2.7481556,0.3926679,0.48585665,0.1388889,562.5
8,0.6153271,-3.3056526,0.116841175,0.26085934,0.16666667,500.0
8,0.46135435,-4.662842,0.068356864,0.039543267,0.19444446,449.99997
8,0.3616955,-8.426487,0.109698564,0.0337169,0.22222222,409.0909
8,0.37724885,-8.271666,0.06495767,0.09058858,0.25,375.0
8,0.4690615,-5.9219646,0.33918145,0.087277204,0.27777776,346.15384
8,0.54688686,-5.111353,0.31493935,0.37563273,0.30555558,321.42856
8,0.55162126,-4.5753365,0.12625274,0.2130868,0.3174603,311.8812
8,0.48570234,-6.6499176,0.09619039,0.09912863,0.3293651,302.8846
8,0.38410747,-6.591236,0.15439796,0.07425875,0.34126988,294.39252
8,0.2803352,-8.781704,0.18718727,0.138044,0.3531746,286.36365
8,0.19546263,-9.765938,0.024063893,0.16616458,0.3650794,278.76108
8,0.1362567,-15.764507,0.024039753,0.023415485,0.37698412,271.55173
8,0.095940135,-18.024734,0.021192603,0.036210064,0.3888889,264.70587
8,0.06512588,-20.511726,0.01526856,0.04922832,0.40079367,258.19672
8,0.045297902,-22.610554,0.01655912,0.06695847,0.41269842,252.0
8,0.052270174,-23.411789,0.020335706,0.060935676,0.4246032,246.09375
8,0.10277763,-23.507042,0.033290863,0.10375097,0.4365079,240.45802
8,0.19072063,-13.0415,0.031976767,0.20795718,0.44841272,235.07463
8,0.27688703,-10.151476,0.3350904,0.20046416,0.4603175,229.927
8,0.31624925,-9.111837,0.16148013,0.6439919,0.47222227,224.99998
8,0.30073825,-8.981037,0.051436212,0.18531246,0.45416668,232.55815
8,0.26152667,-11.583271,0.061814573,0.06261142,0.43611112,240.64171
8,0.23545778,-11.963425,0.05793737,0.083847344,0.41805556,249.30748
8,0.23879753,-12.3859825,0.10568873,0.10189059,0.4,258.6207
8,0.26424813,-11.422815,0.07802644,0.14023438,0.38194445,268.6567
8,0.29101875,-10.290499,0.11422075,0.13722983,0.36388892,279.5031
8,0.29731837,-10.084938,0.13529207,0.15432991,0.34583336,291.26215
8,0.27239367,-10.633366,0.057294313,0.13860087,0.3277778,304.05405
8,0.2231549,-12.214069,0.052248355,0.08884398,0.30972224,318.02118
8,0.16839515,-13.9460125,0.02972701,0.046655644,0.29166672,333.3333
8,0.12514092,-16.345139,0.019119956,0.07046558,0.2736111,350.19455
8,0.09982291,-18.3367,0.058087833,0.062321678,0.25555557,368.85248
8,0.089773916,-19.699265,0.010326395,0.21017423,0.23750001,389.61038
8,0.08904903,-20.591324,0.028121242,0.043687217,0.21944445,412.84402
8,0.094126225,-19.826859,0.0621555,0.086617984,0.20138891,439.02438
8,0.10949749,-18.011864,0.046676137,0.19365531,0.18333335,468.74997
8,0.14617653,-18.334206,0.05815151,0.148916,0.16527778,502.7933
8,0.20625705,-13.064785,0.029060688,0.21513478,0.14722224,542.16864
8,0.2661773,-11.386387,0.26479077,0.09851982,0.12916666,588.2353
8,0.28627944,-10.606024,0.088702165,0.47351608,0.11111112,642.8571
8,0.24263036,-11.096268,0.044301342,0.111292385,0.13492064,572.7273
8,0.14900756,-13.609804,0.05180976,0.029302316,0.15873016,516.39343
8,0.06512029,-15.356085,0.036038905,0.077834226,0.18253967,470.14926
8,0.08132468,-17.480171,0.014899422,0.05713722,0.20634922,431.50684
8,0.25765574,-17.820992,0.021303518,0.031225564,0.23015873,398.7342
8,0.54617596,-4.811817,0.26756585,0.11377345,0.25396827,370.58823
8,0.7874665,-1.2894497,1.0,0.71529806,0.27777776,346.15384
8,0.8344547,-0.6500969,0.4353277,0.774253,0.2905983,334.2857
8,0.6865789,-1.8276472,0.09832942,0.11659,0.30341882,323.20444
8,0.46617907,-5.3898582,0.0832986,0.053138126,0.31623933,312.83423
8,0.28889436,-8.758476,0.09893115,0.021321924,0.32905987,303.1088
8,0.19087689,-10.17403,0.045770805,0.09025185,0.34188032,293.96985
8,0.14677233,-13.501577,0.039043196,0.04181386,0.35470086,285.36584
8,0.11726537,-16.97853,0.0227227,0.043800805,0.36752138,277.2512
8,0.08279173,-19.520054,0.021955326,0.036983084,0.38034192,269.58527
8,0.054561257,-21.26603,0.0136296,0.06250863,0.39316243,262.33185
8,0.066732764,-22.138775,0.01624716,0.032578897,0.40598288,255.45853
8,0.15245491,-12.135107,0.033882223,0.06345352,0.41880342,248.93617
8,0.31167725,-11.016306,0.36388656,0.24349423,0.43162394,242.73859
8,0.4948901,-5.851042,0.13450198,1.0,0.44444448,236.8421
8,0.623502,-3.983654,0.43782482,0.15598409,0.43274856,242.20963
8,0.6459635,-2.93927,0.23849267,0.27134362,0.42105263,247.8261
8,0.59011936,-3.8447323,0.24783213,0.14043999,0.40935677,253.7092
8,0.5433334,-4.383173,0.06667838,0.15672007,0.39766085,259.87842
8,0.5704262,-4.9135857,0.28863063,0.021715185,0.38596493,266.35513
8,0.6582409,-2.7769356,0.2260594,0.120017335,0.374269,273.16293
8,0.7406338,-2.9174995,0.40296042,0.26100823,0.36257315,280.32785
8,0.75769836,-1.9065704,0.11064061,0.18109235,0.35087723,287.87878
8,0.6851865,-3.022276,0.40487146,0.037663497,0.3391813,295.84775
8,0.53953415,-3.5971584,0.14024527,0.23265815,0.32748538,304.27048
8,0.37338495,-6.326557,0.07266083,0.069057725,0.31578952,313.1868
8,0.24186662,-10.065443,0.047373205,0.024922922,0.3040936,322.6415
8,0.16854957,-12.919479,0.042844657,0.037015993,0.29239768,332.68484
8,0.14375865,-14.7332,0.0399428,0.03054765,0.28070176,343.3735
8,0.14660496,-14.913853,0.06857835,0.034171827,0.26900584,354.7718
8,0.16625188,-15.320606,0.071848,0.145984,0.25730994,366.9528
8,0.20437957,-13.689045,0.023522895,0.14083402,0.24561402,380.0
8,0.25746745,-12.072109,0.18335822,0.04780295,0.23391815,394.00922
8,0.30629987,-9.420416,0.17286572,0.37225002,0.22222222,409.0909
8,0.3346746,-8.438446,0.1847454,0.24426083,0.22727275,402.439
8,0.3471564,-9.387711,0.049571536,0.258071,0.23232324,396.0
8,0.35440403,-8.847277,0.07620578,0.028821887,0.23737375,389.76376
8,0.3475773,-9.016943,0.2406763,0.136443,0.24242425,383.72092
8,0.3039446,-9.103376,0.04640268,0.19793929,0.24747474,377.8626
8,0.21884273,-10.533533,0.07234509,0.066843525,0.25252524,372.18045
8,0.12905599,-12.731274,0.08055479,0.047861915,0.25757575,366.6667
8,0.11039091,-13.521494,0.01541547,0.078110196,0.26262626,361.31384
8,0.23186633,-15.111307,0.038458716,0.041604366,0.26767677,356.1151
8,0.48502296,-6.535301,0.2123574,0.072091796,0.27272728,351.06384
8,0.75651014,-2.2901688,0.5842986,0.4861139,0.27777776,346.15384
8,0.8973018,-0.69442844,0.58419555,0.5551512,0.2905983,334.2857
8,0.8426008,-0.97769165,0.16945028,0.3263583,0.30341882,323.20444
8,0.65407884,-2.3060303,0.09176567,0.04458326,0.31623933,312.83423
8,0.44429335,-5.8628616,0.14275245,0.025411194,0.32905987,303.1088
8,0.28930733,-7.7952347,0.058332767,0.12698358,0.34188032,293.96985
8,0.20230953,-10.885145,0.034437183,0.028160987,0.35470086,285.36584
8,0.15557045,-13.984016,0.02928315,0.019032005,0.36752138,277.2512
8,0.11637441,-16.841661,0.03409958,0.039173763,0.38034192,269.58527
8,0.075093515,-18.678665,0.022316687,0.045738686,0.39316243,262.33185
8,0.054836266,-20.926586,0.013631219,0.038030144,0.40598288,255.45853
8,0.09506311,-20.761765,0.02766596,0.056141973,0.41880342,248.93617
8,0.21389037,-15.437784,0.10549844,0.25516036,0.43162394,242.73859
8,0.37669748,-9.049273,0.20591806,0.47548354,0.44444448,236.8421
8,0.5066467,-5.7996254,0.32275167,0.32334635,0.42836258,244.2857
8,0.54404455,-4.39143,0.23320258,0.31352922,0.41228074,252.21239
8,0.5024437,-4.6887875,0.12110593,0.16802853,0.39619884,260.67075
8,0.45311493,-6.1516323,0.081027344,0.054888237,0.38011697,269.7161
8,0.448964,-7.4048843,0.14098798,0.06426073,0.36403513,279.41174
8,0.4772508,-5.7498703,0.16903593,0.14166585,0.34795323,289.8305
8,0.48609233,-5.4495144,0.22315335,0.17652752,0.33187133,301.05634
8,0.44227728,-6.211157,0.12840332,0.16264811,0.31578952,313.1868
8,0.35819104,-8.224197,0.057728887,0.11069104,0.29970762,326.33588
8,0.269172,-10.567677,0.066477954,0.023679923,0.28362572,340.63745
8,0.20054206,-12.011904,0.040434312,0.0694215,0.2675439,356.24997
8,0.15612309,-14.222376,0.02733204,0.067361526,0.25146198,373.36246
8,0.12435668,-16.949501,0.02179845,0.04529927,0.23538013,392.20184
8,0.0917028,-19.146858,0.018988019,0.024898767,0.21929827,413.04346
8,0.057113018,-21.131733,0.020216715,0.034430433,0.20321637,436.2245
8,0.0397502,-22.837105,0.018209344,0.1107988,0.18713452,462.16214
8,0.07025348,-23.875008,0.013154672,0.09535379,0.17105263,491.3793
8,0.16227823,-18.268867,0.052103307,0.07616534,0.15497077,524.5399
8,0.28460568,-9.755413,0.15550107,0.3573985,0.1388889,562.5
8,0.370272,-8.326387,0.45604494,0.48544225,0.15972222,514.2857
8,0.36937433,-7.7276325,0.08257702,0.5061273,0.18055555,473.6842
8,0.29533574,-9.3677025,0.044850063,0.060059216,0.20138891,439.02438
8,0.21388628,-11.572449,0.046200577,0.03168786,0.22222222,409.0909
8,0.1925766,-14.063101,0.028525926,0.07464164,0.24305557,382.97873
8,0.25307214,-12.167355,0.054336455,0.040036388,0.2638889,360.0
8,0.35464603,-9.077538,0.25731108,0.110552125,0.2847222,339.62265
8,0.4278308,-7.1537037,0.20440957,0.45411086,0.30555558,321.42856
8,0.43489543,-7.0661106,0.13880976,0.23001724,0.3174603,311.8812
8,0.391833,-7.9574356,0.07636561,0.10261411,0.3293651,302.8846
8,0.3342815,-9.591488,0.084196344,0.06610449,0.34126988,294.39252
8,0.2799421,-10.015329,0.08305642,0.06466376,0.3531746,286.36365
8,0.22804582,-11.236412,0.111156814,0.08220481,0.3650794,278.76108
8,0.17933123,-12.666697,0.016789751,0.14579193,0.37698412,271.55173
8,0.14131135,-16.384754,0.031077301,0.022749217,0.3888889,264.70587
8,0.11810114,-17.695797,0.025451891,0.043648716,0.40079367,258.19672
8,0.1050828,-18.90884,0.04247585,0.09207713,0.41269842,252.0
8,0.094988376,-18.985493,0.043634463,0.12285014,0.4246032,246.09375
8,0.088477045,-19.157822,0.03871255,0.14252754,0.4365079,240.45802
8,0.09666045,-19.908012,0.019007472,0.080421664,0.44841272,235.07463
8,0.12950994,-18.827805,0.05764819,0.098241605,0.4603175,229.927
8,0.17980006,-14.952408,0.05970783,0.26786673,0.47222227,224.99998
8,0.2208671,-12.682415,0.16033566,0.16821286,0.4569445,231.36246
8,0.22527464,-12.369284,0.095678575,0.25005347,0.4416667,238.09523
8,0.19002767,-13.32951,0.023683475,0.1460843,0.42638892,245.23161
8,0.13927247,-15.867552,0.033847146,0.03511801,0.41111112,252.80899
8,0.103320904,-18.09967,0.035436124,0.066563584,0.39583334,260.86957
8,0.0988496,-18.753357,0.033293422,0.06270728,0.38055554,269.4611
8,0.12244348,-18.497887,0.054733686,0.11287821,0.36527777,278.6378
8,0.1563022,-15.924721,0.06569005,0.15878108,0.35000002,288.46152
8,0.18085273,-15.171558,0.0823462,0.17443798,0.33472225,299.00333
8,0.18605213,-14.787506,0.03192708,0.1427002,0.31944445,310.34485
8,0.17361057,-14.99791,0.05521847,0.07184508,0.30416667,322.58063
8,0.15065482,-15.965019,0.05339958,0.10869212,0.28888887,335.8209
8,0.12370503,-16.791548,0.01996858,0.111226514,0.2736111,350.19455
8,0.09610213,-19.081898,0.039308377,0.11006294,0.25833336,365.85364
8,0.0706487,-20.445011,0.016596692,0.095162876,0.24305557,382.97873
8,0.054301955,-22.32125,0.00865907,0.0659932,0.22777778,401.78574
8,0.055891793,-25.060055,0.014954892,0.044515826,0.21250002,422.5352
8,0.07832546,-22.966316,0.013414012,0.05451264,0.19722223,445.54456
8,0.11361092,-19.260788,0.07567434,0.10541272,0.18194444,471.2042
8,0.14681937,-16.438213,0.07748049,0.46482742,0.16666667,500.0
8,0.16688009,-16.288942,0.059144173,0.22212881,0.17901236,476.47058
8,0.1720216,-14.909544,0.022870842,0.15895343,0.19135803,455.05618
8,0.16543859,-15.57147,0.09801611,0.072128154,0.2037037,435.4839
8,0.15349412,-14.317495,0.023819473,0.19680762,0.21604937,417.5258
8,0.14881971,-15.1057205,0.10918776,0.05748818,0.22839506,400.9901
8,0.16708004,-15.288101,0.049520355,0.2707192,0.24074076,385.71426
8,0.21378702,-15.043901,0.03214965,0.0828176,0.25308645,371.55963
8,0.26853248,-9.47864,0.1428502,0.11992277,0.2654321,358.40707
8,0.29295966,-9.178711,0.35617,0.33937678,0.27777776,346.15384
8,0.26755422,-8.925602,0.026661843,0.36437342,0.29273507,332.38638
8,0.21024774,-13.071381,0.054675125,0.041635007,0.30769235,319.67212
8,0.15608501,-14.575827,0.038183045,0.10571266,0.32264957,307.89474
8,0.1304653,-16.213379,0.020478431,0.04639287,0.33760688,296.9543
8,0.1332872,-16.450085,0.021620173,0.017372074,0.3525641,286.7647
8,0.14127162,-15.85994,0.13416004,0.059026334,0.36752138,277.2512
8,0.13114028,-15.964197,0.03908266,0.2626826,0.38247865,268.34863
8,0.10437202,-16.917778,0.012875498,0.07867165,0.3974359,260.0
8,0.08721744,-19.46458,0.027986031,0.054013986,0.41239318,252.15518
8,0.109575756,-19.321648,0.03322047,0.12752414,0.4273504,244.76988
8,0.1804877,-15.6793995,0.048294388,0.16751623,0.4423077,237.80489
8,0.27283573,-12.829277,0.16749977,0.20760089,0.457265,231.2253
8,0.33437884,-9.16391,0.20079556,0.4035293,0.47222227,224.99998
8,0.32713196,-8.7157345,0.21601564,0.2199679,0.4569445,231.36246
8,0.26336327,-9.501411,0.037524067,0.18448812,0.4416667,238.09523
8,0.19880772,-12.891008,0.027205119,0.02556126,0.42638892,245.23161
8,0.18578364,-14.417675,0.043053005,0.032051302,0.41111112,252.80899
8,0.23303856,-12.918091,0.10085515,0.079886675,0.39583334,260.86957
8,0.30466405,-10.804363,0.1418387,0.21571104,0.38055554,269.4611
8,0.35083503,-9.257158,0.15589593,0.26347768,0.36527777,278.6378
8,0.34415394,-8.961388,0.121641085,0.15381463,0.35000002,288.46152
8,0.29504907,-9.937687,0.051808875,0.13601565,0.33472225,299.00333
8,0.23397371,-11.449638,0.039461426,0.07855085,0.31944445,310.34485
8,0.1821608,-13.393816,0.106690705,0.047458895,0.30416667,322.58063
8,0.14309643,-14.573322,0.03432316,0.21647461,0.28888887,335.8209
8,0.11281503,-17.686733,0.021615962,0.04665416,0.2736111,350.19455
8,0.08842135,-19.482788,0.02112139,0.034103584,0.25833336,365.85364
8,0.07076563,-21.21426,0.014693807,0.06750477,0.24305557,382.97873
8,0.06447563,-22.458347,0.020481173,0.068065114,0.22777778,401.78574
8,0.07492089,-23.276962,0.01532082,0.078126155,0.21250002,422.5352
8,0.101526625,-18.140211,0.019382812,0.08967836,0.19722223,445.54456
8,0.13395913,-16.506426,0.16088125,0.13089728,0.18194444,471.2042
8,0.16028474,-15.630814,0.056162536,0.5249,0.16666667,500.0
8,0.17804924,-14.81081,0.038123067,0.19163087,0.17592594,482.14285
8,0.19152407,-14.352348,0.106949285,0.096038006,0.1851852,465.51724
8,0.20448188,-13.863611,0.07374619,0.23323418,0.19444446,449.99997
8,0.21955407,-12.311771,0.062152274,0.11595728,0.2037037,435.4839
8,0.2376335,-12.469563,0.14147054,0.069696814,0.21296297,421.875
8,0.25738817,-11.9327545,0.060010996,0.14905153,0.22222222,409.0909
8,0.27460164,-11.287069,0.071660146,0.050948124,0.23148149,397.05884
8,0.2807164,-10.874342,0.14275497,0.082419954,0.24074076,385.71426
8,0.27054116,-10.798502,0.104714245,0.26876983,0.25,375.0
8,0.24856763,-11.063686,0.053251266,0.13906921,0.24305557,382.97873
8,0.22069274,-11.9415,0.1254395,0.047859807,0.23611112,391.30435
8,0.18762623,-12.689499,0.09773713,0.15334955,0.22916669,399.99997
8,0.1514392,-12.98818,0.019580536,0.16485982,0.22222222,409.0909
8,0.117367744,-18.065199,0.014120408,0.016255869,0.21527778,418.60464
8,0.08602878,-20.108994,0.021598402,0.026146948,0.20833334,428.57144
8,0.052409347,-22.42572,0.02140476,0.13626605,0.20138891,439.02438
8,0.019089332,-24.04699,0.0089226235,0.10148684,0.19444446,449.99997
8,0.009861474,-27.256695,0.008801585,0.016548933,0.1875,461.53848
