BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
4,0.66607183,-3.4305801,0.362933,0.08177563,0.27058825,325.53192
4,0.5577187,-4.1806774,0.107778914,0.11519044,0.25735295,338.49557
4,0.39722326,-7.282501,0.076876424,0.02819292,0.24411763,352.53458
4,0.2545467,-10.608368,0.034862474,0.025282979,0.23088238,367.78845
4,0.16559874,-13.90793,0.032999765,0.024285976,0.21764706,384.42212
4,0.123940006,-15.544609,0.03151367,0.025720129,0.20441179,402.63156
4,0.113629624,-16.861202,0.050208874,0.047310136,0.19117649,422.65195
4,0.13669482,-15.740955,0.033586055,0.06001488,0.17794117,444.76746
4,0.20718,-14.992893,0.12979855,0.05538905,0.1647059,469.32513
4,0.3208251,-12.767324,0.058006313,0.1828986,0.1514706,496.75327
4,0.4344105,-7.6580276,0.24012807,0.06733767,0.1382353,527.5862
4,0.48532593,-6.6492977,0.23182033,0.30052784,0.12500001,562.5
4,0.44385648,-6.471794,0.054446265,0.19135045,0.14062501,521.73914
4,0.33670363,-9.484066,0.053857468,0.05381027,0.15625001,486.48648
4,0.2208074,-12.029552,0.03169754,0.048774906,0.171875,455.69623
4,0.1491348,-13.850309,0.04299369,0.028544089,0.18750001,428.57144
4,0.15278873,-16.285828,0.02868738,0.06204074,0.203125,404.49442
4,0.23003742,-11.813969,0.026813036,0.036258347,0.21875001,382.97873
4,0.34068877,-8.588278,0.4121214,0.08421507,0.23437501,363.63635
4,0.42782634,-7.6716366,0.2041607,0.5517865,0.25,346.15384
4,0.45845503,-6.857933,0.07164458,0.16558707,0.24230771,354.54544
4,0.43137032,-7.7650566,0.17808639,0.031559814,0.2346154,363.35403
4,0.36026713,-8.514559,0.13681741,0.12633868,0.2269231,372.61145
4,0.26975575,-9.091684,0.040603105,0.0593051,0.21923077,382.35297
4,0.18808013,-13.688393,0.054469585,0.008925762,0.21153848,392.61746
4,0.13157628,-16.018698,0.023551146,0.06947321,0.20384619,403.44827
4,0.10031449,-18.55843,0.020654242,0.041452147,0.19615385,414.89362
4,0.0874599,-19.73244,0.027740518,0.016340509,0.18846156,427.0073
4,0.09133225,-20.391457,0.05060903,0.08257282,0.18076923,439.84964
4,0.11699216,-20.007877,0.015700525,0.11536449,0.17307694,453.48837
4,0.16350347,-17.975988,0.043713216,0.03909235,0.16538464,467.99997
4,0.21299581,-13.852598,0.15403119,0.1994515,0.15769231,483.47107
4,0.24127121,-12.891657,0.12427811,0.25057158,0.15,500.0
4,0.23793551,-12.675116,0.038548723,0.11847538,0.16666669,465.51724
4,0.20723052,-14.881763,0.03691506,0.052555285,0.18333334,435.4839
4,0.15569006,-16.069576,0.031874567,0.073667854,0.2,409.0909
4,0.09229887,-17.896343,0.033057693,0.039505575,0.2166667,385.71426
4,0.04182299,-19.89307,0.010936063,0.072935835,0.23333335,364.86487
4,0.04872109,-23.283363,0.012811593,0.02898393,0.25,346.15384
4,0.1516109,-21.04961,0.03421368,0.04781664,0.26666668,329.2683
4,0.3388386,-8.93528,0.11225864,0.1509852,0.2833334,313.9535
4,0.53246826,-4.937195,0.63528746,0.29372516,0.3,300.0
4,0.63866484,-4.069149,0.31656337,0.48766652,0.3166667,287.23404
4,0.6192724,-3.366623,0.115207285,0.15747388,0.33333334,275.51022
4,0.502388,-6.0868263,0.2399964,0.02511859,0.35000002,264.70587
4,0.35086447,-6.7348175,0.03733647,0.083580524,0.3666667,254.71698
4,0.22525664,-11.314013,0.036424946,0.022634305,0.38333336,245.45454
4,0.15183824,-14.822006,0.037459943,0.02957905,0.40000004,236.8421
4,0.11659063,-17.45431,0.031242983,0.033262137,0.41666672,228.81355
4,0.08890375,-19.401386,0.016457196,0.051823583,0.43333337,221.31148
4,0.05447377,-21.808685,0.017058795,0.02495564,0.45000005,214.28572
4,0.03340607,-23.308922,0.013813526,0.049426164,0.46666673,207.69229
4,0.06804599,-23.497978,0.027867146,0.06942251,0.48333338,201.49254
4,0.18229342,-22.171894,0.040865127,0.1836879,0.50000006,195.65218
4,0.34020317,-7.4269714,0.085705616,0.14487177,0.5166667,190.14085
4,0.45301712,-5.98851,0.6984936,0.23914039,0.53333336,184.9315
4,0.45776758,-5.427435,0.07854777,0.5963185,0.5500001,180.0
4,0.38756406,-7.958109,0.029469637,0.046292804,0.53900003,183.22476
4,0.33232695,-10.05381,0.06877239,0.035494905,0.52800006,186.56717
4,0.34233928,-9.490349,0.17501985,0.11201127,0.5170001,190.03378
4,0.39085305,-8.419891,0.22196409,0.16692111,0.50600004,193.63167
4,0.41602278,-7.9406166,0.08365308,0.15439224,0.49500003,197.36842
4,0.38001662,-8.654589,0.15777522,0.044002727,0.48400006,201.25223
4,0.29371652,-9.822199,0.05746279,0.09094526,0.47300005,205.29198
4,0.19971727,-12.922089,0.035096385,0.052758776,0.462,209.49721
4,0.1359185,-15.9317665,0.025162837,0.028664833,0.45100006,213.87833
4,0.11107346,-18.471485,0.023747858,0.042209204,0.44000006,218.4466
4,0.1069964,-18.605469,0.03898535,0.042423226,0.42900002,223.2143
4,0.10073002,-19.213314,0.041548803,0.09854098,0.41800007,228.19472
4,0.085829236,-20.071304,0.012083321,0.1105936,0.40700004,233.4025
4,0.07326531,-22.629387,0.016512543,0.021490792,0.39600003,238.85352
4,0.07609388,-22.656296,0.052352656,0.09321621,0.385,244.56522
4,0.09657565,-21.797161,0.032972325,0.20737198,0.37400004,250.5568
4,0.12340753,-19.947952,0.031574804,0.1274484,0.363,256.8493
4,0.1377201,-17.71978,0.06764044,0.08562884,0.352,263.46603
4,0.12820989,-17.130398,0.060016338,0.18989255,0.34100005,270.43268
4,0.10766817,-17.10103,0.017125739,0.10168249,0.33,277.77777
4,0.110173784,-19.558601,0.02056843,0.038577203,0.319,285.533
4,0.16221465,-19.620403,0.036725897,0.04085669,0.30800003,293.73367
4,0.25059637,-11.204905,0.09580641,0.13641752,0.29700002,302.41934
4,0.32286453,-9.630093,0.39734474,0.21973878,0.28599998,311.63437
4,0.33217457,-9.0092945,0.090695925,0.44591442,0.27500004,321.42856
4,0.2807836,-10.711739,0.049720507,0.063104816,0.2642857,331.57895
4,0.20987278,-13.270121,0.03495523,0.042393364,0.25357148,342.3913
4,0.15716891,-15.724451,0.03245655,0.026605628,0.24285716,353.9326
4,0.1316563,-16.805002,0.01834627,0.057710495,0.23214287,366.27908
4,0.119163275,-18.144253,0.021507932,0.032345396,0.22142859,379.51807
4,0.10271926,-19.282612,0.042533197,0.062411316,0.21071431,393.75
4,0.07767705,-21.14241,0.009274703,0.09983153,0.2,409.0909
4,0.051092796,-24.882298,0.0076226695,0.022554548,0.18928573,425.6757
4,0.032433942,-27.333786,0.007167489,0.020630984,0.17857145,443.66196
4,0.029272893,-28.520157,0.0166717,0.019654185,0.16785716,463.2353
4,0.049109574,-26.65094,0.014588912,0.11604733,0.15714286,484.6154
4,0.09757322,-19.235779,0.040222052,0.08783127,0.14642859,508.0645
4,0.17029767,-16.525883,0.13880134,0.22448894,0.13571429,533.8983
4,0.24688596,-13.397707,0.07981358,0.33642334,0.12500001,562.5
4,0.2921743,-11.645548,0.1441715,0.13519114,0.14062501,521.73914
4,0.27177662,-11.331923,0.13174734,0.1545436,0.15625001,486.48648
4,0.18620747,-11.306108,0.04808711,0.106162004,0.171875,455.69623
4,0.0937291,-14.960831,0.030415578,0.06858662,0.18750001,428.57144
4,0.0900311,-17.938417,0.02074978,0.029166516,0.203125,404.49442
4,0.24427561,-15.993731,0.032490693,0.034878712,0.21875001,382.97873
4,0.5271509,-6.1289406,0.3331525,0.09283604,0.23437501,363.63635
4,0.80196404,-2.6985989,0.65146065,0.44096076,0.25,346.15384
4,0.91949755,-1.3902397,0.27027777,0.36842015,0.26346156,332.38638
4,0.8343865,-1.8821583,0.093004,0.10926859,0.27692312,319.67212
4,0.6239807,-3.948578,0.14845842,0.032087814,0.29038462,307.89474
4,0.4099485,-6.599167,0.05441382,0.05515779,0.30384618,296.9543
4,0.26891464,-9.985302,0.033611532,0.044697452,0.31730768,286.7647
4,0.20167671,-12.314453,0.044781502,0.020844659,0.33076924,277.2512
4,0.16678667,-13.912155,0.03208558,0.062885776,0.3442308,268.34863
4,0.1316972,-15.885376,0.023706634,0.08133589,0.35769233,260.0
4,0.09924971,-18.420738,0.020004766,0.043920692,0.3711539,252.15518
4,0.09938408,-19.842957,0.013804089,0.033523332,0.3846154,244.76988
4,0.15454961,-21.357079,0.024282003,0.03901658,0.39807695,237.80489
4,0.24461488,-11.115019,0.14939764,0.09750048,0.4115385,231.2253
4,0.31226432,-9.824825,0.41019452,0.40716773,0.42500007,224.99998
4,0.31749064,-9.243713,0.046159357,0.5024738,0.40875003,232.55815
4,0.2772004,-11.610292,0.029985426,0.031336773,0.3925,240.64171
4,0.24127309,-12.916523,0.107198656,0.01535516,0.37625003,249.30748
4,0.24402843,-12.5592,0.06634212,0.101046376,0.36,258.6207
4,0.27987275,-11.779556,0.09428887,0.06964254,0.34375003,268.6567
4,0.3144068,-10.863966,0.08234669,0.10425048,0.32750005,279.5031
4,0.31679976,-10.244633,0.057583842,0.06638621,0.31125003,291.26215
4,0.2829645,-11.501888,0.03882984,0.08282975,0.29500005,304.05405
4,0.23133922,-12.046783,0.06092967,0.042234767,0.27875003,318.02118
4,0.18239306,-13.7417145,0.15733498,0.073410474,0.26250005,333.3333
4,0.14757873,-14.778046,0.026005302,0.16272876,0.24624999,350.19455
4,0.12866591,-17.370872,0.021651387,0.06825001,0.23,368.85248
4,0.115524575,-19.30766,0.063194916,0.03496464,0.21375002,389.61038
4,0.09118786,-19.911419,0.010812767,0.117787085,0.19750002,412.84402
4,0.04877668,-22.91101,0.01162857,0.01527623,0.18125002,439.02438
4,0.010638471,-23.703243,0.014379299,0.034195002,0.16500002,468.74997
4,0.030453028,-24.528564,0.020230798,0.061354727,0.14875,502.7933
4,0.15685122,-24.430912,0.016362403,0.10120526,0.13250002,542.16864
4,0.37004116,-6.9259644,0.09117944,0.07377331,0.11625001,588.2353
4,0.5573082,-4.8384247,0.7999747,0.3000094,0.10000001,642.8571
4,0.5909567,-4.025284,0.21925686,0.64282864,0.12142858,572.7273
4,0.45076615,-5.466263,0.100022905,0.09913689,0.14285716,516.39343
4,0.25199714,-8.487368,0.04277767,0.0715679,0.16428572,470.14926
4,0.15917438,-13.426582,0.042891935,0.018847007,0.1857143,431.50684
4,0.27158758,-11.452896,0.036244974,0.030417133,0.20714286,398.7342
4,0.5516757,-5.9888973,0.3923928,0.033060387,0.22857146,370.58823
4,0.8414642,-2.3332748,0.5974609,0.4432416,0.25,346.15384
4,0.97550917,-0.9630079,0.4382451,0.374793,0.24230771,354.54544
4,0.9012223,-0.99304485,0.21709844,0.12361565,0.2346154,363.35403
4,0.69399554,-2.8584003,0.09141158,0.04508706,0.2269231,372.61145
4,0.472211,-5.6469555,0.08272054,0.016263403,0.21923077,382.35297
4,0.31070065,-7.9916286,0.067508504,0.021024076,0.21153848,392.61746
4,0.21761951,-10.941994,0.057946704,0.06451991,0.20384619,403.44827
4,0.16576037,-12.659391,0.027014546,0.032829527,0.19615385,414.89362
4,0.13187417,-16.34109,0.033990685,0.015970133,0.18846156,427.0073
4,0.11671433,-17.658386,0.026520936,0.028803453,0.18076923,439.84964
4,0.1399285,-19.05561,0.01523387,0.048914008,0.17307694,453.48837
4,0.21390897,-9.408371,0.036056865,0.033982053,0.16538464,467.99997
4,0.32275513,-8.080971,0.48301446,0.096204646,0.15769231,483.47107
4,0.43401256,-6.949682,0.12619308,0.6507072,0.15,500.0
4,0.5187949,-7.9686832,0.13296026,0.09404544,0.15,500.0
4,0.5447594,-6.426195,0.13776147,0.14222664,0.15,500.0
4,0.4801023,-6.186714,0.24327621,0.08836181,0.15,500.0
4,0.3383469,-6.686905,0.12100681,0.19246115,0.15,500.0
4,0.20793544,-9.884409,0.027059672,0.065184064,0.15,500.0
4,0.20676029,-13.466236,0.038092535,0.004478685,0.15,500.0
4,0.38487846,-14.888994,0.048814192,0.0070055067,0.15,500.0
4,0.6533443,-2.960825,0.36143845,0.05046807,0.15,500.0
4,0.82607216,-1.3946371,1.0,0.45268357,0.15,500.0
4,0.7802625,-1.0585337,0.17987774,0.43444577,0.13333334,540.0
4,0.56735104,-3.6294308,0.049518075,0.02600844,0.11666667,586.95654
4,0.33844382,-8.921822,0.041112594,0.003202578,0.10000001,642.8571
4,0.1998897,-11.973593,0.0510795,0.030812245,0.083333336,710.52637
4,0.1575532,-13.351175,0.052437883,0.06114106,0.06666667,794.1177
4,0.16189465,-14.624998,0.035950862,0.043197334,0.050000012,899.99994
4,0.17194413,-15.530739,0.020685604,0.014103294,0.033333335,1038.4615
4,0.17783925,-15.523861,0.09437003,0.014475643,0.016666668,1227.2727
4,0.18661484,-15.941317,0.09463249,0.28321442,0.0,1500.0
4,0.20261052,-13.426849,0.02353933,0.12409289,0.041666675,964.2857
4,0.21793316,-13.45055,0.1855865,0.015214854,0.083333336,710.52637
4,0.21864916,-13.028273,0.04245537,0.2580764,0.12500001,562.5
4,0.19691202,-14.808636,0.05199592,0.06586063,0.13750002,529.41174
4,0.15184176,-16.704302,0.027288282,0.12517801,0.15,500.0
4,0.0921356,-17.754631,0.037856936,0.020152945,0.16250001,473.6842
4,0.053575702,-17.828865,0.043796908,0.045755208,0.17500003,449.99997
4,0.10620278,-17.941216,0.018023307,0.07409179,0.18750001,428.57144
4,0.30811167,-15.517302,0.020807868,0.030354582,0.2,409.0909
4,0.62293255,-4.0830173,0.4713967,0.05806733,0.21250002,391.30435
4,0.9008899,-1.6880302,0.7264231,0.5767309,0.22500001,375.0
4,0.9879618,-0.2736864,0.36353776,0.37508413,0.20625003,399.99997
4,0.8547674,-1.4845638,0.21680252,0.0863187,0.18750001,428.57144
4,0.6040467,-3.5777912,0.07085591,0.04580142,0.16875,461.53848
4,0.37135115,-7.2038727,0.0681474,0.046296656,0.15,500.0
4,0.2321491,-9.972836,0.0371582,0.050664134,0.13125001,545.4545
4,0.18305996,-12.7981415,0.036631253,0.011052398,0.11250001,600.0
4,0.17818011,-14.333651,0.03883142,0.04740823,0.093750015,666.6666
4,0.1742615,-15.406942,0.06539674,0.06604913,0.075,750.0
4,0.15682636,-16.431112,0.027442552,0.10507334,0.056250006,857.1429
4,0.14356913,-14.325956,0.015491036,0.027634963,0.0375,1000.0
4,0.17000246,-13.20068,0.2143431,0.044129282,0.018750004,1200.0
4,0.26505288,-12.987291,0.070215054,0.4144698,0.0,1500.0
4,0.4186933,-8.0627,0.0204776,0.080201134,0.025000006,1125.0
4,0.5584527,-4.629429,0.63181925,0.012164497,0.050000012,899.99994
4,0.5930809,-4.133892,0.33288762,0.5800054,0.075,750.0
4,0.50906014,-3.8712635,0.054567527,0.1861434,0.10416668,627.907
4,0.39102218,-7.894785,0.11561941,0.034384746,0.13333334,540.0
4,0.3456305,-9.452259,0.08930174,0.0896909,0.16250001,473.6842
4,0.41735995,-6.5994034,0.05470273,0.036907937,0.19166669,421.875
4,0.5526873,-5.6538734,0.5620225,0.04911761,0.22083333,380.2817
4,0.6457248,-3.9684334,0.25173536,0.4358274,0.25,346.15384
4,0.63177824,-4.4684486,0.2495293,0.101358995,0.27307695,323.20444
4,0.53236693,-4.9599953,0.09264289,0.09215768,0.2961539,303.1088
4,0.41932717,-7.477932,0.076629505,0.044425614,0.3192308,285.36584
4,0.34964198,-9.222975,0.06352415,0.020664204,0.34230772,269.58527
4,0.32634068,-9.209591,0.13767281,0.039376214,0.3653846,255.45853
4,0.30662373,-9.923563,0.1698993,0.110747084,0.38846156,242.73859
4,0.2513284,-10.097734,0.032059345,0.10163466,0.4115385,231.2253
4,0.16564028,-13.9200115,0.015993977,0.019764274,0.43461546,220.7547
4,0.0946596,-17.387424,0.018516267,0.013111535,0.45769235,211.19135
4,0.08751782,-20.773216,0.015787654,0.032271635,0.48076928,202.42213
4,0.15746687,-18.655987,0.033164605,0.05293966,0.50384617,194.35217
4,0.26287,-12.35182,0.17500752,0.13109888,0.5269231,186.90096
4,0.331379,-11.029427,0.22669123,0.39628336,0.5500001,180.0
4,0.3200496,-8.365271,0.17937821,0.21419732,0.545,181.45161
4,0.2594968,-9.253002,0.16345713,0.14604525,0.5400001,182.92682
4,0.23484486,-10.087357,0.028101938,0.12303785,0.535,184.42624
4,0.3080476,-14.168419,0.023556542,0.015966615,0.5300001,185.95041
4,0.44845927,-4.748846,0.4172766,0.030530114,0.52500004,187.5
4,0.55532545,-3.92976,0.5271625,0.2723505,0.52000004,189.07562
4,0.5621082,-3.531969,0.09603311,0.2498087,0.51500005,190.67798
4,0.48841724,-7.106409,0.08808895,0.07695522,0.51000005,192.3077
4,0.39333138,-8.366751,0.13633142,0.07481094,0.50500005,193.96553
4,0.31758338,-9.469864,0.04607824,0.08825344,0.50000006,195.65218
4,0.26438588,-10.83424,0.07694665,0.028860815,0.49500003,197.36842
4,0.21369365,-12.478613,0.12132104,0.09733837,0.49000004,199.11504
4,0.15351526,-13.402416,0.019411877,0.12932771,0.485,200.89287
4,0.09847639,-17.867624,0.014270632,0.018449167,0.48000005,202.7027
4,0.08139709,-20.448696,0.019117035,0.021829978,0.47500002,204.54546
4,0.12924059,-18.490807,0.029480055,0.04840396,0.47000006,206.42201
4,0.23596078,-16.271515,0.08456935,0.08944071,0.46500003,208.33334
4,0.35163173,-8.2873745,0.1765568,0.21481168,0.46000004,210.28036
4,0.4109083,-7.4522686,0.40590817,0.2558473,0.455,212.26416
4,0.38955346,-7.1708984,0.04949652,0.24416247,0.45000005,214.28572
4,0.32319,-10.445169,0.055342067,0.029175581,0.44500002,216.34616
4,0.26338258,-12.590746,0.06033601,0.07486117,0.44000006,218.4466
4,0.23227003,-10.879345,0.05065724,0.032223076,0.43500006,220.58823
4,0.22081734,-11.553947,0.26497474,0.046146322,0.43000004,222.77228
4,0.22069395,-11.809574,0.025944952,0.30167106,0.42500007,224.99998
4,0.24031816,-13.680004,0.03148324,0.026202643,0.44750005,215.311
4,0.28351772,-12.029469,0.117451675,0.032670513,0.47000006,206.42201
4,0.33168647,-10.456762,0.20293705,0.18189119,0.49250004,198.23788
4,0.35520235,-9.759132,0.13185638,0.20494759,0.51500005,190.67798
4,0.338056,-9.855139,0.09738235,0.09824308,0.5375,183.67348
4,0.28913113,-10.942593,0.05798319,0.0999629,0.56000006,177.16534
4,0.233522,-12.100061,0.05293989,0.056712553,0.58250004,171.10266
4,0.19575094,-13.767818,0.04579757,0.05387408,0.6050001,165.44118
4,0.18502437,-15.128626,0.02210367,0.03128458,0.62750006,160.14235
4,0.18798703,-13.39879,0.121109225,0.018644169,0.65000004,155.17242
4,0.17929292,-13.588285,0.12640594,0.17841803,0.6725001,150.50166
4,0.14679468,-13.694469,0.014971638,0.14060381,0.69500005,146.1039
4,0.10134152,-19.61008,0.013662205,0.014694753,0.7175001,141.95584
4,0.065048724,-21.945614,0.014364081,0.030323263,0.74000007,138.0368
4,0.05869161,-23.509758,0.016125219,0.060999323,0.76250005,134.32835
4,0.09439646,-19.579662,0.05088331,0.056962606,0.785,130.81396
4,0.16818203,-18.506413,0.092126414,0.13979523,0.80750006,127.47875
4,0.25392556,-10.686104,0.036734127,0.23947267,0.8300001,124.309395
4,0.3099841,-9.498224,0.3601147,0.14192632,0.8525001,121.2938
4,0.31049305,-9.229103,0.07752375,0.43815392,0.87500006,118.42105
4,0.27280688,-10.6210785,0.01783388,0.08031736,0.8618422,120.08427
4,0.23514162,-13.007832,0.076240554,0.007425472,0.8486843,121.79487
4,0.2164976,-13.343746,0.13137406,0.14439805,0.83552635,123.55492
4,0.21056016,-13.4470215,0.046049796,0.12417097,0.82236844,125.36657
4,0.20399384,-13.935436,0.056120902,0.026332902,0.8092106,127.23214
4,0.1899129,-14.715445,0.0674045,0.07517787,0.7960527,129.15408
4,0.17063849,-15.059849,0.033765286,0.06394313,0.7828948,131.13498
4,0.15181899,-16.458113,0.04398854,0.0333415,0.76973695,133.17757
4,0.13563965,-17.69851,0.041205652,0.06167894,0.75657904,135.2848
4,0.11998845,-17.687027,0.024470262,0.071029305,0.7434211,137.45981
4,0.101199254,-19.351215,0.042602126,0.06825818,0.73026323,139.70587
4,0.07869146,-19.94331,0.013143692,0.0697372,0.7171053,142.02658
4,0.05768027,-23.654308,0.013340723,0.041777648,0.7039474,144.42567
4,0.04632688,-25.993523,0.008364174,0.036458,0.6907895,146.90723
4,0.049293514,-26.952145,0.010354976,0.077093065,0.6776317,149.47552
4,0.06356995,-24.226547,0.028580837,0.06156841,0.6644737,152.13524
4,0.08142055,-21.83052,0.052596018,0.17235091,0.6513158,154.89131
4,0.09770692,-21.209656,0.039352633,0.17640576,0.63815796,157.74907
4,0.1121223,-21.480053,0.012505075,0.120444536,0.62500006,160.71428
4,0.12308094,-18.54335,0.04751755,0.055002104,0.61184216,163.7931
4,0.12575132,-17.957079,0.10046331,0.12093095,0.5986843,166.99219
4,0.12195463,-17.348736,0.024820862,0.25363988,0.58552635,170.31873
4,0.12408301,-19.02222,0.035216983,0.038730696,0.57236844,173.78049
4,0.14203404,-18.774982,0.03638005,0.102929644,0.55921054,177.3859
4,0.1702872,-15.567226,0.07701886,0.06891094,0.5460527,181.14406
4,0.19196764,-15.122379,0.1360575,0.13354994,0.5328948,185.06494
4,0.19457385,-13.835299,0.022115191,0.17171393,0.5197369,189.1593
4,0.17632708,-15.358612,0.107757434,0.017670993,0.50657904,193.4389
4,0.14285144,-15.947346,0.023598753,0.12958759,0.4934211,197.91667
4,0.10513866,-18.081562,0.010772037,0.032320563,0.48026317,202.60664
4,0.073574185,-21.83931,0.01152366,0.015263858,0.46710533,207.52426
4,0.051590182,-25.095028,0.009094217,0.040914226,0.45394742,212.68657
4,0.038057677,-24.319134,0.011467087,0.04969666,0.44078952,218.11224
4,0.037907563,-24.196896,0.054005057,0.065972134,0.4276316,223.822
4,0.069611214,-23.006607,0.013434602,0.25215513,0.41447374,229.8387
4,0.15423071,-15.933815,0.04999047,0.072219454,0.40131584,236.18785
4,0.2889321,-13.039139,0.24244687,0.1829424,0.3881579,242.89772
4,0.4335172,-7.0977936,0.10798272,0.4404007,0.375,250.0
4,0.5285238,-5.1433716,0.4201896,0.09087295,0.3625,257.14285
4,0.53941584,-4.580921,0.22178386,0.21902058,0.35000002,264.70587
4,0.491603,-6.1538677,0.106847525,0.13388069,0.33750004,272.72726
4,0.44422528,-6.2440033,0.044535395,0.044177197,0.32500005,281.25
4,0.425368,-7.4254627,0.26659432,0.016832879,0.3125,290.32257
4,0.4150553,-6.9664383,0.21060741,0.17728326,0.3,300.0
4,0.38535923,-7.730335,0.089785576,0.14118718,0.28750002,310.34485
4,0.32924533,-9.6399975,0.08861476,0.036500078,0.27500004,321.42856
4,0.25800705,-10.783796,0.1310847,0.052522574,0.26250005,333.3333
4,0.1894398,-12.525177,0.02903711,0.095167205,0.25,346.15384
4,0.1364784,-16.482601,0.021654164,0.021722464,0.23750001,360.0
4,0.10084112,-18.556839,0.027203143,0.014205769,0.22500001,375.0
4,0.07667308,-20.827496,0.016661376,0.033035774,0.21250002,391.30435
4,0.058493454,-23.4705,0.013077353,0.042605273,0.2,409.0909
4,0.046885315,-25.876759,0.010729151,0.044609644,0.18750001,428.57144
4,0.0501289,-24.361263,0.01747196,0.031646643,0.17500003,449.99997
4,0.080978446,-22.274567,0.053072575,0.06766923,0.16250001,473.6842
4,0.14808571,-18.45054,0.06867252,0.2547619,0.15,500.0
4,0.24222314,-13.87962,0.08291818,0.2090821,0.16111113,476.47058
4,0.3267472,-10.636242,0.21885374,0.1449244,0.17222224,455.05618
4,0.35205638,-9.64336,0.15709974,0.24046111,0.18333334,435.4839
4,0.2952504,-10.166008,0.053154875,0.15776756,0.19444445,417.5258
4,0.18800364,-12.568958,0.043771822,0.03677426,0.20555556,400.9901
4,0.10310091,-16.127073,0.019109594,0.03429169,0.2166667,385.71426
4,0.111533016,-17.872158,0.022288231,0.0216506,0.2277778,371.55963
4,0.2390297,-14.879343,0.111183316,0.05846269,0.23888889,358.40707
4,0.44550905,-7.503353,0.19342403,0.29191053,0.25,346.15384
4,0.6436031,-5.101429,0.4834517,0.26139194,0.24038461,356.7073
4,0.75170404,-3.392521,0.15854904,0.2852965,0.23076925,367.92453
4,0.73958623,-3.5691204,0.34506226,0.068922065,0.22115386,379.87012
4,0.6300063,-4.194702,0.10747656,0.13199377,0.21153848,392.61746
4,0.47407004,-5.9625053,0.0728448,0.018776389,0.20192309,406.25
4,0.324187,-8.178949,0.04546055,0.031961784,0.19230771,420.8633
4,0.21124613,-12.0018215,0.035973728,0.013781949,0.18269232,436.56717
4,0.1363062,-15.123053,0.03453167,0.02341874,0.17307694,453.48837
4,0.091829665,-16.659843,0.03932813,0.07928765,0.16346155,471.7742
4,0.09413267,-17.629704,0.013307107,0.05522772,0.15384617,491.59662
4,0.18076374,-14.167885,0.013469056,0.032949045,0.14423078,513.1579
4,0.36026523,-11.46669,0.26875556,0.033528585,0.13461539,536.69727
4,0.5686052,-5.4355373,0.2508742,0.5356448,0.12500001,562.5
4,0.6948241,-3.2668285,0.54136294,0.25840312,0.15,500.0
4,0.66501784,-3.3654118,0.27547088,0.26098108,0.17500003,449.99997
4,0.5055104,-5.095516,0.06909301,0.10836137,0.2,409.0909
4,0.32300162,-7.9940186,0.10693109,0.024466,0.22500001,375.0
4,0.2333016,-10.415039,0.0396375,0.047377013,0.25,346.15384
4,0.29503506,-13.207806,0.0375796,0.017377563,0.27500004,321.42856
4,0.46984062,-7.2719593,0.2061174,0.03877805,0.3,300.0
4,0.6370793,-4.1886597,0.508203,0.27343768,0.32500005,281.25
4,0.681125,-3.5093956,0.34010994,0.33474183,0.3109375,291.498
4,0.5810479,-4.520439,0.059306912,0.09185386,0.296875,302.521
4,0.40688065,-7.878372,0.06331012,0.0072135553,0.28281254,314.4105
4,0.24487087,-10.38522,0.05002664,0.016246736,0.26875004,327.2727
4,0.1421866,-13.105026,0.02500165,0.031508487,0.2546875,341.23224
4,0.100122385,-17.156635,0.022053348,0.047440067,0.24062501,356.43564
4,0.09354207,-19.788921,0.01875722,0.050395794,0.2265625,373.057
4,0.09210977,-22.154762,0.01467035,0.016847935,0.21250002,391.30435
4,0.07333142,-23.403526,0.015822964,0.024623446,0.1984375,411.4286
4,0.033934902,-24.173153,0.052755345,0.036485285,0.18437502,433.73492
4,0.0038088474,-24.43708,0.012501046,0.1846774,0.1703125,458.59875
4,0.044049263,-21.647354,0.01260873,0.0694296,0.15625001,486.48648
4,0.20547962,-21.025692,0.071535856,0.07913798,0.1421875,517.9856
4,0.46297878,-7.969364,0.14218032,0.22805925,0.12812501,553.8461
4,0.69197804,-3.3638039,0.5470458,0.25343087,0.11406251,595.0413
4,0.7498112,-2.3894796,0.42152405,0.50148356,0.10000001,642.8571
4,0.6049998,-2.9113197,0.086786956,0.19869699,0.11785715,583.3333
4,0.367537,-6.469715,0.047257632,0.017660856,0.13571429,533.8983
4,0.19659923,-11.056417,0.03395655,0.0285518,0.15357144,492.1875
4,0.19430363,-13.766691,0.050004624,0.03765157,0.17142858,456.52176
4,0.3532806,-9.338245,0.038234867,0.030957976,0.18928573,425.6757
4,0.561905,-4.146225,0.56898814,0.048254494,0.20714286,398.7342
4,0.67939883,-3.3365002,0.491938,0.4690774,0.22500001,375.0
4,0.64639944,-2.864771,0.08003698,0.24825966,0.24375,352.94116
4,0.5087665,-6.3763905,0.09701779,0.018195527,0.26250005,333.3333
4,0.34741297,-8.403654,0.10104706,0.08999904,0.28125003,315.7895
4,0.22110336,-9.88134,0.02463106,0.07404244,0.3,300.0
4,0.14892453,-14.509966,0.03004967,0.016906828,0.31875,285.7143
4,0.11472823,-17.912416,0.024504166,0.038633067,0.33750004,272.72726
