BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
256,0.23456572,-13.086057,0.13725127,0.052038312,0.09375001,224.99998
256,0.2859592,-11.647628,0.21179771,0.115257055,0.095486104,222.52748
256,0.314204,-10.664611,0.124435924,0.14274997,0.097222224,220.10869
256,0.3004736,-10.55922,0.12651877,0.096116096,0.09895833,217.74194
256,0.2393637,-11.294007,0.12371901,0.056248505,0.10069445,215.42552
256,0.15683594,-12.549186,0.058528464,0.047509838,0.102430545,213.1579
256,0.11289016,-14.989858,0.03313676,0.019698013,0.104166664,210.9375
256,0.17389381,-14.461947,0.038291484,0.015992967,0.10590277,208.7629
256,0.36288944,-9.324843,0.24784209,0.024879739,0.10763889,206.63264
256,0.6233227,-4.9970236,0.5563318,0.25325546,0.10937499,204.54546
256,0.83839923,-2.3156385,0.50614375,0.27610826,0.109019876,204.96895
256,0.903488,-0.85646915,0.48667595,0.13184719,0.108664766,205.3942
256,0.79443586,-1.398262,0.37284604,0.09675261,0.10830965,205.82121
256,0.5788756,-3.3493757,0.17833377,0.056046467,0.10795454,206.25
256,0.3638503,-6.5642385,0.08649263,0.03426773,0.10759942,206.68059
256,0.22258551,-10.224071,0.054083817,0.02168938,0.10724431,207.11298
256,0.1622723,-13.322093,0.08655607,0.00937095,0.106889196,207.54718
256,0.15084563,-13.782077,0.040221833,0.03745304,0.106534086,207.9832
256,0.16251206,-14.504466,0.098417774,0.021134356,0.10617897,208.42105
256,0.19967306,-14.070407,0.11458542,0.08833118,0.10582386,208.86076
256,0.2794443,-11.626279,0.07207698,0.08286965,0.10546874,209.30232
256,0.39697778,-8.2609625,0.27065012,0.03238556,0.10511363,209.74577
256,0.5066073,-5.996684,0.39826077,0.176226,0.104758516,210.19109
256,0.5502735,-5.148055,0.31578064,0.14476916,0.10440341,210.6383
256,0.5035846,-5.7184134,0.15830757,0.08869495,0.10404829,211.08742
256,0.39259508,-7.1706953,0.14072874,0.04099439,0.10369318,211.53847
256,0.27817965,-8.702514,0.12894858,0.03100464,0.10333806,211.99144
256,0.232305,-10.352904,0.102780536,0.046607014,0.10298295,212.44635
256,0.3072079,-10.524163,0.06970025,0.028576821,0.102627836,212.90323
256,0.4959649,-6.422141,0.24643049,0.028501987,0.10227273,213.36208
256,0.71750975,-3.887269,0.6093001,0.1407624,0.10191761,213.82289
256,0.86316,-1.3492708,0.50844604,0.22076799,0.1015625,214.28572
256,0.8723725,-1.1574183,0.52234423,0.12307914,0.10453869,210.46771
256,0.763906,-1.8427134,0.15394343,0.07821808,0.10751487,206.78337
256,0.5981271,-3.5047064,0.22713849,0.026543217,0.110491075,203.2258
256,0.42695516,-4.9883375,0.24438593,0.017408907,0.11346726,199.78857
256,0.2830473,-6.7372465,0.062479075,0.03697213,0.11644345,196.4657
256,0.18606207,-11.81091,0.05207313,0.015613569,0.119419634,193.25154
256,0.14300014,-15.024077,0.048648868,0.014566565,0.12239582,190.14085
256,0.1513982,-15.129157,0.07699305,0.023259945,0.12537202,187.12871
256,0.20588093,-14.608914,0.10674689,0.061967276,0.12834822,184.21053
256,0.29651517,-10.282495,0.10659544,0.08107789,0.1313244,181.38196
256,0.39881685,-8.638814,0.3601068,0.07600513,0.13430059,178.63895
256,0.47296762,-7.0801783,0.24179614,0.18228127,0.13727677,175.97766
256,0.48101297,-6.603816,0.21721686,0.10410985,0.14025298,173.39449
256,0.40944526,-6.8747416,0.2017246,0.053140704,0.14322916,170.88608
256,0.28514585,-8.480304,0.11150597,0.07493164,0.14620535,168.4492
256,0.17330725,-10.834125,0.051720407,0.021549022,0.14918153,166.08084
256,0.1492957,-14.856488,0.036599185,0.025248697,0.15215774,163.77815
256,0.2537947,-13.544963,0.09603091,0.010579795,0.15513393,161.53845
256,0.45696083,-7.388158,0.2618555,0.080484025,0.15811011,159.35919
256,0.66284734,-4.354966,0.601619,0.17743377,0.1610863,157.23795
256,0.76557875,-2.8964548,0.4480885,0.2220038,0.16406249,155.17242
256,0.71814984,-2.4463587,0.33287695,0.10912111,0.15867455,158.9525
256,0.55586517,-3.954894,0.22503541,0.06644081,0.15328664,162.92136
256,0.36454618,-5.6997595,0.095859535,0.03155826,0.14789872,167.09348
256,0.22129698,-10.469281,0.07978276,0.026516417,0.14251077,171.4849
256,0.1551533,-13.276378,0.05083662,0.02426182,0.13712284,176.11336
256,0.15013118,-14.7207365,0.06304349,0.020211527,0.13173491,180.99861
256,0.17352079,-14.81243,0.115202285,0.028746609,0.12634698,186.16263
256,0.20169,-13.132607,0.068887524,0.06673894,0.12095904,191.62996
256,0.22693989,-13.388669,0.17970441,0.03757109,0.11557112,197.42813
256,0.24972217,-12.760406,0.07158972,0.09895041,0.11018318,203.58815
256,0.2657299,-12.063376,0.09210171,0.04024463,0.104795255,210.14493
256,0.26054654,-11.543801,0.18735947,0.0727288,0.099407315,217.1381
256,0.22533658,-11.8464575,0.11067428,0.116288826,0.0940194,224.61273
256,0.17757389,-12.733567,0.05236993,0.065776244,0.08863146,232.62033
256,0.16011463,-14.552676,0.119468026,0.029676778,0.083243534,241.21996
256,0.21633016,-11.654555,0.039030287,0.06611722,0.0778556,250.47984
256,0.35477468,-9.771382,0.32050142,0.038028773,0.07246767,260.47903
256,0.5288833,-5.5478067,0.25447354,0.1857868,0.06707974,271.30975
256,0.6577126,-3.8030634,0.5765414,0.14076345,0.06169181,283.08026
256,0.6779832,-2.514083,0.25941366,0.16090462,0.056303877,295.91837
256,0.5827923,-3.7087622,0.25085494,0.07648671,0.05091595,309.97623
256,0.41910434,-5.534251,0.14657775,0.06325412,0.045528017,325.4364
256,0.2561571,-7.959853,0.058262024,0.016449174,0.040140085,342.51968
256,0.14577997,-13.21276,0.03782251,0.016636627,0.034752157,361.49585
256,0.103806004,-16.239086,0.03450189,0.017559314,0.029364225,382.69794
256,0.1186336,-17.771088,0.06302449,0.015394612,0.023976294,406.54205
256,0.16673546,-14.640468,0.04378246,0.06252438,0.018588362,433.5548
256,0.22084321,-13.44081,0.23380879,0.050052572,0.013200432,464.41278
256,0.25580397,-11.797477,0.118547745,0.21683927,0.0078124967,500.0
256,0.25650364,-12.203036,0.12926435,0.09115385,0.033854164,364.86487
256,0.22155552,-12.541533,0.07073876,0.048349746,0.05989583,287.23404
256,0.16276415,-13.79592,0.059654217,0.044922754,0.08593749,236.8421
256,0.10889452,-14.865775,0.1153383,0.030854823,0.11197916,201.49254
256,0.10759188,-16.10793,0.026372109,0.08276399,0.13802083,175.32468
256,0.20073728,-17.003967,0.035600025,0.025865443,0.16406249,155.17242
256,0.37648615,-9.010957,0.18933617,0.030288417,0.19010414,139.17526
256,0.5512999,-4.581731,0.5722388,0.2024131,0.21614584,126.16822
256,0.6235212,-3.671834,0.567634,0.29980612,0.24218747,115.38462
256,0.556942,-3.9397192,0.1676708,0.13638332,0.23798077,116.99999
256,0.40451357,-6.720599,0.12526488,0.048678998,0.23377404,118.661255
256,0.25455397,-8.879977,0.047411792,0.019829312,0.22956729,120.37037
256,0.16645192,-12.622996,0.08232084,0.009873112,0.22536056,122.12944
256,0.14928946,-14.56034,0.05274332,0.040386308,0.22115386,123.940674
256,0.17718929,-14.012906,0.04981592,0.030489279,0.21694712,125.80645
256,0.21225554,-12.710469,0.22903137,0.027669154,0.21274038,127.72926
256,0.22683376,-12.43468,0.15349098,0.179035,0.20853364,129.71175
256,0.21730976,-11.935288,0.03420097,0.100063786,0.20432691,131.75676
256,0.19452266,-14.340613,0.10570468,0.04097591,0.20012017,133.86728
256,0.16752765,-14.644887,0.076764554,0.0759108,0.19591346,136.04651
256,0.14055142,-15.837901,0.05297065,0.051615838,0.19170673,138.29788
256,0.11732362,-17.337727,0.041338213,0.041175794,0.18749999,140.625
256,0.104735725,-18.359924,0.0413625,0.04008605,0.18329325,143.03178
256,0.11267235,-16.987904,0.05604026,0.034871053,0.17908652,145.5224
256,0.15057278,-14.844682,0.15858173,0.054573327,0.17487982,148.10126
256,0.22269067,-13.490069,0.123570055,0.14733787,0.17067307,150.7732
256,0.32029054,-11.78098,0.111350305,0.10930817,0.16646634,153.5433
256,0.41378987,-7.9929457,0.2324678,0.09895573,0.16225961,156.41711
256,0.46030435,-6.7663393,0.40220222,0.11789858,0.15805286,159.40054
256,0.4328338,-6.444669,0.15505646,0.16421345,0.15384616,162.5
256,0.34177995,-8.31199,0.13001212,0.040205147,0.14963943,165.72238
256,0.22573912,-10.855559,0.058727656,0.048085943,0.1454327,169.07513
256,0.12616263,-14.309609,0.03695664,0.016450988,0.14122596,172.56638
256,0.070414245,-17.961662,0.026755942,0.010688443,0.13701922,176.20482
256,0.06957276,-20.61641,0.016667016,0.0287339,0.1328125,180.0
256,0.118243,-19.082027,0.035500072,0.015307844,0.12860577,183.96227
256,0.19138898,-13.484839,0.14798075,0.04940697,0.12439903,188.1029
256,0.2513943,-11.3415575,0.28198668,0.20838408,0.120192304,192.4342
256,0.27134398,-11.133281,0.13747284,0.21301782,0.11598557,196.9697
256,0.25159007,-11.461881,0.05692053,0.0554933,0.11177885,201.72414
256,0.21014981,-13.45571,0.14175619,0.033779576,0.10757211,206.71378
256,0.16565539,-14.304606,0.040708173,0.081020005,0.10336538,211.95653
256,0.13174233,-14.693978,0.04506748,0.029945996,0.09915865,217.4721
256,0.12128133,-15.312543,0.19270131,0.031812537,0.09495192,223.28244
256,0.15129219,-15.274816,0.022421071,0.14958952,0.090745196,229.41176
256,0.23087262,-14.315305,0.057203274,0.016372435,0.08653846,235.8871
256,0.33840966,-10.02871,0.3123692,0.047220208,0.08233173,242.73859
256,0.426355,-7.629958,0.3194636,0.24012132,0.07812499,250.0
256,0.45745876,-6.423917,0.19595733,0.1641788,0.07899305,248.46626
256,0.42778993,-7.222415,0.18785197,0.06324768,0.079861104,246.95123
256,0.35684052,-7.4604845,0.0812207,0.054202687,0.080729164,245.45454
256,0.26907647,-9.418822,0.21604532,0.042825054,0.081597224,243.97589
256,0.18983625,-10.564303,0.054900467,0.07582622,0.082465276,242.51497
256,0.14728126,-13.326108,0.025102893,0.0103146285,0.083333336,241.07143
256,0.15805827,-15.991122,0.044986002,0.005964458,0.084201396,239.64496
256,0.21072286,-12.122903,0.13633333,0.037259746,0.08506944,238.23529
256,0.27067232,-10.607505,0.30612987,0.13304989,0.08593749,236.8421
256,0.30555338,-10.111566,0.12402937,0.20712076,0.086805545,235.46513
256,0.3027322,-10.116944,0.090341404,0.058113586,0.08767361,234.10403
256,0.26258275,-11.3555765,0.10698699,0.055411324,0.088541664,232.75862
256,0.1933155,-12.211831,0.09990009,0.055337895,0.08940972,231.42857
256,0.12347155,-13.678987,0.0601871,0.056981705,0.09027777,230.11365
256,0.10862661,-16.373959,0.033851717,0.01806045,0.091145836,228.81355
256,0.20163804,-15.74038,0.032914866,0.018874604,0.09201389,227.52809
256,0.3984681,-8.008643,0.24668533,0.035740968,0.09288193,226.25699
256,0.61532235,-4.8751287,0.5347556,0.23216619,0.09375001,224.99998
256,0.73812133,-2.5526752,0.49099642,0.232636,0.09375001,224.99998
256,0.70907176,-2.7928839,0.39804128,0.15704907,0.09375001,224.99998
256,0.5672826,-3.6553755,0.114046246,0.074822105,0.09375001,224.99998
256,0.40335742,-6.9417944,0.14016774,0.016731095,0.09375001,224.99998
256,0.28402683,-8.741717,0.10028923,0.017618967,0.09375001,224.99998
256,0.22095752,-10.4964,0.07848756,0.03483222,0.09375001,224.99998
256,0.19121489,-12.620481,0.12812139,0.018920405,0.09375001,224.99998
256,0.17631818,-13.660289,0.043057084,0.05732573,0.09375001,224.99998
256,0.18012212,-15.089108,0.06524618,0.027270582,0.09375001,224.99998
256,0.21435416,-14.301961,0.09816741,0.04497479,0.09375001,224.99998
256,0.2741903,-11.98062,0.12894046,0.06442048,0.09375001,224.99998
256,0.3295124,-10.358527,0.23177448,0.08612565,0.09375001,224.99998
256,0.34245744,-9.743934,0.1708573,0.108481266,0.09375001,224.99998
256,0.2970956,-10.13305,0.104460135,0.07312755,0.09375001,224.99998
256,0.21638052,-11.219729,0.09984189,0.04318,0.09375001,224.99998
256,0.15763192,-13.0164,0.09152515,0.040460106,0.09375001,224.99998
256,0.18732531,-14.296153,0.046766397,0.040329445,0.09375001,224.99998
256,0.33673757,-10.663554,0.119729094,0.0342434,0.09375001,224.99998
256,0.56400746,-5.097783,0.41789797,0.072338164,0.09375001,224.99998
256,0.76759243,-2.8743877,0.69706506,0.2447792,0.09375001,224.99998
256,0.85347736,-1.5673857,0.45417416,0.21254231,0.09296874,226.13066
256,0.79617375,-1.1955767,0.32935792,0.0945509,0.092187494,227.27274
256,0.6411638,-2.4462986,0.29898065,0.05390734,0.09140625,228.42639
256,0.461105,-4.653758,0.13015549,0.05926634,0.090625,229.59183
256,0.31149125,-8.142297,0.08451274,0.012372361,0.08984374,230.76924
256,0.2146752,-10.879243,0.08133246,0.011381827,0.0890625,231.95877
256,0.16939335,-13.158462,0.04123932,0.01556975,0.08828125,233.16061
256,0.16513808,-14.282258,0.053561028,0.014827235,0.087500006,234.37498
256,0.19076267,-14.013783,0.1579786,0.051438108,0.08671874,235.6021
256,0.23800474,-12.6268835,0.10237818,0.117283694,0.08593749,236.8421
256,0.29643694,-11.599126,0.12898307,0.061974335,0.08515625,238.09523
256,0.34256825,-10.259963,0.17194465,0.10890194,0.084375,239.3617
256,0.3432141,-9.584928,0.21042517,0.10503959,0.08359375,240.64171
256,0.2815157,-9.775977,0.13355084,0.0880588,0.082812496,241.93549
256,0.18421492,-11.629472,0.059261337,0.03426045,0.08203125,243.24324
256,0.12118517,-14.5153475,0.035479497,0.031820167,0.08125,244.56522
256,0.16686887,-16.5696,0.03619814,0.021279283,0.08046875,245.90164
256,0.3426593,-9.520764,0.18768054,0.022995176,0.07968749,247.25275
256,0.5832211,-6.2417345,0.59839416,0.21204557,0.078906246,248.61879
256,0.7659053,-2.6508455,0.39004222,0.2792149,0.07812499,250.0
256,0.7929642,-2.160924,0.55584854,0.12230982,0.079861104,246.95123
256,0.6653847,-2.362626,0.23445602,0.113606974,0.081597224,243.97589
256,0.47746366,-5.0066195,0.1260417,0.027245965,0.083333336,241.07143
256,0.3346255,-8.050731,0.10740589,0.0149095785,0.08506944,238.23529
256,0.2798393,-10.416793,0.12448708,0.016721778,0.086805545,235.46513
256,0.28569996,-9.092509,0.13715439,0.046028007,0.088541664,232.75862
256,0.30059722,-9.534057,0.27905038,0.04080289,0.09027777,230.11365
256,0.30004004,-9.399392,0.07697115,0.09762245,0.09201389,227.52809
256,0.2949818,-10.853122,0.079952545,0.04050547,0.09375001,224.99998
256,0.29997045,-10.686238,0.20941706,0.05215653,0.095486104,222.52748
256,0.30798867,-10.4577875,0.14670129,0.11776399,0.097222224,220.10869
256,0.29566827,-10.447925,0.11243836,0.052599225,0.09895833,217.74194
256,0.24777502,-10.976766,0.14508013,0.051286887,0.10069445,215.42552
256,0.18244183,-11.86465,0.091968894,0.07988334,0.102430545,213.1579
256,0.15434757,-13.3126,0.034395322,0.039815683,0.104166664,210.9375
256,0.21952699,-11.962798,0.058383025,0.022591157,0.10590277,208.7629
256,0.38354564,-9.069884,0.3702367,0.049468666,0.10763889,206.63264
256,0.58257586,-4.668769,0.31497583,0.23864023,0.10937499,204.54546
256,0.721656,-3.3806124,0.5991893,0.14183165,0.10830965,205.82121
256,0.73806936,-2.645588,0.249353,0.1672177,0.10724431,207.11298
256,0.6350604,-3.0983915,0.34247628,0.05962251,0.10617897,208.42105
256,0.46654937,-4.903413,0.16156578,0.059492692,0.10511363,209.74577
256,0.30295393,-7.6000376,0.07803425,0.02930811,0.10404829,211.08742
256,0.19507939,-11.749349,0.050441697,0.0057184286,0.10298295,212.44635
256,0.15348938,-14.46304,0.060740285,0.014581325,0.10191761,213.82289
256,0.15656888,-14.664857,0.063888334,0.022527812,0.10085227,215.21739
256,0.17464913,-14.669623,0.09873226,0.043616112,0.09978693,216.63019
256,0.1900597,-14.432685,0.08825196,0.08908371,0.09872159,218.06168
256,0.20177424,-13.933576,0.06872225,0.07656074,0.09765625,219.51219
256,0.21427408,-13.408456,0.09673172,0.04168576,0.096590914,220.98213
256,0.22506218,-12.561347,0.1838283,0.11640027,0.09552557,222.47191
256,0.22500761,-12.680669,0.102491364,0.11647985,0.094460234,223.98189
256,0.20710838,-12.922261,0.056787133,0.06944371,0.09339489,225.51251
256,0.17167115,-13.65256,0.11680126,0.054613095,0.09232953,227.06422
256,0.1329547,-14.392655,0.10930071,0.068418674,0.091264196,228.63742
256,0.12569143,-14.109382,0.02366221,0.067600235,0.09019885,230.23257
256,0.18788582,-16.228565,0.07228095,0.005199044,0.089133516,231.85013
256,0.32170308,-12.325929,0.14597811,0.065524824,0.08806817,233.49057
256,0.47168192,-6.715659,0.4177089,0.14152206,0.087002836,235.1544
256,0.5546032,-5.1275053,0.42965513,0.2271309,0.08593749,236.8421
256,0.52320486,-4.5930815,0.19937474,0.12620929,0.09416119,224.40944
256,0.39954925,-6.63745,0.15841693,0.04822221,0.102384865,213.21695
256,0.25157905,-8.562964,0.053041182,0.04445946,0.11060854,203.08789
256,0.14145805,-13.203296,0.03989608,0.022566428,0.11883224,193.87755
256,0.091009796,-17.287785,0.04493639,0.015250281,0.12705591,185.46638
256,0.085194625,-19.53666,0.021172449,0.03293758,0.1352796,177.75468
256,0.095816255,-19.987934,0.03556626,0.017626483,0.1435033,170.65868
256,0.10187221,-19.881454,0.07739227,0.065229736,0.15172698,164.10748
256,0.0985516,-19.53265,0.02808914,0.12831323,0.15995067,158.04066
256,0.0943439,-20.468678,0.04255567,0.055513423,0.16817433,152.40642
256,0.099687904,-20.74841,0.03344047,0.05231561,0.17639802,147.16008
256,0.11523036,-19.065094,0.041671272,0.04549301,0.18462172,142.2629
256,0.12910669,-18.352695,0.11330299,0.06870418,0.19284537,137.68117
256,0.12918256,-15.100129,0.047117442,0.19552483,0.20106907,133.38533
256,0.12028212,-15.443732,0.13779451,0.03269716,0.20929277,129.34947
256,0.12789153,-16.151733,0.04021081,0.0848121,0.21751642,125.55067
256,0.17961106,-13.634482,0.029108485,0.027566364,0.22574012,121.96861
256,0.27470416,-12.056678,0.2945555,0.021555297,0.23396382,118.5853
256,0.37473154,-8.567798,0.16709042,0.25964153,0.24218747,115.38462
256,0.4266881,-7.530257,0.28683755,0.121806785,0.24258813,115.23309
256,0.39913324,-7.2454004,0.1728175,0.08628784,0.24298878,115.08196
256,0.3064034,-8.216868,0.10363777,0.043758355,0.2433894,114.93124
256,0.19653766,-11.620362,0.0449732,0.034107752,0.24379006,114.7809
256,0.11346006,-16.501953,0.027322045,0.019190576,0.24419068,114.63097
256,0.071173705,-19.377445,0.022417905,0.009105129,0.24459133,114.48141
256,0.057708077,-22.085941,0.02544645,0.029991198,0.24499199,114.332245
256,0.055108327,-23.76015,0.018515574,0.030001843,0.2453926,114.18348
256,0.05518521,-24.159119,0.019992022,0.036578264,0.24579327,114.03509
256,0.061202172,-24.159252,0.036601722,0.063284345,0.24619389,113.88709
256,0.07835101,-23.667896,0.030848848,0.10593126,0.24659453,113.73947
256,0.10283362,-21.85394,0.033148527,0.06719127,0.2469952,113.592224
256,0.11997084,-17.425854,0.13280064,0.04591888,0.24739581,113.44538
256,0.11666658,-17.157528,0.114698514,0.20493752,0.24779646,113.2989
256,0.097805366,-17.437214,0.01655496,0.10076837,0.2481971,113.15281
256,0.08621122,-20.44117,0.030673668,0.017523684,0.24859774,113.00708
256,0.105576076,-18.750889,0.062139165,0.04213661,0.2489984,112.86173
256,0.1623486,-16.893791,0.09436677,0.0996248,0.24939902,112.71677
256,0.23841412,-11.363753,0.1310056,0.12066983,0.24979967,112.57216
256,0.29986662,-10.3173,0.34290916,0.155677,0.2502003,112.42793
256,0.31838068,-8.948178,0.08443553,0.19688979,0.25060093,112.284065
256,0.28752348,-10.413259,0.1847224,0.05252423,0.2510016,112.14057
256,0.22219819,-11.041526,0.0514878,0.0690764,0.25140223,111.99745
256,0.14895701,-14.561404,0.057694726,0.022808023,0.2518029,111.85468
256,0.092785485,-16.951775,0.019641405,0.01626284,0.2522035,111.71229
256,0.06579614,-21.493355,0.018834388,0.01621388,0.25260416,111.570244
256,0.06450428,-21.421886,0.017251646,0.01766792,0.25300482,111.428566
256,0.07700199,-21.106434,0.07793766,0.033670284,0.25340542,111.287254
256,0.09334287,-20.152466,0.04647966,0.1492751,0.25380608,111.14629
256,0.11067345,-18.648846,0.035580993,0.078666635,0.25420672,111.0057
256,0.12888168,-18.615227,0.07320394,0.061703343,0.25460735,110.86545
256,0.14329804,-18.21798,0.060927384,0.102428935,0.255008,110.72555
256,0.14334273,-16.747547,0.052880775,0.07184769,0.25540864,110.58601
256,0.12221162,-16.588951,0.12246061,0.0603216,0.25580928,110.446815
256,0.09395636,-16.626717,0.054134134,0.11765658,0.2562099,110.30798
256,0.097553484,-17.547977,0.028646393,0.032205675,0.25661057,110.169495
256,0.16982964,-16.072124,0.035920706,0.016147485,0.2570112,110.03134
256,0.3034431,-10.715316,0.24185535,0.072007455,0.25741184,109.893555
256,0.43489555,-7.255931,0.40272623,0.25934586,0.2578125,109.756096
256,0.4894362,-5.6542788,0.30627275,0.24460162,0.25362042,111.21157
256,0.4429724,-6.371894,0.18593742,0.09292749,0.24942836,112.70616
256,0.33604032,-7.4759245,0.06875306,0.033153396,0.24523625,114.24149
256,0.2286692,-11.610639,0.089428626,0.03164734,0.24104418,115.819214
256,0.15454985,-12.901666,0.08378508,0.039813288,0.23685211,117.441124
256,0.11570869,-15.763143,0.049773913,0.023014748,0.23266004,119.1091
256,0.10169331,-17.682877,0.027316544,0.03248484,0.22846797,120.82515
256,0.10389138,-18.774601,0.030819103,0.026687963,0.2242759,122.59136
256,0.116354324,-19.060211,0.08635203,0.036851026,0.22008383,124.40998
256,0.13140497,-16.721947,0.05024545,0.12806231,0.21589176,126.28337
256,0.13936971,-16.564457,0.1123625,0.06762273,0.2116997,128.21404
256,0.13335268,-17.063927,0.044097584,0.07961796,0.20750763,130.20465
256,0.11340498,-18.093288,0.035421073,0.03903439,0.20331556,132.25806
256,0.08566442,-19.87714,0.049214784,0.035872165,0.19912346,134.37727
256,0.062067192,-21.368923,0.024570072,0.09137753,0.19493139,136.5655
256,0.060037628,-21.593182,0.014053077,0.02234905,0.19073932,138.82619
256,0.09367621,-21.51244,0.075738996,0.018240478,0.18654725,141.16296
256,0.15887897,-18.157734,0.052771796,0.13697009,0.18235518,143.57977
256,0.22660059,-12.522447,0.17912142,0.10706638,0.17816311,146.08076
256,0.25868818,-11.49076,0.24454373,0.20749673,0.17397104,148.67043
256,0.2394211,-11.302152,0.064836524,0.15540323,0.16977897,151.35356
256,0.18639985,-14.058242,0.06423397,0.026155433,0.16558687,154.13535
256,0.13081822,-15.754895,0.046282325,0.021313319,0.1613948,157.02129
256,0.095048875,-18.23785,0.052050583,0.02236249,0.15720274,160.01735
256,0.08532723,-19.390297,0.026066413,0.029576153,0.15301067,163.12997
256,0.09451076,-18.310146,0.033549316,0.030928195,0.1488186,166.36609
256,0.10832725,-18.337284,0.17837709,0.029942213,0.14462651,169.73322
256,0.11516207,-17.082344,0.026614584,0.18773557,0.14043444,173.23944
256,0.11336893,-18.901085,0.06400128,0.03937623,0.13624237,176.89357
256,0.10948446,-18.517143,0.036564432,0.057625398,0.1320503,180.70518
256,0.11050865,-18.6515,0.046336554,0.046697974,0.12785822,184.6847
256,0.117744766,-18.36192,0.06472553,0.06159037,0.12366615,188.8434
256,0.1257562,-18.714859,0.038726393,0.09730646,0.11947408,193.19371
256,0.124913834,-18.260216,0.04554151,0.051446673,0.115282014,197.74919
256,0.10903979,-18.35328,0.07889179,0.04895331,0.11108993,202.5247
256,0.08855776,-18.203995,0.049802344,0.10194696,0.10689786,207.53656
256,0.09573374,-18.795406,0.046154913,0.06108164,0.10270579,212.80276
256,0.16596723,-16.52824,0.06068707,0.044479642,0.09851372,218.34319
256,0.30236378,-11.994891,0.14782324,0.05684323,0.09432165,224.17982
256,0.4564752,-6.8187494,0.37295115,0.14034931,0.09012956,230.33708
256,0.5545661,-5.164731,0.48417616,0.22509773,0.08593749,236.8421
256,0.55430007,-4.8870764,0.25846756,0.19386125,0.09498354,223.23761
256,0.47104463,-5.8184633,0.14177254,0.03850553,0.1040296,211.1111
256,0.35186931,-8.012387,0.12233432,0.02826711,0.11307565,200.23419
256,0.24074718,-9.7363825,0.08397174,0.037117485,0.1221217,190.42317
256,0.16618478,-12.000945,0.04121743,0.013750811,0.13116777,181.52866
256,0.13970044,-15.665816,0.029743353,0.01515732,0.1402138,173.428
256,0.15407707,-14.756219,0.067974955,0.014715484,0.14925987,166.01942
256,0.18851319,-13.375522,0.16667093,0.053817168,0.15830593,159.21788
256,0.2235173,-12.665442,0.14720711,0.118635684,0.16735196,152.9517
256,0.2517982,-11.923768,0.08091927,0.11518145,0.17639802,147.16008
256,0.2714499,-11.271636,0.13100776,0.06664414,0.18544409,141.79105
256,0.2747175,-11.211362,0.17049831,0.083479986,0.19449012,136.8
256,0.25201118,-10.883903,0.08522527,0.0748449,0.20353618,132.14838
256,0.20568165,-12.056602,0.087550834,0.03559722,0.21258225,127.80269
256,0.16314507,-13.119651,0.1140675,0.067074254,0.22162828,123.73372
256,0.1759936,-13.994647,0.044827644,0.056247413,0.23067434,119.91585
256,0.28575695,-12.516704,0.07609226,0.014965127,0.23972036,116.32654
256,0.47225106,-8.1404295,0.33560067,0.069971524,0.24876642,112.94584
256,0.6433544,-3.7600622,0.43945017,0.2439395,0.2578125,109.756096
256,0.6972257,-2.9279366,0.67564845,0.1640943,0.2515244,111.95388
256,0.6062305,-3.3272657,0.19627087,0.16688794,0.24523625,114.24149
256,0.4337197,-5.71161,0.095031165,0.039129823,0.23894815,116.62453
256,0.2701153,-9.2391615,0.08640839,0.013612925,0.23266004,119.1091
256,0.16873142,-12.300006,0.058046862,0.015252413,0.22637194,121.70184
256,0.13093708,-14.726941,0.044741366,0.016984979,0.22008383,124.40998
256,0.12993193,-16.287895,0.100051634,0.0066417386,0.21379574,127.24138
256,0.14232951,-16.779621,0.04573231,0.089562535,0.20750763,130.20465
256,0.16235559,-15.873038,0.04866164,0.0454638,0.20121948,133.30925
256,0.19526799,-14.346736,0.15000965,0.0259793,0.19493139,136.5655
256,0.24565864,-12.44173,0.14525165,0.1519068,0.18864328,139.98482
256,0.30801713,-11.210418,0.11559911,0.08962192,0.18235518,143.57977
256,0.35899624,-9.267264,0.14874557,0.07045216,0.17606707,147.36421
256,0.36587885,-7.7258596,0.29763392,0.061258037,0.16977897,151.35356
256,0.3224907,-7.6507025,0.25622514,0.14954357,0.16349083,155.56493
256,0.278928,-8.074067,0.06774715,0.079249784,0.15720274,160.01735
256,0.310988,-9.42908,0.074418984,0.028848337,0.15091462,164.73213
256,0.44631,-8.4283285,0.28216568,0.01926847,0.14462651,169.73322
256,0.62390834,-4.2728586,0.24700241,0.1235831,0.13833842,175.04744
256,0.7326914,-2.4349918,0.746293,0.11954418,0.1320503,180.70518
256,0.7008931,-2.428112,0.3915627,0.2058949,0.12576218,186.74089
256,0.5531232,-3.509385,0.09016299,0.060065895,0.11947408,193.19371
256,0.37164092,-7.6618643,0.16040847,0.01629348,0.11318598,200.10844
256,0.2262674,-9.699569,0.07243282,0.04062707,0.10689786,207.53656
256,0.14563568,-12.607818,0.04270971,0.008653502,0.10060976,215.53738
256,0.124264024,-16.30278,0.036509104,0.00807965,0.09432165,224.17982
256,0.14101781,-15.902789,0.040300004,0.021365358,0.08803353,233.54431
256,0.17521426,-14.810578,0.19206989,0.030697806,0.08174542,243.72523
256,0.21612017,-13.859416,0.080148846,0.18822141,0.07545731,254.83426
256,0.26140884,-12.291896,0.08043354,0.07170912,0.0691692,267.00433
