BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
256,0.79636496,-1.1366091,0.5557705,0.1015771,0.28160918,402.98508
256,0.74505883,-2.0657206,0.31209257,0.09822695,0.26724136,418.60464
256,0.6553563,-4.5260153,0.05583295,0.05990316,0.25287354,435.4839
256,0.544682,-9.282701,0.057317074,0.0058093094,0.23850574,453.78152
256,0.43304855,-13.443398,0.060287006,0.012454932,0.22413792,473.6842
256,0.3371821,-15.276788,0.03801742,0.01278751,0.2097701,495.41284
256,0.26678613,-16.952122,0.06574707,0.018135987,0.1954023,519.2308
256,0.22381718,-15.7079115,0.063128345,0.06549956,0.18103448,545.4545
256,0.20451905,-13.086057,0.13725127,0.052038312,0.16666666,574.4681
256,0.20311272,-11.647628,0.21179771,0.115257055,0.15229885,606.7416
256,0.21558602,-10.664611,0.124435924,0.14274997,0.13793103,642.8571
256,0.24202108,-10.55922,0.12651877,0.096116096,0.16748768,572.7273
256,0.28645256,-11.294007,0.12371901,0.056248505,0.19704433,516.39343
256,0.3541988,-12.549186,0.058528464,0.047509838,0.22660096,470.14926
256,0.4476095,-14.989858,0.03313676,0.019698013,0.25615764,431.50684
256,0.5619927,-14.461947,0.038291484,0.015992967,0.28571427,398.7342
256,0.6837406,-9.324843,0.24784209,0.024879739,0.31527093,370.58823
256,0.7920708,-4.9970236,0.5563318,0.25325546,0.34482756,346.15384
256,0.8643876,-2.3156385,0.50614375,0.27610826,0.3342175,354.54544
256,0.8834874,-0.85646915,0.48667595,0.13184719,0.32360741,363.35403
256,0.8436753,-1.398262,0.37284604,0.09675261,0.31299734,372.61145
256,0.7532074,-3.3493757,0.17833377,0.056046467,0.30238724,382.35297
256,0.6320873,-6.5642385,0.08649263,0.03426773,0.29177716,392.61746
256,0.50621945,-10.224071,0.054083817,0.02168938,0.28116712,403.44827
256,0.40026864,-13.322093,0.08655607,0.00937095,0.27055702,414.89362
256,0.33162734,-13.782077,0.040221833,0.03745304,0.25994694,427.0073
256,0.307008,-14.504466,0.098417774,0.021134356,0.24933685,439.84964
256,0.3221872,-14.070407,0.11458542,0.08833118,0.23872678,453.48837
256,0.36463398,-11.626279,0.07207698,0.08286965,0.22811672,467.99997
256,0.41814265,-8.2609625,0.27065012,0.03238556,0.21750662,483.47107
256,0.4682504,-5.996684,0.39826077,0.176226,0.20689654,500.0
256,0.5069263,-5.148055,0.31578064,0.14476916,0.21839081,482.14285
256,0.5348603,-5.7184134,0.15830757,0.08869495,0.22988506,465.51724
256,0.5602797,-7.1706953,0.14072874,0.04099439,0.24137932,449.99997
256,0.59460133,-8.702514,0.12894858,0.03100464,0.25287354,435.4839
256,0.6465757,-10.352904,0.102780536,0.046607014,0.26436782,421.875
256,0.7171791,-10.524163,0.06970025,0.028576821,0.27586204,409.0909
256,0.7973518,-6.422141,0.24643049,0.028501987,0.28735632,397.05884
256,0.8697937,-3.887269,0.6093001,0.1407624,0.29885057,385.71426
256,0.91444784,-1.3492708,0.50844604,0.22076799,0.31034482,375.0
256,0.91553384,-1.1574183,0.52234423,0.12307914,0.29885057,385.71426
256,0.86720645,-1.8427134,0.15394343,0.07821808,0.28735632,397.05884
256,0.77571124,-3.5047064,0.22713849,0.026543217,0.27586204,409.0909
256,0.6576156,-4.9883375,0.24438593,0.017408907,0.26436782,421.875
256,0.5351002,-6.7372465,0.062479075,0.03697213,0.25287354,435.4839
256,0.42986885,-11.81091,0.05207313,0.015613569,0.24137932,449.99997
256,0.3575206,-15.024077,0.048648868,0.014566565,0.22988506,465.51724
256,0.32407412,-15.129157,0.07699305,0.023259945,0.21839081,482.14285
256,0.32553318,-14.608914,0.10674689,0.061967276,0.20689654,500.0
256,0.35039717,-10.282495,0.10659544,0.08107789,0.1954023,519.2308
256,0.38421354,-8.638814,0.3601068,0.07600513,0.18390805,540.0
256,0.41474238,-7.0801783,0.24179614,0.18228127,0.1724138,562.5
256,0.4360444,-6.603816,0.21721686,0.10410985,0.21982758,480.0
256,0.45000532,-6.8747416,0.2017246,0.053140704,0.26724136,418.60464
256,0.46466228,-8.480304,0.11150597,0.07493164,0.31465515,371.13403
256,0.48987317,-10.834125,0.051720407,0.021549022,0.36206898,333.3333
256,0.53196836,-14.856488,0.036599185,0.025248697,0.40948275,302.521
256,0.5896137,-13.544963,0.09603091,0.010579795,0.45689654,276.92307
256,0.6527907,-7.388158,0.2618555,0.080484025,0.5043103,255.31915
256,0.70558107,-4.354966,0.601619,0.17743377,0.55172414,236.8421
256,0.7317552,-2.8964548,0.4480885,0.2220038,0.53720504,242.20963
256,0.72076064,-2.4463587,0.33287695,0.10912111,0.522686,247.8261
256,0.67147547,-3.954894,0.22503541,0.06644081,0.50816697,253.7092
256,0.5923173,-5.6997595,0.095859535,0.03155826,0.4936479,259.87842
256,0.49799752,-10.469281,0.07978276,0.026516417,0.47912884,266.35513
256,0.40462735,-13.276378,0.05083662,0.02426182,0.46460974,273.16293
256,0.3252406,-14.7207365,0.06304349,0.020211527,0.45009077,280.32785
256,0.26719943,-14.81243,0.115202285,0.028746609,0.4355717,287.87878
256,0.23197266,-13.132607,0.068887524,0.06673894,0.4210526,295.84775
256,0.21685734,-13.388669,0.17970441,0.03757109,0.40653354,304.27048
256,0.21767302,-12.760406,0.07158972,0.09895041,0.39201453,313.1868
256,0.2312755,-12.063376,0.09210171,0.04024463,0.37749547,322.6415
256,0.25694537,-11.543801,0.18735947,0.0727288,0.3629764,332.68484
256,0.2961896,-11.8464575,0.11067428,0.116288826,0.3484573,343.3735
256,0.3509827,-12.733567,0.05236993,0.065776244,0.33393824,354.7718
256,0.42107862,-14.552676,0.119468026,0.029676778,0.31941923,366.9528
256,0.5016109,-11.654555,0.039030287,0.06611722,0.30490014,380.0
256,0.5822836,-9.771382,0.32050142,0.038028773,0.2903811,394.00922
256,0.6489495,-5.5478067,0.25447354,0.1857868,0.27586204,409.0909
256,0.687377,-3.8030634,0.5765414,0.14076345,0.26645768,419.49155
256,0.68784773,-2.514083,0.25941366,0.16090462,0.2570533,430.43478
256,0.6486063,-3.7087622,0.25085494,0.07648671,0.24764891,441.96426
256,0.5766435,-5.534251,0.14657775,0.06325412,0.23824449,454.12845
256,0.485541,-7.959853,0.058262024,0.016449174,0.22884011,466.98114
256,0.391314,-13.21276,0.03782251,0.016636627,0.21943572,480.58252
256,0.30798334,-16.239086,0.03450189,0.017559314,0.21003135,495.0
256,0.24450077,-17.771088,0.06302449,0.015394612,0.20062695,510.30927
256,0.20387822,-14.640468,0.04378246,0.06252438,0.19122258,526.5957
256,0.18445195,-13.44081,0.23380879,0.050052572,0.18181817,543.95605
256,0.18246631,-11.797477,0.118547745,0.21683927,0.1724138,562.5
256,0.19471754,-12.203036,0.12926435,0.09115385,0.17672414,553.8461
256,0.22003749,-12.541533,0.07073876,0.048349746,0.18103448,545.4545
256,0.25900233,-13.79592,0.059654217,0.044922754,0.18534482,537.3134
256,0.31212184,-14.865775,0.1153383,0.030854823,0.18965517,529.41174
256,0.3774429,-16.10793,0.026372109,0.08276399,0.19396551,521.73914
256,0.44877246,-17.003967,0.035600025,0.025865443,0.19827585,514.2857
256,0.5156433,-9.010957,0.18933617,0.030288417,0.2025862,507.04227
256,0.5655894,-4.581731,0.5722388,0.2024131,0.20689654,500.0
256,0.58813256,-3.671834,0.567634,0.29980612,0.20689654,500.0
256,0.5786488,-3.9397192,0.1676708,0.13638332,0.20689654,500.0
256,0.540041,-6.720599,0.12526488,0.048678998,0.20689654,500.0
256,0.4814162,-8.879977,0.047411792,0.019829312,0.20689654,500.0
256,0.41465476,-12.622996,0.08232084,0.009873112,0.20689654,500.0
256,0.35057986,-14.56034,0.05274332,0.040386308,0.20689654,500.0
256,0.2962274,-14.012906,0.04981592,0.030489279,0.20689654,500.0
256,0.25399846,-12.710469,0.22903137,0.027669154,0.20689654,500.0
256,0.2226877,-12.43468,0.15349098,0.179035,0.20689654,500.0
256,0.1996411,-11.935288,0.03420097,0.100063786,0.18773946,532.8947
256,0.1829311,-14.340613,0.10570468,0.04097591,0.16858238,570.42255
256,0.17273419,-14.644887,0.076764554,0.0759108,0.14942528,613.63635
256,0.17151801,-15.837901,0.05297065,0.051615838,0.1302682,663.9344
256,0.18299857,-17.337727,0.041338213,0.041175794,0.1111111,723.2143
256,0.21024637,-18.359924,0.0413625,0.04008605,0.09195402,794.1177
256,0.2536318,-16.987904,0.05604026,0.034871053,0.07279694,880.43475
256,0.3094031,-14.844682,0.15858173,0.054573327,0.053639844,987.80493
256,0.36953932,-13.490069,0.123570055,0.14733787,0.034482762,1125.0
256,0.42313164,-11.78098,0.111350305,0.10930817,0.068965524,899.99994
256,0.45904526,-7.9929457,0.2324678,0.09895573,0.10344827,750.0
256,0.4691439,-6.7663393,0.40220222,0.11789858,0.13793103,642.8571
256,0.45100978,-6.444669,0.15505646,0.16421345,0.1724138,562.5
256,0.4090102,-8.31199,0.13001212,0.040205147,0.18103448,545.4545
256,0.3531171,-10.855559,0.058727656,0.048085943,0.18965517,529.41174
256,0.29587698,-14.309609,0.03695664,0.016450988,0.19827585,514.2857
256,0.24866785,-17.961662,0.026755942,0.010688443,0.20689654,500.0
256,0.21857327,-20.61641,0.016667016,0.0287339,0.21551724,486.48648
256,0.20687814,-19.082027,0.035500072,0.015307844,0.22413792,473.6842
256,0.20960894,-13.484839,0.14798075,0.04940697,0.2327586,461.53848
256,0.21986069,-11.3415575,0.28198668,0.20838408,0.24137932,449.99997
256,0.23098277,-11.133281,0.13747284,0.21301782,0.23793103,454.54547
256,0.23929556,-11.461881,0.05692053,0.0554933,0.23448277,459.18365
256,0.24526262,-13.45571,0.14175619,0.033779576,0.23103447,463.91754
256,0.2528395,-14.304606,0.040708173,0.081020005,0.22758621,468.74997
256,0.2674093,-14.693978,0.04506748,0.029945996,0.22413792,473.6842
256,0.29312807,-15.312543,0.19270131,0.031812537,0.22068965,478.7234
256,0.33068025,-15.274816,0.022421071,0.14958952,0.21724136,483.87097
256,0.37624377,-14.315305,0.057203274,0.016372435,0.21379308,489.13043
256,0.42212448,-10.02871,0.3123692,0.047220208,0.2103448,494.5055
256,0.45903286,-7.629958,0.3194636,0.24012132,0.20689654,500.0
256,0.4791808,-6.423917,0.19595733,0.1641788,0.20689654,500.0
256,0.4788285,-7.222415,0.18785197,0.06324768,0.20689654,500.0
256,0.45924312,-7.4604845,0.0812207,0.054202687,0.20689654,500.0
256,0.42586884,-9.418822,0.21604532,0.042825054,0.20689654,500.0
256,0.38621625,-10.564303,0.054900467,0.07582622,0.20689654,500.0
256,0.34734717,-13.326108,0.025102893,0.0103146285,0.20689654,500.0
256,0.31390134,-15.991122,0.044986002,0.005964458,0.20689654,500.0
256,0.2875061,-12.122903,0.13633333,0.037259746,0.20689654,500.0
256,0.2678262,-10.607505,0.30612987,0.13304989,0.20689654,500.0
256,0.25465876,-10.111566,0.12402937,0.20712076,0.24904215,440.21738
256,0.2498499,-10.116944,0.090341404,0.058113586,0.29118773,393.20386
256,0.25787422,-11.3555765,0.10698699,0.055411324,0.33333328,355.26318
256,0.28464243,-12.211831,0.09990009,0.055337895,0.37547886,324.0
256,0.33485693,-13.678987,0.0601871,0.056981705,0.41762447,297.79413
256,0.40882367,-16.373959,0.033851717,0.01806045,0.45977005,275.51022
256,0.5000488,-15.74038,0.032914866,0.018874604,0.50191563,256.32913
256,0.59501183,-8.008643,0.24668533,0.035740968,0.5440613,239.64496
256,0.67588603,-4.8751287,0.5347556,0.23216619,0.5862069,224.99998
256,0.7256466,-2.5526752,0.49099642,0.232636,0.5844827,225.5639
256,0.73356533,-2.7928839,0.39804128,0.15704907,0.5827586,226.13066
256,0.6986367,-3.6553755,0.114046246,0.074822105,0.5810345,226.70024
256,0.6294661,-6.9417944,0.14016774,0.016731095,0.57931036,227.27274
256,0.54103756,-8.741717,0.10028923,0.017618967,0.5775862,227.84811
256,0.45003524,-10.4964,0.07848756,0.03483222,0.57586205,228.42639
256,0.37048578,-12.620481,0.12812139,0.018920405,0.5741379,229.00764
256,0.31097957,-13.660289,0.043057084,0.05732573,0.5724138,229.59183
256,0.2739697,-15.089108,0.06524618,0.027270582,0.5706897,230.17903
256,0.25702316,-14.301961,0.09816741,0.04497479,0.5689655,230.76924
256,0.25545913,-11.98062,0.12894046,0.06442048,0.5672414,231.36246
256,0.26542637,-10.358527,0.23177448,0.08612565,0.56551725,231.95877
256,0.2862599,-9.743934,0.1708573,0.108481266,0.56379306,232.55815
256,0.32104623,-10.13305,0.104460135,0.07312755,0.562069,233.16061
256,0.37490502,-11.219729,0.09984189,0.04318,0.5603448,233.76624
256,0.4514967,-13.0164,0.09152515,0.040460106,0.5586207,234.37498
256,0.54917973,-14.296153,0.046766397,0.040329445,0.55689657,234.98694
256,0.65860176,-10.663554,0.119729094,0.0342434,0.5551724,235.6021
256,0.76319826,-5.097783,0.41789797,0.072338164,0.5534483,236.22046
256,0.84301716,-2.8743877,0.69706506,0.2447792,0.55172414,236.8421
256,0.8806803,-1.5673857,0.45417416,0.21254231,0.55172414,236.8421
256,0.86704713,-1.1955767,0.32935792,0.0945509,0.55172414,236.8421
256,0.80416816,-2.4462986,0.29898065,0.05390734,0.55172414,236.8421
256,0.70453674,-4.653758,0.13015549,0.05926634,0.55172414,236.8421
256,0.5872041,-8.142297,0.08451274,0.012372361,0.55172414,236.8421
256,0.47236508,-10.879243,0.08133246,0.011381827,0.55172414,236.8421
256,0.37629312,-13.158462,0.04123932,0.01556975,0.55172414,236.8421
256,0.308107,-14.282258,0.053561028,0.014827235,0.55172414,236.8421
256,0.26912174,-14.013783,0.1579786,0.051438108,0.55172414,236.8421
256,0.25467432,-12.6268835,0.10237818,0.117283694,0.55172414,236.8421
256,0.2575201,-11.599126,0.12898307,0.061974335,0.55172414,236.8421
256,0.2714726,-10.259963,0.17194465,0.10890194,0.55172414,236.8421
256,0.29400426,-9.584928,0.21042517,0.10503959,0.55172414,236.8421
256,0.3268489,-9.775977,0.13355084,0.0880588,0.55172414,236.8421
256,0.37425774,-11.629472,0.059261337,0.03426045,0.55172414,236.8421
256,0.4395054,-14.5153475,0.035479497,0.031820167,0.55172414,236.8421
256,0.5211586,-16.5696,0.03619814,0.021279283,0.55172414,236.8421
256,0.6109909,-9.520764,0.18768054,0.022995176,0.55172414,236.8421
256,0.69491076,-6.2417345,0.59839416,0.21204557,0.55172414,236.8421
256,0.7569289,-2.6508455,0.39004222,0.2792149,0.5571688,234.8901
256,0.7845701,-2.160924,0.55584854,0.12230982,0.5626134,232.97003
256,0.77318203,-2.362626,0.23445602,0.113606974,0.5680581,231.08107
256,0.7270837,-5.0066195,0.1260417,0.027245965,0.5735027,229.22252
256,0.65725446,-8.050731,0.10740589,0.0149095785,0.57894737,227.39362
256,0.5771082,-10.416793,0.12448708,0.016721778,0.5843921,225.59366
256,0.49846795,-9.092509,0.13715439,0.046028007,0.5898366,223.822
256,0.42923152,-9.534057,0.27905038,0.04080289,0.59528124,222.07793
256,0.3731247,-9.399392,0.07697115,0.09762245,0.60072595,220.36082
256,0.3309888,-10.853122,0.079952545,0.04050547,0.6061706,218.67007
256,0.3027286,-10.686238,0.20941706,0.05215653,0.61161524,217.00508
256,0.28911847,-10.4577875,0.14670129,0.11776399,0.6170599,215.36523
256,0.2927106,-10.447925,0.11243836,0.052599225,0.62250453,213.75
256,0.31730282,-10.976766,0.14508013,0.051286887,0.6279492,212.1588
256,0.36596408,-11.86465,0.091968894,0.07988334,0.6333938,210.59113
256,0.4382539,-13.3126,0.034395322,0.039815683,0.63883847,209.04645
256,0.52780926,-11.962798,0.058383025,0.022591157,0.6442831,207.52426
256,0.6217083,-9.069884,0.3702367,0.049468666,0.6497277,206.02411
256,0.7025545,-4.668769,0.31497583,0.23864023,0.65517235,204.54546
256,0.7529988,-3.3806124,0.5991893,0.14183165,0.6426332,207.9832
256,0.7610241,-2.645588,0.249353,0.1672177,0.63009405,211.53847
256,0.7237754,-3.0983915,0.34247628,0.05962251,0.61755484,215.21739
256,0.6483986,-4.903413,0.16156578,0.059492692,0.6050157,219.02655
256,0.5497127,-7.6000376,0.07803425,0.02930811,0.5924765,222.97296
256,0.44569698,-11.749349,0.050441697,0.0057184286,0.5799373,227.06422
256,0.35252798,-14.46304,0.060740285,0.014581325,0.5673981,231.30843
256,0.28088543,-14.664857,0.063888334,0.022527812,0.5548589,235.7143
256,0.23448385,-14.669623,0.09873226,0.043616112,0.5423198,240.29126
256,0.21087167,-14.432685,0.08825196,0.08908371,0.52978057,245.0495
256,0.20383887,-13.933576,0.06872225,0.07656074,0.5172413,250.0
256,0.20643361,-13.408456,0.09673172,0.04168576,0.50470215,255.15463
256,0.21363372,-12.561347,0.1838283,0.11640027,0.49216297,260.5263
256,0.22394006,-12.680669,0.102491364,0.11647985,0.4796238,266.12903
256,0.23943338,-12.922261,0.056787133,0.06944371,0.46708465,271.97803
256,0.26425615,-13.65256,0.11680126,0.054613095,0.45454547,278.08987
256,0.30205992,-14.392655,0.10930071,0.068418674,0.4420062,284.48276
256,0.35332817,-14.109382,0.02366221,0.067600235,0.42946705,291.17648
256,0.41353995,-16.228565,0.07228095,0.005199044,0.41692787,298.19278
256,0.4730644,-12.325929,0.14597811,0.065524824,0.4043887,305.55554
256,0.51923704,-6.715659,0.4177089,0.14152206,0.39184952,313.29114
256,0.54015607,-5.1275053,0.42965513,0.2271309,0.37931034,321.42856
256,0.52873343,-4.5930815,0.19937474,0.12620929,0.3571428,336.8984
256,0.48515442,-6.63745,0.15841693,0.04822221,0.33497536,353.9326
256,0.41670555,-8.562964,0.053041182,0.04445946,0.31280786,372.78107
256,0.3352535,-13.203296,0.03989608,0.022566428,0.29064038,393.75
256,0.25364655,-17.287785,0.04493639,0.015250281,0.2684729,417.21854
256,0.18251058,-19.53666,0.021172449,0.03293758,0.2463054,443.66196
256,0.12839516,-19.987934,0.03556626,0.017626483,0.22413792,473.6842
256,0.09352361,-19.881454,0.07739227,0.065229736,0.20197044,508.0645
256,0.076825105,-19.53265,0.02808914,0.12831323,0.17980295,547.8261
256,0.07558162,-20.468678,0.04255567,0.055513423,0.15763547,594.33966
256,0.08699008,-20.74841,0.03344047,0.05231561,0.13546799,649.4845
256,0.109144695,-19.065094,0.041671272,0.04549301,0.113300495,715.90906
256,0.14122306,-18.352695,0.11330299,0.06870418,0.091133,797.4684
256,0.18291742,-15.100129,0.047117442,0.19552483,0.068965524,899.99994
256,0.2333241,-15.443732,0.13779451,0.03269716,0.13103448,661.7647
256,0.28968555,-16.151733,0.04021081,0.0848121,0.19310343,523.25586
256,0.3465568,-13.634482,0.029108485,0.027566364,0.25517237,432.69232
256,0.39598227,-12.056678,0.2945555,0.021555297,0.31724137,368.85248
256,0.42901114,-8.567798,0.16709042,0.25964153,0.37931034,321.42856
256,0.43820205,-7.530257,0.28683755,0.121806785,0.3596059,335.10638
256,0.42013142,-7.2454004,0.1728175,0.08628784,0.33990145,350.0
256,0.37681106,-8.216868,0.10363777,0.043758355,0.32019702,366.27908
256,0.315317,-11.620362,0.0449732,0.034107752,0.30049258,384.14636
256,0.24579751,-16.501953,0.027322045,0.019190576,0.28078818,403.84613
256,0.17877449,-19.377445,0.022417905,0.009105129,0.26108372,425.6757
256,0.12276418,-22.085941,0.02544645,0.029991198,0.24137932,449.99997
256,0.08287254,-23.76015,0.018515574,0.030001843,0.22167487,477.27274
256,0.06054772,-24.159119,0.019992022,0.036578264,0.20197044,508.0645
256,0.054295316,-24.159252,0.036601722,0.063284345,0.182266,543.10345
256,0.0609543,-23.667896,0.030848848,0.10593126,0.16256157,583.3333
256,0.077075265,-21.85394,0.033148527,0.06719127,0.14285715,630.0
256,0.09998698,-17.425854,0.13280064,0.04591888,0.12315272,684.7826
256,0.12825024,-17.157528,0.114698514,0.20493752,0.10344827,750.0
256,0.16134566,-17.437214,0.01655496,0.10076837,0.12068965,692.3077
256,0.19869041,-20.44117,0.030673668,0.017523684,0.13793103,642.8571
256,0.23846415,-18.750889,0.062139165,0.04213661,0.15517241,600.0
256,0.27692172,-16.893791,0.09436677,0.0996248,0.1724138,562.5
256,0.30867723,-11.363753,0.1310056,0.12066983,0.18965517,529.41174
256,0.32799897,-10.3173,0.34290916,0.155677,0.20689654,500.0
256,0.33064836,-8.948178,0.08443553,0.19688979,0.21072796,493.90247
256,0.315447,-10.413259,0.1847224,0.05252423,0.21455939,487.95178
256,0.2848612,-11.041526,0.0514878,0.0690764,0.21839081,482.14285
256,0.24437958,-14.561404,0.057694726,0.022808023,0.22222222,476.47058
256,0.20094195,-16.951775,0.019641405,0.01626284,0.22605361,470.93027
256,0.16105095,-21.493355,0.018834388,0.01621388,0.22988506,465.51724
256,0.1292935,-21.421886,0.017251646,0.01766792,0.23371644,460.2273
256,0.10776935,-21.106434,0.07793766,0.033670284,0.23754789,455.05618
256,0.096502475,-20.152466,0.04647966,0.1492751,0.24137932,449.99997
256,0.09452212,-18.648846,0.035580993,0.078666635,0.24137932,449.99997
256,0.10108143,-18.615227,0.07320394,0.061703343,0.24137932,449.99997
256,0.1164904,-18.21798,0.060927384,0.102428935,0.24137932,449.99997
256,0.14218852,-16.747547,0.052880775,0.07184769,0.24137932,449.99997
256,0.17994487,-16.588951,0.12246061,0.0603216,0.24137932,449.99997
256,0.23040134,-16.626717,0.054134134,0.11765658,0.24137932,449.99997
256,0.291456,-17.547977,0.028646393,0.032205675,0.24137932,449.99997
256,0.35720405,-16.072124,0.035920706,0.016147485,0.24137932,449.99997
256,0.41820955,-10.715316,0.24185535,0.072007455,0.24137932,449.99997
256,0.463501,-7.255931,0.40272623,0.25934586,0.24137932,449.99997
256,0.48382798,-5.6542788,0.30627275,0.24460162,0.24137932,449.99997
256,0.474794,-6.371894,0.18593742,0.09292749,0.24137932,449.99997
256,0.4383405,-7.4759245,0.06875306,0.033153396,0.24137932,449.99997
256,0.38195077,-11.610639,0.089428626,0.03164734,0.24137932,449.99997
256,0.31618184,-12.901666,0.08378508,0.039813288,0.24137932,449.99997
256,0.2516866,-15.763143,0.049773913,0.023014748,0.24137932,449.99997
256,0.19672385,-17.682877,0.027316544,0.03248484,0.24137932,449.99997
256,0.1557776,-18.774601,0.030819103,0.026687963,0.24137932,449.99997
256,0.12949602,-19.060211,0.08635203,0.036851026,0.24137932,449.99997
256,0.115750134,-16.721947,0.05024545,0.12806231,0.24137932,449.99997
256,0.111284755,-16.564457,0.1123625,0.06762273,0.23448277,459.18365
256,0.11328589,-17.063927,0.044097584,0.07961796,0.22758621,468.74997
256,0.120282434,-18.093288,0.035421073,0.03903439,0.22068965,478.7234
256,0.13210963,-19.87714,0.049214784,0.035872165,0.21379308,489.13043
256,0.1490961,-21.368923,0.024570072,0.09137753,0.20689654,500.0
256,0.17092448,-21.593182,0.014053077,0.02234905,0.19999999,511.36365
256,0.19571902,-21.51244,0.075738996,0.018240478,0.19310343,523.25586
256,0.21986373,-18.157734,0.052771796,0.13697009,0.18620689,535.7143
256,0.23877317,-12.522447,0.17912142,0.10706638,0.17931035,548.78046
256,0.24839097,-11.49076,0.24454373,0.20749673,0.1724138,562.5
256,0.24674788,-11.302152,0.064836524,0.15540323,0.19396551,521.73914
256,0.23472978,-14.058242,0.06423397,0.026155433,0.21551724,486.48648
256,0.21567181,-15.754895,0.046282325,0.021313319,0.23706894,455.69623
256,0.19407164,-18.23785,0.052050583,0.02236249,0.25862068,428.57144
256,0.17403692,-19.390297,0.026066413,0.029576153,0.28017238,404.49442
256,0.15806295,-18.310146,0.033549316,0.030928195,0.30172414,382.97873
256,0.14655055,-18.337284,0.17837709,0.029942213,0.32327583,363.63635
256,0.13818572,-17.082344,0.026614584,0.18773557,0.34482756,346.15384
256,0.13095672,-18.901085,0.06400128,0.03937623,0.3607427,334.2857
256,0.12339951,-18.517143,0.036564432,0.057625398,0.3766578,323.20444
256,0.115677506,-18.6515,0.046336554,0.046697974,0.39257294,312.83423
256,0.11018718,-18.36192,0.06472553,0.06159037,0.4084881,303.1088
256,0.11146508,-18.714859,0.038726393,0.09730646,0.42440313,293.96985
256,0.12528078,-18.260216,0.04554151,0.051446673,0.44031826,285.36584
256,0.15700184,-18.35328,0.07889179,0.04895331,0.4562334,277.2512
256,0.20956545,-18.203995,0.049802344,0.10194696,0.47214854,269.58527
256,0.28158972,-18.795406,0.046154913,0.06108164,0.48806366,262.33185
256,0.36630872,-16.52824,0.06068707,0.044479642,0.5039787,255.45853
256,0.45202798,-11.994891,0.14782324,0.05684323,0.5198939,248.93617
256,0.5244506,-6.8187494,0.37295115,0.14034931,0.535809,242.73859
256,0.570465,-5.164731,0.48417616,0.22509773,0.55172414,236.8421
256,0.5821017,-4.8870764,0.25846756,0.19386125,0.53720504,242.20963
256,0.55895704,-5.8184633,0.14177254,0.03850553,0.522686,247.8261
256,0.508083,-8.012387,0.12233432,0.02826711,0.50816697,253.7092
256,0.4415888,-9.7363825,0.08397174,0.037117485,0.4936479,259.87842
256,0.37300262,-12.000945,0.04121743,0.013750811,0.47912884,266.35513
256,0.31365865,-15.665816,0.029743353,0.01515732,0.46460974,273.16293
256,0.2702728,-14.756219,0.067974955,0.014715484,0.45009077,280.32785
256,0.2444197,-13.375522,0.16667093,0.053817168,0.4355717,287.87878
256,0.23386714,-12.665442,0.14720711,0.118635684,0.4210526,295.84775
256,0.23499863,-11.923768,0.08091927,0.11518145,0.40653354,304.27048
256,0.24521834,-11.271636,0.13100776,0.06664414,0.39201453,313.1868
256,0.26441792,-11.211362,0.17049831,0.083479986,0.37749547,322.6415
256,0.294972,-10.883903,0.08522527,0.0748449,0.3629764,332.68484
256,0.34016335,-12.056602,0.087550834,0.03559722,0.3484573,343.3735
256,0.40155512,-13.119651,0.1140675,0.067074254,0.33393824,354.7718
256,0.4763485,-13.994647,0.044827644,0.056247413,0.31941923,366.9528
256,0.55591947,-12.516704,0.07609226,0.014965127,0.30490014,380.0
256,0.6265604,-8.1404295,0.33560067,0.069971524,0.2903811,394.00922
256,0.6727739,-3.7600622,0.43945017,0.2439395,0.27586204,409.0909
256,0.68222207,-2.9279366,0.67564845,0.1640943,0.27272725,412.5
256,0.65024954,-3.3272657,0.19627087,0.16688794,0.26959246,415.9664
256,0.5817785,-5.71161,0.095031165,0.039129823,0.26645768,419.49155
256,0.4898037,-9.2391615,0.08640839,0.013612925,0.26332286,423.07693
256,0.39149237,-12.300006,0.058046862,0.015252413,0.26018807,426.72415
256,0.3036114,-14.726941,0.044741366,0.016984979,0.2570533,430.43478
256,0.23881556,-16.287895,0.100051634,0.0066417386,0.2539185,434.2105
256,0.20369942,-16.779621,0.04573231,0.089562535,0.2507837,438.0531
256,0.1987629,-15.873038,0.04866164,0.0454638,0.24764891,441.96426
256,0.21989061,-14.346736,0.15000965,0.0259793,0.24451411,445.94592
256,0.26066554,-12.44173,0.14525165,0.1519068,0.24137932,449.99997
256,0.31469128,-11.210418,0.11559911,0.08962192,0.23448277,459.18365
256,0.37715507,-9.267264,0.14874557,0.07045216,0.22758621,468.74997
256,0.44520286,-7.7258596,0.29763392,0.061258037,0.22068965,478.7234
256,0.5171028,-7.6507025,0.25622514,0.14954357,0.21379308,489.13043
256,0.5904802,-8.074067,0.06774715,0.079249784,0.20689654,500.0
256,0.6603225,-9.42908,0.074418984,0.028848337,0.19999999,511.36365
256,0.7180203,-8.4283285,0.28216568,0.01926847,0.19310343,523.25586
256,0.7526125,-4.2728586,0.24700241,0.1235831,0.18620689,535.7143
256,0.754235,-2.4349918,0.746293,0.11954418,0.17931035,548.78046
256,0.7183287,-2.428112,0.3915627,0.2058949,0.1724138,562.5
256,0.6484032,-3.509385,0.09016299,0.060065895,0.18103448,545.4545
256,0.5557502,-7.6618643,0.16040847,0.01629348,0.18965517,529.41174
